BPW34_2,Inano_1,Inano_2
0.10896362541028104,0.09530489391214925,0.1608436719705213
0.10814112603448489,0.09381553060823178,0.1594591939002492
0.10731151590633559,0.09232720814361617,0.15808762598277282
0.10647505957286008,0.09084053955987503,0.15672992765980753
0.10563198503461102,0.08935604252144191,0.15538695051241413
0.10478251662293481,0.08787434283066764,0.1540597028064976
0.10392680219432604,0.08639591130233804,0.15274898752743926
0.10306500363522009,0.08492130155555389,0.1514557418518594
0.10219721804337345,0.08345100567293873,0.15018081282601337
0.10132352342201933,0.08198545790841605,0.14892498908444862
0.10044398344500749,0.08052516887949945,0.14768916051667613
0.09955859890212437,0.079070492335505,0.146474006540533
0.09866739048809325,0.07762188390896396,0.14528035534285477
0.09777031432237182,0.07617969434450433,0.14410887682484663
0.09686732988564284,0.07474426081794983,0.14296023607807218
0.09595837809499574,0.07331595836206439,0.14183513107008228
0.09504336041901773,0.07189502267781123,0.1407340685218581
0.09412220615280331,0.07048180006890492,0.13965769910318349
0.09319479094415728,0.06907650340785487,0.13860646706025248
0.09226101889371652,0.06767937896070864,0.13758086474041864
0.09132077737227595,0.06629067101229591,0.13658134634461438
0.09037394414439337,0.06491051999361774,0.13560821755335883
0.08942043308659997,0.06353917521808095,0.13466190629499897
0.08846012306628648,0.06217674229511383,0.1337426132414481
0.08749294529525908,0.0608234049312415,0.1328506343391198
0.08651881975863107,0.05947930831449888,0.13198616387252393
0.0855376880987393,0.058144542883263206,0.13114930938582425
0.08454953379581731,0.056819295904939615,0.13034026595703274
0.08355432730129841,0.055503619425587125,0.1295590108620055
0.08255210982331862,0.05419768045927542,0.1288056528399686
0.08154291745524533,0.052901577670472655,0.12808015115985016
0.08052683570174812,0.051615411215185425,0.12738245141467885
0.07950399246819284,0.050339356337112395,0.12671254360973672
0.0784745239836444,0.04907347827827646,0.12607023804541173
0.07743864696598557,0.047817981284810074,0.12545549716215376
0.07639657752330953,0.04657298060482473,0.12486810740262921
0.07534860181011371,0.045338649031634315,0.12430791621482751
0.07429504252264474,0.04411520475743158,0.12377476912787033
0.07323624866228506,0.0429027941561988,0.1232683930337406
0.07217264915152999,0.04170171036561365,0.12278866922994736
0.07110467417152488,0.04051214768080369,0.12233530024078876
0.07003283526253767,0.03933440664015686,0.12190811572507698
0.06895766829977168,0.038168798339615506,0.12150689911205736
0.06787974841197375,0.03701560807748194,0.12113139031182696
0.06679971958947117,0.035875257887269196,0.1207814666589968
0.06571822628060531,0.034748072424337195,0.12045684681226687
0.06463599532253017,0.03363451760312541,0.12015742489003678
0.06355376061555873,0.03253503339088759,0.11988301123548739
0.062472302487030174,0.03145008177421005,0.11963345097831635
0.06139244975499514,0.030380234235761083,0.1194086919626729
0.06031502900738861,0.029325976897888406,0.11920856232423027
0.05924094018070569,0.028287953692519352,0.11903308912537147
0.05817107024500778,0.027266748227672277,0.11888218853671662
0.05710635398912611,0.026263009420912198,0.11875588158126904
0.056047747427129924,0.02527745390527425,0.11865424321888574
0.05499620103615799,0.024310733493833947,0.11857727988093769
0.05395272079997948,0.02336365320907774,0.11852519163063535
0.052918279885231456,0.022436929027995767,0.11849805304561523
0.05189389532761357,0.021531374942107995,0.11849609489199286
0.05088057445874039,0.020647820618302504,0.11851954431708167
0.04987931623388864,0.019787056510131684,0.11856861472376057
0.04889115024945312,0.018950000012831758,0.11864367868650527
0.04791705616954234,0.01813745880592421,0.11874498112360277
0.04695804836728845,0.017350355300158604,0.118872947313581
0.046015100013332866,0.016589570394431874,0.1190279385192432
0.04508917362578524,0.01585597172208386,0.11921035105653743
0.044181232338885046,0.015150507740819386,0.11942068001146211
0.04329217666569818,0.014474005661038625,0.11965930095255795
0.042422927518626086,0.013827404614457972,0.11992676210978503
0.04157433562582735,0.013211545881563591,0.12022349086725148
0.04074723906573352,0.01262727926452012,0.12054998409746176
0.03994244403920666,0.012075474500094607,0.12090675853593513
0.03916068728564559,0.011556878368411017,0.12129422703845316
0.038402707517199985,0.011072327246769653,0.12171293641552516
0.037669150376915095,0.0106225112103715,0.12216326633808272
0.03696064738083438,0.010208143656472046,0.12264568110040708
0.03627776728022081,0.009829890553754161,0.12316057887629084
0.03562100998544793,0.009488303500726047,0.12370827467784551
0.0349908574415716,0.009183985623626434,0.1242891546549183
0.034387685724890815,0.008917360140020758,0.12490340885031115
0.03381185684718391,0.00868888045148175,0.12555130721202046
0.03326364569621276,0.008498888712893393,0.12623297414872825
0.03274326761515978,0.008347631395464017,0.12694847483475158
0.032250901870099824,0.008235359354282767,0.1276978701740359
0.03178662209064065,0.008162130271431867,0.12848101836977266
0.03135049017448788,0.008128031746404307,0.12929783633503256
0.030942467074889013,0.008132989832994486,0.1301480356848077
0.030562471738514674,0.00817686258706285,0.13103129434827254
0.030210373432063786,0.008259464483521217,0.13194721172379387
0.029885949640320764,0.008380426729829082,0.13289520230870755
0.02958897044776787,0.008539405048351156,0.13387470791904077
0.029319103721479056,0.00873586470830423,0.13488493497315357
0.02907599877185385,0.008969237263819263,0.13592508190360508
0.02885924763158121,0.009238869854717446,0.1369942087347602
0.02866837608205497,0.009543958613919212,0.13809123104203946
0.02850290767117869,0.009883715958383554,0.13921505774317566
0.028362274761700057,0.010257160482669114,0.1403643667477419
0.028245916761495682,0.010663314247099986,0.14153785221345494
0.028153214442808494,0.011101087318001746,0.1427340344383543
0.02808351548729915,0.011569288901624564,0.1439513467744411
0.028036169697226665,0.012066735474570933,0.1451881864947877
0.02801045681199854,0.012592071632991253,0.14644275731312195
0.02800568706579476,0.013143981013600925,0.14771330004339855
0.028021116246836453,0.013721024307221885,0.1489978755482806
0.02805600269907238,0.014321722105202106,0.15029452363072693
0.02810960898234449,0.014944594038915238,0.15160122844539314
0.02818115536286836,0.015588030951271481,0.15291584383005175
0.028269910091518025,0.016250492367135827,0.15423627632754489
0.0283750955412041,0.01693032114613091,0.15556027519233995
0.028495969555785372,0.017625882958016037,0.15688563301844072
0.028631793193959476,0.018335536288705656,0.15821008004657555
0.028781815564624003,0.01905756811914161,0.15953129407156208
0.028945342550891873,0.019790354455308634,0.1608470148549559
0.02912164558200514,0.02053217609678404,0.16215487090265457
0.029310057112386767,0.02128139324335554,0.16345258786999706
0.029509908505625848,0.0220363551545939,0.1647378356970428
0.029720547885491166,0.02279540216665077,0.16600831140140215
0.029941378888961756,0.023556972313944824,0.16726177658518404
0.03017178329503567,0.02431944048217738,0.16849594185183703
0.030411218704427423,0.02508130368991668,0.16970865111658395
0.030659134473029148,0.02584104623203065,0.17089771039624968
0.030915020040856556,0.02659720189580117,0.17206102131290124
0.031178409251814587,0.027348398101331828,0.17319654643242965
0.03144882620269218,0.028093235669964356,0.1743022606202307
0.03172587308320374,0.028830461045425304,0.17537628660950588
0.0320091348101057,0.029558807097872508,0.17641673402000313
0.03229825147292886,0.030277102101768705,0.17742185552254308
0.03259288827738316,0.030984251758600534,0.17838995597507257
0.0328927109011683,0.03167916989912145,0.17931940790836043
0.033197452988815046,0.03236091791415996,0.180208724537132
0.03350682142413053,0.03302854262426069,0.1810564325679993
0.03382058363792928,0.03368121384135048,0.18186122239790814
0.03413850766215454,0.03431815274794858,0.18262182459748888
0.03446036938350194,0.03493861614417937,0.1833370761294124
0.03478599207264521,0.03554198974885825,0.18400592927132342
0.035115163805642835,0.03612764263957979,0.1846273730624295
0.03544772873842028,0.036695073463715255,0.18520055330553387
0.0357835054067972,0.03724379978399561,0.18572464267986177
0.036122324092652036,0.03777339115871814,0.18619893687946365
0.036464034621875197,0.03828351069267977,0.18662280940387266
0.03680844549908446,0.038773801170048694,0.1869956858906041
0.03715540825936747,0.03924402140181327,0.18731711816333196
0.03750472472063504,0.03969391476152828,0.18758667222115766
0.037856209058307,0.040123280716297005,0.18780403070444196
0.03820966450672447,0.04053196691448613,0.18796891248700787
0.0385648507145413,0.040919796187231405,0.18808109389905425
0.0389215518760222,0.04128667859560253,0.18814043194547403
0.03927948462994113,0.04163247795274394,0.18814678817261754
0.039638376701275124,0.04195710793962126,0.18810011581571362
0.039997917154935614,0.04226048363157364,0.18800036780877494
0.04035775455763413,0.04254249188533077,0.1878475506033408
0.04071754227436997,0.04280307035230502,0.1876417025649466
0.04107685787700954,0.043042088392988065,0.18738286242489277
0.041435288655306435,0.04325945292079214,0.1870711253646593
0.041792363068891225,0.04345503260716099,0.18670656266551466
0.042147578170090405,0.04362866793297826,0.1862892888738934
0.042500418780459626,0.04378021462478632,0.18581941013363235
0.04285029689103581,0.04390945065288676,0.18529703549700494
0.043196634191012606,0.044016178305103626,0.18472229468804358
0.043538783987642216,0.04410013580736982,0.18409528745464598
0.04387608271964849,0.04416103846958164,0.18341614400686956
0.04420784319838322,0.044198589537505883,0.18268496303399728
0.04453331911116587,0.04421241899020201,0.18190185469548004
0.044851775959321216,0.04420217157418094,0.1810669220948582
0.04516241291280232,0.04416741934858681,0.18018024978611802
0.04546443074653306,0.044107722637147795,0.17924194075853683
0.04575700246344483,0.044022615329150305,0.17825206439955488
0.046039264349905684,0.04391157522563782,0.17721071344888029
0.046310369062187995,0.04377409206382499,0.17611795947014564
0.046569415781993806,0.04360959112019169,0.17497387983276158
0.04681552579751602,0.04341750228098595,0.17377856116787305
0.04704779612046561,0.04319722879371035,0.172532073667943
0.047265315155739396,0.04294814401950764,0.1712345218358533
0.04746719456576809,0.042669637878398614,0.16988598985550185
0.047652513987399336,0.042361057050609,0.16848659687713052
0.04782039571762042,0.04202177215829472,0.16703646538754913
0.04796994810969224,0.04165113884201599,0.1655357310598493
0.04810030128080878,0.041248512788413016,0.16398456916769089
0.048210617242260945,0.04081327674424906,0.16238314780355378
0.04830005275866356,0.040344798196112475,0.16073169443229918
0.04836782587814015,0.0398424878402186,0.15903043628248947
0.04841315585874806,0.0393057600448099,0.15727964614513446
0.04843531266305012,0.038734057264099175,0.1554796323317582
0.04843360715877487,0.03812686218756045,0.15363071594711486
0.048407372917179003,0.03748366997818453,0.15173328877827386
0.04835601923634081,0.03680403499201401,0.14978773990116312
0.04827897335995668,0.036087534806056976,0.14779452922200365
0.04817573692515442,0.035333796379868665,0.14575413750034316
0.04804585964776387,0.034542498755814055,0.14366707880075302
0.04788893856992804,0.03371335468959247,0.1415339312658347
0.047704654481103614,0.03284614612421566,0.1393552681793001
0.04749272077328537,0.03194069287554813,0.1371317442558878
0.047252940547180766,0.030996875634288434,0.13486401158731454
0.046985168128768406,0.03001463401065052,0.13255277091377649
0.04668932284569094,0.028993951967451914,0.13019876218082216
0.04636540798579036,0.0279348850773532,0.1278027184294157
0.04601346913213156,0.02683753231548902,0.12536544611514566
0.04563364693998784,0.025702054286807496,0.12288772093998723
0.04522613108805462,0.02452866957052091,0.12037037317224197
0.044791185075181206,0.023317639503773524,0.11781423298099258
0.04432914870055571,0.022069291258766555,0.11522012172017493
0.04384040739751327,0.02078398954456573,0.11258890763470819
0.04332543735062022,0.01946215147756314,0.10992140081794821
0.04278475623897682,0.018104241843646784,0.10721846021379267
0.04221895569467127,0.01671075515971432,0.10448089802293403
0.041628689603675384,0.015282238219933353,0.10170951603880796
0.04101465506281021,0.013819258376991161,0.09890512209643254
0.04037762820557489,0.012322418704833193,0.09606844483620114
0.03971841565250034,0.010792350805187367,0.0932002448738406
0.03903789198823404,0.009229695121415582,0.09030119129682646
0.03833697698683447,0.007635125156807532,0.08737194212278476
0.03761662842268332,0.0060093103851703855,0.08441311409795715
0.036877868397467206,0.004352936280278996,0.08142523524162837
0.03612173891515125,0.002666692171975016,0.0784088411244861
0.03534934261021805,0.0009512536118101433,0.07536434280960169
0.03456181227084787,-0.0007926916086243851,0.07229214194251377
0.033760315636781946,-0.002564485453956822,0.06919255552036718
0.032946072906185675,-0.004363470794551794,0.06606581767150765
0.032120319364732586,-0.006189010959150365,0.0629121443444065
0.03128434828339299,-0.008040499734434547,0.059731614445895254
0.030439475979406327,-0.009917335527626303,0.05652430318756019
0.02958705871063949,-0.011818965087020072,0.05329017219235632
0.028728502341038853,-0.01374484390915054,0.05002912272054094
0.02786523445548328,-0.015694464540139896,0.04674101773998207
0.026998748562411967,-0.017667353255105933,0.043425595609991485
0.026130567498699353,-0.01966304801016061,0.040082601431068565
0.025262272272923547,-0.02168113860914228,0.03671165919280994
0.024395504659877165,-0.023721217427469965,0.03331236845335728
0.023531950666557666,-0.02578291595329968,0.029884280458832624
0.022673384908158067,-0.027865884150281073,0.026426856790805364
0.02182163466453446,-0.029969776366383538,0.02293957851012529
0.020978620001972037,-0.03209428167017603,0.019421819507234928
0.020146349698262456,-0.034239068757251634,0.015872969779137103
0.01932691733659686,-0.03640382773659834,0.012292370459296653
0.01852254424436267,-0.038588230667490675,0.008679320021037218
0.017735546116918965,-0.04079192814732624,0.0050331453365935475
0.016968383039316526,-0.04301456306348567,0.0013530936875545962
0.016223648869692853,-0.045255714216615006,-0.0023615392576686323
0.015504080499110395,-0.047514936594853785,-0.006111503242033689
0.014812597197840283,-0.04979170250398246,-0.009897546998556217
0.014152271167613972,-0.05208540644322396,-0.013720392644473334
0.0135263849576987,-0.05439535325124656,-0.017580812236885512
0.012938413832929374,-0.056720700146485725,-0.021479515901923707
0.01239204703544583,-0.05906048089775212,-0.02541725594092864
0.011891219976324474,-0.06141352111286369,-0.029394753739148294
0.011440087860607073,-0.06377843545175027,-0.03341271396438972
0.011043084901545097,-0.06615356978665249,-0.0374718609747276
0.010704895998842001,-0.06853692220126517,-0.04157285315713771
0.01043048347537262,-0.0709261138425239,-0.0457163703491395
0.010225103061764773,-0.07331824407542048,-0.04990302232071503
0.01009427168115068,-0.07570982444309804,-0.05413337339297275
0.010043813269368929,-0.07809660916126768,-0.05840792062963862
0.010079804499697809,-0.08047341139219877,-0.06272700927510858
0.010208585187591268,-0.08283390590283887,-0.06709084416057831
0.010436732256982939,-0.08517028713624938,-0.07149933897248201
0.01077099113976504,-0.0874729529036741,-0.07595204450225237
0.011218269283476523,-0.08972999267038834,-0.08044796165270318
0.011785513248680907,-0.09192660253384635,-0.08498527945675549
0.012479650415488791,-0.09404434769022141,-0.08956105382329882
0.013307464382158823,-0.09606017056933919,-0.09417065154924092
0.014275427076964775,-0.09794528351918791,-0.09880702092416913
0.015389573666063028,-0.09966371836279923,-0.10345956038961329
0.01665524679935157,-0.10117075097593771,-0.10811243656120556
0.018076908545182374,-0.10241121531207552,-0.11274204380815765
0.019657871794032278,-0.10331794116864781,-0.11731308147538339
0.0214000072110003,-0.10381100672156594,-0.12177242126657475
0.023303507774944,-0.10379842930168916,-0.12603954585855456
0.025366553675001402,-0.10317974969946178,-0.12999159393219656
0.02758510383143059,-0.10185363887056177,-0.13344111352617538
0.029952663052690953,-0.09973002597123135,-0.1361068807470519
0.03246011746675401,-0.09674565778403288,-0.13758897679974544
0.03509571971816983,-0.09287885838136813,-0.13738795295819325
0.03784507552244443,-0.08815841284852005,-0.135035136126438
0.04069136600357365,-0.08266245615634701,-0.13033272419678493
0.04361562306797326,-0.07650748377266038,-0.12350390293494959
0.046597147853010834,-0.06983218540767727,-0.11507077567364049
0.04961409729397734,-0.06278105146508206,-0.10560565108187901
0.05264405445963613,-0.055491928669969506,-0.09557871073364191
0.05566476801290879,-0.048088464711414994,-0.08532891813530785
0.05865480765901024,-0.04067652368804546,-0.07508775664654746
0.06159421360453937,-0.03334376445393404,-0.06501078411861569
0.0644650959139324,-0.026160481489942322,-0.05520206870115524
0.06725202243216727,-0.019181399507379515,-0.045730505570064015
0.06994237774041609,-0.012447708493029647,-0.03664083459602385
0.07252645983219849,-0.005988866875055759,-0.027960259189574843
0.07499748933639172,0.00017536350682181845,-0.019703380013111865
0.07735148373453868,0.006033419604965534,-0.011875327412504272
0.07958696581957034,0.011580361569308861,-0.004474039233892724
0.08170470263130847,0.01681651111270202,0.0025076929675657555
0.08370728445159062,0.021746434747781596,0.009081166297505827
0.085598791630081,0.02637774690597053,0.015260327363265602
0.08738442219588341,0.030720442567875705,0.021061075108174454
0.08907013624041435,0.034786080325084234,0.026500530985791138
0.0906624166899021,0.038587199938661554,0.03159629808923431
0.09216795548476148,0.04213696722973875,0.036366325877599
0.09359351757186493,0.04544863422156098,0.04082824081882233
0.09494574304710682,0.04853544911888849,0.04499936351473874
0.09623103451596929,0.051410320503436746,0.04889643144738376
0.09745550820584994,0.054085712341297026,0.05253540431125814
0.098624869915929,0.056573614013460255,0.05593163507451415
0.09974446201017972,0.058885335165513,0.05909951778259484
0.10081917497129331,0.061031652761966426,0.0620527789689182
0.10185348187878612,0.06302265038137608,0.0648043046011676
0.10285145160551135,0.06486780154021671,0.06736618076721054
0.10381670584680777,0.06657600460577537,0.06974988130030188
0.104752523174583,0.06815549979916727,0.07196603163578072
0.10566176306902234,0.06961405460722372,0.07402475531985364
0.10654696002998076,0.0709588348071847,0.0759354709739769
0.10741031718259453,0.07219654438578746,0.07770703861191397
0.1082536986896496,0.07333342789053321,0.07934785740134354
0.10907873016726305,0.07437523881420449,0.08086569559638601
0.10988671143260637,0.0753273946823082,0.08226800771365606
0.11067873968936048,0.07619484979654184,0.08356168902650363
0.11145566106961585,0.07698224962679628,0.08475328415154626
0.11221809695151164,0.07769388498472835,0.08584897680925335
0.11296651649569167,0.07833369868552281,0.08685449103352744
0.11370114844050871,0.07890539332049284,0.08777534620187394
0.11442211990831003,0.079412313690924,0.08861659759278279
0.11512936711993016,0.07985760054723356,0.08938308470708939
0.11582270235787945,0.08024410690302836,0.09007932632248944
0.11650184507807687,0.08057444140349479,0.09070950402076905
0.11716635140616705,0.08085102736575672,0.09127763900390817
0.117815753969014,0.08107600875782389,0.09178735372103841
0.11844944238522986,0.08125139331619863,0.092242137069592
0.11906677221524725,0.0813789471390059,0.09264516930953959
0.11966704593846195,0.08146027081604013,0.09299938956933668
0.12024947786918544,0.08149681345379278,0.09330758679632473
0.1208133167683012,0.08148981219615659,0.09357221198903337
0.12135771227462983,0.0814404156220972,0.09379563478200514
0.12188185874674101,0.08134957226660267,0.09397992700584618
0.12238492329842632,0.08121813118704846,0.0941270041960231
0.12286605915711801,0.08104681727851515,0.09423863056113191
0.12332449181410327,0.08083620839094763,0.09431630170746363
0.12375939118828905,0.0805868313121128,0.09436146744631446
0.12417003539080573,0.08029905723421965,0.09437530335911648
0.12455569055639232,0.079973215606025,0.09435890698675742
0.12491567865029107,0.07960953880390664,0.0943132242927121
0.1252494105671409,0.07920817555906634,0.09423901214186486
0.12555628490209897,0.07876925443295368,0.0941370061733744
0.12583585080568643,0.0782927959413855,0.09400770768219069
0.12608765222682955,0.07777882797850016,0.09385160962439204
0.12631134760817686,0.07722730899602492,0.0936690589918095
0.12650667924351983,0.07663817267453976,0.09346029840781145
0.126673417454855,0.0760113570333053,0.09322556467377208
0.1268114988548517,0.07534673963453686,0.09296491423381636
0.12692085450129215,0.0746442441385205,0.0926784524866357
0.12700157017421754,0.07390375149124634,0.09236615197040965
0.12705378989557414,0.0731251686866704,0.09202796418762821
0.12707771931236672,0.07230842477867716,0.09166384261554417
0.12707371671600692,0.07145343270343663,0.09127362454206334
0.12704212933320885,0.07056017878070792,0.0908572386783465
0.1269834752508091,0.06962863101303313,0.090414502363943
0.12689828896934885,0.06865882395532369,0.0899452882062074
0.1267871901016479,0.06765082525879396,0.08944947338398401
0.1266509092860157,0.06660472519469707,0.0889268889059468
0.1264901581627747,0.0655207032673854,0.0883774840417264
0.12630580858398593,0.06439894172691102,0.08780112655403827
0.12609869782606636,0.06323971845708465,0.08719780391730403
0.12586975923542393,0.06204334917552767,0.08656750789946077
0.12561997335570246,0.06081020375327684,0.08591025490060122
0.1253502945589614,0.059540746142376144,0.08522619073450566
0.12506180115196086,0.05823545993419732,0.08451541645938843
0.1247554859202672,0.05689494138090767,0.0837782009312168
0.1244324355277151,0.05551982324039928,0.08301481559212398
0.12409370791778329,0.05411081537743723,0.08222562199426575
0.12374033216335134,0.052668715906596386,0.08141110657066675
0.12337340527590845,0.051194354387141594,0.08057175123232485
0.12299389863887311,0.049688677426871775,0.07970823291532003
0.12260286442887947,0.04815266082481995,0.0788212280347772
0.12220125213657473,0.04658737059733564,0.07791155607472067
0.12178998851879008,0.044993944844109346,0.07698014097317918
0.1213700033174765,0.043373559038087706,0.07602794058556006
0.12094208243823734,0.041727497084830256,0.07505610998069434
0.1205070737603976,0.040057059110747306,0.07406579800779145
0.12006566623095627,0.038363637789308735,0.07305832957239689
0.11961854482817735,0.036648672223647094,0.07203509795478225
0.11916633704673352,0.03491363862763219,0.07099756086997566
0.11870953852144117,0.03316010041660278,0.06994734787003665
0.11824868840370928,0.03138961977544241,0.06888607268052482
0.11778414167097406,0.029603842948336068,0.06781553221211767
