BPW34_2,Inano_1,Inano_2
0.16706408121345362,0.15157619716081427,0.10942752758244012
0.16775561643894576,0.15243235745338524,0.11001281115932215
0.16844122025803898,0.1532831463013693,0.11059581766321003
0.16912161288809813,0.15412917132972126,0.11117738783673303
0.16979469557362137,0.15496732820754744,0.111753379582197
0.17046306739779737,0.15580098230724104,0.11232878159133008
0.1711252125336955,0.1566276569072116,0.11290004459190328
0.17178103523363575,0.15744708606754898,0.11346713671375852
0.1724325017302064,0.1582616495526139,0.11403341918331478
0.17307711994092756,0.15906760993507163,0.11459368506614709
0.1737169830357459,0.15986771110901543,0.11515207205985689
0.1743518913494455,0.1606612728367125,0.11570747650762314
0.1749804766762324,0.1614462274422621,0.11625719725798689
0.1756054496658166,0.16222607524718313,0.11680621096531496
0.17622467330245684,0.1629974875254092,0.11734971008662853
0.17683914781835597,0.16376173599895338,0.11788972398960595
0.17745012408076377,0.16452018723136064,0.1184279939492896
0.17805536239657727,0.16526948622944104,0.1189598261618201
0.17865759191803932,0.16601325927577193,0.1194904062368849
0.17925570463179952,0.16674956221103798,0.12001673407634428
0.1798493303221136,0.16747775464567383,0.12053805151706598
0.18044089234476246,0.16820092208774184,0.12105853055307847
0.1810279532283232,0.16891534740488368,0.12157277648234555
0.1816125158942583,0.16962372546871052,0.12208467110834675
0.18219490061754584,0.17032611742126846,0.12259395663224382
0.18277348833019857,0.1710200882410291,0.1230972068938172
0.18335125408003705,0.17170961156153908,0.123599889195809
0.18392631930888115,0.17239168872709598,0.12409745663260452
0.18449941495758537,0.17306727331856564,0.12459130947953412
0.1850722902725721,0.17373850246895017,0.12508410231500733
0.1856425739026406,0.17440180934502791,0.12557065242201304
0.1862130024324813,0.1750609488105681,0.12605617504107158
0.1867828776085787,0.17571456571234023,0.12653833082760002
0.1873514776688694,0.1763615585057039,0.1270155544028313
0.18792157336832815,0.17700562070443482,0.12749274287112655
0.18849077802072145,0.17764308755623404,0.12796442036064093
0.1890608578054156,0.17827642827558066,0.12843403281300425
0.18963259607467364,0.17890642336048757,0.1289022147604868
0.19020406474827212,0.17953020878759673,0.12936481134676114
0.19077834886590495,0.18015205639100884,0.12982762302709716
0.19135381310339028,0.18076931768766258,0.1302864859831061
0.1919307932858061,0.18138246432160088,0.13074203797287964
0.19251143741401222,0.18199431159005997,0.1311978177780162
0.1930932202001827,0.1826010667095943,0.13164823636024892
0.19367873035380967,0.18320641413997407,0.13209836248013573
0.19426765337163943,0.1838095903538175,0.1325466261398276
0.19485884371265172,0.18440893211848675,0.13299061747562746
0.19545529887994917,0.1850086030507896,0.1334358691200066
0.1960546939187111,0.18560502679881097,0.133876977582446
0.19665843665181626,0.1862002796193991,0.13431681920405936
0.19726772926435387,0.1867958384974031,0.13475698911352652
0.19788032107689446,0.18738839668557716,0.13519268226225734
0.19849928123797156,0.18798237059434086,0.13562991300258886
0.1991232358712267,0.18857552443617465,0.13606508297111475
0.19975204953841796,0.1891677476575211,0.13649801898328917
0.20038819142042996,0.18976247215884712,0.1369331491907957
0.2010290017878873,0.19035573597757605,0.13736464737046106
0.20167679587127907,0.19095100472728177,0.13779731621676206
0.20233162831522122,0.19154814830820044,0.1382305019533021
0.20299188667432588,0.19214490911254245,0.1386609913449206
0.20366066993020127,0.19274580418786513,0.13909487661622677
0.20433572340864714,0.193347420371893,0.13952701879071583
0.2050179704034889,0.19395130439468744,0.1399596206224345
0.2057089493176818,0.19455959730611028,0.14039528115520739
0.20640605116507516,0.19516855459407623,0.14082864051202648
0.20711215537903627,0.19578255796223232,0.14126576555466386
0.207826106954343,0.1963998128016584,0.14170375374577304
0.20854717463983263,0.197019502191921,0.14214153730881662
0.20927798822961563,0.19764553606181323,0.1425843313753461
0.2100157036920507,0.19827378641170412,0.1430261677558775
0.21076216246933654,0.19890727474576408,0.14347135829645197
0.21151767929517007,0.19954644259397014,0.14392016936011487
0.2122800642240179,0.2001883324872864,0.14436852460954697
0.21305230438296974,0.20083758132076923,0.14482283597018863
0.21383214595691413,0.2014909133331031,0.14527827703918206
0.21461984328591655,0.20214911886176878,0.1457361399951651
0.2154171121925117,0.20281484751399148,0.14619988804183492
0.21622090844414288,0.2034838446687104,0.14666357751949022
0.21703370771518848,0.20416018237813205,0.14713301098120724
0.21785449522046463,0.20484244630871729,0.1476059590959835
0.21868182182487317,0.20552894190062432,0.14808027535272572
0.2195183087493291,0.20622384327403154,0.148561712910805
0.22036090036486655,0.206922830832184,0.14904416829290312
0.2212108072755541,0.20762824040542682,0.14953115980966913
0.222068533784892,0.20834099974020148,0.1500237831473612
0.2229312839923523,0.20905738199896007,0.1505170214879712
0.223801798902457,0.20978192912146199,0.15101731937534169
0.22467785115870242,0.21051152622713687,0.15152020139515798
0.2255589687142816,0.21124606664396595,0.15202585014249337
0.22644699900456544,0.21198861780071354,0.1525384579337583
0.2273385325244277,0.21273446368164173,0.15305154936855558
0.22823557856777654,0.2134872095742253,0.15357042124571763
0.22913733034683048,0.21424588109714193,0.15409357373378896
0.2300416782021415,0.21500790400860126,0.15461774525387284
0.23095122568240356,0.21577764120770837,0.15514908485108947
0.23186285241619942,0.2165507286798345,0.1556815180391311
0.23277716629885958,0.21732875862826972,0.15621764378114733
0.23369495197262324,0.21811321620732826,0.15675944023894317
0.2346129651882478,0.2188997371189032,0.157301084855348
0.23553373470934957,0.21969272380138705,0.1578489427712384
0.23645524440644294,0.22048941715318904,0.15839911138135676
0.2373764129200282,0.22128886584448537,0.15895068548542213
0.2382993137821785,0.22209460859598096,0.15950861176763453
0.2392203928139196,0.2229016879602881,0.16006614063911684
0.24014127115036388,0.22371323483262984,0.16062800453303794
0.24106153072500547,0.2245288915794248,0.16119363435130651
0.2419785877811762,0.22534534531622796,0.16175880519531916
0.24289511513637763,0.22616716033373052,0.16233003775936083
0.2438081644753538,0.22699016496723345,0.16290157659082638
0.2447178611130454,0.22781523472701792,0.16347509991281584
0.24562541533141768,0.22864451337584057,0.16405357374904384
0.24652735932576775,0.229473184932516,0.16463059330575902
0.24742608910420927,0.23030547881627683,0.16521236402036266
0.24832000984177682,0.23113917505163784,0.1657957795823819
0.24920758631900242,0.23197253435121468,0.16637889320540467
0.25009121490414543,0.23280956596164515,0.16696737380121363
0.2509674245002884,0.2336452534324991,0.16755441965617024
0.2518375286904728,0.23448219269677395,0.168144081470885
0.25270165179561843,0.23532072880936994,0.16873680785731437
0.25355691411084536,0.23615689404152818,0.16932749161682636
0.25440611065255325,0.23699536641277064,0.16992286670799217
0.25524666201648927,0.23783230875358186,0.17051765636544758
0.25607830247477636,0.23866782970455347,0.17111250672093092
0.256902752701194,0.23950471405292717,0.17171130501264997
0.25771650234747767,0.24033780207791722,0.172307168711626
0.25852184016119395,0.24117102341261898,0.17290591946004952
0.2593177314348196,0.24200277869761067,0.17350531168656858
0.26010229301701315,0.2428305388617389,0.17410230213079103
0.2608782638924936,0.24365868892803633,0.1747030976400339
0.26164241456937987,0.24448227516577958,0.17530095935252632
0.2623957685982674,0.24530325109208206,0.17589905115166005
0.26313905781461244,0.2461226798366738,0.17649880615557834
0.2638692202315127,0.24693600515203684,0.1770942710540453
0.26458914499748687,0.2477478916801914,0.1776921619412235
0.2652967326044404,0.2485549519651471,0.17828778774561727
0.26599135153129794,0.24935648699782575,0.17888065311049672
0.26667522416414613,0.2501558800249484,0.1794754583057312
0.2673449039312743,0.2509477556050683,0.1800649730625139
0.268002521889386,0.25173563348697314,0.1806544374043284
0.2686476500066135,0.25251861975407053,0.18124254335120327
0.26927809817456705,0.25329344470735293,0.18182518000988068
0.26989688193941674,0.25406479028067963,0.1824089479930251
0.27050109423053925,0.2548279267429763,0.1829873631284613
0.27109142315019596,0.2555841143036446,0.18356260235344735
0.27166918750667435,0.25633517148592944,0.18413711001687716
0.2722311985737349,0.2570760876555198,0.18470424873224545
0.2727803455140503,0.25781143081420055,0.18527058043096645
0.2733150493240686,0.25853841866143057,0.18583219650332694
0.27383429487210265,0.2592555780460941,0.1863874878217473
0.27434073285198224,0.25996687836781973,0.1869419343012595
0.2748310426798355,0.2606669187222792,0.18748820410537803
0.2753071117696919,0.26135875732913405,0.18803086631953647
0.27576911539414084,0.2620423207399938,0.18856969183997307
0.276214580737161,0.26271372076854504,0.18909964979727079
0.27664670452017504,0.2633778919447707,0.18962765077434085
0.27706296266636343,0.26403053463975823,0.19014772432775828
0.2774636666052146,0.2646722292626009,0.19066104874823964
0.27785068736078244,0.2653056088380765,0.19117112821561477
0.27822078175390175,0.2659254049112434,0.19167087363148028
0.2785767636997889,0.26653604859762936,0.19216659366142608
0.27891763052971896,0.26713554822165975,0.1926553697860811
0.2792420152189834,0.2677217586477667,0.19313456486790415
0.2795529571785096,0.26829924863898214,0.19361039737869135
0.27984737777437374,0.26886283454105353,0.19407570286789166
0.2801269049902544,0.2694151196563439,0.19453431730482862
0.2803923687276608,0.269956991573693,0.19498720887020227
0.2806411252509804,0.27048413655856507,0.1954286110791088
0.28087653506798915,0.27100173619420787,0.1958656523125626
0.28109659674906595,0.27150616890125434,0.1962931290874792
0.2813013061303309,0.2719974173423054,0.19671124235478032
0.28149312886893085,0.27247901101711136,0.19712457685572815
0.28166893512650404,0.2729456777406938,0.19752584733414835
0.28183147993861724,0.27340171369803556,0.19792101868280554
0.2819804632876952,0.2738461196451425,0.19830834873613412
0.28211428791919957,0.27427623209815977,0.1986842938990776
0.28223640197148825,0.2746972344857568,0.199055747801836
0.28234413998721664,0.27510441479091696,0.19941598289173612
0.28243891012583333,0.27549994151637236,0.1997680559724131
0.282522264849959,0.27588576669826637,0.20011420932291912
0.2825915263669998,0.2762573369711987,0.20044813829176178
0.28265019903666655,0.27662002727149115,0.2007770683043617
0.28269691550478626,0.27697107369176877,0.20109677258464842
0.2827313931201161,0.2773098922176018,0.2014064913725946
0.28275666641184216,0.2776408785582021,0.20171183574905172
0.282769815007768,0.2779589151900552,0.20200553995279336
0.28277346459826447,0.2782680497993084,0.20229308134048551
0.2827680199771976,0.27856831900314205,0.2025739788028318
0.2827516608970768,0.2788565663012861,0.2028438538624897
0.2827281157395589,0.2791384253749243,0.20311010114126304
0.2826951433887501,0.2794097311429624,0.20336659543829683
0.28265381650825816,0.2796720692547012,0.20361548579724342
0.2826062874420927,0.27992834139315903,0.20386021772468155
0.2825498056603095,0.2801737594982683,0.20409405005553083
0.2824878125461794,0.2804136344119854,0.2043240586205144
0.2824194850444428,0.28064602282928774,0.20454705611246027
0.28234412317085855,0.28086963006148835,0.2047612448921683
0.28226510713594166,0.28108947284813723,0.20497305456423476
0.2821796415356346,0.28130056689914795,0.2051753399713192
0.2820899871038307,0.2815064328481185,0.2053728449438097
0.2819970776828882,0.28170799989069906,0.20556629112027736
0.28189873717106195,0.2819015178204012,0.20575046437022593
0.2817987036352321,0.28209276296090025,0.20593297880579087
0.28169504154250546,0.282278071241052,0.20610838493367112
0.2815882784992141,0.2824582239180131,0.20627775514395807
0.2814809406848582,0.2826368591040307,0.2064455790211781
0.28137009959642967,0.2828089207757216,0.20660475897783215
0.2812588759770023,0.2829793695350702,0.20676195313592416
0.281146851761477,0.28314701724444546,0.2069150409752467
0.28103276467386706,0.28330975078581844,0.2070611491268295
0.28092010551959845,0.2834729765306747,0.20720731530443004
0.28080612992600607,0.2836318750859448,0.2073466545338647
0.28069253540654415,0.28378924616900747,0.20748300311123558
0.2805806344943136,0.283946829337296,0.20761825807713308
0.2804678240473635,0.2841003008917937,0.2077464727324383
0.2803576414842297,0.28425537822870695,0.20787527750979962
0.2802483985383759,0.2844089626554194,0.20800005055103554
0.2801399581358339,0.2845609622307137,0.20812075133328278
0.28003506246525944,0.2847156490173859,0.2082428285310982
0.27993058624309697,0.2848678115169605,0.20835902829092845
0.2798291626081095,0.2850219159090557,0.20847543879591512
0.279730708610785,0.2851775725155221,0.208591106128992
0.2796333487713838,0.2853318902480879,0.2087021714054771
0.27954052063302015,0.28549053437248517,0.2088161378223674
0.27944952470397766,0.2856489822990511,0.20892659118086954
0.27936137625073343,0.2858092284197937,0.20903637430896538
0.2792776623308413,0.28597379088571984,0.2091485461067606
0.2791953431925833,0.2861378694779546,0.20925658447721673
0.2791175939642727,0.2863069619139651,0.2093679440392009
0.27904294415812103,0.28647860764719724,0.20947895499891445
0.2789705205246378,0.2866518041205097,0.20958843555817452
0.2789031416307495,0.28683132377514653,0.20970263684931467
0.27883749088741183,0.2870118908055588,0.2098142941009371
0.27877557645052775,0.2871973028051684,0.20992870978901124
0.2787175846945189,0.2873879324297519,0.21004606914152646
0.2786610052492904,0.28758010635819176,0.21016153888146505
0.2786090736726692,0.28777953095544717,0.21028281007041016
0.27855914266999093,0.2879820200718086,0.21040400857495456
0.27851146372132973,0.2881886110682217,0.21052678954934834
0.2784678103123497,0.2884024533893097,0.2106551866077666
0.2784247371566977,0.28861829022635277,0.2107821365430027
0.2783849420527815,0.2888411540038618,0.21091459086431996
0.27834718057629004,0.28906919266947284,0.21104979630591458
0.27830984388639024,0.2893004043450702,0.21118530832596605
0.27827574676318534,0.2895398437816823,0.21132788445100914
0.27824146125682603,0.2897822070376179,0.21147029353147673
0.27820832897769776,0.2900304208352651,0.21161677040430504
0.2781768198215673,0.2902855288850219,0.21176850906847733
0.2781438784995629,0.2905430753054077,0.21191968938818206
0.27811249825414563,0.2908085821555346,0.21207787366464004
0.278080198373587,0.2910782403340306,0.21223777106531827
0.27804651972245154,0.29135202959727735,0.21239969758217114
0.2780134483774077,0.2916336029180684,0.212568476958225
0.27797729686869843,0.29191733296188715,0.21273660742920697
0.27794030795421065,0.2922076181876747,0.21291029592869393
0.27790159060499775,0.2925032452115346,0.21308773727631092
0.27785894482858,0.29280124053781265,0.2132652499636123
0.27781522539392256,0.29310681122099425,0.2134499155175149
0.2777670958951717,0.2934147684598116,0.21363472533926142
0.27771532426611145,0.29372710196430774,0.21382275250529403
0.27766078285900164,0.2940455330459315,0.21401621085519196
0.27760008123054547,0.2943649664627941,0.21420848829420436
0.2775360363043262,0.2946906413063175,0.21440689048671402
0.2774665357107722,0.2950192786223482,0.21460692699022843
0.277390565072281,0.29534985107595446,0.21480765153881975
0.2773104194245093,0.2956864906928871,0.215014660223801
0.27722240425893574,0.29602341027218415,0.2152203125634884
0.2771283983609578,0.29636433029064335,0.2154300270474323
0.2770280293517118,0.2967087880916921,0.21564311860672092
0.27691870254359685,0.29705298505710687,0.21585488307852074
0.2768033834394288,0.29740222701943253,0.21607267288719356
0.27667904508226115,0.2977516514902874,0.2162900058278865
0.27654599761241627,0.2981023305619175,0.2165088327773219
0.27640562388130263,0.2984566981341459,0.21673245047705336
0.2762544063470074,0.2988092168571228,0.21695372994481943
0.2760950383683962,0.2991647755641367,0.21717963451733624
0.2759259421270315,0.2995207761701977,0.21740668082209424
0.2757456838543533,0.29987526419638755,0.21763276076680427
0.27555691633648394,0.30023280344963155,0.21786416957380084
0.27535612665863596,0.300587643850605,0.21809337597377976
0.2751448783028394,0.3009427758131551,0.2183249120863735
0.27492341322979996,0.30129854484196983,0.21855925976554147
0.27468888738758324,0.30165045751704156,0.2187908241797203
0.2744443810493067,0.3020038183100269,0.21902704388016048
0.27418731949317987,0.30235424711305825,0.2192621168949671
0.2739176129596501,0.30270189552422266,0.219496798662135
0.2736371790885812,0.3030498775131747,0.21973535302221592
0.2733425118139934,0.3033923770907876,0.2199702716873304
0.2730361637973431,0.3037338310630844,0.22020794830827128
0.27271717112276406,0.3040724138749056,0.22044593759763131
0.27238375334628984,0.30440531340862265,0.22068095971607704
0.2720388879198481,0.3047374346650571,0.22091978278679392
0.2716793549591898,0.3050632353008069,0.22115510596044885
0.2713063874517161,0.30538492351850266,0.22139038996282068
0.2709208514350365,0.30570367414411237,0.22162720084885734
0.27051973531989404,0.30601444041960235,0.2218591266256169
0.2701061670488656,0.3063224224923289,0.22209343813139526
0.269678088714997,0.3066238686480034,0.2223250983816314
0.2692350129215555,0.3069180401660674,0.22255359290865329
0.2687793391881712,0.30720869214154334,0.22278399339347743
0.2683076489466458,0.3074899177866257,0.22300855901507077
0.26782227993658125,0.3077656319325257,0.22323291665748002
0.2673228876902414,0.3080348748163573,0.2234556913456771
0.26680736981822406,0.3082940945504191,0.223672496546385
0.2662789327561228,0.3085484634765834,0.22389039017392065
0.26573470184983705,0.30879283970062943,0.22410248354825058
0.26517552291566915,0.30902864611164205,0.2243110868255087
0.2646028333829662,0.3092579132270288,0.22451882304338255
0.26401349632733684,0.30947522524043336,0.22471864987529955
0.2634105780800553,0.3096856041275089,0.22491751766838775
0.26279255211171915,0.30988608124356176,0.2251113177996018
0.26215851202718454,0.31007510613973466,0.22529832699576957
0.26151124469693343,0.3102570411176373,0.22548434521694105
0.26084746824597005,0.3104261004280886,0.22566165192726828
0.2601692164273146,0.3105856405423708,0.2258350287765154
0.25947673971329266,0.3107356555837413,0.22600426825883346
0.25876763799222147,0.3108720091546928,0.22616406130757127
0.25804524267607576,0.31100007575980726,0.2263216492712985
0.2573070727541307,0.3111153118907879,0.22647080422464683
0.25655355191899787,0.31121838895583664,0.22661271022720086
0.25578664194324574,0.31131221243465745,0.22675105805993212
0.2550031546225,0.31139120921599783,0.2268784387813696
0.25420602400153314,0.31146017246634017,0.22700139351226767
0.2533943025330814,0.3115170708428394,0.2271169297389548
0.2525667093991899,0.31155966576305616,0.227222254155933
0.2517263788473656,0.3115929019172654,0.22732383787032973
0.2508702847061528,0.3116113520024726,0.22741427058954855
0.25000015652989305,0.3116178243552241,0.22749746954654881
0.24911688906887264,0.31161336391531336,0.22757449496076276
0.24821791134256443,0.3115934581218056,0.22763935688297465
0.24730667285697905,0.31156365231467475,0.22769940229069618
0.24638122877053092,0.3115202241714883,0.22774932647276103
0.24544166201891926,0.3114631891406816,0.22778927392539572
0.24449050441491238,0.311396364392607,0.22782401720924383
0.24352469549005207,0.3113142747562705,0.22784608376994697
0.24254706907460388,0.3112214761202523,0.22786155727263235
0.24155738281577044,0.3111170349176149,0.2278687455388706
0.24055411961511197,0.3109981915150257,0.2278639752102407
0.23954078598045214,0.3108704496628718,0.22785433299598878
0.23851478467780396,0.31072897587026205,0.22783301256347954
0.23747759419804026,0.31057605161669244,0.22780307664115185
0.23643081630252993,0.3104138252789852,0.22776691729984577
0.23537185180133235,0.3102375965211195,0.22771811024114186
0.23430425105428299,0.3100530005675779,0.2276640048825982
0.23322670749793417,0.3098572763343981,0.22760042172595263
0.23213900595025905,0.3096498193167747,0.2275265313661805
0.2310442122604286,0.30943527696065587,0.22744811212953664
0.22993948229719763,0.30920841463583315,0.22735785581356538
0.2288274777265542,0.30897342276524853,0.2272612632025357
0.22770864522894385,0.30873045526841736,0.2271579883065158
0.22658123411881093,0.3084762573411126,0.2270435735954095
0.22544898197351415,0.30821668548330194,0.22692552089074525
0.22430971312408587,0.30794754067193253,0.22679776420960707
0.22316453363571043,0.30767042551033796,0.22666239440088987
0.22201560745280347,0.307388420444056,0.22652300617316712
0.2208602548347045,0.30709663252213204,0.2263728339529507
0.21970190773409115,0.3068005035814849,0.22621895905908218
0.21853978321428258,0.3064981488349048,0.22605832912447
0.21737321936379317,0.3061882014554129,0.22588906339088055
0.21620557153507036,0.3058758464459288,0.22571767824980782
0.21503410664284672,0.3055560457833195,0.22553709251282328
0.21386106708682462,0.30523233778801284,0.2253519628370242
0.21268738588273095,0.3049057692461332,0.22516315769810546
0.21151093131581433,0.3045724904596483,0.22496542213622206
0.21033538301243482,0.3042383736981975,0.22476634753789426
0.20915884220814007,0.3038997755946582,0.22456062509805008
0.20798182111762742,0.3035574049372798,0.2243492009925916
0.20680679414927283,0.303215017714507,0.22413664912056674
0.20563087620124065,0.3028674907206863,0.22391592049822862
0.20445710834789566,0.30251977945209774,0.223693543011791
0.2032850645240245,0.30217077355204935,0.2234675603806977
0.2021134784194487,0.30181825126038575,0.2232350084814243
0.20094573935865867,0.30146767845509714,0.22300289349308855
0.19977912963433653,0.3011142342318891,0.22276447375099906
0.19861526455530054,0.3007606252394055,0.2225233991083968
0.19745539021600678,0.30040867789885795,0.22228168083977096
0.19629691133671656,0.3000539840679721,0.22203338051308208
0.19514322899271974,0.2997022279987789,0.22178597286679747
0.19399264535597638,0.29935037009850873,0.22153503277266395
0.1928449578863649,0.2989981848355825,0.22128035853396
0.1917027831868694,0.298649983593009,0.2210273994748917
0.19056300734295917,0.2983005362981572,0.22076903408144233
0.1894281191521685,0.29795418771396953,0.2205111145606935
0.18829797508450952,0.29761062864336907,0.22025286373646225
0.1871706654635119,0.29726685576332557,0.21999036720903575
0.1860494604182179,0.29692848635134794,0.21973098966594762
0.18493166170215147,0.2965910519412063,0.21946854689406337
0.1838181656322746,0.2962563795726538,0.21920564866304915
0.18271044594010277,0.29592703414651567,0.21894543308887648
0.18160546532605792,0.2955981759445194,0.21868147538323512
0.18050622340449252,0.29527516303075174,0.21842097960264084
0.1794112270876269,0.29495563145164283,0.21816053228307908
0.17831953959993996,0.29463842948564434,0.21789881532751565
0.17723382832599555,0.2943282956358928,0.2176420112849229
0.1761508093166384,0.2940200067835548,0.21738309856301896
0.17507234879643363,0.29371716408192583,0.21712709242839878
0.1739985784431468,0.293420223848301,0.21687436916478475
0.17292699651426346,0.29312544212413627,0.2166201262679266
0.17186067951082862,0.29283839268678946,0.2163718387365634
0.17079702638189076,0.2925550125290499,0.21612395889806635
0.1697362182386115,0.2922761483427081,0.21587791897371744
0.16867994401096098,0.29200496218751937,0.21563780016977319
0.1676248366449613,0.29173623728263465,0.21539675602001296
0.16657346558667996,0.29147479625810035,0.21516143103667673
0.16552462525660872,0.291218924715551,0.214929381887643
0.16447673068392987,0.2909665033769073,0.21469809735961576
0.16343249709997565,0.2907224921037539,0.21447420467076483
0.16238862258038012,0.2904817270201363,0.21425083108857734
0.16134638831613302,0.29024690392481034,0.21403191108751685
0.16030627836281042,0.2900191489009387,0.21381882760357485
