BPW34_2,Inano_1,Inano_2
-0.001508840935141198,0.006323512847578205,-0.002633795534522032
8.670504647312338e-06,0.009730244967702473,0.0018043923705523546
-1.588614240477515e-05,0.010121668414427243,0.0011149800930653764
-0.0012731674193972031,0.008498273727637118,-0.002232915057717888
0.0008618753445334137,0.012893785013364523,0.003486291105565864
-0.0007652629612941997,0.010418159720076259,-0.0015541122370935079
-0.00018507741993045723,0.012124370594778278,0.0002817501845060466
0.0009129183289338094,0.014530415516784356,0.0026973056153513086
-0.0009330006948665703,0.011748612285800653,-0.002608149575658081
0.0010887403083224,0.01597350596490904,0.002949584325402599
0.0003529394757568749,0.015036754354528281,0.00015015869554985128
-0.00013901307582797617,0.014765183033712326,-0.0011232362814690422
-0.003764219953525716,-0.01908854806650845,0.0011983292012660018
-0.005635155495541999,-0.022005970958517085,-0.0045205751579026066
-0.004275827582006342,-0.018950104274987722,-0.0007092130800038232
-0.003880944537458242,-0.017864884896350353,-0.0004559800065875308
-0.00526396049969835,-0.019805859156989902,-0.0044496738690799065
-0.003031367349982106,-0.01527325826153686,0.001411145293295335
-0.004354917941964742,-0.01727407804322001,-0.0030635423607481282
-0.004008833320819805,-0.016048699555087226,-0.002076112423306825
-0.0025651890152013634,-0.013048098919038215,0.0011611411537308103
-0.0043980144427031576,-0.015875269829423055,-0.004383132826641517
-0.0024625570057854873,-0.011826916105313334,0.0008342275764081919
-0.0028183489897693204,-0.012111464412381173,-0.0010988970190371206
-0.0035348808283752753,-0.012831749543635695,-0.0031955515579586147
-0.0014168697461829638,-0.008557255492683435,0.002101916262193526
-0.0031230908956633996,-0.011220271609274746,-0.0033787334218030596
-0.0019906038443926882,-0.008585636884997583,-0.00028691309074814486
-0.001231128279336774,-0.006843222206494817,0.0008872157315211182
-0.002747520994576605,-0.009055823735009322,-0.0036644447539049413
-0.0005149488894148069,-0.004504562627378653,0.0021815504092412286
-0.0015516770698202065,-0.005996780864724147,-0.0016421549104334993
-0.001489411409289515,-0.005286115924223685,-0.0015405588825652336
0.0002166008428344593,-0.0017823797567270289,0.0024137601782221532
-0.001604559428036386,-0.004598677903533046,-0.0032583517840819552
0.00015634582969269,-0.0008350920897098862,0.0014728158746409288
0.0001404772834385712,-0.0004823707581262282,0.0004213204640932705
-0.0008233001237221843,-0.0016419416746425858,-0.0024676196575015227
0.001391892932769978,0.002859921868723969,0.0031435344343937813
-0.00015179421188749043,0.0005069378464435809,-0.0019937217980176836
0.0006912489816482265,0.0026576800428782105,0.0002867891463895905
0.0017544645643557538,0.0050046159447663385,0.002325708651180078
0.00010427765600511119,0.002574470102161386,-0.0026921188728424583
0.002247842703276881,0.007034593843441558,0.0029810448864377587
0.0014823580931857677,0.006082585676323554,-0.00012135314791697493
0.0012273149534708094,0.006269892519946085,-0.0009164583326345122
0.003117835189529572,0.010192773327864862,0.0036443715100705487
0.001316251006687641,0.007461590424000131,-0.0020282416954284788
0.002829912413293001,0.01086171066625452,0.002101048538199063
0.0031173156690617043,0.011848104315435926,0.0019482035996707392
0.0018989668855427522,0.010293126795145158,-0.0016586096803194728
0.004126897701222931,0.014926183280290634,0.0041340583602010594
0.0027486380088529716,0.01295185077450689,-0.0005321740557506227
0.003255198119324676,0.014586520065129477,0.000897389518420888
0.004564507247951155,0.01749315811631022,0.0037602633679028608
0.0027910761424707053,0.014921392458177918,-0.0015856048529727385
0.0047683446161881915,0.019199748834021924,0.003797739182633597
0.004261570952940441,0.018822268620697913,0.0015062738926089336
0.0036711523356544595,0.018499057699008614,-0.00014076009033642256
0.005674263824862635,0.022756808621865354,0.0049355692897836145
0.0039082075702758234,0.020186501730271922,-0.0005803535829130291
0.005116590939652055,0.023151942292881866,0.002872507572448668
-0.0011956353141361897,-0.02261804376499693,-0.0008674515237485636
-0.0026613151726587736,-0.02452188270118466,-0.00508342657630681
-0.0004951988589115552,-0.019865371352459832,0.0007672164527738612
-0.0016992909252157573,-0.021413282840052172,-0.003304916820924375
-0.0015597577284827413,-0.020332300006177084,-0.0027459280064974223
-5.769136629310556e-05,-0.016941712670905607,0.0008750405968609987
-0.001932491472328296,-0.019597828971078368,-0.004666017936427458
-0.0001861922318894399,-0.015611023405206564,0.00029880385007650945
-0.0004437981497324994,-0.01541693690670165,-0.001135418360002971
-0.0013720597443506732,-0.01625096016488997,-0.0035995820173476134
0.000677703914094066,-0.01177466518543721,0.0018554418128655936
-0.001029653813399145,-0.014135640596504809,-0.00338812267273772
-0.0001695675103022265,-0.01168662669815955,-0.0007106142652506531
0.0006252287971611203,-0.0095300630115812,0.0009271456828344737
-0.0010689629142889984,-0.011754350424870517,-0.0038191174619303728
0.000968524161894524,-0.007205811968646454,0.0019223909456731955
-5.0952527344549914e-05,-0.008312102613958358,-0.0014891832121972787
-0.00029451289415031306,-0.007824627577848312,-0.001839130615849973
0.0013487584942252079,-0.0040522600152965785,0.0024204068612771676
-0.0005973541208841027,-0.006744543691007705,-0.003211778371861259
0.0008650977145071778,-0.003157899708210236,0.001188998589696328
0.000847727779164701,-0.002415323168443166,0.0006147044323996619
-0.00040694896874040546,-0.0037495700798322656,-0.002630352297772109
0.0016292474889514352,0.0008240546515890981,0.0030466127221858985
8.602765844197002e-06,-0.0012838174378629588,-0.0018231973156644411
0.0004914713256530534,0.0005829264939892498,-2.146627214257707e-06
0.0014935090070774606,0.0032317670073571184,0.00244768848534899
-0.0003977187876635646,0.0007369081600089727,-0.0027283342226806367
0.00145497453409104,0.005064074554132644,0.0027542936818027927
0.0006342709515369874,0.004419671308247285,7.233690832694414e-05
6.900880566762524e-06,0.0043019017611948054,-0.0011819624546636487
0.0017438674391995548,0.008360906104476276,0.003606703117260794
-0.00023545287751720184,0.005695731704179252,-0.0019836992506356635
0.0009023511074087581,0.008796697251180749,0.001749402811468903
0.00111686314686546,0.010067231268711327,0.0020476068472708026
-0.00044069668600348055,0.008267501358869639,-0.0018938390888489087
0.0015265586313445295,0.012828775726107453,0.0038733113662173385
2.309149372288488e-05,0.011025591623755299,-0.0005003338863836387
0.00011166803171881734,0.012269239073239901,0.0004312767178195065
0.0012891632453481544,0.01534715882567185,0.0036401611807553025
-0.0007607912779589443,0.01264575485114576,-0.0018306323350438664
0.0008569220423087776,0.01665045853625348,0.0032712929437755667
0.00024666650753293884,0.0164853442142099,0.0013904148689957013
-0.0007549439820844495,0.015770078217521924,-0.0007262008622224564
0.0010276728286547632,0.020019731711319835,0.004482940430828461
-0.0009439079409840068,0.017449588940924854,-0.000923406909744906
-0.00016210785658141158,0.01999401903302664,0.002060908700451086
0.0002735918545951066,0.021764014957913635,0.0032277956884021186
-0.0015525206856278062,0.019547337230525236,-0.0013078124981683176
0.00029677770518976576,0.023989355336399648,0.004414147351580383
0.003615857140632936,-0.01935635755797089,-0.0024010025986542297
0.003310396091326972,-0.01875888170002925,-0.002376114904050969
0.004637945797116062,-0.015320296698612276,0.0015142302380907885
0.0024843972821461703,-0.0181529776744485,-0.0041164656493788004
0.0038378717703513457,-0.014557411784665382,0.00048396942529740146
0.0034636463389320395,-0.01422726761084387,-0.0005507001939651299
0.0021278526819612613,-0.01550631611631751,-0.003473850529895011
0.00393192692212283,-0.011152860052008285,0.0020313254423749037
0.0020372906237842436,-0.013544893925754564,-0.0030566302115163976
0.0024712832545439427,-0.011594896005870143,-0.0008862486791190293
0.003146705053898075,-0.009343815159463507,0.001125520176916011
0.0011294601369353772,-0.01189289777982997,-0.0038842431627135353
0.0028534227582398767,-0.007646666030119473,0.0016643204227046755
0.001724919442368425,-0.008674423873926295,-0.0013994330193346054
0.0010762342932933051,-0.008699112324838783,-0.0022647030050961837
0.002567006331047338,-0.004946386215233887,0.0022280894184087234
0.00040875889097380835,-0.007799512328134835,-0.0034062563048339674
0.0015153126596860259,-0.004657479690751049,0.0006038507776641167
0.0014359878795054443,-0.003797716549093651,0.000461960934431317
-0.00015048120056229686,-0.00556295690003685,-0.0031695190757432684
0.0016834402087909268,-0.0011679175909301842,0.0025241315331764984
-3.811050642053799e-05,-0.0032787831103730436,-0.002094803193292058
8.858665247167205e-05,-0.001925542103420573,-0.0007605436900678664
0.0010365947889247294,0.0007933449696258818,0.0020742447655300953
-0.0010761011085843614,-0.001983330728250061,-0.0032582199274860564
0.0005271182165847502,0.002002770818763485,0.002010658265882915
-0.00030838515980061,0.0014593963073985861,-0.0002467740840551144
-0.0012443730802760185,0.0008493988455183614,-0.001953406729574475
0.0004113991659577959,0.004856158660124333,0.003055511701671721
-0.0016662344712809274,0.002082401344688359,-0.0024231943613731996
-0.0008020860690291058,0.0047209073014147784,0.0009203216866884613
-0.000557329589386122,0.0061121787444056875,0.001690784513616443
-0.00233282990220785,0.003925442318785052,-0.0025436746089130442
-0.0004918577619614523,0.00827173081922406,0.0032126694969053533
-0.001981822467959156,0.006508778556233598,-0.000814619805475203
-0.0021507019814642654,0.007245297401482678,-0.00033831529728788057
-0.0009403185025387011,0.010375007719339491,0.0032560692384770427
-0.0030885792897552933,0.00744776505408276,-0.0022629297747679736
-0.0016363364831569818,0.01108277384224327,0.002602725875415395
-0.002152726755877573,0.011042352966652331,0.0012085841180783999
-0.0033493299078502124,0.009867524020676983,-0.001293390382839675
-0.001564102898786376,0.01403385625202385,0.004111039364249097
-0.0035091651353945062,0.011412138677672323,-0.0010761724396632713
-0.0029061522949948328,0.013487513346584403,0.0015232935981619403
-0.0023412581702565334,0.01538123718430889,0.0031892306876069518
-0.004262843549365935,0.012834181598425394,-0.0015392645746483292
-0.002457602294837132,0.017033133150377754,0.004144886388162549
-0.0036796545294096386,0.01567167243905372,0.0008139304169341791
-0.004139991713120371,0.015786644358712038,0.0004314397240690968
-0.00269500694118369,0.01926494067504463,0.0047076760437680075
0.002017579225811944,-0.016886518459137148,-0.00806899332775858
0.0032845216279650397,-0.013670598309795015,-0.003708451016148445
0.003100530591227238,-0.013183169290448285,-0.004187619031801815
0.001671569595609143,-0.014865752711487101,-0.007400483671431132
0.0035445006344513724,-0.010612303699584394,-0.0017086536691857251
0.001778793679223012,-0.012984088219443468,-0.006450243256722249
0.002105912672946908,-0.011486249505591142,-0.004626471847947455
0.0029782728984981133,-0.009098872686604198,-0.0020738288455240533
0.0009555210298303751,-0.011902378253414128,-0.007143545207771246
0.002681149829584492,-0.007911933986351177,-0.0016320453001651553
0.0017551858407312548,-0.00879545339026587,-0.004145531538445921
0.0010110079564651653,-0.009260066275078568,-0.005333517753162875
0.0026530958334359256,-0.005475405034291503,-0.00043771542775294936
0.0005817187043217001,-0.008405865339126635,-0.005851500572491092
0.0016256016345923413,-0.0056460995815818815,-0.002057870078710236
0.0017701115045157742,-0.004603427887320183,-0.001567977048023951
0.00013045979811435182,-0.006714271732969672,-0.00536917908873024
0.0020327885711734564,-0.0024437123168087535,0.0005110789919436087
0.0004720668268756549,-0.004475739061771917,-0.0036305670658991936
0.0004953083408073614,-0.0035638167305735297,-0.0025899873348671706
0.0016332856291564508,-0.0007172116842819494,0.0008184447615407903
-0.00046780058588292636,-0.0036877068729472724,-0.004438600989136229
0.0011100671399443401,1.2923610540522407e-05,0.0007907643617794044
0.00047368814616998377,-0.0003582902147482984,-0.0008234873640776516
-0.0005688134961686249,-0.001382186217800719,-0.002769862744313935
0.0011996366260040815,0.002621406490554738,0.0026375443042123362
-0.0007954273983359541,-0.00017856195658767955,-0.0024925653737570986
-3.444575176109535e-05,0.0020564350014448275,0.0006464216826080008
0.00040144712449830325,0.003625119418095034,0.00209282927843938
-0.0014459993690652817,0.001131113855695096,-0.0022061558472303375
0.0004066115424102984,0.005305932109715391,0.003711773564863982
-0.000945676550761769,0.003652820372489353,0.0002610241379675457
-0.0012612197123147671,0.003944446027091642,0.00048133133707479667
8.460091747686249e-05,0.007167620708267222,0.004646180511890301
-0.0020770412797985055,0.004088092577132066,-0.0006864446876536784
-0.0007145047467845209,0.007393731758528206,0.004114264565586036
-0.0010738467325105139,0.0075285579217204135,0.003417635041897814
-0.0024192900113912397,0.005954756353050421,0.0007403054912441392
-0.0005918241815919822,0.01006474336655961,0.006504662694370701
-0.0024890602377999893,0.007448618911959137,0.0017616783276872966
-0.0020549143835798672,0.009090587164103596,0.004148247080529022
-0.001360200322478064,0.011134428390905657,0.006493561866444522
-0.0033965964410316435,0.008306128048219674,0.001782451620789216
-0.0016600921834117738,0.01227372253849772,0.007573910852073956
-0.0027933533567218866,0.011031188426120372,0.004880361926121055
-0.00346418137213389,0.0106886167152659,0.004260335994738365
-0.0019623697788290345,0.014205390411942465,0.009065003300112146
-0.0041555891000208955,0.011088408829733554,0.003776441933929342
-0.0030627129958884364,0.013917703242084481,0.008022464353611466
-0.003155495955933202,0.014555981889964376,0.008253312384023076
0.005793491408354057,-0.0102804557229354,-0.012272427943094855
0.007617051498454264,-0.00615944877912028,-0.006293476916088447
0.005842884241732155,-0.008523224440843635,-0.010531314647587275
0.0059180901909874906,-0.007508222414419147,-0.008950289053237942
0.006838229871280438,-0.0050321227857605955,-0.0057583427308240676
0.004640970663351507,-0.008119877892366595,-0.010756813802424242
0.006201779466340651,-0.004449295331142161,-0.005224108526663052
0.0052989509867415185,-0.005245135029826542,-0.007084308963642635
0.004269398315679712,-0.006209119533362478,-0.008516519563717156
0.005877343077198449,-0.002479900151928241,-0.003179360120565994
0.0036891163597029264,-0.005556802188609503,-0.008282417944411286
0.004469827877635668,-0.00327257851088536,-0.004684270169418789
0.004634378716689216,-0.002147401372574853,-0.0035237917444482375
0.0027244111673423443,-0.004695245168867032,-0.007446264200069191
0.004488767408658792,-0.0006709460995741046,-0.001396518584077508
0.0028692767831925287,-0.0027351199564054976,-0.005024231223707876
0.002569427936135585,-0.0023861198718860416,-0.004288561024015161
0.0036841342324624923,0.0004475666822214841,-0.0003345072618994929
0.0013662150804447035,-0.0028438835571039864,-0.005505382367455028
0.0027022642064854496,0.0004193945100708363,-0.0003793263422275095
0.002043141799557939,6.774449041210134e-05,-0.0013763691717700796
0.0006664747765499704,-0.0015209682369375366,-0.0036033827205110627
0.0023334426853492823,0.002304422394996994,0.002112667457957705
0.00019317281350800415,-0.0006860080940583749,-0.0027040896378710214
0.0006315981380405657,0.0009673474574313431,0.00013107117916480449
0.0010433253095452882,0.0025239580832395695,0.0021627051438999224
-0.001101736730492733,-0.00045783650578155605,-0.0022710273376029292
0.0005531452027054164,0.003343223940834329,0.00366912671150093
-0.0008783480964820387,0.0016007304520226778,0.0007078803632945066
-0.0015552863523977563,0.0012457200982183454,0.0005483644800848703
-0.0002763262704890551,0.004342826590639677,0.005134159938591738
-0.002664731232825436,0.0009009788801910418,-0.00011365921604679363
-0.0015912218819736437,0.003652854191030175,0.004449373888325718
-0.0019914832989854497,0.0037322940223435963,0.004309701285297493
-0.003687440003265152,0.0015341229835530712,0.0013159412495674164
-0.002002663237730337,0.005343766918607495,0.007244290012348831
-0.004043933997336865,0.002493748738391463,0.0028085332470608737
-0.003962170968094966,0.00345762446744656,0.004791076801982597
-0.0033111820208610865,0.005393665931120603,0.007624394676825463
-0.005641876926216219,0.002034155517227701,0.0027732033570473796
-0.004137672541024678,0.005506368402125858,0.008444537749866865
-0.005344814714471763,0.004116240242829805,0.00621083329715863
-0.0063864184614707276,0.0030525252594628127,0.005153028586959527
-0.004973052779294995,0.006328824370569225,0.010250870178773963
-0.007375426542490848,0.0028096942099664624,0.005051393557342271
-0.006594217936863045,0.0049738103006881085,0.008938274444170974
-0.00672458455594005,0.005476068090007724,0.009658071902271914
-0.008703648828907617,0.0027127233930581973,0.005973917511645416
-0.0070440811574482565,0.00640857092412625,0.011971156542780081
-0.008938155430594646,0.003762616954272463,0.008028524308386659
0.010221055208512353,0.0034418590876446886,-0.008609334608388308
0.01109357107567091,0.0057075888876153835,-0.005039643758523782
0.008627452627204296,0.002046511948073537,-0.010182314005691556
0.009937519345213086,0.005101941031923546,-0.00491299749631538
0.008981697213145345,0.004096750249234088,-0.006359804694092752
0.007591745086510393,0.0023458462820540316,-0.008282923743124504
0.00910125770117115,0.00572218171509889,-0.0027946798958134733
0.006739033573390535,0.0022108259569426914,-0.007813576468264305
0.007201225881336953,0.0037336684163910283,-0.004693845854731843
0.007343462278728424,0.004651083555516952,-0.0031306358601352335
0.0051245683675865406,0.0013909527050414427,-0.007410588986522193
0.006716704527915812,0.004888564267712003,-0.001490267930491923
0.005018793261491364,0.002519467707885692,-0.0048410025773514415
0.004375656310704454,0.002044091126063713,-0.004672754273456245
0.005457596794701647,0.004598410165794403,-0.00045491018774627967
0.0029255230608291882,0.0007376902595103985,-0.00576012841587073
0.004020154195743919,0.0033173620633203255,-0.0010199244695090204
0.0033574927499918084,0.0027437411652551577,-0.001640884264714225
0.0016699610817111077,0.0003679354060618853,-0.004375252790829273
0.0032620395834890084,0.00378911943650434,0.0013750512840314671
0.0010250199888630455,0.00040021845889742433,-0.003329724062523992
0.0011842961208685387,0.0012742886447106097,-0.0010411118727995938
0.0016311031753856314,0.002622271381804684,0.0013411318368074035
-0.0007381116555608153,-0.0010192368020185763,-0.003410678950999186
0.0007863908047301051,0.0022358451623510443,0.002307358960883901
-0.0006298551914167699,0.00024656936257084344,-0.00034578905438138394
-0.001574769436178178,-0.0008934875044506541,-0.0010730300233584302
-0.00026325153882512595,0.001937456063963526,0.0037183944845310575
-0.0027528294050191762,-0.001979779432698843,-0.001585826769299012
-0.0018547356756890565,0.00011111530903284636,0.0025438031159122007
-0.0021577299561821306,3.7731622038607304e-05,0.0027997512709066405
-0.0040560328227974285,-0.0028553150988026577,-0.0006393733816114078
-0.002372909605140208,0.0005810165618649749,0.0052700890594354136
-0.004382923873296404,-0.0025501398599816483,0.001034714542327675
-0.004489001578838317,-0.002297804631828354,0.002476681459941968
-0.0037040703931588703,-0.0004995482439166393,0.005657662965800128
-0.00612733837154808,-0.0043879619794525565,0.0005901545619541732
-0.004672083462301663,-0.001409622626965451,0.006002467299888986
-0.005736000382737999,-0.0029253291638683954,0.004146795168514281
-0.006932345016687158,-0.004665584461057762,0.002576586494589153
-0.005395076569321283,-0.0015876098388357407,0.00785384683344481
-0.007757987773785113,-0.005432556209734374,0.002709701700384065
-0.007061517874507206,-0.0038530826328631584,0.0061538685887586875
-0.006978752950341088,-0.0033938776265208526,0.0073024393443420765
-0.009031589036049115,-0.0067128295958538975,0.0032649038242020534
-0.007289716039316635,-0.003323386185304894,0.009206019684734085
-0.009015990278458647,-0.0061010522248494126,0.005559400208730247
-0.009385289706849459,-0.006464924106482389,0.00613441536875195
-0.008278617701532126,-0.004244072317196812,0.0100466014311133
-0.010699638451907745,-0.008275780754304574,0.004798935153631889
0.006910147246961568,0.008887248930437963,-0.007245555213526905
0.006220889775164218,0.00789192692682053,-0.008250138780211969
0.004791048792176594,0.0055956076614904204,-0.010614524329744135
0.006508320869145379,0.008852868875133812,-0.00497363634258996
0.00432047035942601,0.005179246650266839,-0.009822964446834337
0.004784214701650802,0.00621073605349276,-0.007139057506877461
0.00524198542889362,0.007201011782071803,-0.005118246493294287
0.0030707352302724866,0.0035407175409396807,-0.009643592287650132
0.004815504384679925,0.006808519941783359,-0.0038059472164839736
0.0034044595856614346,0.004463965436120765,-0.006762310554676229
0.002764699446245883,0.003499792964813231,-0.007052953820594787
0.004154367297436193,0.006105418548809791,-0.002491094181207368
0.0017809833926577118,0.002043119280553035,-0.007771283522614997
0.002966419829935965,0.004289339943734885,-0.0033194613989958877
0.0026589250025124966,0.003863916322511138,-0.003428534275981804
0.0010163814568253104,0.001087935651667829,-0.006504745839374798
0.00285956455278491,0.004472559202621643,-0.0006141231326616536
0.0008888890646996522,0.0010891111489454014,-0.005020992282242627
0.0010936906836908622,0.001574344040555245,-0.0031320207982937706
0.0019040835225940939,0.003106605788420133,-0.00025624932596726713
-0.0003466204966789954,-0.0007750060467491757,-0.005121936276389842
0.0013436603220627688,0.002324767074373596,0.0005056961515177774
0.00026963904706265923,0.0005072189519957134,-0.0016489971266988985
-0.0006421239139091338,-0.0010031017398122663,-0.002757324624107743
0.000981387565651594,0.0019598076432458386,0.0023819836289957993
-0.001303230022701097,-0.0020021448908056384,-0.002759873745272057
-0.00032597477135112266,-0.0001725125290317896,0.0010914799419832557
-0.0002628006693548429,1.34062848711064e-05,0.0019198916841752442
-0.0021013344667049558,-0.0031527547154723383,-0.0017536833334284643
-0.0002006142063070912,0.0002997531018953045,0.004277039816474929
-0.0019294921681005384,-0.0026911272049507523,0.00045343388402966506
-0.0020167987235891957,-0.0027525029402109824,0.0015309985875802332
-0.0008992467888021549,-0.000700924118128915,0.005215630413183833
-0.0032035014123365096,-0.004704117302697902,0.00015094156169817574
-0.0016393443648725914,-0.001845438711325309,0.0054473772538038145
-0.0023783648443925914,-0.003089149473402622,0.004159156701002309
-0.0035725436093804186,-0.005117110608143752,0.0022695354848898674
-0.001784911872413364,-0.0018742270504256003,0.007863332544602822
-0.003955719707768146,-0.005650499729396949,0.0029857829836578836
-0.003243398127669203,-0.004298816703584188,0.0061388541505077165
-0.0028399029879231097,-0.003518617627259746,0.007875850620760766
-0.004861435019241578,-0.0070202392817726444,0.0036851817273262227
-0.002979578332388433,-0.00360398553116531,0.009694514735597959
-0.0044521781219794,-0.006149811443893954,0.006531525972847119
-0.0048599815385530765,-0.0067842028875122196,0.00675489067237986
-0.0034883075802216446,-0.004284071691812857,0.011138046471737245
-0.005816703345215474,-0.008338584851016878,0.005978786982427348
-0.004443483790053937,-0.0058180236203483615,0.010794281073499029
-0.004851705400426565,-0.0064797620612631335,0.010382176141699229
-0.0063243994193101505,-0.009006459106210757,0.00773830304855147
0.006254417579198729,0.00941139122938689,-0.008663544967436126
0.004229553222656168,0.005887335161224944,-0.013175700627634568
0.004636721272330058,0.0066988446198300855,-0.010813629099070965
0.00535289731895261,0.008033986393956555,-0.008226979478712704
0.00317756878601283,0.004254761937211943,-0.012844362979951382
0.004975712764933193,0.007528104101378552,-0.007014407842354575
0.0037795162122307713,0.005469928464752569,-0.009448581980417411
0.003042010288089564,0.004251671588842862,-0.010089146407307556
0.004619127951940499,0.007122361064799451,-0.005118394114868377
0.002307701462860662,0.003094658907403028,-0.010245019827228377
0.0034394510040720305,0.005194231954410766,-0.006024113978691514
0.003359029087898327,0.00511684003635185,-0.005543696732546705
0.001627884186391343,0.0021316458244661773,-0.008865515046395753
0.0035533457115727723,0.0056310810389644805,-0.002808655871636437
0.0017124476935312313,0.002431765510646236,-0.006829729421513518
0.0017907425164073176,0.002664907974287395,-0.005297725782682644
0.002791976430771323,0.004511899955780434,-0.0019042621473727428
0.0005047514338465328,0.0005303819490191514,-0.006811290885818097
0.0021640062882482478,0.003565182712333817,-0.0012782126624830692
0.0012651511333267099,0.0020323925404231655,-0.0028969151896774577
0.00020530075070507303,0.00023950790486016588,-0.004357252725549578
0.0019408711970456995,0.00339566189366302,0.0011075466319485257
-0.0003050129504424664,-0.0005262346819576752,-0.003832163428141444
0.0005479495927576128,0.0010776630904602846,-0.0002814201865606082
0.0007905966077860205,0.0015675560967104568,0.0011062455848014508
-0.0011652745231778248,-0.001831407695587363,-0.002786998424184859
0.0007435423743969317,0.001635096993452977,0.003309948504568807
-0.0008755566668144782,-0.0011896473938158153,-0.00010054173264499588
-0.0011381224112241711,-0.0015768642911654033,0.0005820632147401951
0.00011569503412698495,0.0007056720299903896,0.004713639161551042
-0.0022360733498237514,-0.0034192476770619,-0.0003512543112221475
-0.000766535749645629,-0.0007369956155602493,0.00475736849716862
-0.0013534364346149824,-0.001743352694501453,0.003998234577613766
-0.002719298885232424,-0.004111749897224036,0.001755926827010111
-0.0008761962394661232,-0.0007864300899292076,0.007579378866977182
-0.003008031288257329,-0.004547406188910447,0.0029438545652405446
-0.0024630557810281783,-0.0035222824381759554,0.005732083411628598
-0.0019079327576219385,-0.0025128887470667327,0.007985138847404372
-0.004045072642533745,-0.006283609095339773,0.003607650218142855
-0.002203691563541582,-0.002971086868675546,0.009586048736104899
-0.003561122588890353,-0.005383718171236701,0.00685972619992882
-0.004158806350079369,-0.006417297534020039,0.006667539497654029
-0.0026806262449186047,-0.00378057898968831,0.011426721512728458
-0.005034213828405409,-0.007974888915179917,0.006320072655984707
-0.0037858271223711604,-0.005735959050153963,0.010872720104238523
-0.00403734192594718,-0.006207963603597766,0.01098538681518707
-0.005666778894569291,-0.009115637693425771,0.008012371177636299
-0.0037513568398914454,-0.005716710567466532,0.014048709349992958
-0.005703772908241561,-0.009237306202557583,0.009828665701508865
-0.005468880955998845,-0.00883166276709274,0.0117864426926588
0.004653138618836983,0.012858859841409942,-0.009745219127378205
0.0024007640199299185,0.008796357052171203,-0.014497369211612168
0.00414159404495458,0.011864197908482435,-0.008780639833264242
0.003093610208342007,0.00991756796748812,-0.010753177849765011
0.002187621275447027,0.008251018266650617,-0.011810347464992127
0.0038661560117548566,0.011172876720885558,-0.006535684864139565
0.0015814908280093742,0.00700449416126786,-0.011554006486518595
0.002588335892475077,0.008735801799665821,-0.007662643838221503
0.002690088406656313,0.008807026526485545,-0.006675626111511436
0.000847596306777873,0.005421417498941622,-0.010300023999161731
0.002797495803806241,0.008805312602827894,-0.0041922897604148995
0.001083200625312579,0.00560696236411546,-0.00788726316749589
0.001011089849552338,0.00537357939358768,-0.006800976709386168
0.0021795502966860114,0.0073202548202904935,-0.00299631929045948
-0.00012186950832822341,0.0030592949095599245,-0.00800130420440811
0.001485268847280466,0.0058021356557601475,-0.002680719535330084
0.0007841285163392199,0.004368438786852523,-0.0038456798506118633
-0.00039601921296150006,0.0021032061291776025,-0.005736826861698165
0.0014536979076985694,0.005238186002231367,-7.081936435040723e-05
-0.0006912215541929074,0.0011963861110898914,-0.004873372189497724
6.399212956474318e-05,0.002374597260862532,-0.0017345653949788
0.0005332870862076854,0.002991012535477839,0.00010671100967421991
-0.001457790373339712,-0.0007901865536287097,-0.004077105163003004
0.0004984758301374379,0.0024994606930393796,0.0019555361265694085
-0.0009120049004195767,-0.0002912495919128594,-0.0011208212196670252
-0.0012639729083749815,-0.0011537740413761436,-0.0009299314975303452
0.00020412482231781798,0.0012065391733359267,0.003526307596386868
-0.0020583271630479315,-0.003137873688221205,-0.0016050552671315471
-0.0005915779189705206,-0.0007745415025588332,0.0031934759522022436
-0.0008919516722490847,-0.0016401547432574812,0.0028701184949437505
-0.0022775561491492,-0.0044315403472466736,0.00019770644724418154
-0.00026072772927397334,-0.001135879318397249,0.00612415247748593
-0.002167523538759125,-0.004924908739814306,0.0016646055174542526
-0.0016354195647719193,-0.004302146496576818,0.003985550292107391
-0.0007605162898223425,-0.0031199571491633687,0.0066498993667725645
-0.0027987322737100667,-0.007170396582549282,0.002025435630647471
-0.0008314688041948792,-0.004017597060533291,0.007854106304224527
-0.0018481832219851557,-0.006288488153214394,0.005493268481923469
-0.002415769786886894,-0.007718691202417409,0.004808319336372727
-0.0006289134384810519,-0.004954584599524255,0.009833658121776896
-0.0027405558026838417,-0.009228939399415562,0.004730468775313135
-0.0013962384236434824,-0.00725698586723738,0.008920429973830295
-0.001235123887852685,-0.007481197417511062,0.00947914140904936
-0.002740372290483517,-0.010684491471660881,0.006124742468820138
-0.0005578792870283011,-0.007260180383064807,0.012201100170733267
-0.002133065656640676,-0.010655116559489294,0.008228427903565316
-0.0017947659615512312,-0.010561267052291406,0.009709337207684063
-0.0004973467076810206,-0.008796306638766946,0.01316516789861602
-0.0024973622952010888,-0.012978106145333818,0.00824541899118715
-0.0005380681295191897,-0.010003645633068603,0.013757966080058318
-0.0056832211293023835,0.0076545258008654665,-0.011827383287543056
-0.006431556199884239,0.0057177723437945235,-0.013345618064872757
-0.004354661172805217,0.008845506715946208,-0.00785128577115149
-0.006251752171851206,0.0047680622978141865,-0.012781850842730279
-0.005056429003555893,0.0063156089103748245,-0.009286168386030275
-0.004435653700016411,0.006755784463657204,-0.007845508627848441
