timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1831515582,778,712,882,894
1831516249,471,233,445,473
1831516915,195,86,278,285
1831517582,193,92,277,304
1831518249,198,96,302,386
1831518915,763,690,845,859
1831519582,604,409,591,605
1831520249,193,90,280,303
1831520915,192,91,283,301
1831521582,194,88,283,326
1831522249,703,628,785,806
1831522915,702,622,716,724
1831523582,190,82,284,307
1831524249,194,89,287,313
1831524915,195,86,280,318
1831525582,603,516,680,692
1831526249,762,691,817,839
1831526915,202,92,299,325
1831527582,195,87,287,318
1831528249,191,82,288,336
1831528915,461,383,587,559
1831529582,782,708,867,895
1831530249,327,228,420,459
1831530915,194,89,285,299
1831531582,192,89,284,320
1831532249,318,214,415,436
1831532915,765,690,864,880
1831533582,470,386,581,584
1831534249,192,87,280,301
1831534916,194,86,279,301
1831535582,199,95,282,313
1831536250,701,623,798,843
1831536915,602,515,679,692
1831537582,195,84,277,303
1831538249,190,84,283,310
1831538917,192,90,284,307
1831539582,600,514,683,753
1831540249,702,620,789,815
1831540917,197,79,279,299
1831541582,195,85,283,309
1831542249,195,90,284,317
1831542915,469,386,591,632
1831543582,764,690,860,899
1831544249,322,225,337,369
1831544915,194,90,288,310
1831545582,192,90,291,318
1831546249,319,216,426,509
1831546915,781,708,884,890
1831547582,471,385,488,493
1831548249,194,89,283,307
1831548915,195,85,283,298
1831549582,201,94,284,359
1831550249,762,692,845,870
1831550915,600,516,651,614
1831551582,194,86,278,303
1831552249,196,92,280,303
1831552915,192,92,279,317
1831553582,702,619,781,792
1831554249,703,623,773,763
1831554915,192,117,282,298
1831555582,192,88,284,309
1831556249,196,84,286,313
1831556915,602,514,675,676
1831557582,763,691,847,845
1831558249,200,93,292,325
1831558915,195,85,281,296
1831559582,195,90,284,315
1831560249,409,377,580,578
1831560915,781,707,892,893
1831561582,327,225,430,465
1831562249,192,91,282,313
1831562915,192,89,287,298
1831563582,200,208,407,433
1831564249,766,690,845,891
1831564915,469,385,575,563
1831565582,196,87,274,300
1831566249,196,86,282,309
1831566915,191,89,284,310
1831567582,700,623,783,812
1831568250,601,514,683,704
1831568915,196,89,264,284
1831569582,189,84,279,301
1831570250,192,92,280,306
1831570915,601,513,681,698
1831571582,701,622,787,820
1831572250,197,95,276,303
1831572915,194,88,283,299
1831573582,194,104,284,315
1831574250,469,385,578,578
1831574915,766,687,850,875
1831575582,319,218,419,391
1831576249,192,90,287,312
1831576915,195,86,297,318
1831577582,321,222,425,452
1831578249,767,708,890,907
1831578915,469,386,589,533
1831579582,195,86,289,316
1831580249,195,90,286,319
1831580915,197,97,290,306
1831581582,701,683,842,871
1831582249,604,513,700,674
1831582915,194,89,279,296
1831583582,192,91,283,307
1831584249,196,86,279,309
1831584915,604,612,770,777
1831585582,701,623,783,785
1831586249,190,80,283,298
1831586915,196,86,266,289
1831587582,195,88,281,309
1831588249,470,515,664,676
1831588915,764,688,849,857
1831589582,202,92,293,329
1831590249,194,89,278,303
1831590915,188,84,281,307
1831591582,320,224,542,552
1831592249,783,704,883,902
1831592915,327,228,437,459
1831593582,192,88,294,312
1831594249,195,86,290,321
1831594915,200,94,378,417
1831595582,763,691,855,887
1831596249,600,385,596,612
1831596915,195,82,287,292
1831597582,194,89,279,309
1831598249,192,89,293,321
1831598915,702,619,787,793
1831599582,703,520,690,715
1831600249,192,92,280,285
1831600915,192,88,281,293
1831601582,195,87,289,315
1831602249,603,517,677,691
1831602917,762,628,788,812
1831603582,201,92,285,295
1831604249,196,86,283,307
1831604917,194,90,292,312
1831605582,471,383,571,558
1831606249,782,692,848,892
1831606917,321,226,419,423
1831607582,194,89,283,311
1831608249,195,86,283,321
1831608915,318,219,416,432
1831609582,763,692,881,900
1831610249,473,383,579,601
1831610915,204,88,288,307
1831611582,192,90,290,326
1831612249,195,95,295,328
1831612915,703,616,827,857
1831613582,603,517,685,703
1831614249,192,89,285,309
1831614915,194,85,281,299
1831615582,195,88,279,311
1831616249,601,517,744,774
1831616915,700,622,787,801
1831617582,201,86,277,302
1831618249,195,89,275,301
1831618915,191,81,281,295
1831619582,470,383,618,648
1831620249,766,689,843,878
1831620915,320,109,302,326
1831621582,192,89,284,298
1831622249,195,87,287,308
1831622915,321,221,471,513
1831623582,780,710,885,899
1831624249,471,243,445,477
1831624915,197,85,284,301
1831625582,194,89,269,313
1831626249,196,95,291,396
1831626915,764,688,849,884
1831627582,603,516,616,624
1831628249,191,83,285,316
1831628915,192,89,289,309
1831629582,195,86,287,328
1831630249,703,622,787,806
1831630915,699,622,719,723
1831631582,195,86,281,305
1831632249,195,86,285,307
1831632915,191,82,277,316
1831633582,600,516,680,698
1831634249,764,691,811,827
1831634916,202,95,284,304
1831635582,192,91,277,298
1831636250,193,89,278,321
1831636915,465,384,560,542
1831637582,777,711,863,890
1831638250,323,227,420,453
1831638915,195,89,276,284
1831639582,193,90,282,322
1831640249,316,218,416,440
1831640916,764,688,851,882
1831641582,471,385,572,571
1831642249,193,89,282,304
1831642915,195,87,286,303
1831643582,201,94,298,329
1831644249,703,621,790,857
1831644915,601,517,687,711
1831645582,196,89,283,316
1831646249,191,82,288,313
1831646915,190,83,283,305
1831647582,602,512,686,751
1831648249,703,621,785,810
1831648915,197,97,279,296
1831649582,194,87,281,304
1831650249,196,88,282,309
1831650915,477,384,574,607
1831651582,764,691,844,876
1831652249,317,214,337,354
1831652915,195,88,276,288
1831653582,192,91,281,304
1831654249,320,223,423,490
1831654915,782,709,882,883
1831655582,470,385,504,496
1831656249,193,88,290,308
1831656915,194,86,284,300
1831657582,201,92,283,338
1831658249,763,692,849,877
1831658915,594,514,692,626
1831659582,195,89,285,313
1831660249,191,84,295,319
1831660915,193,88,285,314
1831661582,703,620,785,813
1831662249,703,626,791,773
1831662915,192,87,287,297
1831663582,195,85,287,312
1831664249,195,88,282,311
1831664915,586,516,668,680
1831665582,764,692,846,845
1831666249,202,92,286,323
1831666915,193,89,276,289
1831667582,192,87,278,303
1831668249,318,364,563,538
1831668917,782,709,878,877
1831669582,324,224,419,458
1831670249,195,90,255,297
1831670917,194,86,283,303
1831671582,196,213,406,425
1831672250,764,686,849,888
1831672915,473,385,585,585
1831673582,192,90,272,300
1831674250,194,89,282,312
1831674915,195,94,288,308
1831675582,700,625,788,813
1831676249,603,514,689,718
1831676915,196,84,275,302
1831677582,193,87,288,313
1831678249,190,81,292,327
1831678915,602,514,709,701
1831679582,702,621,793,827
1831680249,198,95,290,305
1831680915,194,80,285,297
1831681582,195,88,283,312
1831682249,468,385,570,569
1831682915,770,691,853,870
1831683582,321,222,415,391
1831684249,192,89,278,298
1831684915,192,89,285,300
1831685582,319,213,415,433
1831686249,765,707,877,890
1831686915,470,385,578,521
1831687582,194,86,283,310
1831688249,195,86,284,314
1831688915,198,98,288,306
1831689582,697,684,845,873
1831690249,604,513,679,681
1831690915,194,93,284,297
1831691582,192,89,285,308
1831692249,194,82,286,316
1831692915,604,612,779,791
1831693582,702,622,796,819
1831694249,192,89,293,316
1831694915,195,87,282,305
1831695582,195,89,282,321
1831696249,471,451,660,689
1831696915,764,688,853,876
1831697582,203,94,293,327
1831698249,192,89,275,299
1831698915,193,89,283,297
1831699582,319,214,522,532
1831700249,781,710,879,895
1831700915,369,227,429,450
1831701582,193,83,280,293
1831702249,196,86,276,305
1831702916,199,97,369,399
1831703582,766,689,845,876
1831704249,603,387,590,604
1831704916,193,85,278,287
1831705582,195,86,281,311
1831706249,195,88,295,314
1831706917,701,621,786,799
1831707582,703,519,695,725
1831708249,195,89,280,282
1831708915,192,91,284,302
1831709582,194,86,299,325
1831710249,601,512,690,709
1831710915,763,628,807,829
1831711582,199,95,294,325
1831712249,195,85,290,319
1831712915,195,89,280,315
1831713582,468,385,584,564
1831714249,782,705,854,889
1831714915,319,220,414,439
1831715582,192,89,282,302
1831716249,194,89,281,317
1831716915,321,221,413,425
1831717582,764,676,864,885
1831718249,471,380,569,577
1831718915,194,88,274,290
1831719582,196,89,276,311
1831720249,197,95,286,308
1831720915,702,619,829,849
1831721582,604,513,680,708
1831722249,194,90,282,305
1831722915,192,90,283,303
1831723582,193,86,283,313
1831724249,603,515,734,777
1831724915,700,622,785,807
1831725582,200,86,283,308
1831726249,197,88,278,313
1831726915,194,90,289,315
1831727582,468,385,636,663
1831728249,765,688,857,895
1831728915,320,110,309,342
1831729582,192,87,288,315
1831730249,194,87,287,324
1831730915,319,214,421,512
1831731582,778,709,881,894
1831732249,470,385,456,473
1831732915,195,85,284,293
1831733582,195,89,280,307
1831734249,197,97,282,374
1831734916,762,690,844,859
1831735582,603,515,601,611
1831736250,195,88,276,287
1831736915,192,89,280,293
1831737582,194,77,282,327
1831738250,703,619,783,806
1831738915,699,620,724,731
1831739582,197,86,283,313
1831740250,195,93,282,315
1831740915,193,90,283,320
1831741582,602,515,682,689
1831742249,765,689,814,831
1831742915,201,95,292,318
1831743582,192,91,291,321
1831744249,195,85,294,341
1831744915,465,382,577,571
1831745582,779,711,868,898
1831746249,327,224,423,456
1831746915,194,86,283,300
1831747582,196,88,276,301
1831748249,316,218,410,427
1831748915,764,690,847,878
1831749582,473,386,569,569
1831750249,194,88,277,297
1831750915,192,89,279,295
1831751582,200,93,285,317
1831752249,703,620,783,827
1831752915,599,518,680,693
1831753582,192,87,273,292
1831754249,195,86,285,311
1831754915,195,90,282,302
1831755582,600,517,685,742
1831756249,703,619,791,819
1831756915,198,94,276,300
1831757582,193,90,283,309
1831758249,192,91,285,308
1831758915,471,382,571,601
1831759582,764,690,851,893
1831760249,314,217,358,369
1831760915,192,87,291,299
1831761582,196,85,290,325
1831762249,319,218,420,477
1831762915,777,706,888,881
1831763582,470,381,530,515
1831764249,195,89,282,307
1831764915,192,89,282,301
1831765582,196,95,287,310
1831766249,764,685,841,873
1831766915,605,517,677,625
1831767582,192,94,278,300
1831768249,195,86,280,306
1831768916,195,88,279,292
1831769582,697,622,777,791
1831770249,703,619,787,761
1831770917,192,86,281,299
1831771582,192,88,288,308
1831772249,193,83,286,311
1831772917,483,512,674,677
1831773582,762,691,850,850
1831774250,199,95,291,323
1831774915,195,89,278,293
1831775582,192,88,284,309
1831776249,316,365,569,565
1831776915,781,708,890,897
1831777582,326,224,428,471
1831778249,192,89,282,312
1831778915,194,85,291,307
1831779582,203,209,406,431
1831780249,764,680,849,881
1831780915,471,383,587,585
1831781582,195,87,270,297
1831782249,195,87,268,305
1831782915,193,95,288,308
1831783582,701,621,788,808
1831784249,604,512,680,709
1831784915,193,88,276,285
1831785582,192,90,280,301
1831786249,194,85,286,311
1831786915,602,512,678,678
1831787582,705,628,791,823
1831788249,200,94,290,301
1831788915,195,84,284,294
1831789582,195,90,284,315
1831790249,468,384,585,578
1831790915,781,692,847,875
1831791582,320,225,418,401
1831792249,192,91,285,307
1831792915,193,89,295,309
1831793582,318,214,427,452
1831794249,766,706,888,909
1831794915,468,389,590,546
1831795582,195,85,291,317
1831796249,195,86,286,319
1831796915,199,95,289,305
1831797582,700,683,834,870
1831798249,602,513,684,700
1831798915,196,88,279,291
1831799582,192,91,283,304
1831800249,193,89,282,308
1831800915,602,602,767,764
1831801582,703,622,779,807
1831802250,193,91,278,300
1831802915,195,88,273,283
1831803582,196,90,278,303
1831804250,471,381,646,671
1831804915,764,690,849,866
1831805582,211,96,296,329
1831806249,191,84,282,304
1831806917,192,95,279,295
1831807582,319,216,519,532
1831808249,781,710,884,899
1831808915,468,235,431,453
1831809582,195,87,287,302
1831810249,197,88,292,325
1831810915,199,95,370,403
1831811582,762,691,854,889
1831812249,603,384,604,615
1831812915,195,89,284,281
1831813582,191,79,286,311
1831814249,193,87,301,327
1831814915,703,620,778,784
1831815582,699,522,695,715
1831816249,194,87,282,275
1831816915,196,86,280,288
1831817582,194,89,293,313
1831818249,600,516,678,684
1831818915,765,644,798,793
1831819582,202,94,296,313
1831820249,193,92,280,297
1831820915,192,93,281,303
1831821582,471,377,571,573
1831822249,780,705,854,887
1831822915,324,227,419,437
1831823582,195,87,283,308
1831824249,195,88,283,321
1831824915,319,218,415,421
1831825582,762,691,877,893
1831826249,473,382,575,590
1831826915,195,90,286,298
1831827582,192,88,274,327
1831828249,198,95,296,328
1831828915,701,618,819,853
1831829582,601,515,685,705
1831830249,192,89,287,305
1831830915,195,86,283,292
1831831582,196,87,279,310
1831832249,601,516,726,769
1831832915,702,619,789,795
1831833582,202,86,278,303
1831834249,194,91,276,300
1831834916,192,91,271,290
1831835582,471,382,586,639
1831836249,765,690,841,878
1831836917,317,115,300,324
1831837582,194,57,278,309
1831838250,196,83,282,311
1831838915,316,219,419,494
1831839582,781,709,885,902
1831840250,472,384,463,485
1831840915,191,85,280,297
1831841582,193,89,280,315
1831842249,208,89,289,379
1831842915,764,689,843,873
1831843582,600,516,631,628
1831844249,195,87,293,323
1831844915,196,86,282,304
1831845582,195,92,286,336
1831846249,698,621,787,810
1831846915,703,620,730,733
1831847582,195,85,280,308
1831848249,191,85,278,303
1831848915,193,89,277,316
1831849582,603,515,678,692
1831850249,765,691,820,830
1831850915,198,96,280,306
1831851582,195,85,276,299
1831852249,196,88,278,303
1831852915,465,385,559,530
1831853582,780,710,882,885
1831854249,327,222,420,455
1831854915,195,81,301,291
1831855582,190,85,283,309
1831856249,310,215,414,431
1831856915,764,685,842,880
1831857582,470,386,585,590
1831858249,194,88,279,305
1831858915,196,84,279,301
1831859582,197,96,289,325
1831860249,700,621,794,855
1831860915,601,512,690,711
1831861582,194,89,279,310
1831862249,193,89,288,314
1831862915,193,87,286,314
1831863582,603,512,681,750
1831864249,705,632,787,819
1831864915,198,88,271,295
1831865582,195,87,286,305
1831866249,195,84,281,313
1831866915,471,381,556,593
1831867582,762,690,849,875
1831868250,318,219,357,357
1831868915,195,87,274,296
1831869582,191,83,279,310
1831870249,316,217,415,438
1831870917,781,705,883,881
1831871582,470,386,576,519
1831872249,193,90,286,307
1831872917,194,87,280,301
1831873582,202,96,287,310
1831874249,761,693,845,875
1831874915,602,512,698,634
1831875582,195,90,281,307
1831876249,189,83,287,311
1831876915,195,84,291,311
1831877582,619,614,787,806
1831878249,703,623,792,787
1831878915,193,86,289,311
1831879582,196,86,287,313
1831880249,195,90,284,317
1831880915,469,510,672,678
1831881582,764,689,850,852
1831882249,202,93,287,321
1831882915,192,83,276,293
1831883582,192,89,282,304
1831884249,317,361,549,540
1831884915,780,709,880,881
1831885582,323,227,420,451
1831886249,190,80,268,295
1831886915,194,82,282,305
1831887582,202,214,400,425
1831888249,763,693,846,877
1831888915,473,379,575,580
1831889582,196,87,281,299
1831890249,192,90,281,308
1831890915,190,83,296,314
1831891582,702,623,791,807
1831892249,605,513,683,715
1831892915,191,80,288,294
1831893582,192,92,292,318
1831894249,196,85,298,329
1831894915,599,514,690,699
1831895582,763,631,795,833
1831896249,201,93,295,310
1831896915,193,86,291,301
1831897582,193,88,290,317
1831898249,467,385,575,569
1831898915,776,690,851,872
1831899582,321,225,418,403
1831900249,192,89,281,299
1831900915,192,87,289,299
1831901582,321,224,414,435
1831902250,763,709,868,890
1831902915,468,383,580,545
1831903582,195,88,279,300
1831904250,196,88,295,313
1831904915,197,94,287,310
1831905582,704,684,838,870
1831906250,603,515,681,709
1831906915,190,83,287,303
1831907582,195,90,286,317
1831908249,195,90,281,311
1831908915,597,518,762,783
1831909582,704,626,794,828
1831910249,194,86,287,321
1831910915,191,86,293,311
1831911582,190,83,291,322
1831912249,471,383,647,678
1831912915,765,687,853,880
1831913582,317,103,301,328
1831914249,192,91,286,303
1831914915,194,88,284,299
1831915582,320,223,506,530
1831916249,780,713,884,891
1831916915,470,234,435,456
1831917582,196,86,279,287
1831918249,194,89,277,302
1831918915,198,97,354,393
1831919582,763,689,846,871
1831920249,603,385,581,590
1831920915,193,93,284,279
1831921582,192,89,286,307
1831922249,195,84,295,325
1831922915,701,620,787,798
1831923582,702,531,703,723
1831924249,193,89,286,307
1831924915,194,84,287,300
1831925582,195,90,283,327
1831926249,600,517,686,696
1831926915,762,690,815,833
1831927582,202,93,295,331
1831928249,194,91,284,318
1831928915,192,90,287,317
1831929582,465,381,567,573
1831930249,782,708,856,890
1831930915,315,222,421,446
1831931582,192,90,281,301
1831932249,195,85,280,321
1831932915,318,219,413,426
1831933582,762,693,870,885
1831934249,473,385,571,579
1831934917,197,89,278,285
1831935582,193,90,278,312
1831936249,198,93,283,313
1831936917,700,622,815,838
1831937582,601,517,682,701
1831938249,192,91,283,302
1831938917,193,90,287,299
1831939582,195,90,277,316
1831940250,601,518,718,771
1831940915,700,619,787,807
1831941582,202,90,280,311
1831942249,192,90,281,309
1831942915,192,86,291,311
1831943582,472,382,586,659
1831944249,763,698,856,895
1831944915,317,217,337,351
1831945582,194,84,287,324
1831946249,195,88,286,317
1831946915,317,218,420,496
1831947582,781,709,879,898
1831948249,473,383,466,486
1831948915,195,97,282,301
1831949582,192,87,279,306
1831950249,200,92,287,364
1831950915,763,686,842,861
1831951582,601,516,617,615
1831952249,193,87,281,301
1831952915,196,88,281,292
1831953582,195,87,279,325
1831954249,698,623,786,802
1831954915,703,617,745,729
1831955582,194,84,282,312
1831956249,192,92,280,307
1831956915,192,90,284,325
1831957582,602,514,698,687
1831958249,765,692,842,841
1831958915,200,95,294,318
1831959582,194,88,287,314
1831960249,195,85,290,324
1831960915,463,383,580,575
1831961582,778,706,893,905
1831962249,324,221,429,465
1831962915,194,89,276,298
1831963582,193,87,286,307
1831964249,302,219,408,433
1831964915,764,688,847,876
1831965582,472,384,582,588
1831966249,192,89,274,297
1831966915,194,87,279,294
1831967582,196,94,283,313
1831968250,701,623,780,819
1831968915,602,514,681,697
1831969582,195,88,266,295
1831970250,195,90,276,303
1831970915,196,86,287,307
1831971582,605,514,706,738
1831972249,703,621,789,818
1831972916,197,93,276,299
1831973582,195,85,283,311
1831974249,195,90,282,314
1831974915,468,383,579,592
1831975582,764,688,851,888
1831976249,319,220,404,387
1831976915,198,91,297,311
1831977582,195,86,297,324
1831978249,319,212,428,455
1831978915,779,711,890,901
1831979582,470,383,585,524
1831980249,195,84,287,311
1831980915,194,93,286,305
1831981582,197,95,292,314
1831982249,746,690,843,872
1831982915,603,513,678,638
1831983582,192,90,280,302
1831984249,192,89,279,301
1831984915,196,85,277,292
1831985582,601,620,772,783
1831986249,698,620,782,774
1831986915,195,85,282,292
1831987582,195,88,278,307
1831988249,192,90,283,309
1831988915,469,513,664,675
1831989582,765,688,846,862
1831990249,198,96,292,325
1831990915,192,87,279,299
1831991582,195,87,285,310
1831992249,319,359,548,547
1831992915,779,710,889,895
1831993582,325,223,434,484
1831994249,194,84,290,315
1831994915,196,90,291,313
1831995582,199,125,394,427
1831996249,763,691,854,886
1831996915,473,384,583,594
1831997582,195,87,257,294
1831998249,192,89,282,303
1831998915,194,86,290,309
1831999582,704,629,785,807
1832000249,644,522,686,708
1832000915,194,89,279,277
1832001582,196,85,280,303
1832002249,195,88,285,313
1832002917,603,517,679,683
1832003582,765,627,791,815
1832004250,200,92,287,301
1832004915,194,91,286,305
1832005582,193,88,292,319
1832006250,472,382,572,575
1832006915,781,695,850,879
1832007582,318,219,414,416
1832008249,194,84,282,307
1832008915,194,82,286,307
1832009582,317,219,422,445
1832010249,768,707,894,914
1832010915,472,384,580,565
1832011582,193,92,287,319
1832012249,192,89,290,327
1832012915,200,91,291,310
1832013582,703,632,832,873
1832014249,600,517,680,705
1832014915,193,85,281,293
1832015582,197,86,275,309
1832016249,193,90,280,305
1832016915,600,516,750,767
1832017582,704,626,782,804
1832018249,199,89,275,301
1832018915,192,89,280,292
1832019582,192,88,281,312
1832020249,472,381,634,655
1832020915,764,692,846,873
1832021582,318,99,300,332
1832022249,195,86,286,303
1832022915,197,88,282,302
1832023582,317,219,496,529
1832024249,780,710,884,900
1832024915,471,238,435,457
1832025582,195,89,282,297
1832026249,192,91,287,317
1832026915,200,95,355,404
1832027582,766,686,855,893
1832028249,601,389,610,619
1832028915,192,90,289,287
1832029582,195,85,285,312
1832030249,196,88,284,330
1832030915,702,622,787,800
1832031582,701,621,708,726
1832032249,195,86,280,307
1832032915,195,90,279,299
1832033582,192,90,282,317
1832034249,602,516,677,682
1832034916,765,688,799,813
1832035582,199,97,278,312
1832036249,193,89,280,300
1832036916,195,88,282,309
1832037582,465,383,576,570
1832038249,778,710,860,889
1832038917,324,223,431,443
1832039582,195,87,280,299
1832040249,193,90,282,320
1832040917,317,218,410,431
1832041582,765,690,870,890
1832042249,469,385,585,592
1832042915,194,89,287,301
1832043582,195,85,291,331
1832044249,201,95,293,333
1832044915,700,623,812,855
1832045582,603,512,687,721
1832046249,195,88,283,309
1832046915,192,89,281,303
1832047582,194,83,281,320
1832048249,603,513,681,751
1832048915,701,622,785,805
1832049582,199,93,281,305
1832050249,195,86,283,305
1832050915,195,90,276,297
1832051582,468,385,576,628
1832052249,763,689,847,876
1832052915,319,217,323,335
1832053582,193,92,282,303
1832054249,192,90,287,310
1832054915,319,214,421,498
1832055582,783,709,886,900
1832056249,469,385,486,489
1832056915,193,87,285,304
1832057582,196,86,287,313
1832058249,199,96,283,361
1832058915,758,691,849,871
1832059582,602,512,649,637
1832060249,194,90,292,318
1832060915,192,89,286,314
1832061582,194,88,292,346
1832062249,703,619,794,812
1832062915,701,621,759,741
1832063582,196,88,287,313
1832064249,196,86,278,309
1832064915,194,89,282,294
1832065582,598,516,677,682
1832066249,764,688,852,841
1832066915,201,97,285,308
1832067582,190,85,270,297
1832068250,192,88,278,303
1832068915,461,384,557,530
1832069582,778,712,881,884
1832070250,324,225,422,448
1832070915,197,97,274,296
1832071582,192,94,282,309
1832072250,200,214,412,428
1832072915,764,688,846,882
1832073582,471,385,585,591
1832074249,193,89,275,304
1832074915,196,87,281,302
1832075582,192,92,287,321
1832076249,700,622,793,831
1832076915,599,516,695,710
1832077582,196,89,280,309
1832078249,192,90,290,321
1832078915,195,86,289,313
1832079582,603,514,685,719
1832080249,702,622,790,821
1832080915,198,94,276,297
1832081582,196,85,283,308
1832082249,196,88,283,313
1832082915,468,383,575,553
1832083582,762,690,847,878
1832084249,320,224,413,378
1832084915,194,90,252,289
1832085582,192,90,284,300
1832086249,318,216,413,439
1832086915,781,709,881,892
1832087582,469,384,582,529
1832088249,193,87,286,313
1832088915,194,85,291,304
1832089582,201,95,287,324
1832090249,701,684,842,869
1832090915,599,513,686,647
1832091582,195,88,286,309
1832092249,194,89,286,310
1832092915,192,87,295,311
1832093582,601,612,785,809
1832094249,703,618,791,799
1832094915,189,83,289,308
1832095582,193,88,287,316
1832096249,195,88,284,326
1832096915,471,513,667,678
1832097582,760,691,846,874
1832098249,201,91,295,325
1832098915,196,88,272,293
1832099582,192,93,279,307
1832100249,314,343,549,549
1832100915,780,708,877,882
1832101582,326,225,422,451
1832102249,191,83,280,295
1832102917,192,87,278,294
1832103582,201,96,378,418
1832104249,763,692,847,882
1832104917,473,389,591,581
1832105582,196,86,283,297
1832106249,195,90,280,307
1832106915,192,87,292,313
1832107582,703,618,788,809
1832108249,703,522,684,713
1832108915,190,83,287,287
1832109582,195,85,293,319
1832110249,196,86,303,330
1832110915,603,516,689,701
1832111582,764,627,798,833
1832112249,201,96,290,309
1832112915,195,88,283,302
1832113582,192,91,294,320
1832114249,470,390,569,572
1832114915,782,690,847,871
1832115582,319,217,414,447
1832116249,192,91,281,302
1832116915,193,87,303,302
1832117582,318,216,412,433
1832118249,765,698,867,886
1832118915,469,385,571,555
1832119582,193,87,279,304
1832120249,194,87,278,316
1832120915,199,96,287,311
1832121582,701,621,831,858
1832122249,603,514,685,707
1832122915,196,85,280,294
1832123582,195,88,280,309
1832124249,191,83,283,311
1832124915,599,516,751,762
1832125582,704,627,789,819
1832126249,201,84,289,316
1832126915,191,84,291,313
1832127582,190,82,297,321
1832128249,471,374,634,671
1832128915,763,692,849,883
1832129582,317,101,306,339
1832130249,193,86,286,304
1832130915,195,80,284,301
1832131582,318,218,478,519
1832132249,778,711,886,892
1832132915,472,236,442,459
1832133582,196,91,277,299
1832134249,191,83,278,299
1832134916,197,95,299,376
1832135582,764,688,845,876
1832136250,603,411,590,607
1832136915,193,89,287,300
1832137582,194,86,279,312
1832138249,196,87,276,329
1832138916,702,619,783,798
1832139582,702,619,717,737
1832140249,196,89,281,313
1832140917,195,94,278,300
1832141582,192,87,285,327
1832142249,603,512,683,695
1832142915,763,691,814,827
1832143582,198,98,296,328
1832144249,192,89,300,319
1832144915,197,86,287,327
1832145582,463,385,584,581
1832146249,778,712,862,900
1832146915,327,222,422,445
1832147582,195,90,275,306
1832148249,192,90,279,319
