timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1858272250,601,516,691,708
1858272915,766,692,816,836
1858273582,196,95,302,332
1858274250,194,92,293,317
1858274915,192,88,284,317
1858275582,465,384,578,578
1858276249,778,711,862,889
1858276915,327,224,415,436
1858277582,197,86,277,303
1858278249,193,82,277,309
1858278915,315,219,411,419
1858279582,764,687,865,881
1858280249,473,384,568,563
1858280915,192,88,275,283
1858281582,192,87,280,303
1858282249,197,92,289,319
1858282915,703,621,787,830
1858283582,600,517,682,708
1858284249,195,66,281,304
1858284915,195,83,281,298
1858285582,196,88,280,315
1858286249,597,517,684,747
1858286915,702,620,799,807
1858287582,201,92,282,313
1858288249,195,87,289,313
1858288915,192,87,296,317
1858289582,471,385,591,648
1858290249,766,700,863,902
1858290915,319,218,343,352
1858291582,192,90,289,313
1858292249,196,89,286,315
1858292915,320,222,415,488
1858293582,781,711,880,885
1858294249,469,385,495,495
1858294915,194,85,281,292
1858295582,196,87,278,303
1858296249,199,97,277,332
1858296915,762,690,841,848
1858297582,603,512,650,624
1858298249,196,88,277,301
1858298915,193,90,283,295
1858299582,192,89,283,306
1858300249,702,619,786,800
1858300915,703,621,788,754
1858301582,192,90,284,301
1858302249,192,89,287,310
1858302917,194,88,284,295
1858303582,601,517,676,687
1858304249,760,696,852,852
1858304917,200,95,300,325
1858305582,196,88,286,321
1858306249,195,90,287,323
1858306917,416,378,576,560
1858307582,781,707,891,903
1858308249,327,225,422,461
1858308915,191,82,281,300
1858309582,193,89,284,304
1858310249,200,208,405,424
1858310915,764,690,841,878
1858311582,468,385,584,589
1858312249,194,87,271,295
1858312915,195,86,277,288
1858313582,194,95,275,303
1858314249,700,622,781,805
1858314915,601,517,683,695
1858315582,195,86,273,299
1858316249,195,89,279,308
1858316915,191,82,284,306
1858317582,600,516,708,707
1858318249,704,626,787,823
1858318915,200,92,286,296
1858319582,192,90,285,306
1858320249,193,89,287,314
1858320915,471,381,575,556
1858321582,766,692,858,899
1858322249,322,230,429,401
1858322915,194,90,292,311
1858323582,194,88,294,327
1858324249,319,220,421,450
1858324915,762,708,885,893
1858325582,473,382,574,541
1858326249,195,88,278,306
1858326915,193,90,283,336
1858327582,197,95,284,308
1858328249,702,680,839,865
1858328915,601,512,675,645
1858329582,191,83,276,293
1858330249,194,89,277,302
1858330915,195,85,277,292
1858331582,603,617,769,791
1858332249,698,625,786,804
1858332915,196,82,285,290
1858333582,195,90,279,309
1858334249,196,88,282,309
1858334916,468,514,655,671
1858335582,765,689,849,885
1858336250,203,93,290,323
1858336915,188,85,280,293
1858337582,194,88,287,319
1858338250,319,216,543,569
1858338915,779,710,889,901
1858339582,327,224,435,484
1858340249,195,84,293,312
1858340916,197,86,285,312
1858341582,197,95,380,417
1858342249,764,689,852,883
1858342915,602,385,588,577
1858343582,192,90,274,288
1858344249,189,83,278,309
1858344915,194,86,293,305
1858345582,703,620,780,797
1858346249,699,520,687,703
1858346915,195,88,278,271
1858347582,196,89,275,299
1858348249,194,88,294,317
1858348915,598,517,685,687
1858349582,764,622,795,821
1858350249,200,92,288,299
1858350915,193,89,282,300
1858351582,192,90,293,318
1858352249,464,382,571,574
1858352915,782,692,847,880
1858353582,317,220,424,448
1858354249,193,93,287,313
1858354915,195,86,296,320
1858355582,320,223,424,453
1858356249,763,694,880,905
1858356915,472,383,587,591
1858357582,195,85,289,318
1858358249,197,89,280,321
1858358915,198,94,282,310
1858359582,700,620,826,855
1858360249,603,513,680,703
1858360915,195,88,277,293
1858361582,194,88,276,302
1858362249,190,86,277,303
1858362915,602,509,748,752
1858363582,703,620,781,810
1858364249,197,91,276,300
1858364915,193,84,287,291
1858365582,193,86,283,317
1858366249,473,383,607,653
1858366915,763,690,850,873
1858367582,318,100,298,335
1858368249,194,86,285,299
1858368917,196,86,280,304
1858369582,316,216,437,512
1858370249,780,711,875,899
1858370917,473,240,445,470
1858371582,193,90,292,322
1858372250,191,85,288,319
1858372915,200,92,295,389
1858373582,765,693,856,891
1858374250,601,517,614,624
1858374915,195,87,287,295
1858375582,195,84,283,311
1858376249,195,99,280,323
1858376915,701,623,777,793
1858377582,702,619,719,731
1858378249,195,90,279,305
1858378915,193,90,274,293
1858379582,191,85,267,313
1858380249,601,509,706,688
1858380915,762,690,808,816
1858381582,198,96,286,317
1858382249,192,87,281,304
1858382915,193,85,287,313
1858383582,465,376,566,553
1858384249,780,710,862,886
1858384915,325,219,418,443
1858385582,194,86,281,306
1858386249,194,86,277,317
1858386915,317,215,412,427
1858387582,763,692,854,898
1858388249,473,378,581,607
1858388915,197,89,287,309
1858389582,193,89,290,315
1858390249,197,95,296,328
1858390915,702,618,794,850
1858391582,604,516,683,717
1858392249,192,89,278,300
1858392915,194,88,281,289
1858393582,194,86,289,309
1858394249,603,517,675,743
1858394915,698,623,786,802
1858395582,200,93,271,297
1858396249,193,86,276,298
1858396915,195,85,274,294
1858397582,471,384,566,595
1858398249,762,690,853,886
1858398915,320,218,346,346
1858399582,196,88,280,306
1858400249,193,89,286,310
1858400915,316,219,418,485
1858401582,782,707,884,903
1858402250,476,382,503,501
1858402915,192,94,284,300
1858403582,194,87,287,307
1858404249,200,94,292,324
1858404916,764,689,855,883
1858405582,599,516,676,649
1858406249,195,86,291,323
1858406917,196,88,293,314
1858407582,192,90,289,318
1858408249,701,620,789,801
1858408915,703,620,785,756
1858409582,193,93,278,299
1858410249,192,89,281,300
1858410915,195,89,277,292
1858411582,557,506,674,683
1858412249,763,690,840,802
1858412915,199,95,286,299
1858413582,192,83,275,297
1858414249,195,87,274,299
1858414915,317,367,565,540
1858415582,778,711,888,894
1858416249,327,223,421,457
1858416915,195,87,272,294
1858417582,192,90,280,307
1858418249,197,213,407,429
1858418915,766,690,849,876
1858419582,473,385,584,583
1858420249,192,89,275,300
1858420915,194,87,290,305
1858421582,195,92,279,333
1858422249,703,620,792,821
1858422915,600,517,695,717
1858423582,196,86,295,311
1858424249,194,112,287,315
1858424915,193,102,278,311
1858425582,600,516,683,698
1858426249,702,618,789,815
1858426915,202,94,280,285
1858427582,193,89,280,301
1858428249,188,86,282,307
1858428915,469,380,566,541
1858429582,780,692,841,876
1858430249,318,220,415,385
1858430915,192,89,279,286
1858431582,195,86,294,309
1858432249,319,217,413,441
1858432915,762,707,883,885
1858433582,471,383,572,542
1858434249,195,85,282,308
1858434916,195,89,285,304
1858435582,196,97,289,317
1858436250,701,680,841,871
1858436915,602,516,679,673
1858437582,192,88,286,310
1858438250,192,92,295,328
1858438915,197,86,289,318
1858439582,601,616,780,799
1858440250,701,623,795,825
1858440915,196,88,287,308
1858441582,191,77,286,305
1858442249,190,82,287,304
1858442915,472,381,647,664
1858443582,765,689,844,876
1858444249,198,100,291,324
1858444915,188,79,281,287
1858445582,195,89,274,293
1858446249,319,216,517,517
1858446915,777,707,874,882
1858447582,467,239,428,452
1858448249,193,86,280,297
1858448915,195,87,282,300
1858449582,197,95,369,398
1858450249,764,685,846,884
1858450915,604,386,581,583
1858451582,193,90,284,275
1858452249,192,89,285,308
1858452915,195,84,295,311
1858453582,703,620,788,803
1858454249,702,522,699,727
1858454915,192,89,293,299
1858455582,196,86,291,312
1858456249,196,85,299,332
1858456915,601,516,690,713
1858457582,763,630,804,825
1858458249,201,87,289,325
1858458915,195,89,278,300
1858459582,192,90,281,307
1858460249,463,383,578,571
1858460915,781,708,851,872
1858461582,318,218,412,433
1858462249,190,83,278,292
1858462915,195,86,281,296
1858463582,320,221,409,422
1858464249,766,690,864,883
1858464915,470,383,583,581
1858465582,196,86,280,300
1858466249,194,87,276,317
1858466915,198,95,291,309
1858467582,701,622,821,849
1858468249,602,513,683,708
1858468916,196,87,280,295
1858469582,190,83,280,303
1858470249,192,89,284,322
1858470917,601,514,743,775
1858471582,701,622,792,822
1858472249,198,90,291,322
1858472917,196,88,293,307
1858473582,195,92,284,319
1858474249,469,383,627,671
1858474915,765,689,853,878
1858475582,319,103,305,334
1858476249,192,89,281,298
1858476915,192,86,283,305
1858477582,320,222,405,497
1858478249,781,709,879,895
1858478915,468,385,458,463
1858479582,193,80,271,294
1858480249,194,85,278,307
1858480915,199,94,282,364
1858481582,761,691,840,870
1858482249,602,513,607,613
1858482915,196,86,280,298
1858483582,195,90,280,299
1858484249,192,89,281,317
1858484915,701,618,785,795
1858485582,703,616,721,732
1858486249,195,91,284,310
1858486915,192,90,288,303
1858487582,193,90,284,334
1858488249,602,514,690,705
1858488915,765,692,834,839
1858489582,194,95,292,325
1858490249,195,87,289,353
1858490915,195,88,287,326
1858491582,460,384,562,570
1858492249,778,711,887,887
1858492915,327,225,419,442
1858493582,195,88,272,305
1858494249,195,89,281,305
1858494915,317,219,413,419
1858495582,765,686,839,877
1858496249,473,384,567,557
1858496915,193,87,273,286
1858497582,193,86,275,302
1858498249,202,89,291,320
1858498915,705,628,787,824
1858499582,601,514,680,704
1858500249,193,89,280,302
1858500915,195,87,285,296
1858501582,195,85,280,317
1858502250,599,516,683,737
1858502915,703,620,792,807
1858503582,203,91,272,307
1858504250,195,89,287,317
1858504915,192,93,289,316
1858505582,478,379,571,614
1858506249,766,689,856,897
1858506916,315,219,361,359
1858507582,194,82,285,319
1858508249,196,86,286,317
1858508915,317,217,420,457
1858509582,780,706,878,893
1858510249,470,380,549,511
1858510915,194,90,278,296
1858511582,192,88,283,301
1858512249,198,93,281,306
1858512915,762,684,838,853
1858513582,601,513,676,633
1858514249,192,89,280,294
1858514915,195,86,286,297
1858515582,193,82,284,319
1858516249,693,622,774,799
1858516915,697,621,786,762
1858517582,195,76,285,316
1858518249,196,88,281,307
1858518915,193,89,274,301
1858519582,468,511,679,685
1858520249,765,688,849,856
1858520915,199,94,292,323
1858521582,192,85,294,319
1858522249,193,87,296,326
1858522915,320,369,559,564
1858523582,779,707,890,909
1858524249,323,223,431,467
1858524915,194,84,283,294
1858525582,193,88,283,313
1858526249,196,211,401,416
1858526915,762,690,847,871
1858527582,471,378,575,572
1858528249,193,90,265,308
1858528915,192,93,279,292
1858529582,192,90,284,309
1858530249,702,619,783,799
1858530915,601,516,680,695
1858531582,190,82,285,296
1858532249,195,86,287,311
1858532915,194,90,285,305
1858533582,597,514,685,698
1858534249,712,627,790,821
1858534917,201,94,287,292
1858535582,192,89,282,311
1858536249,192,91,289,317
1858536917,468,382,583,574
1858537582,779,690,845,895
1858538249,324,226,428,412
1858538915,196,86,286,307
1858539582,195,88,298,331
1858540250,319,220,422,451
1858540915,764,707,887,895
1858541582,471,380,579,554
1858542249,193,89,284,308
1858542915,191,84,287,299
1858543582,197,96,293,315
1858544249,704,686,836,867
1858544915,599,516,680,674
1858545582,192,87,281,299
1858546249,195,86,279,303
1858546915,195,83,278,296
1858547582,597,571,761,771
1858548249,702,620,785,813
1858548915,195,88,279,298
1858549582,194,90,288,310
1858550249,192,90,288,309
1858550915,470,382,655,661
1858551582,763,688,850,885
1858552249,228,97,298,327
1858552915,194,86,287,293
1858553582,195,86,283,319
1858554249,319,225,515,537
1858554915,778,711,889,895
1858555582,472,235,443,481
1858556249,195,88,291,309
1858556915,195,86,290,309
1858557582,193,97,368,412
1858558249,764,688,847,887
1858558915,603,384,585,581
1858559582,193,90,282,285
1858560249,192,89,282,301
1858560915,195,87,298,308
1858561582,700,625,782,801
1858562249,699,526,694,711
1858562915,194,86,282,261
1858563582,197,86,275,304
1858564249,194,90,277,313
1858564915,598,513,686,677
1858565582,764,682,803,825
1858566249,201,95,288,321
1858566915,192,93,283,301
1858567582,194,91,287,332
1858568250,465,382,567,572
1858568915,781,706,852,880
1858569582,314,220,421,455
1858570249,196,86,284,319
1858570916,195,88,283,316
1858571582,316,221,427,455
1858572249,764,692,882,915
1858572917,473,383,585,586
1858573582,192,93,290,318
1858574249,193,89,290,324
1858574915,202,90,287,312
1858575582,701,623,818,857
1858576249,600,515,683,703
1858576915,196,84,283,281
1858577582,194,88,280,309
1858578249,194,88,278,305
1858578915,598,514,716,743
1858579582,701,618,781,808
1858580249,202,89,274,295
1858580915,192,90,281,289
1858581582,194,90,285,317
1858582249,471,379,569,641
1858582915,755,691,843,872
1858583582,316,221,323,344
1858584249,193,88,283,314
1858584915,195,92,281,305
1858585582,319,218,411,516
1858586249,777,711,884,896
1858586915,472,385,471,474
1858587582,196,87,287,317
1858588249,194,89,289,319
1858588915,197,94,287,385
1858589582,762,691,856,895
1858590249,604,509,639,631
1858590915,194,80,284,302
1858591582,192,91,288,313
1858592249,193,83,281,333
1858592915,703,616,782,789
1858593582,703,621,732,735
1858594249,190,83,278,304
1858594915,195,86,279,292
1858595582,195,92,277,325
1858596249,603,516,673,677
1858596915,762,693,820,815
1858597582,201,92,285,316
1858598249,195,86,283,306
1858598915,193,92,281,321
1858599582,459,385,555,555
1858600249,781,704,888,893
1858600915,327,226,415,446
1858601582,192,92,282,306
1858602249,191,83,281,309
1858602915,319,212,414,422
1858603582,764,714,856,892
1858604250,469,385,593,597
1858604915,195,86,286,307
1858605582,196,88,292,329
1858606250,199,99,293,331
1858606915,700,623,796,834
1858607582,603,517,690,719
1858608249,193,92,274,305
1858608915,192,89,279,301
1858609582,194,85,284,312
1858610249,602,512,681,731
1858610915,703,622,782,807
1858611582,197,95,275,294
1858612249,194,88,278,298
1858612915,196,85,279,292
1858613582,473,383,563,585
1858614249,762,691,843,875
1858614915,320,222,366,350
1858615582,194,86,284,311
1858616249,192,89,287,314
1858616915,316,217,420,435
1858617582,779,706,885,897
1858618249,473,384,576,521
1858618915,192,91,287,298
1858619582,192,89,287,340
1858620249,194,92,293,319
1858620915,764,690,847,873
1858621582,601,515,692,665
1858622249,192,90,295,318
1858622915,193,86,279,314
1858623582,196,90,291,319
1858624249,599,616,781,802
1858624915,701,620,794,767
1858625582,198,86,283,315
1858626249,193,91,277,303
1858626915,192,93,281,298
1858627582,471,513,668,678
1858628249,765,686,845,850
1858628915,200,87,282,308
1858629582,192,90,273,297
1858630249,195,86,281,301
1858630915,319,362,543,525
1858631582,779,712,880,892
1858632249,324,223,424,457
1858632915,195,86,283,292
1858633582,195,92,281,309
1858634249,198,210,398,425
1858634916,760,691,851,877
1858635582,473,381,575,592
1858636249,195,90,282,299
1858636917,191,83,284,308
1858637582,195,87,300,331
1858638249,703,622,795,825
1858638917,604,514,690,718
1858639582,196,88,291,311
1858640250,195,87,290,320
1858640915,193,92,294,317
1858641582,599,517,687,699
1858642249,765,627,795,821
1858642915,201,95,280,285
1858643582,192,91,284,304
1858644249,192,89,290,312
1858644915,470,380,575,545
1858645582,781,693,840,875
1858646249,317,220,413,400
1858646915,193,87,273,287
1858647582,197,86,287,310
1858648249,317,217,415,442
1858648915,761,707,884,889
1858649582,472,383,572,561
1858650249,194,86,282,311
1858650915,196,90,286,306
1858651582,198,100,286,314
1858652249,702,675,839,870
1858652915,603,512,680,692
1858653582,195,90,284,308
1858654249,192,90,290,318
1858654915,195,87,294,315
1858655582,601,513,767,801
1858656249,703,622,796,829
1858656915,192,89,292,308
1858657582,196,90,282,312
1858658249,196,87,283,319
1858658915,471,383,641,661
1858659582,761,690,850,883
1858660249,320,104,295,330
1858660915,194,88,249,293
1858661582,192,89,278,301
1858662249,317,217,498,521
1858662915,781,707,875,877
1858663582,471,241,430,462
1858664249,192,89,280,285
1858664915,194,88,289,299
1858665582,202,92,353,404
1858666249,764,691,846,881
1858666915,597,385,598,599
1858667582,195,90,285,289
1858668250,196,86,281,311
1858668915,190,85,300,316
1858669582,701,623,785,808
1858670250,702,524,703,729
1858670915,192,90,286,308
1858671582,193,90,295,322
1858672249,195,85,291,341
1858672916,602,512,688,702
1858673582,755,692,814,839
1858674249,201,92,295,323
1858674915,195,90,274,301
1858675582,192,90,283,318
1858676249,464,383,575,565
1858676915,780,707,856,874
1858677582,326,225,413,449
1858678249,192,90,276,298
1858678915,192,87,281,297
1858679582,319,212,409,427
1858680249,764,691,864,881
1858680915,470,383,565,555
1858681582,194,85,287,307
1858682249,195,88,280,318
1858682915,198,97,283,313
1858683582,701,623,813,857
1858684249,604,513,685,703
1858684915,194,89,280,292
1858685582,192,87,285,310
1858686249,192,89,285,313
1858686915,601,512,695,752
1858687582,700,621,793,828
1858688249,196,91,289,317
1858688915,194,86,294,309
1858689582,195,86,289,327
1858690249,471,385,586,651
1858690915,762,691,855,841
1858691582,320,223,329,357
1858692249,195,86,278,307
1858692915,191,84,280,299
1858693582,315,219,418,502
1858694249,780,708,881,894
1858694915,472,384,474,477
1858695582,193,89,275,297
1858696249,192,88,279,299
1858696915,199,97,284,353
1858697582,765,688,842,868
1858698249,602,516,632,620
1858698915,192,90,283,296
1858699582,194,85,285,317
1858700249,194,86,281,333
1858700915,702,618,781,793
1858701582,701,621,743,753
1858702249,194,87,283,309
1858702917,197,87,282,297
1858703582,192,91,286,320
1858704250,599,517,685,692
1858704915,764,694,852,847
1858705582,198,97,299,333
1858706250,192,89,293,320
1858706915,195,86,285,309
1858707582,462,386,579,577
1858708249,779,710,888,892
1858708915,327,224,419,453
1858709582,195,92,274,301
1858710249,192,91,280,302
1858710915,258,215,412,416
1858711582,764,690,843,881
1858712249,471,385,576,578
1858712915,192,89,269,283
1858713582,196,89,279,300
1858714249,196,94,284,311
1858714915,702,623,783,817
1858715582,603,513,685,710
1858716249,196,88,270,301
1858716915,191,83,286,305
1858717582,192,89,291,316
1858718249,602,512,684,735
1858718915,703,622,786,813
1858719582,197,95,275,301
1858720249,194,88,287,313
1858720915,194,85,296,311
1858721582,473,383,574,583
1858722249,763,687,858,905
1858722915,327,220,428,383
1858723582,194,85,274,313
1858724249,193,109,293,314
1858724915,316,219,422,433
1858725582,780,701,879,897
1858726249,473,385,571,525
1858726915,190,81,286,294
1858727582,194,87,283,308
1858728249,200,84,283,311
1858728915,713,681,833,855
1858729582,600,516,678,644
1858730249,195,78,279,299
1858730915,195,89,278,292
1858731582,193,90,288,308
1858732249,600,613,780,796
1858732915,703,618,788,765
1858733582,194,89,282,307
1858734249,192,91,275,300
1858734916,192,88,282,299
1858735582,471,518,664,683
1858736249,764,692,848,873
1858736916,196,98,296,319
1858737582,196,85,281,309
1858738249,195,90,287,325
1858738917,319,364,563,553
1858739582,782,707,889,924
1858740249,327,226,432,473
1858740917,193,90,284,299
1858741582,194,85,290,313
1858742249,200,95,383,415
1858742915,759,690,839,866
1858743582,470,383,587,607
1858744249,194,87,278,292
1858744915,195,89,252,291
1858745582,192,90,287,308
1858746249,702,622,782,796
1858746915,703,519,682,696
1858747582,193,88,277,285
1858748249,192,90,281,306
1858748915,194,87,293,304
1858749582,602,512,680,695
1858750249,763,624,792,820
1858750915,200,93,290,289
1858751582,195,84,283,313
1858752249,195,88,288,318
1858752915,468,383,580,556
1858753582,780,695,853,893
1858754249,327,222,423,437
1858754915,193,90,293,311
1858755582,192,90,283,328
1858756249,319,213,425,453
1858756915,765,705,887,899
1858757582,471,386,586,593
1858758249,189,81,286,305
1858758915,194,85,283,301
1858759582,201,92,282,313
1858760249,701,623,825,850
1858760915,599,514,683,687
1858761582,193,86,279,298
1858762249,194,90,274,301
1858762915,188,83,279,293
1858763582,600,513,751,775
1858764249,703,619,778,807
1858764915,195,91,279,295
1858765582,193,77,287,301
1858766249,195,85,283,313
1858766915,472,384,632,656
1858767582,761,692,847,884
1858768250,320,94,303,335
1858768915,195,89,280,292
1858769582,192,89,288,309
1858770250,316,217,497,533
1858770915,781,709,889,897
1858771582,471,239,449,491
1858772250,192,91,293,313
1858772915,189,80,287,315
1858773582,201,96,322,415
1858774250,763,692,848,885
1858774915,602,388,599,601
1858775582,196,89,279,306
1858776249,192,89,279,301
1858776915,193,90,281,313
1858777582,704,634,781,805
1858778249,703,618,705,721
1858778915,192,89,278,291
1858779582,194,86,277,299
1858780249,196,88,283,317
1858780915,601,516,674,677
1858781582,763,689,806,831
1858782249,201,89,290,319
1858782915,195,91,279,297
1858783582,192,89,284,324
1858784249,463,383,579,580
1858784915,781,707,859,880
1858785582,326,225,418,450
1858786249,192,90,282,304
1858786915,194,86,287,313
1858787582,319,210,420,446
1858788249,764,689,877,909
1858788915,470,384,587,597
1858789582,195,84,293,317
1858790249,196,88,287,325
1858790915,197,96,291,314
1858791582,701,621,795,859
1858792249,603,512,682,721
1858792915,193,89,276,291
1858793582,192,89,282,305
1858794249,194,85,283,309
1858794915,603,512,677,738
1858795582,702,621,778,803
1858796249,199,101,273,299
1858796915,195,87,281,295
1858797582,194,89,277,307
1858798249,469,385,573,624
1858798915,763,692,850,874
1858799582,321,222,331,359
1858800249,195,89,281,310
1858800915,191,83,285,302
1858801582,318,214,419,499
1858802249,782,708,883,900
1858802917,471,386,484,481
1858803582,193,89,285,312
1858804249,194,83,290,319
1858804917,200,94,293,376
1858805582,762,691,854,889
1858806249,601,514,655,641
1858806917,194,87,292,311
1858807582,193,90,280,313
1858808249,190,80,282,333
1858808915,702,619,783,796
1858809582,703,621,775,757
1858810249,190,80,280,305
1858810915,192,90,281,294
1858811582,196,86,279,303
1858812249,601,512,668,673
1858812915,762,690,844,825
1858813582,201,90,283,317
1858814249,195,91,270,327
1858814915,192,89,281,303
