timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
108041491,72,251,316,322
108042158,101,258,322,327
108042825,104,257,336,335
108043491,74,251,331,331
108044158,100,259,344,338
108044825,112,259,344,337
108045491,76,243,333,336
108046158,86,256,344,337
108046825,121,254,342,337
108047491,77,242,331,342
108048158,86,262,346,351
108048825,119,254,345,356
108049491,72,245,344,348
108050158,82,267,356,347
108050825,120,260,345,346
108051491,77,244,343,340
108052158,88,257,351,336
108052825,123,256,342,333
108053491,72,240,329,329
108054158,89,252,336,331
108054825,118,257,329,329
108055491,75,237,323,327
108056158,84,267,330,323
108056825,118,259,325,325
108057491,74,245,322,325
108058158,86,264,335,328
108058825,121,257,331,327
108059491,76,243,330,339
108060158,88,256,343,333
108060825,123,256,333,337
108061491,76,241,327,337
108062158,86,269,335,335
108062825,118,259,340,331
108063491,74,244,330,331
108064158,84,259,344,340
108064825,120,250,346,347
108065491,76,244,341,351
108066158,88,254,351,349
108066825,122,253,344,349
108067491,77,242,344,343
108068158,88,254,347,335
108068825,120,256,344,332
108069491,74,245,330,326
108070158,84,258,339,326
108070825,118,257,334,327
108071491,74,246,331,327
108072158,86,258,338,326
108072825,122,255,331,327
108073491,77,241,321,327
108074158,87,256,330,331
108074825,119,256,329,327
108075491,73,244,319,322
108076158,84,257,338,336
108076825,118,259,340,338
108077491,76,244,328,338
108078158,87,256,335,335
108078825,124,253,330,338
108079491,76,240,333,335
108080158,88,256,333,336
108080825,119,261,337,337
108081491,75,246,339,349
108082158,86,249,354,352
108082825,118,272,355,347
108083491,75,244,347,348
108084158,90,253,348,343
108084825,123,262,353,343
108085491,79,240,339,335
108086158,86,248,335,332
108086825,121,264,330,330
108087491,80,241,328,329
108088158,85,255,334,327
108088825,112,266,334,325
108089491,72,237,323,322
108090158,86,249,332,327
108090825,120,265,323,325
108091491,77,241,319,323
108092158,87,247,328,330
108092825,122,262,337,336
108093491,76,242,326,339
108094158,84,250,340,337
108094825,117,265,338,335
108095491,72,239,329,334
108096158,88,251,339,332
108096825,120,263,335,332
108097491,78,240,335,340
108098158,89,245,371,355
108098825,122,261,352,351
108099491,78,241,340,343
108100158,84,247,348,347
108100825,112,264,352,345
108101491,72,245,337,332
108102158,83,251,347,334
108102825,121,268,341,328
108103491,77,243,331,328
108104158,88,246,335,331
108104825,123,262,335,329
108105491,78,240,327,327
108106158,88,245,331,326
108106825,119,263,327,325
108107491,73,244,318,323
108108158,82,251,332,330
108108825,122,267,332,327
108109491,76,244,325,338
108110158,88,247,345,336
108110825,122,263,341,338
108111491,77,241,335,337
108112158,89,246,338,341
108112825,122,262,329,335
108113491,75,242,328,337
108114158,85,248,344,343
108114825,118,265,352,355
108115491,72,245,343,347
108116158,84,251,354,345
108116825,120,267,359,345
108117491,75,244,347,343
108118158,88,248,354,339
108118825,120,268,339,339
108119491,77,240,331,331
108120158,90,246,329,332
108120825,120,263,328,329
108121491,74,244,325,327
108122158,84,249,334,323
108122825,119,266,328,322
108123491,73,245,322,323
108124158,86,251,335,325
108124825,122,265,336,329
108125491,78,242,323,331
108126158,90,251,335,338
108126825,123,262,335,331
108127491,76,240,330,340
108128158,85,249,330,339
108128825,114,265,342,337
108129491,74,244,330,330
108130158,84,249,332,335
108130825,120,266,346,338
108131491,75,244,350,355
108132158,88,247,346,349
108132825,123,263,355,343
108133491,77,240,349,343
108134158,87,246,342,341
108134825,120,266,348,339
108135491,74,243,335,333
108136158,83,250,328,330
108136825,118,267,336,325
108137491,74,246,330,323
108138158,86,253,329,330
108138825,120,265,338,324
108139491,76,241,324,328
108140158,90,246,323,327
108140825,123,263,333,327
108141491,75,240,319,323
108142158,86,247,318,323
108142825,118,268,337,334
108143491,72,244,331,331
108144158,84,251,323,342
108144825,118,267,345,330
108145491,77,243,335,334
108146158,88,256,334,334
108146825,127,264,346,337
108147491,76,241,335,341
108148158,88,245,349,356
108148825,122,262,357,353
108149491,75,243,340,346
108150158,86,248,346,346
108150825,120,265,349,343
108151491,72,245,335,339
108152158,86,250,339,332
108152825,118,267,342,325
108153491,76,245,331,328
108154158,88,249,341,325
108154825,121,264,340,327
108155491,77,240,328,324
108156158,90,244,323,321
108156825,119,265,332,327
108157491,72,244,316,324
108158158,84,249,320,309
108158825,120,265,334,327
108159491,74,245,327,330
108160158,88,251,328,330
108160825,121,265,347,337
108161491,77,241,331,339
108162158,89,249,337,331
108162825,121,261,342,334
108163491,75,241,330,337
108164158,86,247,331,332
108164825,117,265,352,351
108165491,73,243,344,347
108166158,84,251,343,334
108166825,120,266,350,344
108167491,75,243,343,341
108168158,89,246,333,329
108168825,120,259,351,333
108169491,76,240,333,329
108170158,88,246,327,321
108170825,120,264,338,327
108171491,72,244,326,327
108172158,83,250,324,318
108172825,117,265,334,324
108173491,75,243,322,325
108174158,87,249,322,320
108174825,121,264,337,329
108175491,77,241,325,333
108176158,91,245,325,332
108176825,121,263,338,335
108177491,73,243,330,335
108178158,82,249,327,335
108178825,120,265,341,331
108179491,76,243,331,334
108180158,89,252,328,332
108180825,126,263,347,345
108181491,78,240,347,357
108182158,89,246,343,343
108182825,126,260,353,351
108183491,75,242,342,348
108184158,87,244,350,335
108184825,118,266,347,339
108185491,73,241,336,330
108186158,84,249,329,323
108186825,121,267,340,327
108187491,76,243,329,328
108188158,88,247,325,321
108188825,124,262,335,327
108189491,76,240,323,327
108190158,86,249,316,317
108190825,118,265,330,327
108191491,72,245,319,317
108192158,78,259,325,324
108192825,117,262,340,334
108193491,76,245,333,331
108194158,89,247,331,337
108194825,122,263,343,337
108195491,77,240,328,333
108196158,87,247,325,329
108196825,123,265,337,337
108197491,72,245,334,336
108198158,80,249,339,352
108198825,125,265,349,349
108199491,76,248,343,347
108200158,77,245,347,346
108200825,135,261,355,348
108201491,76,243,339,333
108202158,77,245,331,335
108202825,132,266,339,331
108203491,72,244,328,325
108204158,70,247,327,329
108204825,130,265,338,327
108205491,74,245,326,323
108206158,75,247,323,320
108206825,133,262,333,329
108207491,78,228,321,329
108208158,77,245,309,325
108208825,134,264,335,329
108209491,73,244,327,333
108210158,72,247,324,329
108210825,131,266,344,332
108211491,70,245,331,334
108212158,76,249,331,338
108212825,133,263,343,335
108213491,82,241,333,334
108214158,78,244,342,345
108214825,137,260,352,358
108215491,76,241,338,349
108216158,73,246,342,351
108216825,129,267,356,345
108217491,71,235,344,341
108218158,75,249,342,336
108218825,136,264,343,335
108219491,75,243,333,326
108220158,78,244,333,332
108220825,134,263,339,331
108221491,76,241,329,328
108222158,74,247,322,329
108222825,131,265,329,324
108223491,72,244,320,324
108224158,72,249,320,325
108224825,130,266,329,327
108225491,74,244,329,336
108226158,75,245,330,336
108226825,135,261,339,338
108227491,75,241,335,337
108228158,76,242,335,340
108228825,141,260,338,337
108229491,74,242,325,333
108230158,73,247,330,329
108230825,131,266,341,340
108231491,77,239,349,353
108232158,74,247,343,352
108232825,134,265,351,350
108233491,77,243,349,348
108234158,76,245,349,349
108234825,134,261,347,338
108235491,75,241,334,326
108236158,72,248,332,330
108236825,130,270,337,325
108237491,74,246,327,326
108238158,72,245,333,328
108238825,135,267,335,324
108239491,77,248,323,323
108240158,76,245,331,329
108240825,133,263,330,327
108241491,75,241,318,323
108242158,72,249,327,341
108242825,132,271,338,335
108243491,75,243,328,335
108244158,72,249,335,336
108244825,132,267,341,338
108245491,76,243,326,334
108246158,75,241,339,341
108246825,131,268,341,336
108247491,77,242,337,342
108248158,75,241,347,359
108248825,133,269,352,351
108249491,73,244,345,343
108250158,70,243,349,346
108250825,130,270,347,343
108251491,75,245,341,333
108252158,74,244,340,335
108252825,135,269,344,328
108253491,77,241,332,327
108254158,78,242,334,331
108254825,133,269,337,327
108255491,73,244,321,324
108256158,64,241,324,327
108256825,130,273,326,325
108257491,69,236,323,325
108258158,75,245,324,332
108258825,133,269,338,337
108259491,77,242,328,335
108260158,78,243,335,341
108260825,133,268,335,337
108261491,74,243,325,337
108262158,72,242,334,335
108262825,130,272,339,331
108263491,73,243,331,328
108264158,73,245,341,341
108264825,133,271,350,353
108265491,76,243,353,349
108266158,78,243,353,352
108266825,134,268,355,347
108267491,75,241,341,339
108268158,75,242,335,341
108268825,130,272,343,335
108269491,73,243,328,330
108270158,74,239,331,327
108270825,130,272,339,327
108271491,76,243,328,323
108272158,76,245,329,324
108272825,134,269,331,328
108273491,78,243,323,327
108274158,77,244,323,331
108274825,131,269,327,327
108275491,76,243,326,339
108276158,76,245,344,339
108276825,131,272,333,333
108277491,70,249,329,336
108278158,74,245,337,337
108278825,133,271,341,337
108279491,77,241,331,335
108280158,78,241,339,340
108280825,134,268,345,345
108281491,76,240,338,355
108282158,76,241,342,349
108282825,132,273,354,346
108283491,73,241,342,345
108284158,75,242,348,346
108284825,134,271,348,335
108285491,79,242,335,331
108286158,79,240,335,333
108286825,135,268,339,331
108287491,74,245,325,327
108288158,74,247,330,329
108288825,130,273,331,322
108289491,72,246,320,321
108290158,75,245,328,328
108290825,134,272,329,326
108291491,73,241,319,323
108292158,77,240,335,339
108292825,128,274,337,337
108293491,73,243,326,337
108294158,73,245,331,316
108294825,130,273,340,333
108295491,75,244,335,339
108296158,78,241,329,337
108296825,136,269,344,338
108297491,78,244,335,340
108298158,78,241,340,357
108298825,133,268,355,347
108299491,74,244,342,343
108300158,74,245,344,346
108300825,130,269,351,341
108301491,74,245,338,327
108302158,74,247,336,336
108302825,134,269,345,330
108303491,78,244,331,330
108304158,78,241,331,332
108304825,132,264,338,329
108305491,74,244,322,319
108306158,73,245,324,331
108306825,128,273,332,324
108307491,74,247,319,320
108308158,76,242,330,330
108308825,135,268,342,337
108309491,77,241,318,331
108310158,77,241,332,328
108310825,132,270,338,335
108311491,74,243,328,335
108312158,72,247,331,337
108312825,130,273,346,332
108313491,76,243,328,334
108314158,76,243,339,346
108314825,134,269,357,357
108315491,77,241,342,348
108316158,79,241,350,343
108316825,133,269,356,348
108317491,74,235,329,343
108318158,73,235,337,340
108318825,129,271,341,331
108319491,72,245,331,327
108320158,75,244,333,327
108320825,133,271,342,327
108321491,77,241,327,327
108322158,77,241,323,324
108322825,136,268,331,323
108323491,74,243,320,326
108324158,73,244,322,325
108324825,128,271,327,325
108325491,74,245,326,342
108326158,76,245,331,338
108326825,133,271,343,334
108327491,76,242,335,335
108328158,79,246,331,339
108328825,135,269,338,337
108329491,76,237,329,337
108330158,76,240,333,339
108330825,132,269,346,343
108331491,74,242,341,352
108332158,74,245,345,350
108332825,133,276,355,342
108333491,70,243,344,343
108334158,77,253,347,345
108334825,135,271,349,336
108335491,76,243,333,332
108336158,77,240,331,330
108336825,134,268,337,329
108337491,76,240,320,331
108338158,74,244,326,330
108338825,130,272,333,323
108339491,68,243,323,319
108340158,77,245,323,328
108340825,133,271,334,324
108341491,75,243,319,320
108342158,77,243,333,340
108342825,136,268,341,338
108343491,76,240,330,334
108344158,73,234,326,339
108344825,131,271,334,341
108345491,72,243,330,332
108346158,76,243,333,336
108346825,132,273,344,334
108347491,76,245,339,341
108348158,76,244,350,359
108348825,134,269,355,342
108349491,78,241,349,350
108350158,77,241,350,349
108350825,134,265,354,342
108351491,75,245,338,335
108352158,73,244,333,331
108352825,130,271,340,327
108353491,71,247,330,326
108354158,74,247,329,328
108354825,134,271,341,325
108355491,76,243,324,324
108356158,77,241,323,325
108356825,135,268,331,329
108357491,77,240,321,329
108358158,74,245,317,323
108358825,132,272,334,337
108359491,74,247,324,333
108360158,72,245,330,336
108360825,130,272,342,334
108361491,73,246,328,330
108362158,76,244,335,320
108362825,134,271,342,332
108363491,76,243,335,336
108364158,77,241,339,345
108364825,136,269,357,357
108365491,78,240,347,346
108366158,78,238,348,346
108366825,140,269,354,348
108367491,74,244,344,337
108368158,72,244,340,338
108368825,137,271,344,330
108369491,73,245,331,327
108370158,75,245,329,329
108370825,142,272,343,328
108371491,77,244,329,328
108372158,77,237,326,325
108372825,143,266,331,331
108373491,76,240,321,329
108374158,76,243,320,330
108374825,138,271,326,331
108375491,72,245,328,336
108376158,73,245,326,330
108376825,140,269,337,334
108377491,80,241,332,334
108378158,72,249,331,335
108378825,142,271,345,331
108379491,75,242,333,331
108380158,77,240,336,341
108380825,143,268,350,346
108381491,77,239,345,349
108382158,76,242,346,347
108382825,139,271,354,349
108383491,75,236,347,345
108384158,74,245,350,335
108384825,138,271,353,331
108385491,73,247,332,335
108386158,76,247,332,326
108386825,142,269,342,330
108387491,76,242,335,330
108388158,77,240,329,330
108388825,141,269,333,327
108389491,77,240,323,325
108390158,72,244,319,323
108390825,139,272,330,328
108391491,74,245,318,317
108392158,76,244,331,334
108392825,140,271,340,329
108393491,74,241,333,329
108394158,76,241,335,338
108394825,142,269,343,336
108395491,74,241,329,335
108396158,75,238,331,338
108396825,140,269,341,337
108397491,74,243,333,339
108398158,72,234,336,347
108398825,138,271,341,346
108399491,74,245,343,342
108400158,84,243,352,345
108400825,139,271,357,340
108401491,74,245,339,332
108402158,75,243,338,330
108402825,141,269,341,327
108403491,82,247,331,331
108404158,77,240,335,333
108404825,142,268,338,331
108405491,74,243,321,324
108406158,73,243,318,322
108406825,138,271,332,324
108407491,72,246,321,323
108408158,74,245,320,328
108408825,140,271,339,336
108409491,77,239,331,333
108410158,76,247,331,333
108410825,142,275,343,332
108411491,77,238,330,336
108412158,76,242,329,339
108412825,140,273,343,337
108413491,75,243,328,333
108414158,74,244,336,341
108414825,130,278,353,357
108415491,73,246,346,346
108416158,75,245,350,342
108416825,139,280,356,349
108417491,76,240,334,335
108418158,77,229,341,332
108418825,142,270,347,332
108419491,77,241,328,330
108420158,76,244,325,329
108420825,138,274,340,327
108421491,73,244,326,324
108422158,74,244,326,321
108422825,139,276,335,324
108423491,76,244,323,325
108424158,70,244,322,329
108424825,143,273,331,330
108425491,75,241,323,343
108426158,75,240,333,335
108426825,142,272,334,337
108427491,75,241,327,337
108428158,72,244,330,334
108428825,138,274,340,335
108429491,73,245,337,331
108430158,76,247,333,336
108430825,140,275,346,343
108431491,71,249,347,346
108432158,78,241,350,347
108432825,143,271,354,348
108433491,85,253,346,343
108434158,79,240,340,337
108434825,141,274,349,339
108435491,74,243,331,335
108436158,73,245,330,327
108436825,138,275,339,327
108437491,70,247,326,325
108438158,72,245,328,327
108438825,140,277,335,321
108439491,75,243,325,328
108440158,76,240,326,330
108440825,142,272,331,331
108441491,76,240,319,319
108442158,75,242,331,341
108442825,141,273,332,337
108443491,72,241,332,335
108444158,72,245,334,335
108444825,134,276,349,334
108445491,70,246,330,331
108446158,75,243,335,336
108446825,142,275,345,342
108447491,76,240,339,345
108448158,77,239,347,353
108448825,143,273,356,356
108449491,77,240,339,345
108450158,75,242,349,347
108450825,142,262,337,342
108451491,73,242,337,331
108452158,64,255,337,329
108452825,140,277,342,326
108453491,77,241,330,329
108454158,77,242,331,329
108454825,142,273,337,324
108455491,75,241,321,326
108456158,73,241,323,327
108456825,139,275,328,319
108457491,73,244,319,319
108458158,72,245,323,327
108458825,138,284,338,334
108459491,75,245,333,326
108460158,76,244,334,333
108460825,142,273,343,339
108461491,78,240,331,335
108462158,77,240,339,334
108462825,140,273,335,333
108463491,74,241,329,337
108464158,73,244,335,342
108464825,137,276,352,350
108465491,73,244,345,345
108466158,74,245,347,341
108466825,140,275,362,343
108467491,76,241,344,339
108468158,77,240,337,337
108468825,143,272,347,333
108469491,78,241,332,327
108470158,77,242,327,331
108470825,138,275,335,326
108471491,73,243,326,322
108472158,76,244,322,322
108472825,142,276,331,324
108473491,76,243,324,323
108474158,75,244,322,328
108474825,149,271,333,330
108475491,86,254,326,332
108476158,78,241,323,339
108476825,143,273,338,335
108477491,75,242,328,333
108478158,73,244,331,336
108478825,137,276,345,343
108479491,72,245,326,329
108480158,74,244,331,338
108480825,140,275,347,348
108481491,76,243,346,352
108482158,79,241,347,357
108482825,143,272,353,351
108483491,77,241,352,342
108484158,77,240,339,340
108484825,146,270,346,339
108485491,73,245,330,327
108486158,72,245,328,327
108486825,138,276,339,327
108487491,73,244,331,325
108488158,74,244,327,329
108488825,137,276,328,322
108489491,77,239,327,324
108490158,77,241,326,329
108490825,142,272,331,327
108491491,77,240,319,323
108492158,76,240,327,337
108492825,140,273,338,336
108493491,72,244,324,338
108494158,72,244,331,335
108494825,138,276,343,337
108495491,82,247,328,331
108496158,76,243,332,336
108496825,140,275,350,338
108497491,77,243,341,341
108498158,76,241,347,355
108498825,143,272,354,350
108499491,77,240,342,347
108500158,77,240,346,345
108500825,139,265,351,341
108501491,88,241,332,332
108502158,73,243,332,330
108502825,138,276,337,329
108503491,73,245,328,329
108504158,72,245,328,328
108504825,140,277,338,324
108505491,74,242,325,323
108506158,75,241,326,332
108506825,143,272,335,329
108507491,75,236,321,328
108508158,76,240,321,330
108508825,139,272,338,334
108509491,76,244,326,337
108510158,73,243,325,341
108510825,137,273,342,332
108511491,72,245,332,336
108512158,74,244,331,336
108512825,140,277,343,336
108513491,77,243,337,339
108514158,78,241,341,346
108514825,142,272,355,352
108515491,78,240,346,346
108516158,77,240,347,351
108516825,142,273,359,347
108517491,73,242,331,335
108518158,72,244,336,334
108518825,137,273,339,327
108519491,72,245,330,325
108520158,74,245,330,329
108520825,143,279,337,327
108521491,76,242,326,326
108522158,76,242,325,322
108522825,142,273,331,328
108523491,77,240,323,327
108524158,76,241,319,323
108524825,139,272,327,326
108525491,72,244,328,338
108526158,72,245,330,328
108526825,138,275,343,335
108527491,76,246,331,333
108528158,76,243,334,334
108528825,141,267,339,332
108529491,76,240,331,333
108530158,78,240,334,330
108530825,143,272,347,341
108531491,77,242,342,351
108532158,74,242,345,345
108532825,140,273,361,338
108533491,74,244,344,338
108534158,72,244,344,333
108534825,138,277,347,329
108535491,73,247,333,326
108536158,75,244,333,326
108536825,142,273,342,310
108537491,77,242,328,328
108538158,77,240,327,327
108538825,145,271,333,317
108539491,78,240,321,330
108540158,74,244,319,321
108540825,140,276,331,319
108541491,72,244,320,325
108542158,72,245,331,336
108542825,142,275,342,328
108543491,76,245,331,336
108544158,76,243,331,337
108544825,145,273,354,329
108545491,77,242,333,336
108546158,77,241,331,335
108546825,143,273,344,335
108547491,75,242,337,345
108548158,74,243,342,350
108548825,140,275,356,323
108549491,72,244,344,351
108550158,72,245,347,343
108550825,141,274,339,330
108551491,84,255,333,331
108552158,74,246,334,327
108552825,143,276,342,320
108553491,76,244,329,326
108554158,76,241,333,328
108554825,146,272,335,321
108555491,77,240,319,319
108556158,77,240,321,325
108556825,143,272,307,317
108557491,73,245,316,323
108558158,72,244,317,321
108558825,141,277,334,332
108559491,72,244,331,326
108560158,76,244,331,338
108560825,145,273,340,332
108561491,76,242,333,334
108562158,77,240,328,335
108562825,145,272,337,327
108563491,77,240,331,338
108564158,74,244,334,346
108564825,142,275,350,342
108565491,74,243,344,351
108566158,73,244,340,344
108566825,142,279,359,335
108567491,76,245,338,333
108568158,77,244,340,336
108568825,144,273,343,326
108569491,77,241,331,330
108570158,78,240,326,326
108570825,146,271,330,329
108571491,76,244,323,326
108572158,73,245,316,318
108572825,140,274,329,321
108573491,72,247,322,325
108574158,74,244,323,323
108574825,142,274,329,326
108575491,76,239,331,337
108576158,77,240,330,339
108576825,144,271,334,333
108577491,77,240,327,333
108578158,74,242,329,335
108578825,140,274,337,336
108579491,74,247,330,335
108580158,74,244,335,337
108580825,142,278,347,345
108581491,76,244,343,343
108582158,77,242,349,349
108582825,144,273,355,351
108583491,78,240,349,344
108584158,76,240,333,333
108584825,143,273,343,338
108585491,72,243,326,329
108586158,72,246,330,326
108586825,140,276,339,325
108587491,74,245,329,327
108588158,76,244,328,326
108588825,145,273,334,327
108589491,75,241,319,322
108590158,76,240,323,329
108590825,150,269,327,327
108591491,74,243,314,324
108592158,74,246,323,333
108592825,140,275,339,335
108593491,74,247,331,336
108594158,76,244,330,333
108594825,143,273,343,340
108595491,78,240,333,333
108596158,78,240,335,333
108596825,145,273,341,345
108597491,75,242,336,351
108598158,74,244,340,347
108598825,134,277,355,349
108599491,74,240,342,344
108600158,72,249,345,338
108600825,142,277,353,336
108601491,73,243,335,335
108602158,76,242,331,331
108602825,144,272,340,329
108603491,77,240,328,331
108604158,75,243,327,327
108604825,139,272,332,330
108605491,72,243,319,317
108606158,70,252,323,326
108606825,139,275,333,329
108607491,76,243,323,321
108608158,77,246,319,325
108608825,145,273,337,331
108609491,75,243,322,340
108610158,73,243,328,339
108610825,140,275,338,335
108611491,73,244,331,333
108612158,74,245,331,331
108612825,142,274,344,337
108613491,76,243,335,339
108614158,74,242,348,358
108614825,139,273,350,360
108615491,77,240,344,349
108616158,75,241,350,351
108616825,140,274,355,340
108617491,73,242,341,338
108618158,73,245,334,335
108618825,139,277,347,333
108619491,76,243,327,326
108620158,78,241,332,330
108620825,142,273,339,334
108621491,77,240,323,324
108622158,74,241,324,325
108622825,141,273,332,323
108623491,72,244,319,319
108624158,72,244,322,327
108624825,137,277,333,331
108625491,75,245,326,331
108626158,74,241,333,338
108626825,137,278,339,342
108627491,78,240,327,339
108628158,78,240,332,335
108628825,142,272,343,342
108629491,75,241,328,335
108630158,72,244,334,345
108630825,141,276,359,359
108631491,72,246,344,343
108632158,75,243,346,343
108632825,143,275,357,356
108633491,78,241,347,341
108634158,75,242,338,339
108634825,143,273,351,341
108635491,74,244,328,322
108636158,74,245,331,330
108636825,138,276,344,335
108637491,73,244,328,327
108638158,76,243,328,326
108638825,145,273,335,324
108639491,77,242,319,323
108640158,76,240,319,324
108640825,143,269,335,335
108641491,75,243,323,329
108642158,74,242,320,335
108642825,140,276,339,341
108643491,72,245,330,334
108644158,74,245,331,336
108644825,144,277,347,341
108645491,76,242,331,334
108646158,76,244,332,339
108646825,148,272,349,348
108647491,76,242,343,359
108648158,78,244,341,351
108648825,148,273,358,347
108649491,72,248,345,348
108650158,74,244,353,340
108650825,143,277,351,333
108651491,76,241,334,335
108652158,76,238,333,330
108652825,140,277,343,334
108653491,84,256,331,328
108654158,74,243,323,330
108654825,142,275,331,328
108655491,72,243,322,321
108656158,73,245,318,321
108656825,140,278,333,326
108657491,75,244,322,326
108658158,76,242,325,331
108658825,144,277,343,337
108659491,80,243,329,339
108660158,78,242,330,338
108660825,144,276,344,339
108661491,73,243,328,337
108662158,74,242,324,334
108662825,144,282,339,338
108663491,74,245,333,337
108664158,76,245,348,351
108664825,143,276,361,348
108665491,76,244,343,337
108666158,79,240,349,352
108666825,145,273,358,343
108667491,77,240,335,333
108668158,74,243,334,335
108668825,140,276,340,334
108669491,73,245,328,327
108670158,73,245,325,327
108670825,143,277,343,327
108671491,75,241,325,321
108672158,76,241,325,324
108672825,143,272,337,329
108673491,78,241,321,329
108674158,76,244,322,329
108674825,142,276,324,335
108675491,73,245,329,333
108676158,75,242,334,335
108676825,142,278,342,340
108677491,76,245,329,336
108678158,76,243,333,337
108678825,144,275,344,342
108679491,77,240,333,336
108680158,79,240,335,343
108680825,142,274,356,357
108681491,75,244,346,351
108682158,73,245,342,343
108682825,140,276,356,350
108683491,73,244,344,341
108684158,77,244,339,328
108684825,144,274,348,341
108685491,76,240,334,326
108686158,77,237,330,331
108686825,147,284,342,332
108687491,76,241,327,327
108688158,72,237,320,327
108688825,140,276,344,325
108689491,72,244,320,324
108690158,73,245,322,320
108690825,141,277,335,330
108691491,75,237,319,331
108692158,76,242,328,331
108692825,143,273,347,330
108693491,76,241,331,338
108694158,70,232,330,337
108694825,142,273,346,340
108695491,76,253,324,339
108696158,73,244,326,333
108696825,140,276,346,342
108697491,78,254,342,352
108698158,77,247,343,343
108698825,140,271,354,351
108699491,71,247,343,343
108700158,77,240,343,340
108700825,144,274,351,341
108701491,78,241,335,328
108702158,77,240,333,331
108702825,142,272,339,345
108703491,75,240,327,332
108704158,73,244,327,327
108704825,141,276,339,326
108705491,73,245,321,319
108706158,74,249,327,327
108706825,142,277,335,329
108707491,76,242,316,322
108708158,78,241,331,336
108708825,143,273,344,336
108709491,78,241,329,337
108710158,77,240,329,337
108710825,139,275,339,337
108711491,74,244,330,331
108712158,72,244,331,332
108712825,138,279,344,339
108713491,74,244,338,338
108714158,75,244,343,354
108714825,140,277,354,354
108715491,78,243,343,349
108716158,77,241,339,351
108716825,143,273,347,348
108717491,78,240,341,339
108718158,78,239,336,335
108718825,139,272,341,333
108719491,76,244,323,328
108720158,73,244,331,328
108720825,137,276,338,329
108721491,72,245,324,322
108722158,74,244,324,320
108722825,137,276,333,325
108723491,76,241,319,322
108724158,78,243,322,329
108724825,140,274,335,341
108725491,76,240,327,343
108726158,75,239,330,339
108726825,138,278,341,337
108727491,74,242,326,337
108728158,73,245,321,332
108728825,138,276,344,331
108729491,75,242,330,330
108730158,76,243,339,339
108730825,147,275,362,357
108731491,78,240,345,341
108732158,78,238,343,345
108732825,143,272,361,349
108733491,78,241,343,339
108734158,74,242,340,335
108734825,134,277,344,337
108735491,74,243,330,321
108736158,73,245,330,326
108736825,138,276,343,327
108737491,72,245,331,325
108738158,77,242,339,326
108738825,142,273,335,321
108739491,77,240,323,332
108740158,76,244,311,321
108740825,139,275,331,323
108741491,73,242,321,337
108742158,72,246,324,333
108742825,139,277,327,333
108743491,74,245,335,332
108744158,72,237,333,336
108744825,141,273,343,337
108745491,74,237,331,336
108746158,77,242,330,343
108746825,142,273,348,349
108747491,73,244,344,353
108748158,73,241,341,350
108748825,138,275,360,349
108749491,72,245,344,350
108750158,72,244,347,343
108750825,144,277,352,336
108751491,76,241,335,332
108752158,77,243,327,329
108752825,143,273,343,329
108753491,76,241,329,331
108754158,77,240,326,329
108754825,141,273,338,327
108755491,73,245,318,315
108756158,72,240,320,325
108756825,137,276,328,324
108757491,73,245,322,327
108758158,72,247,327,334
108758825,140,276,341,334
108759491,76,245,331,333
108760158,76,240,335,334
108760825,140,269,342,339
108761491,76,236,333,336
108762158,77,238,319,332
108762825,142,272,340,339
108763491,75,242,335,341
108764158,74,245,345,357
108764825,139,275,357,350
108765491,73,244,342,346
108766158,72,245,346,340
108766825,139,275,358,342
108767491,69,251,339,330
108768158,77,249,332,332
108768825,141,276,345,330
108769491,76,241,330,328
108770158,77,241,331,332
108770825,137,274,337,329
108771491,71,234,324,323
108772158,75,243,321,325
108772825,140,271,330,331
108773491,74,244,318,321
108774158,74,244,322,326
108774825,139,280,337,336
108775491,75,245,323,336
108776158,76,243,329,330
108776825,141,276,341,337
108777491,77,241,334,334
108778158,77,241,331,339
108778825,142,273,343,343
108779491,75,242,328,333
108780158,75,244,335,343
108780825,137,275,358,359
108781491,85,251,343,343
108782158,72,245,344,349
108782825,140,276,364,346
108783491,74,245,344,343
108784158,72,242,327,339
108784825,136,269,350,336
108785491,76,244,331,330
108786158,76,240,330,327
108786825,143,272,338,332
108787491,76,240,327,327
108788158,75,243,323,329
108788825,136,273,333,322
108789491,73,243,315,315
108790158,72,243,322,327
108790825,138,275,334,327
108791491,74,245,327,332
108792158,76,243,327,338
108792825,140,273,344,340
108793491,79,242,331,332
108794158,79,242,333,341
108794825,143,272,342,337
108795491,75,241,328,335
108796158,74,242,330,338
108796825,139,275,345,345
108797491,73,244,343,348
108798158,72,244,344,350
108798825,136,271,359,354
108799491,76,244,350,330
108800158,68,237,350,336
108800825,143,273,356,338
108801491,80,241,335,327
108802158,76,237,330,329
108802825,140,272,341,329
108803491,75,242,324,329
108804158,73,243,328,327
108804825,138,275,336,324
108805491,72,243,313,316
108806158,74,245,319,320
108806825,142,275,331,326
108807491,74,243,314,323
108808158,75,241,331,339
108808825,142,272,341,340
108809491,77,241,327,337
108810158,77,240,329,337
108810825,140,272,339,338
108811491,74,242,328,336
108812158,69,247,326,332
108812825,137,276,342,340
108813491,72,245,336,338
108814158,74,244,343,357
108814825,138,275,363,351
108815491,76,243,344,344
108816158,76,244,354,334
108816825,143,272,355,339
