BPW34_2,Inano_1,Inano_2
0.08065289818439991,-0.16124465455494846,-0.16130962878262395
0.07834450011578831,-0.16309037926394593,-0.1620208389616148
0.07606092073649262,-0.16488971121514334,-0.16266367547601956
0.07380325151300293,-0.16664203919383286,-0.16323881941717006
0.07157257761931723,-0.16834679451473594,-0.16374710526245512
0.06936989556204098,-0.17000353660271916,-0.1641894814910378
0.0671961457344521,-0.1716118469902812,-0.16456695179191444
0.06505222395418908,-0.17317143187690404,-0.16488069836647273
0.0629389167719413,-0.1746820578076672,-0.16513191324443788
0.06085698798169947,-0.17614356208254556,-0.16532194159832259
0.05880708617988728,-0.17755590002832544,-0.1654521847556502
0.05678980750241691,-0.17891905282919934,-0.16552409793148648
0.05480567408676096,-0.18023313448019945,-0.1655392653007854
0.052855103594236286,-0.18149829619825403,-0.16549924752715317
0.05093847880380098,-0.18271477580819834,-0.1654057371075116
0.0490560582961691,-0.1838829000962866,-0.16526041687222837
0.04720805898447389,-0.18500302100974253,-0.16506501423827735
0.04539460645223403,-0.1860756100015497,-0.1648213185831754
0.0436157408447192,-0.18710114715894172,-0.16453106519349087
0.04187146116755647,-0.1880802011143034,-0.16419608229985794
0.04016165110470693,-0.18901338716399912,-0.1638181244628351
0.03848616919489989,-0.18990134156400162,-0.16339897612087312
0.03684477940688646,-0.19074478884695467,-0.16294040997677567
0.035237190792883344,-0.19154443360874823,-0.16244412294644817
0.03366307196474749,-0.19230105810525194,-0.16191185613155623
0.03212200133245935,-0.19301544375449758,-0.16134522614015506
0.030613552498698127,-0.1936883871802938,-0.1607458643825906
0.029137215344023026,-0.1943207308149696,-0.1601153235573996
0.027692462466870627,-0.19491327449662899,-0.15945507421139693
0.02627873320572416,-0.1954668757104574,-0.15876658305061087
0.02489541361874359,-0.19598234765989048,-0.158051165432762
0.02354190574916004,-0.1964605143246288,-0.15731014223130046
0.02221754980689561,-0.1969022006841017,-0.15654470859681702
0.02092170710605923,-0.197308177824774,-0.15575599112662997
0.01965371665918836,-0.19767925084834537,-0.15494507581923134
0.018412905826857617,-0.19801614989417904,-0.15411290128739097
0.017198634579991046,-0.19831961557087702,-0.1532604126331193
0.016010228367376977,-0.19859035132064112,-0.1523884111499757
0.014847065544488891,-0.19882901014416704,-0.15149766309720103
0.01370851268189488,-0.19903625739949865,-0.1505888753486322
0.012593962706172634,-0.1992126715763255,-0.1496626418828284
0.011502848826069334,-0.19935884698010242,-0.14871957456355567
0.010434595679428504,-0.19947531617881709,-0.14776015372479345
0.009388699325595606,-0.19956257972296187,-0.14678487191136524
0.008364649723636375,-0.19962113499863643,-0.14579416201557083
0.007361990000743002,-0.1996514012650964,-0.14478840080501243
0.00638029890889813,-0.19965382408223298,-0.1437680000708369
0.005419165338877652,-0.19962877965058246,-0.1427332762311153
0.004478250788127358,-0.1995766422257672,-0.14168460780233438
0.0035572088698888615,-0.19949777523807655,-0.14062232669317376
0.002655757453011387,-0.19939249076353838,-0.1395467738300652
0.001773632770583622,-0.19926114031940378,-0.1384583404152664
0.0009105896685778214,-0.19910401488790097,-0.13735737051784414
6.643946593731798e-05,-0.1989214393738269,-0.13624431050881702
-0.0007590234152661246,-0.19871372765576367,-0.13511957846261868
-0.0015659454568373032,-0.19848118123376823,-0.13398366015415863
-0.002354481612854342,-0.19822415354231726,-0.13283709807587196
-0.0031247697263320218,-0.19794295933966655,-0.1316804354401243
-0.0038769208383208076,-0.19763798216421802,-0.13051433915337607
-0.00461107624894419,-0.19730959978828688,-0.12933946418449693
-0.0053273364298165315,-0.19695822100097016,-0.12815657417314663
-0.006025841067680671,-0.19658431470276672,-0.12696648353547013
-0.00670672110237569,-0.1961883402248118,-0.12577004516704748
-0.0073701172274919236,-0.19577085255403326,-0.1245682344270902
-0.008016213339866463,-0.19533240817151398,-0.12336202446319511
-0.008645178161929112,-0.19487363379028544,-0.12215251453124487
-0.009257247289766957,-0.19439521652591996,-0.12094083641996123
-0.00985265813270697,-0.19389786326123937,-0.1197281824011075
-0.010431693537729214,-0.19338238947335606,-0.11851584465803444
-0.010994687031353756,-0.19284961736755668,-0.11730511431976165
-0.011541983599571481,-0.19230046662049072,-0.11609740206811014
-0.012074013269251171,-0.191735907064973,-0.11489412338932159
-0.012591216265499638,-0.1911569511229132,-0.11369675884106745
-0.0130941062552683,-0.19056471499481764,-0.11250685000911231
-0.013583246075630773,-0.18996032136105623,-0.11132593030207327
-0.014059232499280983,-0.1893450002181738,-0.11015562588467198
-0.0145227519863389,-0.18872001016773732,-0.10899753483590391
-0.014974504953127243,-0.18808666394895768,-0.10785330920615888
-0.015415281288553295,-0.18744635496705142,-0.10672461394078292
-0.01584590872579361,-0.18680047582536796,-0.10561309240745964
-0.01626726434816339,-0.18615051715166497,-0.10452044027862184
-0.016680304973769378,-0.18549796712516442,-0.10344829194038163
-0.017086000129698964,-0.18484436660470815,-0.10239831320300163
-0.017485410999177997,-0.1841912985968066,-0.10137213304176951
-0.017879616818389343,-0.18354033169389916,-0.10037134230080402
-0.018269753219440688,-0.18289310600159825,-0.09939753793263206
-0.018657012133496353,-0.18225122265975147,-0.09845222674590282
-0.01904259280919207,-0.18161632234112712,-0.09753691886456617
-0.019427774404968012,-0.18099003972856986,-0.0966530435337134
-0.019813828727513694,-0.18037397808550526,-0.09580197627152232
-0.020202082498289364,-0.17976977373339975,-0.09498505516095879
-0.020593884752169722,-0.17917898805612031,-0.09420350817961798
-0.020990583963412468,-0.17860320141295327,-0.09345854006019338
-0.02139358433197125,-0.17804393850533173,-0.0927512429115912
-0.021804255545611384,-0.17750267709916445,-0.09208264544970857
-0.022224012873257593,-0.1769808853897804,-0.09145370601734759
-0.022654253691548054,-0.17647992829634862,-0.0908652658842879
-0.023096366381606948,-0.1760011678876342,-0.09031812508726644
-0.023551761236089486,-0.17554586819145301,-0.08981295647022158
-0.024021789382301484,-0.17511523767934978,-0.08935037026917803
-0.024507831614615783,-0.1747104367242811,-0.0889308897165576
-0.02501120967601478,-0.17433250801551692,-0.08855492937676179
-0.025533229075978547,-0.1739824742388878,-0.0882228580001454
-0.026075177653358206,-0.1736612322399106,-0.08793492138795733
-0.026638265907592218,-0.17336962550373247,-0.08769131615828851
-0.027223713142184858,-0.17310842144476557,-0.08749215314879188
-0.027832643023260717,-0.17287827282625778,-0.0873374574966983
-0.02846615807778441,-0.17267980356902524,-0.08722721795496224
-0.029125302358072425,-0.17251350231061935,-0.08716132057078352
-0.029811033890726035,-0.17237981801370317,-0.08713962647079909
-0.030524295582735284,-0.1722791089000425,-0.0871619263018173
-0.03126590779644445,-0.17221163823327434,-0.08722795767055969
-0.03203666750666778,-0.17217763970728472,-0.08733744057967097
-0.03283727599077335,-0.1721772196243766,-0.08749002124823668
-0.03366835076646313,-0.1722104662293591,-0.08768534985611454
-0.034530469241938366,-0.17227737385758957,-0.08792302692317122
-0.035424072887885294,-0.17237787290937512,-0.08820263402791129
-0.036349579560563505,-0.17251186753458414,-0.08852375437742022
-0.03730728217982571,-0.17267915448298843,-0.0888859250905667
-0.038297402608791,-0.172879535286518,-0.08928871181330422
-0.03932009850176865,-0.1731127210707758,-0.08973164643760112
-0.040375393601849496,-0.17337839361219176,-0.09021426855205916
-0.0414632884515459,-0.17367621026474156,-0.09073612938226083
-0.04258364093278921,-0.17400574642620803,-0.09129675193026932
-0.04373625865649988,-0.17436659944642996,-0.09189570003663727
-0.044920863837063285,-0.17475828163633678,-0.09253250704880078
-0.046137062041475496,-0.17518030701420417,-0.09320672749073677
-0.0473844351908399,-0.17563216147547933,-0.0939179222857246
-0.04866241879139088,-0.17611327465449267,-0.09466562873993323
-0.04997042342298752,-0.17662310524870017,-0.09544942168126624
-0.05130775828381706,-0.17716103179432463,-0.09626883463203084
-0.05267364643271055,-0.17772645787302477,-0.09712342255608397
-0.05406728511449821,-0.1783187491472017,-0.09801272672266803
-0.0554877367021398,-0.17893723884845203,-0.09893625931128214
-0.0569340647733898,-0.17958128585044275,-0.09989355354425211
-0.05840522340732979,-0.18025017430085766,-0.10088408189281084
-0.05990012103371267,-0.18094322839830868,-0.10190733043777334
-0.06141763675112599,-0.18165972165313216,-0.10296274300535724
-0.0629565418224437,-0.18239891785093976,-0.10404972667953616
-0.0645156324791607,-0.1831600954367304,-0.1051676866155592
-0.06609359804081705,-0.1839424674928276,-0.10631594876130634
-0.06768912861516474,-0.1847452956119352,-0.10749384408223794
-0.06930088176469196,-0.18556778011184494,-0.10870063364899085
-0.0709274485237611,-0.18640913487963362,-0.10993554062828736
-0.07256746405557735,-0.18726857435994126,-0.11119776443904972
-0.07421947209008029,-0.18814526420415323,-0.11248641743995591
-0.07588206482261384,-0.18903842252894731,-0.11380061366871652
-0.07755380123647304,-0.18994720244122765,-0.1151393792603791
-0.07923322621061168,-0.1908707949415418,-0.11650171347962979
-0.08091894182550707,-0.19180837814889218,-0.11788657696561
-0.08260948763486486,-0.19275910618556458,-0.1192928521989074
-0.08430349526881109,-0.19372218585883294,-0.12071942773942246
-0.08599956696430133,-0.1946967645047687,-0.12216510134924385
-0.08769634901089329,-0.19568205080849171,-0.1236286679463775
-0.08939255082808517,-0.1966772298678961,-0.12510887845649055
-0.0910868596537856,-0.1976814937280712,-0.12660443229192253
-0.09277808855028691,-0.19869408281270534,-0.12811404560654138
-0.09446503014703345,-0.19971419248309125,-0.1296363571513306
-0.09614657738402699,-0.20074109803362683,-0.1311700356701434
-0.0978216840755104,-0.20177404354412948,-0.13271370933948745
-0.0994893286359092,-0.2028123123993299,-0.13426599499677794
-0.10114863325604728,-0.20385522596461525,-0.13582553860680036
-0.1027987125477382,-0.20490208115790032,-0.13739093548311143
-0.10443882660862835,-0.20595226387724885,-0.13896084485812532
-0.10606828499661436,-0.20700512382522696,-0.14053389458600052
-0.10768646759265332,-0.20806007800921,-0.1421087469609874
-0.10929289529782327,-0.2091165641729109,-0.1436841019524604
-0.11088709540677177,-0.21017401892104504,-0.14525864339810912
-0.11246876585033128,-0.2112319640253466,-0.14683114543083842
-0.11403763330412353,-0.21228988271000793,-0.1484003621223381
-0.11559353098672509,-0.2133473441720296,-0.14996512412200402
-0.11713640733579955,-0.21440391552853316,-0.15152430004797984
-0.11866622888580336,-0.2154591855649881,-0.15307677814496834
-0.12018313136516423,-0.21651281097146985,-0.1546215487052537
-0.12168725069211783,-0.2175644110626378,-0.1561575924671112
-0.12317884861820805,-0.21861369752654203,-0.15768399692205437
-0.1246582549142583,-0.21966035513247606,-0.1591998777909499
-0.12612582409192452,-0.22070411023338088,-0.16070440143935616
-0.12758204976159748,-0.22174472879516183,-0.16219682975524885
-0.12902739301948063,-0.2227819453752461,-0.16367642323957726
-0.13046243880115338,-0.22381558023507753,-0.16514256165822683
-0.1318877778360561,-0.22484540449769347,-0.16659463449357487
-0.13330402601143498,-0.22587124574269307,-0.16803210350536962
-0.1347118832859886,-0.22689293613465344,-0.1694545014852285
-0.13611198600687058,-0.22791028744364228,-0.1708613652336849
-0.13750507112205423,-0.22892317802965217,-0.17225234321260713
-0.1388918146594278,-0.2299314215242198,-0.17362706984229254
-0.14027291284579735,-0.23093489546797402,-0.17498526100486528
-0.14164907540523874,-0.231933445225596,-0.1763266650927301
-0.14302092578386771,-0.23292691044067226,-0.177651037383522
-0.14438914824854288,-0.23391516775295157,-0.17895821832237757
-0.14575430777447318,-0.2348980227404011,-0.1802480103825151
-0.14711698175677057,-0.23587534299556995,-0.18152029349249227
-0.14847768825956809,-0.2368469308058378,-0.18277493480137214
-0.1498368509184107,-0.2378125987241287,-0.18401180992857108
-0.15119490602269892,-0.2387721600867564,-0.18523083966059656
-0.15255213251715394,-0.2397253615367511,-0.18643188883954825
-0.15390881417593372,-0.240672000311615,-0.18761488488197575
-0.15526511425043077,-0.24161178450748427,-0.18877970003397881
-0.15662111106616416,-0.24254444766069955,-0.1899262174918901
-0.15797684831663317,-0.24346968726060753,-0.1910543208695334
-0.15933220247106794,-0.24438714971742415,-0.1921638316629219
-0.16068704961779257,-0.24529651339679298,-0.19325461297851482
-0.16204110700290408,-0.24619735833944895,-0.19432644304365648
-0.1633940332660424,-0.24708930318329198,-0.19537911655995133
-0.1647454144939321,-0.2479719004191822,-0.19641238894248159
-0.16609469003068056,-0.24884467779234593,-0.19742596262085133
-0.16744129716394318,-0.24970717349647437,-0.1984195600353177
-0.16878450549439838,-0.25055883652545236,-0.19939280862321246
-0.17012356469989742,-0.2513991649841347,-0.20034536146885978
-0.17145762947129706,-0.2522275740082523,-0.20127680550184684
-0.1727857545964383,-0.25304348836134705,-0.2021866984224131
-0.1741069942881825,-0.2538463232523622,-0.20307459965747932
-0.17542025603935335,-0.2546354318111753,-0.20393998466794527
-0.17672447084622261,-0.25541022263125995,-0.20478236535398187
-0.178018470068336,-0.2561700207226033,-0.2056011768559381
-0.17930104887334392,-0.2569141971782212,-0.20639585807555372
-0.18057100476655724,-0.2576420973080139,-0.2071658359551533
-0.18182703386048366,-0.2583530440164862,-0.2079104815146921
-0.18306789522834582,-0.25904641485442725,-0.20862921050247707
-0.18429226039725005,-0.2597215175126166,-0.20932136642811489
-0.18549883308495851,-0.260377735703399,-0.20998633040898773
-0.18668632185735196,-0.26101441449020807,-0.21062346172775875
-0.18785339436802695,-0.26163091907090374,-0.2112321007529701
-0.188998809242226,-0.26222665748752116,-0.2118116340081556
-0.19012126297130777,-0.26280098988774475,-0.21236139117395408
-0.19121954511654532,-0.26335336654340785,-0.21288076566328534
-0.19229245096448955,-0.26388318714262643,-0.21336912153538595
-0.1933387995428248,-0.2643899053521268,-0.21382584076228062
-0.19435751250227595,-0.2648729918258776,-0.21425034341613697
-0.19534748295799115,-0.2653318912027404,-0.2146420136683938
-0.19630774020718483,-0.26576612911906594,-0.21500031172725248
-0.19723731782304327,-0.26617516667015495,-0.21532466256456262
-0.1981353307436794,-0.266558533656438,-0.2156145382274317
-0.19900098982870879,-0.26691573620996867,-0.21586943192086144
-0.19983351288762274,-0.26724626804939655,-0.21608882305264104
-0.20063227221655833,-0.26754966828488147,-0.21627226389427084
-0.20139664035445637,-0.2678253934387407,-0.2164192682471779
-0.20212611209380604,-0.26807295775203493,-0.2165294147135109
-0.20282025427871408,-0.26829179903530087,-0.21660228149368554
-0.20347867176407447,-0.2684813423368605,-0.21663745411068996
-0.20410111481455023,-0.2686409985849053,-0.2166345756366663
-0.20468732776750626,-0.2687700742775641,-0.21659325288345724
-0.20523719496868775,-0.26886789648297404,-0.2165131643360152
-0.20575063616996458,-0.2689336577682941,-0.21639396886560203
-0.20622763072710065,-0.2689665224531891,-0.21623535286202697
-0.20666826940574629,-0.26896556607684297,-0.2160370397098609
-0.20707262986854263,-0.268929737080129,-0.21579872717815793
-0.20744092226974192,-0.26885794691620934,-0.21552018398036252
-0.20777334928817132,-0.26874891818366486,-0.215201148786766
-0.20807018185146314,-0.2686013168032164,-0.21484140693068038
-0.20833174969432866,-0.26841364146236457,-0.21444076134187443
-0.20855836193058036,-0.2681842425795585,-0.21399900807355354
-0.2087504288428128,-0.26791136313120345,-0.21351600785801014
-0.20890831061496118,-0.26759301215143505,-0.21299159131843695
-0.2090324291193295,-0.26722710134444183,-0.21242565054525364
-0.20912320215918045,-0.2668113000079624,-0.21181807901720773
-0.20918101866410482,-0.26634310593772115,-0.2111687845478876
-0.2092063183619257,-0.2658198293294826,-0.2104777268347135
-0.20919945412046345,-0.2652385073527841,-0.20974484170740076
-0.20916081894947508,-0.26459602250053393,-0.20897013144306015
-0.20909073870894548,-0.2638889416179171,-0.20815358536458511
-0.20898950173343653,-0.26311362449954506,-0.2072952235015382
-0.2088573869559125,-0.262266151614495,-0.2063950979542323
-0.20869456148475848,-0.2613422877443874,-0.20545324509426896
-0.20850120110491832,-0.2603375643020457,-0.2044697613100551
-0.2082773632826681,-0.25924712330422517,-0.20344471879006096
-0.20802306193322254,-0.2580658477052802,-0.2023782301991665
-0.20773824484312137,-0.2567882463745417,-0.20127041911025575
-0.2074227406983928,-0.255408473016915,-0.20012140479143328
-0.2070763542683718,-0.25392037114579125,-0.1989313555020146
-0.20669874342028005,-0.2523173526865278,-0.19770041405104216
-0.20628952212738658,-0.25059254896690836,-0.19642877288050434
-0.20584819650277145,-0.24873869107731264,-0.19511662389977008
-0.20537416465809366,-0.24674820638279038,-0.19376417527041212
-0.20486677272521822,-0.24461326098601252,-0.1923716794671379
-0.20432521534879045,-0.2423257280557215,-0.19093937942147357
-0.20374864466754813,-0.23987739589586932,-0.18946758318747953
-0.2031360786573489,-0.23725991886294118,-0.1879566044488778
-0.2024864449033792,-0.2344650424003918,-0.18640680496272627
-0.20179858901387743,-0.2314847127371081,-0.18481859787409238
-0.20107120864688943,-0.22831119830392477,-0.1831924188261096
-0.20030294354306905,-0.22493739357323145,-0.18152878994019675
-0.19949226914457258,-0.22135688381784163,-0.1798282599676448
-0.19863756351154388,-0.21756428363612723,-0.17809146173686163
-0.1977370633733445,-0.2135553837028406,-0.17631909316707195
-0.1967888281330212,-0.20932733448518387,-0.17451191148614945
-0.19579078422329932,-0.2048789023954884,-0.17267077841623735
-0.19474060904828572,-0.2002104690922329,-0.17079660563257582
-0.19363578718308094,-0.19532423955144335,-0.16889041535659274
-0.1924735058253852,-0.19022417989088639,-0.16695330299081418
-0.19125062391818334,-0.18491599608974307,-0.1649864486409796
-0.18996363516330061,-0.17940710473202487,-0.16299113902731127
-0.18860852449661308,-0.17370638367634533,-0.16096872104462076
-0.18718075539258144,-0.1678241236777836,-0.1589206554322138
-0.18567507300159278,-0.1617717348132817,-0.1568484659558373
-0.1840854123254111,-0.15556157106507446,-0.1547537611198303
-0.18240471279981518,-0.14920675591463134,-0.15263823219253206
-0.18062467997312848,-0.14272088704484875,-0.15050361552176633
-0.17873560223656015,-0.13611796627676587,-0.14835173245474448
-0.17672599146519669,-0.12941213126368994,-0.1461844299159847
-0.1745823339869294,-0.12261756062507981,-0.14400360537560566
-0.17228871328036205,-0.11574836394381387,-0.14181118262816117
-0.16982649513542727,-0.10881840388130044,-0.13960908110965095
-0.1671741090813472,-0.10184131764865413,-0.13739923705017054
-0.16430692028952018,-0.0948303432310605,-0.13518353709070294
-0.16119753992189143,-0.0877983288674921,-0.132963837330076
-0.15781653561704567,-0.08075768118734657,-0.1307419142111091
-0.15413396005149466,-0.07372027345868042,-0.1285194298702938
-0.15012171505403094,-0.06669751263815787,-0.1262979191055597
-0.14575672932039763,-0.05970020781984227,-0.12407869676916683
-0.14102461860017415,-0.052738629993013486,-0.121862832719243
-0.13592293775023953,-0.045822467134596215,-0.1196510267954514
-0.13046321643562558,-0.03896077414624863,-0.11744348111451235
-0.12467093002407897,-0.03216204648589045,-0.11523970940359772
-0.11858339416484222,-0.025434100727256784,-0.11303817814364352
-0.11224613965593555,-0.018784161722344747,-0.11083581324868423
-0.10570877228999753,-0.012218806855155251,-0.10862704061952978
-0.09902123035641534,-0.0057439496307895715,-0.10640213197999789
-0.09223097811644015,0.0006350876701927688,-0.10414402506197264
-0.08538125935815725,0.00691367996670339,-0.10182197877435264
-0.07851025140414727,0.013087782049762742,-0.0993788693904455
-0.07165090232655957,0.019153990459195483,-0.09670759733593527
-0.06483112201034727,0.02510951399200241,-0.09362561034842129
-0.05807425157960733,0.030952095567229748,-0.08992268058891759
-0.05139955050007505,0.036680087847561854,-0.08555911362291761
-0.04482273546500333,0.04229229387739572,-0.08073630762895194
-0.038356489542417875,0.047788019725712394,-0.07569251568314499
-0.03201087344485638,0.05316697836811918,-0.0705819497698512
-0.025793790837984054,0.05842919294630804,-0.06548793284447192
-0.019711289461278203,0.06357501463314809,-0.06045477828277943
-0.013767939747832386,0.06860490311764918,-0.05550693592257989
-0.007967131458871304,0.07351944123392166,-0.05065853945174747
-0.0023113396392822477,0.07831913967517222,-0.04591814058012131
0.0031975145132007304,0.08300429100288928,-0.041291227780132715
0.008557852570785202,0.08757487859599901,-0.03678159739985884
0.013768043139460853,0.092030253065481,-0.03239226469058519
0.018826109693161924,0.09636904027794035,-0.02812607076281644
0.02372936242475153,0.10058877388022744,-0.023986162113635197
0.028473923158505332,0.10468561583369526,-0.019976475491849527
0.033054362512890706,0.10865405213425952,-0.016102119624820655
0.0374630824590189,0.11248637676909781,-0.012369871097129777
0.0416898559358169,0.1161724032594664,-0.008788607856919851
0.045721256410282254,0.1196989085201102,-0.005369749615922771
0.04954014462420727,0.12304931854961637,-0.002127691530182073
0.053125486467382396,0.12620352340551674,0.000920041761506056
0.05645233764133338,0.1291379105234438,0.0037528303956694507
0.05949270890917648,0.13182619289146028,0.006347645779735234
0.06221718695532012,0.13424077055017739,0.008680470697891692
0.06459767272684994,0.13635523874075126,0.010728567482327915
0.06661113627389531,0.1381476045778789,0.012473645779807103
0.06824342572026537,0.13960366744283162,0.013905078745063932
0.06949250807447034,0.140719874126895,0.015022575055177637
0.07036963361320095,0.14150429648735824,0.015837205607591928
0.07089820431357155,0.1419757497750448,0.0163703811295522
0.07111075289020984,0.14216109541103286,0.016651333769313045
0.07104484564762158,0.14209174749546585,0.016713646420528375
0.07073941159377545,0.14180047276716215,0.01659211885202203
0.07023179263230298,0.1413187994503512,0.016320319957151386
0.06955598729657535,0.1406755592468307,0.015929021197166736
0.06874187420309262,0.1398961323122354,0.01544558005934317
0.06781497864690997,0.139002311078353,0.014893685093166159
0.06679681607150635,0.13801255959821232,0.014293620654415362
0.06570525856750757,0.13694231996713127,0.013662590241997605
0.06455506936970526,0.1358045164301871,0.013015080521291418
0.06335841104395637,0.1346099199889938,0.012363340866852736
0.062125230875197154,0.13336754482986787,0.011717629872153502
0.06086372242877067,0.13208499145132216,0.011086614590071854
0.059580577479083886,0.13076866880288118,0.010477579097980458
0.058281299321796196,0.12942408265386082,0.009896625301519912
0.05697041944013978,0.1280559589558003,0.009348915516641118
0.055651645221366175,0.12666842846979745,0.008838712338259114
0.05432806794110366,0.1252651426858678,0.008369598955071451
0.053002217938667606,0.12384934048496854,0.007944501228522305
0.05167621503807,0.12242397814221936,0.007565783894590061
0.05035182693034254,0.1209917320442361,0.007235355900876747
0.04903052244214735,0.1195550953664475,0.006954634893740597
0.047713566884284644,0.11811639646044846,0.006724698686790473
0.04640200857765747,0.11667781834260217,0.006546228940332924
0.04509676817568688,0.11524146266855029,0.006419592134557006
0.04379863241486329,0.11380931318390966,0.006344875289852239
0.042508282085081714,0.11238330269892109,0.006321843833959631
0.04122633481699388,0.11096528930709015,0.006350063159148683
0.03995331301298806,0.10955706792658297,0.006428810572960242
0.03868970742369904,0.10816040116631744,0.006557169993781711
0.037435942778824643,0.10677697332620398,0.006734021131930626
0.0361924034900369,0.10540844612351168,0.006958019465150234
0.03495944712695874,0.10405641440949022,0.0072276948441286765
0.033737373220247266,0.10272242308498931,0.007541355853561582
0.032526473636690464,0.10140797756425114,0.007897203812626957
0.0313269870315923,0.10011450117812828,0.008293285983650048
0.030139130580069215,0.09884338621511451,0.008727511336535154
0.028963095471690972,0.0975959401256136,0.009197723409361813
0.027799025866761584,0.09637341354006898,0.00970161434220776
0.026647061273441144,0.09517699677102667,0.010236853871726584
0.02550728973994691,0.09400778813675828,0.010801015105600276
0.02437978864851588,0.09286684311748405,0.011391631700569088
0.023264608923575555,0.09175511825117451,0.01200623970109907
0.022161769038312004,0.09067351322241349,0.012642315132830692
0.021071291206798667,0.08962285707953195,0.013297407879401618
0.019993159609626193,0.08860389257854248,0.013969049062956804
0.01892737000160724,0.0876173237955696,0.014654848161137643
0.017873906359383226,0.08666376262431724,0.015352498353977687
0.01683275133529402,0.08574378531376281,0.016059747365847032
0.01580391509621107,0.08485790950971243,0.01677452139932946
0.01478740155564194,0.08400659708561027,0.017494823049035393
0.013783262928135129,0.0831902972754511,0.01821885877589563
0.012791569600344985,0.08240939810037187,0.01894500257819076
0.011812434404464695,0.08166429390695827,0.019671803245107408
0.010846029904741553,0.08095535141290418,0.02039807954230098
0.009892562095443702,0.08028292993880869,0.021122815963079605
0.008952322438836008,0.07964741334134608,0.021845302556889892
0.00802564935331343,0.07904916606833864,0.02256505292905217
0.007112960013947539,0.07848860396782466,0.02328184335308965
0.006214750323882495,0.07796614549235517,0.0239957593207068
0.005331573226632108,0.07748224491542577,0.024707094833276363
0.0044640794259617755,0.07703740410106737,0.025416481326367216
0.003612969022107476,0.07663213185218423,0.026124760618934748
0.002779023709388262,0.07626700790845073,0.026833046198005583
0.0019630859515440136,0.07594261661258987,0.027542707011775733
0.001166040059163015,0.07565958782910924,0.028255277615274188
0.00038883597865035924,0.07541858157134262,0.028972555514722054
-0.0003675664693013614,0.07522025167490104,0.029696440107439756
-0.0011021687584417128,0.07506529483442644,0.030429007461956953
-0.0018139724717588512,0.07495436960617528,0.031172431524435926
-0.0025019933162470642,0.07488814239875209,0.031928917918801245
-0.003165253267477769,0.07486724462548439,0.03270076007617145
-0.003802835934099802,0.07489224666847118,0.03349016870313115
-0.004413859840638856,0.07496368916609698,0.034299356907680933
-0.004997526202387498,0.07508199760172969,0.035130416603406586
-0.005553122880375905,0.07524753435057915,0.03598529299611812
-0.006080026291356733,0.075460535595494,0.03686580302929894
-0.006577746733555517,0.07572110485227168,0.03777348791143827
-0.007045900434099445,0.07602922842587012,0.03870970871749416
-0.007484255914232463,0.07638469998024786,0.039675506716047915
-0.007892724123690131,0.0767871803045452,0.040671631362536376
-0.008271363615231592,0.07723612518753081,0.04169853149717449
-0.008620409596477085,0.07773080608451884,0.0427562587318213
-0.008940243168193834,0.07827031287490005,0.04384457007246195
-0.009231429350719772,0.07885350133126395,0.044962799540838705
-0.009494693787990338,0.079479059280334,0.046109939246228915
-0.009730927313105986,0.080145436127307,0.047284612687635924
-0.009941197728089712,0.08085089249913226,0.0484850416223991
-0.010126717083051656,0.08159349215128657,0.04970914526570226
-0.010288868757872632,0.08237107999384703,0.050954440864189585
-0.010429174238265587,0.08318134919595652,0.05221816279399172
-0.010549295519539592,0.08402178023153091,0.05349722351352999
-0.010651032280083073,0.08488971472402604,0.05478823989095105
-0.01073628896301751,0.08578233684914645,0.05608761491203208
-0.010807091332689728,0.08669668336978871,0.05739147422249466
-0.010865547784692037,0.08762970337700451,0.05869579988432298
-0.01091384939951473,0.08857821153003988,0.0599963827356412
-0.010954256985326788,0.08953897611679845,0.06128889281244285
-0.010989069690322706,0.09050868972744285,0.06256893189005883
-0.011020633571273142,0.09148400719482874,0.06383200523788445
-0.011051301820034554,0.09246158884712413,0.0650736463080702
-0.011083433576415891,0.09343806964694118,0.06628936456961623
-0.011119376294641853,0.09441014831584527,0.06747473956360948
-0.011161437702723931,0.095374547308821,0.06862543860497525
-0.011211890741686603,0.09632807015132691,0.06973721775029243
-0.011272936753782103,0.09726762018989316,0.07080601857251247
-0.011346705602823165,0.09819018486161385,0.07182791591733693
-0.011435239115890644,0.09909291201624112,0.07279921468646439
-0.01154046832446437,0.0999730604376029,0.07371643360986764
-0.011664220202396353,0.10082806563872168,0.07457632608273795
-0.011808186891594852,0.10165552942960232,0.07537593778523387
-0.01197393052689194,0.10245321730456075,0.07611255855319618
-0.012162872466585678,0.10321911044517548,0.0767838042178152
-0.012376277214245529,0.10395135048329374,0.07738757318214545
-0.012615265915641743,0.10464830305337919,0.07792207658081093
-0.012880792585662465,0.10530851893578949,0.07838585434404713
-0.013173656678579476,0.10593074275664674,0.0787777347179528
-0.01349450011779127,0.10651393434568021,0.07909688961754333
-0.01384379798071747,0.1070572145009277,0.0793427751068275
-0.014221881641232698,0.1075599181640115,0.07951516132700351
-0.014628920175029675,0.10802153414795326,0.07961411318584277
-0.015064942571440726,0.1084417241886109,0.07963996003202767
-0.015529841037633857,0.10882031391908326,0.07959332062210722
-0.016023367417141443,0.10915724854088124,0.07947504060632046
-0.01654516606224432,0.10945263116155876,0.0792862152228872
