timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
68882915,704,639,806,818
68883582,847,765,943,977
68884249,203,98,288,304
68884915,193,91,288,306
68885582,193,89,292,320
68886249,551,455,677,667
68886915,914,839,1027,1037
68887582,363,269,466,462
68888249,192,90,285,308
68888915,196,86,293,306
68889582,359,266,461,493
68890249,895,851,1040,1032
68890915,549,457,679,635
68891582,194,89,283,309
68892249,195,89,286,315
68892915,201,100,291,335
68893582,830,827,1028,1004
68894249,713,636,807,821
68894915,197,91,280,299
68895582,192,92,277,307
68896249,192,87,281,304
68896915,708,717,909,921
68897582,833,768,938,971
68898249,193,89,283,311
68898915,193,90,281,301
68899582,191,79,283,314
68900249,553,456,752,783
68900915,896,840,1016,1039
68901582,248,96,306,347
68902249,194,86,286,304
68902917,189,80,284,308
68903582,353,269,584,610
68904249,910,856,1041,1042
68904915,553,271,487,524
68905582,192,90,283,297
68906250,190,84,279,308
68906915,204,94,361,425
68907582,899,839,1022,1023
68908249,709,489,707,705
68908915,194,85,287,295
68909582,195,88,278,312
68910249,194,88,283,321
68910915,828,761,936,943
68911582,832,646,830,859
68912249,196,86,278,291
68912915,195,91,280,300
68913582,189,84,300,314
68914249,709,639,803,819
68914915,898,808,975,976
68915582,204,98,290,323
68916249,188,83,284,306
68916915,192,90,282,309
68917582,551,455,683,659
68918249,911,858,1031,1029
68918915,362,267,466,506
68919582,192,89,289,310
68920249,194,86,285,330
68920915,359,264,459,485
68921582,896,840,1030,1030
68922249,550,457,679,678
68922915,194,87,283,298
68923582,197,86,283,319
68924249,202,97,288,325
68924915,827,763,966,1007
68925582,712,637,807,841
68926249,195,88,276,305
68926915,192,90,283,307
68927582,192,91,286,312
68928249,712,635,843,905
68928915,829,760,936,960
68929582,200,91,282,305
68930249,192,90,283,308
68930915,195,84,293,302
68931582,553,457,680,738
68932249,898,839,1024,1038
68932915,362,245,337,358
68933582,194,86,285,313
68934249,195,89,283,316
68934916,358,266,462,563
68935582,912,858,1040,1040
68936249,553,451,542,555
68936916,196,89,286,304
68937582,192,89,286,312
68938249,201,98,292,379
68938917,897,836,1023,1024
68939582,709,639,748,729
68940249,190,87,285,309
68940917,194,86,287,299
68941582,188,83,282,330
68942249,828,763,934,952
68942915,832,766,894,876
68943582,196,88,283,313
68944249,194,88,280,305
68944915,192,91,284,323
68945582,712,637,799,813
68946249,899,838,996,1015
68946915,201,100,292,321
68947582,192,87,283,304
68948249,193,86,284,313
68948915,543,462,662,637
68949582,914,857,1037,1031
68950249,364,266,468,518
68950915,194,73,285,296
68951582,195,88,282,313
68952249,353,267,454,479
68952915,894,839,1026,1023
68953582,553,455,682,687
68954249,194,89,279,306
68954915,193,89,285,303
68955582,193,97,293,320
68956249,832,768,943,988
68956915,714,632,808,835
68957582,193,91,276,303
68958249,192,90,281,311
68958915,194,86,290,304
68959582,712,634,805,859
68960249,831,765,945,971
68960915,198,99,280,293
68961582,194,86,284,308
68962249,195,88,282,313
68962915,551,458,678,666
68963582,894,839,1025,1024
68964249,362,263,421,407
68964915,195,84,284,301
68965582,193,88,282,313
68966249,356,266,464,494
68966915,912,857,1039,1027
68967582,551,456,676,587
68968249,195,90,283,310
68968915,192,91,287,303
68969582,203,95,293,325
68970250,895,833,1017,1025
68970915,710,639,807,774
68971582,194,87,287,311
68972250,194,85,285,313
68972915,193,91,282,305
68973582,708,758,926,944
68974249,831,758,939,940
68974915,195,88,282,304
68975582,192,91,284,307
68976249,192,88,285,312
68976915,551,614,790,793
68977582,898,840,1023,1033
68978249,200,99,296,317
68978915,194,90,281,294
68979582,194,86,282,309
68980249,359,452,641,627
68980915,910,857,1037,1027
68981582,365,263,473,526
68982249,195,86,275,306
68982915,194,90,281,304
68983582,200,241,431,457
68984249,896,838,1026,1024
68984915,553,441,678,680
68985582,193,90,284,300
68986249,192,89,286,314
68986915,194,85,293,313
68987582,827,759,938,962
68988249,719,643,817,854
68988915,192,89,285,289
68989582,193,87,285,311
68990249,195,86,291,319
68990915,712,639,798,811
68991582,894,772,954,976
68992249,204,95,295,295
68992915,194,90,282,301
68993582,193,90,289,319
68994249,550,455,673,656
68994915,913,839,1029,1027
68995582,367,264,462,467
68996249,193,90,278,305
68996915,190,81,286,309
68997582,357,264,463,494
68998249,897,852,1034,1033
68998915,551,460,676,645
68999582,192,91,284,309
69000249,196,83,291,317
69000915,204,98,289,312
69001582,830,820,1004,1016
69002249,710,639,808,841
69002917,195,87,287,301
69003582,193,91,282,313
69004249,192,87,282,308
69004917,710,637,897,927
69005582,831,763,943,969
69006249,195,91,278,313
69006915,193,92,286,299
69007582,195,89,283,315
69008249,549,455,740,776
69008915,894,834,1026,1029
69009582,366,109,309,344
69010249,195,88,282,303
69010915,193,92,281,303
69011582,354,267,571,591
69012249,914,854,1038,1034
69012915,553,272,484,521
69013582,192,90,283,289
69014249,192,89,285,312
69014915,203,96,351,407
69015582,898,838,1023,1023
69016249,710,479,702,705
69016915,194,88,286,283
69017582,194,86,284,313
69018249,194,87,296,326
69018915,828,761,950,953
69019582,832,671,837,863
69020249,197,86,288,315
69020915,195,90,282,303
69021582,192,90,285,326
69022249,706,639,802,821
69022915,897,864,964,981
69023582,204,99,289,325
69024249,192,95,274,309
69024915,192,89,286,317
69025582,551,454,671,659
69026249,915,853,1026,1031
69026915,364,265,468,504
69027582,192,87,281,305
69028249,195,85,284,319
69028915,359,268,456,478
69029582,896,840,1030,1025
69030249,550,457,676,679
69030915,194,87,282,296
69031582,195,90,287,319
69032249,200,95,287,319
69032915,828,764,952,1002
69033582,714,636,807,843
69034249,194,91,278,308
69034916,192,92,288,308
69035582,194,87,287,319
69036250,712,632,819,903
69036915,831,766,938,967
69037582,200,91,285,309
69038249,194,87,281,311
69038916,195,87,280,306
69039582,549,459,677,730
69040249,896,839,1012,1045
69040916,366,258,347,352
69041582,194,90,282,313
69042249,192,87,285,311
69042915,357,264,465,551
69043582,915,854,1038,1035
69044249,553,457,554,552
69044915,192,87,284,300
69045582,194,87,286,308
69046249,203,96,289,366
69046915,890,837,1022,1028
69047582,709,639,759,745
69048249,194,84,283,307
69048915,196,89,277,305
69049582,193,90,280,333
69050249,828,763,938,944
69050915,832,765,901,885
69051582,195,86,283,315
69052249,193,87,276,319
69052915,190,84,284,328
69053582,710,632,801,815
69054249,897,838,1006,1020
69054915,203,99,290,324
69055582,192,89,281,310
69056249,194,86,285,312
69056915,542,455,664,635
69057582,915,857,1036,1029
69058249,362,266,467,517
69058915,194,88,283,290
69059582,195,85,283,307
69060249,305,257,446,471
69060915,894,861,1025,1018
69061582,552,455,682,687
69062249,194,86,275,306
69062915,195,87,280,301
69063582,192,97,291,319
69064249,829,761,941,984
69064915,714,637,812,830
69065582,192,89,274,302
69066249,192,90,287,313
69066915,193,82,287,299
69067582,713,636,805,830
69068249,833,770,940,977
69068917,200,101,278,303
69069582,194,87,283,311
69070249,195,90,284,319
69070915,548,458,676,659
69071582,896,838,1026,1026
69072250,364,262,452,419
69072915,189,84,285,310
69073582,192,90,292,314
69074250,356,266,462,496
69074915,914,857,1018,1032
69075582,548,459,678,584
69076249,194,87,286,309
69076915,195,90,287,302
69077582,203,104,284,315
69078249,860,836,1018,1017
69078915,710,639,815,779
69079582,195,85,281,309
69080249,193,94,283,310
69080915,192,94,286,303
69081582,717,756,923,943
69082249,833,765,939,948
69082915,194,88,284,304
69083582,192,89,294,316
69084249,194,89,291,312
69084915,551,615,779,790
69085582,898,839,1020,1037
69086249,200,101,296,336
69086915,194,85,277,297
69087582,194,86,286,311
69088249,359,437,633,627
69088915,912,859,1039,1031
69089582,368,264,475,528
69090249,195,86,282,248
69090915,194,90,280,303
69091582,199,111,418,454
69092249,896,839,1023,1027
69092915,559,455,684,682
69093582,194,96,280,296
69094249,192,87,285,307
69094915,194,92,295,313
69095582,832,769,939,957
69096249,793,652,819,852
69096915,192,90,287,286
69097582,194,89,284,310
69098249,195,84,291,320
69098915,713,636,803,816
69099582,896,775,959,974
69100249,201,97,291,304
69100915,195,87,285,301
69101582,195,91,289,319
69102249,549,461,670,661
69102916,912,841,1032,1035
69103582,365,260,463,483
69104249,189,83,280,308
69104916,194,90,289,305
69105582,359,265,462,496
69106249,897,857,1032,1039
69106917,553,458,677,659
69107582,196,88,286,309
69108249,195,88,283,315
69108915,203,98,289,310
69109582,829,759,999,1007
69110249,711,635,811,839
69110915,193,85,284,296
69111582,194,62,276,305
69112249,190,83,283,310
69112915,712,639,887,914
69113582,832,768,937,967
69114249,199,90,281,308
69114915,190,84,283,299
69115582,193,88,286,312
69116249,553,450,730,778
69116915,895,838,1019,1022
69117582,363,113,313,348
69118249,194,87,285,305
69118915,195,88,282,305
69119582,358,267,549,586
69120249,910,857,1038,1038
69120915,552,270,495,527
69121582,184,82,280,296
69122249,192,90,284,308
69122915,200,98,330,413
69123582,896,838,1023,1026
69124249,714,488,710,719
69124915,192,93,287,283
69125582,192,89,286,310
69126249,194,84,287,330
69126915,832,767,942,947
69127582,829,763,847,873
69128249,192,90,275,303
69128915,196,82,286,297
69129582,196,86,281,324
69130249,712,641,804,817
69130915,896,841,977,981
69131582,204,100,291,325
69132249,195,86,282,311
69132915,192,90,284,316
69133582,548,459,672,653
69134249,915,852,1034,1031
69134916,366,264,462,508
69135582,192,91,283,307
69136250,190,84,286,328
69136915,358,261,461,479
69137582,897,842,1027,1034
69138250,548,459,674,680
69138915,193,87,283,294
69139582,196,90,281,322
69140249,202,99,287,321
69140916,829,764,948,1003
69141582,712,637,811,842
69142249,196,88,281,301
69142915,192,88,282,300
69143582,189,83,283,311
69144249,710,638,805,884
69144915,832,765,949,960
69145582,203,98,276,309
69146249,192,86,282,309
69146915,192,91,287,307
69147582,552,454,676,722
69148249,898,836,1023,1027
69148915,365,268,356,367
69149582,190,85,286,304
69150249,193,87,287,311
69150915,359,262,459,524
69151582,915,856,1032,1038
69152249,548,458,572,560
69152915,192,87,287,301
69153582,193,84,290,313
69154249,205,97,287,353
69154915,896,839,1018,1031
69155582,711,633,783,753
69156249,191,77,287,309
69156915,195,90,282,300
69157582,193,90,280,329
69158249,828,759,933,950
69158915,831,759,919,898
69159582,195,90,282,307
69160249,194,90,283,310
69160915,192,90,283,299
69161582,708,636,800,802
69162249,897,837,1023,1019
69162915,203,97,289,313
69163582,193,93,280,297
69164249,192,87,286,308
69164915,520,452,660,633
69165582,915,853,1036,1033
69166249,365,296,468,515
69166915,192,91,281,307
69167582,193,88,285,309
69168249,202,252,446,473
69168916,899,833,1023,1024
69169582,551,463,683,678
69170249,193,88,276,305
69170917,194,85,281,301
69171582,194,119,280,311
69172249,830,761,940,967
69172915,710,635,809,835
69173582,195,89,270,295
69174250,195,91,281,311
69174915,192,90,288,311
69175582,710,636,807,822
69176249,831,756,946,975
69176915,202,100,274,299
69177582,192,91,288,296
69178249,194,89,287,317
69178915,551,455,677,649
69179582,898,839,1020,1034
69180249,363,267,462,430
69180915,194,87,284,299
69181582,195,86,286,315
69182249,359,265,463,495
69182915,908,857,1038,1028
69183582,547,457,678,596
69184249,195,88,287,310
69184915,195,88,286,306
69185582,201,99,286,311
69186249,828,828,1014,1006
69186915,713,629,815,788
69187582,195,88,280,301
69188249,193,88,284,307
69188915,192,89,285,303
69189582,708,755,914,932
69190249,833,765,943,957
69190915,193,89,280,303
69191582,192,95,276,299
69192249,192,88,284,312
69192915,551,610,775,785
69193582,898,861,1018,1011
69194249,200,98,299,332
69194915,192,89,278,294
69195582,194,82,279,314
69196249,359,378,618,621
69196915,913,857,1036,1027
69197582,366,270,471,523
69198249,194,84,283,299
69198915,195,88,282,302
69199582,201,98,390,447
69200249,896,841,1023,1028
69200915,597,465,689,689
69201582,195,90,277,293
69202250,193,92,284,314
69202915,192,93,297,310
69203582,832,768,933,959
69204249,831,644,820,857
69204916,192,93,288,287
69205582,195,88,279,311
69206249,195,88,291,321
69206916,711,639,802,828
69207582,896,775,946,980
69208249,204,96,289,303
69208915,193,90,282,296
69209582,191,83,291,319
69210249,545,456,678,658
69210915,914,840,1027,1028
69211582,366,262,455,505
69212249,191,91,282,302
69212915,192,91,294,311
69213582,358,261,460,493
69214249,899,841,1035,1034
69214915,551,458,681,667
69215582,192,87,282,309
69216249,194,87,285,316
69216915,203,94,290,311
69217582,833,766,976,1023
69218249,710,639,815,840
69218915,194,87,284,303
69219582,195,80,281,319
69220249,194,85,282,319
69220915,710,639,878,915
69221582,831,761,936,970
69222249,203,87,283,313
69222915,195,92,280,300
69223582,192,87,281,312
69224249,548,457,714,767
69224915,896,836,1023,1034
69225582,367,105,323,359
69226249,191,84,281,300
69226915,192,89,284,301
69227582,358,258,511,587
69228249,915,856,1035,1038
69228915,550,279,500,527
69229582,190,81,284,302
69230249,193,91,281,311
69230915,204,94,290,395
69231582,896,836,1020,1023
69232249,708,611,722,718
69232915,195,91,285,301
69233582,193,84,282,315
69234249,191,84,281,331
69234916,828,744,929,949
69235582,830,756,867,882
69236249,196,88,285,309
69236915,192,87,284,305
69237582,188,83,284,329
69238250,710,640,809,821
69238915,901,841,981,986
69239582,197,101,288,329
69240250,192,93,283,304
69240915,196,87,284,315
69241582,548,453,672,653
69242249,912,858,1035,1036
69242915,366,265,466,505
69243582,193,85,283,307
69244249,194,89,281,321
69244915,354,266,459,465
69245582,896,834,1023,1035
69246249,553,454,675,678
69246915,194,94,280,299
69247582,189,81,288,311
69248249,202,89,291,321
69248915,833,770,929,996
69249582,708,636,802,840
69250249,188,58,276,304
69250915,194,87,282,301
69251582,194,86,284,325
69252249,713,639,811,879
69252915,827,761,940,963
69253582,200,95,284,313
69254249,193,86,281,311
69254915,195,90,282,308
69255582,542,458,679,716
69256249,896,838,1026,1025
69256915,367,264,373,366
69257582,191,84,279,311
69258249,192,91,282,311
69258915,354,266,466,511
69259582,912,856,1041,1032
69260249,553,454,589,574
69260915,193,90,283,300
69261582,190,85,288,311
69262249,199,97,291,332
69262915,897,836,1022,1018
69263582,711,634,776,760
69264249,189,84,281,308
69264915,189,81,286,303
69265582,195,88,287,315
69266249,831,759,930,949
69266915,831,763,945,908
69267582,192,93,286,314
69268249,195,86,286,311
69268916,195,80,284,304
69269582,701,626,794,809
69270249,896,840,1023,1022
69270916,200,96,298,323
69271582,193,92,281,313
69272249,193,90,283,310
69272917,424,455,656,635
69273582,913,850,1037,1029
69274249,365,263,464,516
69274915,192,96,280,295
69275582,195,89,286,314
69276249,201,251,440,473
69276915,897,840,1022,1035
69277582,547,459,686,688
69278249,193,85,276,299
69278915,195,87,285,296
69279582,195,101,289,325
69280249,830,760,945,959
69280915,711,638,813,835
69281582,195,86,271,302
69282249,195,88,281,307
69282915,192,89,291,315
69283582,706,639,813,825
69284249,833,764,953,979
69284915,204,99,290,303
69285582,193,89,285,309
69286249,192,99,289,316
69286915,552,456,672,657
69287582,898,816,1017,1033
69288249,363,295,467,432
69288915,193,89,285,302
69289582,197,84,290,313
69290249,359,264,461,494
69290915,896,856,1037,1023
69291582,550,456,681,628
69292249,195,87,278,309
69292915,193,89,284,307
69293582,200,99,297,321
69294249,831,827,1012,1015
69294915,711,636,804,804
69295582,191,84,282,307
69296249,189,82,284,308
69296915,194,87,287,301
69297582,710,752,915,941
69298249,831,766,944,964
69298915,192,89,284,305
69299582,195,87,283,314
69300249,195,88,282,313
69300915,549,591,764,784
69301582,888,837,1026,1030
69302250,204,97,303,341
69302915,197,89,281,294
69303582,196,94,284,315
69304250,356,273,608,621
69304915,914,854,1039,1022
69305582,387,270,481,534
69306249,191,86,284,299
69306916,192,89,281,305
69307582,203,93,388,451
69308249,898,838,1022,1026
69308915,709,479,696,692
69309582,192,88,289,295
69310249,196,86,283,311
69310915,194,89,293,316
69311582,829,763,943,956
69312249,832,649,816,857
69312915,196,86,285,278
69313582,194,91,281,311
69314249,192,92,292,317
69314915,707,639,802,813
69315582,896,774,956,976
69316249,205,96,292,301
69316915,194,93,279,305
69317582,192,87,298,320
69318249,550,456,676,661
69318915,915,847,1027,1044
69319582,365,267,467,514
69320249,192,90,284,308
69320915,193,87,285,311
69321582,359,260,457,492
69322249,898,840,1027,1032
69322915,549,461,677,667
69323582,193,89,286,309
69324249,196,87,289,317
69324915,204,96,287,312
69325582,830,764,987,1020
69326249,710,636,805,838
69326915,196,86,281,292
69327582,196,88,281,313
69328249,194,93,281,309
69328915,709,646,863,909
69329582,832,768,949,968
69330249,204,86,282,311
69330915,195,87,281,297
69331582,192,90,286,311
69332249,549,457,697,756
69332915,898,835,1026,1028
69333582,367,116,317,357
69334249,192,92,282,300
69334916,192,91,284,311
69335582,357,262,466,581
69336249,915,855,1037,1039
69336917,552,302,480,535
69337582,194,88,286,311
69338249,194,88,285,314
69338917,202,92,286,400
69339582,894,837,1023,1021
69340250,710,637,728,724
69340915,196,89,279,294
69341582,194,90,282,310
69342249,190,82,283,328
69342915,829,762,936,942
69343582,832,765,873,881
69344249,195,86,282,311
69344915,192,90,283,303
69345582,192,81,280,328
69346249,712,637,802,816
69346915,898,837,988,986
69347582,201,100,289,325
69348249,192,86,284,306
69348915,194,87,286,319
69349582,550,456,670,648
69350249,914,858,1034,1030
69350915,364,271,467,507
69351582,193,89,283,309
69352249,194,85,286,321
69352915,359,266,453,481
69353582,895,839,1025,1026
69354249,549,458,681,681
69354915,194,86,283,293
69355582,196,87,285,309
69356249,202,99,290,319
69356915,828,763,938,993
69357582,713,635,809,843
69358249,196,86,277,307
69358915,191,83,281,303
69359582,192,89,285,314
69360249,710,639,805,870
69360915,832,766,941,959
69361582,205,97,278,305
69362249,193,89,279,307
69362915,192,90,284,310
69363582,550,459,676,701
69364249,897,836,1023,1033
69364915,364,270,384,374
69365582,192,89,283,308
69366249,192,89,286,315
69366915,357,264,458,498
69367582,915,857,1036,1037
69368250,551,461,604,577
69368915,192,88,287,303
69369582,191,83,282,316
69370249,202,98,288,321
69370916,897,843,1015,1025
69371582,710,638,793,777
69372249,194,86,283,313
69372916,196,89,283,301
69373582,192,86,286,311
69374249,826,762,931,945
69374915,827,759,937,912
69375582,194,88,283,309
69376249,192,90,283,308
69376915,189,81,286,307
69377582,616,624,798,807
69378249,899,840,1023,1026
69378915,199,97,294,322
69379582,192,88,280,306
69380249,195,85,283,311
69380915,358,450,650,626
69381582,914,856,1038,1031
69382249,364,267,470,523
69382915,193,90,276,294
69383582,195,86,285,314
69384249,203,252,435,469
69384915,895,837,1024,1029
69385582,552,457,686,692
69386249,195,85,274,303
69386915,195,86,268,305
69387582,192,98,291,317
69388249,829,762,939,964
69388915,713,630,811,837
69389582,195,86,277,301
69390249,192,91,282,307
69390915,192,107,289,307
69391582,712,633,806,826
69392249,835,769,950,975
69392915,200,98,292,283
69393582,192,89,285,305
69394249,194,86,290,317
69394915,552,453,671,652
69395582,912,841,1024,1023
69396249,362,266,463,443
69396915,195,86,283,297
69397582,194,84,319,316
69398249,359,266,461,490
69398915,894,854,1038,1023
69399582,552,445,675,644
69400249,195,86,283,310
69400915,194,97,286,307
69401582,198,99,292,321
69402249,830,828,1013,1016
69402917,713,635,805,815
69403582,192,92,284,309
69404250,192,91,296,309
69404915,194,86,286,301
69405582,713,750,916,935
69406250,830,763,944,968
69406915,194,89,285,302
69407582,193,87,283,307
69408249,193,90,282,310
69408915,549,458,759,778
69409582,894,836,1023,1031
69410249,220,97,299,347
69410915,194,90,280,295
69411582,191,82,284,308
69412249,356,265,595,613
69412915,915,853,1039,1024
69413582,557,272,480,526
69414249,192,90,278,297
69414915,192,78,282,298
69415582,203,96,379,444
69416249,898,838,1027,1021
69416915,711,479,698,699
69417582,192,89,286,292
69418249,194,87,285,310
69418915,195,86,297,320
69419582,831,762,937,959
69420249,829,645,843,863
69420915,195,86,287,283
69421582,195,88,284,315
69422249,194,90,294,319
69422915,709,639,812,815
69423582,896,780,959,982
69424249,204,96,292,323
69424915,194,90,284,297
69425582,192,96,283,319
