BPW34_2,Inano_1,Inano_2
-0.12395910063354165,-0.007272786597077641,0.03145421400484594
-0.12424317967651177,-0.007091110748682183,0.03175249044473105
-0.12452769680353981,-0.006902559776271744,0.03205673015839494
-0.12481501160511499,-0.006710760627576917,0.03236224650399322
-0.12510480508201738,-0.006514959255213171,0.03267032512353296
-0.12539617022055438,-0.006313392144029706,0.03298340423789625
-0.1256917465937022,-0.006110213746566728,0.03329619863939115
-0.12598946640990505,-0.005901803977671705,0.033613745267615514
-0.12629065929424144,-0.0056901455001607815,0.033933516576517775
-0.12659631718659625,-0.0054767283780279286,0.034253834324808
-0.126904482420386,-0.005258140299901015,0.03457937158040636
-0.12721789205711787,-0.005038758913954666,0.034904502079044164
-0.1275352445979081,-0.004816327620176253,0.035232506069434066
-0.12785648262875782,-0.004590615502223727,0.035563787029403215
-0.1281837353820805,-0.004365068795856075,0.035894047800695716
-0.12851459755596295,-0.00413563859245869,0.03622886086052546
-0.12885117040791272,-0.0039057225602903145,0.03656384954686587
-0.1291933913340273,-0.0036752059728826225,0.036899473294539575
-0.12953984476421,-0.0034417077897757054,0.037239002390151654
-0.12989327336764234,-0.0032097595830862247,0.03757664583535103
-0.1302515706978653,-0.0029759108937099654,0.03791723043813988
-0.13061562002107507,-0.0027416244513602805,0.03825890583179614
-0.1309867126319233,-0.0025091039924376446,0.038599039491572285
-0.13136249386590748,-0.0022745160794244157,0.03894286075210118
-0.13174558729676278,-0.002042260012075303,0.03928468554180142
-0.13213485956327986,-0.0018105844801681314,0.03962711573682043
-0.13252972145585318,-0.0015785994181243268,0.03997140427946988
-0.1329325290448935,-0.0013503293126859717,0.04031245461918331
-0.13334068744383387,-0.0011216348446652091,0.04065594425861718
-0.1337559687310801,-0.0008955651340016857,0.04099791649049678
-0.1341786133784808,-0.0006727050848382987,0.04133787560330404
-0.13460671905494337,-0.0004500703711158849,0.041679863032683784
-0.1350430852846074,-0.00023245835494378753,0.042017688211331006
-0.13548565925555067,-1.6695025976787292e-05,0.04235578816405905
-0.13593484553791768,0.0001963813283367699,0.042693096703189326
-0.13639225920414333,0.0004038787630378238,0.0430260289300719
-0.1368552251106223,0.0006099967540649232,0.04336027251206076
-0.1373262057289253,0.0008104724603299474,0.04369027317612506
-0.1378043290036146,0.0010064894579215888,0.04401785102618305
-0.13828849191322945,0.0011996605992123932,0.04434517927697357
-0.1387812726577664,0.0013854947539329032,0.04466649558547431
-0.13927999775128797,0.0015681480057025965,0.04498747458774233
-0.1397860778655513,0.001745083932974012,0.04530479004186816
-0.14030012402625403,0.001915027135439118,0.045616994093634844
-0.14081981341752225,0.0020815753026681705,0.0459289083349006
-0.14134797097817398,0.002239839334293947,0.04623416670905556
-0.14188271083719428,0.0023926562765979043,0.0465367288997669
-0.14242395281439713,0.0025399431448818177,0.04683648064286672
-0.142973655350346,0.002678211480784398,0.047128994672149815
-0.14352891630406361,0.002811992861822432,0.04742036111139214
-0.14409198453680006,0.0029373611111083164,0.047705405973090365
-0.14466232503673382,0.003054921026603097,0.047985132297213795
-0.14523833697033695,0.0031670846940272668,0.048262713630819576
-0.14582277674939803,0.0032690640521337855,0.0485319169567191
-0.14641297473406212,0.0033649873003867015,0.048798321527243615
-0.147009910652244,0.0034530223442317265,0.04905944761915748
-0.14761456704896148,0.0035312738863382265,0.049312941735905724
-0.1482242201653321,0.003603979991098072,0.04956439238345922
-0.1488416101486365,0.003666388113344965,0.04980750302910053
-0.14946504867927501,0.0037209881564734815,0.05004567920440195
-0.15009389001144768,0.0037686092762925227,0.05027990031709351
-0.1507303454732778,0.0038053313639068165,0.050505040138730806
-0.1513712891587602,0.0038360187208041907,0.05072751579466228
-0.15201859943199736,0.0038573318252304034,0.05094278387818463
-0.15267203550092745,0.0038693549715418385,0.05115102176763742
-0.15332942174862296,0.003875401720819127,0.05135645465527716
-0.1539935293410366,0.003870624377171339,0.051552604359173415
-0.15466167304425937,0.003859120795425497,0.051744864414260405
-0.15533424220505765,0.0038399806715716522,0.05193180479784587
-0.15601248575302407,0.0038108174722566446,0.05211025094970978
-0.15669323125266033,0.003776540365052483,0.05228652056413807
-0.15737894992426504,0.0037327844997321336,0.052454642989587796
-0.1580681203609231,0.0036816966140662544,0.05261740433789441
-0.15875942559132739,0.003625142043816254,0.05277698108450579
-0.15945520247154832,0.0035589332609475832,0.052927708662892314
-0.16015210865742802,0.0034882158588658285,0.05307621834681697
-0.16085151459627411,0.003410423618788627,0.053218808646718685
-0.161553453470205,0.00332512517056216,0.05335481031370648
-0.1622551693747738,0.003236520245934571,0.05348946743774263
-0.16295935039741494,0.0031398442337575716,0.053616240882774946
-0.16366337042674672,0.00303903601641764,0.05374017690409971
-0.164366993973303,0.002934161291733517,0.05386098880397583
-0.16507174595632534,0.0028223360970969225,0.05397470293840456
-0.16577411616648874,0.0027089773352031443,0.05408819596202363
-0.16647628111461188,0.002590174502884679,0.054195966246567195
-0.16717701827118958,0.002467552505606818,0.05430000956873471
-0.16787443109981837,0.0023439054484839517,0.054403636468606464
-0.16857102915420796,0.002214752959304178,0.054500695044595204
-0.1692634586408417,0.002085248049695565,0.05459776529630744
-0.16995264652490505,0.001953557612608847,0.05469203919690813
-0.17063905863004436,0.0018185505085597242,0.05478186681092723
-0.17131955927817444,0.0016850648176358618,0.05487330356127984
-0.17199683320171744,0.001548373144956372,0.05495981055626942
-0.1726685605615046,0.0014119437883834962,0.055045802302302604
-0.17333402711558676,0.0012766730239519575,0.05513207618533045
-0.17399518172074124,0.0011390366133809948,0.05521380193556524
-0.17464843787647055,0.001004634398015014,0.055298122926558335
-0.1752957787645073,0.0008699472616626736,0.05538005902027976
-0.17593650978433573,0.0007358120365239529,0.05546059790417246
-0.17656835535309767,0.000605731660073161,0.05554403057080037
-0.17719410770088473,0.00047486248925565633,0.055623755304921474
-0.17781066509229504,0.0003480468306520379,0.055706011291249524
-0.1784186253496074,0.0002241084291512152,0.05578891143770193
-0.1790190517427135,0.00010106065977311118,0.05586974024282654
-0.179608649233586,-1.5866395173702585e-05,0.05595516053220706
-0.18019016510872632,-0.0001313577832604551,0.05603875398603009
-0.18076180079839332,-0.00024265134717893488,0.0561241010553033
-0.1813224875779298,-0.0003481092990114121,0.056213072601750014
-0.18187468136819973,-0.0004519171829571178,0.056300050858226314
-0.18241492786609115,-0.0005485168630343651,0.05639224482798966
-0.1829450550851135,-0.0006409845082657739,0.05648535342984928
-0.18346503512421464,-0.0007293826382550606,0.056579290801536786
-0.18397234922946382,-0.0008096071166079355,0.05667926751962682
-0.18447008833305745,-0.0008867783034247623,0.05677841817852425
-0.18495557694106424,-0.0009565360983998517,0.05688248320541334
-0.185429123953341,-0.0010193556243649482,0.05699062090647544
-0.1858924516807008,-0.0010780714787017587,0.0570991167953423
-0.18634225326283627,-0.0011271968164408008,0.05721511958505232
-0.1867813228949018,-0.001171247801423192,0.05733254911312713
-0.1872085096009357,-0.0012082774339887692,0.05745405258501535
-0.18762245807012334,-0.001235925587010911,0.057582594170000334
-0.18802613266039714,-0.0012589564987166568,0.05771191359743
-0.18841635928043843,-0.0012720172613995828,0.05784910427261991
-0.1887947988268337,-0.0012776520982527018,0.057990693021721995
-0.18916215805855074,-0.001276873833617742,0.058135475985721996
-0.1895157747462406,-0.0012650895636738824,0.05828945854770495
-0.18985900045673532,-0.001247595344565866,0.05844566054304323
-0.19018970780649624,-0.0012206851953209252,0.05860910725718327
-0.19050792684240037,-0.0011841343455643027,0.05878001014993117
-0.1908160395229146,-0.0011416247595832374,0.0589536554431902
-0.19111083727047173,-0.001087603840900897,0.059137423162638925
-0.19139510084761469,-0.0010263447509544221,0.05932566080088009
-0.1916683891486315,-0.0009568560526957981,0.059519879841701595
-0.19192909033387195,-0.0008761554417020534,0.05972398818404656
-0.1921806091079219,-0.0007895393553241092,0.0599311171850303
-0.19242013624709386,-0.0006920760983604168,0.06014792821424919
-0.19264909668845576,-0.000585754359192947,0.06037177342813038
-0.1928689101171841,-0.00047260349079181196,0.06060020001152111
-0.19307680514960168,-0.00034770972895614705,0.06083974349785137
-0.19327626980097534,-0.00021646363060767726,0.06108336742340725
-0.19346574997885568,-7.598662224950203e-05,0.06133509934059589
-0.19364493080257716,7.46149892449921e-05,0.061596111479502724
-0.1938167444073713,0.00023084336484657797,0.06186067397142381
-0.1939780979866299,0.000398134341580203,0.06213610056313712
-0.19413160419911435,0.0005725524083288747,0.06241723568017221
-0.19427747764301273,0.0007540575938236316,0.0627042954641297
-0.1944137934739274,0.0009461801881229803,0.06300198082766428
-0.1945442184704973,0.0011432138745846032,0.06330292216189548
-0.19466628919558104,0.001349528566635172,0.06361311159234617
-0.19478104045536782,0.0015637727949382452,0.06393079013450631
-0.19489047141154003,0.0017829473440400534,0.06425227174999293
-0.19499165474297797,0.002012193546789831,0.06458446147560437
-0.19508800345923305,0.0022462054969309975,0.06492046967528609
-0.19517846844227904,0.0024869804971103804,0.06526322314924471
-0.19526226320940054,0.002736128144292138,0.06561489536855447
-0.19534267732380783,0.0029884932787211937,0.06596892836373058
-0.19541669021676,0.0032493135076663293,0.06633244688808304
-0.19548654379484276,0.0035151766482357516,0.06670102943436973
-0.19555298946583832,0.0037850635511205155,0.06707365671152843
-0.1956137058191132,0.004063053571101705,0.06745582400206729
-0.19567240431837263,0.004343256575907617,0.06783996015667526
-0.19572691684395238,0.004629437888397092,0.06823133354197353
-0.19577773103682716,0.004921022302383449,0.06862926671573177
-0.19582726742724788,0.005214185741891697,0.0690290370030624
-0.19587240298204733,0.005514253815007919,0.06943787094110121
-0.19591627376132692,0.005816233532314641,0.06984933715897057
-0.19595826837246477,0.006121251796940896,0.07026528108561081
-0.195997039064693,0.00643168762167079,0.07068895735659453
-0.19603605717225037,0.006741926603055504,0.07111324454014323
-0.1960723648334124,0.007056937586824574,0.07154498564992195
-0.1961076811792566,0.007373999808351073,0.07198071555811225
-0.1961432045563356,0.00769118353824183,0.07241826047231825
-0.1961761956354735,0.008013078096283266,0.07286384835637705
-0.1962102435787756,0.00833381288295243,0.07330995806991325
-0.1962434731965601,0.008656485085523968,0.0737610243312048
-0.19627574227918387,0.00898136910176106,0.07421752081702948
-0.19630978107632302,0.009303939856948773,0.07467381236367032
-0.19634229875775588,0.009629607052218603,0.07513727023381023
-0.19637602059269454,0.009953860841321216,0.07560209608435287
-0.19641075362888216,0.010276943967355123,0.07606897345776531
-0.196444576142369,0.010601986894570814,0.07654215020689037
-0.19648101760120085,0.010923084905172686,0.07701409022376993
-0.19651722942849403,0.011244833790897246,0.0774911353126555
-0.1965543258565816,0.011565318329857632,0.07797084387726727
-0.19659390167051072,0.011881765911695652,0.07844988259616059
-0.19663284224903066,0.012199198776301046,0.07893501507969347
-0.19667449850341256,0.012511955930847307,0.07941892192559408
-0.19671732425975108,0.012822413873379901,0.07990502922000076
-0.19676052785634113,0.01313174418918095,0.08039492247137048
-0.1968070704882905,0.013434871889430156,0.08088214625431078
-0.19685356871549686,0.013737197515752086,0.08137398759976122
-0.19690225452676202,0.014034867733670353,0.08186540817985133
-0.1969533612685126,0.014327272711625483,0.08235586680926588
-0.19700443664967793,0.014618276342062586,0.08285048428365371
-0.19705898036161784,0.01490188726322117,0.0833414843413891
-0.19711433585879945,0.015182258874844479,0.08383452506760136
-0.19717098626585994,0.015458398390421735,0.08432826187865317
-0.19723089919411052,0.015726807798330356,0.08481827750769355
-0.19729067847072201,0.015992874270125412,0.08531171159719975
-0.19735336620122723,0.01625135285092938,0.08580165671578754
-0.19741781186385765,0.016503884924915724,0.08629045252730805
-0.19748261340521367,0.016752575672569492,0.08678079782839632
-0.19755091567411398,0.016991980290356423,0.08726561163263113
-0.1976193597929239,0.01722740413606516,0.08775194763853733
-0.19768965250243298,0.017455811305552515,0.08823571377051564
-0.1977624837180656,0.01767579806373476,0.08871519700845454
-0.19783496231650588,0.017891921516039133,0.08919632320258586
-0.19791049885701284,0.01809830930993428,0.08967133606461175
-0.19798673123207777,0.018298611055314495,0.0901451203174588
-0.19806352280235728,0.01849284267360929,0.09061754132213196
-0.19814319245163858,0.018676915244014936,0.0910832730268396
-0.19822217194055725,0.018856496899914532,0.09154972255129223
-0.19830313125187615,0.01902695167594004,0.09201065325581226
-0.19838536180805022,0.01918919095268734,0.09246732664894353
-0.19846689015680852,0.019346264291158377,0.09292357473363211
-0.19855096400789307,0.019492553714385963,0.09337195212660276
-0.1986343291661825,0.01963319316824652,0.09381917936822504
-0.19871810300715254,0.01976611499600267,0.09426231077084424
-0.19880339240931733,0.01988921993012127,0.09469858593124059
-0.19888690641602125,0.02000771872295104,0.0951346790600951
-0.19897183433035082,0.020116087461730103,0.0955631474977281
-0.19905612035285003,0.02021745428397992,0.09598806562564732
-0.19913894785693742,0.020312935747654137,0.09641061669344708
-0.19922286035422587,0.020398041691166213,0.09682479574102842
-0.1993041340524968,0.020478668502917685,0.09723818692279451
-0.1993849132953187,0.02055100790830977,0.09764548988738397
-0.19946486505430983,0.020615309383060776,0.09804694993556495
-0.19954140195731895,0.020675592296512946,0.09844754042252646
-0.19961769698457488,0.020726307507572983,0.09883974177870414
-0.19969059164458258,0.02077238072733678,0.09922986450516191
-0.19976048887342301,0.02081286629069723,0.09961628687432267
-0.19982879495466932,0.020845109814800367,0.09999535939378745
-0.19989181724419325,0.020874929603252212,0.1003744232909014
-0.19995236039305553,0.020897372162281158,0.1007466242058257
-0.20000865851962146,0.020915028852812156,0.10111519163513094
-0.20005917283651797,0.02093015127915976,0.10148266688629803
-0.20010655680682987,0.02093800702266435,0.101842573597267
-0.20014699175325745,0.020944600536907387,0.10220252221222381
-0.2001820178638809,0.02094706887926634,0.10255832012683186
-0.20021168226237762,0.020944988934857633,0.10290920483727461
-0.20023286125004347,0.02094323099969131,0.10326116999669921
-0.20024859974056142,0.020936420490272667,0.10360680358505192
-0.20025596506300758,0.020929089793867206,0.10395181485152705
-0.20025469987250233,0.02092136709295289,0.10429590727075322
-0.20024655822055593,0.020910013454226828,0.10463457404117094
-0.20022764385797132,0.02090119115860034,0.10497555947917192
-0.20020042338416033,0.020890512940724193,0.10531268286618456
-0.2001636040682797,0.020879813519471213,0.10564813687395258
-0.2001151170859714,0.020872256402313383,0.10598563576851916
-0.20005782419907803,0.020862805576228993,0.10631826274072864
-0.19998809173863208,0.02085722235538867,0.1066533117942754
-0.19990700772915204,0.02085345696784202,0.10698764941336947
-0.19981520055856095,0.020850205896465468,0.10731935778451884
-0.1997093021563927,0.02085284089407935,0.10765512390717902
-0.19959236730802843,0.020856070668529014,0.10798765528643628
-0.1994619871178287,0.02086368343775291,0.10832173129878697
-0.1993174757201075,0.020876644889440854,0.10865820533538795
-0.19916111451047414,0.020890982183431106,0.10899164724041555
-0.1989891298786972,0.020912813816764242,0.10932982632752442
-0.19880380873368608,0.020938209366633487,0.109667219927573
-0.19860458211120147,0.020967984430456,0.11000476130766401
-0.19838911774259316,0.021005927616201348,0.11034708314977593
-0.19816061535837548,0.021046635975622507,0.11068685870935724
-0.1979159161038524,0.02109529876800309,0.11103074344661934
-0.19765581451446224,0.021150566168017804,0.11137662025542738
-0.19738167724902667,0.02121013869631838,0.11172136033420088
-0.19709014308728,0.021279617105264492,0.11207208053674833
-0.1967843478307998,0.021353813847284187,0.1124217205646687
-0.1964626046062108,0.02143557785223038,0.11277395238572296
-0.19612394244271059,0.02152660538790485,0.11313071529009733
-0.19577121954586119,0.021622230300067713,0.11348577477761523
-0.19540097948390667,0.02172832340461639,0.11384672064926349
-0.19501535496672773,0.02184148154169918,0.11420883861894993
-0.19461458352120076,0.021961467825505565,0.11457180816665868
-0.19419618989746823,0.022092596011418664,0.11494109891775395
-0.19376367459291544,0.022229248188068595,0.1153092151376569
-0.19331446909554018,0.022375932222658435,0.11568206861852559
-0.1928490815266315,0.022532062648295437,0.11605868094639504
-0.19236959422808297,0.022694445533758767,0.11643487500930405
-0.19187274768069074,0.022868810158769293,0.11681809701060786
-0.1913616777693221,0.023050253719674174,0.1172017833730763
-0.19083545220308906,0.023240665641793612,0.11758849461183729
-0.19029282876464038,0.023442475547952313,0.11798128498145388
-0.18973714667166064,0.023650494210102124,0.11837335697306628
-0.1891653297884801,0.02387023898668872,0.11877200081248418
-0.18857927441234779,0.02409895833497444,0.11917349175627123
-0.18797998023536877,0.024335407355607686,0.11957632476313051
-0.18736485681888837,0.024584338359503022,0.11998670732413075
-0.1867375729034535,0.02484008310098318,0.12039719886564626
-0.18609616768779347,0.02510636746191608,0.1208128405422002
-0.18544080420626585,0.025383384820415245,0.12123381808120826
-0.1847741704739434,0.025667129342309636,0.12165501115082122
-0.1840931366134555,0.02596329921925644,0.12208398389209663
-0.18340070015796073,0.026267381251557254,0.12251480040904994
-0.18269663962543348,0.026580237026038844,0.12294880555158727
-0.18197941044984134,0.026904931222702544,0.12339002720393921
-0.18125267515677024,0.02723585138181761,0.12383121333125757
-0.18051374153537836,0.027577982020886793,0.1242790942037999
-0.17976414801493945,0.027929245982718953,0.12473093799799528
-0.17900554623558662,0.02828738383212226,0.1251840093906793
-0.17823521641550144,0.028657415573761114,0.12564499477170443
-0.17745681644679223,0.029033721987616445,0.1261065972893931
-0.17666895106505365,0.029419112366412037,0.12657276375028914
-0.1758713479570133,0.02981450525257401,0.12704472959524082
-0.17506713546661956,0.030215151427441356,0.1275164676004863
-0.17425329848840931,0.030626536093365075,0.12799537024777408
-0.17343252622379168,0.03104461592226926,0.12847618311772635
-0.17260521063511192,0.03146918381708019,0.12895892422687893
-0.17176944954067608,0.031903834497740036,0.12944840742206054
-0.1709290345048231,0.032342663711659725,0.12993704376373216
-0.17008162344075117,0.03278999119166315,0.1304307777709255
-0.16922826274456781,0.03324445899598061,0.1309278833462315
-0.16837110940046784,0.033702864165505275,0.1314244367344486
-0.16750728687873107,0.034170375257360774,0.13192740540564785
-0.16664025274698702,0.034641583435941925,0.13242980752694677
-0.16576911146086104,0.03511834334992159,0.13293440521354682
-0.16489307265105424,0.03560230040577039,0.1334434570335361
-0.16401552907639427,0.03608812840583653,0.13395021447138333
-0.1631335656111048,0.03658100594709879,0.13446175053486797
-0.16224941055139652,0.037077507770888474,0.1349736679057827
-0.16136396808119002,0.0375764285208362,0.13548472757008767
-0.1604749482311263,0.03808185497895522,0.13600046884926087
-0.15958609533670653,0.038587806954438975,0.13651323597454734
-0.15869539740273808,0.03909790161084459,0.13702812656484298
-0.15780331535596304,0.03961159489095678,0.13754454137642824
-0.15691238302652266,0.04012490071941954,0.13805756759039411
-0.15601957670641298,0.04064307282219204,0.13857436677029966
-0.15512800721404574,0.04116111784477994,0.13908853616280226
-0.15423723861037786,0.04167996823612441,0.13960168393353456
-0.15334593440471167,0.04220201465238915,0.1401171114823967
-0.15245761307559746,0.04272156248147496,0.14062760731314938
-0.15156948553027405,0.043243420582754766,0.1411398259347294
-0.15068322465312178,0.043764924913446634,0.1416503988071014
-0.14980017817384805,0.04428397507233228,0.1421569350126788
-0.1489176931548144,0.044805099677731164,0.14266560682695228
-0.14803933776033773,0.045322452853369555,0.14316893027154265
-0.14716344457447406,0.0458389217131554,0.14367107342862084
-0.14628985318533694,0.046354835142878414,0.1441725965570413
-0.14542137671513444,0.04686558871490831,0.14466775191718284
-0.1445548942252941,0.0473764409603632,0.14516372670153999
-0.14369306794579018,0.04788298969552329,0.1456548585814943
-0.14283590070765229,0.04838528761520422,0.14614157357942759
-0.14198152369391437,0.04888645653244339,0.14662811747351157
-0.14113346484545275,0.04938063948084448,0.1471069922346402
-0.14028910419847307,0.04987221713874135,0.14758425858718738
-0.13944949763046566,0.05035940510883563,0.14805763520239168
-0.13861637160219686,0.05083933505811444,0.14852363433519145
-0.1377867559023116,0.05131692146716205,0.1489888819891121
-0.13696392942250668,0.05178666524666653,0.14944623380557687
-0.13614658286824977,0.052250727618030623,0.14989881647969128
-0.13533392207071415,0.05271035974493543,0.1503483072400229
-0.13452894263416226,0.053160533540022925,0.1507882620363148
-0.13372848515798808,0.053606449747903184,0.15122570126145263
-0.1329346820043611,0.054044471549246964,0.15165582722507054
-0.13214795236007149,0.054473852572556325,0.1520778793017712
-0.13136593371147853,0.05489842638584719,0.152496927456383
-0.1305920622703951,0.05531239213701156,0.1529053776865794
-0.12982394233223715,0.055719663642207706,0.15330855489993667
-0.12906198753326237,0.05611943348230852,0.15370531673917753
-0.12830825254667388,0.05650821017952978,0.1540911883277687
-0.12755952960613115,0.056891223354554654,0.15447309241180562
-0.12681873331494842,0.05726351092280879,0.15484441671851812
-0.1260849491028182,0.05762651638492855,0.15520720111372555
-0.12535678753604884,0.057982418136845126,0.15556420998719034
-0.12463736268379932,0.05832594379114653,0.15590850029656167
-0.12392357340696947,0.05866214856649776,0.1562467837368331
-0.12321699309397616,0.058988282072903075,0.15657527271231686
-0.12251846182554971,0.0593028661195234,0.1568920912349938
-0.12182521001201962,0.059610373231308245,0.157203039466296
-0.1211405175718312,0.059905236600201306,0.15750066398842932
