timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1679492,66,210,329,337
1680158,70,215,329,332
1680825,62,206,330,336
1681492,65,212,328,334
1682158,71,209,330,333
1682825,63,207,329,337
1683492,60,223,328,333
1684158,74,212,322,335
1684825,61,208,331,337
1685492,62,215,328,335
1686158,74,209,331,337
1686825,59,210,327,335
1687492,64,215,331,336
1688158,77,213,329,335
1688825,58,211,328,333
1689492,66,219,333,342
1690158,74,213,327,335
1690825,58,213,328,333
1691492,65,210,332,336
1692158,73,214,327,335
1692825,58,213,330,332
1693492,67,211,333,338
1694158,67,215,326,335
1694825,60,209,330,336
1695492,66,210,325,339
1696158,70,215,326,332
1696825,62,210,326,332
1697492,65,208,329,335
1698158,69,217,325,333
1698825,60,211,329,330
1699492,75,206,331,334
1700158,69,215,330,331
1700825,60,209,331,336
1701492,65,208,327,337
1702158,69,217,326,332
1702825,62,207,333,337
1703492,61,206,329,339
1704158,72,223,328,332
1704825,61,209,330,337
1705492,61,211,328,334
1706158,72,214,327,338
1706825,63,209,330,336
1707492,62,212,330,334
1708158,72,218,330,333
1708825,62,208,327,335
1709492,64,220,332,334
1710158,76,212,330,335
1710825,61,205,328,335
1711492,62,213,334,336
1712158,75,213,330,336
1712825,59,209,328,335
1713492,64,213,333,334
1714158,74,211,326,336
1714825,58,209,328,332
1715492,70,204,335,338
1716158,74,213,328,334
1716825,61,213,330,333
1717492,66,199,326,340
1718158,72,215,324,335
1718825,60,211,330,334
1719492,66,209,331,336
1720158,70,217,326,321
1720825,61,211,329,335
1721492,66,210,332,337
1722158,69,215,326,332
1722825,61,209,325,336
1723492,58,207,331,337
1724158,70,217,327,333
1724825,63,209,330,337
1725492,62,212,330,335
1726158,72,217,331,342
1726825,63,208,328,337
1727492,61,212,328,335
1728158,73,215,331,334
1728825,61,208,312,331
1729492,60,211,328,333
1730158,75,213,330,336
1730825,61,209,325,334
1731492,62,213,328,330
1732158,75,215,329,332
1732825,60,209,326,332
1733492,56,203,329,333
1734158,75,208,330,336
1734825,59,208,326,333
1735492,64,213,330,336
1736158,71,207,329,335
1736825,58,210,328,334
1737492,66,210,331,339
1738158,72,214,328,333
1738825,59,212,330,331
1739492,66,210,323,340
1740158,69,215,326,333
1740825,64,215,333,329
1741492,64,208,329,338
1742158,68,215,328,332
1742825,64,211,330,332
1743492,64,208,326,338
1744158,68,219,330,333
1744825,62,209,331,331
1745492,63,231,326,339
1746158,72,219,331,332
1746825,63,207,337,330
1747492,60,213,328,337
1748158,73,215,333,333
1748825,62,208,329,333
1749492,61,213,328,336
1750158,74,213,333,335
1750825,60,209,328,328
1751492,61,213,334,336
1752158,74,210,325,334
1752825,61,212,331,326
1753492,64,214,330,340
1754158,74,211,328,335
1754825,58,211,329,325
1755492,63,217,329,338
1756158,69,206,327,334
1756825,61,207,330,324
1757492,66,209,331,342
1758158,70,216,328,331
1758825,60,212,330,320
1759492,65,210,329,335
1760158,70,217,332,332
1760825,60,212,331,328
1761492,65,209,328,338
1762158,68,217,328,333
1762825,62,210,329,325
1763492,63,208,325,335
1764158,70,217,329,333
1764825,63,210,329,327
1765492,64,210,330,333
1766158,70,216,330,329
1766825,62,209,329,327
1767492,63,210,329,335
1768158,72,217,330,333
1768825,63,209,333,328
1769492,62,212,329,335
1770158,72,217,330,334
1770825,63,208,323,329
1771492,60,215,327,335
1772158,74,213,331,336
1772825,62,208,325,333
1773492,62,213,330,330
1774158,74,213,330,335
1774825,60,209,320,328
1775492,62,214,330,333
1776158,75,212,330,336
1776825,59,209,322,329
1777492,60,214,331,334
1778158,77,212,328,336
1778825,57,211,327,326
1779492,62,209,330,338
1780158,74,215,326,335
1780825,58,213,325,321
1781492,63,208,331,332
1782158,72,216,329,337
1782825,61,211,326,329
1783492,62,209,329,337
1784158,73,217,322,324
1784825,62,209,326,332
1785492,60,210,330,335
1786158,76,218,334,333
1786825,63,208,327,331
1787492,58,212,326,336
1788158,74,217,331,332
1788825,60,208,325,335
1789492,57,206,328,335
1790158,76,214,333,336
1790825,60,208,322,331
1791492,59,212,334,334
1792158,75,214,329,335
1792825,59,209,324,331
1793492,61,215,331,336
1794158,78,212,328,339
1794825,58,212,324,334
1795492,68,210,330,332
1796158,75,214,326,333
1796825,60,207,324,332
1797492,63,209,330,336
1798158,74,215,326,329
1798825,59,209,325,334
1799492,63,209,335,336
1800158,73,216,327,330
1800825,61,210,326,336
1801492,63,208,329,337
1802158,73,217,328,337
1802825,62,207,327,338
1803492,61,211,326,336
1804158,74,217,331,332
1804825,62,208,325,337
1805492,62,211,328,335
1806158,73,219,331,334
1806825,62,208,327,339
1807492,59,209,326,339
1808158,77,215,331,335
1808825,63,206,321,338
1809492,60,212,322,334
1810158,78,213,327,337
1810825,60,209,321,338
1811492,61,208,331,334
1812158,78,213,328,307
1812825,58,210,328,335
1813492,62,209,333,336
1814158,77,212,326,337
1814825,56,203,330,336
1815492,63,208,331,338
1816158,73,218,325,333
1816825,60,209,330,336
1817492,62,208,330,334
1818158,74,218,326,334
1818825,61,197,319,326
1819492,61,208,329,331
1820158,73,218,327,333
1820825,62,207,331,338
1821492,60,209,329,335
1822158,76,217,334,334
1822825,62,206,327,339
1823492,59,213,330,335
1824158,77,217,331,336
1824825,59,208,328,338
1825492,62,213,335,334
1826158,75,222,328,337
1826825,57,209,329,340
1827492,58,228,334,334
1828158,78,214,335,335
1828825,56,211,334,335
1829492,60,208,333,332
1830158,78,214,326,335
1830825,57,211,329,337
1831492,62,209,335,336
1832158,79,214,328,333
1832825,58,211,330,333
1833492,62,208,334,334
1834158,76,215,328,335
1834825,58,213,328,336
1835492,63,208,331,339
1836158,73,215,326,333
1836825,62,211,331,337
1837492,61,208,332,339
1838158,78,217,330,332
1838825,63,208,330,340
1839492,60,209,328,341
1840158,75,217,332,333
1840825,61,208,329,340
1841492,56,211,321,335
1842158,77,218,335,337
1842825,61,211,315,334
1843492,58,211,329,334
1844158,77,213,331,334
1844825,57,212,330,339
1845492,62,207,331,337
1846158,76,215,328,335
1846825,60,207,331,333
1847492,63,205,331,338
1848158,74,217,326,334
1848825,60,213,332,331
1849492,62,208,328,341
1850158,72,218,329,332
1850825,58,221,323,341
1851492,61,209,323,335
1852158,74,218,331,332
1852825,63,208,333,339
1853492,58,210,327,335
1854158,76,217,332,334
1854825,63,208,331,339
1855492,58,213,325,335
1856158,77,212,331,335
1856825,57,212,328,337
1857492,61,209,331,337
1858158,77,214,329,335
1858825,56,209,330,340
1859492,65,210,330,338
1860158,75,216,327,334
1860825,58,212,334,335
1861492,63,207,331,339
1862158,72,220,321,331
1862825,63,211,331,340
1863492,62,207,327,342
1864158,72,217,330,330
1864825,62,212,331,336
1865492,61,208,327,336
1866158,72,219,326,329
1866825,62,209,333,335
1867492,60,211,340,339
1868158,72,221,332,331
1868825,63,205,335,338
1869492,58,212,328,337
1870158,74,215,331,333
1870825,55,208,331,339
1871492,58,209,329,336
1872158,85,217,331,337
1872825,60,211,328,341
1873492,59,212,330,336
1874158,77,214,330,335
1874825,58,211,329,335
1875492,61,210,331,343
1876158,77,214,330,335
1876825,59,211,331,334
1877492,65,217,331,337
1878158,80,217,328,334
1878825,60,211,333,336
1879492,63,208,327,336
1880158,72,217,331,331
1880825,62,209,339,338
1881492,59,208,329,336
1882158,72,217,329,334
1882825,62,209,331,338
1883492,57,201,328,337
1884158,76,215,328,327
1884825,60,200,331,337
1885492,52,207,329,333
1886158,77,212,331,335
1886825,62,209,330,339
1887492,58,212,331,334
1888158,80,214,331,337
1888825,58,212,328,339
1889492,60,211,333,334
1890158,78,218,329,335
1890825,64,215,330,336
1891492,64,206,331,334
1892158,76,217,330,334
1892825,59,213,330,336
1893492,62,205,330,337
1894158,74,219,324,332
1894825,62,215,344,338
1895492,60,203,326,339
1896158,76,221,328,329
1896825,63,208,331,335
1897492,59,205,326,334
1898158,84,229,329,331
1898825,59,203,330,336
1899492,59,209,326,327
1900158,77,219,328,332
1900825,63,208,331,336
1901492,59,211,328,322
1902158,79,217,331,361
1902825,62,209,327,339
1903492,58,213,330,334
1904158,79,215,331,336
1904825,60,211,328,337
1905492,61,211,321,338
1906158,79,212,327,340
1906825,60,214,335,335
1907492,63,208,331,337
1908158,76,215,328,333
1908825,60,213,331,336
1909492,62,208,328,339
1910158,76,217,329,331
1910825,62,209,332,336
1911492,61,208,328,335
1912158,75,219,330,333
1912825,67,212,329,341
1913492,59,211,328,334
1914158,78,217,331,334
1914825,62,208,328,343
1915492,58,212,331,333
1916158,79,215,331,335
1916825,59,211,326,335
1917492,61,199,333,336
1918158,79,216,329,337
1918825,58,213,328,334
1919492,60,211,342,337
1920158,78,215,323,335
1920825,58,213,328,334
1921492,63,208,331,337
1922158,75,217,327,334
1922825,60,213,331,337
1923492,60,208,330,339
1924158,74,218,329,333
1924825,62,211,327,338
1925492,61,208,326,337
1926158,74,219,335,333
1926825,64,209,328,337
1927492,58,209,330,337
1928158,77,217,330,334
1928825,63,207,327,337
1929492,62,219,327,331
1930158,76,215,331,335
1930825,63,212,326,338
1931492,58,211,329,332
1932158,79,217,329,328
1932825,62,208,325,335
1933492,59,212,329,332
1934158,79,215,330,338
1934825,60,211,328,331
1935492,60,211,331,336
1936158,79,215,328,336
1936825,58,212,328,334
1937492,63,208,338,336
1938158,77,217,319,331
1938825,60,212,334,336
1939492,62,207,334,343
1940158,76,219,328,330
1940825,60,211,331,335
1941492,63,208,331,338
1942158,75,218,330,334
1942825,63,209,331,338
1943492,62,208,328,338
1944158,75,219,331,334
1944825,63,209,330,338
1945492,62,208,329,336
1946158,78,219,331,334
1946825,63,208,328,340
1947492,58,212,330,335
1948158,78,217,331,336
1948825,61,209,329,337
1949492,59,213,332,334
1950158,79,215,327,335
1950825,59,210,311,331
1951492,64,213,334,336
1952158,79,215,328,335
1952825,58,213,324,332
1953492,62,209,335,337
1954158,77,217,325,334
1954825,59,212,328,334
1955492,62,207,331,339
1956158,75,214,328,333
1956825,62,209,331,338
1957492,61,209,327,339
1958158,76,219,331,328
1958825,63,208,331,339
1959492,60,211,327,336
1960158,78,217,330,334
1960825,63,207,329,338
1961492,58,212,328,335
1962158,80,215,344,336
1962825,61,209,328,333
1963492,61,213,330,333
1964158,81,218,322,333
1964825,59,211,328,333
1965492,62,211,330,335
1966158,80,216,328,333
1966825,57,211,327,333
1967492,58,210,331,339
1968158,77,216,328,335
1968825,60,211,330,334
1969492,62,208,330,339
1970158,76,217,328,333
1970825,60,213,330,333
1971492,62,208,328,338
1972158,76,219,330,332
1972825,63,209,330,340
1973492,59,209,327,338
1974158,77,219,331,330
1974825,63,208,328,337
1975492,56,212,328,336
1976158,78,215,328,334
1976825,62,208,325,335
1977492,58,213,331,336
1978158,80,213,331,336
1978825,59,211,326,334
1979492,62,211,331,338
1980158,78,220,327,335
1980825,60,208,329,334
1981492,63,208,330,339
1982158,77,217,328,335
1982825,60,211,330,328
1983492,62,207,330,340
1984158,76,217,331,329
1984825,61,211,331,334
1985492,61,208,327,339
1986158,74,219,326,331
1986825,62,209,331,336
1987492,60,210,328,338
1988158,76,219,331,330
1988825,63,208,329,341
1989492,57,210,329,337
1990158,79,218,330,334
1990825,71,206,328,336
1991492,60,211,328,337
1992158,88,217,332,334
1992825,60,200,327,335
1993492,59,212,330,334
1994158,79,215,331,337
1994825,59,209,327,333
1995492,60,213,330,335
1996158,82,212,330,336
1996825,59,212,325,335
1997492,60,209,330,334
1998158,79,214,322,334
1998825,58,212,329,333
1999492,62,209,330,335
2000158,79,215,328,335
2000825,58,212,330,335
2001492,63,208,331,338
2002158,70,219,327,334
2002825,61,209,330,338
2003492,62,209,327,337
2004158,75,218,329,333
2004825,62,208,331,338
2005492,62,210,327,335
2006158,77,219,334,336
2006825,62,207,329,338
2007492,57,211,329,341
2008158,80,217,331,336
2008825,70,208,327,341
2009492,58,213,331,321
2010158,79,211,331,338
2010825,56,207,328,335
2011492,61,211,331,336
2012158,80,216,323,337
2012825,58,211,327,333
2013492,62,210,331,337
2014158,78,216,328,335
2014825,60,211,331,336
2015492,63,208,330,338
2016158,69,220,328,332
2016825,63,207,330,336
2017492,63,206,325,337
2018158,76,217,329,332
2018825,63,207,329,337
2019492,60,210,327,334
2020158,78,219,330,334
2020825,63,208,329,337
2021492,58,211,328,333
2022158,80,216,331,334
2022825,61,210,325,336
2023492,61,211,329,336
2024158,80,215,328,336
2024825,57,212,328,334
2025492,62,209,331,335
2026158,78,217,326,335
2026825,60,210,330,338
2027492,63,208,329,335
2028158,76,219,326,331
2028825,62,209,334,333
2029492,62,209,326,333
2030158,76,220,326,332
2030825,62,209,329,334
2031492,59,211,326,333
2032158,80,219,329,332
2032825,65,206,328,335
2033492,59,211,328,333
2034158,80,219,331,336
2034825,63,209,327,335
2035492,58,212,330,333
2036158,80,215,339,337
2036825,59,210,330,333
2037492,62,211,331,336
2038158,78,211,330,335
2038825,59,209,329,332
2039492,63,207,333,340
2040158,76,217,328,335
2040825,59,212,331,335
2041492,63,208,330,337
2042158,75,218,322,332
2042825,61,211,330,336
2043492,63,208,321,335
2044158,77,219,329,332
2044825,63,209,329,336
2045492,58,211,328,333
2046158,79,220,331,336
2046825,65,208,327,335
2047492,59,212,331,334
2048158,80,228,331,339
2048825,59,212,326,334
2049492,60,211,331,336
2050158,79,217,327,337
2050825,56,208,326,333
2051492,63,207,331,338
2052158,75,218,328,332
2052825,60,211,331,335
2053492,62,208,330,336
2054158,75,221,333,332
2054825,63,209,331,337
2055492,59,209,325,335
2056158,78,219,329,334
2056825,63,208,330,337
2057492,58,211,329,335
2058158,79,217,331,335
2058825,62,209,325,335
2059492,58,210,331,336
2060158,79,217,331,337
2060825,60,217,326,335
2061492,61,209,331,337
2062158,79,215,328,341
2062825,56,213,326,331
2063492,62,210,331,335
2064158,79,215,327,334
2064825,58,212,328,319
2065492,61,208,334,336
2066158,78,217,328,333
2066825,58,211,326,334
2067492,63,204,334,338
2068158,76,219,328,333
2068825,62,211,329,332
2069492,62,208,329,341
2070158,76,220,329,333
2070825,63,208,331,336
2071492,59,210,328,335
2072158,78,219,331,334
2072825,63,205,326,340
2073492,59,215,328,335
2074158,79,217,331,339
2074825,61,209,326,327
2075492,58,213,332,333
2076158,80,214,330,336
2076825,58,210,326,334
2077492,60,209,333,335
2078158,79,215,328,337
2078825,58,212,330,332
2079492,63,208,330,337
2080158,76,220,326,334
2080825,62,211,323,335
2081492,62,211,326,337
2082158,75,221,329,332
2082825,63,208,331,336
2083492,59,211,326,335
2084158,78,220,331,327
2084825,63,208,323,335
2085492,58,211,333,334
2086158,78,217,327,335
2086825,59,210,326,334
2087492,60,211,328,334
2088158,79,214,330,335
2088825,58,210,328,332
2089492,61,209,331,338
2090158,78,216,329,335
2090825,61,218,329,332
2091492,58,207,328,337
2092158,76,219,328,333
2092825,62,211,330,336
2093492,62,208,327,340
2094158,77,219,331,336
2094825,62,208,331,336
2095492,59,219,331,338
2096158,89,219,331,330
2096825,61,206,328,335
2097492,64,210,327,332
2098158,79,217,331,332
2098825,63,209,327,332
2099492,57,211,328,332
2100158,80,218,331,332
2100825,61,209,328,335
2101492,58,210,328,336
2102158,82,209,331,336
2102825,60,212,327,332
2103492,62,204,330,337
2104158,79,214,329,337
2104825,58,213,328,329
2105492,62,208,331,332
2106158,79,215,325,339
2106825,60,212,330,332
2107492,63,208,330,337
2108158,76,218,328,334
2108825,60,211,331,334
2109492,62,208,338,335
2110158,74,217,330,332
2110825,61,209,331,335
2111492,59,213,327,335
2112158,76,219,328,332
2112825,62,207,331,336
2113492,56,216,326,333
2114158,79,221,330,333
2114825,62,208,329,335
2115492,58,210,325,331
2116158,78,218,331,335
2116825,61,209,329,338
2117492,58,218,330,317
2118158,78,215,332,335
2118825,64,217,327,337
2119492,60,219,330,327
2120158,81,213,331,336
2120825,59,212,326,335
2121492,60,212,330,327
2122158,80,215,328,335
2122825,57,212,328,332
2123492,62,209,331,328
2124158,84,218,326,335
2124825,54,205,330,332
2125492,71,210,330,328
2126158,77,219,326,334
2126825,59,213,329,334
2127492,62,208,330,331
2128158,75,219,328,338
2128825,62,210,333,331
2129492,61,208,325,325
2130158,75,220,328,332
2130825,63,209,330,335
2131492,66,209,324,324
2132158,76,218,330,329
2132825,63,208,327,336
2133492,59,210,326,323
2134158,78,217,330,325
2134825,62,207,327,339
2135492,57,212,328,325
2136158,80,216,331,335
2136825,61,210,326,335
2137492,60,211,328,326
2138158,80,215,330,337
2138825,59,211,328,333
2139492,58,211,328,331
2140158,75,218,328,333
2140825,58,212,328,336
2141492,62,209,328,330
2142158,76,218,328,335
2142825,60,211,330,335
2143492,62,208,324,330
2144158,76,219,319,327
2144825,61,209,331,335
2145492,60,210,322,329
2146158,76,217,331,333
2146825,64,207,330,337
2147492,58,209,323,354
2148158,78,219,331,334
2148825,62,208,328,337
2149492,57,212,324,328
2150158,78,217,331,335
2150825,62,207,325,335
2151492,58,213,325,327
2152158,80,216,331,339
2152825,61,208,326,332
2153492,59,213,323,330
2154158,79,213,331,336
2154825,60,211,326,335
2155492,60,211,320,333
2156158,79,214,325,336
2156825,54,207,328,336
2157492,62,209,327,333
2158158,79,215,333,337
2158825,58,212,329,334
2159492,62,208,327,335
2160158,76,217,328,335
2160825,60,212,328,333
2161492,63,208,325,337
2162158,74,217,332,329
2162825,62,210,328,334
2163492,60,208,322,333
2164158,76,220,330,329
2164825,63,206,330,335
2165492,60,209,322,335
2166158,78,220,330,332
2166825,63,208,322,334
2167492,59,209,323,332
2168158,79,215,331,333
2168825,63,208,319,331
2169492,60,211,321,335
2170158,79,216,331,337
2170825,59,210,328,335
2171492,60,211,329,337
2172158,79,207,330,339
2172825,58,210,324,336
2173492,61,208,329,338
2174158,78,217,323,335
2174825,58,210,332,333
2175492,63,208,323,338
2176158,78,216,328,334
2176825,60,209,330,335
2177492,63,206,328,339
2178158,73,215,330,332
2178825,62,209,325,336
2179492,56,207,326,339
2180158,76,217,330,333
2180825,63,208,329,337
2181492,58,209,324,337
2182158,78,219,334,333
2182825,63,208,328,335
2183492,57,209,328,335
2184158,78,215,331,339
2184825,60,208,326,331
2185492,58,211,335,334
2186158,79,211,330,336
2186825,61,211,325,333
2187492,59,210,326,337
2188158,80,215,328,335
2188825,58,211,326,332
2189492,62,195,333,340
2190158,79,214,328,337
2190825,60,217,328,333
2191492,58,208,328,342
2192158,76,218,328,334
2192825,60,212,328,329
2193492,60,205,331,346
2194158,74,220,330,330
2194825,62,208,331,335
2195492,58,209,326,335
2196158,76,220,330,330
2196825,66,215,327,333
2197492,57,216,329,335
2198158,78,219,331,339
2198825,62,208,326,331
2199492,56,210,331,337
2200158,79,217,331,333
2200825,62,208,326,335
2201492,58,211,331,335
2202158,80,215,331,336
2202825,59,211,323,333
2203492,59,211,334,338
2204158,78,218,330,336
2204825,56,210,322,333
2205492,60,211,334,340
2206158,79,215,326,339
2206825,58,213,328,332
2207492,62,209,335,340
2208158,77,217,326,334
2208825,60,211,329,333
2209492,63,205,339,340
2210158,75,218,328,332
2210825,61,212,331,334
2211492,61,209,329,338
2212158,76,223,328,332
2212825,62,212,331,336
2213492,61,211,329,338
2214158,80,221,331,332
2214825,61,223,330,336
2215492,60,213,330,339
2216158,78,219,331,336
2216825,63,209,329,333
2217492,59,210,330,326
2218158,79,227,330,338
2218825,63,204,328,336
2219492,59,213,330,336
2220158,79,211,331,338
2220825,58,203,327,335
2221492,60,213,332,338
2222158,79,214,330,337
2222825,58,211,327,333
2223492,61,211,335,339
2224158,79,215,331,337
2224825,58,213,330,332
2225492,62,210,331,341
2226158,76,219,322,334
2226825,59,213,325,333
2227492,62,208,331,339
2228158,74,219,328,339
2228825,62,210,326,334
2229492,63,208,327,340
2230158,76,218,330,330
2230825,62,209,330,333
2231492,61,209,327,337
2232158,76,219,332,332
2232825,62,207,331,334
2233492,61,214,325,336
2234158,78,221,330,334
2234825,63,208,330,334
2235492,58,211,329,336
2236158,75,217,331,335
2236825,61,209,328,335
2237492,60,204,333,340
2238158,79,216,331,337
2238825,60,212,328,331
2239492,62,210,331,345
2240158,78,216,327,337
2240825,61,212,330,332
2241492,64,207,333,341
2242158,72,217,329,331
2242825,62,209,331,333
2243492,63,208,333,339
2244158,76,219,330,333
2244825,62,208,333,335
2245492,60,210,328,339
2246158,77,220,331,337
2246825,63,207,326,337
2247492,59,212,332,326
2248158,79,217,332,335
2248825,61,209,327,337
2249492,60,213,332,334
2250158,79,215,335,336
2250825,57,211,317,324
2251492,63,212,333,337
2252158,79,216,328,335
2252825,58,211,328,333
2253492,62,207,333,339
2254158,74,227,328,333
2254825,60,201,329,334
2255492,61,204,330,339
2256158,76,218,328,333
2256825,61,210,331,335
2257492,63,208,329,340
2258158,74,220,330,335
2258825,62,209,331,335
2259492,59,210,328,337
2260158,74,227,330,335
2260825,61,213,329,338
2261492,59,207,328,337
2262158,76,219,327,336
2262825,62,208,327,334
2263492,59,210,327,330
2264158,76,217,329,334
2264825,63,208,328,333
2265492,59,211,327,333
2266158,77,218,330,333
2266825,63,208,326,335
2267492,58,211,326,336
2268158,78,216,331,335
2268825,61,209,326,334
2269492,59,211,331,336
2270158,78,218,331,337
2270825,58,213,327,334
2271492,62,211,331,336
2272158,75,209,329,337
2272825,58,210,328,337
2273492,63,210,333,340
2274158,75,215,328,335
2274825,60,212,328,333
2275492,63,208,333,327
2276158,75,219,329,335
2276825,60,211,329,334
2277492,63,207,331,340
2278158,74,217,323,335
2278825,61,212,331,338
2279492,63,207,328,338
2280158,72,220,330,332
2280825,62,209,330,344
2281492,60,209,327,339
2282158,74,221,331,334
2282825,62,206,319,331
2283492,58,212,330,335
2284158,78,215,326,334
2284825,61,209,329,337
2285492,58,212,329,333
2286158,78,213,332,337
2286825,59,212,326,335
2287492,61,212,330,336
2288158,84,215,328,337
2288825,52,215,327,332
2289492,63,209,332,337
2290158,76,216,327,335
2290825,58,211,335,332
2291492,63,207,330,339
2292158,74,218,326,333
2292825,60,211,331,333
2293492,63,208,329,339
2294158,72,217,330,332
2294825,62,209,330,335
2295492,61,208,333,332
2296158,73,218,331,329
2296825,63,212,340,334
2297492,62,210,327,335
2298158,75,219,330,330
2298825,53,208,329,333
2299492,61,209,325,335
2300158,74,218,330,331
2300825,67,201,331,338
2301492,58,211,328,335
2302158,76,217,331,336
2302825,62,208,327,337
2303492,58,211,330,329
2304158,76,215,331,337
2304825,60,210,325,334
2305492,60,213,331,336
2306158,77,214,332,339
2306825,60,212,326,335
2307492,61,211,335,337
2308158,77,215,328,338
2308825,58,212,328,333
2309492,62,208,331,339
2310158,74,217,330,334
2310825,58,213,327,332
2311492,63,208,331,338
2312158,73,217,328,335
2312825,62,211,327,336
2313492,60,209,335,337
2314158,72,221,331,333
2314825,62,209,327,335
2315492,58,209,328,335
2316158,76,211,331,336
2316825,62,209,327,335
2317492,59,213,328,324
2318158,76,215,331,336
2318825,60,210,328,334
2319492,60,211,328,336
2320158,78,212,330,337
2320825,59,209,319,327
2321492,62,209,332,336
2322158,75,216,328,335
2322825,59,212,329,333
2323492,61,206,331,338
2324158,76,222,330,334
2324825,67,212,329,334
2325492,69,210,328,337
2326158,74,219,333,333
2326825,63,208,329,332
2327492,60,209,328,339
2328158,74,219,333,336
2328825,62,208,327,335
2329492,58,205,330,330
2330158,78,221,332,333
2330825,62,213,322,335
2331492,58,211,329,333
2332158,78,215,331,334
2332825,60,209,323,329
2333492,60,211,331,335
2334158,78,214,333,336
2334825,58,211,328,331
2335492,62,209,332,338
2336158,76,215,328,337
2336825,58,211,331,333
2337492,63,208,339,337
2338158,73,217,328,334
2338825,62,213,331,334
2339492,63,207,326,340
2340158,72,218,331,332
2340825,62,209,331,334
