BPW34_2,Inano_1,Inano_2
-0.00504508063695841,-0.0009471025120131316,0.0013908460199716366
-0.00597808636723296,-0.0015702688338588011,0.0008294664094397053
-0.006587493558654067,-0.00165500787586903,0.0010744392303121408
-0.006776789353519552,-0.0012461462086454933,0.0019160848939128172
-0.007852834204954862,-0.0020986273239709252,0.0010416200504570483
-0.007938415911617591,-0.0015290349076895193,0.002136715918046539
-0.00849545899041848,-0.0017614256442015641,0.002037488284944544
-0.009240095753897837,-0.002209773024527184,0.0017032985118241584
-0.00908871980762438,-0.0014693910382117537,0.002940604340631481
-0.009946436561132366,-0.0022488897789298967,0.0020455087212174483
-0.010059623848940547,-0.0019247268318531852,0.0027207518472813774
-0.010101894009786339,-0.0016557296246633157,0.003206507597079522
-0.01085663703182993,-0.0023951413115272935,0.0023391195647688434
-0.010461993585727747,-0.001526369839731423,0.0036710333464786693
-0.010909168840136818,-0.001999451930515761,0.0030612546046469014
0.019272952225559692,0.00023846818616712895,-0.011010297364761445
0.01810169927375238,0.0008596472125552701,-0.009210739706302373
0.016058003322525494,-0.00011148448317399584,-0.009741749610565176
0.015246602263606412,0.0005001551106249558,-0.008134606788603893
0.014173193681417118,0.00039619812409918964,-0.00771093477794782
0.012778196388723018,-0.00022685296391289356,-0.00797872728664828
0.012555371224508338,0.0006704179034229263,-0.006231309787849693
0.011254550536210495,-0.00015873166326496602,-0.006968668931361943
0.010646013122545206,5.497547339761155e-05,-0.00618885817550785
0.010322703685996526,0.0004785250223902082,-0.0052589063225956245
0.009050485420759813,-0.0004642780649395384,-0.006192121500420367
0.009049376623023075,0.00042793903026305813,-0.004565505340912379
0.008231112957045372,-2.357500012561964e-05,-0.004923749634920149
0.007431368549064121,-0.00033083271964051697,-0.004969349070484297
0.007504579149525847,0.000519973530979545,-0.0034906694892071766
0.0063072178240475285,-0.0005017908082352029,-0.004632988498170398
0.006155717810948591,9.966419877094346e-05,-0.0034245009863878018
0.005755827268786318,0.00018676421845253977,-0.0030646489518826314
0.004673037381665468,-0.0006069193954463259,-0.0038334487465306877
0.004861963011999149,0.00044412518061542894,-0.0020413479658670797
0.003834551381709961,-0.00036038999297871577,-0.0029152785316690633
0.003311727003677767,-0.00026644666135289263,-0.002396810564360141
0.0032450023148845597,0.0003793479431245528,-0.0012189381019253598
0.001950244846003646,-0.0007100405497815765,-0.0024212050017807796
0.0019882506215699036,0.0002376641787499023,-0.0007054269021059822
0.0012400564650271936,-8.658958829578858e-05,-0.0008928164574652092
0.00026439890470089655,-0.0005791560208389668,-0.001174734079098294
0.0003793967571785739,0.00048199366162521295,0.0006646035615432977
-0.000954872391693562,-0.0006018049701903005,-0.0005332974483341357
-0.0012825833659413366,-5.532445416456255e-05,0.0006880525049468567
-0.001689976360171097,0.0002452858152039994,0.0014281011323584725
-0.0030489097307133672,-0.0007415156205965445,0.0004576137058572849
-0.0029463181698454743,0.0004536417713236762,0.0025735965311446396
-0.004097502944617526,-0.00029637959015671456,0.0018492819900473023
-0.0048911489452412305,-0.0003560352154754476,0.0022529778717643723
-0.004964781984928779,0.0005387571500763411,0.003889276747430559
-0.006490093203216585,-0.0006934623239045479,0.0025457747124288943
-0.006577621718717452,0.0002861069870450095,0.004412401202273486
-0.007325582218854265,0.00012735663566720845,0.004515503089292716
-0.008524528609939352,-0.0005822004894082689,0.00397262108734342
-0.008338305331802687,0.0006924509450505489,0.0061780850357679995
-0.009711416055012023,-0.00044035406626008466,0.0049013223118001825
-0.01009710878442105,3.329631969251068e-06,0.0059940611374607045
-0.010292656252463672,0.0005389156175215071,0.007045728804747853
-0.011685554438198853,-0.0006739654865941525,0.005684347321505356
-0.01137931716727758,0.0006294332876866093,0.007911852737617409
-0.012281141663462503,-5.544930589529429e-05,0.007157019980415846
-0.012985965795515586,-0.0003379869021440385,0.0071252267780708145
-0.012629188597375496,0.0007949034855663228,0.0089686360716148
-0.013927259273480708,-0.0006072370697811635,0.007180418414693968
0.02706626382201982,0.002703464458856608,-0.013664629110593296
0.025346084465229346,0.0026278793438634374,-0.0127257937428773
0.02304924830341104,0.0015638480037023506,-0.013169971427616112
0.02255195465099824,0.002942536530034623,-0.010263656845178826
0.020506767758922795,0.001721313904422317,-0.011249798781841402
0.01938763918088915,0.0019278755606912945,-0.010075805408612304
0.018821185160141418,0.0026626503892814846,-0.008380121302877797
0.016795305689909057,0.001180863033649171,-0.009822830827979079
0.01662910314370869,0.0024793427270970447,-0.0072547794116086806
0.015372763632605757,0.0018880531543818968,-0.007602892681743523
0.014021343057890157,0.0012996700430392139,-0.007769324148443335
0.014047015230323368,0.0026232498414575645,-0.005329265257760785
0.012221948218531953,0.0010919867794174642,-0.007028550633230379
0.01184039817179583,0.0018741318098220994,-0.005252852961303178
0.011240646584170566,0.002093774796257053,-0.004505219231767388
0.0095451404006901,0.0007974073863641351,-0.005785792907402332
0.009728311305894577,0.0023206139949394355,-0.0030236057952295337
0.008230685369725377,0.0011632636568903454,-0.004253595572180746
0.007333116490073621,0.001128921208556788,-0.0036442158874889774
0.00722852232167881,0.0021203724000059543,-0.0017351487019771072
0.005309812560757687,0.00042505599878484013,-0.0036341644203026213
0.0052600417212136374,0.0016764983238019004,-0.0011684995761236383
0.004219800009366448,0.0012354342879220548,-0.001344679577389707
0.002716601141517061,0.00030719094736575414,-0.002001187683370209
0.002854691676849319,0.0017970150266522905,0.0007510600994139471
0.0009578207445952586,0.0001485638725222671,-0.0010825814391180882
0.0003745252095944396,0.0007017019852923745,0.00047955179535161263
-0.00016781940855564725,0.001124239276221184,0.0016417807789883554
-0.002162493638223739,-0.0005204497843305234,-3.3767734972878216e-05
-0.002091856220952759,0.001020773547427578,0.002942339416189599
-0.0036878347681792434,-0.00012522640666401408,0.0018660012090790934
-0.004942883376455542,-0.0005250403093639555,0.0021204383958719486
-0.005065736494227702,0.000655265825526552,0.004503485772530347
-0.007262610829192884,-0.001309483647137455,0.0023562873571842946
-0.00754379309293518,-0.00021520686723364157,0.004801422811763878
-0.008602771865199976,-0.0005254206301985587,0.004976417114384901
-0.010451498729316722,-0.0018713373544889667,0.003856729915036272
-0.010330326189814443,-0.000274342277360784,0.0069462962255126826
-0.012328755173505623,-0.0020421269635781947,0.005032729066821062
-0.013127682364219684,-0.001796266697519755,0.006271765571810306
-0.013518548973882716,-0.0011616069466864332,0.007833211370489312
-0.01566603170165992,-0.003164319979404251,0.005656087063582227
-0.015523292307837444,-0.0016373803652292018,0.00866858852951502
-0.016915243417312542,-0.002709287229790025,0.0076579852273104265
-0.018221682983068366,-0.003486168920428412,0.007307672132948806
-0.01796828966763142,-0.0020664653748645456,0.009971823818972325
-0.019978918974044024,-0.004216430618337874,0.007378781281835334
-0.020034124263932362,-0.0032576248608320313,0.009482566387325697
-0.020539180776976806,-0.0033030556548401258,0.009815015537405714
-0.022172616502326825,-0.004983473487447654,0.007928609263279096
0.03223168237204632,0.010630661360303328,-0.007945633801574647
0.029441434183065773,0.00858392437591915,-0.009654346487725896
0.02773886441366802,0.008290288185659023,-0.008622945891917144
0.026938474350764352,0.00902062381478208,-0.0064277620581458805
0.024105903465431844,0.006568724346002863,-0.008871096019021252
0.023725080742479587,0.007909114274659235,-0.005702654815117114
0.022040129234504935,0.006897980493524525,-0.006302251638472978
0.020065660153955722,0.005620200316035717,-0.007051312851329428
0.020044694167872024,0.0071676025640674546,-0.003844048464743288
0.017586222447124378,0.0048253567789697804,-0.00643985116396717
0.01692812364535401,0.0054545812532103,-0.004449617659345595
0.016173058170328325,0.005619266930882105,-0.003469849585039597
0.013845768333588193,0.003497584537791365,-0.005662098684199979
0.014036592446788454,0.005266669941657032,-0.0021434893820229117
0.012131894595859949,0.00356793553383028,-0.003950732565372261
0.010853427228109114,0.003109917230690984,-0.00362567969115557
0.010793935397658494,0.004313363895856126,-0.0011125309344897083
0.008313641031465258,0.001793292226271781,-0.004029423396193055
0.008220839299755367,0.003137579103535515,-0.0010854713977694885
0.0070232848656666125,0.0024872764148775595,-0.001390888823973535
0.005058697687707059,0.0008972216727115567,-0.002791661942076362
0.005342607297067703,0.002714068862620933,0.0007170407269090351
0.0030404264701522354,0.0004002661002466823,-0.001982448068314824
0.0023009546888032584,0.0007846272329306847,-0.00040415458660877923
0.0018241155510158452,0.0013135470338673239,0.0010757520000196086
-0.0006432532622809989,-0.0011091499269145905,-0.0016249500873445344
-0.0004352901105056928,0.0007058609077538192,0.0019978815845739795
-0.0022240991232255203,-0.0008173979603915971,0.00042743391150090737
-0.0037617730620190803,-0.0016615183519951282,0.00019521341745298848
-0.0036767309303914475,-0.00015358798947828767,0.0032163655429992
-0.006275555639551289,-0.0028401708006602355,3.606166884839723e-05
-0.006526173012396441,-0.0016622692783332393,0.0027981705517414746
-0.0075681739159230155,-0.0020040277237076687,0.002972317310906414
-0.009799082804342829,-0.003986645497570551,0.0009854116490830567
-0.009449808516835523,-0.001987086223060208,0.004824312155408128
-0.01172125778019728,-0.004251292327072997,0.0021602506097786467
-0.012665277909023942,-0.004178194670642066,0.00327908023207657
-0.01289921628615831,-0.0032625764640052957,0.005321421957094508
-0.015477024442721365,-0.005941241179828083,0.0021469390055188775
-0.015217189549834309,-0.00409303164030117,0.00579028670062387
-0.016737729798370182,-0.005323231034165765,0.004530179980555271
-0.018382114207998068,-0.006506530068230099,0.0036571575270620826
-0.01794168045252542,-0.004608723852848495,0.0071375956319204015
-0.020362410350999394,-0.007298253558803314,0.003714267899651791
-0.020500845861830985,-0.006218276432474301,0.00614312533263206
-0.021007678115409156,-0.006061319029556866,0.006799509519010094
-0.023118539780872638,-0.008276827742644155,0.0041457567044411725
-0.022309641486486953,-0.005963841317789598,0.008177330306019304
-0.024055527623216832,-0.007928561057850558,0.005558631938211711
-0.024770073019995564,-0.008028681169839125,0.006048497011778231
0.02799494876610442,0.006710812308064362,-0.006043502163641357
0.02493381941011119,0.0037841437595242944,-0.009479221464386178
0.024818445453000937,0.005557551409406614,-0.005771132116684008
0.023250594597948204,0.0046544784386268745,-0.006467620390227413
0.021101850712712977,0.0030604519761090465,-0.007871744600905561
0.021474897159905026,0.005247034287330976,-0.0038326987393895173
0.01885857789477985,0.0025643192952999883,-0.007213158180578105
0.018291734442546392,0.003357833767327012,-0.0050826651839246395
0.017815939177602047,0.003930968798171897,-0.0036985585405080457
0.015250550362078563,0.0013692001727227954,-0.006783739360950225
0.015790683980304365,0.0037241237091434343,-0.0024913575516771758
0.013897493509456016,0.001960424139332506,-0.004680922914767738
0.012558001699823684,0.0013945408246660573,-0.004683293879885753
0.012897583747146557,0.0032220752410874187,-0.0014168851239151348
0.010226591313508226,0.0003097031668342076,-0.005223777647004324
0.010372103817856582,0.0020538809550150194,-0.0018146451234080097
0.009385457298623834,0.0016693620155712185,-0.0020122615486273254
0.007261738709574583,-0.0002236839265892243,-0.004124528938112881
0.007977015909413465,0.00228609920338807,0.0002427196218187655
0.005619831804699493,-0.00021414574189349,-0.0030958254473435476
0.004968876162387059,0.0003119372818397581,-0.0015081598324699907
0.004866767400346306,0.0013974185403847206,0.000519498662007456
0.00221947091767305,-0.001384780365753513,-0.003071634901811837
0.002788785327046739,0.001030678460611889,0.0012496612308117716
0.00112057750455688,-0.00037440043778335513,-0.000531054308660725
-0.0004796798174723782,-0.001325332458227857,-0.0012130643936315716
5.035926721819184e-05,0.0009064349008450212,0.0026207238348423534
-0.0026770565500443544,-0.0020399422614889584,-0.001366694605673291
-0.002728280344262757,-0.0004838195785996646,0.0017245156253746785
-0.0035009371914497267,-0.00039599557598080093,0.002170227646698608
-0.005916095719549763,-0.0026497245784764534,-0.000586176649031489
-0.005181242434884048,6.787646245687284e-05,0.004082778318990621
-0.00749206122197732,-0.002234437825618052,0.0009345079798510625
-0.008459305497913183,-0.0020688973183877746,0.001922514648895035
-0.008367104391256541,-0.0005036273053511398,0.004631147201317187
-0.011207266590264053,-0.0034903671254240543,0.0006067008366228421
-0.010753803010082663,-0.0011043947857474201,0.004853259902291018
-0.012238773247720935,-0.002105557644123568,0.003576237762707324
-0.01414632549891337,-0.003466267277727475,0.0021668387553257507
-0.013455362357830403,-0.0008638960726128353,0.0065079496505298096
-0.016175956644253198,-0.0037722637100632284,0.002418425481585107
-0.016408624396456073,-0.0024607526327002915,0.005055600360935664
-0.01686482054956029,-0.0018540241067865892,0.006166651859493832
-0.019445705625534604,-0.004429599686487595,0.0027496655749801313
-0.018587558631621093,-0.0015442173812756366,0.00758292143026873
-0.0206380757295479,-0.0035516082525983705,0.004687271791547598
-0.02175723385215722,-0.0037649646262321035,0.0049459953772554854
-0.02125398092364872,-0.0016984275118607783,0.008272588908204703
-0.024013311400966852,-0.004806882675916224,0.003830019697785403
-0.023465285982785744,-0.002498470396626651,0.00781772598583963
0.03129787840385445,0.0039563518321021895,-0.0047657738174256
0.028768433069788824,0.002127438320058239,-0.0068627832571031
0.0293014426962257,0.004993039501936192,-0.0020364796148659714
0.02636795906475209,0.0021536568248503585,-0.006040237493547984
0.025619529468482227,0.003081413446627046,-0.003922183021050962
0.025212771530226608,0.004162069488801379,-0.002045530431271203
0.022189119054124795,0.001239360797009148,-0.005992294881345117
0.02277876360839315,0.004115360225832365,-0.0010704228579321295
0.02069383875101538,0.002410537555961767,-0.003486761595168586
0.018995551194020077,0.0016812697096395546,-0.003945176903724423
0.019448231250814185,0.004108414541463601,4.670493991709712e-05
0.01634716254738411,0.0008676680033812278,-0.004558813481855939
