BPW34_2,Inano_1,Inano_2
-0.023571286160655458,0.05287089721811272,0.10624220370629367
-0.02294566606633447,0.05344556980398468,0.10716710985795269
-0.02230759859775111,0.05402055079477852,0.10806362325029395
-0.0216581962975676,0.054594893302098435,0.10893106156319393
-0.020998534719875395,0.055167700828916144,0.10976883666991671
-0.020329686746950848,0.05573805867754217,0.11057637466790354
-0.019652632754209032,0.05630513462549114,0.11135319648075859
-0.018968373959337315,0.05686807927657933,0.11209885948450687
-0.018277827391382895,0.05742609534798915,0.11281297332873413
-0.0175818871988645,0.05797842141048848,0.11349522841543935
-0.01688142563096129,0.05852428994955944,0.11414532568372066
-0.016177229243918123,0.05906301462936231,0.11476306203227699
-0.015470107663843713,0.05959388318457437,0.11534824724256565
-0.014760775844396445,0.06011624957332512,0.11590075098802471
-0.014049947939790364,0.06062948278810898,0.11642049655501446
-0.013338302226558574,0.06113295752743009,0.11690741254355841
-0.012626451952708395,0.06162611765673354,0.11736151014788859
-0.011915038280462364,0.06210837291227328,0.11778278623898164
-0.011204610358908351,0.06257920514728321,0.11817129734345933
-0.010495745033132775,0.06303808587945137,0.11852711640171137
-0.009788975436357372,0.06348450283636997,0.11885031649228217
-0.009084802484945809,0.06391799113435204,0.11914102713571095
-0.00838375994049495,0.06433804623847739,0.11939933808786557
-0.007686304226533547,0.06474423322236295,0.11962539137484873
-0.006992948861017867,0.06513608123202991,0.11981930506124183
-0.006304159836170609,0.06551314546190307,0.11998119501499671
-0.005620409835364826,0.06587500097492838,0.1201111998870879
-0.004942204090915336,0.06622118391074117,0.12020940166969807
-0.004269992429742742,0.06655129142697785,0.12027592319029917
-0.0036043034999390655,0.06686486525674884,0.12031082896107653
-0.002945614369037508,0.06716148423559565,0.12031418521792298
-0.0022944446429126186,0.06744072023127484,0.12028604773546198
-0.0016513347952997748,0.0677021170549909,0.12022641373497794
-0.0010167923039556825,0.06794526892980512,0.1201353102927265
-0.000391408615754818,0.06816970778512343,0.12001268698925166
0.00022428479642166987,0.06837501680709523,0.11985850784491575
0.0008296904023844531,0.0685607528751262,0.11967270191056545
0.0014242166554174762,0.06872646791017933,0.11945515655664363
0.002007288010475894,0.06887175544855517,0.11920578257754799
0.0025782618067717866,0.06899615641140189,0.11892441537917853
0.00313656917143057,0.06909928012135291,0.11861092622256197
0.0036815697572495365,0.06918070211979965,0.11826514149255485
0.004212669725573548,0.06924002647313088,0.11788688042493256
0.004729282078681174,0.06927689343253374,0.11747598549021054
0.0052307907519605346,0.06929091606472282,0.11703224773235921
0.005716669443366906,0.06928179295853387,0.11655552039684147
0.006186333416422274,0.06924919375716498,0.1160456178991699
0.006639291409204606,0.06919285460230373,0.11550239314159993
0.007075056157052395,0.06911254476195727,0.11492572681377355
0.007493163507393041,0.0690080421641388,0.11431548849109396
0.00789325068453206,0.06887922237945854,0.11367163443697037
0.008274923372632914,0.06872594601689308,0.11299410065678206
0.008637923225816246,0.06854817428156379,0.11228290786981998
0.008981995373795626,0.06834589808023694,0.11153810987589463
0.009306963353919673,0.06811915488266707,0.11075979601975383
0.009612752283285397,0.06786808162527014,0.10994815720228668
0.009899289181224069,0.0675928179254669,0.10910338845442291
0.01016666401851296,0.06729362571063124,0.10822580491303935
0.010414967985819201,0.06697078972621262,0.10731575620240019
0.010644417518441696,0.06662467229526481,0.10637366912314872
0.010855314711756159,0.06625572308414629,0.10540007126030337
0.011047996049010411,0.06586440991776865,0.10439551703690353
0.011222964361902954,0.06545132615688043,0.10336069651748847
0.011380717270418783,0.06501707573854665,0.1022963284257361
0.01152190646363005,0.06456235727286097,0.10120323560841671
0.01164723627757569,0.06408793011096314,0.10008232287959373
0.011757470654641722,0.06359458064590551,0.09893453674065578
0.011853516055178037,0.06308320345574359,0.09776095060006407
0.011936262562166178,0.06255468614720083,0.09656265247823759
0.012006758831757391,0.06201001054938593,0.09534084101450635
0.012066058723322337,0.06145018101079491,0.09409676187331917
0.012115288986331518,0.06087622905946011,0.09283170595992674
0.012155668818689569,0.060289258812568636,0.09154705920715944
0.012188386023906594,0.05969034664847939,0.09024420162452085
0.01221476459709725,0.05908064559491877,0.08892460910199151
0.012236077389536582,0.05846128718079635,0.08758975937245128
0.012253668680398344,0.05783342201733144,0.0862411675669923
0.01226890417397175,0.05719822574945799,0.08488039507043044
0.012283101182839373,0.0565568259667345,0.08350897429689885
0.012297665455359152,0.05591039635045847,0.08212850157399176
0.012313893971679368,0.055260046767936055,0.08074052812982135
0.012333138495192464,0.05460689251511597,0.0793466262551662
0.012356689532182163,0.05395202313290448,0.07794835865379035
0.01238577316616396,0.05329646446042935,0.07654723867762736
0.012421636945192716,0.05264125160938171,0.0751448019962282
0.012465370092036077,0.05198732286938579,0.07374249963694446
0.012518087655463028,0.05133560686328642,0.07234178376005918
0.012580762107763044,0.05068696193512634,0.07094404514265928
0.012654290839754445,0.05004217565674984,0.06955061244963678
0.012739517599502204,0.04940200977914122,0.06816279465087682
0.012837096813103521,0.048767111786791384,0.06678179161408826
0.01294767417437559,0.048138107554912435,0.06540878623146129
0.013071688511944624,0.047515522777133556,0.06404486210623106
0.013209504043088072,0.046899816470966305,0.06269103890372296
0.013361363186110253,0.04629139594573761,0.06134828272604165
0.013527316780230003,0.045690555833014734,0.06001744553090116
0.013707376573712349,0.04509756426857392,0.05869935039134111
0.013901315837855366,0.04451257934517072,0.05739470339059205
0.014108850461444056,0.04393570828587512,0.05610415642879274
0.014329529335013302,0.04336699528595378,0.054828288043019424
0.014562742991604094,0.042806392319735265,0.05356757695329528
0.014807826612705965,0.042253829266627796,0.05232246954675157
0.015063888862412611,0.04170913735066761,0.05109329922844963
0.015330017292865539,0.041172122493892016,0.04988036433719312
0.015605121920178044,0.0406425326330645,0.04868388625456088
0.015888022238347954,0.04012005857822387,0.04750401593439779
0.01617748577138156,0.03960438226623175,0.0463408767653688
0.016472110058568412,0.03909511582438541,0.045194501511539475
0.01677052251778366,0.03859187677493381,0.04406491188649486
0.01707119960176451,0.038094243416770035,0.042952063455990674
0.017372618718179744,0.03760177887680194,0.04185587845488514
0.017673226433904232,0.037114056117234284,0.040776262110649664
0.017971389418374062,0.03663061661019862,0.03971306266963526
0.01826555872172364,0.036151036830118444,0.03866614080157604
0.01855409010723963,0.035674880372133844,0.03763531140391552
0.01883543640258467,0.03520173537523108,0.036620392509767785
0.019108050141645072,0.03473121918926625,0.035621197923009995
0.019370407789834787,0.03426295595076989,0.034637520845263725
0.01962111405972622,0.03379662772861669,0.03366918510503103
0.019858748337156618,0.033331930396365395,0.032715992625935275
0.020082066948295285,0.03286861437166455,0.03177777737412302
0.02028985536313266,0.03240647491680726,0.03085438075024738
0.020481018526690487,0.0319453441646419,0.029945655127492476
0.0206546111524315,0.03148512511920509,0.02905149381406713
0.020809730645173774,0.031025755266947175,0.028171790110250616
0.02094569857556583,0.030567242717708276,0.02730648683466419
0.021061885322606555,0.030109649177191833,0.026455542576462654
0.021157849804812945,0.029653089908673436,0.02561894874077264
0.02123329421400111,0.029197753184937114,0.024796739776657972
0.02128801630849808,0.028743872102799828,0.02398896613515278
0.021322044514857308,0.02829175200157974,0.023195733139565022
0.021335461513743326,0.027841752207551584,0.02241716575561492
0.02132857051392767,0.027394287512531368,0.021653431924182565
0.021301784888468456,0.02694983865039735,0.020904737936453532
0.021255643505752597,0.02650892982569908,0.02017131427505736
0.021190882699859026,0.026072147676574065,0.01945344158764095
0.021108284240763497,0.025640125419604143,0.018751419629570276
0.021008843038946012,0.025213541465168854,0.018065590744697935
0.020893611350590424,0.024793127386147695,0.017396326809604512
0.02076377146103814,0.024379646960125068,0.016744024624906317
0.02062063824406679,0.02397391067925564,0.016109120391773646
0.02046555174210274,0.02357676266087555,0.015492065574926495
0.020300022718909405,0.023189075268406467,0.014893346713638345
0.020125556301283765,0.022811759759423345,0.014313469940123613
0.01994376841150608,0.022445742553670878,0.013752961649543094
0.019756323038059354,0.022091981423387974,0.013212375302419532
0.019564881748973972,0.02175145244337562,0.01269227401215467
0.019371208399934337,0.021425143049106754,0.012193245657233509
0.01917699818241908,0.021114067576497808,0.011715889004598579
0.018984019061956015,0.020819238022769304,0.011260815845317629
0.018793996932000845,0.020541688091142873,0.010828654684515993
0.018608625534205392,0.020282455406426203,0.010420037625987255
0.018429619037899025,0.020042578378707154,0.010035612197225152
0.018258569916672795,0.019823115010260295,0.009676030303223171
0.018097094890773213,0.019625108185739593,0.009341949566150809
0.017946687739150036,0.019449621635815095,0.009034037532337114
0.01780878470084829,0.01929771217260906,0.00875295944544352
0.017684762268438403,0.01917043715169997,0.00849938965564584
0.017575841772586587,0.019068871160385026,0.008274001876253323
0.01748322082124093,0.018994069062787666,0.00807746955732852
0.017407916863040662,0.01894711405154087,0.007910472048577644
0.017350876179587693,0.018929075876697343,0.00777368027490688
0.017312922537779107,0.018941035011659002,0.007667770674971985
0.01729471858297449,0.01898408909275745,0.007593413308568719
0.01729686773827921,0.01905931963416224,0.0075512729937377565
0.01731977107501692,0.019167847530950965,0.007542016129771789
0.017363763055800063,0.019310776018545528,0.007566292942385977
0.017429023143801847,0.019489234897247742,0.00762475565825238
0.01751559509566697,0.019704367883341067,0.007718040647181013
0.017623449717332818,0.01995731052137928,0.00784677330313166
0.0177523732674017,0.020249244231385077,0.008011572019992808
0.017902110595936493,0.020581326753244145,0.008213028192152028
0.01807225531742146,0.020954755729907293,0.00845172830505958
0.01826231914994947,0.021370730117641346,0.008728227745713302
0.018471751727632046,0.021830446969298145,0.009043062620046949
0.01869987146520863,0.022335142709284883,0.009396746483035623
0.018945996888643013,0.02288601818987357,0.009789751826288995
0.01920933120017504,0.023484316474485956,0.010222533568506331
0.01948906657433136,0.024131255866557733,0.010695494979361841
0.01978436262446409,0.024828051586233524,0.011209008548267507
0.020094322184080415,0.02557593317614848,0.011763401788198402
0.02041809461143873,0.02637607482769405,0.012358945490945628
0.020754768202604357,0.027229678406927804,0.012995874331826252
0.021103490492046684,0.02813788160451408,0.013674348554530424
0.021463411593200976,0.029101807320785322,0.014394483790548362
0.021833700000301548,0.030122549180227,0.015156324426830181
0.022213607263300905,0.031201119508242614,0.01595984381802651
0.022602378147499713,0.03233852649700336,0.016804957011930577
0.022999368476208593,0.033535667014945036,0.017691484424317172
0.023403963230973213,0.03479340229162864,0.018619187813802618
0.023815623016987142,0.036112508683873557,0.01958773279947007
0.024233906686360274,0.037493654802162435,0.02059670442636735
0.024658405544725148,0.03893746154959815,0.021645607770620967
0.025088844435736113,0.04044439352520224,0.02273384100734982
0.025524986663354066,0.04201485506029917,0.023860732461232603
0.025966700411884036,0.04364910930262311,0.025025497082934223
0.026413942710097837,0.04534729249123409,0.026227267752393424
0.026866720734579574,0.0471094474295316,0.027465081671790514
0.02732516764421722,0.04893542913431531,0.02873786958083291
0.027789446495119774,0.05082501141982748,0.03004448765150658
0.028259826640255448,0.05277778276474426,0.0313836751678509
0.028736637051748393,0.05479320038377877,0.03275409849254951
0.02922025481457441,0.056870591084924205,0.03415432416930908
0.029711152530424556,0.05900908553631756,0.03558282860810413
0.030209811444615098,0.061207723184566076,0.037038018895062474
0.030716799444314935,0.0634653371826312,0.03851819982438032
0.031232703536986428,0.06578064489550511,0.0400216243642143
0.031758143087524504,0.06815221440019553,0.04154645745247615
0.03229378930398852,0.07057843798929322,0.043090806729187664
0.03284029462756541,0.07305762276698088,0.04465272798527822
0.03339836568386792,0.07558787866404845,0.04623020870010164
0.03396868425491428,0.07816723658286948,0.047821216786613024
0.034551941022704785,0.08079358323105212,0.04942366133504322
0.03514882970806907,0.08346467905557062,0.05103544062711485
0.03575999657124504,0.08617822320512794,0.052654430476086256
0.03638610334665174,0.08893175805181269,0.054278488556408655
0.03702774454684546,0.09172280198240945,0.055905492533575546
0.03768549669240498,0.09454875890563419,0.05753330483291555
0.03835989066533624,0.09740697956850311,0.05915983004855124
0.03905138278825862,0.10029479222848267,0.060782987233566205
0.039760404346049105,0.10320943441647218,0.06240073509785943
0.040487281524409224,0.10614818493130676,0.06401109152931869
0.04123229521282512,0.1091082568285216,0.06561210868790526
0.04199563563725295,0.11208689507173022,0.06720192896688526
0.0427773951874095,0.11508136782526338,0.06877874492843256
0.0435776026098601,0.11808893211235641,0.0703408408062399
0.044396150913836696,0.12110694911561584,0.07188658788111038
0.045232863571671444,0.12413277061537087,0.07341443401475942
0.04608743603387136,0.12716386095850726,0.07492294622817136
0.0469594501031487,0.1301977478286332,0.07641076398397145
0.047848392287174135,0.13323202356814773,0.07787664829161708
0.04875359459893808,0.1362644291924957,0.0793194510249629
0.049674303749125404,0.13929274392077703,0.08073811975732872
0.05060961454542648,0.14231491576292596,0.082131716053185
0.051558505138442456,0.1453289741831708,0.08349936864891094
0.052519839595187384,0.1483330634462805,0.08484031850609708
0.05349232541873067,0.15132548315326505,0.08615386412632894
0.054474581624603904,0.15430458844144507,0.08743937853283026
0.05546506781599768,0.15726891098072926,0.08869629517229714
0.05646213695954885,0.16021703832067302,0.08992406660726879
0.057464020225197476,0.16314766985322193,0.09112219232245641
0.05846880093872944,0.16605960436721434,0.09229014510677438
0.05947447323938425,0.1689516544840858,0.09342739237245005
0.0604788656371915,0.1718227381026251,0.0945333449447296
0.06147970096408209,0.17467172947868562,0.09560732326451071
0.062474555141792565,0.17749752198139085,0.09664855389394908
0.06346083805762429,0.18029895463454512,0.09765608177118418
0.06443582538323414,0.18307473743142083,0.0986287817152044
0.06539656491420348,0.18582349049070576,0.0995652659874693
0.06633992073164212,0.18854356776810366,0.10046385098168957
0.06726248573671555,0.19123310161874696,0.10132250451753547
0.06816054462053472,0.1938898570689283,0.10213874034898936
0.06903004730398439,0.19651115214731485,0.10290959408425757
0.0698664703348964,0.19909381472705626,0.10363147763455402
0.07066480591938276,0.2016339686927766,0.10430012212685318
0.07141939429226452,0.2041270228345341,0.10491044890944604
0.07212382997337323,0.20656743570928132,0.1054564278257858
0.07277084056716832,0.20894860684664524,0.10593098439630128
0.07335207907883226,0.2112627293423823,0.1063257922702199
0.07385804305420005,0.21350054985963698,0.1066311833474194
0.07427785084203653,0.21565131769321738,0.10683596930707227
0.07459915888473388,0.2177025480311328,0.10692733863519205
0.07480809850539989,0.21964003516127367,0.1068908378854894
0.07488926893231054,0.22144786649552292,0.10671037079401474
0.07482601355722088,0.2231085911347473,0.10636848340598601
0.07460077372885407,0.22460373590495192,0.10584674895240614
0.07419585229795067,0.225914402093835,0.10512651107263804
0.07359442178895596,0.22702238316387385,0.10418991132101535
0.07278175470304583,0.22791135510880015,0.10302109932092583
0.07174667172666718,0.22856825628375238,0.10160766893432419
0.07048272076066499,0.2289845936871067,0.0999418410327315
0.06898908912602905,0.22915719935080875,0.09802136373612372
0.0672708443722348,0.22908862927274548,0.09584978837372299
0.06533847104057952,0.22878665506078685,0.09343603820098807
0.06320693325127032,0.22826336135854614,0.09079352548954389
0.060894265056176976,0.22753387570208383,0.08793881245265293
0.058420216685724315,0.22661492336635275,0.0848903108532233
0.05580500088824754,0.22552377005444307,0.081667093233694
0.05306830266182341,0.22427715948745064,0.07828794643053297
0.05022869364328082,0.2228908006082315,0.07477081764606985
0.047303205810998346,0.2213790081117449,0.0711324211992749
0.04430723404871554,0.2197545136502852,0.06738814869150002
0.04125453073164707,0.21802861847318727,0.06355207942733879
0.03815728199498299,0.2162111460446572,0.05963706295231996
0.035026307185044604,0.21431073125272593,0.05565491392261195
0.03187116791431483,0.2123349265585609,0.05161653389971749
0.028700382971020788,0.2102903497785895,0.04753211386779963
0.025521566613431572,0.20818294723149103,0.04341128006558517
0.02234155728272518,0.20601798046552391,0.03926322250922674
0.01916658323691288,0.20380030366163107,0.03509685219352763
0.01600231604560639,0.20153436013132595,0.03092087229283917
0.012854011128468568,0.19922429415493426,0.026743903723180057
0.009726555905157155,0.19687408630793757,0.02257455311769401
0.006624532766159388,0.19448747660847257,0.018421477675378342
0.003552300786251114,0.19206817206460108,0.014293470478289313
0.0005139899837308948,0.1896197423745733,0.01019948452430168
-0.0024864138971439076,0.1871457201029048,0.00614870812834066
-0.005445081922188469,0.18464963484918012,0.002150592556880618
-0.00835831033182638,0.18213492658280384,-0.0017851148908128722
-0.011222492361280548,0.17960510552233366,-0.0056483238525310425
-0.014034152151479226,0.1770635955826423,-0.00942860817567974
-0.016789892747079753,0.17451384882479334,-0.01311517282610046
-0.019486447287115717,0.17195930326363146,-0.016696877089098797
-0.02212066194654625,0.16940332145503875,-0.02016226683035436
-0.02468950880698055,0.16684930774532875,-0.023499615138565508
-0.027190134757832718,0.16430053294294888,-0.02669704661464422
-0.029619836120658,0.16176026763003162,-0.029742648957295906
-0.0319761383265042,0.15923167982464498,-0.03262468452372829
-0.034256787932173814,0.15671781695481118,-0.03533184186381513
-0.036459799503905134,0.15422167775608814,-0.03785352444772892
-0.03858351002003744,0.15174604428730032,-0.04018024853971895
-0.040626573587759326,0.14929362854872497,-0.042303998992402565
-0.04258805513576958,0.14686692646503974,-0.0442186652975182
-0.044467419782440475,0.14446825206485298,-0.04592040876807439
-0.046264595419811136,0.14209976213148823,-0.047407949778158966
-0.0479800111185005,0.13976331838330985,-0.048682807708928126
-0.049614589533828496,0.13746063817812354,-0.049749295467267605
-0.051169823978109465,0.13519312444716097,-0.050614472672228884
-0.05264773674972353,0.1329619543693577,-0.051287859403236866
-0.05405092300588129,0.13076805893374205,-0.0517810592338581
-0.05538253939051327,0.1286120344278066,-0.05210734003630754
-0.05664626217343612,0.12649428692489784,-0.05228106600822807
-0.057846314986520854,0.12441485975323385,-0.05231728846745451
-0.0589873714019745,0.12237357248425419,-0.05223122368259446
-0.06007455839422683,0.12036996136581492,-0.05203789774107756
-0.061113382004865775,0.11840325281266695,-0.05175184366424904
-0.06210964762491437,0.11647249054292011,-0.05138679554944789
-0.06306944128614499,0.11457638041093014,-0.050955609178469946
-0.06399899115341884,0.11271346794471758,-0.050470043035859787
-0.0649046517808758,0.11088204703299977,-0.04994076684676144
-0.0657927946143364,0.10908019828610523,-0.04937730029877777
-0.06666972599233857,0.10730588627405284,-0.04878797551841446
-0.06754165697346146,0.10555683559833319,-0.048180038262425125
-0.06841456364476621,0.103830727341111,-0.047559558706291055
-0.06929418938019619,0.10212508243165835,-0.04693158393825047
-0.07018593391410574,0.10043735650881282,-0.04630010638987488
-0.07109480295870577,0.09876499407162895,-0.04566812724478067
-0.07202538947766035,0.0971053418457648,-0.045037765827275186
-0.0729817565274726,0.09545583943289443,-0.044410205871866226
-0.07396747130674736,0.09381388285925815,-0.04378588999121018
-0.0749855013444453,0.09217695910567848,-0.04316446558737386
-0.07603820298186015,0.09054264687824579,-0.042544916936117366
-0.07712730871360624,0.08890856763570894,-0.041925644278528934
-0.07825383192096275,0.08727254684240437,-0.041304456141132456
-0.07941812052634609,0.08563246505245575,-0.040678778000367496
-0.0806197483357397,0.08398641308329659,-0.04004558941189448
-0.081857530033905,0.08233263683225114,-0.03940161742449014
-0.08312949237813337,0.08066952500318453,-0.03874337458606006
-0.08443278879064987,0.07899572485359528,-0.03806720830176541
-0.08576374909359477,0.07730999249930118,-0.03736948970251533
-0.08711775142004091,0.07561135299272821,-0.036646549660439884
-0.08848925173933835,0.07389899626950489,-0.035894898844435544
-0.08987172656494427,0.07217230152193371,-0.03511120539946694
-0.09125760858599805,0.07043090087092191,-0.03429238371386388
-0.09263834469406204,0.06867454373833347,-0.03343571576323989
-0.09400429703505545,0.06690325053048846,-0.032538780391668354
-0.09534486277914153,0.06511717374387872,-0.03159964807813716
-0.09664850251607023,0.06331665860373356,-0.030616784808999292
-0.09790287702730206,0.06150225521338486,-0.029589152512429037
-0.09909513161472108,0.05967461124062676,-0.028516231544812504
-0.10021211959251215,0.057834610456529656,-0.027397946507663043
-0.10124092890031663,0.055983215286227364,-0.02623480065784868
-0.10216931415742964,0.054121560674961905,-0.025027721936439484
-0.10298629919658955,0.0522509187055826,-0.02377816230630983
-0.10368278057783437,0.050372629933502944,-0.022488027949142717
-0.10425195792345222,0.048488218573243536,-0.02115962292384961
-0.10468981315733952,0.046599231515530165,-0.019795717801048232
-0.10499518308060933,0.04470735862922143,-0.018399378113900314
-0.10516978877590669,0.04281435495353805,-0.01697406287552322
-0.10521797611366439,0.040922015951669166,-0.015523494109462493
-0.10514627455069386,0.039032261186789624,-0.014051640680246974
-0.10496300195609509,0.03714698240423689,-0.012562730410352524
-0.10467765061426768,0.03526818037378601,-0.011061100422471451
-0.10430051459716418,0.03339785054126346,-0.009551292858589785
-0.10384223155326874,0.031538003136145576,-0.008037897540209352
-0.1033134657505172,0.029690708076009736,-0.0065255837268534955
-0.10272472875758401,0.027857962786401957,-0.005019065957583724
-0.10208612447482038,0.026041834023997706,-0.0035230006368604516
-0.10140735239298623,0.024244314312107662,-0.002042070270131452
-0.10069756616146402,0.022467384706882837,-0.0005808257852181198
-0.09996538890321885,0.02071301566869216,0.0008562405200485401
-0.09921892461837126,0.018983064115672132,0.002264766030648624
-0.0984657014733086,0.01727940822865251,0.003640565362085929
-0.0977127830047567,0.01560378413195318,0.004979568369789078
-0.09696668941034106,0.013957886816657022,0.006277958729503819
-0.09623348563947579,0.012343324699643554,0.007532074369704128
-0.09551877576810924,0.010761554658064526,0.00873850500690429
-0.0948276860973063,0.00921399839982695,0.009894084446619683
-0.09416495087025917,0.0077018716145808575,0.010995859111373463
-0.09353482521536872,0.006226316810866356,0.012041193731854583
-0.09294117791160854,0.004788313430846014,0.013027662095235704
-0.09238744034223943,0.0033886589998215755,0.013953158967403956
-0.09187661135061705,0.0020280573707079363,0.01481584445013387
-0.09141130146383902,0.0007069556747562322,0.015614146698008757
-0.09099364853943942,-0.0005742986934317296,0.01634682585389241
-0.09062540665463453,-0.0018155854927736637,0.017012871023322912
-0.0903078660044074,-0.003016977624397732,0.017611613237272422
-0.09004188544786386,-0.00417868819252748,0.01814263324160348
-0.08982790233687599,-0.005301208160428006,0.018605796788831425
-0.08966587183733166,-0.006385134973720119,0.019001272433116556
-0.08955535240420559,-0.007431325713252335,0.019329447411411876
-0.08949542134674685,-0.008440806956786201,0.019591027939653505
-0.08948474188589559,-0.009414761800989935,0.019786923853650218
-0.08952155439188178,-0.010354625010434576,0.01991830982913359
-0.08960366009104526,-0.011261910273403508,0.019986597011502155
-0.08972850863587592,-0.012138374363496712,0.01999337610796656
-0.08989313719958839,-0.012985874483262716,0.019940492506320434
-0.09009427730859818,-0.013806398288605942,0.019829921995503846
-0.09032834801688695,-0.014602104279278244,0.019663847656254035
-0.09059149784380191,-0.015375165199984275,0.01944459013793695
-0.09087969921145177,-0.01612792856969328,0.01917458199790939
-0.09118872953518474,-0.016862734748239794,0.01885640874776129
-0.09151431048553042,-0.017581991743554237,0.018492690314021593
-0.09185211141187506,-0.018288156928303684,0.018086162489354796
-0.09219783833175133,-0.018983617271895042,0.017639576478364644
-0.0925473210563658,-0.01967083334102368,0.017155705635126667
-0.09289652290520857,-0.0203521400056782,0.016637350074151347
-0.09324167658264446,-0.021029864531362075,0.01608723894960043
-0.09357927539131113,-0.021706254103562334,0.015508107768820278
-0.09390616407225451,-0.02238341183114323,0.014902583700375976
-0.09421958118843378,-0.023063412508292302,0.014273224221735908
-0.09451715587471128,-0.02374811160329396,0.013622490579063201
-0.09479699309385584,-0.024439298499548956,0.012952684720302282
-0.09505762076037932,-0.025138579991931365,0.012266017336219431
-0.09529804083917086,-0.025847383129953744,0.011564498001466444
-0.09551770560802827,-0.026567031232263255,0.010850002581075935
-0.09571648036839299,-0.027298584509018647,0.010124225455110686
-0.09589466850695057,-0.028043012035170484,0.009388659409610561
-0.09605291835512374,-0.028801044322563085,0.008644650655325048
-0.09619224008849463,-0.029573242685305978,0.007893309281342631
-0.09631393818394811,-0.03036002519073236,0.007135597192373194
-0.09641956170175445,-0.03116155627649153,0.006372268389514407
-0.09651089998770968,-0.03197791500077382,0.005603890906729053
-0.09658988162571638,-0.03280893189901998,0.004830883986883527
-0.0966585891931314,-0.03365431398343349,0.004053456458478294
-0.09671918148908734,-0.03451361470113956,0.003271701970265828
-0.09677386049038852,-0.035386183258567294,0.002485533321360256
-0.09682486488175389,-0.03627130570357995,0.0016947373291004708
-0.09687438380912242,-0.037168043659995126,0.0008989889840557708
-0.09692458821652969,-0.038075396938942796,9.781845122217026e-05
-0.09697755634036422,-0.03899221907642822,-0.0007093008273369172
-0.09703526897160696,-0.03991723090608165,-0.001523019676059778
-0.09709960542345175,-0.040849114933297986,-0.0023440378482915136
-0.09717227726976362,-0.04178637534033064,-0.0031731156107810687
-0.09725487621944597,-0.042727516549896205,-0.004011080419616592
-0.09734880096452125,-0.04367091453364613,-0.004858757306556966
-0.09745528053407497,-0.0446148931032988,-0.0057170336820782375
-0.09757536513884965,-0.045557759095565475,-0.00658677497834359
-0.09770987976818261,-0.046497702843898425,-0.007468860480566303
-0.0978594807426268,-0.04743297004719266,-0.008364166128970285
-0.09802458043907383,-0.048361706660926235,-0.009273519976093575
-0.098205396105691,-0.049282089955788755,-0.010197758256214828
-0.09840192726652688,-0.050192300523446365,-0.011137641069514953
-0.09861393176686681,-0.051090479310807846,-0.01209390723855186
-0.09884098233493155,-0.051974871214082896,-0.013067235509552771
-0.09908239104228815,-0.05284366648815203,-0.01405822772690854
-0.09933728166701215,-0.05369517188200576,-0.015067449720086445
-0.09960454968084678,-0.0545277240640441,-0.01609535453331251
-0.09988286739285952,-0.055339712814147374,-0.017142348876174718
-0.10017073332846395,-0.056129677399867406,-0.018208735869919807
-0.10046640496052467,-0.056896168661844215,-0.01929472601088536
-0.10076799286260398,-0.057637938569728986,-0.020400457327874877
-0.10107340508476279,-0.05835380688834238,-0.021525933199329328
-0.10138039007711193,-0.05904274996576442,-0.022671092049863784
-0.10168657327815615,-0.05970393472255153,-0.023835736854844053
-0.10198941155300253,-0.06033662181925284,-0.025019572223272418
-0.10228630497006877,-0.0609403455226081,-0.026222200548867952
-0.10257453193528764,-0.06151475016666649,-0.027443081537425085
-0.10285133567752838,-0.06205973113602989,-0.02868159689309091
-0.10311394173999176,-0.06257539653714994,-0.029936974649783454
-0.10335954687120359,-0.06306202352536397,-0.031208349113795025
-0.10358543649195569,-0.06352019691398547,-0.03249473312914952
-0.10378891657845626,-0.06395063462424197,-0.03379500606638042
-0.10396743806711571,-0.06435435562020497,-0.03510796609457026
-0.10411858345881457,-0.06473256804351171,-0.036432260029567454
-0.10424009315847678,-0.06508668108254775,-0.037766460795870954
-0.10432996289868145,-0.06541837473798678,-0.03910901970179875
-0.10438637204178157,-0.06572943608386361,-0.04045828751524827
-0.10440782186912992,-0.0660219236570149,-0.04181254801975118
-0.10439307326237794,-0.06629799482733564,-0.04316996474584542
-0.10434119945573327,-0.06655996856238913,-0.04452866738375302
-0.10425162786786138,-0.06681031277619959,-0.04588669066534376
-0.1041240617805217,-0.06705151632367953,-0.04724202812615169
-0.10395859757909814,-0.0672862235150434,-0.04859264137897554
-0.10375560334153211,-0.06751703002391174,-0.04993643236878073
-0.10351578408878859,-0.06774658816688411,-0.051271326042721055
-0.10324014433806325,-0.06797751840243876,-0.05259520313998431
-0.1029299134807648,-0.06821234162848555,-0.05390597897641991
-0.1025866180941194,-0.06845356756235602,-0.055201583832463486
-0.10221191950073227,-0.06870349932109149,-0.05647996397241242
-0.10180768986977523,-0.06896436878783169,-0.057739145200705194
-0.10137590315747258,-0.06923819577985546,-0.058977166646341256
-0.10091859340324816,-0.06952679615250545,-0.060192170709372134
-0.1004378794789603,-0.06983181721913745,-0.06138235324404823
-0.09993580544485686,-0.07015458918179329,-0.06254599161958108
-0.09941443269175362,-0.07049627158614466,-0.06368147591389034
-0.09887569042948086,-0.07085769094109395,-0.06478725183776787
-0.09832139501730666,-0.0712394230680169,-0.06586190662283431
