timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1596842158,112,255,329,335
1596842825,58,211,328,332
1596843492,58,212,331,336
1596844158,112,255,338,338
1596844825,60,206,335,346
1596845492,61,213,347,357
1596846158,116,252,350,356
1596846825,62,209,347,344
1596847492,63,209,343,353
1596848158,116,251,335,338
1596848825,62,208,334,335
1596849492,61,209,330,334
1596850158,113,251,325,328
1596850825,60,220,321,325
1596851492,58,215,331,332
1596852158,106,255,324,325
1596852825,58,206,318,316
1596853492,59,209,324,326
1596854158,118,251,323,327
1596854825,61,211,319,320
1596855492,62,212,318,328
1596856158,106,237,332,339
1596856825,63,211,327,339
1596857492,60,208,330,343
1596858158,115,252,329,337
1596858825,60,210,328,335
1596859492,60,211,330,341
1596860158,113,253,329,333
1596860825,57,211,331,340
1596861492,60,213,339,348
1596862158,115,269,341,352
1596862825,62,210,346,347
1596863492,61,212,346,356
1596864158,116,251,349,345
1596864825,62,209,339,337
1596865492,63,209,330,338
1596866158,117,250,331,325
1596866825,63,206,328,327
1596867492,62,205,328,333
1596868158,113,252,328,327
1596868825,59,209,321,326
1596869492,59,212,317,323
1596870158,112,254,320,323
1596870825,64,208,318,319
1596871492,63,221,319,324
1596872158,113,253,323,326
1596872825,66,223,325,335
1596873492,62,210,331,342
1596874158,117,251,333,333
1596874825,63,207,327,337
1596875492,63,209,330,341
1596876158,109,260,332,336
1596876825,59,214,326,335
1596877492,60,212,329,343
1596878158,113,253,336,349
1596878825,58,212,342,343
1596879492,56,215,344,355
1596880158,120,259,350,341
1596880825,61,211,342,343
1596881492,61,211,339,346
1596882158,116,253,339,320
1596882825,62,211,331,327
1596883492,63,208,331,337
1596884158,118,250,330,332
1596884825,63,208,326,329
1596885492,61,208,322,330
1596886158,114,251,321,327
1596886825,59,210,317,302
1596887492,56,216,319,325
1596888158,114,256,321,325
1596888825,58,211,320,326
1596889492,58,213,324,340
1596890158,110,253,324,335
1596890825,60,211,329,332
1596891492,60,211,329,348
1596892158,115,253,331,337
1596892825,63,207,329,333
1596893492,63,208,331,336
1596894158,119,251,337,343
1596894825,61,208,337,352
1596895492,63,208,342,355
1596896158,119,250,347,347
1596896825,61,209,339,347
1596897492,61,209,341,342
1596898158,114,261,342,337
1596898825,61,211,331,331
1596899492,59,212,328,330
1596900158,114,253,327,327
1596900825,58,211,318,318
1596901492,57,212,326,309
1596902158,114,253,326,324
1596902825,58,213,320,321
1596903492,60,213,321,328
1596904158,116,254,321,326
1596904825,62,209,319,311
1596905492,63,210,321,340
1596906158,119,249,331,339
1596906825,62,208,322,339
1596907492,61,208,331,342
1596908158,114,250,329,335
1596908825,61,212,325,338
1596909492,60,210,326,339
1596910158,113,255,330,334
1596910825,58,212,333,343
1596911492,56,211,342,355
1596912158,114,254,346,351
1596912825,61,210,346,346
1596913492,60,213,344,349
1596914158,113,253,345,344
1596914825,62,214,335,335
1596915492,62,212,335,334
1596916158,118,252,334,327
1596916825,61,209,329,327
1596917492,63,205,326,334
1596918158,118,250,328,329
1596918825,62,209,319,322
1596919492,60,208,318,321
1596920158,116,252,311,319
1596920825,60,209,315,321
1596921492,59,211,314,324
1596922158,114,254,321,335
1596922825,57,211,321,335
1596923492,52,213,327,339
1596924158,112,255,323,336
1596924825,59,213,328,334
1596925492,61,213,328,339
1596926158,118,255,333,337
1596926825,62,211,329,336
1596927492,63,209,338,342
1596928158,118,253,345,360
1596928825,63,208,339,348
1596929492,63,208,343,343
1596930158,107,257,349,349
1596930825,70,215,337,339
1596931492,59,207,333,339
1596932158,111,253,332,329
1596932825,45,206,328,325
1596933492,59,211,322,329
1596934158,114,254,325,325
1596934825,58,213,324,327
1596935492,58,211,326,326
1596936158,115,255,323,321
1596936825,62,211,321,325
1596937492,62,209,323,329
1596938158,119,252,319,324
1596938825,63,208,322,337
1596939492,63,206,326,345
1596940158,116,253,325,337
1596940825,59,210,325,337
1596941492,58,213,328,335
1596942158,113,255,337,332
1596942825,58,213,338,333
1596943492,59,212,328,336
1596944158,116,255,335,341
1596944825,62,212,343,358
1596945492,62,208,345,355
1596946158,118,252,345,350
1596946825,63,208,339,365
1596947492,63,210,344,345
1596948158,115,253,336,333
1596948825,59,209,330,333
1596949492,57,212,330,332
1596950158,112,256,331,325
1596950825,58,210,324,330
1596951492,60,213,329,328
1596952158,116,255,325,325
1596952825,62,210,319,320
1596953492,61,207,325,329
1596954158,118,250,327,327
1596954825,62,207,315,324
1596955492,63,207,320,340
1596956158,118,253,335,337
1596956825,59,209,326,335
1596957492,59,211,329,341
1596958158,114,252,331,335
1596958825,62,212,329,334
1596959492,59,210,326,336
1596960158,117,249,335,336
1596960825,58,213,334,340
1596961492,61,213,345,361
1596962158,117,255,354,353
1596962825,63,210,337,343
1596963492,63,208,346,347
1596964158,118,252,346,346
1596964825,63,208,341,339
1596965492,63,208,333,335
1596966158,119,251,334,329
1596966825,62,208,326,319
1596967492,63,200,325,334
1596968158,118,250,328,327
1596968825,61,210,318,319
1596969492,58,211,317,323
1596970158,113,255,319,318
1596970825,56,212,319,320
1596971492,59,212,318,322
1596972158,115,255,329,333
1596972825,60,210,319,331
1596973492,61,212,331,335
1596974158,116,255,331,338
1596974825,62,210,334,336
1596975492,63,208,329,340
1596976158,119,251,331,337
1596976825,61,208,330,335
1596977492,63,205,333,344
1596978158,118,253,339,357
1596978825,59,213,340,350
1596979492,58,213,337,347
1596980158,115,255,352,349
1596980825,58,213,334,338
1596981492,57,211,334,338
1596982158,114,259,347,328
1596982825,60,212,329,327
1596983492,60,210,332,331
1596984158,118,254,335,334
1596984825,62,211,327,327
1596985492,62,209,325,326
1596986158,122,256,323,324
1596986825,72,197,319,320
1596987492,62,219,319,323
1596988158,115,249,318,321
1596988825,58,213,324,335
1596989492,58,210,320,333
1596990158,114,257,334,334
1596990825,60,213,329,334
1596991492,61,211,329,334
1596992158,116,255,332,333
1596992825,61,210,328,334
1596993492,60,210,331,338
1596994158,118,252,338,340
1596994825,64,208,341,359
1596995492,63,208,341,349
1596996158,118,250,342,343
1596996825,62,206,346,347
1596997492,59,210,326,336
1596998158,114,252,339,332
1596998825,62,212,330,331
1596999492,58,212,325,323
1597000158,112,266,325,327
1597000825,58,212,326,330
1597001492,60,211,322,327
1597002158,112,257,327,321
1597002825,58,211,320,321
1597003492,59,213,319,321
1597004158,116,255,329,324
1597004825,62,209,316,325
1597005492,60,210,329,335
1597006158,117,251,327,341
1597006825,62,208,323,340
1597007492,62,208,329,341
1597008158,115,252,331,340
1597008825,59,208,326,337
1597009492,59,211,323,337
1597010158,111,253,328,337
1597010825,57,210,331,341
1597011492,58,211,340,357
1597012158,112,254,344,351
1597012825,65,204,341,346
1597013492,60,213,347,348
1597014158,114,255,347,341
1597014825,60,215,332,337
1597015492,63,210,337,336
1597016158,116,253,333,337
1597016825,62,207,327,334
1597017492,62,205,321,334
1597018158,115,253,325,319
1597018825,60,209,320,325
1597019492,59,212,317,319
1597020158,111,253,320,324
1597020825,58,211,316,321
1597021492,58,212,315,321
1597022158,112,255,324,334
1597022825,58,212,326,336
1597023492,60,213,331,337
1597024158,116,252,340,334
1597024825,62,210,327,337
1597025492,63,208,331,339
1597026158,118,250,330,337
1597026825,62,208,326,337
1597027492,61,209,335,343
1597028158,114,252,343,357
1597028825,58,212,338,351
1597029492,57,212,337,347
1597030158,112,254,346,347
1597030825,56,212,344,334
1597031492,57,213,334,331
1597032158,116,247,338,332
1597032825,59,212,328,327
1597033492,61,212,325,326
1597034158,116,253,330,328
1597034825,63,209,326,329
1597035492,62,209,327,327
1597036158,117,252,323,324
1597036825,61,208,315,321
1597037492,61,208,318,325
1597038158,115,249,321,327
1597038825,61,209,319,331
1597039492,59,210,326,342
1597040158,112,254,328,338
1597040825,55,215,328,329
1597041492,59,211,328,336
1597042158,114,255,338,336
1597042825,61,209,325,333
1597043492,62,209,328,340
1597044158,116,251,339,344
1597044825,63,208,343,358
1597045492,63,208,343,359
1597046158,114,257,347,351
1597046825,60,210,337,349
1597047492,61,212,344,347
1597048158,112,253,339,333
1597048825,57,212,330,331
1597049492,58,212,332,328
1597050158,105,255,329,326
1597050825,58,211,324,328
1597051492,65,219,327,328
1597052158,116,253,328,323
1597052825,61,209,319,318
1597053492,63,208,321,332
1597054158,116,250,321,325
1597054825,62,208,315,323
1597055492,61,209,320,335
1597056158,115,245,326,336
1597056825,58,211,325,333
1597057492,57,212,326,335
1597058158,112,253,336,335
1597058825,60,211,329,324
1597059492,62,218,331,337
1597060158,114,253,342,337
1597060825,62,211,335,343
1597061492,61,209,346,359
1597062158,117,251,347,351
1597062825,63,202,340,343
1597063492,63,208,343,348
1597064158,117,249,345,343
1597064825,60,209,335,335
1597065492,61,211,331,333
1597066158,115,252,327,323
1597066825,59,209,323,325
1597067492,60,210,328,329
1597068158,114,253,329,326
1597068825,58,211,321,323
1597069492,58,211,314,320
1597070158,112,253,330,325
1597070825,58,214,314,320
1597071492,58,213,319,317
1597072158,114,255,328,337
1597072825,62,211,325,333
1597073492,62,208,326,340
1597074158,115,248,331,335
1597074825,62,209,327,337
1597075492,56,214,331,338
1597076158,115,253,328,335
1597076825,60,210,328,337
1597077492,59,202,334,342
1597078158,116,255,342,361
1597078825,56,212,340,350
1597079492,58,212,338,347
1597080158,118,255,353,349
1597080825,59,212,341,339
1597081492,60,213,338,338
1597082158,113,252,341,333
1597082825,63,208,331,326
1597083492,62,209,327,332
1597084158,117,256,335,332
1597084825,63,208,323,327
1597085492,62,208,323,327
1597086158,117,250,319,317
1597086825,62,208,315,321
1597087492,62,207,318,324
1597088158,115,252,315,322
1597088825,59,207,320,339
1597089492,60,210,324,338
1597090158,112,253,328,336
1597090825,56,211,324,335
1597091492,58,211,329,337
1597092158,112,253,332,334
1597092825,59,213,328,331
1597093492,58,213,330,335
1597094158,112,255,344,340
1597094825,62,211,343,356
1597095492,62,210,343,347
1597096158,118,252,348,350
1597096825,63,208,347,350
1597097492,63,208,339,335
1597098158,112,250,343,338
1597098825,63,208,334,331
1597099492,62,208,328,331
1597100158,110,250,330,326
1597100825,62,208,323,331
1597101492,61,209,321,328
1597102158,107,253,324,323
1597102825,60,212,316,319
1597103492,57,213,318,319
1597104158,104,255,323,322
1597104825,58,213,316,320
1597105492,58,213,324,338
1597106158,108,253,330,339
1597106825,61,211,331,334
1597107492,62,211,335,337
1597108158,110,251,331,339
1597108825,62,209,329,337
1597109492,63,208,331,337
1597110158,111,249,331,342
1597110825,62,208,330,339
1597111492,61,210,343,356
1597112158,107,253,348,362
1597112825,58,213,342,347
1597113492,58,212,344,342
1597114158,105,255,344,341
1597114825,58,212,335,332
1597115492,58,212,334,331
1597116158,107,255,339,326
1597116825,60,212,329,327
1597117492,61,211,326,325
1597118158,114,247,330,325
1597118825,63,213,323,324
1597119492,62,210,319,320
1597120158,109,251,322,325
1597120825,62,208,317,322
1597121492,61,209,308,325
1597122158,109,252,325,341
1597122825,59,211,322,331
1597123492,56,213,324,338
1597124158,105,249,328,334
1597124825,58,213,323,334
1597125492,58,213,328,334
1597126158,108,251,332,333
1597126825,60,210,327,333
1597127492,60,212,337,343
1597128158,109,247,348,360
1597128825,62,207,342,348
1597129492,63,208,345,349
1597130158,111,245,351,350
1597130825,63,208,341,338
1597131492,65,208,335,337
1597132158,110,245,335,333
1597132825,62,208,325,326
1597133492,67,212,325,329
1597134158,109,254,329,327
1597134825,59,210,322,327
1597135492,60,209,319,322
1597136158,106,248,322,323
1597136825,58,210,315,319
1597137492,58,212,317,322
1597138158,105,251,324,309
1597138825,60,213,323,332
1597139492,60,211,328,337
1597140158,109,249,335,334
1597140825,61,210,330,332
1597141492,68,220,333,339
1597142158,110,246,334,337
1597142825,63,209,327,338
1597143492,63,209,329,335
1597144158,110,247,329,347
1597144825,61,211,343,351
1597145492,60,207,337,351
1597146158,107,249,348,350
1597146825,60,212,339,349
1597147492,60,210,343,341
1597148158,104,251,337,337
1597148825,58,212,332,332
1597149492,54,211,328,326
1597150158,106,244,331,326
1597150825,65,212,326,326
1597151492,60,229,327,329
1597152158,117,253,326,322
1597152825,60,211,319,317
1597153492,43,209,321,328
1597154158,108,247,328,335
1597154825,62,210,315,323
1597155492,63,208,331,339
1597156158,110,245,329,337
1597156825,60,209,322,338
1597157492,61,209,328,343
1597158158,107,240,330,337
1597158825,59,212,327,333
1597159492,59,213,327,334
1597160158,106,251,330,340
1597160825,58,211,335,337
1597161492,56,212,343,352
1597162158,106,248,350,351
1597162825,60,212,339,341
1597163492,62,213,344,345
1597164158,109,247,349,340
1597164825,62,211,340,336
1597165492,59,213,334,332
1597166158,109,249,331,326
1597166825,61,212,328,322
1597167492,60,211,327,332
1597168158,103,253,329,328
1597168825,62,209,323,318
1597169492,58,211,319,322
1597170158,110,245,323,327
1597170825,66,208,317,305
1597171492,61,208,315,325
1597172158,110,246,328,335
1597172825,62,208,323,340
1597173492,58,211,324,340
1597174158,106,251,330,336
1597174825,56,212,326,333
1597175492,54,213,327,339
1597176158,101,244,332,333
1597176825,64,211,331,336
1597177492,60,211,335,345
1597178158,110,260,350,356
1597178825,64,207,343,349
1597179492,61,212,347,347
1597180158,111,245,351,351
1597180825,63,206,337,339
1597181492,63,208,335,335
1597182158,111,245,334,335
1597182825,61,209,326,327
1597183492,60,210,325,331
1597184158,108,241,319,327
1597184825,60,210,325,314
1597185492,57,213,319,319
1597186158,105,249,322,321
1597186825,57,213,318,304
1597187492,57,213,319,322
1597188158,108,247,322,326
1597188825,61,212,320,337
1597189492,61,213,330,328
1597190158,110,248,334,338
1597190825,62,210,332,335
1597191492,63,208,327,339
1597192158,111,245,329,337
1597192825,63,208,327,338
1597193492,62,208,328,340
1597194158,109,246,337,344
1597194825,61,208,341,354
1597195492,58,211,344,351
1597196158,105,248,344,346
1597196825,57,212,342,343
1597197492,58,209,342,341
1597198158,103,247,337,334
1597198825,56,207,331,327
1597199492,57,213,326,327
1597200158,105,247,329,323
1597200825,58,212,325,327
1597201492,60,213,325,327
1597202158,104,247,323,319
1597202825,66,212,321,321
1597203492,60,211,322,328
1597204158,100,247,322,328
1597204825,71,209,310,321
1597205492,63,208,326,343
1597206158,101,245,322,332
1597206825,71,209,326,336
1597207492,58,212,324,336
1597208158,98,249,331,327
1597208825,69,212,324,335
1597209492,59,211,327,335
1597210158,96,249,329,330
1597210825,67,212,334,341
1597211492,58,213,342,348
1597212158,97,251,345,343
1597212825,65,219,346,344
1597213492,60,211,345,348
1597214158,101,249,344,334
1597214825,72,208,337,337
1597215492,62,208,335,336
1597216158,100,245,330,319
1597216825,72,209,317,325
1597217492,62,208,320,333
1597218158,97,248,323,319
1597218825,68,211,315,317
1597219492,58,212,318,319
1597220158,96,251,322,317
1597220825,68,212,319,318
1597221492,58,212,318,320
1597222158,98,250,333,325
1597222825,72,212,323,332
1597223492,61,210,328,337
1597224158,99,247,335,333
1597224825,72,206,329,336
1597225492,63,208,330,336
1597226158,100,245,331,329
1597226825,69,217,328,339
1597227492,63,208,334,347
1597228158,97,249,341,350
1597228825,69,213,339,347
1597229492,58,212,340,341
1597230158,96,245,352,323
1597230825,68,219,339,338
1597231492,58,212,337,331
1597232158,96,243,335,320
1597232825,69,221,323,324
1597233492,60,212,323,328
1597234158,99,241,332,320
1597234825,72,217,325,326
1597235492,59,209,323,324
1597236158,101,238,323,316
1597236825,73,217,323,324
1597237492,63,208,319,325
1597238158,101,237,319,317
1597238825,71,217,327,338
1597239492,60,208,329,339
1597240158,96,241,326,331
1597240825,69,219,320,335
1597241492,58,212,324,335
1597242158,96,236,332,331
1597242825,67,221,324,335
1597243492,58,213,328,339
1597244158,96,239,332,337
1597244825,69,221,341,350
1597245492,59,212,341,346
1597246158,98,241,349,345
1597246825,71,221,345,346
1597247492,63,210,343,342
1597248158,97,239,338,330
1597248825,72,215,329,331
1597249492,62,208,329,332
1597250158,99,237,325,327
1597250825,71,214,313,327
1597251492,60,210,323,330
1597252158,97,238,318,313
1597252825,66,220,314,317
1597253492,58,210,317,319
1597254158,96,241,318,316
1597254825,67,220,312,320
1597255492,58,213,324,332
1597256158,94,243,325,329
1597256825,73,229,327,334
1597257492,60,212,333,336
1597258158,99,241,332,329
1597258825,71,220,329,310
1597259492,62,209,331,338
1597260158,99,239,332,339
1597260825,73,217,335,345
1597261492,62,208,346,356
1597262158,98,241,337,345
1597262825,70,218,338,345
1597263492,59,210,344,343
1597264158,98,242,353,337
1597264825,69,218,328,333
1597265492,58,212,331,333
1597266158,96,241,326,323
1597266825,68,221,325,323
1597267492,57,213,328,328
1597268158,97,241,325,332
1597268825,70,221,322,322
1597269492,59,213,321,311
1597270158,98,241,319,321
1597270825,71,219,322,325
1597271492,62,209,321,327
1597272158,100,239,323,334
1597272825,73,215,323,339
1597273492,62,208,322,338
1597274158,99,240,328,344
1597274825,72,216,329,337
1597275492,61,210,330,335
1597276158,99,237,326,335
1597276825,69,219,328,337
1597277492,58,212,333,345
1597278158,96,245,341,361
1597278825,68,223,342,342
1597279492,60,212,339,347
1597280158,98,239,347,354
1597280825,72,219,340,336
1597281492,60,209,337,336
1597282158,98,239,335,335
1597282825,72,215,331,327
1597283492,62,208,329,332
1597284158,100,233,325,329
1597284825,73,217,323,321
1597285492,61,208,319,322
1597286158,99,236,319,325
1597286825,69,217,321,327
1597287492,59,212,317,325
1597288158,96,240,315,326
1597288825,68,220,328,332
1597289492,57,211,327,335
1597290158,96,239,331,330
1597290825,69,221,332,330
1597291492,60,212,326,336
1597292158,100,242,330,340
1597292825,72,216,329,334
1597293492,61,211,333,336
1597294158,99,237,337,349
1597294825,73,216,346,350
1597295492,62,208,342,345
1597296158,97,236,343,349
1597296825,68,215,340,347
1597297492,58,211,338,339
1597298158,96,239,335,338
1597298825,66,221,329,325
1597299492,58,212,312,322
1597300158,96,240,326,332
1597300825,68,220,329,323
1597301492,58,213,322,325
1597302158,96,242,327,327
1597302825,69,219,322,326
1597303492,60,211,319,322
1597304158,98,228,325,333
1597304825,76,212,318,327
1597305492,62,207,323,342
1597306158,98,237,323,337
1597306825,69,218,327,341
1597307492,58,211,326,337
1597308158,94,240,328,339
1597308825,68,220,324,333
1597309492,58,213,328,333
1597310158,96,240,337,337
1597310825,70,220,334,342
1597311492,60,211,343,355
1597312158,101,243,350,352
1597312825,72,217,351,349
1597313492,63,208,342,347
1597314158,98,236,345,345
1597314825,74,218,338,335
1597315492,61,208,331,341
1597316158,83,240,329,329
1597316825,83,220,324,331
1597317492,59,209,325,331
1597318158,81,241,327,327
1597318825,82,220,322,319
1597319492,58,213,320,321
1597320158,78,245,326,325
1597320825,88,209,319,323
1597321492,61,209,318,322
1597322158,85,239,334,340
1597322825,85,217,329,334
1597323492,62,208,328,336
1597324158,86,237,337,341
1597324825,87,214,312,331
1597325492,62,208,327,337
1597326158,83,235,331,339
1597326825,84,216,331,340
1597327492,60,210,334,345
1597328158,83,241,351,355
1597328825,84,219,337,348
1597329492,58,210,339,348
1597330158,84,242,347,345
1597330825,80,221,339,331
1597331492,58,213,331,333
1597332158,82,240,338,332
1597332825,84,219,326,323
1597333492,58,213,325,329
1597334158,82,245,332,325
1597334825,86,221,325,325
1597335492,61,211,322,325
1597336158,85,241,325,329
1597336825,83,217,319,321
1597337492,63,204,319,323
1597338158,86,239,323,333
1597338825,86,217,324,339
1597339492,63,208,323,341
1597340158,83,240,323,343
1597340825,83,220,322,338
1597341492,61,213,326,333
1597342158,83,245,331,340
1597342825,82,223,328,329
1597343492,58,211,330,337
1597344158,84,237,342,347
1597344825,83,231,343,343
1597345492,60,214,344,348
1597346158,87,231,351,345
1597346825,87,231,349,346
1597347492,64,210,339,338
1597348158,86,229,343,342
1597348825,88,228,329,328
1597349492,61,208,327,333
1597350158,86,228,331,333
1597350825,85,227,320,327
1597351492,60,211,320,327
1597352158,83,231,323,328
1597352825,83,230,315,319
1597353492,60,212,317,321
1597354158,82,233,321,328
1597354825,82,231,319,321
1597355492,62,212,328,339
1597356158,87,229,333,343
1597356825,86,230,326,338
1597357492,63,208,329,338
1597358158,87,228,332,343
1597358825,85,228,326,337
1597359492,60,209,326,336
1597360158,83,231,332,343
1597360825,88,224,334,341
1597361492,58,211,336,348
1597362158,82,234,348,353
1597362825,83,231,337,341
1597363492,59,211,337,343
1597364158,82,233,339,337
1597364825,84,231,333,330
1597365492,59,212,332,328
1597366158,84,235,334,328
1597366825,83,231,324,324
1597367492,60,212,326,327
1597368158,82,223,333,329
1597368825,86,230,322,321
1597369492,62,209,318,321
1597370158,88,230,329,332
1597370825,87,228,323,326
1597371492,62,209,319,323
1597372158,88,228,331,345
1597372825,87,228,322,339
1597373492,60,210,321,338
1597374158,84,230,332,341
1597374825,83,230,324,333
1597375492,57,212,328,335
1597376158,84,233,334,340
1597376825,80,243,328,336
1597377492,59,213,342,340
1597378158,85,231,350,353
1597378825,84,228,345,350
1597379492,62,212,340,345
1597380158,88,230,343,353
1597380825,87,228,339,333
1597381492,62,208,334,335
1597382158,88,228,335,338
1597382825,86,226,329,327
1597383492,62,206,326,329
1597384158,87,229,319,329
1597384825,84,231,325,325
1597385492,58,210,317,319
1597386158,83,235,320,325
1597386825,80,232,320,320
1597387492,56,211,319,321
1597388158,84,233,322,329
1597388825,85,231,329,332
1597389492,61,211,322,342
1597390158,85,229,332,341
1597390825,86,229,335,337
1597391492,62,209,330,335
1597392158,87,228,331,343
1597392825,90,224,330,334
1597393492,61,208,330,341
1597394158,86,228,334,347
1597394825,84,228,341,347
1597395492,60,210,338,350
1597396158,83,231,347,350
1597396825,83,232,346,339
1597397492,60,214,338,332
1597398158,85,233,334,336
1597398825,87,227,333,326
1597399492,62,211,327,326
1597400158,87,231,329,330
1597400825,85,231,328,327
1597401492,62,210,327,329
1597402158,83,227,323,328
1597402825,86,228,321,323
1597403492,62,210,315,322
1597404158,86,229,319,331
1597404825,87,228,317,307
1597405492,60,211,319,334
1597406158,84,233,328,342
1597406825,82,231,322,333
1597407492,58,213,328,332
1597408158,84,231,330,338
1597408825,85,236,335,330
1597409492,60,212,331,333
1597410158,86,231,342,342
1597410825,85,231,339,340
1597411492,55,211,339,351
1597412158,87,228,349,357
1597412825,87,227,343,345
1597413492,63,208,340,351
1597414158,86,226,339,343
1597414825,86,225,331,335
