timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1590214825,108,246,331,339
1590215492,63,211,332,338
1590216158,63,209,328,339
1590216825,110,244,333,333
1590217492,62,208,319,332
1590218158,61,211,335,341
1590218825,109,246,335,343
1590219492,59,212,342,351
1590220158,59,213,344,355
1590220825,105,248,346,358
1590221492,58,211,339,345
1590222158,59,213,341,339
1590222825,106,251,339,327
1590223492,58,212,331,332
1590224158,60,219,334,332
1590224825,109,246,329,329
1590225492,61,209,321,327
1590226158,64,212,327,327
1590226825,108,247,317,318
1590227492,61,209,319,323
1590228158,62,209,325,327
1590228825,110,245,315,319
1590229492,60,211,315,323
1590230158,66,212,332,343
1590230825,109,245,323,340
1590231492,61,210,322,333
1590232158,61,212,340,339
1590232825,107,248,321,332
1590233492,58,213,314,327
1590234158,57,212,331,341
1590234825,106,249,330,333
1590235492,58,214,338,343
1590236158,58,211,348,348
1590236825,108,250,351,349
1590237492,60,213,351,343
1590238158,61,213,349,359
1590238825,109,247,341,337
1590239492,62,205,335,336
1590240158,65,201,334,338
1590240825,113,246,330,324
1590241492,63,208,330,328
1590242158,63,208,327,333
1590242825,108,245,331,326
1590243492,62,211,318,318
1590244158,55,208,318,324
1590244825,105,247,317,318
1590245492,58,212,316,321
1590246158,58,212,320,330
1590246825,106,246,328,332
1590247492,60,210,322,331
1590248158,59,213,328,342
1590248825,107,249,333,334
1590249492,60,211,329,333
1590250158,60,213,331,343
1590250825,109,245,331,336
1590251492,62,209,334,336
1590252158,63,209,341,351
1590252825,110,245,338,353
1590253492,63,209,343,351
1590254158,62,209,347,367
1590254825,109,247,345,345
1590255492,59,210,338,338
1590256158,60,212,335,340
1590256825,104,250,333,327
1590257492,58,211,329,325
1590258158,61,214,329,331
1590258825,105,251,329,325
1590259492,58,214,325,323
1590260158,59,210,319,320
1590260825,108,249,322,309
1590261492,61,213,319,320
1590262158,62,212,322,329
1590262825,110,247,319,319
1590263492,60,205,325,333
1590264158,64,215,333,343
1590264825,108,247,337,338
1590265492,63,209,331,336
1590266158,62,209,332,338
1590266825,110,245,335,334
1590267492,62,208,330,335
1590268158,61,209,331,343
1590268825,114,244,335,346
1590269492,61,224,338,348
1590270158,60,213,342,357
1590270825,108,246,347,347
1590271492,56,212,345,347
1590272158,58,212,337,340
1590272825,106,249,338,338
1590273492,59,211,332,329
1590274158,61,211,329,330
1590274825,108,249,330,324
1590275492,60,213,325,329
1590276158,59,213,327,328
1590276825,122,243,323,321
1590277492,62,210,321,325
1590278158,65,208,317,324
1590278825,117,244,322,327
1590279492,63,207,322,330
1590280158,62,209,324,341
1590280825,116,246,317,327
1590281492,61,209,328,328
1590282158,60,210,326,340
1590282825,114,247,328,337
1590283492,56,209,328,333
1590284158,59,212,318,327
1590284825,113,247,335,339
1590285492,56,212,332,342
1590286158,58,213,343,354
1590286825,113,249,346,350
1590287492,61,212,350,346
1590288158,61,211,351,348
1590288825,116,254,342,333
1590289492,62,211,335,336
1590290158,63,209,333,333
1590290825,123,246,327,329
1590291492,66,213,327,331
1590292158,63,208,328,331
1590292825,117,245,326,317
1590293492,62,210,319,322
1590294158,62,211,321,332
1590294825,114,246,319,323
1590295492,60,211,308,319
1590296158,58,208,314,323
1590296825,113,253,327,331
1590297492,56,215,320,332
1590298158,58,212,326,336
1590298825,112,249,328,336
1590299492,51,199,331,333
1590300158,60,211,313,330
1590300825,114,251,333,327
1590301492,61,207,333,338
1590302158,62,211,333,347
1590302825,116,250,346,351
1590303492,62,208,341,354
1590304158,63,209,347,356
1590304825,117,253,342,346
1590305492,62,208,335,337
1590306158,63,208,335,342
1590306825,117,250,334,329
1590307492,60,210,318,325
1590308158,60,208,326,332
1590308825,112,252,325,327
1590309492,59,212,321,327
1590310158,58,212,320,325
1590310825,110,258,318,317
1590311492,56,209,317,320
1590312158,59,212,319,323
1590312825,116,253,322,326
1590313492,60,215,324,336
1590314158,61,214,328,334
1590314825,113,255,331,341
1590315492,56,204,327,336
1590316158,61,211,331,337
1590316825,116,249,329,333
1590317492,62,209,328,338
1590318158,63,208,335,340
1590318825,118,245,339,345
1590319492,61,208,342,350
1590320158,62,208,349,351
1590320825,113,251,350,353
1590321492,66,209,328,345
1590322158,59,212,336,343
1590322825,112,253,322,334
1590323492,61,215,328,328
1590324158,58,213,330,326
1590324825,112,255,327,324
1590325492,56,213,324,324
1590326158,58,213,326,326
1590326825,113,255,322,320
1590327492,59,211,319,320
1590328158,62,213,318,321
1590328825,115,253,322,325
1590329492,62,209,317,309
1590330158,63,210,331,335
1590330825,117,249,327,335
1590331492,62,209,325,331
1590332158,62,209,317,331
1590332825,117,249,327,335
1590333492,63,208,327,331
1590334158,61,207,328,338
1590334825,115,253,335,340
1590335492,65,208,332,350
1590336158,59,211,338,348
1590336825,114,253,342,350
1590337492,60,212,343,347
1590338158,56,213,341,351
1590338825,112,254,342,333
1590339492,60,211,336,332
1590340158,61,211,333,331
1590340825,115,253,330,327
1590341492,60,211,328,329
1590342158,58,211,329,331
1590342825,114,267,329,326
1590343492,62,209,322,321
1590344158,63,208,327,325
1590344825,117,250,319,322
1590345492,62,208,317,325
1590346158,61,210,315,327
1590346825,115,251,332,339
1590347492,59,212,324,337
1590348158,56,213,328,339
1590348825,112,252,334,333
1590349492,57,213,332,333
1590350158,58,215,328,335
1590350825,113,262,348,335
1590351492,61,212,338,340
1590352158,62,213,338,348
1590352825,115,251,343,353
1590353492,62,209,347,350
1590354158,62,209,347,362
1590354825,115,250,349,343
1590355492,61,208,332,338
1590356158,62,209,335,339
1590356825,115,251,333,327
1590357492,59,212,320,327
1590358158,58,211,323,332
1590358825,110,254,326,325
1590359492,58,213,322,327
1590360158,57,212,317,320
1590360825,113,253,318,316
1590361492,58,213,318,319
1590362158,58,213,318,324
1590362825,112,255,323,325
1590363492,61,211,328,335
1590364158,57,212,329,338
1590364825,117,252,334,339
1590365492,61,209,331,339
1590366158,62,209,333,336
1590366825,119,252,334,335
1590367492,63,211,331,337
1590368158,62,207,333,341
1590368825,117,249,339,350
1590369492,62,210,334,349
1590370158,61,208,341,350
1590370825,118,253,339,351
1590371492,60,209,344,340
1590372158,59,207,334,335
1590372825,112,251,336,339
1590373492,58,212,329,329
1590374158,56,213,328,327
1590374825,114,253,319,319
1590375492,59,213,324,330
1590376158,60,212,323,326
1590376825,116,255,325,331
1590377492,61,212,317,316
1590378158,62,208,319,323
1590378825,116,253,323,330
1590379492,62,208,322,335
1590380158,65,209,325,338
1590380825,119,250,327,338
1590381492,63,209,330,340
1590382158,61,209,325,339
1590382825,116,249,328,343
1590383492,61,209,327,341
1590384158,59,209,325,339
1590384825,115,252,335,340
1590385492,56,209,338,353
1590386158,62,209,342,354
1590386825,122,268,350,347
1590387492,65,215,344,346
1590388158,60,214,349,340
1590388825,117,253,341,336
1590389492,61,211,337,333
1590390158,65,210,333,332
1590390825,117,253,331,326
1590391492,62,209,329,330
1590392158,62,209,327,329
1590392825,119,249,327,327
1590393492,62,208,319,321
1590394158,61,209,318,323
1590394825,116,251,319,323
1590395492,57,212,310,319
1590396158,58,212,321,335
1590396825,113,253,328,333
1590397492,56,215,325,335
1590398158,58,213,329,335
1590398825,115,254,331,334
1590399492,58,213,327,335
1590400158,58,210,331,334
1590400825,113,255,334,332
1590401492,59,212,334,340
1590402158,57,211,342,357
1590402825,116,259,347,358
1590403492,66,213,343,348
1590404158,63,208,347,350
1590404825,112,256,349,345
1590405492,63,204,350,340
1590406158,62,207,334,344
1590406825,116,254,332,331
1590407492,60,211,323,333
1590408158,59,212,326,329
1590408825,113,255,325,326
1590409492,58,211,322,323
1590410158,58,212,319,315
1590410825,113,255,323,321
1590411492,57,215,319,320
1590412158,60,211,322,330
1590412825,116,253,329,333
1590413492,60,209,319,330
1590414158,61,208,331,342
1590414825,118,252,331,336
1590415492,62,208,329,335
1590416158,61,209,331,337
1590416825,117,253,332,338
1590417492,58,209,322,338
1590418158,59,212,331,338
1590418825,113,254,348,353
1590419492,58,215,338,352
1590420158,59,212,341,341
1590420825,118,255,351,345
1590421492,61,211,343,344
1590422158,62,183,335,342
1590422825,118,255,339,330
1590423492,62,208,331,329
1590424158,63,208,330,329
1590424825,118,251,328,329
1590425492,61,209,323,329
1590426158,61,211,323,327
1590426825,115,253,317,317
1590427492,58,210,317,316
1590428158,65,204,318,322
1590428825,113,253,319,316
1590429492,58,212,324,330
1590430158,58,213,322,336
1590430825,114,255,323,329
1590431492,58,213,327,321
1590432158,58,211,326,333
1590432825,116,255,339,331
1590433492,60,212,328,335
1590434158,59,212,331,337
1590434825,118,255,338,339
1590435492,60,215,343,358
1590436158,62,211,346,351
1590436825,118,253,347,347
1590437492,56,211,350,349
1590438158,62,208,346,345
1590438825,111,251,344,338
1590439492,63,208,329,339
1590440158,61,209,326,330
1590440825,116,257,329,327
1590441492,59,210,324,329
1590442158,58,211,323,331
1590442825,112,257,336,319
1590443492,58,214,320,320
1590444158,58,213,318,320
1590444825,115,255,321,324
1590445492,60,213,319,322
1590446158,62,210,326,339
1590446825,117,253,328,336
1590447492,62,209,330,335
1590448158,63,208,330,339
1590448825,118,251,338,337
1590449492,62,208,323,337
1590450158,63,208,330,340
1590450825,117,250,330,340
1590451492,60,209,331,339
1590452158,60,211,341,365
1590452825,114,255,345,351
1590453492,58,212,337,343
1590454158,58,212,346,347
1590454825,113,255,343,343
1590455492,59,212,343,333
1590456158,62,212,334,335
1590456825,117,255,339,326
1590457492,61,211,325,328
1590458158,62,209,327,332
1590458825,119,253,331,330
1590459492,61,209,323,325
1590460158,61,208,319,324
1590460825,118,251,328,327
1590461492,61,209,313,321
1590462158,62,209,318,327
1590462825,116,253,329,336
1590463492,59,211,320,326
1590464158,58,211,326,337
1590464825,114,255,323,339
1590465492,58,211,324,332
1590466158,56,211,326,330
1590466825,112,255,332,329
1590467492,57,212,332,335
1590468158,58,213,332,338
1590468825,115,254,357,348
1590469492,58,212,342,349
1590470158,60,213,341,346
1590470825,116,253,351,349
1590471492,61,212,335,341
1590472158,61,211,342,340
1590472825,118,252,339,336
1590473492,62,209,329,332
1590474158,63,208,325,331
1590474825,118,252,327,332
1590475492,62,209,323,327
1590476158,60,209,322,327
1590476825,114,255,324,323
1590477492,56,210,318,320
1590478158,57,212,317,320
1590478825,112,255,322,323
1590479492,58,214,327,338
1590480158,59,213,323,337
1590480825,115,254,331,333
1590481492,61,211,321,340
1590482158,62,211,327,339
1590482825,116,253,333,340
1590483492,62,208,325,337
1590484158,62,205,329,343
1590484825,118,252,338,347
1590485492,61,208,346,364
1590486158,60,211,337,351
1590486825,112,253,344,341
1590487492,57,211,338,347
1590488158,58,212,339,334
1590488825,112,255,339,335
1590489492,58,213,333,327
1590490158,59,213,331,329
1590490825,114,253,336,328
1590491492,61,211,327,329
1590492158,62,210,325,329
1590492825,119,256,329,322
1590493492,62,210,319,320
1590494158,62,209,319,323
1590494825,119,239,323,327
1590495492,65,208,318,323
1590496158,62,208,321,339
1590496825,120,253,326,333
1590497492,60,209,328,335
1590498158,60,211,324,333
1590498825,113,253,331,335
1590499492,61,210,323,331
1590500158,61,210,328,335
1590500825,112,260,330,339
1590501492,58,211,331,340
1590502158,58,212,338,358
1590502825,112,253,345,348
1590503492,58,212,342,344
1590504158,60,213,345,348
1590504825,114,255,353,339
1590505492,56,205,338,337
1590506158,62,209,333,340
1590506825,116,248,334,326
1590507492,62,208,323,331
1590508158,62,208,328,332
1590508825,115,250,324,328
1590509492,59,208,320,327
1590510158,59,209,317,319
1590510825,113,253,317,319
1590511492,58,210,310,321
1590512158,57,212,318,323
1590512825,112,253,328,335
1590513492,56,211,328,334
1590514158,58,212,328,334
1590514825,114,253,329,336
1590515492,58,209,331,329
1590516158,61,211,334,330
1590516825,108,249,337,336
1590517492,62,212,322,333
1590518158,61,209,336,343
1590518825,116,251,348,361
1590519492,62,217,342,350
1590520158,62,208,344,348
1590520825,117,249,350,353
1590521492,68,204,339,343
1590522158,62,209,335,336
1590522825,114,246,335,332
1590523492,59,212,326,329
1590524158,57,212,326,329
1590524825,112,253,328,326
1590525492,57,212,318,321
1590526158,58,212,324,320
1590526825,112,253,328,318
1590527492,59,211,323,326
1590528158,60,211,319,320
1590528825,115,255,331,322
1590529492,62,210,323,337
1590530158,62,209,329,336
1590530825,117,251,331,332
1590531492,63,208,330,332
1590532158,63,208,327,340
1590532825,113,252,331,331
1590533492,62,209,314,325
1590534158,61,209,331,337
1590534825,115,250,334,339
1590535492,60,212,335,351
1590536158,58,211,344,347
1590536825,112,255,344,341
1590537492,58,212,342,349
1590538158,58,211,344,339
1590538825,117,255,342,331
1590539492,58,211,335,338
1590540158,60,211,327,327
1590540825,115,253,326,321
1590541492,60,211,327,329
1590542158,62,209,327,330
1590542825,116,250,326,317
1590543492,63,207,322,335
1590544158,62,208,318,324
1590544825,121,259,322,319
1590545492,61,209,314,322
1590546158,59,209,323,342
1590546825,113,253,322,327
1590547492,58,212,320,329
1590548158,57,209,332,337
1590548825,113,255,339,325
1590549492,52,219,329,336
1590550158,60,212,321,336
1590550825,115,245,331,333
1590551492,62,210,338,341
1590552158,62,209,343,365
1590552825,117,253,347,342
1590553492,59,204,341,349
1590554158,62,208,345,353
1590554825,116,250,345,337
1590555492,61,209,329,337
1590556158,59,211,332,334
1590556825,113,252,330,315
1590557492,56,211,327,323
1590558158,57,213,326,329
1590558825,111,256,330,317
1590559492,60,213,321,322
1590560158,60,213,321,323
1590560825,114,253,324,317
1590561492,61,212,319,308
1590562158,62,209,315,319
1590562825,115,250,325,327
1590563492,63,208,327,334
1590564158,63,208,325,336
1590564825,115,250,334,327
1590565492,61,206,325,339
1590566158,61,209,328,334
1590566825,113,253,328,329
1590567492,57,213,327,334
1590568158,57,211,328,343
1590568825,112,254,342,350
1590569492,58,213,344,343
1590570158,60,213,344,344
1590570825,116,253,344,343
1590571492,61,213,334,340
1590572158,62,209,339,337
1590572825,117,249,339,330
1590573492,63,208,330,331
1590574158,62,208,326,333
1590574825,111,249,325,325
1590575492,58,208,322,330
1590576158,58,220,319,317
1590576825,111,248,317,309
1590577492,58,211,316,306
1590578158,60,213,323,326
1590578825,114,253,318,314
1590579492,60,213,327,337
1590580158,61,213,339,334
1590580825,115,253,331,329
1590581492,62,209,333,334
1590582158,63,209,333,332
1590582825,115,249,329,333
1590583492,61,209,330,335
1590584158,62,207,332,338
1590584825,108,252,330,335
1590585492,60,211,342,355
1590586158,58,222,336,353
1590586825,106,252,338,339
1590587492,58,211,350,347
1590588158,58,212,338,337
1590588825,106,255,331,337
1590589492,58,213,335,326
1590590158,60,211,329,324
1590590825,108,254,326,322
1590591492,61,209,327,329
1590592158,62,209,326,329
1590592825,110,251,319,314
1590593492,62,207,311,321
1590594158,62,209,319,319
1590594825,111,248,318,322
1590595492,62,210,315,327
1590596158,61,209,319,335
1590596825,108,253,316,331
1590597492,61,211,328,333
1590598158,59,211,322,335
1590598825,106,253,324,333
1590599492,59,211,330,334
1590600158,59,212,328,335
1590600825,104,252,327,335
1590601492,61,210,333,340
1590602158,60,215,342,349
1590602825,106,251,349,350
1590603492,60,211,344,346
1590604158,62,209,342,349
1590604825,103,243,345,339
1590605492,65,217,335,335
1590606158,61,208,334,329
1590606825,111,248,328,326
1590607492,61,208,327,330
1590608158,61,209,324,328
1590608825,108,249,326,331
1590609492,60,212,317,321
1590610158,59,212,316,309
1590610825,104,240,319,319
1590611492,57,212,314,319
1590612158,56,213,316,318
1590612825,105,247,329,333
1590613492,54,211,315,332
1590614158,59,213,332,333
1590614825,106,247,325,334
1590615492,60,213,326,332
1590616158,61,211,326,332
1590616825,108,246,329,339
1590617492,63,208,333,341
1590618158,62,209,333,345
1590618825,115,250,347,364
1590619492,66,213,341,348
1590620158,63,200,341,344
1590620825,110,244,347,349
1590621492,60,209,336,336
1590622158,61,210,328,339
1590622825,106,247,334,332
1590623492,56,212,324,327
1590624158,57,213,323,327
1590624825,104,251,328,328
1590625492,58,211,323,326
1590626158,60,211,323,324
1590626825,109,247,339,323
1590627492,62,211,317,317
1590628158,62,205,321,328
1590628825,109,247,339,327
1590629492,62,208,323,336
1590630158,62,208,326,339
1590630825,108,243,335,342
1590631492,62,208,321,334
1590632158,63,208,329,339
1590632825,108,242,335,337
1590633492,63,208,328,335
1590634158,60,209,334,341
1590634825,106,248,335,347
1590635492,59,211,342,352
1590636158,58,212,344,349
1590636825,104,246,346,347
1590637492,58,212,342,341
1590638158,56,213,342,332
1590638825,104,249,344,337
1590639492,60,212,329,332
1590640158,60,210,331,328
1590640825,109,246,332,331
1590641492,63,209,326,329
1590642158,62,208,323,332
1590642825,109,245,317,322
1590643492,61,209,317,321
1590644158,62,207,315,324
1590644825,105,249,320,329
1590645492,59,207,312,309
1590646158,56,210,326,338
1590646825,106,249,326,336
1590647492,56,212,324,334
1590648158,60,217,331,335
1590648825,104,249,333,334
1590649492,58,215,329,334
1590650158,60,211,330,334
1590650825,108,246,338,340
1590651492,62,211,335,342
1590652158,62,209,345,360
1590652825,110,246,348,356
1590653492,62,208,339,343
1590654158,62,209,342,349
1590654825,108,249,343,346
1590655492,63,208,334,335
1590656158,60,208,328,331
1590656825,104,247,331,331
1590657492,58,211,324,330
1590658158,54,212,326,329
1590658825,106,251,330,327
1590659492,59,213,321,321
1590660158,62,217,320,323
1590660825,109,253,325,324
1590661492,62,210,321,326
1590662158,62,195,317,323
1590662825,111,246,331,340
1590663492,63,207,329,322
1590664158,63,212,323,336
1590664825,111,245,335,336
1590665492,60,209,328,333
1590666158,67,210,325,337
1590666825,110,248,328,339
1590667492,59,212,326,337
1590668158,58,215,334,343
1590668825,106,251,339,356
1590669492,56,212,337,345
1590670158,58,213,339,340
1590670825,105,247,351,347
1590671492,58,212,340,340
1590672158,61,213,342,338
1590672825,108,245,342,332
1590673492,59,208,327,329
1590674158,62,208,327,330
1590674825,112,247,331,333
1590675492,62,208,323,330
1590676158,50,208,322,323
1590676825,108,247,323,323
1590677492,61,210,319,322
1590678158,59,212,320,329
1590678825,112,254,320,327
1590679492,57,212,323,337
1590680158,56,212,328,338
1590680825,100,251,332,336
1590681492,68,212,327,336
1590682158,60,213,329,334
1590682825,98,249,337,338
1590683492,72,213,327,334
1590684158,60,209,331,340
1590684825,101,247,339,347
1590685492,67,205,345,354
1590686158,61,208,342,349
1590686825,100,247,347,355
1590687492,72,212,344,346
1590688158,59,210,333,342
1590688825,106,243,338,339
1590689492,66,209,330,330
1590690158,54,223,324,325
1590690825,97,249,328,327
1590691492,69,214,325,328
1590692158,56,215,327,326
1590692825,99,249,330,324
1590693492,71,210,321,325
1590694158,62,209,319,320
1590694825,102,247,325,330
1590695492,70,212,321,326
1590696158,62,209,326,333
1590696825,98,239,326,333
1590697492,69,208,323,333
1590698158,57,210,322,337
1590698825,100,245,331,343
1590699492,72,208,326,335
1590700158,63,208,326,335
1590700825,98,240,331,343
1590701492,61,205,332,342
1590702158,59,212,339,357
1590702825,94,249,344,356
1590703492,68,213,342,345
1590704158,59,212,339,349
1590704825,96,243,346,336
1590705492,68,213,337,336
1590706158,58,219,338,334
1590706825,98,241,331,328
1590707492,70,219,327,327
1590708158,60,211,329,332
1590708825,100,239,329,327
1590709492,72,217,321,323
1590710158,65,209,319,321
1590710825,101,237,323,329
1590711492,71,218,315,324
1590712158,62,205,317,325
1590712825,100,241,328,342
1590713492,72,231,322,333
1590714158,62,185,321,330
1590714825,96,243,335,340
1590715492,68,219,324,337
1590716158,58,211,333,337
1590716825,97,243,332,334
1590717492,70,220,324,337
1590718158,61,211,335,342
1590718825,98,239,347,356
1590719492,71,216,343,354
1590720158,62,209,343,348
1590720825,104,236,351,351
1590721492,73,216,338,340
1590722158,61,210,334,339
1590722825,98,241,333,334
1590723492,68,219,322,325
1590724158,58,213,326,327
1590724825,96,243,329,328
1590725492,66,220,322,325
1590726158,58,213,320,313
1590726825,97,242,323,322
1590727492,70,220,318,320
1590728158,61,209,319,324
1590728825,98,237,322,327
1590729492,71,219,325,334
1590730158,62,211,325,332
1590730825,100,238,341,340
1590731492,74,212,323,335
1590732158,63,207,330,335
1590732825,102,237,329,340
1590733492,74,218,319,329
1590734158,63,208,331,337
1590734825,98,238,337,346
1590735492,70,218,335,350
1590736158,58,209,335,346
1590736825,98,241,344,339
1590737492,68,221,340,343
1590738158,58,212,337,335
1590738825,96,243,340,337
1590739492,69,220,334,332
1590740158,59,211,331,326
1590740825,98,243,331,331
1590741492,71,219,329,327
1590742158,62,211,325,327
1590742825,96,239,327,325
1590743492,73,217,319,318
1590744158,61,208,323,325
1590744825,100,234,323,330
1590745492,74,217,319,321
1590746158,59,208,326,340
1590746825,97,238,326,337
1590747492,69,218,325,335
1590748158,58,208,322,338
