timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
2195985582,195,84,285,312
2195986249,192,90,280,311
2195986915,258,170,311,329
2195987582,281,195,330,362
2195988249,194,88,280,309
2195988915,192,91,286,305
2195989582,197,86,287,317
2195990249,247,143,315,351
2195990915,289,198,356,354
2195991582,215,98,282,316
2195992249,193,90,278,303
2195992915,193,88,283,302
2195993582,223,113,293,322
2195994249,288,203,347,357
2195994915,247,116,288,309
2195995582,197,93,274,293
2195996249,192,88,274,302
2195996915,203,88,269,301
2195997582,286,197,337,354
2195998249,260,142,306,323
2195998915,193,92,278,281
2195999582,199,86,275,309
2196000249,196,88,290,323
2196000915,279,194,330,336
2196001582,283,175,323,352
2196002250,199,86,274,311
2196002915,194,95,280,299
2196003582,194,88,281,324
2196004249,259,170,314,328
2196004916,290,197,331,359
2196005582,194,90,283,316
2196006249,193,90,284,308
2196006917,199,86,287,325
2196007582,241,142,307,331
2196008249,289,201,347,369
2196008915,220,119,292,313
2196009582,199,86,270,307
2196010249,196,84,281,318
2196010915,212,116,283,311
2196011582,286,200,346,357
2196012249,240,142,298,325
2196012915,193,93,271,288
2196013582,192,88,270,303
2196014249,195,93,279,302
2196014915,279,191,333,338
2196015582,262,171,316,328
2196016249,192,88,279,300
2196016915,196,86,281,305
2196017582,194,85,278,312
2196018249,260,170,309,328
2196018915,277,189,319,335
2196019582,195,88,271,297
2196020249,195,93,279,315
2196020915,189,82,283,303
2196021582,241,142,314,333
2196022249,290,198,355,377
2196022915,214,116,290,303
2196023582,192,91,288,313
2196024249,192,86,282,311
2196024915,214,115,286,306
2196025582,286,200,353,364
2196026249,240,142,300,318
2196026915,192,88,272,290
2196027582,195,84,283,311
2196028249,194,94,275,307
2196028915,285,197,346,347
2196029582,267,173,314,322
2196030249,193,86,271,297
2196030915,192,93,276,294
2196031582,193,91,278,321
2196032249,285,191,325,357
2196032915,278,188,328,329
2196033582,193,92,280,310
2196034249,192,86,276,303
2196034916,202,84,287,323
2196035582,266,174,319,348
2196036250,284,198,350,363
2196036915,196,93,273,304
2196037582,199,84,283,311
2196038250,192,95,287,316
2196038915,239,144,312,329
2196039582,287,205,356,376
2196040250,217,113,295,330
2196040915,196,84,283,302
2196041582,193,92,282,313
2196042249,215,116,281,313
2196042915,289,199,340,350
2196043582,238,142,303,326
2196044249,197,89,265,289
2196044915,192,92,275,292
2196045582,197,92,275,313
2196046249,275,186,313,345
2196046915,265,175,315,317
2196047582,195,88,264,295
2196048249,193,84,271,300
2196048915,192,93,283,304
2196049582,260,173,318,329
2196050249,282,191,327,353
2196050915,196,88,271,287
2196051582,192,88,283,306
2196052249,195,91,280,313
2196052915,242,139,304,315
2196053582,288,199,348,366
2196054249,213,117,302,316
2196054915,193,88,287,311
2196055582,195,88,282,319
2196056249,219,112,300,324
2196056915,289,206,352,367
2196057582,239,145,312,325
2196058249,192,84,284,307
2196058915,202,84,275,299
2196059582,194,89,278,301
2196060249,287,202,340,351
2196060915,262,171,312,323
2196061582,192,87,273,294
2196062249,193,95,279,297
2196062915,191,82,269,287
2196063582,260,184,317,347
2196064249,283,191,319,343
2196064915,191,83,268,292
2196065582,194,88,276,304
2196066249,193,87,275,295
2196066915,243,169,309,317
2196067582,286,201,348,364
2196068249,196,92,278,301
2196068916,202,84,269,297
2196069582,197,92,280,317
2196070249,216,143,301,315
2196070917,288,200,349,360
2196071582,219,121,291,329
2196072249,189,82,281,303
2196072917,190,84,280,304
2196073582,199,105,287,324
2196074249,286,199,358,369
2196074915,240,140,311,319
2196075582,196,92,283,301
2196076249,192,91,278,292
2196076915,192,89,283,304
2196077582,277,187,320,353
2196078249,268,175,319,324
2196078915,190,83,275,278
2196079582,197,93,273,301
2196080249,193,86,287,301
2196080915,258,172,309,313
2196081582,287,188,316,348
2196082249,195,92,276,279
2196082915,196,86,281,297
2196083582,198,87,281,315
2196084249,240,143,304,319
2196084915,291,198,344,357
2196085582,214,114,285,318
2196086249,189,82,283,300
2196086915,201,86,287,308
2196087582,216,112,285,323
2196088249,284,200,351,367
2196088915,240,143,312,332
2196089582,202,86,280,315
2196090249,194,85,290,316
2196090915,192,90,285,311
2196091582,274,184,343,361
2196092249,267,168,315,331
2196092915,197,89,278,293
2196093582,190,84,270,300
2196094249,201,86,267,303
2196094915,266,168,313,320
2196095582,276,189,318,327
2196096249,192,88,274,288
2196096915,192,87,268,291
2196097582,193,87,272,302
2196098249,237,142,296,319
2196098915,287,200,345,356
2196099582,216,89,278,304
2196100249,192,92,279,296
2196100915,189,82,276,303
2196101582,221,112,294,325
2196102250,295,207,350,355
2196102915,240,118,292,307
2196103582,194,90,282,295
2196104250,197,86,283,310
2196104915,196,89,282,315
2196105582,287,203,352,374
2196106249,263,146,314,330
2196106916,192,89,284,284
2196107582,192,88,278,306
2196108249,194,90,275,316
2196108915,285,191,323,333
2196109582,276,187,317,330
2196110249,188,82,270,299
2196110915,195,90,272,293
2196111582,197,91,278,319
2196112249,258,171,304,319
2196112915,286,199,324,330
2196113582,199,90,275,305
2196114249,191,82,265,293
2196114915,192,93,274,312
2196115582,244,140,304,322
2196116249,286,201,344,361
2196116915,214,121,291,309
2196117582,192,89,283,305
2196118249,193,89,273,317
2196118915,213,125,285,309
2196119582,293,206,350,360
2196120249,240,140,308,326
2196120915,194,87,281,296
2196121582,192,90,280,319
2196122249,199,88,290,326
2196122915,278,188,344,353
2196123582,258,172,318,351
2196124249,192,87,274,307
2196124915,195,91,283,304
2196125582,188,80,281,304
2196126249,260,169,306,349
2196126915,277,186,319,324
2196127582,199,89,271,299
2196128249,190,81,278,303
2196128915,194,84,270,287
2196129582,246,140,303,320
2196130249,284,199,343,351
2196130915,226,115,284,300
2196131582,194,84,275,300
2196132249,192,86,277,312
2196132915,216,114,281,308
2196133582,292,201,349,363
2196134249,240,139,301,327
2196134917,192,90,276,292
2196135582,192,86,275,304
2196136249,196,86,274,313
2196136917,284,198,351,357
2196137582,258,169,324,350
2196138249,203,82,287,324
2196138915,199,87,291,309
2196139582,194,86,289,339
2196140250,280,191,320,363
2196140915,279,189,333,336
2196141582,195,85,285,312
2196142249,189,81,275,301
2196142915,192,90,282,302
2196143582,260,168,307,329
2196144249,286,196,346,359
2196144915,192,95,274,293
2196145582,195,92,270,302
2196146249,192,84,271,295
2196146915,236,143,300,307
2196147582,290,206,344,350
2196148249,215,113,282,323
2196148915,189,83,277,292
2196149582,197,86,281,307
2196150249,198,115,282,311
2196150915,288,200,351,346
2196151582,237,143,308,322
2196152249,194,88,266,297
2196152915,196,85,281,299
2196153582,189,83,278,307
2196154249,277,188,321,363
2196154915,261,168,326,351
2196155582,192,86,283,309
2196156249,189,79,283,311
2196156915,193,88,292,315
2196157582,265,174,324,345
2196158249,276,187,344,353
2196158915,193,92,270,291
2196159582,196,84,283,306
2196160249,190,83,280,311
2196160915,236,144,303,311
2196161582,289,199,337,361
2196162249,215,114,282,311
2196162915,192,87,276,291
2196163582,199,86,273,307
2196164249,217,112,285,304
2196164915,290,205,350,356
2196165582,241,142,302,318
2196166249,193,84,281,299
2196166915,193,95,279,306
2196167582,194,92,274,309
2196168250,275,197,343,361
2196168915,260,169,317,318
2196169582,189,91,281,305
2196170249,194,92,285,317
2196170916,192,87,286,308
2196171582,267,191,333,368
2196172249,273,191,346,365
2196172917,192,86,289,303
2196173582,190,80,283,313
2196174249,190,81,282,304
2196174915,239,168,312,318
2196175582,288,198,346,367
2196176249,195,94,283,310
2196176915,199,86,266,291
2196177582,194,88,271,302
2196178249,212,140,298,313
2196178915,286,202,349,349
2196179582,214,116,282,306
2196180249,192,88,279,291
2196180915,192,86,271,286
2196181582,193,93,276,315
2196182249,287,196,354,361
2196182915,241,146,315,315
2196183582,192,89,272,289
2196184249,194,92,283,309
2196184915,192,84,287,302
2196185582,278,191,324,350
2196186249,278,168,315,349
2196186915,192,86,275,285
2196187582,192,85,284,309
2196188249,199,92,300,335
2196188915,261,170,316,335
2196189582,289,187,335,369
2196190249,197,95,290,301
2196190915,192,89,280,299
2196191582,195,85,295,323
2196192249,245,144,312,327
2196192915,284,199,348,351
2196193582,215,118,286,313
2196194249,199,92,277,311
2196194915,192,87,289,300
2196195582,216,123,282,309
2196196249,287,207,340,351
2196196915,242,140,308,311
2196197582,192,88,276,298
2196198249,193,89,277,307
2196198915,199,94,281,300
2196199582,278,190,340,354
2196200249,260,174,312,335
2196200915,193,90,273,290
2196201582,192,90,280,311
2196202249,192,88,277,307
2196202915,263,174,314,324
2196203582,280,188,322,356
2196204250,194,90,280,301
2196204915,192,89,283,301
2196205582,192,90,280,319
2196206250,238,143,307,354
2196206915,288,199,357,358
2196207582,220,91,295,320
2196208249,199,88,287,303
2196208915,196,89,277,298
2196209582,215,122,285,320
2196210249,291,204,344,355
2196210915,247,118,290,309
2196211582,192,88,281,304
2196212249,188,82,272,293
2196212915,199,94,269,297
2196213582,285,196,339,354
2196214249,260,149,315,327
2196214915,193,87,278,297
2196215582,203,84,274,311
2196216249,193,90,278,321
2196216915,274,190,319,329
2196217582,279,190,323,351
2196218249,195,86,277,303
2196218915,195,93,282,299
2196219582,190,80,274,315
2196220249,267,168,315,329
2196220915,290,200,338,338
2196221582,193,95,295,321
2196222249,194,88,283,311
2196222915,201,84,283,322
2196223582,247,145,317,348
2196224249,288,201,356,373
2196224915,223,115,295,318
2196225582,192,85,276,297
2196226249,192,93,280,318
2196226915,214,117,276,305
2196227582,286,196,344,359
2196228249,244,147,313,324
2196228915,189,85,272,288
2196229582,190,82,269,292
2196230249,195,93,278,309
2196230915,276,189,318,336
2196231582,259,169,310,346
2196232249,191,64,273,295
2196232915,198,88,279,297
2196233582,192,90,277,308
2196234249,262,171,315,335
2196234916,277,185,316,343
2196235582,192,95,276,307
2196236249,193,91,278,307
2196236917,193,90,278,298
2196237582,244,143,309,330
2196238249,282,201,362,378
2196238917,214,121,294,314
2196239582,193,88,284,308
2196240250,194,86,282,323
2196240915,223,113,297,316
2196241582,285,201,343,367
2196242249,240,142,301,318
2196242915,192,87,278,292
2196243582,196,93,278,311
2196244249,192,90,275,301
2196244915,287,198,344,344
2196245582,262,171,322,328
2196246249,192,95,274,303
2196246915,192,87,269,290
2196247582,199,83,282,301
2196248249,274,190,318,341
2196248915,275,189,315,331
2196249582,193,90,275,305
2196250249,199,85,287,308
2196250915,193,92,277,299
2196251582,261,170,315,347
2196252249,290,199,349,360
2196252915,196,89,282,296
2196253582,192,89,281,304
2196254249,194,86,278,309
2196254915,173,135,312,319
2196255582,289,203,358,370
2196256249,212,117,292,325
2196256915,193,87,280,303
2196257582,201,84,281,313
2196258249,192,119,284,317
2196258915,287,207,353,353
2196259582,240,141,304,320
2196260249,192,86,265,299
2196260915,192,89,282,297
2196261582,192,89,275,303
2196262249,279,188,315,329
2196262915,260,169,308,319
2196263582,192,91,265,288
2196264249,192,89,269,298
2196264915,197,84,287,306
2196265582,261,171,319,344
2196266249,278,188,320,337
2196266915,197,86,285,289
2196267582,197,91,280,311
2196268250,192,92,281,317
2196268915,240,143,300,321
2196269582,291,202,347,362
2196270250,212,118,292,315
2196270915,188,85,280,300
2196271582,197,89,283,325
2196272249,216,116,296,326
2196272916,282,202,359,361
2196273582,236,143,312,335
2196274249,192,89,278,309
2196274915,192,87,286,303
2196275582,196,95,280,315
2196276249,273,201,342,356
2196276915,260,168,307,323
2196277582,192,87,274,299
2196278249,192,89,283,305
2196278915,192,88,270,288
2196279582,261,186,315,343
2196280249,277,189,319,343
2196280915,193,90,268,290
2196281582,192,90,272,307
2196282249,193,86,278,313
2196282915,237,169,310,313
2196283582,287,200,344,363
2196284249,194,92,277,312
2196284915,193,87,275,294
2196285582,192,90,278,308
2196286249,217,116,297,323
2196286915,289,197,345,357
2196287582,218,115,294,324
2196288249,188,82,291,309
2196288915,194,86,281,305
2196289582,192,89,284,322
2196290249,291,207,359,369
2196290915,266,151,317,327
2196291582,192,84,280,292
2196292249,198,86,286,313
2196292915,192,90,281,301
2196293582,279,190,316,345
2196294249,277,168,313,347
2196294915,191,80,271,276
2196295582,190,85,274,297
2196296249,197,87,287,310
2196296915,262,168,308,314
2196297582,282,188,322,349
2196298249,198,91,281,288
2196298915,194,87,273,288
2196299582,192,93,291,321
2196300249,240,143,304,320
2196300915,294,200,348,349
2196301582,218,116,295,318
2196302249,192,89,278,301
2196302917,192,89,272,300
2196303582,223,113,291,323
2196304250,285,201,355,375
2196304915,238,146,319,328
2196305582,192,89,287,314
2196306250,195,85,282,319
2196306915,194,93,287,307
2196307582,274,191,342,359
2196308249,267,175,322,357
2196308915,192,84,275,289
2196309582,192,90,276,305
2196310249,195,95,272,311
2196310915,262,168,310,321
2196311582,279,191,316,341
2196312249,196,87,277,296
2196312915,193,88,266,281
2196313582,193,90,275,307
2196314249,237,144,294,314
2196314915,284,200,346,359
2196315582,217,90,283,310
2196316249,196,85,287,299
2196316915,190,85,278,298
2196317582,216,119,274,320
2196318249,289,201,351,369
2196318915,237,119,297,309
2196319582,189,82,283,306
2196320249,192,92,281,313
2196320915,192,88,285,309
2196321582,284,199,358,373
2196322249,263,170,322,357
2196322915,192,84,285,301
2196323582,195,93,285,321
2196324249,192,90,278,323
2196324915,276,184,325,348
2196325582,274,189,325,347
2196326249,192,95,277,304
2196326915,192,89,278,295
2196327582,192,91,279,322
2196328249,257,169,306,328
2196328915,284,199,323,332
2196329582,198,88,274,301
2196330249,196,93,274,303
2196330915,192,88,274,309
2196331582,242,142,307,323
2196332249,294,202,352,363
2196332915,215,115,294,306
2196333582,192,93,278,304
2196334249,198,85,283,326
2196334916,223,114,291,315
2196335582,285,202,348,359
2196336249,243,145,306,326
2196336916,192,93,281,299
2196337582,193,87,290,316
2196338249,193,92,290,323
2196338917,276,188,322,366
2196339582,262,169,325,363
2196340249,194,85,275,304
2196340917,192,90,278,299
2196341582,190,83,280,309
2196342249,260,168,315,329
2196342915,277,188,319,328
2196343582,197,92,267,295
2196344249,195,88,272,303
2196344915,192,84,274,291
2196345582,241,150,306,317
2196346249,292,205,347,353
2196346915,222,114,291,301
2196347582,192,87,272,297
2196348249,194,88,283,312
2196348915,216,115,284,301
2196349582,290,201,351,367
2196350249,245,143,311,324
2196350915,197,89,274,298
2196351582,193,89,278,311
2196352249,197,99,282,313
2196352915,291,205,352,351
2196353582,263,172,329,332
2196354249,195,89,283,315
2196354915,188,82,286,307
2196355582,192,93,287,321
2196356249,280,188,324,359
2196356915,275,187,325,357
2196357582,192,92,280,308
2196358249,199,95,276,311
2196358915,192,87,282,298
2196359582,257,170,316,342
2196360249,287,201,348,353
2196360915,197,89,273,290
2196361582,192,86,277,297
2196362249,194,87,277,300
2196362915,216,142,293,310
2196363582,293,203,346,354
2196364249,214,115,279,315
2196364915,193,91,270,289
2196365582,194,86,281,313
2196366249,196,113,278,319
2196366915,285,199,347,355
2196367582,238,145,305,331
2196368250,192,86,267,295
2196368915,192,86,275,290
2196369582,199,91,279,315
2196370250,277,186,320,350
2196370915,262,168,320,332
2196371582,192,95,289,307
2196372250,192,92,288,318
2196372915,199,100,288,317
2196373582,260,168,323,355
2196374249,277,190,322,363
2196374915,194,99,282,292
2196375582,193,89,272,303
2196376249,192,91,285,314
2196376915,240,143,308,313
2196377582,289,200,345,357
2196378249,216,114,283,306
2196378915,197,85,271,290
2196379582,189,80,278,300
2196380249,217,119,280,310
2196380915,286,201,347,340
2196381582,240,147,309,320
2196382249,195,89,279,303
2196382915,194,85,282,294
2196383582,194,93,278,309
2196384249,275,199,344,361
2196384915,260,166,315,339
2196385582,194,86,275,300
2196386249,190,83,281,306
2196386915,194,88,275,295
2196387582,262,184,324,361
2196388249,276,189,328,360
2196388915,194,95,289,309
2196389582,192,88,284,310
2196390249,193,86,291,320
2196390915,241,147,316,324
2196391582,289,197,348,363
2196392249,196,88,282,311
2196392915,192,86,275,281
2196393582,189,83,278,303
2196394249,214,118,290,318
2196394915,288,198,343,351
2196395582,265,118,286,311
2196396249,192,86,274,288
2196396915,192,88,270,283
2196397582,194,95,272,311
2196398249,285,201,347,366
2196398915,266,150,315,316
2196399582,192,84,276,286
2196400249,192,86,282,308
2196400915,192,88,281,309
2196401582,279,191,321,360
2196402249,276,171,320,351
2196402917,196,92,277,282
2196403582,195,92,279,314
2196404249,192,89,293,321
2196404917,259,172,320,357
2196405582,285,190,326,367
2196406249,198,89,281,323
2196406917,192,91,293,315
2196407582,193,89,287,324
2196408249,240,143,302,327
2196408915,294,205,350,349
2196409582,216,114,284,309
2196410249,192,87,276,298
2196410915,192,88,271,303
2196411582,216,117,283,307
2196412249,284,203,342,355
2196412915,241,146,300,306
2196413582,192,84,272,297
2196414249,192,86,281,308
2196414915,192,90,282,300
2196415582,277,186,330,357
2196416249,262,169,319,345
2196416915,196,86,283,299
2196417582,193,88,279,309
2196418249,194,93,280,309
2196418915,258,168,306,328
2196419582,278,191,323,349
2196420249,199,91,277,309
2196420915,192,85,284,297
2196421582,196,88,291,325
2196422249,238,144,304,345
2196422915,291,202,356,357
2196423582,215,89,291,323
2196424249,194,92,283,313
2196424915,192,89,282,301
2196425582,220,112,288,317
2196426249,288,202,351,362
2196426915,236,147,299,306
2196427582,192,87,277,304
2196428249,199,84,277,307
2196428915,192,95,276,296
2196429582,286,200,347,355
2196430249,267,174,315,328
2196430915,192,85,276,284
2196431582,192,95,278,311
2196432249,195,88,272,327
2196432915,282,191,325,330
2196433582,278,190,326,351
2196434249,192,90,281,305
2196434916,197,86,277,295
2196435582,194,84,280,328
2196436250,258,170,313,347
2196436915,286,200,331,343
2196437582,197,88,283,317
2196438249,193,84,283,308
2196438916,192,88,285,319
2196439582,240,147,313,332
2196440249,290,200,355,372
2196440916,213,115,288,311
2196441582,192,89,273,301
2196442249,192,91,273,307
2196442915,216,112,280,300
2196443582,284,197,348,359
2196444249,238,145,309,324
2196444915,192,92,272,291
2196445582,194,87,269,290
2196446249,192,93,276,304
2196446915,283,190,317,336
2196447582,263,168,307,321
2196448249,192,87,270,292
2196448915,193,95,281,303
2196449582,195,88,277,308
2196450249,260,168,311,335
2196450915,274,189,318,335
2196451582,199,89,273,300
2196452249,193,85,280,307
2196452915,192,84,280,303
2196453582,247,149,313,323
2196454249,293,200,352,367
2196454915,221,113,303,314
2196455582,190,82,281,307
2196456249,192,91,288,317
2196456915,215,114,286,317
2196457582,290,201,351,365
2196458249,236,145,328,331
2196458915,193,87,281,299
2196459582,192,85,274,302
2196460249,192,91,281,305
2196460915,289,201,339,350
2196461582,259,164,311,329
2196462249,190,82,273,293
2196462915,198,88,269,291
2196463582,193,85,272,299
2196464249,276,186,316,344
2196464915,276,189,321,328
2196465582,197,95,280,310
2196466249,192,85,272,301
2196466915,193,87,287,305
2196467582,239,166,310,329
2196468249,286,198,348,359
2196468917,192,94,280,296
2196469582,197,89,275,307
2196470249,194,90,279,315
2196470917,217,142,303,325
2196471582,286,201,360,376
2196472250,217,120,294,328
2196472915,196,86,279,299
2196473582,195,84,283,310
2196474250,192,123,287,320
2196474915,284,198,351,359
2196475582,247,149,311,327
2196476249,192,84,264,292
2196476915,198,87,271,297
2196477582,193,94,275,310
2196478249,280,190,319,342
2196478915,258,169,308,315
2196479582,192,87,269,280
2196480249,196,91,273,305
2196480915,192,87,280,293
2196481582,260,173,316,322
2196482249,279,189,322,357
2196482915,201,87,286,291
2196483582,192,89,277,304
2196484249,191,85,288,315
2196484915,241,146,309,316
2196485582,295,203,355,363
2196486249,216,115,290,312
2196486915,192,89,276,307
2196487582,194,88,288,317
2196488249,217,116,298,324
2196488915,285,206,358,359
2196489582,241,147,314,335
2196490249,192,85,287,310
2196490915,193,89,282,307
2196491582,194,93,277,311
2196492249,278,197,338,359
2196492915,260,167,309,338
2196493582,192,88,273,295
2196494249,197,91,276,307
2196494915,192,87,275,288
2196495582,258,187,309,340
2196496249,276,191,315,340
2196496915,195,89,266,292
2196497582,192,85,275,296
2196498249,193,88,282,310
2196498915,241,143,307,323
2196499582,286,196,341,361
2196500249,198,88,279,308
2196500915,190,91,278,298
2196501582,197,87,282,311
2196502250,214,116,291,323
2196502915,290,203,349,355
2196503582,238,117,299,324
2196504249,195,85,282,297
2196504916,192,90,287,305
2196505582,192,91,280,316
2196506249,293,207,356,370
2196506917,262,144,314,324
2196507582,203,84,277,297
2196508249,197,88,275,313
2196508915,192,89,292,311
2196509582,276,188,322,353
2196510249,281,172,319,331
2196510915,189,82,277,267
2196511582,192,95,274,303
2196512249,191,78,268,307
2196512915,264,172,315,310
2196513582,284,209,325,349
2196514249,194,95,278,302
2196514915,194,86,282,293
2196515582,197,85,283,322
2196516249,244,149,309,324
2196516915,291,203,346,353
2196517582,219,116,293,320
2196518249,192,89,282,304
2196518915,193,93,280,306
2196519582,223,112,287,316
2196520249,286,199,352,371
2196520915,237,145,311,321
2196521582,198,88,283,319
2196522249,194,86,278,315
2196522915,198,92,293,311
2196523582,283,195,347,366
2196524249,260,168,312,351
2196524915,192,85,284,287
2196525582,192,95,280,307
2196526249,192,90,270,302
2196526915,260,168,306,308
2196527582,274,186,340,354
2196528249,199,88,268,294
2196528915,197,90,277,282
2196529582,194,87,271,300
2196530249,236,143,310,323
2196530915,286,201,345,342
2196531582,215,115,283,315
2196532249,192,85,280,299
2196532915,193,95,280,301
2196533582,214,117,287,320
2196534249,290,200,347,361
2196534916,239,141,297,311
2196535582,192,87,284,304
2196536250,193,89,272,307
2196536915,194,91,280,293
2196537582,286,201,353,374
2196538250,262,170,321,358
2196538915,192,89,282,305
2196539582,193,93,288,319
2196540250,193,87,290,330
2196540915,280,195,332,332
2196541582,279,190,327,356
2196542249,195,88,274,299
2196542915,192,87,285,292
2196543582,190,81,276,320
2196544249,268,174,315,330
2196544915,292,205,335,321
2196545582,192,88,273,292
2196546249,192,87,268,296
2196546915,193,86,268,308
2196547582,239,141,300,319
2196548249,288,204,347,363
2196548915,223,113,286,300
2196549582,201,84,271,303
2196550249,192,91,280,308
2196550915,215,117,277,306
2196551582,286,197,355,367
2196552249,238,142,310,332
2196552915,189,87,278,289
2196553582,193,88,276,307
2196554249,197,88,287,324
2196554915,276,187,331,349
2196555582,259,170,321,355
2196556249,193,87,275,303
2196556915,194,86,287,301
2196557582,189,81,284,312
2196558249,261,173,316,325
2196558915,275,186,309,324
2196559582,193,88,264,289
2196560249,188,83,280,302
2196560915,191,83,272,295
2196561582,243,142,304,319
2196562249,293,204,348,355
2196562915,222,117,289,295
2196563582,192,90,269,292
2196564249,195,84,281,309
2196564915,212,116,280,308
2196565582,290,204,347,361
2196566249,245,140,310,326
2196566915,198,92,277,296
2196567582,189,83,276,302
2196568249,195,99,280,313
2196568916,288,198,347,351
2196569582,261,170,313,348
2196570249,190,87,281,313
2196570917,194,88,286,304
2196571582,194,84,287,321
2196572249,260,190,326,356
2196572917,280,190,322,359
2196573582,195,86,283,312
2196574250,192,88,277,304
2196574915,192,91,274,292
2196575582,237,167,310,342
2196576249,291,202,344,353
2196576915,196,88,273,295
2196577582,192,91,272,295
2196578249,193,88,277,303
2196578915,218,138,291,309
2196579582,290,203,347,352
2196580249,222,115,287,311
2196580915,193,89,258,289
2196581582,194,89,281,310
2196582249,195,123,282,319
2196582915,289,202,341,356
2196583582,238,140,309,330
2196584249,193,88,283,298
2196584915,190,83,270,303
2196585582,193,86,285,316
2196586249,276,186,345,359
2196586915,266,172,322,330
2196587582,193,89,282,299
2196588249,199,92,286,323
2196588915,192,88,292,313
2196589582,261,172,320,356
2196590249,288,187,325,367
2196590915,195,90,277,292
2196591582,193,90,279,305
2196592249,201,86,282,315
2196592915,238,141,307,318
2196593582,286,199,341,358
2196594249,223,114,289,311
2196594915,195,88,267,286
2196595582,197,93,283,305
2196596249,213,114,280,309
2196596915,285,200,345,349
2196597582,239,141,301,329
2196598249,192,94,283,305
2196598915,194,90,287,300
2196599582,199,90,282,312
2196600249,285,202,351,362
2196600915,260,171,310,327
2196601582,195,95,276,311
2196602250,196,84,285,312
2196602915,192,90,279,300
2196603582,266,178,324,358
2196604250,280,188,325,363
2196604915,192,86,280,298
2196605582,192,86,287,308
2196606249,199,88,284,319
2196606917,240,138,307,328
2196607582,292,200,354,358
2196608249,212,92,281,304
2196608915,194,86,275,291
2196609582,192,86,273,298
2196610249,217,112,286,319
2196610915,286,205,347,345
2196611582,240,114,281,316
2196612249,200,83,277,287
2196612915,192,89,277,286
2196613582,197,90,275,304
2196614249,289,200,338,363
2196614915,260,140,319,321
2196615582,188,85,274,284
2196616249,195,95,280,307
2196616915,192,82,288,306
2196617582,279,193,328,356
2196618249,274,171,318,340
2196618915,192,85,278,303
2196619582,192,84,283,309
2196620249,192,89,287,326
2196620915,261,168,318,335
2196621582,288,197,335,373
2196622249,197,90,286,322
2196622915,192,90,285,311
2196623582,193,89,287,329
2196624249,242,142,309,326
2196624915,286,203,359,354
2196625582,219,116,287,318
2196626249,194,94,276,303
2196626915,193,84,276,299
2196627582,214,121,286,308
2196628249,289,199,342,353
2196628915,246,143,306,307
2196629582,189,83,275,294
2196630249,199,85,271,309
2196630915,195,90,281,296
2196631582,278,189,337,355
2196632249,258,168,313,345
2196632915,190,80,274,296
2196633582,194,85,282,312
2196634249,199,85,279,317
2196634916,260,172,303,330
2196635582,279,191,320,355
2196636249,203,84,286,306
2196636917,199,95,287,309
2196637582,197,88,290,324
2196638250,247,147,319,353
2196638915,285,198,359,361
2196639582,218,115,301,323
2196640250,195,86,282,312
2196640915,196,87,282,302
2196641582,216,114,286,315
2196642249,290,205,351,361
2196642915,237,143,297,315
2196643582,193,84,274,298
2196644249,193,90,277,307
2196644915,192,92,273,301
2196645582,289,199,342,350
2196646249,262,169,317,319
2196646915,188,85,280,296
2196647582,192,90,275,305
2196648249,194,91,276,329
2196648915,274,191,317,333
2196649582,276,188,329,358
2196650249,192,85,275,305
2196650915,192,90,285,305
2196651582,192,89,282,310
2196652249,261,168,317,335
2196652915,285,207,353,349
2196653582,193,93,284,313
2196654249,193,88,287,317
2196654915,193,86,283,317
2196655582,239,138,311,328
2196656249,292,207,359,370
2196656915,213,119,289,320
2196657582,196,88,278,309
2196658249,193,92,283,311
2196658915,206,116,278,305
2196659582,289,200,343,365
2196660249,240,138,307,325
2196660915,192,91,276,291
2196661582,189,82,273,295
2196662249,193,93,278,307
2196662915,274,189,323,339
2196663582,260,175,312,323
2196664249,194,88,267,299
2196664915,199,94,280,301
2196665582,192,88,280,308
2196666249,260,173,314,325
2196666915,279,186,316,346
2196667582,196,88,265,295
2196668250,192,95,279,306
2196668915,191,83,286,310
2196669582,240,140,302,328
2196670249,285,201,353,369
2196670917,219,119,313,321
2196671582,190,85,286,315
2196672249,193,93,284,315
2196672917,214,118,300,320
2196673582,285,206,355,373
2196674249,238,142,304,325
2196674915,201,90,281,301
2196675582,195,87,282,311
2196676249,195,93,271,303
2196676915,284,207,347,346
2196677582,266,171,315,328
2196678249,193,90,276,301
2196678915,189,81,272,297
2196679582,199,93,270,305
2196680249,260,186,312,323
2196680915,276,189,327,350
2196681582,189,86,278,302
2196682249,197,89,279,306
2196682915,192,88,279,297
2196683582,237,168,309,344
2196684249,283,197,348,364
2196684915,196,88,278,303
2196685582,194,91,275,303
2196686249,198,88,272,303
2196686915,216,142,302,320
2196687582,299,206,365,376
2196688249,215,114,292,331
2196688915,192,89,282,291
2196689582,194,87,287,318
2196690249,194,88,287,315
2196690915,284,201,354,353
2196691582,240,144,307,329
2196692249,194,89,272,290
2196692915,192,86,279,297
2196693582,189,82,280,302
2196694249,279,191,314,325
2196694915,307,168,315,320
2196695582,194,95,273,283
2196696249,189,83,273,293
2196696915,199,89,285,303
2196697582,259,168,311,345
2196698249,291,195,354,358
2196698915,196,90,280,280
2196699582,195,84,275,304
2196700249,192,93,289,317
2196700915,239,143,305,312
