timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
2161325582,240,140,307,321
2161326249,192,89,283,304
2161326915,191,83,274,289
2161327582,197,88,275,301
2161328249,276,197,340,348
2161328915,257,168,309,323
2161329582,197,88,268,303
2161330249,197,84,281,314
2161330915,192,86,275,290
2161331582,265,194,324,355
2161332249,281,189,320,352
2161332915,195,85,283,295
2161333582,192,95,283,306
2161334249,191,85,272,309
2161334916,238,165,311,319
2161335582,286,197,349,362
2161336250,194,93,287,315
2161336915,192,91,281,303
2161337582,192,86,286,315
2161338250,213,145,298,325
2161338915,288,210,352,358
2161339582,217,115,290,323
2161340250,193,85,278,292
2161340915,195,88,279,299
2161341582,193,95,276,314
2161342249,286,197,341,363
2161342915,247,145,309,316
2161343582,192,88,274,284
2161344249,195,90,266,299
2161344915,192,85,281,296
2161345582,275,189,316,326
2161346249,274,171,312,331
2161346915,198,94,280,286
2161347582,192,84,277,302
2161348249,195,94,290,321
2161348915,263,170,314,320
2161349582,285,184,322,359
2161350249,194,91,279,283
2161350915,193,91,276,297
2161351582,197,86,292,321
2161352249,239,141,313,328
2161352915,288,201,359,364
2161353582,216,117,290,327
2161354249,193,88,282,308
2161354915,192,93,294,315
2161355582,221,114,292,323
2161356249,286,200,354,369
2161356915,244,147,310,319
2161357582,192,87,280,300
2161358249,193,84,278,309
2161358915,192,90,282,299
2161359582,276,190,333,357
2161360249,260,168,306,333
2161360915,192,88,271,284
2161361582,194,93,274,307
2161362249,192,89,274,306
2161362915,258,168,307,333
2161363582,276,191,324,348
2161364249,199,86,281,303
2161364915,192,85,281,290
2161365582,189,85,282,309
2161366249,243,145,301,327
2161366915,286,196,346,351
2161367582,216,89,284,309
2161368249,193,86,279,295
2161368916,198,92,283,308
2161369582,215,112,291,329
2161370249,289,201,348,370
2161370917,243,114,300,315
2161371582,192,93,286,316
2161372249,199,86,281,317
2161372917,194,90,270,308
2161373582,286,198,343,363
2161374250,265,149,315,325
2161374915,193,93,278,297
2161375582,193,87,281,305
2161376249,192,90,279,323
2161376915,278,188,314,327
2161377582,278,191,323,332
2161378249,193,88,276,301
2161378915,192,87,281,297
2161379582,193,89,271,319
2161380249,265,173,316,331
2161380915,285,197,326,350
2161381582,193,90,284,308
2161382249,192,88,272,301
2161382915,196,89,277,314
2161383582,240,141,309,323
2161384249,288,204,353,366
2161384915,218,114,285,305
2161385582,195,86,283,309
2161386249,192,88,283,328
2161386915,215,117,290,313
2161387582,293,200,354,364
2161388249,240,148,319,336
2161388915,192,88,276,294
2161389582,195,91,280,313
2161390249,195,88,283,308
2161390915,276,191,316,341
2161391582,262,170,312,329
2161392249,199,66,274,300
2161392915,189,80,278,291
2161393582,192,88,279,308
2161394249,260,168,310,327
2161394915,278,191,323,324
2161395582,192,95,270,297
2161396249,194,88,269,295
2161396915,192,86,283,301
2161397582,234,145,305,324
2161398249,287,201,346,359
2161398915,215,115,285,303
2161399582,192,89,280,303
2161400249,199,88,272,307
2161400915,216,115,281,311
2161401582,288,198,353,367
2161402250,243,150,311,319
2161402915,195,89,278,308
2161403582,192,90,289,317
2161404250,192,95,280,314
2161404915,289,205,355,355
2161405582,263,169,325,337
2161406249,193,85,283,296
2161406917,198,88,275,301
2161407582,189,83,278,304
2161408249,276,186,319,341
2161408915,278,186,319,327
2161409582,192,88,279,305
2161410249,190,83,272,288
2161410915,193,88,275,290
2161411582,261,173,315,327
2161412249,291,207,348,344
2161412915,203,88,279,296
2161413582,194,86,275,301
2161414249,193,88,272,301
2161414915,179,132,296,319
2161415582,290,200,344,364
2161416249,214,113,287,312
2161416915,192,87,270,287
2161417582,192,86,278,304
2161418249,194,114,281,310
2161418915,284,199,346,363
2161419582,246,150,316,336
2161420249,194,85,279,300
2161420915,190,83,282,307
2161421582,194,92,283,319
2161422249,276,187,321,355
2161422915,261,170,319,327
2161423582,199,86,263,297
2161424249,197,88,278,296
2161424915,192,86,279,299
2161425582,260,170,311,342
2161426249,277,189,322,346
2161426915,199,90,276,282
2161427582,196,84,283,302
2161428249,192,92,279,303
2161428915,244,142,302,305
2161429582,289,199,346,359
2161430249,214,116,286,304
2161430915,192,89,283,301
2161431582,202,84,275,317
2161432249,214,116,287,308
2161432915,286,202,344,359
2161433582,239,142,304,329
2161434249,193,84,270,305
2161434916,197,87,286,309
2161435582,196,92,279,313
2161436249,280,200,348,365
2161436917,262,173,321,333
2161437582,190,91,283,317
2161438250,196,89,284,312
2161438915,195,88,285,302
2161439582,263,191,321,353
2161440250,281,190,316,344
2161440915,192,89,274,288
2161441582,192,88,274,299
2161442249,197,89,268,304
2161442915,240,171,306,314
2161443582,287,196,349,358
2161444249,197,90,278,298
2161444915,196,95,273,290
2161445582,192,88,271,301
2161446249,217,112,289,315
2161446915,286,206,354,355
2161447582,219,115,293,321
2161448249,192,84,271,292
2161448915,195,95,280,303
2161449582,203,89,279,312
2161450249,288,202,346,367
2161450915,260,146,311,311
2161451582,193,91,278,295
2161452249,195,88,274,306
2161452915,198,92,291,313
2161453582,273,186,347,365
2161454249,283,175,320,351
2161454915,192,86,282,282
2161455582,194,85,285,312
2161456249,192,86,286,318
2161456915,265,172,310,315
2161457582,287,188,325,359
2161458249,192,90,279,293
2161458915,192,88,276,295
2161459582,196,86,290,317
2161460249,240,140,302,323
2161460915,285,200,340,354
2161461582,222,114,289,313
2161462249,192,84,268,307
2161462915,189,84,282,308
2161463582,220,119,288,319
2161464249,286,195,349,364
2161464915,244,140,312,318
2161465582,189,86,280,303
2161466249,192,88,267,317
2161466915,194,90,285,305
2161467582,278,190,337,359
2161468250,265,171,308,351
2161468915,199,86,284,301
2161469582,194,84,283,316
2161470249,192,86,281,320
2161470917,264,170,316,347
2161471582,277,186,322,363
2161472249,200,91,286,312
2161472917,195,89,284,301
2161473582,193,91,270,308
2161474249,241,140,295,331
2161474915,284,197,349,351
2161475582,218,93,284,315
2161476249,195,85,273,293
2161476915,192,86,279,299
2161477582,222,113,277,317
2161478249,293,202,345,363
2161478915,240,121,293,309
2161479582,192,87,282,306
2161480249,188,82,277,303
2161480915,196,95,277,305
2161481582,285,196,346,363
2161482249,256,167,327,351
2161482915,194,91,276,298
2161483582,194,91,283,310
2161484249,192,90,280,322
2161484915,274,188,343,348
2161485582,279,190,324,354
2161486249,192,82,290,319
2161486915,192,89,289,305
2161487582,193,95,283,333
2161488249,266,169,316,355
2161488915,284,197,334,356
2161489582,192,90,285,308
2161490249,193,86,279,308
2161490915,194,89,281,312
2161491582,236,147,307,320
2161492249,287,202,351,361
2161492915,216,118,285,304
2161493582,192,89,273,299
2161494249,190,79,282,320
2161494915,215,116,280,297
2161495582,287,196,345,358
2161496249,240,144,307,317
2161496915,189,82,276,290
2161497582,193,89,277,311
2161498249,193,88,281,313
2161498915,277,190,319,346
2161499582,264,172,314,346
2161500249,193,86,279,305
2161500915,192,87,277,297
2161501582,195,93,278,315
2161502250,261,170,314,353
2161502915,278,186,325,343
2161503582,196,92,281,311
2161504250,194,89,285,314
2161504915,194,88,281,302
2161505582,240,145,305,324
2161506250,295,199,348,363
2161506915,223,112,296,309
2161507582,192,85,281,305
2161508249,195,93,283,309
2161508915,216,114,277,305
2161509582,289,200,347,359
2161510249,236,140,308,321
2161510915,195,88,269,293
2161511582,194,84,274,298
2161512249,198,94,283,306
2161512915,284,200,342,353
2161513582,263,170,331,350
2161514249,192,86,278,305
2161514915,194,88,278,297
2161515582,195,95,276,311
2161516249,277,191,319,345
2161516915,276,185,315,333
2161517582,189,82,277,301
2161518249,195,90,284,311
2161518915,193,89,285,300
2161519582,261,173,321,357
2161520249,291,202,359,361
2161520915,197,88,280,310
2161521582,192,87,278,308
2161522249,193,91,285,312
2161522915,214,143,298,322
2161523582,291,200,346,367
2161524249,215,119,292,316
2161524915,197,89,266,291
2161525582,192,90,273,303
2161526249,197,119,285,313
2161526915,285,200,350,347
2161527582,240,145,304,322
2161528249,194,88,261,291
2161528915,198,84,275,297
2161529582,190,84,278,301
2161530249,279,188,317,351
2161530915,262,167,314,324
2161531582,192,87,285,298
2161532249,192,91,274,304
2161532915,194,100,287,309
2161533582,263,173,317,346
2161534249,276,191,323,357
2161534917,199,95,279,291
2161535582,192,87,283,313
2161536249,192,90,290,317
2161536917,238,144,310,319
2161537582,295,205,358,371
2161538249,223,118,294,330
2161538917,190,83,286,307
2161539582,190,85,283,313
2161540250,215,127,290,320
2161540915,288,198,340,355
2161541582,242,141,309,326
2161542249,189,85,279,301
2161542915,199,88,273,300
2161543582,194,88,276,301
2161544249,272,201,348,357
2161544915,259,168,316,324
2161545582,198,90,273,307
2161546249,193,87,274,304
2161546915,195,87,283,303
2161547582,262,191,317,344
2161548249,275,185,323,361
2161548915,193,88,280,295
2161549582,195,95,277,310
2161550249,194,89,274,307
2161550915,240,141,308,323
2161551582,290,207,355,363
2161552249,203,89,290,319
2161552915,194,84,289,300
2161553582,194,91,292,319
2161554249,213,116,296,329
2161554915,293,207,352,356
2161555582,262,121,298,323
2161556249,192,90,287,299
2161556915,192,87,283,301
2161557582,194,93,278,315
2161558249,287,197,349,360
2161558915,256,146,305,323
2161559582,194,88,272,285
2161560249,195,94,276,311
2161560915,190,83,286,300
2161561582,277,189,317,329
2161562249,275,168,310,345
2161562915,193,87,272,273
2161563582,188,82,279,302
2161564249,195,88,295,321
2161564915,263,169,317,321
2161565582,291,196,335,356
2161566249,197,92,278,310
2161566915,192,87,274,298
2161567582,192,89,274,317
2161568250,240,145,308,323
2161568915,288,201,346,363
2161569582,223,112,294,328
2161570250,192,88,283,308
2161570915,192,91,282,314
2161571582,219,114,291,323
2161572249,289,199,346,369
2161572916,242,149,312,322
2161573582,197,88,282,306
2161574249,193,88,276,315
2161574915,197,94,279,298
2161575582,277,191,333,357
2161576249,263,175,313,332
2161576915,192,84,271,282
2161577582,190,79,277,300
2161578249,192,95,274,311
2161578915,261,169,305,323
2161579582,277,188,318,340
2161580249,196,89,281,304
2161580915,193,90,272,290
2161581582,197,88,279,315
2161582249,240,142,296,331
2161582915,285,200,345,357
2161583582,214,93,278,307
2161584249,192,86,283,307
2161584915,190,84,278,293
2161585582,215,115,288,319
2161586249,290,203,362,372
2161586915,240,143,303,312
2161587582,188,83,278,306
2161588249,197,88,289,317
2161588915,196,86,283,304
2161589582,285,201,350,361
2161590249,262,173,316,321
2161590915,199,88,269,296
2161591582,192,86,279,301
2161592249,188,87,276,326
2161592915,278,191,316,317
2161593582,277,186,320,350
2161594249,194,85,278,300
2161594915,189,83,268,298
2161595582,193,86,274,322
2161596249,261,170,315,342
2161596915,292,206,339,337
2161597582,196,93,274,305
2161598249,192,89,274,305
2161598915,192,88,276,308
2161599582,236,143,312,321
2161600249,288,200,346,364
2161600915,223,112,292,312
2161601582,192,85,279,301
2161602249,198,88,281,315
2161602917,223,112,299,319
2161603582,287,199,358,375
2161604250,238,145,312,349
2161604915,193,87,280,301
2161605582,194,90,274,311
2161606250,195,93,286,318
2161606915,274,190,319,338
2161607582,258,169,306,335
2161608249,195,90,268,303
2161608915,193,85,278,289
2161609582,189,84,281,308
2161610249,263,175,312,325
2161610915,278,188,317,321
2161611582,194,94,269,297
2161612249,196,88,279,304
2161612915,192,88,281,301
2161613582,241,140,308,323
2161614249,284,198,346,362
2161614915,212,119,290,298
2161615582,193,89,278,307
2161616249,192,95,280,315
2161616915,213,119,287,306
2161617582,290,200,351,367
2161618249,240,140,327,337
2161618915,192,87,280,294
2161619582,192,91,286,315
2161620249,197,91,287,319
2161620915,287,198,359,356
2161621582,258,172,318,347
2161622249,191,85,276,309
2161622915,195,86,278,292
2161623582,192,91,277,308
2161624249,274,189,340,353
2161624915,282,191,319,325
2161625582,195,87,273,303
2161626249,190,85,275,302
2161626915,192,90,272,286
2161627582,238,164,307,323
2161628249,288,199,342,360
2161628915,192,101,278,298
2161629582,192,88,268,294
2161630249,195,88,279,311
2161630915,215,141,299,319
2161631582,288,202,345,362
2161632249,218,116,284,316
2161632915,194,86,275,297
2161633582,190,83,276,298
2161634249,194,115,280,311
2161634916,285,197,346,359
2161635582,240,142,311,337
2161636249,194,95,278,307
2161636916,203,85,291,311
2161637582,196,88,286,326
2161638249,276,187,323,364
2161638917,258,170,317,327
2161639582,189,83,272,293
2161640249,202,84,283,309
2161640917,188,83,276,306
2161641582,263,174,317,325
2161642249,277,187,316,349
2161642915,196,88,274,273
2161643582,192,85,279,301
2161644249,199,88,279,309
2161644915,238,143,299,313
2161645582,288,196,346,358
2161646249,220,115,291,319
2161646915,192,87,276,293
2161647582,194,87,288,315
2161648249,223,114,294,317
2161648915,284,203,347,357
2161649582,240,142,311,333
2161650249,192,87,283,307
2161650915,192,91,284,298
2161651582,198,94,286,315
2161652249,283,201,348,360
2161652915,262,170,324,345
2161653582,192,87,287,312
2161654249,201,86,282,317
2161654915,196,92,281,306
2161655582,262,184,317,346
2161656249,272,188,339,360
2161656915,194,88,278,293
2161657582,192,85,279,304
2161658249,194,86,285,308
2161658915,245,143,304,319
2161659582,291,200,347,357
2161660249,197,89,281,305
2161660915,190,83,272,281
2161661582,193,87,277,303
2161662249,219,115,288,319
2161662915,288,200,349,356
2161663582,238,121,290,315
2161664249,192,91,280,299
2161664915,192,88,279,293
2161665582,196,92,277,316
2161666249,285,200,351,365
2161666915,262,144,315,322
2161667582,194,84,279,284
2161668250,199,86,282,314
2161668915,191,84,285,316
2161669582,278,187,322,357
2161670250,274,169,322,363
2161670915,192,91,285,284
2161671582,197,90,274,311
2161672250,193,87,301,325
2161672915,263,169,316,321
2161673582,286,205,330,354
2161674249,196,89,276,305
2161674915,196,90,276,292
2161675582,201,86,279,319
2161676249,241,144,309,324
2161676915,290,201,340,351
2161677582,219,113,287,314
2161678249,188,82,270,291
2161678915,192,95,278,310
2161679582,218,112,286,311
2161680249,286,200,351,367
2161680915,236,142,306,319
2161681582,199,92,275,311
2161682249,193,86,275,312
2161682915,194,90,283,307
2161683582,277,190,334,357
2161684249,258,168,312,349
2161684915,193,86,279,295
2161685582,192,91,287,314
2161686249,192,85,281,318
2161686915,265,169,315,327
2161687582,276,188,349,366
2161688249,197,87,284,309
2161688915,196,89,280,292
2161689582,192,95,282,310
2161690249,238,144,306,320
2161690915,291,201,344,348
2161691582,214,118,286,312
2161692249,194,86,283,304
2161692915,194,88,281,303
2161693582,221,112,286,317
2161694249,291,202,340,361
2161694915,241,151,300,312
2161695582,194,93,274,303
2161696249,192,87,275,302
2161696915,193,95,281,305
2161697582,284,198,344,365
2161698249,264,172,320,337
2161698915,192,84,279,292
2161699582,192,93,284,308
2161700249,192,89,269,319
2161700915,283,193,329,332
2161701582,281,191,333,356
2161702249,188,83,282,308
2161702917,193,86,282,302
2161703582,192,88,280,332
2161704249,263,174,323,353
2161704917,285,199,337,357
2161705582,197,95,282,316
2161706249,192,87,279,303
2161706915,189,84,275,316
2161707582,240,150,307,320
2161708249,292,206,347,359
2161708915,215,113,287,301
2161709582,192,89,273,294
2161710249,193,93,272,305
2161710915,218,112,280,296
2161711582,287,198,342,362
2161712249,236,143,302,325
2161712915,192,90,269,296
2161713582,192,87,277,304
2161714249,196,89,286,313
2161714915,274,188,318,349
2161715582,261,171,315,330
2161716249,193,87,268,297
2161716915,193,88,274,299
2161717582,192,90,278,307
2161718249,262,168,315,330
2161718915,277,189,324,358
2161719582,192,93,272,297
2161720249,194,86,283,312
2161720915,192,84,283,302
2161721582,240,145,316,330
2161722249,289,200,349,361
2161722915,218,121,292,305
2161723582,196,87,279,309
2161724249,189,82,276,300
2161724915,221,114,291,306
2161725582,288,200,346,364
2161726249,236,144,302,323
2161726915,192,87,273,287
2161727582,194,90,278,307
2161728249,202,88,272,305
2161728915,282,201,344,347
2161729582,260,168,309,326
2161730249,192,84,280,302
2161730915,189,80,278,299
2161731582,193,88,274,309
2161732249,261,186,338,356
2161732915,279,188,323,333
2161733582,197,86,279,307
2161734249,194,86,273,303
2161734916,192,87,282,296
2161735582,236,165,317,354
2161736250,287,200,359,373
2161736915,199,92,279,311
2161737582,194,84,284,316
2161738249,188,84,280,309
2161738916,216,142,307,321
2161739582,295,203,353,361
2161740249,217,114,295,319
2161740917,190,87,269,290
2161741582,195,92,276,308
2161742249,197,112,284,315
2161742915,284,198,345,351
2161743582,237,143,300,327
2161744249,194,89,272,291
2161744915,192,88,273,286
2161745582,192,93,281,312
2161746249,282,191,324,356
2161746915,261,169,313,317
2161747582,199,86,276,289
2161748249,192,88,278,305
2161748915,192,87,282,310
2161749582,261,168,319,349
2161750249,288,191,328,352
2161750915,194,95,282,286
2161751582,194,85,282,314
2161752249,192,85,293,322
2161752915,237,148,313,324
2161753582,290,200,353,367
2161754249,217,112,291,319
2161754915,196,86,286,303
2161755582,199,86,283,310
2161756249,218,112,287,307
2161756915,290,202,346,353
2161757582,240,142,303,320
2161758249,199,88,272,308
2161758915,198,93,282,301
2161759582,199,88,274,303
2161760249,283,206,346,353
2161760915,269,175,316,317
2161761582,197,88,277,300
2161762249,192,88,273,297
2161762915,192,91,281,307
2161763582,262,171,316,345
2161764249,276,188,322,357
2161764915,192,88,279,295
2161765582,194,88,283,307
2161766249,192,87,278,302
2161766915,236,143,302,326
2161767582,288,203,346,362
2161768249,216,89,282,311
2161768917,188,84,282,306
2161769582,192,91,287,315
2161770249,218,112,292,325
2161770915,291,198,352,362
2161771582,242,116,301,325
2161772250,190,84,274,293
2161772915,196,86,276,296
2161773582,200,87,279,314
2161774250,284,201,346,355
2161774915,259,144,307,323
2161775582,192,86,277,281
2161776249,193,88,277,305
2161776915,192,90,287,300
2161777582,282,189,316,329
2161778249,277,168,319,349
2161778915,198,85,274,295
2161779582,193,88,274,299
2161780249,196,85,279,325
2161780915,261,168,310,322
2161781582,290,203,335,358
2161782249,196,92,274,307
2161782915,197,84,279,297
2161783582,192,88,277,317
2161784249,237,145,302,327
2161784915,295,202,351,352
2161785582,214,116,291,323
2161786249,192,88,284,306
2161786915,192,86,280,319
2161787582,216,115,286,319
2161788249,286,200,356,372
2161788915,240,146,307,316
2161789582,199,86,272,297
2161790249,194,85,278,314
2161790915,193,89,275,293
2161791582,275,187,333,359
2161792249,262,167,311,326
2161792915,196,90,274,289
2161793582,190,83,271,293
2161794249,192,87,277,306
2161794915,267,174,309,317
2161795582,272,188,312,347
2161796249,193,88,274,295
2161796915,196,84,287,301
2161797582,192,87,276,304
2161798249,246,144,310,326
2161798915,288,199,349,355
2161799582,223,113,287,316
2161800249,191,82,276,300
2161800915,193,93,280,307
2161801582,214,117,285,323
2161802249,288,203,354,379
2161802916,240,144,311,324
2161803582,193,86,279,309
2161804249,195,94,284,322
2161804917,194,99,282,311
2161805582,287,201,348,363
2161806249,266,170,324,337
2161806917,192,86,282,297
2161807582,189,82,276,302
2161808249,190,84,272,319
2161808915,278,186,313,326
2161809582,280,189,325,344
2161810249,192,91,279,297
2161810915,192,91,275,296
2161811582,199,84,271,307
2161812249,259,171,311,319
2161812915,285,200,348,355
2161813582,199,91,283,311
2161814249,195,90,279,309
2161814915,194,90,280,298
2161815582,238,146,305,323
2161816249,295,207,354,362
2161816915,212,119,292,308
2161817582,195,92,274,305
2161818249,199,85,276,307
2161818915,215,116,296,319
2161819582,292,206,359,368
2161820249,245,144,314,331
2161820915,192,84,279,296
2161821582,193,95,280,313
2161822249,191,85,278,308
2161822915,280,188,325,340
2161823582,261,170,316,324
2161824249,192,91,266,289
2161824915,194,87,273,288
2161825582,196,93,282,309
2161826249,256,171,311,337
2161826915,279,190,315,324
2161827582,194,86,267,293
2161828249,192,91,283,300
2161828915,196,87,275,296
2161829582,247,143,303,329
2161830249,288,199,349,369
2161830915,216,114,292,294
2161831582,197,93,277,307
2161832249,196,104,280,315
2161832915,212,117,284,303
2161833582,288,203,348,363
2161834249,239,143,304,331
2161834916,199,84,287,298
2161835582,192,91,291,322
2161836250,199,92,282,321
2161836915,278,200,344,352
2161837582,261,168,325,357
2161838250,192,87,278,304
2161838915,195,88,280,296
2161839582,192,88,278,313
2161840249,264,188,317,344
2161840916,274,188,315,327
2161841582,192,90,273,298
2161842249,199,91,275,307
2161842915,196,90,276,288
2161843582,236,172,310,319
2161844249,291,201,344,354
2161844915,197,88,279,282
2161845582,192,88,275,300
2161846249,192,90,276,304
2161846915,221,140,307,304
2161847582,292,205,351,356
2161848249,216,115,283,321
2161848915,192,87,283,286
2161849582,192,85,282,306
2161850249,196,92,285,312
2161850915,288,200,346,340
2161851582,240,142,315,331
2161852249,189,80,285,297
2161852915,192,86,282,303
2161853582,193,86,292,327
2161854249,277,189,325,367
2161854915,296,169,315,327
2161855582,194,86,279,293
2161856249,194,88,280,307
2161856915,193,87,283,291
2161857582,261,175,319,342
2161858249,286,191,320,349
2161858915,201,92,278,274
2161859582,192,86,276,300
2161860249,195,95,281,313
2161860915,242,140,296,305
2161861582,289,202,348,354
2161862249,216,113,284,307
2161862915,190,80,271,294
2161863582,196,86,287,319
2161864249,216,114,287,311
2161864915,285,205,346,357
2161865582,244,143,305,327
2161866249,192,85,280,305
2161866915,189,83,280,294
2161867582,194,95,283,312
2161868249,276,184,337,365
2161868917,260,171,318,323
2161869582,192,89,283,305
2161870249,199,89,274,319
2161870917,193,88,278,303
2161871582,264,175,319,354
2161872250,283,197,329,360
2161872915,194,95,274,295
2161873582,199,91,276,309
2161874250,192,90,283,308
2161874915,236,147,298,319
2161875582,289,200,345,359
2161876249,221,93,281,311
2161876915,192,87,278,283
2161877582,190,80,276,298
2161878249,223,112,287,316
2161878915,288,200,344,336
2161879582,236,119,297,318
2161880249,192,86,280,295
2161880915,195,87,277,293
2161881582,192,89,271,307
2161882249,285,201,348,361
2161882915,264,144,309,319
2161883582,192,89,278,306
2161884249,195,89,276,311
2161884915,199,88,279,316
2161885582,280,191,330,366
2161886249,276,189,326,352
2161886915,190,84,282,298
2161887582,199,86,275,313
2161888249,192,86,287,329
2161888915,259,168,310,333
2161889582,286,200,327,359
2161890249,198,91,283,307
2161890915,193,95,275,295
2161891582,190,83,279,318
2161892249,240,142,307,321
2161892915,291,201,343,352
2161893582,215,114,282,301
2161894249,189,81,273,296
2161894915,192,87,269,308
2161895582,215,123,286,315
2161896249,284,198,348,363
2161896915,242,141,303,324
2161897582,192,86,275,296
2161898249,193,91,281,317
2161898915,194,90,276,300
2161899582,286,191,338,357
2161900249,260,172,317,342
2161900915,190,89,278,297
2161901582,195,95,285,311
2161902250,195,90,285,324
2161902915,264,170,318,348
2161903582,278,190,322,357
2161904249,201,90,273,311
2161904916,193,84,276,307
2161905582,192,86,281,311
2161906249,240,145,310,323
2161906917,288,194,344,352
2161907582,223,112,295,309
2161908249,192,95,280,307
2161908915,194,94,278,301
2161909582,216,114,280,307
2161910249,288,200,351,361
2161910915,244,144,302,306
2161911582,193,91,276,300
2161912249,192,86,276,303
2161912915,194,90,277,303
2161913582,284,198,353,364
2161914249,269,175,325,338
2161914915,192,85,283,294
2161915582,191,81,280,308
2161916249,197,86,278,332
2161916915,277,184,318,325
2161917582,277,191,349,357
2161918249,192,88,281,309
2161918915,194,85,280,307
2161919582,199,84,281,319
2161920249,258,170,317,344
2161920915,284,207,352,355
2161921582,197,88,283,311
2161922249,192,88,281,308
2161922915,189,83,284,299
2161923582,244,142,305,319
2161924249,289,200,346,359
2161924915,213,115,285,311
2161925582,192,91,276,298
2161926249,194,88,271,299
2161926915,192,113,287,302
2161927582,284,199,344,350
2161928249,240,144,303,318
2161928915,193,85,271,278
2161929582,189,83,274,298
2161930249,193,89,283,314
2161930915,276,182,346,349
2161931582,259,166,319,351
2161932249,192,93,272,296
2161932915,194,88,282,301
2161933582,192,85,285,315
2161934249,258,175,317,347
2161934916,273,190,327,339
2161935582,197,89,277,308
2161936250,192,86,285,312
2161936915,188,81,285,307
2161937582,238,143,312,330
2161938250,285,196,347,360
2161938915,214,112,294,312
2161939582,188,83,277,298
2161940250,192,95,281,311
2161940915,223,117,288,305
2161941582,288,200,346,355
2161942249,240,146,307,320
2161942915,201,95,279,299
2161943582,196,89,280,307
2161944249,201,90,273,301
2161944915,275,201,344,349
2161945582,263,168,306,347
2161946249,193,90,281,303
2161946915,189,81,277,295
2161947582,192,86,276,301
2161948249,260,184,319,354
