timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1714416825,60,220,323,327
1714417491,115,244,312,311
1714418158,56,209,300,313
1714418825,58,212,313,319
1714419491,116,257,318,315
1714420158,60,210,314,326
1714420825,62,210,329,340
1714421491,121,254,323,334
1714422158,63,208,328,335
1714422825,61,208,331,336
1714423491,119,253,327,339
1714424158,59,209,319,335
1714424825,60,210,331,339
1714425491,116,253,333,330
1714426158,60,211,334,345
1714426825,58,213,344,354
1714427491,113,255,350,350
1714428158,60,213,347,349
1714428825,61,211,346,345
1714429491,122,253,344,334
1714430158,62,208,337,337
1714430825,63,208,335,332
1714431491,121,252,326,319
1714432158,61,209,319,323
1714432825,60,210,321,327
1714433491,118,253,322,315
1714434158,58,213,316,316
1714434825,57,203,314,302
1714435491,114,255,323,314
1714436158,60,213,314,303
1714436825,62,211,324,333
1714437491,118,255,326,324
1714438158,61,211,331,340
1714438825,61,210,327,335
1714439491,119,251,328,330
1714440158,62,208,331,335
1714440825,60,210,328,337
1714441491,118,247,333,325
1714442158,57,213,328,334
1714442825,60,213,338,345
1714443491,121,257,353,349
1714444158,63,213,350,351
1714444825,66,210,353,352
1714445491,120,251,351,344
1714446158,63,208,339,339
1714446825,62,208,339,343
1714447491,119,252,338,326
1714448158,60,207,323,327
1714448825,58,211,322,327
1714449491,114,256,326,321
1714450158,58,211,323,322
1714450825,60,212,321,317
1714451491,120,247,317,305
1714452158,60,211,318,308
1714452825,63,210,312,320
1714453491,120,250,326,329
1714454158,63,209,323,335
1714454825,61,208,319,333
1714455491,118,253,329,319
1714456158,59,211,321,338
1714456825,59,208,328,341
1714457491,114,257,331,333
1714458158,58,213,330,336
1714458825,60,213,327,340
1714459491,124,255,335,336
1714460158,61,209,346,363
1714460825,66,207,351,353
1714461491,120,252,356,348
1714462158,59,209,352,347
1714462825,57,209,336,340
1714463491,116,254,332,333
1714464158,58,211,324,331
1714464825,58,213,332,327
1714465491,118,249,322,319
1714466158,62,212,327,322
1714466825,58,213,322,325
1714467491,114,253,317,292
1714468158,62,211,318,316
1714468825,61,210,315,318
1714469491,122,254,312,318
1714470158,62,208,319,332
1714470825,63,210,323,342
1714471491,116,256,328,335
1714472158,60,211,317,335
1714472825,58,211,329,339
1714473491,116,255,332,327
1714474158,58,213,328,337
1714474825,64,215,330,339
1714475491,119,255,335,333
1714476158,62,209,337,349
1714476825,67,207,363,356
1714477491,121,250,353,354
1714478158,63,208,354,353
1714478825,63,208,341,349
1714479491,119,253,333,341
1714480158,58,210,340,335
1714480825,58,211,329,334
1714481491,113,255,336,322
1714482158,58,213,323,323
1714482825,56,207,323,327
1714483491,116,249,325,324
1714484158,61,209,319,315
1714484825,58,221,316,318
1714485491,131,251,316,319
1714486158,62,210,315,324
1714486825,61,208,326,340
1714487491,117,249,322,346
1714488158,61,209,319,335
1714488825,60,210,323,337
1714489491,115,254,329,334
1714490158,58,213,327,336
1714490825,58,213,323,328
1714491491,112,243,336,339
1714492158,62,212,334,340
1714492825,62,210,341,345
1714493491,122,252,343,366
1714494158,63,208,347,355
1714494825,62,209,347,351
1714495491,119,257,359,349
1714496158,60,210,330,340
1714496825,59,209,337,333
1714497491,114,253,338,316
1714498158,58,212,319,319
1714498825,58,213,323,322
1714499491,112,253,335,325
1714500158,60,211,324,322
1714500825,60,211,319,316
1714501491,115,253,329,313
1714502158,62,209,317,318
1714502825,62,209,313,322
1714503491,118,249,324,345
1714504158,61,208,323,329
1714504825,60,211,320,338
1714505491,114,254,322,339
1714506158,57,212,322,335
1714506825,57,212,330,329
1714507491,112,255,340,330
1714508158,60,211,327,338
1714508825,62,209,335,338
1714509491,117,253,350,351
1714510158,63,209,343,353
1714510825,63,209,351,353
1714511491,117,251,359,353
1714512158,63,208,345,351
1714512825,62,207,344,340
1714513491,114,240,338,342
1714514158,60,211,328,331
1714514825,59,211,323,326
1714515491,114,255,326,326
1714516158,56,212,322,319
1714516825,56,213,321,324
1714517491,113,255,322,323
1714518158,59,213,312,309
1714518825,59,213,316,315
1714519491,117,257,323,323
1714520158,62,211,321,333
1714520825,61,211,323,336
1714521491,119,252,335,339
1714522158,63,207,318,337
1714522825,62,206,327,339
1714523491,117,252,335,343
1714524158,61,209,323,339
1714524825,61,208,327,336
1714525491,119,259,339,343
1714526158,58,211,332,342
1714526825,58,212,346,361
1714527491,114,255,355,357
1714528158,61,211,349,352
1714528825,60,223,347,351
1714529491,116,255,358,341
1714530158,61,212,335,336
1714530825,61,207,331,327
1714531491,116,251,331,330
1714532158,63,209,321,325
1714532825,63,208,328,328
1714533491,121,242,329,330
1714534158,62,207,315,317
1714534825,62,202,310,319
1714535491,115,251,319,319
1714536158,58,209,307,306
1714536825,59,211,326,336
1714537491,118,259,340,341
1714538158,58,211,320,337
1714538825,60,213,333,333
1714539491,114,253,346,339
1714540158,60,212,329,336
1714540825,60,212,327,336
1714541491,119,253,341,338
1714542158,63,211,331,340
1714542825,63,207,325,345
1714543491,120,250,365,363
1714544158,63,208,343,351
1714544825,63,208,346,353
1714545491,118,253,350,355
1714546158,59,210,331,343
1714546825,60,211,341,333
1714547491,120,253,330,333
1714548158,57,211,326,323
1714548825,58,213,326,327
1714549491,113,257,340,327
1714550158,60,213,318,320
1714550825,60,210,323,323
1714551491,118,253,328,321
1714552158,62,203,315,318
1714552825,63,207,317,325
1714553491,121,253,333,339
1714554158,63,208,319,330
1714554825,63,208,327,335
1714555491,118,250,334,338
1714556158,60,209,322,334
1714556825,61,213,329,341
1714557491,112,255,335,341
1714558158,57,213,328,332
1714558825,57,215,333,337
1714559491,115,255,348,340
1714560158,62,213,343,350
1714560825,63,208,355,349
1714561491,117,253,359,352
1714562158,65,206,351,341
1714562825,63,208,343,335
1714563491,120,252,346,341
1714564158,66,208,330,328
1714564825,62,208,320,327
1714565491,118,254,326,327
1714566158,59,212,319,319
1714566825,58,212,323,322
1714567491,114,253,315,317
1714568158,58,212,313,282
1714568825,64,217,315,315
1714569491,118,255,315,320
1714570158,60,207,323,335
1714570825,62,211,331,339
1714571491,118,254,330,339
1714572158,63,208,325,336
1714572825,63,206,333,343
1714573491,119,252,328,339
1714574158,61,210,330,335
1714574825,59,210,326,330
1714575491,114,253,336,338
1714576158,59,213,340,345
1714576825,58,213,344,355
1714577491,116,254,358,349
1714578158,60,213,348,348
1714578825,62,210,345,355
1714579491,119,252,343,351
1714580158,63,205,343,332
1714580825,63,212,327,333
1714581491,117,252,327,327
1714582158,60,209,323,330
1714582825,69,220,320,329
1714583491,116,255,325,323
1714584158,52,218,315,311
1714584825,64,217,313,304
1714585491,116,255,319,320
1714586158,60,213,317,308
1714586825,60,209,329,339
1714587491,119,253,332,345
1714588158,62,209,323,316
1714588825,63,208,332,339
1714589491,116,251,335,341
1714590158,60,209,320,331
1714590825,59,211,324,341
1714591491,113,254,334,333
1714592158,58,211,330,337
1714592825,57,207,334,346
1714593491,116,255,358,354
1714594158,59,209,348,347
1714594825,63,210,348,341
1714595491,119,247,354,353
1714596158,63,209,343,337
1714596825,63,209,337,345
1714597491,116,252,332,325
1714598158,59,209,323,327
1714598825,61,209,322,327
1714599491,116,254,321,327
1714600158,57,209,320,318
1714600825,56,201,316,317
1714601491,109,257,320,320
1714602158,56,217,317,301
1714602825,60,212,313,321
1714603491,118,255,327,346
1714604158,61,212,321,339
1714604825,62,209,335,337
1714605491,119,247,325,342
1714606158,65,209,328,337
1714606825,62,209,327,335
1714607491,117,252,330,333
1714608158,56,218,322,337
1714608825,58,210,322,341
1714609491,115,254,334,346
1714610158,66,215,342,357
1714610825,59,215,347,345
1714611491,115,255,354,349
1714612158,60,209,351,348
1714612825,56,201,342,343
1714613491,122,243,347,338
1714614158,63,209,333,332
1714614825,63,208,323,325
1714615491,117,252,327,329
1714616158,59,209,322,325
1714616825,59,211,320,325
1714617491,114,260,323,321
1714618158,56,212,310,316
1714618825,56,213,316,316
1714619491,116,255,321,325
1714620158,60,212,321,342
1714620825,63,212,325,334
1714621491,120,252,332,341
1714622158,63,208,325,339
1714622825,63,208,334,337
1714623491,119,251,328,342
1714624158,60,210,324,338
1714624825,60,212,330,335
1714625491,114,253,322,341
1714626158,66,207,336,347
1714626825,64,213,348,353
1714627491,114,255,346,348
1714628158,60,213,347,347
1714628825,60,213,347,345
1714629491,117,254,355,337
1714630158,62,213,341,334
1714630825,68,218,331,326
1714631491,118,255,332,324
1714632158,61,212,325,326
1714632825,62,208,327,329
1714633491,119,250,323,330
1714634158,62,208,318,318
1714634825,67,208,313,303
1714635491,115,252,321,324
1714636158,59,212,315,310
1714636825,60,201,322,337
1714637491,102,244,328,331
1714638158,58,213,322,328
1714638825,58,212,326,333
1714639491,109,255,330,342
1714640158,62,212,329,340
1714640825,60,209,335,341
1714641491,111,257,334,340
1714642158,63,206,335,340
1714642825,62,208,331,351
1714643491,111,252,343,363
1714644158,60,210,339,348
1714644825,64,209,337,345
1714645491,110,247,350,347
1714646158,58,213,332,341
1714646825,59,214,339,333
1714647491,110,255,337,322
1714648158,58,212,324,327
1714648825,62,210,326,328
1714649491,111,251,331,329
1714650158,69,202,319,323
1714650825,65,206,312,322
1714651491,111,247,322,323
1714652158,62,206,314,319
1714652825,60,209,314,321
1714653491,107,230,324,333
1714654158,59,213,314,329
1714654825,56,210,323,331
1714655491,106,255,335,335
1714656158,54,216,328,332
1714656825,60,211,325,337
1714657491,111,255,335,342
1714658158,61,212,335,336
1714658825,63,208,333,335
1714659491,110,249,341,349
1714660158,63,206,338,357
1714660825,60,218,337,357
1714661491,110,245,355,351
1714662158,56,218,345,346
1714662825,58,209,340,337
1714663491,110,255,340,331
1714664158,60,213,326,327
1714664825,59,211,325,326
1714665491,112,249,331,321
1714666158,58,215,328,324
1714666825,60,213,324,321
1714667491,111,255,322,311
1714668158,60,208,315,318
1714668825,62,209,315,320
1714669491,112,251,318,323
1714670158,63,210,322,343
1714670825,63,209,318,331
1714671491,108,246,329,336
1714672158,61,207,330,335
1714672825,58,210,325,339
1714673491,110,255,331,337
1714674158,60,213,323,334
1714674825,58,212,329,337
1714675491,110,249,331,340
1714676158,61,210,341,345
1714676825,62,212,347,359
1714677491,111,247,358,354
1714678158,61,209,351,354
1714678825,62,207,351,353
1714679491,113,247,338,345
1714680158,62,209,328,341
1714680825,60,208,333,333
1714681491,107,249,327,327
1714682158,58,212,320,327
1714682825,60,206,328,325
1714683491,108,252,327,322
1714684158,66,204,315,314
1714684825,61,209,317,318
1714685491,120,237,319,316
1714686158,51,224,318,322
1714686825,63,208,322,341
1714687491,111,245,325,337
1714688158,62,208,319,335
1714688825,62,209,327,336
1714689491,111,246,335,342
1714690158,61,210,329,335
1714690825,59,210,326,333
1714691491,106,249,333,334
1714692158,57,212,328,337
1714692825,60,213,338,346
1714693491,110,253,359,359
1714694158,60,217,331,351
1714694825,63,209,346,357
1714695491,112,247,357,348
1714696158,63,208,325,343
1714696825,62,208,334,334
1714697491,111,245,334,329
1714698158,60,209,323,327
1714698825,59,212,322,321
1714699491,107,249,329,325
1714700158,58,215,318,313
1714700825,58,214,315,317
1714701491,110,253,320,320
1714702158,60,213,303,304
1714702825,60,212,317,321
1714703491,110,249,330,336
1714704158,63,209,327,330
1714704825,62,204,327,339
1714705491,111,245,340,337
1714706158,67,210,323,335
1714706825,68,204,331,339
1714707491,110,245,335,333
1714708158,59,212,324,336
1714708825,47,219,330,340
1714709491,106,251,336,349
1714710158,58,215,341,352
1714710825,58,213,348,346
1714711491,109,251,354,342
1714712158,62,213,346,348
1714712825,63,209,346,336
1714713491,111,247,349,334
1714714158,63,207,342,338
1714714825,63,209,333,330
1714715491,113,245,333,329
1714716158,62,210,318,321
1714716825,62,208,323,326
1714717491,109,248,316,315
1714718158,59,211,298,305
1714718825,58,211,316,307
1714719491,100,252,318,317
1714720158,57,213,325,330
1714720825,60,214,325,332
1714721491,104,255,334,332
1714722158,61,211,334,336
1714722825,62,210,329,336
1714723491,111,247,338,336
1714724158,63,208,325,334
1714724825,63,208,327,339
1714725491,110,245,333,343
1714726158,59,212,335,349
1714726825,59,210,346,353
1714727491,107,251,345,361
1714728158,60,215,345,343
1714728825,58,214,348,347
1714729491,110,253,341,342
1714730158,61,211,342,330
1714730825,58,213,334,330
1714731491,112,247,332,326
1714732158,62,209,327,322
1714732825,63,209,322,327
1714733491,104,242,327,325
1714734158,63,196,318,316
1714734825,63,207,318,319
1714735491,111,245,318,319
1714736158,61,209,312,309
1714736825,60,209,326,333
1714737491,108,250,323,335
1714738158,58,212,321,332
1714738825,60,213,330,326
1714739491,108,249,326,337
1714740158,59,212,333,332
1714740825,61,211,334,336
1714741491,111,247,331,350
1714742158,65,194,334,340
1714742825,63,207,337,348
1714743491,112,245,351,361
1714744158,62,208,349,354
1714744825,63,207,351,357
1714745491,110,248,344,349
1714746158,57,213,343,335
1714746825,57,205,332,327
1714747491,106,253,335,330
1714748158,56,219,322,324
1714748825,59,213,325,327
1714749491,110,249,329,325
1714750158,60,210,325,324
1714750825,63,216,307,322
1714751491,113,245,316,319
1714752158,62,209,312,310
1714752825,59,210,314,311
1714753491,109,247,323,339
1714754158,46,217,322,333
1714754825,58,211,325,333
1714755491,110,237,323,340
1714756158,56,213,332,329
1714756825,60,213,326,340
1714757491,111,249,335,332
1714758158,61,212,329,327
1714758825,62,210,335,341
1714759491,114,247,347,347
1714760158,63,207,349,353
1714760825,63,205,351,362
1714761491,111,245,352,351
1714762158,60,209,329,347
1714762825,58,212,328,340
1714763491,108,249,342,330
1714764158,58,211,328,329
1714764825,58,212,326,321
1714765491,107,251,329,322
1714766158,58,212,320,324
1714766825,58,212,319,315
1714767491,108,249,321,315
1714768158,62,211,313,317
1714768825,60,209,319,319
1714769491,114,247,319,321
1714770158,63,208,325,336
1714770825,63,200,327,335
1714771491,110,247,329,337
1714772158,61,210,319,335
1714772825,60,211,326,339
1714773491,106,250,329,330
1714774158,58,212,330,338
1714774825,57,212,331,334
1714775491,106,251,335,341
1714776158,70,211,341,348
1714776825,60,210,341,358
1714777491,105,247,354,355
1714778158,74,208,354,353
1714778825,63,208,342,353
1714779491,101,246,340,337
1714780158,71,211,333,339
1714780825,58,211,330,333
1714781491,96,249,325,321
1714782158,67,213,326,322
1714782825,58,211,316,321
1714783491,100,251,326,324
1714784158,72,214,311,296
1714784825,66,218,315,319
1714785491,100,245,319,321
1714786158,72,207,317,319
1714786825,63,208,319,337
1714787491,100,245,327,334
1714788158,70,210,318,332
1714788825,60,212,323,332
1714789491,96,249,328,335
1714790158,68,212,328,331
1714790825,59,212,335,334
1714791491,100,250,334,337
1714792158,73,210,335,340
1714792825,62,209,342,349
1714793491,102,245,345,357
1714794158,73,209,351,351
1714794825,64,210,354,354
1714795491,99,248,342,339
1714796158,69,211,335,329
1714796825,58,212,331,332
1714797491,97,250,325,327
1714798158,70,212,324,316
1714798825,59,213,324,323
1714799491,102,249,327,322
1714800158,73,209,322,314
1714800825,56,213,316,318
1714801491,103,246,319,317
1714802158,73,208,313,303
1714802825,63,208,311,324
1714803491,99,248,323,338
1714804158,69,211,317,323
1714804825,58,210,330,333
1714805491,97,250,326,338
1714806158,68,212,328,324
1714806825,59,211,335,334
1714807491,100,247,342,332
1714808158,74,212,327,326
1714808825,64,209,337,343
1714809491,102,245,343,351
1714810158,70,213,338,349
1714810825,55,200,352,351
1714811491,96,226,347,357
1714812158,66,221,346,343
1714812825,60,215,346,336
1714813491,97,247,339,332
1714814158,70,221,329,321
1714814825,61,210,327,326
1714815491,101,239,330,325
1714816158,72,215,323,319
1714816825,63,208,321,321
1714817491,99,237,316,316
1714818158,69,225,307,301
1714818825,60,212,314,305
1714819491,96,242,315,319
1714820158,68,221,319,324
1714820825,58,213,321,335
1714821491,99,242,334,339
1714822158,72,221,322,328
1714822825,63,211,329,339
1714823491,102,239,331,334
1714824158,72,218,322,333
1714824825,63,206,331,337
1714825491,102,237,342,343
1714826158,70,218,329,343
1714826825,60,212,345,351
1714827491,97,245,352,354
1714828158,67,219,334,347
1714828825,58,213,342,350
1714829491,100,239,347,334
1714830158,72,219,327,328
1714830825,61,211,330,331
1714831491,99,238,331,324
1714832158,72,217,319,319
1714832825,63,208,323,327
1714833491,102,238,322,319
1714834158,74,222,310,313
1714834825,63,208,312,319
1714835491,101,238,319,319
1714836158,67,219,303,304
1714836825,59,212,327,335
1714837491,98,247,324,333
1714838158,68,219,314,332
1714838825,58,213,321,340
1714839491,100,243,329,335
1714840158,70,219,329,332
1714840825,62,210,335,337
1714841491,100,237,334,337
1714842158,73,216,331,343
1714842825,63,208,340,350
1714843491,99,237,344,362
1714844158,71,214,343,350
1714844825,61,209,344,347
1714845491,99,238,352,348
1714846158,69,218,328,338
1714846825,58,212,338,333
1714847491,97,241,330,328
1714848158,68,220,320,327
1714848825,58,213,326,325
1714849491,100,245,331,324
1714850158,69,218,320,321
1714850825,63,208,317,318
1714851491,98,229,319,319
1714852158,73,215,309,310
1714852825,63,208,318,323
1714853491,101,238,335,341
1714854158,70,215,319,333
1714854825,61,211,327,335
1714855491,96,241,330,342
1714856158,67,215,330,335
1714856825,58,213,323,341
1714857491,96,242,334,332
1714858158,67,219,330,328
1714858825,61,211,337,341
1714859491,100,241,339,351
1714860158,72,216,346,351
1714860825,63,208,349,353
1714861491,102,239,347,351
1714862158,74,212,355,343
1714862825,63,208,337,334
1714863491,101,237,329,339
1714864158,71,217,331,326
1714864825,59,209,322,321
1714865491,100,239,323,325
1714866158,67,217,320,323
1714866825,58,212,318,316
1714867491,96,239,328,318
1714868158,68,219,311,306
1714868825,60,212,315,321
1714869491,99,239,319,318
1714870158,69,215,334,337
1714870825,63,209,325,339
1714871491,102,239,325,341
1714872158,73,208,336,339
1714872825,59,212,321,337
1714873491,88,235,331,334
1714874158,64,220,328,337
1714874825,58,212,326,341
1714875491,97,241,331,343
1714876158,68,219,347,347
1714876825,60,211,343,357
1714877491,101,245,350,360
1714878158,71,214,351,351
1714878825,62,208,342,348
1714879491,101,238,342,342
1714880158,71,215,335,331
1714880825,62,209,324,331
1714881491,96,238,325,325
1714882158,67,219,325,327
1714882825,58,213,324,324
1714883491,96,243,320,322
1714884158,69,219,318,296
1714884825,61,211,316,316
1714885491,104,239,307,321
1714886158,72,217,319,318
1714886825,62,208,326,335
1714887491,101,238,323,339
1714888158,71,216,331,335
1714888825,60,210,323,342
1714889491,92,229,324,340
1714890158,68,221,334,335
1714890825,58,213,335,334
1714891491,98,242,338,338
1714892158,70,221,335,341
1714892825,62,209,343,349
1714893491,101,238,349,359
1714894158,73,216,351,351
1714894825,63,208,345,351
1714895491,100,223,348,351
1714896158,60,211,341,339
1714896825,58,212,333,331
1714897491,96,242,334,327
1714898158,68,223,328,326
1714898825,60,212,323,325
1714899491,100,241,329,325
1714900158,72,219,323,318
1714900825,62,209,317,317
1714901491,102,239,319,316
1714902158,72,218,315,325
1714902825,61,208,312,309
1714903491,99,238,327,337
1714904158,69,220,328,338
1714904825,58,211,324,334
1714905491,97,242,331,332
1714906158,69,220,335,336
1714906825,60,213,327,333
1714907491,99,241,328,340
1714908158,73,219,332,335
1714908825,62,209,339,343
1714909491,98,237,345,354
1714910158,73,217,348,363
1714910825,62,205,349,351
1714911491,96,240,351,357
1714912158,78,222,340,350
1714912825,58,212,339,337
1714913491,73,237,336,333
1714914158,84,221,332,325
1714914825,60,207,322,325
1714915491,86,241,328,324
1714916158,88,221,335,327
1714916825,62,211,322,322
1714917491,88,236,319,316
1714918158,88,217,314,307
1714918825,62,209,312,307
1714919491,83,243,314,319
1714920158,82,220,322,335
1714920825,56,211,313,315
1714921491,84,243,328,332
1714922158,84,219,340,334
1714922825,60,209,323,338
1714923491,88,241,333,339
1714924158,89,216,335,335
1714924825,62,208,330,340
1714925491,87,238,337,345
1714926158,85,218,343,351
1714926825,58,212,339,355
1714927491,82,241,333,348
1714928158,84,220,351,347
1714928825,58,213,341,334
1714929491,91,231,343,341
1714930158,84,222,331,332
1714930825,62,210,331,328
1714931491,86,239,328,327
1714932158,88,217,323,328
1714932825,63,208,323,327
1714933491,88,237,321,324
1714934158,95,217,314,307
1714934825,60,211,304,319
1714935491,84,239,316,319
1714936158,83,219,312,310
1714936825,59,213,322,343
1714937491,83,245,335,329
1714938158,94,229,323,340
1714938825,62,194,329,332
1714939491,88,237,333,343
1714940158,87,218,330,339
1714940825,62,207,329,337
1714941491,84,240,328,334
1714942158,82,219,333,345
1714942825,58,211,337,351
1714943491,78,233,347,356
1714944158,78,207,344,350
1714944825,60,213,352,349
1714945491,86,237,353,340
1714946158,83,229,346,339
1714946825,63,208,329,339
1714947491,86,228,334,331
1714948158,86,227,323,329
1714948825,60,210,322,327
1714949491,83,231,326,326
1714950158,82,230,320,321
1714950825,62,219,314,300
1714951491,86,230,322,323
1714952158,85,230,315,322
1714952825,62,211,319,324
1714953491,90,229,329,337
1714954158,87,230,323,339
1714954825,62,210,330,335
1714955491,81,223,328,339
1714956158,88,237,325,338
1714956825,53,199,325,330
1714957491,83,233,331,336
1714958158,86,233,328,336
1714958825,62,210,335,342
1714959491,86,229,341,357
1714960158,88,225,347,357
1714960825,63,212,342,349
1714961491,86,228,353,351
1714962158,85,230,335,337
1714962825,56,205,337,334
1714963491,82,232,338,332
1714964158,81,233,324,324
1714964825,58,215,324,324
1714965491,84,231,330,325
1714966158,86,234,325,320
1714966825,61,213,315,316
1714967491,87,231,322,320
1714968158,86,231,315,314
1714968825,62,208,311,322
1714969491,89,227,322,327
1714970158,85,229,322,343
1714970825,61,212,327,335
1714971491,84,234,333,339
1714972158,84,231,319,333
1714972825,61,213,333,327
1714973491,82,231,335,327
1714974158,82,233,326,332
1714974825,60,212,331,340
1714975491,85,229,342,347
1714976158,87,229,345,353
1714976825,63,208,347,351
1714977491,87,228,343,351
1714978158,87,228,344,348
1714978825,60,212,344,337
1714979491,81,229,335,338
1714980158,84,231,330,333
1714980825,48,230,329,328
1714981491,84,235,333,322
1714982158,86,231,327,327
1714982825,61,209,322,327
1714983491,89,229,325,324
1714984158,89,224,315,311
1714984825,63,206,316,319
1714985491,84,224,319,327
1714986158,80,223,310,323
1714986825,54,215,320,335
1714987491,84,231,318,335
1714988158,83,233,325,332
1714988825,58,213,324,328
1714989491,86,229,330,342
1714990158,83,236,328,336
1714990825,63,207,335,348
1714991491,89,228,329,341
1714992158,87,228,333,345
1714992825,63,209,344,357
1714993491,85,232,343,359
1714994158,82,231,339,347
1714994825,58,213,341,349
1714995491,87,228,343,336
1714996158,85,238,344,335
1714996825,61,210,333,326
1714997491,87,229,331,325
1714998158,87,228,329,322
1714998825,70,216,327,330
1714999491,89,228,325,327
1715000158,88,226,319,315
1715000825,62,208,318,319
1715001491,88,228,315,309
1715002158,86,228,315,298
1715002825,60,210,316,308
1715003491,84,230,330,335
1715004158,84,231,328,332
1715004825,58,213,330,332
1715005491,86,232,329,330
1715006158,87,229,327,341
1715006825,61,210,335,336
1715007491,88,228,331,341
1715008158,89,228,331,331
1715008825,63,208,333,349
1715009491,91,228,349,359
1715010158,84,229,342,354
1715010825,56,211,345,351
1715011491,83,235,345,355
1715012158,82,229,344,331
1715012825,58,215,335,340
1715013491,88,231,335,333
1715014158,87,230,330,325
1715014825,63,209,329,327
