BPW34_2,Inano_1,Inano_2
-0.0030280580449217886,0.07445374013360873,0.13396083596213515
-0.003762290156842152,0.07405815531947368,0.1340666890403508
-0.004482996514784787,0.07369699452302703,0.13422164931685954
-0.005190127324613325,0.07337076831647193,0.13442614127878016
-0.005883619584112765,0.07308016260783123,0.13468079032559555
-0.006563479070047951,0.0728255740998427,0.1349858505216699
-0.0072297196387265394,0.07260741287910166,0.1353415786848684
-0.007882370337858102,0.07242604787686924,0.13574816196704198
-0.008521510625791873,0.07228159632590536,0.136205462601803
-0.009147188283011864,0.07217433428053921,0.13671351931921283
-0.009759508658603977,0.07210421272169487,0.1372719513559839
-0.010358549865228106,0.07207127260458224,0.13788047138372583
-0.010944401441004281,0.07207542877961037,0.13853861418880253
-0.011517168332240146,0.07211643108673682,0.1392456934496411
-0.012076909225615662,0.07219415428445686,0.1400011546111779
-0.012623722205430177,0.0723081572155122,0.14080403256933494
-0.013157645675757834,0.07245815389156052,0.14165353405927572
-0.013678726097551497,0.07264366840821346,0.14254860750568898
-0.014186988276990053,0.07286416720818645,0.14348811183081533
-0.01468240410974797,0.07311919508666476,0.14447097935775233
-0.015164963145632093,0.07340803228994597,0.14549579542104008
-0.015634571805233755,0.07373015937872873,0.1465613732539346
-0.016091143166252042,0.07408483147344391,0.14766622482058978
-0.016534535454125532,0.07447135877597733,0.1488089136209454
-0.01696455751850845,0.07488907637167763,0.14998801222047575
-0.017381013726205374,0.07533713959167443,0.1512018540366329
-0.0177836151688191,0.07581492310592486,0.15244902686789086
-0.01817208049165142,0.07632157178545995,0.15372781575430539
-0.018546049055273572,0.07685638788656979,0.15503668834729467
-0.018905124520048666,0.07741864441530977,0.15637405903353407
-0.019248886199054516,0.07800753960545048,0.15773823893598693
-0.019576825229373096,0.07862248118973492,0.15912778710116493
-0.019888442853757127,0.07926267217898642,0.16054099773717412
-0.020183148898466508,0.07992755048266265,0.16197645083336432
-0.0204603393453755,0.08061647561410323,0.16343261964765943
-0.020719370602911402,0.08132884148052999,0.16490801792391752
-0.020959530963136075,0.08206421344838288,0.16640136827283247
-0.021180122153734438,0.08282200060155986,0.16791119766849372
-0.021380356803830436,0.08360188859110851,0.1694363795990359
-0.02155946062703995,0.08440344493554264,0.17097564079631455
-0.021716611413071796,0.08522636853346466,0.1725278787148321
-0.021850951652706785,0.0860704676642905,0.17409213199841966
-0.02196164080778562,0.08693545695101568,0.17566733151442104
-0.022047766593968676,0.0878213273723738,0.1772527641234789
-0.02210845820931051,0.08872792439050814,0.17884754567444472
-0.022142797345862775,0.0896552953862424,0.18045106043654124
-0.022149872126278503,0.0906035182387761,0.18206274521850818
-0.022128791270797032,0.09157264317865632,0.18368202093626596
-0.022078622840950413,0.09256295452507657,0.1853086212795112
-0.021998502550229615,0.09357457727165364,0.18694210085018637
-0.02188752870385957,0.09460787227578926,0.18858233422623583
-0.021744851295114165,0.09566314463881076,0.19022914962423498
-0.02156964450583021,0.09674073049461107,0.19188244120795006
-0.021361082910611673,0.09784112164918235,0.19354232648231418
-0.02111842876157577,0.09896465012229294,0.19520875099680923
-0.020840925539043376,0.100111876983078,0.19688197980034872
-0.020527910222917667,0.10128322483660068,0.19856213518863952
-0.020178746545430837,0.10247919030084063,0.20024946612236483
-0.019792843108294544,0.10370032293379405,0.20194432301524579
-0.019369705985008423,0.1049470245409434,0.2036469048587104
-0.018908846131763024,0.10621988139379779,0.205357680434765
-0.018409898877350672,0.10751927345739776,0.20707689510961247
-0.01787252639308945,0.10884567742001194,0.20880495415723943
-0.017296475953821444,0.11019951185830124,0.21054222900254072
-0.016681589273010333,0.11158107059289102,0.2122889712863758
-0.016027737372476425,0.11299075876320686,0.21404561432913427
-0.015334930090361132,0.11442873177969282,0.21581231470637685
-0.014603201244738129,0.11589524352521652,0.2175893935982336
-0.0138326992916451,0.11739038761354603,0.21937701071375915
-0.013023651467815256,0.1189141645646048,0.22117524599111227
-0.012176335835531127,0.12046659817699856,0.22298425124374055
-0.011291165133687331,0.12204744987503346,0.22480388363190884
-0.010368570962798307,0.1236565635961191,0.22663414505938118
-0.009409114251420325,0.1252935456188986,0.2284747757550869
-0.008413409233449354,0.1269579468965829,0.23032548168645883
-0.007382136816111995,0.12864925464583643,0.2321859288674042
-0.006316091070200036,0.13036671410366463,0.23405550950263665
-0.005216078871035368,0.1321096257494787,0.23593372413210467
-0.004083034691175991,0.13387701167167343,0.23781975403744982
-0.0029179154542540164,0.13566787980232053,0.23971279435319426
-0.0017217531104491979,0.13748110355842447,0.24161190547629907
-0.0004956578161505742,0.13931536545145073,0.24351593144300332
0.0007592531053359775,0.1411693726060128,0.24542378164893397
0.0020417519255617744,0.14304155549664865,0.2473340392151575
0.003350619620679396,0.14493037211117765,0.24924534864341874
0.004684562035223161,0.14683410299185895,0.2511561567564471
0.006042249432142599,0.14875091262168683,0.2530647803585193
0.007422349110944193,0.15067896359634436,0.2549695615401353
0.008823447551870256,0.15261618461759396,0.2568685589009789
0.01024416680840079,0.1545605707272939,0.2587599356442809
0.011683061852018728,0.1565099301856363,0.2606416341225355
0.013138696155020724,0.15846204317578905,0.2625115697053708
0.014609632916979032,0.16041467100035223,0.2643676529909804
0.01609439240113808,0.16236541659591397,0.26620759479171874
0.017591550178594706,0.16431198184974838,0.26802924568860476
0.019099630572393833,0.1662519056394065,0.26983025252444437
0.020617206843603908,0.16818278770663386,0.27160834064040007
0.022142854397331768,0.17010220432540724,0.273361214691929
0.023675147764426474,0.17200766889607522,0.2750864895744759
0.02521272875510916,0.17389681755416542,0.27678194403383305
0.026754210835120862,0.17576717437931721,0.2784452043361293
0.028298289575195867,0.177616402492638,0.28007406916273836
0.029843666465643404,0.17944214932924396,0.2816663153474499
0.03138908401408724,0.18124209951708836,0.2832197484164337
0.03293335674209452,0.18301407325080588,0.28473234834766503
0.03447529874321764,0.18475584619896623,0.2862020164136573
0.03601382929290187,0.18646539024201492,0.28762689648191697
0.03754787933046433,0.18814067838032988,0.28900512120676425
0.03907645758923606,0.18977980954639628,0.29033496041811946
0.0405986428694447,0.1913810183548461,0.2916148539292649
0.04211354260894351,0.19294256561426837,0.2928432443655866
0.043620380021491933,0.1944629371355754,0.2940188546966862
0.04511839658988204,0.19594063999909317,0.29514041355577414
0.04660693797035176,0.19737437091221788,0.29620686924929107
0.04808541132879651,0.19876294876057854,0.2972173200437275
0.04955327746649785,0.2001052789358726,0.29817094107552133
0.05101010937857553,0.20140048876520456,0.29906718900719886
0.05245550337944971,0.20264774354470594,0.29990554251765134
0.05388917152116757,0.2038464272233257,0.3006857451809757
0.05531087236290877,0.2049960187954677,0.3014076558469785
0.05672043408876737,0.2060961219057491,0.30207126380691773
0.05811777942362428,0.2071465277512078,0.3026768053425203
0.059502855595579884,0.20814707203878335,0.30322454810515864
0.06087572041928202,0.20909779920878835,0.3037150275137176
0.062236458005983986,0.20999880911674063,0.3041488473271442
0.06358522617085627,0.21085033449373425,0.3045267660942157
0.0649222482776246,0.21165273472631152,0.3048497247454527
0.06624776854306486,0.21240640537033617,0.3051186932301242
0.06756212148849694,0.21311190409006042,0.3053348715915639
0.06886564524456312,0.21376979484580844,0.3054994731157132
0.07015874387691556,0.21438075093051417,0.3056138581342747
0.07144185184796786,0.21494549372860067,0.3056794845410863
0.07271541669624926,0.21546475621667516,0.3056978236039387
0.07397994553427462,0.21593935859842495,0.3056705068952179
0.07523592746954116,0.21637007341332715,0.30559912164126507
0.07648390045330483,0.2167577312754353,0.30548536562165723
0.07772439759003091,0.2171031256930646,0.305330941585034
0.07895795458621441,0.21740702263594297,0.3051375382634835
0.08018513138215616,0.21767018429497698,0.30490691558197364
0.08140645189792006,0.21789327087644322,0.30464073469934366
0.08262246546757052,0.2180769291771532,0.3043407094482156
0.08383368534701102,0.21822168639841294,0.3040084695074295
0.0850406140121841,0.21832799032366584,0.3036455933703569
0.08624374155636944,0.218396187984911,0.3032536338974074
0.0874435056245838,0.21842646914742836,0.30283399475938033
0.08864033847413805,0.21841892236095994,0.30238805756723236
0.08983460565079071,0.2183734360294327,0.30191703583716023
0.0910266376894599,0.2182897474382075,0.3014220385682885
0.09221670720997188,0.21816738568149552,0.30090404250169434
0.09340500343513436,0.21800564752264096,0.3003638118340745
0.09459165420510401,0.2178036069777186,0.2998019813995779
0.09577666374849675,0.2175600277227236,0.2992189108461085
0.09695993043583712,0.217273389473289,0.29861474607787974
0.09814119499573049,0.2169417937778641,0.2979893359372018
0.09932000552357434,0.21656293852530598,0.2973421667160611
0.10049568801315192,0.2161340524267328,0.2966723676029419
0.1016672528981642,0.21565178583488895,0.2959785387173649
0.10283334594523524,0.21511214923225722,0.29525874269735963
0.10399211405386086,0.21451032883821847,0.2945103143736258
0.10514107300272066,0.21384055582558584,0.2937297104138369
0.1062769195596269,0.2130958532581093,0.29291232119355715
0.10739525897239538,0.21226774374063043,0.2920521191348668
0.10849028374778982,0.2113458776228727,0.2911413560148371
0.10955428751515647,0.21031747631458514,0.29016998942886574
0.11057705433759511,0.20916668723922446,0.2891250442392938
0.11154500257707048,0.20787361330735693,0.28798970373822574
0.11244003005850074,0.2064130982515788,0.2867420532772268
0.11323797544068301,0.20475306169575988,0.28535350680297433
0.11390652912329481,0.20285227353450017,0.28378657288975717
0.11440255595490653,0.20065754848085407,0.2819920999808288
0.11466872119533435,0.19810015632753586,0.27990576496346514
0.11462967371529824,0.1950918573299467,0.2774441061977724
0.11418853287633564,0.19152120151451194,0.27450092876280063
0.11322545768599689,0.18725203845163102,0.27094576244156066
0.1116017880195584,0.18212786068839948,0.2666281256774611
0.10917416170924737,0.17598648648465007,0.2613919422604572
0.10582139390981381,0.16868813079997746,0.25510306173232683
0.10147925209678074,0.16015168106659672,0.2476849367302474
0.09616772908931506,0.15038332137729643,0.23914662879515086
0.0899942168759213,0.13948028252336897,0.22958638790527028
0.08312968118114489,0.12760665150330072,0.2191676582357922
0.07577247414949417,0.11495660081926304,0.20808261664604222
0.06811726842666779,0.10172304187756402,0.19652106718807572
0.06033669340598323,0.0880796731175129,0.18465232780941548
0.05257472408580746,0.07417542022094654,0.1726193066501687
0.04494673723548505,0.06013585056827517,0.16053927427180625
0.03754248510440389,0.04606778799128616,0.14850763581047816
0.030429890328290826,0.032064716094074075,0.13660239622224793
0.023658324612618506,0.018211591944747113,0.12488779404888617
0.017261673640255507,0.004589323560002051,0.11341757658887026
0.011260766484753437,-0.008721786016276795,0.10223714356674364
0.005665512625011429,-0.021639220818522154,0.09138518474907102
0.0004769493740571229,-0.0340762760926248,0.0808949205143305
-0.004311131582541816,-0.04594155178517474,0.07079461202706905
-0.008710434392453198,-0.05713981013636314,0.061108242554346104
-0.012736773235182464,-0.06757542768106185,0.05185560240712639
-0.016408802807261508,-0.07715831717528722,0.04305245962793802
-0.019746846558175685,-0.08581219151831189,0.03471071720033439
-0.022772132136525347,-0.09348401549169628,0.026838250990690704
-0.02550596471391428,-0.10015173750095004,0.019439201950579604
-0.027969278531009306,-0.10582820602771088,0.012513885498216665
-0.03018224544162637,-0.11055928500864119,0.006059029056254273
-0.032163965823389096,-0.11441691000966031,6.80561357297993e-05
-0.03393241807991512,-0.11748942202906693,-0.00546879062398542
-0.03550427002119089,-0.11987166033832923,-0.010563875293671532
-0.03689494706690516,-0.12165714680391361,-0.015231974019021072
-0.03811862102456787,-0.12293279864964135,-0.019489746076199715
-0.03918823251193718,-0.12377621317773889,-0.023355293469070365
-0.04011563416091832,-0.12425479781250183,-0.026847874140321304
-0.040911569180809515,-0.1244260244583356,-0.02998731519420844
-0.041585839927958085,-0.12433838144135828,-0.032793856328354076
-0.04214733936048001,-0.12403247069078596,-0.035287708049160815
-0.04260412837988228,-0.12354222761544545,-0.03748881699511866
-0.042963561731630295,-0.12289597088268886,-0.039416735142036
-0.043232278128427865,-0.12211736908988327,-0.04109029165596642
-0.04341635007524325,-0.1212262529884747,-0.04252765135681
-0.04352128371547567,-0.12023925531979471,-0.04374608192555529
-0.04355209364749732,-0.1191704114139577,-0.04476196138690325
-0.04351337997872601,-0.11803155112691355,-0.04559078695767546
-0.04340931267588827,-0.11683271892897582,-0.04624704879391328
-0.04324374985814902,-0.1155824408667514,-0.04674440166052224
-0.043020209738931725,-0.11428797032112151,-0.047095540281504034
-0.04274194104393403,-0.11295552224444114,-0.04731232229432453
-0.04241195939517517,-0.11159037752640438,-0.04740580349302409
-0.04203303361631561,-0.1101970933912653,-0.04738620465516191
-0.04160777709777175,-0.10877955352846591,-0.0472630898872628
-0.0411386046452924,-0.10734110065887659,-0.0470452726074429
-0.040627801509092676,-0.10588462264899237,-0.046740969817876676
-0.04007752920850749,-0.10441257616551328,-0.04635780874322187
-0.039489820102285855,-0.10292712258039205,-0.045902835273433695
-0.038866645242651876,-0.10143009547502757,-0.04538265488128124
-0.038209865505642204,-0.09992311397242731,-0.044803347169419305
-0.03752129933706361,-0.0984075921585092,-0.04417061783632481
-0.03680270507710576,-0.09688475648185713,-0.043489768034473186
-0.0360557864395773,-0.09535573905089906,-0.04276572830014019
-0.03528223799972319,-0.09382151607692835,-0.042003151908288294
-0.034483696830172494,-0.09228302261925692,-0.041206339855246576
-0.033661806965277374,-0.0907411106584401,-0.040379377785992765
-0.03281818347400173,-0.08919658610711628,-0.039526076513446196
-0.03195442940660559,-0.08765026106500823,-0.038650025625531825
-0.031072159238604624,-0.08610289073699573,-0.0377546410955244
-0.03017295583075863,-0.08455528514347638,-0.03684310739701796
-0.02925842886268848,-0.08300823107953459,-0.03591849284941845
-0.028330165643782268,-0.08146255485021547,-0.03498367360649279
-0.027389759174058892,-0.07991913016253321,-0.03404140193467742
-0.02643881019684985,-0.07837883104858151,-0.033094313860429214
-0.025478893894197385,-0.07684262868771369,-0.032144893548488374
-0.024511609460779293,-0.07531149245779928,-0.031195562641961383
-0.023538523200698602,-0.07378647488411627,-0.030248599713053492
-0.022561206688288815,-0.07226867553296978,-0.02930621701774533
-0.02158121895917009,-0.07075922142772084,-0.028370535812582143
-0.020600086987353217,-0.06925933716539107,-0.02744357516823054
-0.019619343619513563,-0.06777024155391353,-0.026527312591240415
-0.018640469132434556,-0.06629324601717507,-0.025623609411454473
-0.01766493748943193,-0.06482968051294424,-0.024734288932828086
-0.01669418122096833,-0.06338090732045387,-0.02386108830633321
-0.015729588809263118,-0.06194835588603537,-0.023005670975191073
-0.01477252828420822,-0.06053343115001153,-0.02216965789223113
-0.01382429369066962,-0.05913761390735239,-0.021354567231803345
-0.01288615614574945,-0.05776235962981813,-0.02056188673685655
-0.01195931511593984,-0.056409145870242594,-0.019793011843505293
-0.011044914356127755,-0.055079467873070664,-0.019049278324592134
-0.01014404896513682,-0.05377477228297867,-0.0183319657884648
-0.009257723134163287,-0.052496547307154806,-0.017642257645048176
-0.008386901590180962,-0.051246208517229164,-0.01698130123694913
-0.00753245240025241,-0.050025175042683445,-0.016350142221322694
-0.006695181330317046,-0.04883482698077041,-0.015749771911543253
-0.005875821359292932,-0.04767647422575305,-0.015181107251535486
-0.0050750075694701025,-0.04655142538953366,-0.014644974161081792
-0.004293323880896649,-0.04546087589086184,-0.01414215061635693
-0.0035312438710838334,-0.044406003993701315,-0.013673306797502116
-0.002789181284378217,-0.043387895655708664,-0.013239060173168116
-0.002067462592890257,-0.04240755323828738,-0.0128399383608222
-0.0013663234535209456,-0.04146593456364245,-0.012476385825958336
-0.0006859453066866417,-0.040563857895260846,-0.012148787231376135
-2.64013887645298e-05,-0.03970210604331792,-0.01185742128388878
0.0006122813324089815,-0.038881328093596346,-0.011602515857139006
0.0012301642178715877,-0.03810208746837673,-0.011384201636051583
0.001827376932408864,-0.03736486599230904,-0.011202538836338927
0.0024040961372910896,-0.03666999811165417,-0.011057520651534425
0.002960587286886973,-0.03601777008159557,-0.010949046076015878
0.0034971383195067096,-0.03540831083078233,-0.010876967568085538
0.004014112238578504,-0.03484167387556458,-0.010841043879684542
0.004511904707306558,-0.034317805492763975,-0.010840980507557996
0.00499094212224771,-0.03383651697265333,-0.010876415717955501
0.005451705439701304,-0.03339756630866364,-0.010946914155443466
0.005894668269604386,-0.03300055189249862,-0.011052000901990211
