timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
126410825,56,212,326,332
126411492,63,208,330,340
126412158,73,219,327,333
126412825,61,205,330,336
126413492,62,217,329,339
126414158,74,218,328,332
126414825,62,208,331,325
126415492,59,210,329,339
126416158,73,220,331,336
126416825,63,212,327,334
126417492,58,209,328,338
126418158,77,217,345,333
126418825,62,209,329,337
126419492,59,210,330,336
126420158,78,215,334,334
126420825,63,208,328,339
126421492,59,213,328,336
126422158,75,208,333,333
126422825,57,209,332,334
126423492,60,211,341,336
126424158,75,216,332,341
126424825,60,215,325,335
126425492,60,213,332,337
126426158,78,214,331,334
126426825,58,211,329,333
126427492,60,215,332,338
126428158,78,215,315,333
126428825,58,212,324,331
126429492,63,209,330,337
126430158,77,214,327,335
126430825,58,211,325,330
126431492,63,209,339,335
126432158,75,216,323,334
126432825,58,201,326,328
126433492,62,216,333,337
126434158,69,215,322,335
126434825,58,213,326,333
126435492,63,209,331,340
126436158,74,214,330,331
126436825,60,211,330,333
126437492,59,208,331,341
126438158,74,217,330,334
126438825,62,215,329,336
126439492,62,208,329,345
126440158,72,217,327,334
126440825,65,208,331,333
126441492,59,215,326,335
126442158,73,219,334,334
126442825,58,207,330,336
126443492,58,209,328,337
126444158,73,217,331,334
126444825,62,204,330,335
126445492,56,211,331,338
126446158,79,215,331,336
126446825,60,203,328,334
126447492,60,210,330,336
126448158,77,214,331,337
126448825,58,209,327,333
126449492,58,211,331,338
126450158,78,210,329,338
126450825,58,204,326,332
126451492,61,209,331,339
126452158,75,216,328,337
126452825,58,211,331,330
126453492,77,209,330,340
126454158,78,220,324,335
126454825,61,211,331,329
126455492,61,208,329,339
126456158,74,222,325,335
126456825,61,207,331,332
126457492,62,208,329,339
126458158,74,215,330,334
126458825,62,209,331,333
126459492,61,208,328,339
126460158,75,218,328,330
126460825,60,205,331,333
126461492,60,210,328,339
126462158,68,218,329,334
126462825,63,206,329,331
126463492,60,210,326,335
126464158,74,217,330,326
126464825,59,207,334,332
126465492,61,209,326,337
126466158,73,219,329,332
126466825,64,215,331,331
126467492,60,208,328,339
126468158,72,219,333,336
126468825,63,208,327,335
126469492,58,209,328,338
126470158,75,215,333,336
126470825,63,209,324,339
126471492,58,212,329,337
126472158,76,216,331,335
126472825,61,208,325,337
126473492,62,213,331,336
126474158,78,215,334,341
126474825,59,207,312,327
126475492,61,211,331,338
126476158,74,216,328,335
126476825,60,211,327,325
126477492,62,210,331,336
126478158,77,212,330,335
126478825,58,212,328,331
126479492,62,209,331,339
126480158,74,219,328,327
126480825,60,211,331,336
126481492,67,208,330,338
126482158,72,220,329,330
126482825,61,207,333,336
126483492,60,208,327,337
126484158,73,220,317,329
126484825,62,207,327,332
126485492,58,212,328,337
126486158,74,220,332,341
126486825,63,210,322,335
126487492,62,212,329,336
126488158,73,215,333,334
126488825,62,219,328,337
126489492,56,212,330,336
126490158,75,212,331,336
126490825,63,212,329,339
126491492,60,211,331,336
126492158,74,216,330,335
126492825,61,209,324,330
126493492,60,210,331,337
126494158,73,216,327,337
126494825,57,211,331,331
126495492,62,209,331,338
126496158,73,216,327,335
126496825,61,205,328,329
126497492,62,208,331,336
126498158,66,217,324,333
126498825,64,211,325,334
126499492,63,209,331,334
126500158,72,218,325,333
126500825,58,210,325,333
126501492,63,208,330,339
126502158,70,216,329,334
126502825,63,204,331,335
126503492,63,208,329,338
126504158,70,217,335,335
126504825,65,210,331,336
126505492,61,209,328,336
126506158,70,217,330,338
126506825,64,209,326,337
126507492,59,210,328,337
126508158,71,219,331,336
126508825,65,208,329,336
126509492,59,211,328,339
126510158,72,217,331,335
126510825,66,199,329,335
126511492,58,212,329,338
126512158,74,215,333,335
126512825,63,205,329,335
126513492,60,212,331,336
126514158,74,214,331,337
126514825,64,211,322,335
126515492,60,211,331,337
126516158,74,215,331,337
126516825,61,209,326,331
126517492,60,210,327,332
126518158,73,210,331,335
126518825,60,212,328,343
126519492,62,209,331,340
126520158,72,218,331,334
126520825,56,211,330,332
126521492,63,208,334,337
126522158,71,215,327,339
126522825,62,213,329,334
126523492,63,208,331,338
126524158,70,218,325,333
126524825,64,212,329,335
126525492,63,208,329,338
126526158,68,218,330,334
126526825,63,212,331,339
126527492,61,208,328,338
126528158,70,218,330,338
126528825,63,209,331,335
126529492,60,210,327,334
126530158,70,217,331,336
126530825,66,209,327,335
126531492,60,209,327,334
126532158,71,216,331,332
126532825,67,214,327,336
126533492,61,209,327,335
126534158,70,217,331,334
126534825,68,209,323,337
126535492,59,209,328,340
126536158,72,215,333,333
126536825,65,201,329,336
126537492,58,211,330,333
126538158,76,215,335,336
126538825,66,209,324,333
126539492,58,211,329,335
126540158,73,213,331,337
126540825,58,213,324,335
126541492,59,212,331,332
126542158,74,212,333,340
126542825,62,208,326,335
126543492,61,211,337,336
126544158,74,214,332,337
126544825,60,212,325,335
126545492,62,209,333,336
126546158,72,220,330,336
126546825,56,211,326,331
126547492,62,208,331,335
126548158,71,214,331,331
126548825,62,204,328,334
126549492,63,206,331,339
126550158,72,213,330,333
126550825,67,212,326,330
126551492,62,208,328,338
126552158,70,223,330,330
126552825,66,213,328,334
126553492,61,208,330,337
126554158,68,217,332,334
126554825,64,211,327,336
126555492,61,208,327,334
126556158,64,217,338,334
126556825,65,209,331,333
126557492,59,210,326,335
126558158,72,223,330,334
126558825,65,209,330,334
126559492,59,210,328,335
126560158,72,217,328,334
126560825,66,212,327,335
126561492,58,210,328,330
126562158,74,211,330,337
126562825,66,209,325,330
126563492,58,209,326,331
126564158,73,213,329,334
126564825,63,213,326,331
126565492,60,209,329,335
126566158,74,213,331,335
126566825,61,211,328,331
126567492,60,210,328,331
126568158,74,211,331,338
126568825,61,210,328,334
126569492,60,212,327,338
126570158,67,213,329,337
126570825,60,213,332,332
126571492,62,198,331,338
126572158,72,222,327,335
126572825,61,213,333,334
126573492,65,208,330,336
126574158,71,216,328,333
126574825,64,204,330,334
126575492,59,204,319,333
126576158,74,217,325,331
126576825,63,211,330,333
126577492,61,208,331,335
126578158,70,220,329,336
126578825,66,209,333,333
126579492,59,212,326,335
126580158,72,218,331,326
126580825,64,209,328,334
126581492,58,210,328,336
126582158,73,217,331,338
126582825,64,224,329,333
126583492,58,208,335,334
126584158,74,211,329,337
126584825,64,212,326,335
126585492,60,212,330,335
126586158,74,211,333,342
126586825,58,214,326,331
126587492,61,210,331,337
126588158,76,215,329,343
126588825,60,217,328,330
126589492,62,209,330,337
126590158,72,213,323,337
126590825,62,212,329,337
126591492,63,211,331,338
126592158,72,215,326,335
126592825,64,212,332,332
126593492,63,204,333,337
126594158,70,214,327,335
126594825,64,211,314,330
126595492,64,209,329,335
126596158,71,218,327,331
126596825,64,212,329,334
126597492,53,208,326,337
126598158,68,207,329,332
126598825,64,212,335,337
126599492,61,206,327,335
126600158,72,217,330,323
126600825,65,197,329,336
126601492,60,210,324,343
126602158,72,218,329,333
126602825,65,210,328,337
126603492,60,212,328,334
126604158,75,213,316,332
126604825,64,211,326,340
126605492,58,212,330,337
126606158,74,212,327,341
126606825,60,212,326,333
126607492,60,211,331,333
126608158,69,213,331,335
126608825,66,209,338,333
126609492,63,211,330,341
126610158,70,216,326,339
126610825,68,211,330,332
126611492,56,206,335,335
126612158,64,217,323,335
126612825,68,209,330,340
126613492,62,208,327,337
126614158,65,223,330,333
126614825,74,209,334,336
126615492,59,209,327,337
126616158,66,218,331,325
126616825,71,208,329,336
126617492,68,221,325,339
126618158,67,216,327,333
126618825,71,212,329,335
126619492,58,211,330,334
126620158,70,211,331,336
126620825,71,210,335,334
126621492,60,211,328,331
126622158,69,213,332,336
126622825,57,209,325,337
126623492,57,211,328,335
126624158,69,212,331,337
126624825,68,217,326,335
126625492,54,212,319,329
126626158,69,213,330,336
126626825,66,212,326,333
126627492,60,210,331,334
126628158,69,226,331,338
126628825,66,213,328,330
126629492,63,210,331,334
126630158,70,210,329,335
126630825,66,205,327,333
126631492,62,207,330,336
126632158,67,212,326,335
126632825,65,212,327,331
126633492,61,210,332,335
126634158,63,212,330,338
126634825,69,213,328,332
126635492,62,199,330,336
126636158,71,213,329,335
126636825,66,215,329,333
126637492,62,210,331,336
126638158,68,213,328,335
126638825,68,219,326,334
126639492,54,208,326,334
126640158,66,215,330,334
126640825,70,215,329,338
126641492,63,208,329,337
126642158,66,217,330,333
126642825,62,214,334,336
126643492,61,209,329,327
126644158,56,213,332,327
126644825,69,203,329,338
126645492,59,210,323,333
126646158,68,215,333,334
126646825,71,210,328,337
126647492,56,211,326,335
126648158,69,222,332,335
126648825,70,211,325,333
126649492,58,218,329,333
126650158,69,217,331,337
126650825,69,213,319,327
126651492,58,211,330,323
126652158,70,212,335,336
126652825,67,216,326,335
126653492,59,211,337,334
126654158,77,212,331,338
126654825,67,212,325,333
126655492,58,220,330,333
126656158,70,194,333,332
126656825,68,215,328,334
126657492,61,212,333,337
126658158,69,210,330,337
126658825,65,220,328,332
126659492,61,208,322,330
126660158,66,212,331,334
126660825,68,215,328,333
126661492,58,209,344,337
126662158,67,206,319,331
126662825,64,215,326,332
126663492,63,208,327,335
126664158,66,213,329,333
126664825,69,213,327,332
126665492,62,208,327,327
126666158,67,214,330,326
126666825,68,213,327,329
126667492,60,205,334,337
126668158,66,214,330,327
126668825,67,215,328,335
126669492,63,211,331,335
126670158,66,214,328,328
126670825,66,214,330,335
126671492,61,209,323,335
126672158,64,217,330,326
126672825,70,211,331,338
126673492,59,211,328,333
126674158,64,210,331,326
126674825,70,211,327,339
126675492,57,206,326,332
126676158,69,216,330,329
126676825,71,213,331,334
126677492,58,213,328,332
126678158,69,212,331,327
126678825,66,212,328,338
126679492,58,213,330,332
126680158,69,213,324,329
126680825,66,228,327,331
126681492,57,213,337,335
126682158,68,208,335,327
126682825,66,214,329,333
126683492,60,217,331,337
126684158,70,208,327,330
126684825,64,216,330,332
126685492,63,209,331,339
126686158,68,214,327,326
126686825,69,210,331,330
126687492,70,207,329,336
126688158,67,214,322,326
126688825,68,215,329,334
126689492,63,207,330,335
126690158,66,215,324,332
126690825,68,214,329,325
126691492,61,212,330,337
126692158,65,214,326,326
126692825,68,211,331,332
126693492,62,206,329,338
126694158,72,216,323,329
126694825,68,213,327,335
126695492,66,208,321,335
126696158,68,215,323,327
126696825,69,213,329,331
126697492,61,205,330,335
126698158,68,213,327,326
126698825,63,212,339,332
126699492,62,208,326,335
126700158,62,217,312,323
126700825,70,209,331,332
126701492,61,212,329,336
126702158,68,213,331,336
126702825,70,210,330,333
126703492,58,213,329,333
126704158,67,215,326,329
126704825,72,210,323,335
126705492,58,211,328,333
126706158,68,213,330,332
126706825,68,205,328,335
126707492,64,211,322,332
126708158,68,219,325,329
126708825,68,212,329,334
126709492,58,213,329,336
126710158,70,214,325,333
126710825,68,213,323,335
126711492,58,212,330,332
126712158,72,212,326,337
126712825,66,205,328,333
126713492,60,207,331,331
126714158,68,210,325,331
126714825,67,213,328,330
126715492,62,211,330,335
126716158,69,219,324,338
126716825,68,215,328,331
126717492,62,208,330,337
126718158,64,212,323,337
126718825,70,217,342,333
126719492,63,208,331,333
126720158,64,215,321,333
126720825,72,211,330,334
126721492,55,206,331,336
126722158,65,214,323,334
126722825,72,214,331,338
126723492,59,208,327,338
126724158,60,212,326,330
126724825,65,213,333,337
126725492,62,208,328,335
126726158,62,213,327,335
126726825,73,216,329,334
126727492,62,210,328,335
126728158,76,213,333,334
126728825,73,209,342,335
126729492,59,208,328,333
126730158,64,211,327,333
126730825,74,212,326,348
126731492,59,210,328,329
126732158,64,213,327,334
126732825,75,218,330,334
126733492,56,209,326,333
126734158,65,211,335,337
126734825,74,211,330,338
126735492,58,210,330,335
126736158,64,208,333,337
126736825,75,211,328,337
126737492,58,217,326,333
126738158,64,208,330,337
126738825,72,210,329,335
126739492,50,213,328,330
126740158,65,211,328,337
126740825,73,216,327,335
126741492,53,211,338,333
126742158,64,210,335,339
126742825,71,215,326,333
126743492,61,221,330,334
126744158,64,200,332,340
126744825,67,217,324,334
126745492,61,211,331,336
126746158,63,210,331,337
126746825,70,213,326,332
126747492,62,211,331,336
126748158,66,211,331,339
126748825,70,215,329,331
126749492,63,203,327,336
126750158,60,211,330,335
126750825,71,220,323,332
126751492,62,209,330,337
126752158,60,211,331,343
126752825,70,216,329,333
126753492,62,207,329,339
126754158,58,212,332,338
126754825,70,217,328,331
126755492,63,208,326,334
126756158,60,219,330,337
126756825,72,217,330,334
126757492,62,211,329,337
126758158,64,212,330,337
126758825,73,204,326,333
126759492,63,208,335,333
126760158,60,214,331,335
126760825,72,219,332,333
126761492,68,208,329,337
126762158,57,213,329,322
126762825,68,215,327,332
126763492,63,201,327,334
126764158,60,211,331,335
126764825,78,217,329,330
126765492,63,208,327,333
126766158,62,213,329,335
126766825,72,214,329,332
126767492,62,208,325,337
126768158,60,213,330,338
126768825,74,215,330,326
126769492,62,208,329,339
126770158,60,213,330,337
126770825,77,215,331,334
126771492,60,208,325,335
126772158,60,215,331,337
126772825,74,213,327,339
126773492,60,209,324,357
126774158,58,215,334,336
126774825,73,213,329,339
126775492,60,208,327,335
126776158,62,215,331,337
126776825,75,212,328,335
126777492,59,224,326,333
126778158,64,213,335,339
126778825,73,215,327,335
126779492,58,211,320,331
126780158,67,213,337,340
126780825,72,213,327,337
126781492,59,210,328,333
126782158,64,212,338,344
126782825,74,214,324,334
126783492,58,209,329,334
126784158,64,211,335,337
126784825,72,213,325,335
126785492,58,212,330,332
126786158,67,210,335,338
126786825,72,214,322,334
126787492,55,215,329,336
126788158,66,208,331,341
126788825,70,217,326,333
126789492,59,217,330,335
126790158,69,206,329,340
126790825,68,217,331,330
126791492,62,210,331,337
126792158,65,209,328,341
126792825,69,217,330,332
126793492,62,212,327,337
126794158,63,210,332,340
126794825,70,217,330,327
126795492,62,206,331,337
126796158,63,210,329,338
126796825,68,217,333,331
126797492,62,208,329,342
126798158,64,208,326,338
126798825,72,217,328,330
126799492,59,207,330,333
126800158,64,210,323,337
126800825,72,215,330,330
126801492,63,209,331,337
126802158,63,222,324,339
126802825,69,215,338,320
126803492,63,197,329,333
126804158,62,207,327,339
126804825,72,221,330,333
126805492,62,208,328,338
126806158,62,211,328,343
126806825,72,216,330,331
126807492,56,207,321,336
126808158,60,213,334,339
126808825,70,212,331,332
126809492,63,205,328,338
126810158,59,208,328,339
126810825,72,214,330,334
126811492,63,209,328,338
126812158,65,215,326,340
126812825,74,215,331,335
126813492,63,208,326,337
126814158,65,213,323,338
126814825,74,213,326,331
126815492,61,205,326,335
126816158,62,213,331,338
126816825,73,215,327,335
126817492,60,207,320,339
126818158,64,221,334,340
126818825,75,213,329,333
126819492,61,208,329,335
126820158,65,214,331,338
126820825,74,211,330,336
126821492,59,210,328,334
126822158,64,213,332,342
126822825,72,212,325,333
126823492,60,210,331,334
126824158,64,213,333,342
126824825,73,214,326,335
126825492,52,211,330,334
126826158,65,211,331,342
126826825,71,215,326,345
126827492,57,209,331,334
126828158,65,207,331,341
126828825,61,211,325,331
126829492,58,212,329,331
126830158,67,205,331,339
126830825,72,218,325,333
126831492,60,213,326,331
126832158,66,202,331,336
126832825,72,216,326,331
126833492,60,213,328,331
126834158,66,209,331,338
126834825,74,216,324,334
126835492,62,211,328,322
126836158,65,212,331,338
126836825,71,209,328,335
126837492,64,213,328,332
126838158,66,209,332,338
126838825,72,215,327,334
126839492,60,210,328,339
126840158,66,208,331,339
126840825,66,217,327,332
126841492,62,211,334,336
126842158,63,208,331,339
126842825,72,213,328,335
126843492,60,211,334,335
126844158,66,209,331,339
126844825,71,215,328,336
126845492,60,211,331,334
126846158,64,209,331,339
126846825,71,215,324,334
126847492,58,211,328,342
126848158,63,210,331,337
126848825,75,213,325,338
126849492,56,211,330,334
126850158,62,208,330,339
126850825,73,216,326,323
126851492,60,211,329,332
126852158,63,209,331,339
126852825,75,215,324,333
126853492,59,211,331,339
126854158,63,210,331,339
126854825,74,223,327,335
126855492,58,211,329,334
126856158,63,209,331,339
126856825,73,214,326,335
126857492,60,205,330,335
126858158,62,208,333,339
126858825,72,216,329,333
126859492,60,211,330,336
126860158,67,208,327,341
126860825,73,212,327,333
126861492,61,209,329,334
126862158,63,209,331,340
126862825,70,212,330,330
126863492,59,211,331,329
126864158,63,209,330,336
126864825,67,216,327,333
126865492,60,212,331,330
126866158,63,209,331,336
126866825,74,222,324,333
126867492,52,213,327,332
126868158,62,209,331,337
126868825,75,216,320,358
126869492,59,221,327,332
126870158,62,210,331,338
126870825,75,215,320,335
126871492,62,210,330,327
126872158,63,209,329,339
126872825,74,213,328,337
126873492,67,209,331,336
126874158,61,209,330,337
126874825,72,217,330,332
126875492,61,220,329,336
126876158,61,209,329,337
126876825,66,214,331,329
126877492,63,209,328,337
126878158,61,211,329,338
126878825,73,217,330,334
126879492,65,207,330,336
126880158,59,212,328,338
126880825,73,217,329,336
126881492,67,207,330,338
126882158,58,212,328,337
126882825,76,217,330,338
126883492,62,208,330,339
126884158,60,212,324,333
126884825,76,215,336,332
126885492,62,208,328,333
126886158,59,210,330,335
126886825,74,218,331,339
126887492,65,206,331,338
126888158,58,212,330,335
126888825,68,217,327,333
126889492,63,207,328,344
126890158,58,212,330,336
126890825,76,217,333,333
126891492,61,209,328,343
126892158,58,212,330,335
126892825,75,217,331,334
126893492,65,207,331,336
126894158,58,211,330,327
126894825,76,218,330,335
126895492,62,233,330,331
126896158,58,211,331,333
126896825,76,215,329,333
126897492,62,207,327,333
126898158,57,211,329,328
126898825,78,219,333,330
126899492,62,208,325,336
126900158,58,212,329,334
126900825,70,218,327,336
126901492,62,206,327,333
126902158,58,211,331,333
126902825,77,215,330,336
126903492,62,212,328,339
126904158,58,211,331,333
126904825,75,215,330,336
126905492,60,212,326,339
126906158,56,211,335,334
126906825,77,215,329,338
126907492,59,213,326,337
126908158,60,212,327,335
126908825,79,213,329,336
126909492,58,211,328,327
126910158,61,211,333,340
126910825,77,214,329,338
126911492,54,209,328,335
126912158,61,211,333,335
126912825,78,213,327,337
126913492,59,205,326,335
126914158,60,211,334,336
126914825,78,217,325,337
126915492,56,211,328,332
126916158,61,215,332,336
126916825,76,213,327,329
126917492,56,207,324,334
126918158,60,210,333,337
126918825,74,213,326,311
126919492,57,214,328,330
126920158,61,209,335,336
126920825,74,215,328,335
126921492,59,212,329,340
126922158,62,209,333,339
126922825,75,215,326,335
126923492,57,211,328,334
126924158,62,209,335,336
126924825,75,216,324,331
126925492,58,201,329,331
126926158,63,207,334,331
126926825,70,214,328,334
126927492,60,213,330,339
126928158,63,206,339,337
126928825,76,216,328,333
126929492,60,213,318,332
126930158,63,208,330,336
126930825,74,217,326,335
126931492,60,208,329,331
126932158,63,208,329,337
126932825,76,217,322,332
126933492,62,209,330,332
126934158,63,208,326,337
126934825,74,229,326,330
126935492,60,211,330,327
126936158,62,212,327,337
126936825,76,217,329,332
126937492,60,211,334,338
126938158,63,208,326,341
126938825,68,219,328,329
126939492,62,208,334,340
126940158,62,209,319,335
126940825,72,219,329,333
126941492,60,209,331,337
126942158,60,205,325,337
126942825,74,219,331,332
126943492,68,208,329,337
126944158,59,211,327,333
126944825,75,216,332,333
126945492,63,204,334,337
126946158,58,209,327,337
126946825,80,219,322,333
126947492,62,209,329,347
126948158,58,211,328,337
126948825,76,213,331,329
126949492,66,206,319,332
126950158,58,211,330,333
126950825,77,216,331,334
126951492,65,205,327,334
126952158,57,213,328,335
126952825,77,215,334,335
126953492,59,211,329,331
126954158,59,218,331,337
126954825,75,223,330,335
126955492,64,210,322,335
126956158,59,212,329,338
126956825,78,215,332,345
126957492,59,210,324,333
126958158,62,212,338,336
126958825,78,209,327,334
126959492,59,211,328,335
126960158,60,203,330,338
126960825,78,219,328,335
126961492,58,214,326,332
126962158,62,202,328,337
126962825,83,217,326,332
126963492,58,211,329,329
126964158,62,207,330,337
126964825,79,214,327,338
126965492,57,211,328,327
126966158,63,209,330,339
126966825,76,208,326,331
126967492,56,213,327,332
126968158,62,209,331,339
126968825,75,214,327,335
126969492,59,210,328,334
126970158,62,207,323,332
126970825,68,216,328,335
126971492,60,212,333,334
126972158,63,209,330,336
126972825,74,217,325,337
126973492,66,213,329,336
126974158,63,205,329,339
126974825,73,219,329,337
126975492,61,219,331,336
126976158,63,212,330,335
126976825,72,218,323,334
126977492,60,209,330,336
126978158,68,209,325,339
126978825,72,221,325,333
126979492,62,209,326,331
126980158,60,204,328,337
126980825,74,219,334,334
126981492,62,209,330,337
126982158,59,213,328,333
126982825,76,219,326,333
126983492,62,179,324,336
126984158,56,211,330,331
126984825,76,216,330,335
126985492,63,206,327,334
126986158,60,207,330,333
126986825,78,212,331,335
126987492,62,208,326,335
126988158,58,212,328,336
126988825,79,215,326,336
126989492,61,212,325,335
126990158,59,210,327,335
126990825,80,215,330,335
126991492,59,210,327,336
126992158,60,216,330,336
126992825,79,213,329,334
126993492,52,209,329,333
126994158,61,212,331,338
126994825,79,216,328,337
126995492,62,210,323,322
126996158,66,212,329,333
126996825,80,214,327,334
126997492,58,210,327,343
126998158,62,217,330,332
126998825,79,213,329,333
126999492,61,212,324,331
127000158,60,213,331,337
127000825,85,218,333,337
127001492,57,205,327,333
127002158,64,209,338,337
127002825,73,215,326,337
127003492,58,212,329,334
127004158,62,204,331,337
127004825,77,215,327,337
127005492,56,213,329,335
127006158,62,209,327,337
127006825,74,216,329,333
127007492,60,217,330,332
127008158,65,205,334,336
127008825,75,220,329,332
127009492,63,210,330,338
127010158,62,197,329,338
127010825,72,224,328,328
127011492,63,206,330,335
127012158,59,208,329,339
127012825,74,218,334,328
127013492,63,202,329,337
127014158,62,209,318,332
127014825,74,213,321,327
127015492,62,208,331,336
127016158,58,211,330,335
127016825,76,213,331,329
127017492,66,198,339,338
127018158,58,210,327,336
127018825,68,217,331,328
127019492,61,206,329,337
127020158,58,213,331,335
127020825,82,216,337,327
127021492,63,208,326,338
127022158,58,213,330,334
127022825,78,209,333,327
127023492,63,208,331,337
127024158,56,212,331,333
127024825,74,218,330,326
127025492,59,214,324,337
127026158,52,211,330,334
127026825,79,217,331,325
127027492,58,211,329,335
127028158,60,211,331,336
127028825,79,237,321,325
127029492,58,211,328,326
127030158,60,213,331,332
127030825,79,215,329,325
127031492,58,217,326,333
127032158,60,213,329,333
127032825,83,216,329,329
127033492,58,211,326,336
127034158,60,207,318,328
127034825,79,213,324,327
127035492,52,211,328,332
127036158,60,215,331,335
127036825,79,213,323,333
127037492,57,207,328,331
127038158,64,211,324,332
127038825,77,217,322,325
127039492,56,212,330,324
127040158,61,211,330,337
127040825,76,212,325,327
127041492,52,212,329,333
127042158,61,211,335,338
127042825,79,215,323,314
127043492,57,212,331,333
127044158,64,205,328,347
127044825,77,216,324,335
127045492,59,211,330,333
127046158,63,208,333,338
127046825,76,225,322,329
127047492,66,209,328,334
127048158,63,212,334,337
127048825,73,217,320,332
127049492,60,213,329,336
127050158,62,209,332,339
127050825,76,221,322,326
127051492,60,212,329,331
127052158,63,208,329,337
127052825,74,217,325,324
127053492,63,208,323,332
127054158,59,212,331,335
127054825,75,219,327,326
127055492,63,199,323,338
127056158,59,207,333,338
127056825,82,221,325,328
127057492,63,200,329,337
127058158,56,213,339,335
127058825,80,218,331,325
127059492,61,207,327,335
127060158,58,212,333,335
127060825,76,217,326,336
127061492,55,209,326,335
127062158,64,210,330,334
127062825,80,217,327,333
127063492,62,213,327,333
127064158,56,213,327,332
127064825,78,214,326,331
127065492,61,207,326,326
127066158,56,207,329,333
127066825,78,210,327,334
127067492,61,208,333,323
127068158,62,212,328,327
127068825,86,215,327,336
127069492,63,205,328,338
127070158,62,210,337,335
127070825,78,217,330,336
127071492,62,208,329,337
127072158,58,213,328,336
127072825,79,217,329,330
127073492,65,207,321,335
127074158,58,213,329,330
