timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
145060825,75,220,326,335
145061492,54,213,330,333
145062158,65,208,333,329
145062825,76,218,328,331
145063492,62,208,327,318
145064158,62,208,327,335
145064825,68,219,323,331
145065492,60,211,329,330
145066158,62,209,326,327
145066825,77,216,328,332
145067492,61,213,330,332
145068158,69,208,323,330
145068825,77,220,330,334
145069492,61,210,330,334
145070158,61,211,327,339
145070825,80,219,331,332
145071492,63,208,329,337
145072158,58,209,329,336
145072825,78,218,333,338
145073492,62,208,329,336
145074158,60,211,329,334
145074825,77,217,333,339
145075492,62,221,311,329
145076158,58,212,327,335
145076825,80,216,330,326
145077492,60,207,326,329
145078158,60,211,331,336
145078825,78,212,329,337
145079492,55,211,328,332
145080158,65,209,332,339
145080825,79,216,329,335
145081492,58,216,331,331
145082158,63,206,331,338
145082825,76,220,328,334
145083492,59,213,331,335
145084158,63,206,329,337
145084825,76,215,329,333
145085492,63,211,333,334
145086158,53,209,328,337
145086825,76,220,330,334
145087492,63,208,333,335
145088158,61,215,323,335
145088825,76,219,327,332
145089492,63,205,328,335
145090158,58,223,329,337
145090825,80,213,327,334
145091492,60,208,326,335
145092158,60,212,330,335
145092825,79,214,330,337
145093492,59,211,326,332
145094158,61,209,331,336
145094825,81,214,334,338
145095492,59,205,332,330
145096158,61,211,330,333
145096825,79,213,326,334
145097492,58,214,326,330
145098158,60,209,330,336
145098825,81,215,328,334
145099492,58,212,329,331
145100158,58,208,333,336
145100825,79,216,329,327
145101492,58,212,331,332
145102158,61,211,330,340
145102825,79,218,329,337
145103492,60,211,330,333
145104158,59,208,330,338
145104825,75,217,330,341
145105492,63,211,327,333
145106158,62,208,331,342
145106825,76,215,328,334
145107492,60,203,330,334
145108158,60,214,328,339
145108825,76,220,326,332
145109492,62,208,327,335
145110158,54,210,326,335
145110825,78,217,330,332
145111492,63,211,321,335
145112158,57,211,328,334
145112825,71,219,331,335
145113492,61,211,327,336
145114158,58,214,329,335
145114825,79,214,333,336
145115492,60,209,332,333
145116158,60,213,331,335
145116825,79,207,330,334
145117492,60,217,323,332
145118158,61,205,331,336
145118825,81,215,335,333
145119492,57,202,328,330
145120158,60,207,331,337
145120825,76,218,328,332
145121492,62,213,330,336
145122158,62,207,329,339
145122825,76,232,330,331
145123492,59,210,331,339
145124158,59,208,327,339
145124825,74,219,330,330
145125492,63,210,330,337
145126158,60,209,326,337
145126825,81,217,333,326
145127492,63,208,328,331
145128158,59,212,328,336
145128825,77,215,329,321
145129492,60,206,329,337
145130158,56,212,328,332
145130825,78,217,331,327
145131492,63,209,326,332
145132158,59,213,331,333
145132825,80,215,332,330
145133492,61,198,325,333
145134158,57,215,331,334
145134825,78,206,333,329
145135492,64,213,326,337
145136158,62,210,331,334
145136825,79,214,328,327
145137492,45,211,326,334
145138158,62,210,331,338
145138825,78,215,315,311
145139492,57,210,331,337
145140158,58,209,333,338
145140825,79,215,325,325
145141492,58,211,331,331
145142158,62,210,331,339
145142825,74,218,330,327
145143492,54,211,338,334
145144158,61,207,330,339
145144825,76,221,330,330
145145492,61,209,331,351
145146158,58,212,327,336
145146825,82,220,328,324
145147492,63,207,329,335
145148158,59,207,328,335
145148825,78,207,328,327
145149492,64,206,328,338
145150158,58,213,328,334
145150825,76,207,323,329
145151492,69,209,326,335
145152158,56,213,330,334
145152825,80,217,325,331
145153492,60,212,326,332
145154158,61,210,331,337
145154825,76,215,322,329
145155492,57,211,328,334
145156158,62,209,333,337
145156825,78,221,324,329
145157492,57,211,323,334
145158158,57,208,331,338
145158825,75,218,324,327
145159492,60,210,331,333
145160158,63,208,331,338
145160825,77,221,313,325
145161492,62,211,328,336
145162158,63,207,328,336
145162825,75,217,323,326
145163492,58,209,329,333
145164158,67,208,327,335
145164825,75,219,328,333
145165492,62,210,328,333
145166158,62,208,327,335
145166825,73,217,326,330
145167492,60,209,329,335
145168158,59,209,328,335
145168825,76,219,325,332
145169492,63,209,330,335
145170158,57,211,327,337
145170825,76,218,328,328
145171492,62,208,321,336
145172158,54,212,330,335
145172825,79,217,331,329
145173492,62,207,327,333
145174158,57,211,331,334
145174825,78,217,327,333
145175492,62,206,321,355
145176158,58,213,331,335
145176825,77,215,327,345
145177492,59,209,319,330
145178158,60,212,331,334
145178825,86,213,326,339
145179492,56,205,326,334
145180158,62,211,332,335
145180825,76,214,330,334
145181492,58,211,322,330
145182158,61,210,333,334
145182825,79,214,325,339
145183492,59,211,333,329
145184158,61,207,333,337
145184825,78,212,331,337
145185492,60,210,327,333
145186158,63,208,331,338
145186825,77,217,328,337
145187492,60,211,334,340
145188158,61,208,331,336
145188825,74,215,328,335
145189492,61,211,335,335
145190158,61,208,330,343
145190825,74,219,329,335
145191492,63,215,332,335
145192158,59,210,329,338
145192825,79,218,335,332
145193492,62,206,329,330
145194158,59,211,328,337
145194825,76,214,327,336
145195492,59,202,328,336
145196158,58,210,326,329
145196825,78,215,327,337
145197492,63,217,327,332
145198158,59,211,328,333
145198825,80,215,332,335
145199492,63,208,327,338
145200158,58,211,329,333
145200825,76,225,334,336
145201492,56,208,321,335
145202158,59,213,330,335
145202825,79,214,333,338
145203492,59,211,323,333
145204158,60,211,332,334
145204825,86,212,331,337
145205492,60,210,327,331
145206158,62,207,332,340
145206825,79,216,328,341
145207492,58,212,328,331
145208158,62,209,330,336
145208825,78,216,329,337
145209492,60,207,325,332
145210158,63,208,330,338
145210825,73,216,329,338
145211492,62,209,333,332
145212158,62,208,331,337
145212825,74,218,328,336
145213492,60,211,330,333
145214158,63,208,328,336
145214825,75,218,329,335
145215492,57,209,331,337
145216158,61,209,326,336
145216825,74,221,329,337
145217492,62,208,335,335
145218158,60,210,330,337
145218825,73,223,337,324
145219492,63,208,330,327
145220158,58,211,327,337
145220825,78,213,334,338
145221492,58,209,329,335
145222158,59,211,328,336
145222825,78,219,331,341
145223492,62,207,322,339
145224158,58,214,330,337
145224825,81,214,327,339
145225492,58,210,326,331
145226158,60,213,330,335
145226825,75,216,335,341
145227492,56,211,330,323
145228158,62,208,331,339
145228825,77,229,315,333
145229492,59,212,327,331
145230158,63,208,329,335
145230825,70,218,331,335
145231492,64,207,332,332
145232158,61,209,326,335
145232825,72,221,325,336
145233492,62,208,330,334
145234158,59,210,327,334
145234825,78,231,331,336
145235492,61,206,322,337
145236158,58,211,328,334
145236825,77,220,332,346
145237492,61,210,326,334
145238158,58,214,330,324
145238825,78,213,334,338
145239492,58,210,328,335
145240158,60,211,330,338
145240825,79,219,330,338
145241492,58,212,329,333
145242158,62,207,332,337
145242825,77,212,329,338
145243492,58,212,324,331
145244158,62,209,330,338
145244825,72,219,325,335
145245492,58,211,329,336
145246158,63,208,317,331
145246825,76,226,328,335
145247492,60,212,329,333
145248158,63,210,328,337
145248825,74,219,331,334
145249492,60,205,330,336
145250158,62,205,328,335
145250825,72,229,330,338
145251492,63,209,330,336
145252158,61,208,330,333
145252825,74,223,333,338
145253492,62,205,330,337
145254158,58,203,328,334
145254825,75,221,335,333
145255492,63,208,331,335
145256158,57,211,328,335
145256825,76,219,334,331
145257492,61,216,327,333
145258158,57,211,328,335
145258825,71,217,345,339
145259492,59,211,327,333
145260158,60,203,321,333
145260825,81,216,332,339
145261492,57,210,326,338
145262158,62,209,327,330
145262825,78,217,329,335
145263492,58,212,327,329
145264158,62,207,330,332
145264825,81,216,327,335
145265492,58,209,326,332
145266158,62,208,327,334
145266825,78,215,328,336
145267492,56,211,325,332
145268158,62,209,328,337
145268825,77,217,328,337
145269492,60,211,342,333
145270158,66,209,329,336
145270825,82,218,341,335
145271492,62,199,329,334
145272158,61,206,328,335
145272825,73,219,331,338
145273492,63,211,330,336
145274158,61,209,325,336
145274825,73,221,331,336
145275492,62,207,331,335
145276158,58,209,326,339
145276825,80,219,332,354
145277492,63,208,327,335
145278158,58,211,319,317
145278825,76,219,334,334
145279492,59,208,329,341
145280158,58,213,330,333
145280825,77,217,329,338
145281492,64,212,326,335
145282158,59,212,334,342
145282825,76,215,331,339
145283492,58,213,325,332
145284158,56,220,338,333
145284825,77,214,321,339
145285492,58,213,328,336
145286158,63,207,330,338
145286825,74,209,330,336
145287492,60,217,332,324
145288158,61,207,331,336
145288825,75,219,335,333
145289492,66,211,327,334
145290158,62,208,329,339
145290825,74,219,332,333
145291492,63,212,328,336
145292158,61,210,329,335
145292825,73,223,331,335
145293492,61,204,328,327
145294158,60,207,328,330
145294825,75,219,331,327
145295492,63,208,328,335
145296158,58,212,328,334
145296825,84,218,335,336
145297492,62,208,325,333
145298158,59,212,330,330
145298825,78,215,346,334
145299492,60,209,320,334
145300158,60,217,333,332
145300825,79,214,331,338
145301492,57,211,323,335
145302158,62,210,329,340
145302825,77,213,330,338
145303492,57,213,326,333
145304158,56,206,329,337
145304825,76,216,330,337
145305492,59,211,329,327
145306158,62,209,327,335
145306825,74,220,331,335
145307492,64,209,330,336
145308158,62,208,326,337
145308825,74,220,327,333
145309492,65,211,329,335
145310158,59,211,331,334
145310825,76,223,331,339
145311492,62,209,328,337
145312158,58,212,331,333
145312825,78,217,333,339
145313492,55,207,323,321
145314158,59,212,330,334
145314825,79,216,331,345
145315492,58,215,324,333
145316158,61,211,346,338
145316825,75,214,329,337
145317492,53,215,323,334
145318158,62,209,332,338
145318825,75,216,329,335
145319492,65,213,327,331
145320158,62,207,331,340
145320825,74,215,328,339
145321492,62,213,331,332
145322158,57,209,328,337
145322825,68,218,331,335
145323492,60,210,331,336
145324158,63,215,327,337
145324825,74,213,329,335
145325492,58,209,332,334
145326158,61,209,326,337
145326825,78,217,331,334
145327492,61,209,333,338
145328158,66,211,334,337
145328825,73,219,331,337
145329492,66,208,330,337
145330158,59,207,324,333
145330825,74,217,330,336
145331492,63,208,328,333
145332158,57,210,325,332
145332825,74,218,331,332
145333492,61,210,327,333
145334158,56,211,329,333
145334825,79,215,338,338
145335492,61,208,327,330
145336158,58,212,330,333
145336825,76,213,333,338
145337492,63,209,326,334
145338158,63,210,331,336
145338825,79,214,328,333
145339492,58,210,326,336
145340158,61,208,331,325
145340825,74,215,328,337
145341492,58,211,330,332
145342158,62,205,331,339
145342825,74,214,328,336
145343492,59,212,331,333
145344158,63,205,326,338
145344825,73,217,328,334
145345492,61,211,335,335
145346158,63,208,329,337
145346825,73,219,336,329
145347492,61,209,331,334
145348158,62,209,320,339
145348825,73,213,331,336
145349492,62,208,331,335
145350158,58,209,327,337
145350825,70,218,326,337
145351492,63,206,313,330
145352158,58,209,326,337
145352825,76,215,339,334
145353492,63,204,328,337
145354158,55,211,328,334
145354825,74,217,325,336
145355492,64,210,326,325
145356158,58,211,331,332
145356825,78,217,334,344
145357492,57,212,327,332
145358158,61,209,331,338
145358825,78,215,325,337
145359492,58,209,325,331
145360158,62,210,335,337
145360825,75,215,328,335
145361492,58,211,330,332
145362158,63,208,322,338
145362825,74,220,326,335
145363492,62,213,334,332
145364158,63,208,328,335
145364825,73,217,327,336
145365492,62,203,327,333
145366158,62,209,326,334
145366825,74,219,325,330
145367492,62,208,332,330
145368158,60,210,337,338
145368825,76,219,331,334
145369492,63,209,328,334
145370158,58,207,329,334
145370825,76,215,335,336
145371492,60,209,328,335
145372158,60,215,330,333
145372825,79,213,329,340
145373492,59,211,328,333
145374158,61,209,330,336
145374825,76,208,329,337
145375492,59,211,321,324
145376158,62,199,330,339
145376825,74,217,329,335
145377492,62,210,327,331
145378158,62,208,332,328
145378825,72,215,328,338
145379492,66,214,334,335
145380158,55,209,329,335
145380825,70,218,327,333
145381492,65,211,332,348
145382158,58,214,328,335
145382825,72,220,333,334
145383492,67,209,331,337
145384158,58,208,315,329
145384825,73,217,332,336
145385492,65,208,327,337
145386158,58,213,326,336
145386825,72,215,335,336
145387492,63,209,328,335
145388158,60,211,335,334
145388825,73,209,331,335
145389492,63,209,328,334
145390158,60,212,329,332
145390825,75,213,331,335
145391492,61,212,326,333
145392158,62,209,331,332
145392825,76,214,329,335
145393492,60,209,329,331
145394158,54,209,332,332
145394825,74,216,334,335
145395492,57,212,329,330
145396158,63,216,329,335
145396825,69,218,328,333
145397492,62,211,332,332
145398158,64,208,325,336
145398825,70,217,333,332
145399492,64,209,329,333
145400158,57,206,325,337
145400825,68,217,328,333
145401492,63,209,331,335
145402158,61,201,326,337
145402825,69,219,331,335
145403492,64,209,330,335
145404158,62,209,327,336
145404825,70,219,331,332
145405492,63,211,327,335
145406158,58,212,325,331
145406825,71,215,319,329
145407492,66,209,326,336
145408158,57,211,330,333
145408825,73,215,331,337
145409492,63,213,327,335
145410158,60,205,331,334
145410825,73,213,333,341
145411492,62,204,325,335
145412158,60,213,331,332
145412825,73,212,321,337
145413492,62,212,327,334
145414158,64,211,328,336
145414825,73,208,330,335
145415492,65,213,326,332
145416158,61,199,334,338
145416825,74,213,330,339
145417492,61,207,327,336
145418158,63,207,331,333
145418825,73,217,332,336
145419492,62,215,328,323
145420158,54,208,322,337
145420825,69,216,330,332
145421492,65,213,328,336
145422158,63,202,326,335
145422825,68,217,332,328
145423492,65,210,329,334
145424158,56,211,330,336
145424825,72,215,331,334
145425492,65,202,327,334
145426158,59,210,322,330
145426825,74,217,331,337
145427492,66,210,322,335
145428158,65,212,323,334
145428825,72,209,335,341
145429492,63,211,325,329
145430158,59,209,330,329
145430825,74,212,331,335
145431492,63,213,323,331
145432158,60,214,330,332
145432825,75,213,333,333
145433492,62,212,324,330
145434158,57,211,331,336
145434825,74,204,328,339
145435492,69,212,324,333
145436158,63,213,330,336
145436825,72,215,330,339
145437492,70,213,327,331
145438158,63,208,331,332
145438825,72,217,335,333
145439492,65,209,327,336
145440158,56,208,329,336
145440825,70,217,334,329
145441492,66,210,330,332
145442158,60,217,326,335
145442825,72,219,331,334
145443492,63,209,334,334
145444158,59,211,328,333
145444825,74,213,329,336
145445492,64,208,328,331
145446158,57,209,335,334
145446825,77,214,331,336
145447492,61,212,328,334
145448158,62,217,333,336
145448825,74,211,325,337
145449492,54,213,330,331
145450158,63,213,330,338
145450825,72,216,320,340
145451492,64,213,330,333
145452158,63,206,329,339
145452825,64,216,330,339
145453492,66,209,331,332
145454158,60,209,321,337
145454825,69,219,329,335
145455492,63,211,331,329
145456158,58,210,326,337
145456825,74,213,331,336
145457492,73,209,338,337
145458158,58,209,326,333
145458825,69,215,333,338
145459492,63,214,327,334
145460158,56,209,330,335
145460825,74,215,331,337
145461492,73,210,326,327
145462158,60,203,331,332
145462825,73,210,331,335
145463492,59,213,326,330
145464158,62,210,330,334
145464825,74,215,330,335
145465492,61,219,330,330
145466158,62,210,325,333
145466825,74,213,331,336
145467492,62,213,329,333
145468158,63,220,333,337
145468825,73,214,326,337
145469492,62,213,327,330
145470158,62,208,331,340
145470825,73,217,323,338
145471492,64,209,333,335
145472158,59,208,327,338
145472825,70,217,327,339
145473492,64,209,333,333
145474158,60,212,326,337
145474825,68,213,330,335
145475492,64,212,324,332
145476158,60,211,326,336
145476825,72,215,332,336
145477492,63,212,326,332
145478158,50,211,329,334
145478825,73,221,332,336
145479492,63,211,329,326
145480158,58,215,331,332
145480825,77,213,335,336
145481492,61,213,319,325
145482158,61,213,331,333
145482825,74,214,330,338
145483492,60,208,328,326
145484158,62,208,323,337
145484825,82,215,327,336
145485492,62,213,330,326
145486158,63,204,321,336
145486825,68,227,328,333
145487492,64,213,330,326
145488158,62,215,326,336
145488825,70,216,330,333
145489492,65,213,331,327
145490158,60,209,326,336
145490825,84,217,330,333
145491492,71,199,331,327
145492158,53,212,332,333
145492825,66,217,331,336
145493492,67,209,330,329
145494158,58,212,329,334
145494825,70,225,332,337
145495492,74,213,326,326
145496158,61,205,331,316
145496825,70,213,331,336
145497492,66,213,324,325
145498158,62,210,329,330
145498825,74,212,330,336
145499492,65,213,325,325
145500158,62,211,323,339
145500825,71,215,330,337
145501492,64,213,328,318
145502158,63,209,330,337
145502825,68,216,328,336
145503492,72,213,338,324
145504158,63,208,335,342
145504825,68,215,329,335
145505492,68,199,330,327
145506158,61,206,326,340
145506825,66,228,330,335
145507492,70,210,327,324
145508158,58,214,326,332
145508825,69,210,333,339
145509492,74,209,317,325
145510158,58,212,328,336
145510825,69,215,333,336
145511492,67,212,337,327
145512158,56,213,330,334
145512825,68,213,331,337
145513492,67,212,322,327
145514158,60,209,330,334
145514825,71,212,330,337
145515492,72,212,323,327
145516158,62,217,331,334
145516825,67,213,328,338
145517492,67,211,326,324
145518158,58,209,331,337
145518825,62,215,328,334
145519492,66,223,326,325
145520158,63,206,328,335
145520825,64,215,328,334
145521492,73,213,326,328
145522158,59,205,328,337
145522825,66,215,331,334
145523492,69,219,325,332
145524158,58,209,326,337
145524825,68,215,333,336
145525492,71,202,323,330
145526158,55,213,320,336
145526825,69,213,333,338
145527492,68,210,325,335
145528158,58,214,329,333
145528825,70,210,333,338
145529492,66,212,322,334
145530158,60,213,328,335
145530825,70,211,331,337
145531492,68,215,322,331
145532158,58,209,319,327
145532825,72,212,330,335
145533492,66,212,322,333
145534158,59,213,330,336
145534825,69,212,331,337
145535492,70,212,320,333
145536158,60,211,330,339
145536825,70,212,330,337
145537492,64,214,327,331
145538158,64,212,330,337
145538825,69,212,330,337
145539492,68,214,326,327
145540158,63,217,330,338
145540825,67,214,329,335
145541492,74,212,323,334
145542158,63,208,327,341
145542825,66,215,330,334
145543492,68,209,326,336
145544158,56,209,332,335
145544825,66,215,333,336
145545492,68,209,326,338
145546158,58,211,327,333
145546825,68,215,334,334
145547492,70,210,332,337
145548158,58,213,329,333
145548825,70,213,334,337
145549492,67,221,324,337
145550158,64,213,336,334
145550825,71,209,331,338
145551492,65,212,327,334
145552158,63,210,331,336
145552825,70,212,331,335
145553492,64,213,328,333
145554158,60,199,332,337
145554825,69,210,329,337
145555492,66,214,327,333
145556158,63,206,330,349
145556825,67,213,331,336
145557492,66,215,328,334
145558158,66,207,331,337
145558825,68,214,330,340
145559492,68,213,327,337
145560158,60,209,331,337
145560825,66,216,330,335
145561492,67,214,330,334
145562158,63,209,327,335
145562825,66,215,330,333
145563492,68,212,330,337
145564158,65,208,328,335
145564825,66,213,328,331
145565492,68,213,335,334
145566158,61,200,327,329
145566825,65,215,329,332
145567492,61,212,333,337
145568158,60,209,325,346
145568825,67,215,329,333
145569492,68,209,335,332
145570158,57,211,331,337
145570825,66,215,331,336
145571492,72,212,331,339
145572158,58,215,330,333
145572825,69,213,331,340
145573492,70,208,331,337
145574158,58,212,326,328
145574825,68,214,331,338
145575492,67,208,330,340
145576158,60,213,326,334
145576825,69,213,331,347
145577492,67,213,323,349
145578158,59,209,329,334
145578825,71,212,327,339
145579492,64,212,335,333
145580158,60,211,330,332
145580825,70,212,330,337
145581492,64,217,332,335
145582158,66,211,331,336
145582825,69,212,328,333
145583492,65,215,333,336
145584158,63,207,315,329
145584825,66,215,328,331
145585492,71,215,333,336
145586158,61,208,328,335
145586825,65,215,328,334
145587492,70,207,333,339
145588158,61,209,324,337
145588825,68,215,331,336
145589492,69,212,334,339
145590158,58,212,327,335
145590825,68,213,331,340
145591492,72,213,330,339
145592158,58,213,330,333
145592825,71,212,340,337
145593492,67,217,328,336
145594158,60,213,327,332
145594825,70,211,329,338
145595492,66,209,328,333
145596158,62,212,327,331
145596825,70,210,329,339
145597492,68,215,330,327
145598158,63,213,328,334
145598825,69,210,328,333
145599492,66,217,334,332
145600158,63,208,329,327
145600825,67,212,326,337
145601492,68,209,332,333
145602158,62,208,332,340
145602825,67,215,326,337
145603492,68,214,332,330
145604158,62,210,328,335
145604825,66,214,326,332
145605492,70,213,335,340
145606158,63,209,326,341
145606825,66,209,331,334
145607492,70,221,331,340
145608158,63,211,320,330
145608825,68,215,331,335
145609492,71,213,331,345
145610158,58,210,328,332
145610825,64,215,328,339
145611492,73,213,329,337
145612158,58,215,330,336
145612825,70,212,325,337
145613492,67,215,328,337
145614158,62,211,329,334
145614825,70,205,328,337
145615492,67,213,330,334
145616158,61,210,335,337
145616825,68,213,327,338
145617492,67,214,331,336
145618158,63,209,330,339
145618825,66,212,326,340
145619492,72,221,330,333
145620158,63,205,331,338
145620825,62,210,328,335
145621492,70,215,331,335
145622158,62,207,345,337
145622825,62,215,330,338
145623492,74,219,335,339
145624158,63,208,326,339
145624825,64,214,331,334
145625492,73,212,332,338
145626158,62,208,327,336
145626825,60,214,332,333
145627492,72,213,332,337
145628158,54,210,327,340
145628825,62,221,330,334
145629492,74,211,331,338
145630158,57,215,323,334
145630825,62,212,327,334
145631492,72,210,335,335
145632158,57,212,328,333
145632825,64,221,327,336
145633492,76,213,326,335
145634158,60,212,331,335
145634825,66,212,331,340
145635492,71,214,331,337
145636158,63,207,331,336
145636825,67,208,324,337
145637492,69,215,318,331
145638158,60,209,333,338
145638825,65,208,327,337
145639492,70,215,333,338
145640158,56,205,331,337
145640825,64,214,328,337
145641492,72,213,331,335
145642158,62,213,331,336
145642825,62,215,326,334
145643492,74,217,330,333
145644158,62,208,329,343
145644825,60,220,332,323
145645492,72,213,331,337
145646158,57,208,328,337
145646825,63,217,331,329
145647492,76,212,331,335
145648158,59,206,327,334
145648825,60,215,330,324
145649492,72,212,326,339
145650158,58,213,328,333
145650825,66,209,332,330
145651492,73,213,327,337
145652158,56,213,330,333
145652825,66,211,331,338
145653492,70,214,328,340
145654158,62,211,326,335
145654825,63,212,330,343
145655492,68,217,326,334
145656158,61,209,329,335
145656825,70,209,330,333
145657492,74,215,328,335
145658158,63,211,329,336
145658825,64,203,333,338
145659492,70,217,331,332
145660158,62,208,329,338
145660825,63,209,328,335
145661492,69,217,335,333
145662158,62,207,330,334
145662825,65,211,330,333
145663492,74,217,326,333
145664158,61,205,323,335
145664825,60,205,328,332
145665492,72,215,332,334
145666158,62,212,323,335
145666825,62,215,328,324
145667492,74,213,327,331
145668158,61,205,328,323
145668825,68,213,323,333
145669492,74,211,335,336
145670158,52,208,326,337
145670825,61,207,334,335
145671492,73,215,328,336
145672158,59,207,324,334
145672825,63,213,329,334
145673492,72,213,327,334
145674158,58,211,327,329
