timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1472442158,59,211,348,345
1472442825,57,219,343,333
1472443491,110,241,335,336
1472444158,61,213,329,338
1472444825,66,218,329,329
1472445491,111,223,328,329
1472446158,61,209,327,331
1472446825,43,211,322,324
1472447491,106,241,314,317
1472448158,57,213,320,323
1472448825,59,215,318,322
1472449491,108,252,321,324
1472450158,62,213,319,325
1472450825,63,208,323,336
1472451491,111,244,329,336
1472452158,62,208,326,350
1472452825,58,209,323,337
1472453491,106,249,325,333
1472454158,58,215,328,336
1472454825,69,197,330,336
1472455491,108,249,335,338
1472456158,62,213,339,348
1472456825,63,209,343,357
1472457491,110,247,347,351
1472458158,62,209,347,355
1472458825,59,211,346,349
1472459491,106,248,343,335
1472460158,58,214,339,317
1472460825,57,213,334,329
1472461491,107,251,329,323
1472462158,62,221,323,332
1472462825,62,208,327,332
1472463491,111,246,323,326
1472464158,63,208,318,319
1472464825,59,210,315,323
1472465491,107,250,312,319
1472466158,57,213,317,325
1472466825,56,211,321,326
1472467491,110,247,328,332
1472468158,62,211,328,342
1472468825,60,212,330,333
1472469491,111,244,333,340
1472470158,63,211,328,337
1472470825,60,210,327,341
1472471491,107,251,326,331
1472472158,66,199,332,339
1472472825,61,212,342,348
1472473491,112,245,347,351
1472474158,55,205,342,356
1472474825,63,205,347,355
1472475491,110,248,343,347
1472476158,59,212,339,343
1472476825,58,213,340,335
1472477491,106,251,329,329
1472478158,60,214,328,325
1472478825,63,209,330,330
1472479491,110,245,328,327
1472480158,63,208,323,331
1472480825,60,208,319,322
1472481491,107,247,319,318
1472482158,56,211,317,323
1472482825,60,205,318,327
1472483491,106,251,321,332
1472484158,62,210,328,336
1472484825,62,210,327,340
1472485491,111,246,331,337
1472486158,63,208,326,342
1472486825,59,209,331,338
1472487491,106,249,331,337
1472488158,60,213,328,335
1472488825,62,212,334,338
1472489491,113,249,341,344
1472490158,63,211,350,351
1472490825,63,208,351,357
1472491491,111,246,351,349
1472492158,62,208,340,350
1472492825,61,211,336,347
1472493491,106,251,334,330
1472494158,56,211,325,335
1472494825,58,213,328,326
1472495491,106,250,331,323
1472496158,64,209,323,325
1472496825,63,207,319,325
1472497491,111,246,322,321
1472498158,59,208,317,307
1472498825,61,209,314,325
1472499491,107,248,317,319
1472500158,58,212,318,330
1472500825,59,213,323,332
1472501491,108,250,323,337
1472502158,63,209,331,332
1472502825,62,209,330,337
1472503491,106,246,335,341
1472504158,63,209,330,339
1472504825,60,211,326,341
1472505491,107,249,332,339
1472506158,58,211,339,351
1472506825,58,213,343,356
1472507491,109,249,353,348
1472508158,62,211,351,350
1472508825,63,210,347,346
1472509491,111,246,341,329
1472510158,62,206,339,333
1472510825,61,212,330,334
1472511491,106,249,326,325
1472512158,58,223,324,328
1472512825,59,213,326,330
1472513491,111,247,326,322
1472514158,61,208,319,316
1472514825,63,208,319,325
1472515491,111,246,322,319
1472516158,61,209,314,319
1472516825,54,227,323,334
1472517491,106,249,326,330
1472518158,58,213,328,333
1472518825,62,211,326,338
1472519491,110,249,331,331
1472520158,63,208,335,336
1472520825,63,208,327,341
1472521491,109,245,329,335
1472522158,60,211,331,341
1472522825,57,211,336,344
1472523491,106,251,345,353
1472524158,59,215,346,348
1472524825,56,213,351,346
1472525491,111,249,349,347
1472526158,63,211,343,343
1472526825,61,219,339,334
1472527491,114,247,331,332
1472528158,60,210,325,323
1472528825,58,212,326,327
1472529491,113,250,326,329
1472530158,60,213,328,321
1472530825,62,211,321,320
1472531491,118,247,322,322
1472532158,63,209,319,322
1472532825,62,209,318,324
1472533491,117,245,322,338
1472534158,61,208,317,327
1472534825,58,213,326,335
1472535491,112,251,328,339
1472536158,58,213,325,333
1472536825,59,212,332,335
1472537491,117,248,333,333
1472538158,63,209,335,337
1472538825,63,208,337,344
1472539491,117,245,335,351
1472540158,60,211,344,351
1472540825,57,213,341,351
1472541491,114,251,350,348
1472542158,63,209,345,342
1472542825,63,208,337,336
1472543491,116,247,335,338
1472544158,61,209,327,329
1472544825,59,211,331,326
1472545491,112,250,329,326
1472546158,64,219,327,323
1472546825,60,213,317,320
1472547491,117,247,323,325
1472548158,65,211,318,321
1472548825,63,207,319,325
1472549491,117,248,319,323
1472550158,56,213,325,334
1472550825,56,216,323,337
1472551491,114,249,334,333
1472552158,60,211,329,337
1472552825,62,211,330,332
1472553491,117,250,338,310
1472554158,63,207,331,326
1472554825,61,208,326,339
1472555491,114,253,333,341
1472556158,56,223,335,343
1472556825,58,213,343,352
1472557491,116,255,349,353
1472558158,62,212,341,351
1472558825,58,216,345,340
1472559491,118,249,345,337
1472560158,59,209,334,341
1472560825,61,209,328,332
1472561491,113,255,326,321
1472562158,59,212,325,324
1472562825,61,212,327,326
1472563491,117,253,325,324
1472564158,66,205,319,317
1472564825,55,210,319,322
1472565491,116,252,315,319
1472566158,58,212,312,323
1472566825,58,211,322,329
1472567491,112,255,327,334
1472568158,60,213,331,332
1472568825,61,211,329,340
1472569491,118,252,335,336
1472570158,63,208,326,350
1472570825,63,209,331,339
1472571491,114,255,329,334
1472572158,58,213,332,336
1472572825,58,213,334,351
1472573491,116,252,347,348
1472574158,62,211,342,365
1472574825,63,208,351,354
1472575491,118,251,345,346
1472576158,58,212,341,337
1472576825,56,209,328,338
1472577491,114,255,330,325
1472578158,62,211,324,325
1472578825,65,209,331,332
1472579491,118,251,325,325
1472580158,66,208,319,323
1472580825,60,212,317,319
1472581491,112,255,316,316
1472582158,57,212,312,322
1472582825,57,213,321,326
1472583491,114,255,329,333
1472584158,61,209,321,326
1472584825,63,209,328,339
1472585491,117,250,334,340
1472586158,63,218,324,335
1472586825,58,210,326,336
1472587491,112,258,332,334
1472588158,60,213,332,337
1472588825,60,209,335,339
1472589491,118,251,326,344
1472590158,63,209,338,348
1472590825,60,212,341,355
1472591491,112,255,345,342
1472592158,59,212,341,342
1472592825,61,212,349,336
1472593491,117,253,339,329
1472594158,63,209,331,332
1472594825,63,208,328,327
1472595491,115,252,328,323
1472596158,58,211,321,320
1472596825,59,213,323,325
1472597491,114,253,319,311
1472598158,62,209,319,318
1472598825,63,209,323,332
1472599491,119,250,322,336
1472600158,63,208,323,329
1472600825,62,208,322,337
1472601491,114,254,327,333
1472602158,58,212,331,333
1472602825,58,212,330,333
1472603491,115,255,335,333
1472604158,61,212,329,339
1472604825,63,209,333,341
1472605491,119,257,339,340
1472606158,61,208,335,346
1472606825,60,211,339,351
1472607491,115,254,346,349
1472608158,56,210,341,348
1472608825,60,213,347,346
1472609491,115,259,348,339
1472610158,67,217,337,337
1472610825,70,213,329,333
1472611491,118,250,327,327
1472612158,61,209,323,330
1472612825,59,210,323,331
1472613491,113,255,326,322
1472614158,56,213,320,317
1472614825,60,212,319,312
1472615491,116,257,331,325
1472616158,63,208,319,323
1472616825,63,209,323,341
1472617491,113,251,332,335
1472618158,59,210,323,337
1472618825,58,211,330,335
1472619491,110,252,328,333
1472620158,62,213,331,337
1472620825,61,212,332,335
1472621491,118,252,329,334
1472622158,63,208,333,346
1472622825,63,208,339,348
1472623491,114,257,348,357
1472624158,56,213,339,347
1472624825,57,217,348,353
1472625491,115,255,347,348
1472626158,68,215,337,340
1472626825,53,209,341,335
1472627491,118,248,331,327
1472628158,61,207,323,330
1472628825,61,208,326,327
1472629491,116,254,326,321
1472630158,56,213,321,321
1472630825,58,213,316,315
1472631491,117,253,323,318
1472632158,62,212,315,320
1472632825,62,211,318,324
1472633491,121,251,332,335
1472634158,62,207,325,339
1472634825,61,214,328,337
1472635491,115,258,337,339
1472636158,58,211,321,336
1472636825,59,213,306,333
1472637491,117,255,332,338
1472638158,62,212,333,333
1472638825,62,209,335,344
1472639491,119,238,338,348
1472640158,63,208,341,351
1472640825,63,208,345,351
1472641491,115,255,349,351
1472642158,58,213,343,346
1472642825,58,211,334,337
1472643491,116,255,352,331
1472644158,62,211,329,332
1472644825,61,209,328,332
1472645491,119,249,330,328
1472646158,62,209,323,329
1472646825,57,209,320,326
1472647491,114,255,321,318
1472648158,58,213,319,305
1472648825,60,212,314,320
1472649491,118,255,322,327
1472650158,62,210,329,333
1472650825,63,210,319,337
1472651491,119,250,337,341
1472652158,62,208,323,341
1472652825,60,210,323,333
1472653491,116,253,335,333
1472654158,64,224,327,336
1472654825,58,213,331,334
1472655491,117,255,338,341
1472656158,62,212,335,344
1472656825,61,209,343,353
1472657491,120,252,354,355
1472658158,60,209,346,342
1472658825,60,212,338,339
1472659491,114,255,342,335
1472660158,58,210,337,330
1472660825,61,211,327,328
1472661491,117,253,331,328
1472662158,62,207,319,319
1472662825,63,208,323,327
1472663491,118,254,324,324
1472664158,58,211,315,311
1472664825,56,209,317,319
1472665491,115,255,321,316
1472666158,60,212,319,333
1472666825,62,211,330,336
1472667491,119,254,327,335
1472668158,63,208,325,335
1472668825,62,209,330,342
1472669491,119,248,324,338
1472670158,59,209,325,335
1472670825,58,215,327,339
1472671491,114,255,341,334
1472672158,60,212,335,337
1472672825,61,209,341,349
1472673491,121,253,358,357
1472674158,60,209,343,349
1472674825,63,208,347,350
1472675491,116,254,344,347
1472676158,57,211,336,335
1472676825,58,211,339,331
1472677491,120,254,333,326
1472678158,60,212,326,323
1472678825,62,211,330,338
1472679491,120,253,328,327
1472680158,62,208,322,327
1472680825,60,209,312,319
1472681491,115,254,318,319
1472682158,56,213,318,301
1472682825,59,211,319,323
1472683491,117,255,339,337
1472684158,62,208,321,340
1472684825,48,201,335,338
1472685491,120,253,331,341
1472686158,62,209,329,333
1472686825,59,209,333,333
1472687491,114,257,333,343
1472688158,58,225,328,330
1472688825,64,212,335,339
1472689491,120,256,346,355
1472690158,62,209,335,353
1472690825,63,208,346,351
1472691491,113,257,346,351
1472692158,60,210,337,339
1472692825,58,211,334,336
1472693491,115,255,339,333
1472694158,58,207,326,331
1472694825,61,213,331,326
1472695491,118,253,335,326
1472696158,63,208,323,329
1472696825,63,206,327,324
1472697491,119,252,322,321
1472698158,60,212,300,319
1472698825,59,212,305,321
1472699491,114,256,320,325
1472700158,60,209,323,337
1472700825,60,210,330,340
1472701491,118,255,343,336
1472702158,62,209,329,343
1472702825,63,207,325,346
1472703491,118,252,328,337
1472704158,60,217,330,336
1472704825,58,212,326,331
1472705491,114,255,338,340
1472706158,57,212,341,344
1472706825,60,211,343,348
1472707491,120,255,354,351
1472708158,63,209,343,348
1472708825,63,207,346,343
1472709491,119,252,341,335
1472710158,61,209,323,336
1472710825,59,209,327,328
1472711491,116,258,329,324
1472712158,60,210,326,325
1472712825,59,213,325,328
1472713491,119,255,327,324
1472714158,62,209,319,312
1472714825,63,208,319,321
1472715491,121,251,322,327
1472716158,61,208,318,323
1472716825,59,211,325,341
1472717491,116,255,321,338
1472718158,56,213,325,332
1472718825,54,214,333,338
1472719491,120,243,331,334
1472720158,61,209,317,332
1472720825,63,208,326,335
1472721491,119,250,332,335
1472722158,60,212,329,341
1472722825,60,212,336,346
1472723491,115,257,353,351
1472724158,60,213,344,348
1472724825,61,209,343,351
1472725491,119,253,346,342
1472726158,62,211,346,342
1472726825,62,209,343,336
1472727491,120,253,333,329
1472728158,60,209,325,330
1472728825,59,210,325,331
1472729491,116,254,321,326
1472730158,57,223,319,316
1472730825,60,211,318,315
1472731491,120,255,327,320
1472732158,62,209,319,320
1472732825,63,209,326,331
1472733491,114,263,337,336
1472734158,61,207,325,333
1472734825,62,204,323,335
1472735491,116,256,330,341
1472736158,58,212,323,333
1472736825,58,212,332,333
1472737491,116,257,347,332
1472738158,60,213,330,333
1472738825,62,213,333,341
1472739491,119,243,339,356
1472740158,63,206,345,348
1472740825,62,209,335,339
1472741491,118,253,357,345
1472742158,58,214,342,347
1472742825,58,213,334,336
1472743491,116,255,342,328
1472744158,59,211,331,320
1472744825,66,213,329,327
1472745491,120,253,330,330
1472746158,62,208,323,327
1472746825,63,206,323,327
1472747491,117,254,319,317
1472748158,58,209,316,319
1472748825,61,208,317,323
1472749491,113,257,330,324
1472750158,59,213,325,337
1472750825,63,210,326,334
1472751491,118,252,326,341
1472752158,63,208,327,336
1472752825,62,208,323,340
1472753491,115,255,328,334
1472754158,58,212,324,335
1472754825,58,212,334,336
1472755491,112,257,345,345
1472756158,62,211,340,349
1472756825,62,211,346,342
1472757491,117,253,351,350
1472758158,62,208,347,351
1472758825,61,209,336,333
1472759491,115,255,332,339
1472760158,58,212,335,330
1472760825,58,213,326,314
1472761491,112,255,335,324
1472762158,59,213,323,324
1472762825,62,212,326,321
1472763491,114,245,321,324
1472764158,63,208,319,317
1472764825,63,209,311,318
1472765491,117,251,319,323
1472766158,60,208,316,321
1472766825,58,208,321,333
1472767491,112,253,321,338
1472768158,56,213,326,328
1472768825,58,213,328,326
1472769491,117,255,333,336
1472770158,61,212,325,333
1472770825,61,209,338,331
1472771491,118,253,337,336
1472772158,65,209,335,343
1472772825,63,203,338,355
1472773491,115,255,348,349
1472774158,58,212,338,336
1472774825,58,213,350,335
1472775491,110,251,347,338
1472776158,61,212,332,338
1472776825,62,209,338,330
1472777491,115,251,333,326
1472778158,63,208,323,331
1472778825,61,214,324,323
1472779491,113,254,344,327
1472780158,58,211,321,327
1472780825,58,212,319,297
1472781491,113,257,332,324
1472782158,58,219,319,321
1472782825,62,211,321,321
1472783491,120,256,331,333
1472784158,63,205,321,341
1472784825,63,208,325,327
1472785491,117,252,324,343
1472786158,59,210,328,337
1472786825,58,212,325,321
1472787491,113,257,333,333
1472788158,58,212,333,333
1472788825,61,211,334,332
1472789491,118,251,345,362
1472790158,63,210,342,351
1472790825,63,208,344,339
1472791491,115,252,343,351
1472792158,60,211,335,317
1472792825,57,213,330,331
1472793491,112,255,344,330
1472794158,60,212,326,329
1472794825,58,213,329,317
1472795491,118,252,327,329
1472796158,63,206,323,327
1472796825,62,208,313,309
1472797491,115,254,317,317
1472798158,59,211,312,306
1472798825,59,213,315,302
1472799491,114,254,318,318
1472800158,62,210,323,333
1472800825,61,208,327,332
1472801491,116,250,333,340
1472802158,67,212,327,335
1472802825,58,203,320,332
1472803491,112,253,338,337
1472804158,59,212,326,329
1472804825,58,213,324,336
1472805491,116,255,346,339
1472806158,62,210,342,360
1472806825,63,207,347,349
1472807491,117,250,349,349
1472808158,66,200,342,353
1472808825,59,211,331,335
1472809491,114,254,342,331
1472810158,62,213,335,326
1472810825,60,212,325,329
1472811491,106,240,331,327
1472812158,63,207,325,331
1472812825,62,208,321,323
1472813491,116,252,328,325
1472814158,58,211,316,317
1472814825,61,214,312,319
1472815491,120,241,330,324
1472816158,60,213,316,321
1472816825,62,210,321,338
1472817491,118,252,324,339
1472818158,63,203,327,334
1472818825,63,208,331,345
1472819491,117,251,329,337
1472820158,60,209,330,334
1472820825,59,213,324,334
1472821491,113,253,341,336
1472822158,62,213,334,340
1472822825,63,211,341,360
1472823491,119,251,345,355
1472824158,60,208,341,347
1472824825,62,208,344,351
1472825491,113,286,341,341
1472826158,57,213,314,331
1472826825,58,211,335,332
1472827491,114,255,339,327
1472828158,60,211,326,329
1472828825,52,221,326,331
1472829491,119,250,325,322
1472830158,63,208,320,324
1472830825,59,205,314,318
1472831491,112,253,318,317
1472832158,58,210,318,315
1472832825,58,211,314,324
1472833491,116,255,327,336
1472834158,62,212,331,333
1472834825,63,208,327,336
1472835491,117,251,334,337
1472836158,62,208,330,337
1472836825,61,208,326,341
1472837491,114,254,327,335
1472838158,57,213,328,334
1472838825,67,207,332,343
1472839491,115,254,350,361
1472840158,63,214,350,346
1472840825,65,207,341,351
1472841491,120,250,349,345
1472842158,66,198,337,336
1472842825,59,211,329,342
1472843491,113,255,331,326
1472844158,58,210,330,322
1472844825,60,211,331,329
1472845491,116,255,331,326
1472846158,61,209,325,323
1472846825,61,209,322,330
1472847491,117,249,323,323
1472848158,61,208,317,309
1472848825,54,204,317,313
1472849491,114,253,320,326
1472850158,58,213,328,338
1472850825,58,211,313,326
1472851491,114,255,330,337
1472852158,62,213,333,332
1472852825,56,209,330,345
1472853491,118,251,334,341
1472854158,63,207,326,338
1472854825,59,209,331,342
1472855491,112,255,333,340
1472856158,64,225,346,355
1472856825,58,213,344,357
1472857491,116,253,345,348
1472858158,62,209,349,347
1472858825,62,207,342,338
1472859491,116,256,335,341
1472860158,61,209,324,336
1472860825,58,206,329,333
1472861491,112,255,328,316
1472862158,58,213,320,322
1472862825,59,195,329,328
1472863491,116,255,327,320
1472864158,60,211,319,314
1472864825,62,213,319,324
1472865491,113,249,319,320
1472866158,63,207,310,322
1472866825,61,209,324,341
1472867491,114,253,326,339
1472868158,58,212,316,325
1472868825,56,213,327,338
1472869491,115,255,331,335
1472870158,60,211,335,330
1472870825,62,209,340,340
1472871491,118,252,335,335
1472872158,63,205,335,341
1472872825,63,208,342,357
1472873491,116,251,345,351
1472874158,59,212,342,353
1472874825,56,212,346,348
1472875491,112,255,350,332
1472876158,60,213,330,334
1472876825,61,212,341,332
1472877491,120,255,333,324
1472878158,63,208,329,328
1472878825,63,208,328,335
1472879491,116,252,321,329
1472880158,60,211,317,305
1472880825,64,218,320,325
1472881491,113,255,314,319
1472882158,59,213,318,318
1472882825,60,215,322,320
1472883491,117,252,335,331
1472884158,64,205,322,333
1472884825,63,209,322,345
1472885491,117,250,327,337
1472886158,61,211,320,342
1472886825,58,211,329,343
1472887491,108,256,332,331
1472888158,61,211,334,334
1472888825,60,215,335,340
1472889491,108,255,351,357
1472890158,66,195,347,350
1472890825,69,215,348,351
1472891491,111,269,351,349
1472892158,63,209,337,341
1472892825,60,211,340,337
1472893491,106,253,348,330
1472894158,56,211,326,324
1472894825,52,201,331,331
1472895491,111,252,331,325
1472896158,63,208,323,328
1472896825,63,209,326,327
1472897491,110,252,322,321
1472898158,56,208,315,319
1472898825,54,213,315,311
1472899491,106,255,312,317
1472900158,60,212,323,334
1472900825,64,223,335,337
1472901491,110,253,333,338
1472902158,63,209,333,336
1472902825,63,208,331,340
1472903491,110,251,332,341
1472904158,61,208,328,335
1472904825,60,210,329,341
1472905491,107,255,336,338
1472906158,60,212,344,355
1472906825,58,207,346,349
1472907491,109,255,353,346
1472908158,67,207,344,349
1472908825,63,209,339,340
1472909491,111,247,345,335
1472910158,61,212,332,332
1472910825,62,208,329,331
1472911491,107,253,326,324
1472912158,58,213,324,327
1472912825,59,211,326,326
1472913491,108,255,326,318
1472914158,60,213,319,316
1472914825,60,213,319,323
1472915491,109,251,329,325
1472916158,63,208,319,324
1472916825,63,208,325,343
1472917491,111,249,338,338
1472918158,61,210,325,339
1472918825,59,212,330,335
1472919491,106,255,329,333
1472920158,58,213,327,332
1472920825,60,212,330,332
1472921491,111,250,335,336
1472922158,62,209,335,344
1472922825,62,209,351,359
1472923491,111,246,349,353
1472924158,69,209,346,349
1472924825,58,210,344,347
1472925491,108,250,338,340
1472926158,58,213,333,328
1472926825,62,212,339,331
1472927491,108,251,340,321
1472928158,61,211,326,327
1472928825,62,201,323,330
1472929491,111,245,325,327
1472930158,62,209,318,318
1472930825,58,201,314,321
1472931491,110,249,320,322
1472932158,58,210,313,306
1472932825,57,210,317,308
1472933491,106,250,330,335
1472934158,60,212,326,331
1472934825,60,213,329,338
1472935491,109,249,328,338
1472936158,67,211,331,337
1472936825,60,210,335,337
1472937491,114,241,333,335
1472938158,63,208,328,338
1472938825,62,211,332,345
1472939491,107,247,340,363
1472940158,58,212,336,350
1472940825,58,213,347,349
1472941491,108,249,350,347
1472942158,60,211,337,337
1472942825,62,211,341,341
1472943491,111,246,342,329
1472944158,62,208,326,326
1472944825,61,209,324,329
1472945491,108,248,326,330
1472946158,59,213,320,323
1472946825,58,212,323,322
1472947491,108,251,323,322
1472948158,60,212,319,321
1472948825,62,209,317,324
1472949491,111,248,321,328
1472950158,63,208,319,334
1472950825,63,193,330,342
1472951491,108,246,335,337
1472952158,60,210,326,341
1472952825,60,209,322,340
1472953491,104,249,342,333
1472954158,60,212,324,336
1472954825,62,210,334,336
1472955491,112,247,341,343
1472956158,63,209,346,358
1472956825,63,206,347,359
1472957491,110,247,347,351
1472958158,59,211,344,343
1472958825,59,212,339,338
1472959491,107,249,345,331
1472960158,57,213,328,327
1472960825,60,205,331,328
1472961491,109,247,334,325
1472962158,60,212,323,323
1472962825,63,211,333,328
1472963491,119,257,327,321
1472964158,63,208,316,319
1472964825,65,204,317,323
1472965491,111,244,320,327
1472966158,59,209,313,306
1472966825,59,211,324,335
1472967491,108,247,323,330
1472968158,58,211,331,333
1472968825,57,212,326,337
1472969491,108,249,339,331
1472970158,60,213,331,336
1472970825,62,212,335,337
1472971491,111,246,334,334
1472972158,63,208,337,346
1472972825,70,205,343,363
1472973491,110,247,343,357
1472974158,59,213,341,348
1472974825,58,211,345,346
1472975491,106,251,343,332
1472976158,59,212,337,332
1472976825,60,211,337,331
1472977491,110,249,332,327
1472978158,62,209,325,325
1472978825,65,204,326,333
1472979491,111,245,327,325
1472980158,61,209,315,317
1472980825,58,212,315,309
1472981491,106,249,320,323
1472982158,58,212,315,319
1472982825,58,211,319,321
1472983491,106,251,328,341
1472984158,61,211,326,333
1472984825,61,211,329,336
1472985491,111,247,339,333
1472986158,63,208,335,338
1472986825,63,208,331,335
1472987491,115,238,335,338
1472988158,63,208,330,337
1472988825,60,208,333,346
1472989491,109,251,342,363
1472990158,57,212,338,349
1472990825,51,214,347,347
1472991491,116,251,348,349
1472992158,60,213,339,335
1472992825,62,212,343,338
1472993491,111,249,327,336
1472994158,63,207,330,326
1472994825,63,209,327,331
1472995491,111,238,330,327
1472996158,62,208,321,325
1472996825,59,209,314,319
1472997491,107,249,318,316
1472998158,58,212,311,303
1472998825,57,213,317,323
1472999491,107,241,321,322
1473000158,60,212,326,335
1473000825,60,211,327,333
1473001491,111,247,337,337
1473002158,62,209,327,332
1473002825,71,202,333,339
1473003491,111,244,334,335
1473004158,62,208,329,335
1473004825,60,211,324,339
1473005491,107,251,342,345
1473006158,58,211,341,359
1473006825,60,213,343,348
1473007491,109,249,342,348
1473008158,62,210,342,347
1473008825,63,208,338,341
1473009491,112,245,343,333
1473010158,61,208,326,317
1473010825,62,208,323,330
1473011491,108,250,323,321
1473012158,58,209,323,327
1473012825,58,213,322,324
1473013491,105,254,323,320
1473014158,60,212,319,318
1473014825,61,211,319,334
