BPW34_2,Inano_1,Inano_2
0.0032141635014973913,0.002231103652634514,-0.0052559944609079645
0.0034248382103955755,0.0021397411730234572,-0.0053390074916540575
0.003095712055684763,0.001887323703346211,-0.0052835401399946025
0.002810997279463434,0.0016101413378927232,-0.0051432262215386215
0.003043283404918773,0.001541028680174028,-0.005268498145495015
0.0024186474152232407,0.001167580307821714,-0.005038241801665566
0.0025543065581893343,0.0010486060590563229,-0.005050706523933357
0.0024544151880250276,0.0008758849060097607,-0.005059088302866277
0.0018916533972216376,0.0005211132355410486,-0.0047808078920926755
0.0023120946348327287,0.0005321174603845069,-0.004947642050529
0.0017283844395220571,0.00019036508124725682,-0.004718806562046041
0.001636600276872957,2.300121129472643e-05,-0.004605151604417657
0.001894964277758815,-4.195550898367095e-06,-0.004745886649818343
0.0010931602285301212,-0.0004183608147521056,-0.004349635447016831
0.0015637136034338806,-0.00035447886027129005,-0.004510958329365322
0.0012421670007446428,-0.0005897104971768208,-0.004392380699065557
0.0007786794003471487,-0.0008578715958760252,-0.004092135551822418
0.0014112604283659236,-0.0007227465774439779,-0.004390090853068962
0.0005279912281781485,-0.0011598338801394048,-0.003955811483660199
0.0008084974645611309,-0.001123240497296285,-0.004010431626858435
0.000954045365974987,-0.0011797711100380859,-0.0041186140535589555
6.567372670407412e-05,-0.0015890932373069377,-0.0036126764271723344
0.0009257108316125251,-0.0013273455745327345,-0.004016715022410855
0.00022727071664108145,-0.0017085653722118677,-0.003691643019979818
4.960054832747751e-05,-0.0018030715473309478,-0.0035157321662909746
0.0007594729737614436,-0.0016270887005620516,-0.003923411836109558
-0.00044337179078390854,-0.0021681808277826953,-0.0032769640838807845
0.0003402469945736897,-0.001874061619085765,-0.003644788269128396
0.0001377831236093474,-0.002085786981425919,-0.0036083245113855966
-0.0006787469715210381,-0.0024065340931225254,-0.003108401471360489
0.0005066119707650696,-0.0019981607610233265,-0.003782556057245756
-0.000710815492544814,-0.0025928260452159346,-0.0031596013394394884
-0.00038838430107812627,-0.002413811541084554,-0.003279823700814921
0.0001516119122579873,-0.002341771519932978,-0.003672554232634573
-0.001279925489312106,-0.002933903198727439,-0.002849362996912408
7.664592820044724e-05,-0.0023768244458144405,-0.003615019502096972
-0.000717787647829482,-0.002877011435958643,-0.003252955189971374
-0.0011893431898519768,-0.0029781591173532185,-0.002916214453758892
0.00014665298374949565,-0.002552995023546334,-0.0037599444293658912
-0.0016089434715349515,-0.0033660195422702266,-0.002760391501339665
-0.0005569283090618438,-0.002829135301234187,-0.0033226416747604848
-0.0004904803182030903,-0.0030406045401740744,-0.003465335014885662
-0.0018883580517132792,-0.0035417851349457408,-0.002570424482933431
6.7794139657628705e-06,-0.0027849125117758167,-0.0037136084013649207
-0.0015496360641347184,-0.003647482174272021,-0.0028372334290736045
-0.0013229130311993575,-0.003354205479256356,-0.0028681209603305113
-0.0001429688680389951,-0.0030949056905003047,-0.0036648234049052597
-0.002286589707042097,-0.004005652251822145,-0.002312380486897414
-0.0003662266822606064,-0.003063770179567493,-0.0034257586404353724
-0.001106306686605052,-0.003704507713663485,-0.0030546288233208596
-0.002080480117909289,-0.0038736967890709018,-0.0023196348394232125
0.00011965214946396685,-0.0030585132949041416,-0.0037180420608060594
-0.002248612928253735,-0.004236577652928286,-0.0022396372205548687
-0.0010121727469099007,-0.0033841403342864673,-0.0028819267362942824
-0.00043402709212614354,-0.003506491737548245,-0.0033410192179261777
-0.0026421286108262443,-0.004274558518932103,-0.001825469965439197
7.914219698745839e-05,-0.002996576345088542,-0.003512737962194201
-0.0017466957007186146,-0.004150733857459343,-0.002407459070866036
-0.0018462128716110193,-0.003738600610429188,-0.002164136909279968
0.0002145467271210677,-0.0031314732154115177,-0.003561556784852815
-0.0028024853589236898,-0.004469492300585021,-0.0015486622764857572
-0.00038171037427803256,-0.003029440623588453,-0.0029914887729551864
-0.000877141994521935,-0.0037727562622125177,-0.002776563555183742
-0.002641054783355301,-0.004113984090955647,-0.0014395977101613333
0.0005728215835612005,-0.0027577203346282886,-0.00355637610740267
-0.0024146889680585204,-0.004413770265474071,-0.0016093994643804344
-0.0012137785763588482,-0.0032657217210192435,-0.0022051450333782086
0.00012844709413339928,-0.003222076136794705,-0.0032181754239717364
-0.0031047461743836102,-0.004448725002358156,-0.0009352877374491086
0.00043459777270271616,-0.002578055474735219,-0.0032216175818100545
-0.0014929902027258635,-0.004092609564490868,-0.0020444111054858105
-0.002211405335350136,-0.0037143899875409225,-0.0013415009752888452
0.0009309453184265237,-0.0026655071411929576,-0.0035583322326888656
-0.0030081677993667455,-0.004622371467251973,-0.0008706842550161298
-0.0002741654003077798,-0.002716859575961017,-0.002569395553439602
-0.0002620060741831409,-0.0035400643668732634,-0.002765604918817832
-0.0030680032885150865,-0.004266334247632564,-0.0006729433114873729
0.0011911943241802447,-0.0022891954261239356,-0.0036202181426960856
-0.0022799494421272826,-0.004519260054556717,-0.0013462450987566932
-0.0014234935816244132,-0.00319881480518891,-0.00172689820819949
0.0009051489467539753,-0.0028819149676322375,-0.0035393710613607077
-0.0034510701297731927,-0.00474828708685493,-0.0004423707750689232
0.0007280213879647945,-0.0022677063994054336,-0.0032720195978459543
-0.001038312597885671,-0.0041076676967595205,-0.0022585764305205203
-0.002664460694790094,-0.003939192433064953,-0.000900462327841467
0.0016239193505898086,-0.0023274415363099266,-0.004042107583531518
-0.0031096774714498565,-0.004984893357203646,-0.0007615229948152447
-0.0003745502740573059,-0.0026938762323744925,-0.002495634898575183
0.0004204409757520011,-0.003466260106836039,-0.00331095694475092
-0.0035313583362386325,-0.004740018288289072,-0.0003297278931659875
0.0016335835319489789,-0.0020877576701963108,-0.00399604239749074
-0.001998403719992048,-0.004841713485554955,-0.0015720726221166714
-0.0017767141691349408,-0.0035007639878132935,-0.0014488150487430573
0.0016801698544837151,-0.0027548371519161563,-0.004125910710434333
-0.0036322319995214514,-0.005324330095162644,-0.00022916991469745795
0.0008831868259564501,-0.0022797384324286796,-0.0033112751525550266
-0.00035456671638289805,-0.004272967288907026,-0.002658548606762956
-0.0030029207900357235,-0.004452686669852213,-0.000447571973441363
0.0023247903934544567,-0.0021712577029511237,-0.004387706151424808
-0.0028215365250545688,-0.005434108833474838,-0.0007014992033198553
-0.0004333441956143602,-0.0028792597206948045,-0.0021407209701855834
0.0013485173815199758,-0.003375223580063036,-0.003691332581417406
-0.0036055844248172875,-0.005231017438360297,0.00015585220070502004
0.0021049511116784103,-0.0019082519699180622,-0.003947361004901673
-0.0012610460704625126,-0.004952182861464038,-0.0016573237826111864
-0.001897027003603391,-0.003730952512084329,-0.0008262466779660471
0.002584819656680004,-0.0023959232933785657,-0.004313108810777955
-0.0033034455374068017,-0.005559998544715228,0.0001286335254810922
0.0010764668820577583,-0.0020929812212626686,-0.002872803276848579
0.0006393672833082675,-0.003971149710816135,-0.002806821512934654
-0.0029792432093147525,-0.00458857931261214,0.00022709654152208714
0.0029875201723665867,-0.0016510191537495444,-0.0042636009997645274
-0.002081518831512419,-0.005294516413667516,-0.0005439366766397669
-0.00039444189830373233,-0.002707874711139091,-0.0014450816476880846
0.0023515466505115157,-0.0027563629558153835,-0.003758484811958951
-0.003243845151509994,-0.005165599639333607,0.0006881728326968428
0.002475477695971229,-0.0013765725846086596,-0.0034937505068839414
-0.0002260016242159324,-0.004441915861635337,-0.0016528021731874176
-0.0017708805829217411,-0.0035428967089261576,-8.046352888513297e-05
0.0034004450427840283,-0.0016255655490953203,-0.004168441303820103
-0.0025225595251221478,-0.0052034036510075765,0.0004174986917657719
0.0012730024150293673,-0.0016143837009501283,-0.002189639588148218
0.001757428128227545,-0.0031588525233674503,-0.002824175855661082
-0.0025443606834709698,-0.004262062159890334,0.0008253364945165487
0.003536148781103421,-0.0008472605031553115,-0.0038539294655182132
-0.0009631760996260397,-0.004580634717754606,-0.0004702662403319735
-0.0001544721729143106,-0.0022168542179521467,-0.0007003581712661244
0.0033395652103553886,-0.001736896071866667,-0.003636422763186431
-0.0023940760118801307,-0.004553292268935749,0.0010497428356206484
0.0028339860410913076,-0.0005770411624208549,-0.00284059642211254
0.0010425921200578614,-0.0033815792001608003,-0.0016304166961091937
-0.0012532824556164002,-0.002911784205206658,0.0005939711889020316
0.004162044144056409,-0.0005106497036120317,-0.0037592571391833474
-0.0012818155797358344,-0.004230536673556884,0.000615940587474384
0.0016562091092104936,-0.0007964182359145866,-0.0013564892947908191
0.002990963526325885,-0.001856852867474501,-0.002621023148977386
-0.0015849450676306276,-0.003380036771636341,0.0013892005763853632
0.004135957523375922,0.00027356399793632136,-0.0030909518981161455
0.000535864871720193,-0.003271787909143953,-0.00025824422937859026
0.0005010734369150782,-0.0013055626460083403,0.00021205433776927407
0.004420498211098689,-0.0003275696993423338,-0.003085989488020857
-0.0009843200448713674,-0.0033543551505079705,0.001526405415907206
0.0034291541212638776,0.0005356317869456007,-0.0017978318832856388
0.0025825902581857463,-0.001826478425739353,-0.001246784528911249
-0.00019327401299129576,-0.0018038883234350322,0.0014509790887480278
0.0050404135881496615,0.0009078806824813768,-0.0028618288181885276
0.00039623379375441914,-0.00271464902924734,0.0010393986604011474
0.0023856377050766042,0.00036169632621074754,-0.00023775131838377206
0.004329558294152491,-0.00018313277992199062,-0.0020118423311732414
-0.00017655289532036988,-0.002009966597364965,0.0020640997952661166
0.004824101359076849,0.0016486716507326804,-0.0019988884728654455
0.002184740758496062,-0.0015298213028671626,0.00015147587125596829
0.0014284473574228684,-4.201427586814077e-05,0.0011858637856292376
0.005395214367506895,0.001320938547570094,-0.0022801932748013343
0.0005810047816794395,-0.00174701976136582,0.001986427514298228
0.004012939763180512,0.0018475579415824228,-0.0006962731008464118
0.003940547620416623,-2.212303843407426e-05,-0.0007728374454547549
0.0009323173086901448,-0.00041486402097490327,0.0021739309349477764
0.00565658087565879,0.002411725535239384,-0.0019058054072846886
0.0019085153892071105,-0.0009784917190405196,0.0013862897481917713
0.0030130830773522632,0.0016195238145542135,0.0007583715281480607
0.005288013044001616,0.0015144225275687262,-0.0013654648918599577
0.0011024846135008204,-0.0005161421577764003,0.002585356155991647
0.005236326006254899,0.002962017828506802,-0.0009306564925477545
0.0034821148015673486,0.00020480850401050077,0.0005673857147634465
0.002224528089785238,0.0012082990577066965,0.0020516036277840044
0.005988584267662134,0.0028194840325266313,-0.001385519569206295
0.0019029354375472707,-0.00017556042081423584,0.0024438523050616112
0.004404612513322803,0.0030257900329750953,0.00043050247089304605
0.0049098589123648395,0.0016266469285266538,-0.00013604773263153902
0.0019047074310289958,0.0009054858847026281,0.0029322871976482645
0.005982408635068381,0.003728138273798365,-0.0007756971339372143
0.003097358257765137,0.0006518069460401676,0.0019192120396862578
0.00349052757770707,0.0027826003715265557,0.0018715477807322856
0.0058682286247684345,0.003049940726738143,-0.0004449051276029792
0.0021350286777455096,0.0009327793024453968,0.0032883530247218573
0.005405442562398832,0.004171123392424647,0.0003535691252913864
0.004365189537708147,0.0018502925602561504,0.0012837837712549316
0.002803200950122431,0.002446373936439983,0.003101403768598132
0.006203502010759365,0.004220120708975372,-0.00019602415613384494
0.002835765748852026,0.0013722207453117363,0.00317001769089309
0.004531975178391434,0.004174017874898794,0.0017680078616493233
0.0054007474831401225,0.0031853236155896525,0.0008223062227905586
0.0025409885623375317,0.002212294573610052,0.003905847208692137
0.005939139127207227,0.004949853591384112,0.0006005488667870651
0.003791413842339608,0.002180749152621786,0.0027328847554670688
0.003656482159662744,0.003868411089879231,0.0031510889777006668
0.00596895609489323,0.004402149361506957,0.0007235729154775328
0.0027239852614044935,0.0022340314799755845,0.004170401225692899
0.00521651960644931,0.005183100082664538,0.0017578086125062953
0.0047010216587928255,0.0032258510322833445,0.002174951916845913
0.0029874264605282974,0.003452918426223306,0.004190296312117425
0.005944429901706627,0.005289857026760103,0.0010415643050087908
0.003205665811574221,0.0025778864190044715,0.003912536032498082
0.0042379140246744385,0.0049789555980872535,0.002993035043768799
0.00527613819616235,0.00430217169993341,0.0017047941311858494
0.0026151181347024988,0.003110487967870057,0.0046864138010924705
0.0053473544774611526,0.005705256025304806,0.0017215861665533794
0.00375723151272922,0.003189931519749223,0.0032969066791146417
0.003226804198384059,0.0044649987286575765,0.004038728658887436
0.00534056359544266,0.005171665880833842,0.0015129606787915861
0.002529755197826944,0.002953955019904697,0.004618392868014354
0.004339459305747084,0.005598470970713976,0.0026381617327757567
0.004157948495855379,0.003919699011294853,0.0025893443122271265
0.002380867890842353,0.003806613803590153,0.004710085776856943
0.004872244623982169,0.005638234892398231,0.0017136265851611654
0.002644727390865853,0.0030219969422162762,0.004117362069560926
0.0031604876279942573,0.005037289020343394,0.0036089230708462594
0.00424474892258786,0.004584615275273762,0.0020539249818725125
0.0018131437819945972,0.003185667622197741,0.0049176606026435365
0.003971745904959079,0.005615364176652093,0.0022909286607273316
0.002811572248866412,0.0032964518411908728,0.0033945212633881283
0.0020345984373513204,0.0041996348482804535,0.004420793726602312
0.003927323057549614,0.005031759940685276,0.0018648718477791704
0.0015200549928024998,0.0027685063175653113,0.004668702077673004
0.002806024837127552,0.005146426870449972,0.0031025702667974997
0.002858542139229314,0.0037103159979388067,0.0026806799594432107
0.0011145611692917612,0.003317685871035536,0.004891524211874554
0.0032071073303718833,0.005161099789948054,0.002077382555029317
0.001412107802153173,0.0026497327914931645,0.004074492894869053
0.0015742348870055878,0.004361780956703143,0.00394222584514381
0.002658734744557023,0.004136292078154469,0.002186640333043499
0.00047985875511713516,0.002589854620428156,0.004935256833910273
0.002191242562666673,0.004918329701023794,0.002638139965942088
0.0013734400407692249,0.0028060931041444803,0.003331964290271827
0.00047643729878998897,0.0034213070644142363,0.004607878050460812
0.0021746879869652957,0.004405020063824594,0.0020566055367403635
0.0001407870501388686,0.002128328371988175,0.004581223647829091
0.001057102311886382,0.004307298574303786,0.003400615005084262
0.0012907092286909005,0.0031134483741439567,0.002660283345960579
-0.0003456363279426,0.002490169771192541,0.00494000977397846
0.001440408172737051,0.004371815706893045,0.0023147864325672174
2.3482706307476064e-05,0.0019628990027520388,0.003938712789803844
-2.758234049693442e-05,0.0034164033022925366,0.004144012989119261
0.0010519736681224856,0.0034092024013396838,0.0022210535151359068
-0.0008635356532842309,0.0017264663544587222,0.004841707140354146
0.0005171338440916884,0.003975276426146479,0.00284896118825273
-2.5244648139022274e-05,0.0020507057389274053,0.0031570242916920677
-0.0009635972387478375,0.002400373278458545,0.004632141687253011
0.0005626568377046226,0.0035318338487719814,0.002083203585993232
-0.0011577237888751313,0.0012333261158872233,0.004312893140909324
-0.0005222358341221423,0.003232418775695578,0.003462740448114232
-0.00018022447733656577,0.0022634522669235935,0.002408848144035858
-0.0017158521470399535,0.0014145479150933227,0.004703436508513903
-0.00020643942191966858,0.0033366028260992664,0.0022378695495461898
-0.0013524245634108922,0.0010112230939682831,0.00347851299724411
-0.0015776898711123977,0.00221239542308993,0.003962110157090137
-0.0005568940830151803,0.0024058526009085313,0.001874754261486089
-0.002277295270058488,0.0005697368658097446,0.004337524807642268
-0.0011878232103015307,0.0027318300664411765,0.0026237231262769
-0.0015544797324480442,0.0009640274550584138,0.0025647132535056016
-0.0025281169615745114,0.0010301478427550137,0.004209232846768884
-0.0011746603367761566,0.0022852086651816705,0.001686279686538228
-0.0026574864544812726,-6.986669568576076e-05,0.0036365650504066593
-0.002243271965706839,0.0017288877237362499,0.0031167570590397986
-0.0018355881768172821,0.0009533987726868531,0.0018035632723538697
-0.0032726471840511806,-0.0001496015643560611,0.004122029772226199
-0.0019793668814926946,0.001795544389302961,0.001857963860345535
-0.0029010989968156764,-0.0004696151851995012,0.002765799439860217
-0.0032314433011464416,0.0004676656799063039,0.003542406993648939
-0.0022472935256914184,0.0008592342492370619,0.0013560072658833633
-0.0037782794839564815,-0.001133424605818334,0.003685973155221234
-0.0028881049334081865,0.000955790609545204,0.002283837657330423
-0.0030930607778110186,-0.00063404069544859,0.001911824625711489
-0.004051111278513986,-0.0008286653667362032,0.0037307683187250973
-0.002810326229685245,0.0005924774582126702,0.0012810127890183765
-0.004071020899708344,-0.0017755038010669466,0.002971695598976254
-0.0037950984821364386,-0.00012923203901493707,0.002788858714442455
-0.003312407279743468,-0.0006452041203601766,0.0012581433163632028
-0.004633069067786266,-0.0019467921179057157,0.003591414929793757
-0.0034839526713739133,8.730333467354967e-05,0.00155270443148936
-0.004198400022438875,-0.0020435243378962298,0.0021454966249621066
-0.004575735695418359,-0.0013147982588321838,0.003204660124513481
-0.0035946293111663863,-0.0006512855463434164,0.0009561452651816182
-0.0049379301137193465,-0.0027382222531500133,0.003147573660228886
-0.004172085022553063,-0.0006720141977361038,0.002070889926407915
-0.004213748262245076,-0.0020138498632569224,0.0014166178481325176
-0.005117446232276279,-0.0024303604915836274,0.0033997796103690803
-0.003929590063165733,-0.0007955931974841235,0.0010626483438365142
-0.004968978111087097,-0.003123637206002172,0.0025030361814764035
-0.004759903392525189,-0.0016093948276676429,0.0026645752560234826
-0.004173795341557707,-0.0018156843779628673,0.0009585195431220939
-0.005354300852239646,-0.003287616216596234,0.0032980204979011774
-0.004277023196209484,-0.0011445062264456851,0.001516068804733095
-0.004778155844903154,-0.003090967968724101,0.0018126007905685526
-0.005149593716339496,-0.00256049929732427,0.0031469798977852292
-0.0041279759710590724,-0.0015882764523524884,0.0008760964272838123
-0.0052771285829109615,-0.003730103378103422,0.002918137051914016
-0.00457345788291974,-0.001676770991458909,0.0021787118637170977
-0.004442475647351785,-0.0027158588968489994,0.0012659845276559167
-0.005267587745692026,-0.0033330399806601463,0.0033923698030733362
-0.004088500051111055,-0.0014584167136391102,0.00120033696354227
-0.004912385880217585,-0.003691819015458009,0.0023873552933437736
-0.004728834659651682,-0.002302871289231234,0.002891032840047103
-0.004024494578430904,-0.002153665733359844,0.0010460634053401918
-0.005060568238299368,-0.003764120021706674,0.003374527876559341
-0.004013726726945777,-0.0015069016775299815,0.0018799268036389094
-0.004305126519042801,-0.0032175293563128093,0.0018999987070884572
-0.004645237027425253,-0.002885247761867049,0.0035041490123859376
-0.003559208671589431,-0.0015881515953282133,0.0012609323626406876
-0.0045164211906154605,-0.003752513639895483,0.0031507161626720404
-0.003839432635906803,-0.001732865678306439,0.0027716079061761434
-0.003533704792204162,-0.0024401237580917723,0.0016378843233226803
-0.004270556061541697,-0.003261385285654228,0.003893818718800901
-0.003078582006828867,-0.0011658211716749634,0.0018883699995768666
-0.0037000850265798135,-0.003277211849017192,0.0028214449033256983
-0.003529297528700681,-0.0020477446771920427,0.003659949993192413
-0.0027172314524932517,-0.0015417896510143692,0.001704112768543098
-0.0036308099700974594,-0.0032870735581198574,0.003983658449286054
-0.002620667863865833,-0.0009582521891857709,0.002780009563387864
-0.0027456752261443285,-0.0024144207403082873,0.00250861514540901
-0.003085086511404711,-0.0023112152633615324,0.004330853633284448
-0.0019768146753733618,-0.0007161117363310154,0.002115279310679341
-0.0028055590155773302,-0.0028920340360016894,0.0037919363197644884
-0.002200299725586774,-0.0009621238680495026,0.0037337776286108237
-0.001793926184014083,-0.001340807163458635,0.0023547417248863667
-0.0025104892896976594,-0.002390020984954333,0.004662047484139009
-0.001369275330020514,-0.0001320275286147421,0.002825638556075205
-0.0018723667647222442,-0.0021182813546829493,0.0034503853797787087
-0.001775785915882011,-0.0011134094023788066,0.004568083980892368
-0.0009304634824758296,-0.0002907191472587556,0.002494311411503247
-0.001791312928567379,-0.0021915070338494047,0.004659532729114346
-0.0008696859482810737,0.00012341462944931436,0.0037363197497768397
-0.0008947463053345928,-0.0010952226455458458,0.0031580991341755293
-0.0012767247859386543,-0.0012807315804295172,0.005154780469339926
-0.00018941084141488318,0.0005423563727475766,0.0029917300862862817
-0.0009321237337829302,-0.0016550120989577977,0.004426210936564701
-0.0004192963412918971,0.00010284184055109336,0.004690686099507957
5.423581843899683e-05,2.665785950028976e-05,0.0030945344342114822
-0.0006589759444395327,-0.0012733038830816668,0.005425793591030015
0.00041889034823583415,0.0010812126855554993,0.0038007966625386302
1.2987169235145757e-05,-0.000761653341889712,0.004121493885968164
3.2219038871517114e-05,-1.8905481368847177e-05,0.005516480328587647
0.0008939996433596775,0.001106999991307589,0.0033772074205558056
7.46638858046822e-05,-0.0009145138307786738,0.0054095217108312
0.0009025177749535374,0.0013542206855490235,0.004802433488983127
0.0009553705190796791,0.00041838177428132894,0.003946718994733089
0.0005227394113873629,-3.573116453736702e-05,0.006103944367758629
0.0015713099598926306,0.002013623416324606,0.004053712446655311
0.0008929833094200035,-0.00013344744643006834,0.005242345806593107
0.0013021025420201227,0.0014476593758629974,0.005849306363678863
0.001814767819645624,0.0017126134125931003,0.004089418448245397
0.0010876059827182871,0.0002111316748880654,0.0064277536729946405
0.0020841157927691256,0.002646404514983658,0.0050709098108896455
0.0017481287869784978,0.0010075196821119903,0.005107046944182514
0.0016768447253667773,0.001486005052313999,0.006779429005987936
0.0025305798222632347,0.002910426853993897,0.004638136281712946
0.0017332207815243805,0.0008109226362904565,0.00652060893480666
0.002453150840644014,0.0029886312226636846,0.006258888352043357
0.0025567582040508796,0.002352193310720452,0.005153653367564459
0.002058103255592414,0.0016219546530464868,0.0074380921823262725
0.003044641263876713,0.003844432029737277,0.0055387199337531
0.0024035477092922974,0.0017705116213875272,0.006451553920378217
0.0026875085819995093,0.003116422939449137,0.007374054623255688
0.0032023860855829867,0.003693685102561517,0.005458733524960735
0.0024304428424244406,0.00198805795430701,0.007729031532910824
0.0033086138020266276,0.00442370001954373,0.006625196351201623
0.0029955465173401308,0.002989465594943397,0.006329171881276352
0.0027930180783357628,0.003154158061022372,0.008195051392277719
0.0035847880479167316,0.00481125823553441,0.00603296197137837
0.00275885296094458,0.0026354022966330604,0.0076698705842161985
0.00331976126953748,0.004633225850554368,0.007694369175524685
0.003414250071791969,0.00426420152772522,0.006295757610971009
0.002800870770826691,0.0032223127185417866,0.008601933606698253
0.0036716282961748448,0.005520918115657025,0.006827415078483057
0.003018269914086602,0.0035090080191224615,0.0073889774534947605
0.003136481752569864,0.004533950398112552,0.00855603561743834
0.0036098267399253814,0.005352179966990889,0.006472581374239894
0.0027636341585832724,0.003416622612931519,0.00858744159353364
0.0034976749531239193,0.0057413230519784975,0.00772087440117275
0.0031849099352569965,0.004479483827964259,0.007064300508289989
0.002842252893927366,0.004266111210355916,0.009060030541171216
0.0035639746610698353,0.006064450312528891,0.00689880634197948
0.002709992971212216,0.003801926895057761,0.008236539063560144
