timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1130870825,72,217,326,340
1130871491,63,208,327,341
1130872158,118,253,335,337
1130872825,62,208,329,349
1130873491,59,212,342,344
1130874158,112,265,355,351
1130874825,59,212,337,345
1130875491,61,211,348,346
1130876158,116,253,346,337
1130876825,63,208,335,338
1130877491,61,212,324,339
1130878158,113,252,330,329
1130878825,58,213,323,324
1130879491,56,209,332,325
1130880158,114,255,338,327
1130880825,61,213,317,319
1130881491,63,208,319,319
1130882158,117,249,319,321
1130882825,61,208,315,308
1130883491,59,209,314,325
1130884158,112,254,320,331
1130884825,58,213,323,335
1130885491,62,211,329,341
1130886158,116,250,335,339
1130886825,63,208,327,337
1130887491,63,208,326,337
1130888158,114,253,328,331
1130888825,58,212,328,333
1130889491,64,210,334,341
1130890158,114,253,358,356
1130890825,62,211,347,351
1130891491,63,208,344,344
1130892158,119,250,359,347
1130892825,62,208,333,341
1130893491,60,210,339,335
1130894158,113,255,339,331
1130894825,58,214,331,324
1130895491,59,215,322,327
1130896158,116,253,347,322
1130896825,61,210,326,327
1130897491,63,208,325,327
1130898158,115,251,319,317
1130898825,61,208,314,318
1130899491,62,209,314,311
1130900158,114,254,328,324
1130900825,58,210,322,332
1130901491,60,211,327,336
1130902158,115,255,335,339
1130902825,62,210,331,337
1130903491,59,215,331,342
1130904158,117,251,331,333
1130904825,60,211,323,338
1130905491,53,218,328,339
1130906158,110,254,346,344
1130906825,64,213,338,353
1130907491,61,210,350,347
1130908158,116,253,349,350
1130908825,63,208,346,356
1130909491,63,208,338,340
1130910158,117,250,334,340
1130910825,61,208,326,333
1130911491,58,211,328,333
1130912158,112,255,337,325
1130912825,58,212,329,325
1130913491,60,211,327,328
1130914158,116,253,333,327
1130914825,62,209,319,319
1130915491,55,201,322,329
1130916158,116,252,321,331
1130916825,59,210,315,323
1130917491,57,214,308,332
1130918158,112,257,338,326
1130918825,60,212,332,332
1130919491,62,213,328,332
1130920158,117,253,331,337
1130920825,61,208,333,335
1130921491,63,208,329,339
1130922158,116,253,339,339
1130922825,63,210,329,339
1130923491,60,201,340,360
1130924158,113,255,350,352
1130924825,59,213,341,344
1130925491,62,211,349,346
1130926158,117,252,345,334
1130926825,63,208,333,337
1130927491,63,208,335,335
1130928158,114,255,327,329
1130928825,57,211,320,319
1130929491,58,212,323,323
1130930158,113,255,337,323
1130930825,60,212,321,314
1130931491,62,209,319,320
1130932158,115,252,323,325
1130932825,62,211,315,301
1130933491,60,205,315,322
1130934158,114,253,323,338
1130934825,58,210,328,322
1130935491,60,212,310,328
1130936158,112,257,328,341
1130936825,59,213,330,322
1130937491,61,212,328,338
1130938158,115,253,334,337
1130938825,62,207,339,328
1130939491,59,209,334,348
1130940158,114,254,344,355
1130940825,58,213,340,335
1130941491,59,211,342,346
1130942158,114,255,347,342
1130942825,62,211,341,325
1130943491,62,209,335,337
1130944158,117,252,331,335
1130944825,63,206,330,321
1130945491,63,208,321,330
1130946158,112,252,326,329
1130946825,57,212,324,316
1130947491,57,213,323,324
1130948158,114,255,323,320
1130948825,59,211,322,306
1130949491,60,213,319,324
1130950158,117,252,321,330
1130950825,63,208,323,335
1130951491,58,209,324,319
1130952158,112,263,329,333
1130952825,58,212,329,322
1130953491,60,213,331,345
1130954158,117,253,333,342
1130954825,63,209,329,329
1130955491,63,208,331,340
1130956158,116,251,342,342
1130956825,56,215,336,347
1130957491,68,207,337,352
1130958158,109,257,348,348
1130958825,60,212,343,336
1130959491,61,211,343,340
1130960158,118,255,338,332
1130960825,63,208,302,323
1130961491,61,209,327,332
1130962158,113,248,325,323
1130962825,60,212,320,320
1130963491,57,213,325,324
1130964158,114,255,327,318
1130964825,62,211,318,311
1130965491,63,209,314,318
1130966158,118,252,329,325
1130966825,62,208,306,305
1130967491,60,208,323,339
1130968158,113,253,334,330
1130968825,56,215,314,326
1130969491,60,211,328,335
1130970158,116,255,343,337
1130970825,63,207,328,332
1130971491,63,209,327,338
1130972158,115,249,331,339
1130972825,61,208,329,339
1130973491,59,211,342,351
1130974158,113,266,344,351
1130974825,59,213,340,349
1130975491,61,211,346,341
1130976158,118,251,345,337
1130976825,63,208,331,327
1130977491,61,207,335,335
1130978158,106,269,332,327
1130978825,57,211,323,331
1130979491,62,209,329,329
1130980158,111,253,329,322
1130980825,62,209,318,324
1130981491,62,209,319,323
1130982158,108,253,319,325
1130982825,59,212,312,322
1130983491,60,212,314,323
1130984158,108,254,335,337
1130984825,61,211,327,335
1130985491,62,209,328,334
1130986158,111,253,329,333
1130986825,63,206,325,334
1130987491,63,209,333,333
1130988158,107,255,326,334
1130988825,60,210,327,333
1130989491,62,211,337,345
1130990158,110,253,347,357
1130990825,63,207,335,353
1130991491,63,200,342,345
1130992158,104,250,347,349
1130992825,61,206,333,341
1130993491,58,211,335,334
1130994158,102,250,340,329
1130994825,60,209,331,332
1130995491,63,209,328,326
1130996158,110,252,325,327
1130996825,59,208,319,326
1130997491,59,207,318,316
1130998158,104,255,320,315
1130998825,50,204,314,320
1130999491,58,213,317,319
1131000158,114,243,328,324
1131000825,61,211,326,337
1131001491,63,208,319,330
1131002158,116,247,328,334
1131002825,63,208,331,341
1131003491,60,210,320,333
1131004158,104,256,332,333
1131004825,57,209,331,339
1131005491,60,212,329,334
1131006158,110,253,341,346
1131006825,61,203,347,356
1131007491,63,212,341,348
1131008158,109,252,350,350
1131008825,58,210,344,351
1131009491,58,207,335,335
1131010158,106,255,344,331
1131010825,60,211,330,336
1131011491,61,209,333,327
1131012158,111,249,326,332
1131012825,62,208,323,335
1131013491,63,207,328,327
1131014158,106,250,322,325
1131014825,56,211,317,319
1131015491,58,213,318,309
1131016158,105,251,323,322
1131016825,59,212,319,325
1131017491,63,209,321,338
1131018158,111,245,328,339
1131018825,61,208,328,341
1131019491,60,209,327,335
1131020158,107,249,334,333
1131020825,58,212,329,333
1131021491,58,212,334,336
1131022158,107,255,333,336
1131022825,59,209,334,345
1131023491,63,209,343,356
1131024158,110,247,347,353
1131024825,66,209,343,347
1131025491,60,210,344,342
1131026158,106,251,335,337
1131026825,58,212,337,336
1131027491,58,212,327,336
1131028158,107,251,339,333
1131028825,60,209,327,329
1131029491,62,209,329,327
1131030158,110,247,331,329
1131030825,62,208,319,319
1131031491,64,210,317,321
1131032158,107,247,320,322
1131032825,60,214,315,318
1131033491,56,213,312,319
1131034158,108,249,331,340
1131034825,62,213,329,338
1131035491,62,209,330,335
1131036158,109,248,327,340
1131036825,61,211,329,341
1131037491,58,211,326,337
1131038158,106,251,336,333
1131038825,58,215,328,339
1131039491,59,211,337,346
1131040158,109,251,347,358
1131040825,61,211,339,354
1131041491,63,207,347,347
1131042158,110,247,351,349
1131042825,62,210,339,340
1131043491,60,210,334,333
1131044158,106,247,347,329
1131044825,58,213,326,327
1131045491,60,213,327,328
1131046158,108,251,337,324
1131046825,62,211,326,332
1131047491,63,207,323,314
1131048158,111,240,325,323
1131048825,62,212,318,326
1131049491,59,210,318,323
1131050158,106,249,315,322
1131050825,59,213,318,339
1131051491,58,212,327,338
1131052158,106,251,335,338
1131052825,62,213,335,335
1131053491,62,209,327,343
1131054158,111,246,331,337
1131054825,62,210,329,337
1131055491,61,208,329,340
1131056158,105,250,336,346
1131056825,59,213,347,350
1131057491,58,213,340,351
1131058158,108,251,346,344
1131058825,62,211,351,344
1131059491,60,211,340,336
1131060158,111,248,340,339
1131060825,63,208,337,333
1131061491,62,208,329,329
1131062158,108,253,322,325
1131062825,59,213,325,327
1131063491,58,212,318,321
1131064158,107,250,319,316
1131064825,60,213,319,316
1131065491,60,215,318,317
1131066158,111,247,323,324
1131066825,64,210,319,323
1131067491,63,208,321,344
1131068158,110,248,326,341
1131068825,61,210,325,342
1131069491,58,210,325,340
1131070158,105,248,328,337
1131070825,58,214,327,329
1131071491,58,213,330,334
1131072158,109,249,330,337
1131072825,61,213,337,348
1131073491,63,209,342,345
1131074158,111,247,343,355
1131074825,63,208,346,351
1131075491,63,208,341,354
1131076158,109,248,337,333
1131076825,72,211,336,340
1131077491,57,211,328,329
1131078158,105,249,325,326
1131078825,60,213,327,329
1131079491,62,212,328,327
1131080158,107,257,331,329
1131080825,63,209,323,325
1131081491,62,207,319,323
1131082158,107,248,322,334
1131082825,58,212,316,311
1131083491,58,211,316,321
1131084158,106,249,333,333
1131084825,60,213,330,335
1131085491,61,211,329,335
1131086158,110,247,331,337
1131086825,62,208,329,336
1131087491,62,209,326,324
1131088158,108,248,332,335
1131088825,58,213,330,339
1131089491,58,211,331,343
1131090158,112,253,343,358
1131090825,61,213,345,351
1131091491,62,211,349,338
1131092158,111,248,342,342
1131092825,63,209,341,337
1131093491,61,209,331,339
1131094158,111,249,330,331
1131094825,58,211,326,328
1131095491,58,213,326,327
1131096158,108,250,328,325
1131096825,62,212,323,326
1131097491,52,209,323,324
1131098158,98,250,323,323
1131098825,63,208,319,323
1131099491,62,207,315,314
1131100158,108,248,317,324
1131100825,59,212,322,342
1131101491,57,212,323,337
1131102158,106,252,329,335
1131102825,58,213,331,333
1131103491,59,213,329,332
1131104158,111,250,331,337
1131104825,62,211,333,336
1131105491,65,209,333,340
1131106158,111,244,336,350
1131106825,61,211,341,351
1131107491,58,209,339,354
1131108158,104,249,344,346
1131108825,64,213,341,346
1131109491,62,211,342,337
1131110158,100,247,339,336
1131110825,72,208,335,332
1131111491,63,207,335,331
1131112158,98,247,329,328
1131112825,69,210,324,327
1131113491,57,210,324,327
1131114158,96,247,322,319
1131114825,66,213,319,317
1131115491,60,219,314,320
1131116158,97,247,319,323
1131116825,71,211,319,323
1131117491,66,207,319,330
1131118158,100,245,333,336
1131118825,71,209,330,337
1131119491,62,211,325,341
1131120158,96,252,328,334
1131120825,67,213,328,331
1131121491,53,223,327,336
1131122158,100,251,335,338
1131122825,71,210,335,344
1131123491,62,210,346,353
1131124158,100,244,345,355
1131124825,68,213,344,342
1131125491,58,211,339,344
1131126158,96,251,344,340
1131126825,69,213,330,336
1131127491,60,210,327,342
1131128158,99,249,328,330
1131128825,71,209,327,330
1131129491,63,208,326,327
1131130158,99,247,325,326
1131130825,70,209,317,315
1131131491,59,210,314,319
1131132158,95,251,320,323
1131132825,68,213,315,316
1131133491,60,213,318,321
1131134158,98,251,324,338
1131134825,72,211,329,339
1131135491,62,208,319,337
1131136158,100,248,329,337
1131136825,72,208,325,337
1131137491,61,209,329,339
1131138158,100,250,326,337
1131138825,68,212,326,332
1131139491,58,211,339,343
1131140158,98,249,342,350
1131140825,72,212,344,353
1131141491,58,199,340,347
1131142158,98,251,351,345
1131142825,72,208,338,340
1131143491,61,208,337,334
1131144158,96,251,331,333
1131144825,68,211,328,326
1131145491,59,212,328,329
1131146158,98,255,331,329
1131146825,70,211,325,324
1131147491,62,213,323,326
1131148158,101,240,325,326
1131148825,72,216,319,323
1131149491,63,208,321,330
1131150158,100,237,321,329
1131150825,71,217,320,337
1131151491,58,211,327,332
1131152158,96,244,330,333
1131152825,67,221,330,336
1131153491,56,212,330,337
1131154158,100,241,336,340
1131154825,71,217,331,336
1131155491,63,207,330,341
1131156158,99,238,338,345
1131156825,69,217,356,349
1131157491,58,212,339,345
1131158158,96,243,347,344
1131158825,68,221,345,344
1131159491,54,211,344,342
1131160158,99,241,339,336
1131160825,72,220,334,333
1131161491,63,208,327,329
1131162158,100,251,331,328
1131162825,70,216,323,323
1131163491,61,208,321,327
1131164158,96,241,323,321
1131164825,67,220,312,315
1131165491,58,213,318,321
1131166158,97,243,319,320
1131166825,70,220,317,310
1131167491,62,206,327,336
1131168158,99,237,331,340
1131168825,72,217,322,342
1131169491,62,209,330,339
1131170158,97,241,329,331
1131170825,66,221,324,338
1131171491,60,208,331,333
1131172158,98,244,338,333
1131172825,71,231,329,344
1131173491,52,201,343,352
1131174158,99,239,341,356
1131174825,73,216,343,347
1131175491,62,208,338,347
1131176158,96,243,340,343
1131176825,68,217,334,331
1131177491,58,211,324,336
1131178158,98,243,334,324
1131178825,70,218,327,327
1131179491,63,207,326,334
1131180158,102,239,328,323
1131180825,67,218,317,319
1131181491,60,210,317,321
1131182158,96,243,323,331
1131182825,67,220,316,319
1131183491,52,211,319,325
1131184158,98,241,321,337
1131184825,72,217,323,341
1131185491,68,208,323,340
1131186158,100,236,335,343
1131186825,68,217,326,321
1131187491,56,214,326,338
1131188158,100,241,332,330
1131188825,68,220,330,333
1131189491,60,211,338,341
1131190158,98,241,351,352
1131190825,72,216,343,351
1131191491,62,209,342,350
1131192158,98,237,354,343
1131192825,68,220,330,341
1131193491,57,212,336,337
1131194158,96,241,334,330
1131194825,69,221,328,322
1131195491,60,210,327,327
1131196158,100,239,329,330
1131196825,71,216,326,325
1131197491,62,207,318,319
1131198158,99,240,312,319
1131198825,66,218,318,322
1131199491,54,213,318,321
1131200158,96,239,322,326
1131200825,68,220,328,330
1131201491,62,211,329,334
1131202158,100,237,334,342
1131202825,72,215,335,335
1131203491,61,209,324,322
1131204158,98,238,328,335
1131204825,68,219,328,335
1131205491,58,211,330,338
1131206158,94,242,337,348
1131206825,74,221,347,348
1131207491,60,212,341,349
1131208158,99,242,341,350
1131208825,71,216,353,341
1131209491,63,207,331,343
1131210158,98,239,331,339
1131210825,68,218,329,334
1131211491,59,211,325,328
1131212158,96,243,326,328
1131212825,69,220,330,324
1131213491,61,211,324,325
1131214158,97,237,323,324
1131214825,71,216,322,324
1131215491,60,208,313,325
1131216158,107,242,318,321
1131216825,67,220,319,309
1131217491,58,212,318,324
1131218158,96,243,322,338
1131218825,72,218,328,337
1131219491,68,211,329,335
1131220158,94,243,335,335
1131220825,75,214,327,331
1131221491,63,209,329,335
1131222158,96,242,332,338
1131222825,68,222,335,340
1131223491,58,213,348,350
1131224158,98,243,344,348
1131224825,70,220,347,343
1131225491,62,210,347,345
1131226158,100,237,345,337
1131226825,70,215,340,332
1131227491,60,210,328,335
1131228158,96,243,335,329
1131228825,66,219,322,323
1131229491,54,209,326,325
1131230158,98,244,327,325
1131230825,69,219,319,320
1131231491,62,207,319,319
1131232158,101,237,322,328
1131232825,72,215,315,319
1131233491,61,208,315,323
1131234158,97,243,321,332
1131234825,68,220,323,330
1131235491,60,213,335,333
1131236158,98,243,330,339
1131236825,70,218,330,336
1131237491,63,210,329,345
1131238158,100,237,333,337
1131238825,72,216,333,339
1131239491,60,208,331,349
1131240158,96,242,340,351
1131240825,68,221,346,345
1131241491,59,213,344,348
1131242158,98,243,349,342
1131242825,70,219,340,339
1131243491,62,208,337,337
1131244158,94,248,333,334
1131244825,70,216,328,327
1131245491,59,213,326,327
1131246158,88,244,325,324
1131246825,65,234,324,322
1131247491,59,213,319,316
1131248158,98,242,323,325
1131248825,70,218,319,321
1131249491,62,209,319,324
1131250158,99,239,319,325
1131250825,68,217,320,331
1131251491,60,211,326,335
1131252158,94,241,323,338
1131252825,72,221,325,334
1131253491,59,213,333,334
1131254158,85,243,335,336
1131254825,84,215,331,336
1131255491,63,209,335,341
1131256158,86,238,337,351
1131256825,86,216,339,353
1131257491,61,209,344,349
1131258158,82,243,340,351
1131258825,80,217,342,344
1131259491,48,211,341,340
1131260158,81,250,344,335
1131260825,86,210,331,334
1131261491,62,209,326,336
1131262158,87,239,330,332
1131262825,86,215,326,323
1131263491,63,208,322,327
1131264158,84,240,320,323
1131264825,82,220,316,315
1131265491,58,212,312,314
1131266158,82,242,319,319
1131266825,84,221,312,315
1131267491,61,212,328,331
1131268158,89,239,325,341
1131268825,86,216,327,334
1131269491,61,209,330,336
1131270158,85,240,331,339
1131270825,84,217,331,333
1131271491,56,207,326,333
1131272158,82,243,335,336
1131272825,88,220,333,346
1131273491,58,212,343,350
1131274158,90,236,354,351
1131274825,86,214,343,350
1131275491,64,204,346,350
1131276158,86,244,340,343
1131276825,85,219,335,337
1131277491,65,215,333,331
1131278158,82,241,326,325
1131278825,83,221,327,330
1131279491,61,213,327,326
1131280158,84,241,331,325
1131280825,85,220,319,319
1131281491,61,207,319,321
1131282158,86,238,322,330
1131282825,83,220,318,323
1131283491,56,219,315,311
1131284158,78,243,310,332
1131284825,80,221,328,332
1131285491,58,213,333,335
1131286158,86,243,331,334
1131286825,85,219,327,336
1131287491,62,209,330,335
1131288158,86,237,331,338
1131288825,87,217,333,343
1131289491,57,209,328,347
1131290158,80,239,341,357
1131290825,76,236,347,349
1131291491,59,211,343,344
1131292158,87,237,349,344
1131292825,87,230,341,340
1131293491,61,210,335,333
1131294158,86,229,331,334
1131294825,85,230,323,325
1131295491,62,208,324,329
1131296158,84,231,327,325
1131296825,89,221,321,325
1131297491,58,213,317,317
1131298158,82,233,319,318
1131298825,84,231,319,317
1131299491,60,210,315,322
1131300158,87,229,322,329
1131300825,86,228,327,329
1131301491,63,208,325,333
1131302158,87,228,327,327
1131302825,85,229,328,335
1131303491,59,209,323,340
1131304158,83,231,329,337
1131304825,82,230,329,333
1131305491,59,207,333,336
1131306158,86,229,339,349
1131306825,87,229,343,348
1131307491,63,208,344,351
1131308158,87,228,346,351
1131308825,86,228,341,343
1131309491,61,208,330,339
1131310158,82,231,324,339
1131310825,82,233,324,325
1131311491,58,211,326,325
1131312158,84,231,331,329
1131312825,86,230,328,328
1131313491,62,209,324,322
1131314158,86,229,322,324
1131314825,85,226,317,325
1131315491,59,208,312,319
1131316158,82,230,320,310
1131316825,84,233,319,322
1131317491,58,212,319,327
1131318158,85,231,331,336
1131318825,86,229,333,337
1131319491,61,210,330,336
1131320158,84,231,333,340
1131320825,83,230,322,338
1131321491,59,206,323,330
1131322158,86,225,335,339
1131322825,61,229,334,341
1131323491,57,213,345,340
1131324158,82,235,347,346
1131324825,84,233,342,340
1131325491,62,212,347,336
1131326158,87,229,345,340
1131326825,87,228,333,337
1131327491,63,206,334,321
1131328158,86,228,329,331
1131328825,79,229,319,319
1131329491,60,211,321,319
1131330158,82,233,328,324
1131330825,82,236,318,311
1131331491,63,215,319,298
1131332158,84,231,322,349
1131332825,88,229,317,321
1131333491,62,209,319,302
1131334158,87,228,327,337
1131334825,77,231,322,333
1131335491,55,213,327,333
1131336158,83,229,334,335
1131336825,81,233,321,334
1131337491,58,212,329,326
1131338158,85,231,338,334
1131338825,85,229,331,338
1131339491,62,209,341,343
1131340158,87,229,346,358
1131340825,87,226,335,351
1131341491,64,209,345,343
1131342158,83,229,346,349
1131342825,82,233,333,334
1131343491,56,211,326,330
1131344158,82,232,333,329
1131344825,84,233,326,324
1131345491,60,209,323,322
1131346158,86,227,327,328
1131346825,85,228,325,325
1131347491,59,212,314,300
1131348158,86,229,318,324
1131348825,83,229,324,323
1131349491,58,212,311,311
1131350158,84,234,326,331
1131350825,86,229,325,328
1131351491,62,209,327,332
1131352158,87,225,333,342
1131352825,85,228,331,335
1131353491,58,178,317,329
1131354158,84,232,328,335
1131354825,82,231,326,333
1131355491,57,212,326,335
1131356158,82,233,340,345
1131356825,88,235,341,350
1131357491,61,214,340,342
1131358158,86,231,356,349
1131358825,87,228,345,339
1131359491,62,209,338,338
1131360158,84,229,332,340
1131360825,83,232,329,330
1131361491,58,212,320,321
1131362158,79,233,332,327
1131362825,82,231,320,322
1131363491,60,212,316,320
1131364158,86,230,322,323
1131364825,86,223,319,317
1131365491,62,204,314,323
1131366158,87,228,319,320
1131366825,88,229,317,330
1131367491,62,212,323,335
1131368158,83,229,321,338
1131368825,82,230,325,331
1131369491,58,212,322,335
1131370158,82,231,330,340
1131370825,84,231,337,330
1131371491,62,211,335,335
1131372158,86,229,337,347
1131372825,87,226,337,351
1131373491,63,203,342,355
1131374158,86,229,344,351
1131374825,85,229,339,339
1131375491,61,214,336,345
1131376158,82,231,342,336
1131376825,82,223,335,329
1131377491,59,215,328,333
1131378158,86,229,329,329
1131378825,83,227,329,327
1131379491,62,208,323,335
1131380158,87,227,321,339
1131380825,82,230,319,322
1131381491,58,210,317,321
1131382158,82,233,319,323
1131382825,88,228,322,310
1131383491,60,209,327,336
1131384158,86,229,318,337
1131384825,87,226,325,327
1131385491,62,207,329,341
1131386158,88,230,329,345
1131386825,83,229,330,309
1131387491,57,210,326,335
1131388158,83,229,331,337
1131388825,82,231,338,336
1131389491,60,209,345,348
1131390158,84,238,347,351
1131390825,86,228,345,350
1131391491,65,206,337,353
1131392158,83,231,346,343
1131392825,82,232,336,338
1131393491,51,208,336,336
1131394158,83,233,329,327
1131394825,85,231,332,325
1131395491,62,225,326,333
1131396158,87,228,327,332
1131396825,86,224,323,322
1131397491,59,208,315,322
1131398158,83,231,320,329
1131398825,81,232,316,319
1131399491,56,215,317,323
1131400158,82,233,321,332
1131400825,82,231,326,334
1131401491,58,209,334,339
1131402158,87,228,329,343
1131402825,86,225,331,334
1131403491,61,209,329,343
1131404158,84,228,329,338
1131404825,83,232,328,335
1131405491,54,220,336,341
1131406158,84,231,339,345
1131406825,88,230,343,352
1131407491,58,204,354,351
1131408158,85,235,343,346
1131408825,104,235,340,339
1131409491,59,210,330,343
1131410158,66,233,332,331
1131410825,96,231,331,319
1131411491,57,211,326,330
1131412158,71,230,330,330
1131412825,99,229,327,328
1131413491,63,205,327,330
1131414158,73,222,319,322
1131414825,98,230,320,326
