timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1117520825,57,213,342,345
1117521491,58,221,349,344
1117522158,112,249,334,336
1117522825,62,211,337,336
1117523491,63,209,338,335
1117524158,110,249,327,327
1117524825,63,210,326,331
1117525491,63,209,326,331
1117526158,107,248,323,327
1117526825,56,205,322,326
1117527491,56,212,321,324
1117528158,104,249,321,328
1117528825,59,213,307,320
1117529491,60,213,320,325
1117530158,109,251,330,334
1117530825,63,211,325,330
1117531491,63,208,328,341
1117532158,109,249,329,332
1117532825,58,204,327,338
1117533491,63,207,333,337
1117534158,109,244,323,335
1117534825,60,209,328,337
1117535491,56,207,335,343
1117536158,102,245,338,353
1117536825,58,215,351,347
1117537491,59,212,349,346
1117538158,108,249,349,340
1117538825,64,211,338,336
1117539491,62,208,343,344
1117540158,110,248,330,337
1117540825,62,208,329,328
1117541491,61,208,325,333
1117542158,108,245,324,329
1117542825,60,210,320,329
1117543491,58,209,319,319
1117544158,105,251,324,325
1117544825,64,214,321,323
1117545491,60,215,315,326
1117546158,110,247,327,325
1117546825,62,209,332,340
1117547491,63,206,329,337
1117548158,111,244,331,339
1117548825,63,208,328,335
1117549491,59,214,323,337
1117550158,107,251,328,332
1117550825,59,209,320,336
1117551491,66,213,331,336
1117552158,106,252,335,336
1117552825,64,223,347,356
1117553491,63,212,346,348
1117554158,111,245,351,349
1117554825,62,208,347,339
1117555491,63,208,338,340
1117556158,110,247,330,337
1117556825,61,212,326,330
1117557491,59,209,324,333
1117558158,106,249,330,327
1117558825,58,213,328,329
1117559491,59,212,327,329
1117560158,108,249,327,320
1117560825,61,211,319,320
1117561491,62,209,319,326
1117562158,110,245,318,306
1117562825,63,208,321,330
1117563491,63,208,323,338
1117564158,109,246,337,331
1117564825,61,209,323,331
1117565491,59,211,323,337
1117566158,101,250,334,330
1117566825,59,215,329,335
1117567491,57,211,325,339
1117568158,109,250,328,336
1117568825,62,212,331,344
1117569491,64,209,343,355
1117570158,110,252,344,350
1117570825,63,208,341,346
1117571491,62,209,338,351
1117572158,109,248,340,334
1117572825,58,211,330,335
1117573491,58,209,331,331
1117574158,100,258,331,323
1117574825,56,217,328,330
1117575491,59,211,326,329
1117576158,108,250,330,322
1117576825,62,210,325,325
1117577491,63,210,323,332
1117578158,110,247,326,329
1117578825,63,208,319,325
1117579491,61,208,319,331
1117580158,109,246,328,335
1117580825,60,209,324,333
1117581491,62,218,324,335
1117582158,106,253,325,331
1117582825,58,211,320,333
1117583491,58,212,328,333
1117584158,106,250,329,334
1117584825,61,211,331,337
1117585491,62,210,335,339
1117586158,110,247,343,353
1117586825,62,208,343,347
1117587491,63,208,342,348
1117588158,110,245,342,349
1117588825,61,209,331,335
1117589491,59,211,335,335
1117590158,104,249,332,334
1117590825,57,214,328,326
1117591491,58,211,330,326
1117592158,108,249,330,330
1117592825,61,211,329,330
1117593491,62,209,322,327
1117594158,110,247,323,326
1117594825,63,210,319,323
1117595491,63,224,319,326
1117596158,112,248,321,324
1117596825,59,211,327,335
1117597491,57,212,322,333
1117598158,114,250,328,343
1117598825,58,213,325,335
1117599491,58,209,328,336
1117600158,116,251,333,334
1117600825,62,209,341,336
1117601491,62,209,333,339
1117602158,118,245,337,341
1117602825,61,209,343,351
1117603491,65,204,344,348
1117604158,114,249,338,345
1117604825,57,211,339,345
1117605491,59,213,339,335
1117606158,113,247,334,340
1117606825,60,213,330,325
1117607491,62,211,330,328
1117608158,116,247,326,330
1117608825,63,209,328,331
1117609491,63,206,325,332
1117610158,117,244,322,325
1117610825,60,210,317,322
1117611491,58,211,317,324
1117612158,111,251,321,306
1117612825,58,213,315,311
1117613491,59,213,324,336
1117614158,113,250,323,336
1117614825,61,212,325,342
1117615491,61,211,329,337
1117616158,118,246,327,339
1117616825,63,209,329,338
1117617491,62,205,329,339
1117618158,115,247,330,340
1117618825,60,210,329,346
1117619491,59,210,341,353
1117620158,112,252,339,346
1117620825,58,212,338,347
1117621491,56,213,342,347
1117622158,122,236,346,335
1117622825,60,219,335,339
1117623491,62,209,334,334
1117624158,116,246,334,331
1117624825,63,208,328,332
1117625491,63,207,329,332
1117626158,117,248,324,330
1117626825,61,210,322,325
1117627491,57,211,319,323
1117628158,112,251,321,327
1117628825,57,205,315,319
1117629491,58,213,321,325
1117630158,114,255,332,332
1117630825,66,215,331,336
1117631491,72,211,326,341
1117632158,116,251,331,336
1117632825,62,208,330,335
1117633491,63,208,331,334
1117634158,116,251,330,335
1117634825,57,205,329,337
1117635491,61,208,334,341
1117636158,112,250,335,351
1117636825,59,214,342,346
1117637491,58,212,340,351
1117638158,110,257,332,347
1117638825,57,213,342,333
1117639491,58,211,342,338
1117640158,116,253,340,332
1117640825,61,208,328,332
1117641491,62,208,329,333
1117642158,117,249,328,333
1117642825,60,210,325,330
1117643491,59,210,320,329
1117644158,112,254,312,321
1117644825,58,212,318,322
1117645491,58,212,322,316
1117646158,113,259,322,326
1117646825,51,209,326,332
1117647491,60,211,332,334
1117648158,117,255,329,333
1117648825,61,209,326,334
1117649491,62,208,335,335
1117650158,117,251,333,335
1117650825,63,205,331,338
1117651491,63,208,333,340
1117652158,119,249,337,341
1117652825,58,203,338,355
1117653491,59,211,338,351
1117654158,112,255,336,346
1117654825,60,215,344,339
1117655491,58,213,339,332
1117656158,114,255,341,332
1117656825,63,199,330,336
1117657491,62,209,333,331
1117658158,119,250,331,331
1117658825,62,207,323,335
1117659491,62,208,327,328
1117660158,114,252,321,329
1117660825,59,211,315,322
1117661491,58,210,320,325
1117662158,112,254,322,321
1117662825,58,213,316,319
1117663491,62,211,331,328
1117664158,115,254,323,336
1117664825,62,209,321,335
1117665491,62,209,329,332
1117666158,116,251,330,333
1117666825,63,206,328,334
1117667491,63,207,331,332
1117668158,116,252,328,339
1117668825,59,211,334,341
1117669491,60,211,335,347
1117670158,112,254,346,350
1117670825,57,213,338,344
1117671491,60,213,342,337
1117672158,114,255,340,337
1117672825,62,210,331,341
1117673491,63,211,331,321
1117674158,117,252,335,329
1117674825,63,208,327,331
1117675491,62,209,326,324
1117676158,119,245,328,329
1117676825,60,210,319,323
1117677491,58,212,319,314
1117678158,111,255,320,327
1117678825,64,225,319,320
1117679491,59,213,319,313
1117680158,114,253,333,334
1117680825,61,211,322,340
1117681491,62,210,331,329
1117682158,115,252,334,336
1117682825,63,205,327,339
1117683491,63,209,327,333
1117684158,115,252,329,339
1117684825,59,212,322,337
1117685491,57,213,332,337
1117686158,114,252,340,355
1117686825,52,215,346,344
1117687491,60,214,337,339
1117688158,115,255,356,344
1117688825,62,211,335,340
1117689491,63,209,332,328
1117690158,111,260,342,330
1117690825,63,204,327,327
1117691491,63,208,322,325
1117692158,111,257,329,329
1117692825,56,208,323,326
1117693491,58,211,317,317
1117694158,112,253,320,321
1117694825,57,212,320,323
1117695491,56,212,322,311
1117696158,113,255,325,325
1117696825,61,213,327,334
1117697491,62,209,315,328
1117698158,116,252,335,332
1117698825,63,209,329,335
1117699491,63,207,324,337
1117700158,119,247,333,333
1117700825,61,207,324,339
1117701491,60,209,323,340
1117702158,113,254,336,343
1117702825,58,211,336,349
1117703491,58,211,338,341
1117704158,112,255,344,347
1117704825,60,213,342,343
1117705491,59,211,337,334
1117706158,116,253,338,337
1117706825,62,210,326,339
1117707491,62,208,325,334
1117708158,118,250,326,333
1117708825,60,209,324,332
1117709491,60,215,320,326
1117710158,110,255,322,325
1117710825,56,215,318,317
1117711491,59,211,314,322
1117712158,115,253,326,327
1117712825,63,211,319,323
1117713491,63,206,318,336
1117714158,119,252,329,339
1117714825,60,210,328,340
1117715491,59,207,326,337
1117716158,112,255,328,333
1117716825,58,211,328,333
1117717491,58,216,326,335
1117718158,114,255,335,337
1117718825,66,212,332,341
1117719491,64,209,347,353
1117720158,118,252,350,347
1117720825,63,209,357,343
1117721491,62,204,338,346
1117722158,117,252,341,341
1117722825,60,210,333,335
1117723491,59,214,326,331
1117724158,113,255,328,330
1117724825,58,212,326,323
1117725491,58,210,326,329
1117726158,116,255,327,323
1117726825,60,213,324,326
1117727491,62,207,323,330
1117728158,118,253,323,325
1117728825,63,208,323,329
1117729491,61,207,314,326
1117730158,116,253,322,335
1117730825,59,211,328,332
1117731491,58,210,326,336
1117732158,112,255,338,335
1117732825,56,212,325,334
1117733491,60,210,337,332
1117734158,117,255,332,336
1117734825,62,212,331,340
1117735491,61,209,339,346
1117736158,120,251,348,349
1117736825,61,209,342,349
1117737491,62,204,345,349
1117738158,116,250,337,350
1117738825,59,209,336,341
1117739491,58,207,324,345
1117740158,112,256,345,331
1117740825,50,225,326,324
1117741491,54,205,331,330
1117742158,114,255,330,326
1117742825,68,213,327,325
1117743491,59,211,322,324
1117744158,117,254,325,323
1117744825,62,209,319,322
1117745491,62,205,323,333
1117746158,116,252,319,319
1117746825,61,210,320,327
1117747491,57,210,332,337
1117748158,112,255,332,333
1117748825,59,217,325,338
1117749491,58,212,331,334
1117750158,116,255,333,338
1117750825,62,209,334,336
1117751491,60,208,331,343
1117752158,119,247,338,341
1117752825,61,208,341,353
1117753491,53,208,345,351
1117754158,114,251,342,351
1117754825,59,213,339,338
1117755491,57,213,336,342
1117756158,114,258,347,334
1117756825,58,213,327,330
1117757491,60,213,327,330
1117758158,118,254,333,331
1117758825,63,208,327,330
1117759491,63,206,329,333
1117760158,121,259,327,325
1117760825,62,209,318,323
1117761491,60,211,319,327
1117762158,114,257,322,327
1117762825,58,211,315,321
1117763491,58,213,325,334
1117764158,116,257,329,327
1117764825,62,212,329,334
1117765491,63,212,331,340
1117766158,118,252,330,336
1117766825,63,209,328,333
1117767491,63,208,335,341
1117768158,119,252,335,339
1117768825,62,208,331,345
1117769491,62,209,341,359
1117770158,115,256,344,347
1117770825,58,213,338,338
1117771491,66,199,344,344
1117772158,114,257,343,336
1117772825,58,211,335,339
1117773491,62,212,335,330
1117774158,118,253,329,332
1117774825,62,210,326,321
1117775491,62,209,330,337
1117776158,114,256,329,327
1117776825,61,209,324,324
1117777491,58,211,320,331
1117778158,114,256,324,325
1117778825,58,211,319,321
1117779491,59,213,327,330
1117780158,116,257,335,331
1117780825,60,209,327,335
1117781491,65,209,333,341
1117782158,119,252,335,337
1117782825,59,212,325,341
1117783491,61,198,327,343
1117784158,116,253,330,337
1117784825,59,213,330,337
1117785491,59,212,333,344
1117786158,115,257,343,350
1117786825,58,213,334,348
1117787491,60,213,349,348
1117788158,116,265,350,341
1117788825,65,212,337,339
1117789491,63,209,337,340
1117790158,119,252,338,333
1117790825,63,205,323,330
1117791491,62,208,331,331
1117792158,117,253,328,332
1117792825,58,211,322,325
1117793491,58,211,322,327
1117794158,112,256,324,324
1117794825,58,214,319,319
1117795491,52,204,326,320
1117796158,113,255,319,321
1117796825,62,209,323,333
1117797491,64,208,325,341
1117798158,119,252,331,340
1117798825,65,208,327,341
1117799491,63,208,328,341
1117800158,119,251,328,335
1117800825,58,199,330,335
1117801491,62,205,326,343
1117802158,115,252,342,341
1117802825,58,212,335,351
1117803491,58,213,344,343
1117804158,113,259,351,348
1117804825,60,198,342,342
1117805491,62,212,343,338
1117806158,118,252,335,341
1117806825,63,206,335,343
1117807491,59,207,325,335
1117808158,119,261,329,329
1117808825,62,210,325,329
1117809491,59,212,320,330
1117810158,116,254,322,323
1117810825,58,213,319,304
1117811491,60,211,322,328
1117812158,116,255,331,289
1117812825,62,211,321,328
1117813491,63,209,328,339
1117814158,119,254,341,335
1117814825,63,208,330,339
1117815491,63,209,351,339
1117816158,117,256,333,340
1117816825,60,209,324,339
1117817491,59,211,324,322
1117818158,114,255,331,335
1117818825,59,213,337,340
1117819491,58,213,347,349
1117820158,117,257,359,349
1117820825,60,209,351,342
1117821491,63,208,347,348
1117822158,118,254,341,338
1117822825,63,208,332,332
1117823491,63,208,332,336
1117824158,115,256,337,325
1117824825,56,208,326,327
1117825491,60,209,328,329
1117826158,114,257,338,323
1117826825,60,213,318,312
1117827491,61,211,327,332
1117828158,118,254,334,329
1117828825,63,201,324,331
1117829491,63,209,319,323
1117830158,117,253,321,330
1117830825,62,208,319,327
1117831491,60,209,323,335
1117832158,116,256,329,333
1117832825,58,212,324,332
1117833491,59,212,326,337
1117834158,112,257,340,334
1117834825,59,211,331,332
1117835491,59,212,338,345
1117836158,118,255,345,356
1117836825,62,209,343,340
1117837491,67,216,346,349
1117838158,119,251,343,351
1117838825,61,208,335,337
1117839491,56,216,335,336
1117840158,114,257,339,331
1117840825,58,212,324,325
1117841491,60,213,329,330
1117842158,117,257,339,326
1117842825,56,196,325,327
1117843491,63,208,329,327
1117844158,120,251,319,319
1117844825,63,208,319,324
1117845491,60,209,316,327
1117846158,115,257,321,327
1117846825,58,212,320,329
1117847491,58,213,326,335
1117848158,116,258,336,335
1117848825,60,211,329,342
1117849491,61,209,328,337
1117850158,120,253,346,337
1117850825,63,206,311,335
1117851491,60,208,330,341
1117852158,118,252,337,343
1117852825,58,211,343,347
1117853491,58,212,345,347
1117854158,114,255,332,345
1117854825,60,213,339,344
1117855491,62,213,342,337
1117856158,118,257,343,337
1117856825,62,207,333,333
1117857491,62,208,329,333
1117858158,116,254,325,330
1117858825,60,213,323,327
1117859491,57,213,321,329
1117860158,113,257,323,321
1117860825,58,213,323,324
1117861491,60,209,321,326
1117862158,115,247,319,323
1117862825,63,208,321,330
1117863491,63,206,323,333
1117864158,118,252,323,339
1117864825,61,209,323,333
1117865491,60,211,324,338
1117866158,112,257,333,333
1117866825,58,212,328,331
1117867491,58,213,329,337
1117868158,114,259,345,338
1117868825,60,211,335,344
1117869491,62,209,342,351
1117870158,116,252,363,350
1117870825,62,208,343,347
1117871491,60,209,339,343
1117872158,117,256,337,347
1117872825,59,210,330,332
1117873491,56,213,329,333
1117874158,114,254,336,327
1117874825,58,213,327,327
1117875491,61,209,328,328
1117876158,117,255,329,326
1117876825,62,209,323,325
1117877491,58,215,323,328
1117878158,117,252,323,327
1117878825,63,208,319,324
1117879491,58,209,310,325
1117880158,112,256,331,332
1117880825,56,213,328,331
1117881491,58,211,325,336
1117882158,114,258,347,335
1117882825,61,213,330,334
1117883491,63,207,335,337
1117884158,119,251,331,340
1117884825,63,209,331,338
1117885491,62,209,337,349
1117886158,119,261,349,353
1117886825,63,208,345,348
1117887491,57,213,342,347
1117888158,112,255,345,338
1117888825,57,214,339,333
1117889491,58,213,333,337
1117890158,116,255,341,323
1117890825,62,220,330,325
1117891491,62,209,328,333
1117892158,118,252,331,327
1117892825,63,209,323,329
1117893491,60,208,319,321
1117894158,117,247,320,325
1117894825,58,211,315,323
1117895491,58,222,314,297
1117896158,112,255,325,323
1117896825,60,212,325,329
1117897491,62,210,328,332
1117898158,116,253,328,338
1117898825,62,209,326,335
1117899491,63,208,333,336
1117900158,118,251,331,338
1117900825,62,207,329,337
1117901491,61,209,335,343
1117902158,114,252,344,343
1117902825,56,209,337,340
1117903491,60,215,344,351
1117904158,106,249,354,350
1117904825,61,212,337,345
1117905491,61,210,339,338
1117906158,117,250,349,340
1117906825,63,208,330,333
1117907491,60,209,324,327
1117908158,115,253,323,327
1117908825,64,213,325,327
1117909491,57,213,318,323
1117910158,110,257,328,321
1117910825,58,213,322,324
1117911491,61,211,321,328
1117912158,116,252,333,327
1117912825,63,209,313,327
1117913491,63,208,329,339
1117914158,117,251,335,337
1117914825,63,209,326,338
1117915491,61,208,327,337
1117916158,116,252,329,335
1117916825,58,211,323,332
1117917491,58,207,333,339
1117918158,113,255,340,337
1117918825,60,213,338,339
1117919491,62,213,351,347
1117920158,116,255,349,348
1117920825,62,210,341,353
1117921491,64,209,347,342
1117922158,116,252,335,341
1117922825,59,215,333,333
1117923491,59,209,330,331
1117924158,114,256,336,327
1117924825,58,213,326,327
1117925491,59,213,327,328
1117926158,116,255,329,324
1117926825,61,210,315,319
1117927491,63,209,322,330
1117928158,118,254,323,326
1117928825,55,212,315,308
1117929491,61,209,319,323
1117930158,115,251,328,333
1117930825,61,208,323,335
1117931491,59,210,322,337
1117932158,113,255,331,337
1117932825,58,212,321,336
1117933491,58,212,330,335
1117934158,113,255,342,334
1117934825,57,211,328,338
1117935491,60,211,335,345
1117936158,116,253,354,353
1117936825,63,209,345,347
1117937491,66,208,347,354
1117938158,115,252,342,347
1117938825,59,211,333,339
1117939491,58,209,338,337
1117940158,111,255,335,329
1117940825,56,213,320,328
1117941491,57,213,326,329
1117942158,114,254,333,327
1117942825,63,210,323,327
1117943491,62,209,322,327
1117944158,116,247,325,327
1117944825,62,207,323,329
1117945491,63,208,317,326
1117946158,115,253,323,327
1117946825,61,213,320,335
1117947491,59,211,327,340
1117948158,112,255,324,338
1117948825,58,212,330,335
1117949491,58,213,320,334
1117950158,115,255,337,336
1117950825,62,211,327,333
1117951491,62,209,333,342
1117952158,114,252,335,347
1117952825,63,207,347,349
1117953491,62,209,343,348
1117954158,115,253,344,349
1117954825,59,212,339,339
1117955491,58,213,338,336
1117956158,114,255,343,338
1117956825,59,213,331,327
1117957491,58,213,329,328
1117958158,109,250,331,330
1117958825,62,206,328,329
1117959491,61,206,326,330
1117960158,127,256,330,328
1117960825,61,208,319,323
1117961491,62,208,315,326
1117962158,113,255,320,329
1117962825,59,212,315,299
1117963491,58,212,322,335
1117964158,112,251,335,334
1117964825,58,213,327,333
1117965491,60,214,325,337
1117966158,116,253,333,334
1117966825,63,209,330,330
1117967491,63,207,333,341
1117968158,114,254,334,342
1117968825,60,209,332,345
1117969491,58,212,341,351
1117970158,112,258,344,351
1117970825,56,213,341,349
1117971491,54,209,341,346
1117972158,115,255,344,339
1117972825,59,209,330,342
1117973491,62,209,331,333
1117974158,117,252,329,330
1117974825,62,210,323,334
1117975491,61,211,322,331
1117976158,111,253,323,327
1117976825,56,203,318,319
1117977491,60,211,319,322
1117978158,114,257,324,325
1117978825,61,213,321,325
1117979491,62,209,322,330
1117980158,117,253,333,335
1117980825,63,198,331,335
1117981491,62,208,333,339
1117982158,115,253,327,335
1117982825,58,211,328,337
1117983491,59,211,331,333
1117984158,114,255,331,335
1117984825,60,213,332,339
1117985491,61,212,339,346
1117986158,117,253,350,348
1117986825,63,210,343,349
1117987491,63,209,339,349
1117988158,117,251,345,346
1117988825,56,209,334,337
1117989491,59,208,323,335
1117990158,113,255,330,329
1117990825,58,213,323,327
1117991491,58,213,329,327
1117992158,114,255,330,325
1117992825,62,210,325,325
1117993491,62,209,321,323
1117994158,118,250,326,325
1117994825,62,208,319,324
1117995491,60,208,306,323
1117996158,110,253,320,329
1117996825,57,213,321,332
1117997491,57,213,321,334
1117998158,107,255,330,332
1117998825,62,210,328,334
1117999491,62,207,330,335
1118000158,111,252,333,338
1118000825,63,208,326,337
1118001491,61,209,330,341
1118002158,108,254,339,345
1118002825,58,213,342,347
1118003491,56,214,337,352
1118004158,107,257,347,341
1118004825,61,212,344,342
1118005491,62,209,339,340
1118006158,111,250,343,341
1118006825,65,200,332,330
1118007491,61,208,327,332
1118008158,108,254,328,327
1118008825,56,210,323,329
1118009491,58,211,320,326
1118010158,106,255,326,320
1118010825,62,213,323,322
1118011491,61,210,324,327
1118012158,110,252,323,327
1118012825,62,208,319,327
1118013491,61,208,324,333
1118014158,107,253,328,337
1118014825,58,212,324,334
1118015491,57,211,330,338
1118016158,106,259,337,335
1118016825,60,212,333,334
1118017491,61,211,329,338
1118018158,110,252,337,338
1118018825,67,218,338,348
1118019491,63,208,342,350
1118020158,109,251,341,350
1118020825,59,211,336,346
1118021491,58,212,342,339
1118022158,105,255,340,328
1118022825,58,213,330,336
1118023491,59,211,329,332
1118024158,110,255,333,320
1118024825,63,210,327,330
1118025491,63,209,325,331
1118026158,111,251,325,322
1118026825,59,210,315,302
1118027491,58,213,320,325
1118028158,106,254,324,318
1118028825,60,210,318,323
1118029491,60,213,322,327
1118030158,110,250,328,320
1118030825,62,209,319,334
1118031491,64,208,329,340
1118032158,111,246,334,327
1118032825,63,207,325,334
1118033491,61,209,325,337
1118034158,109,248,328,319
1118034825,61,209,328,339
1118035491,58,211,339,347
1118036158,106,251,340,347
1118036825,56,213,342,347
1118037491,56,213,344,347
1118038158,108,249,347,337
1118038825,62,210,333,343
1118039491,62,208,339,338
1118040158,111,247,335,323
1118040825,62,208,330,331
1118041491,61,204,328,331
1118042158,108,249,323,324
1118042825,58,212,320,322
1118043491,56,212,321,318
1118044158,104,251,320,319
1118044825,57,213,315,321
1118045491,59,211,323,326
1118046158,108,250,323,320
1118046825,60,212,319,332
1118047491,61,209,331,336
1118048158,111,247,329,332
1118048825,61,208,325,337
1118049491,63,211,329,338
1118050158,111,246,329,333
1118050825,62,209,326,332
1118051491,58,210,331,343
1118052158,107,250,332,345
1118052825,56,208,336,346
1118053491,57,213,344,345
1118054158,106,252,344,346
1118054825,60,212,339,348
1118055491,65,211,334,341
1118056158,108,247,338,331
1118056825,63,209,327,333
1118057491,63,207,327,333
1118058158,111,245,323,335
1118058825,63,212,323,331
1118059491,60,211,321,327
1118060158,106,249,320,322
1118060825,61,218,315,319
1118061491,58,211,320,327
1118062158,106,251,323,321
1118062825,61,213,318,325
1118063491,62,210,331,332
1118064158,110,248,331,339
1118064825,59,208,327,331
1118065491,63,208,333,334
1118066158,110,245,328,331
1118066825,60,208,319,327
1118067491,59,211,328,339
1118068158,106,249,331,339
1118068825,57,213,337,348
1118069491,60,213,343,351
1118070158,109,251,342,340
1118070825,61,211,347,343
1118071491,62,209,345,331
1118072158,111,246,338,341
1118072825,62,209,329,337
1118073491,62,209,326,327
1118074158,106,248,325,329
1118074825,57,212,324,331
1118075491,58,212,326,327
1118076158,108,249,323,328
1118076825,62,210,321,324
1118077491,63,209,323,329
1118078158,111,244,325,330
1118078825,63,208,318,325
1118079491,59,210,319,327
1118080158,108,247,314,326
1118080825,59,212,325,337
1118081491,59,214,326,337
