timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
368934825,57,211,312,331
368935492,86,231,336,339
368936158,87,228,331,340
368936825,59,212,332,349
368937492,89,231,351,364
368938158,86,228,343,355
368938825,53,213,338,349
368939492,85,231,345,357
368940158,87,228,342,339
368940825,60,211,338,340
368941492,83,232,339,332
368942158,88,229,322,327
368942825,60,211,324,333
368943492,82,233,327,331
368944158,86,229,323,329
368944825,61,212,321,313
368945492,82,233,298,322
368946158,87,227,318,323
368946825,60,211,303,326
368947492,84,232,322,324
368948158,85,229,310,338
368948825,61,209,317,337
368949492,84,233,312,333
368950158,87,228,327,338
368950825,61,208,322,326
368951492,84,233,334,340
368952158,85,231,329,337
368952825,62,209,328,341
368953492,84,233,341,343
368954158,87,228,347,355
368954825,62,209,342,351
368955492,82,233,348,350
368956158,87,228,353,355
368956825,60,204,336,345
368957492,82,232,338,341
368958158,86,231,338,334
368958825,63,208,328,333
368959492,82,231,333,331
368960158,87,231,326,329
368960825,63,205,328,329
368961492,83,233,334,327
368962158,85,233,321,322
368962825,62,208,319,325
368963492,81,232,318,323
368964158,84,231,316,318
368964825,63,208,331,338
368965492,86,229,332,337
368966158,83,234,328,332
368966825,62,210,330,338
368967492,86,227,334,339
368968158,82,229,326,338
368968825,62,207,351,340
368969492,87,228,330,345
368970158,82,232,336,342
368970825,60,212,351,355
368971492,90,228,351,357
368972158,84,231,348,345
368972825,61,211,347,348
368973492,87,231,343,345
368974158,83,234,331,339
368974825,60,213,335,332
368975492,87,228,331,337
368976158,83,232,325,325
368976825,60,211,326,329
368977492,88,228,329,331
368978158,82,231,323,321
368978825,60,212,319,312
368979492,88,229,319,327
368980158,84,233,313,319
368980825,58,213,309,324
368981492,88,229,327,345
368982158,85,231,327,339
368982825,58,213,331,340
368983492,88,229,334,342
368984158,86,228,319,322
368984825,58,211,326,336
368985492,86,231,337,340
368986158,88,229,335,343
368986825,52,213,336,345
368987492,92,231,353,361
368988158,88,223,348,350
368988825,58,209,349,345
368989492,84,232,347,354
368990158,89,226,347,338
368990825,57,212,334,337
368991492,85,231,334,333
368992158,87,228,331,328
368992825,56,213,325,329
368993492,86,231,330,335
368994158,88,227,326,329
368994825,58,211,323,325
368995492,84,221,319,323
368996158,81,232,319,321
368996825,59,211,313,308
368997492,84,233,315,323
368998158,88,228,326,342
368998825,61,209,324,339
368999492,83,234,328,339
369000158,86,229,332,333
369000825,60,210,327,340
369001492,84,231,334,339
369002158,86,231,331,335
369002825,62,209,332,342
369003492,83,231,340,347
369004158,86,231,346,353
369004825,62,208,345,351
369005492,82,233,342,355
369006158,87,215,347,340
369006825,62,208,339,339
369007492,82,232,336,345
369008158,84,231,335,326
369008825,63,208,328,327
369009492,83,231,326,332
369010158,82,231,330,329
369010825,63,206,331,333
369011492,85,231,319,321
369012158,84,233,319,317
369012825,62,209,319,325
369013492,87,229,318,329
369014158,82,233,316,321
369014825,60,210,327,344
369015492,87,228,325,337
369016158,82,231,328,338
369016825,62,211,331,342
369017492,88,226,325,325
369018158,83,232,328,335
369018825,62,211,330,336
369019492,87,229,331,340
369020158,84,230,341,343
369020825,61,213,353,358
369021492,88,231,353,356
369022158,84,231,341,345
369022825,62,211,347,348
369023492,79,229,347,349
369024158,96,233,324,334
369024825,62,212,335,331
369025492,73,229,319,326
369026158,98,229,332,327
369026825,60,213,327,331
369027492,73,229,325,332
369028158,96,229,319,319
369028825,59,213,317,316
369029492,72,229,319,323
369030158,99,228,316,324
369030825,60,221,314,320
369031492,72,235,323,336
369032158,100,226,326,338
369032825,59,212,324,335
369033492,72,233,332,341
369034158,101,228,332,338
369034825,59,210,324,337
369035492,69,234,334,334
369036158,100,228,334,337
369036825,70,221,335,345
369037492,68,237,346,362
369038158,104,235,346,351
369038825,62,209,347,347
369039492,70,233,344,349
369040158,100,231,347,341
369040825,62,208,334,331
369041492,68,233,334,311
369042158,99,231,334,326
369042825,63,209,329,331
369043492,69,232,328,330
369044158,99,231,326,327
369044825,63,209,319,321
369045492,68,220,317,322
369046158,90,225,322,326
369046825,63,209,318,325
369047492,71,230,313,327
369048158,96,234,326,341
369048825,62,209,330,339
369049492,70,231,330,340
369050158,96,233,327,337
369050825,63,209,325,321
369051492,73,225,333,338
369052158,96,229,335,332
369052825,62,210,343,342
369053492,72,229,335,351
369054158,96,233,341,352
369054825,61,209,351,349
369055492,72,228,342,357
369056158,96,235,348,341
369056825,60,211,340,338
369057492,71,217,341,341
369058158,96,241,334,329
369058825,64,215,326,326
369059492,70,219,327,330
369060158,98,240,322,325
369060825,61,212,325,323
369061492,73,217,325,331
369062158,97,240,302,312
369062825,60,213,319,318
369063492,73,217,322,326
369064158,98,239,315,319
369064825,61,214,322,332
369065492,73,218,335,338
369066158,100,240,323,333
369066825,57,212,328,334
369067492,71,220,331,340
369068158,101,239,330,332
369068825,58,212,328,336
369069492,72,227,338,340
369070158,101,238,335,341
369070825,59,212,339,362
369071492,69,220,351,351
369072158,102,239,348,339
369072825,59,209,344,347
369073492,72,231,342,342
369074158,106,239,343,327
369074825,60,208,331,330
369075492,68,221,326,332
369076158,101,241,327,322
369076825,62,208,326,330
369077492,68,221,328,329
369078158,98,239,323,315
369078825,62,208,317,326
369079492,68,221,324,330
369080158,100,241,319,300
369080825,61,208,318,325
369081492,70,221,330,340
369082158,98,242,326,331
369082825,62,208,331,341
369083492,68,221,329,343
369084158,99,242,325,324
369084825,58,209,331,337
369085492,68,221,332,342
369086158,99,244,331,330
369086825,63,209,338,347
369087492,68,220,348,357
369088158,99,242,350,340
369088825,63,208,342,351
369089492,69,218,356,345
369090158,99,243,344,334
369090825,62,208,341,339
369091492,72,220,335,334
369092158,98,242,331,316
369092825,62,208,327,330
369093492,66,218,326,333
369094158,98,242,326,317
369094825,62,208,322,327
369095492,70,220,311,309
369096158,102,241,319,294
369096825,63,208,319,323
369097492,72,217,315,327
369098158,93,246,322,321
369098825,63,209,323,335
369099492,72,217,329,342
369100158,96,243,322,326
369100825,60,209,328,337
369101492,75,217,328,342
369102158,96,240,324,324
369102825,64,217,333,340
369103492,73,217,327,351
369104158,96,242,337,347
369104825,60,211,345,346
369105492,73,217,350,357
369106158,99,240,342,337
369106825,59,212,334,338
369107492,71,215,346,341
369108158,100,239,328,323
369108825,58,213,322,324
369109492,72,219,332,329
369110158,99,240,317,317
369110825,60,211,325,326
369111492,72,221,323,329
369112158,98,240,315,299
369112825,58,213,317,319
369113492,66,227,323,332
369114158,100,239,313,319
369114825,59,212,324,335
369115492,70,221,333,338
369116158,100,239,326,331
369116825,58,213,326,335
369117492,72,225,327,329
369118158,101,238,329,325
369118825,59,212,330,335
369119492,70,221,334,343
369120158,100,237,335,332
369120825,60,212,340,356
369121492,70,221,352,355
369122158,100,238,349,340
369122825,61,210,349,347
369123492,69,223,340,346
369124158,100,236,343,327
369124825,61,209,335,335
369125492,68,221,330,331
369126158,98,239,326,317
369126825,61,208,325,331
369127492,68,217,327,330
369128158,100,238,318,318
369128825,63,210,318,321
369129492,68,219,318,321
369130158,98,239,319,321
369130825,54,201,318,323
369131492,69,221,321,339
369132158,98,241,328,332
369132825,63,208,323,340
369133492,71,219,326,338
369134158,96,241,324,336
369134825,63,210,331,340
369135492,70,216,329,339
369136158,96,241,331,338
369136825,63,209,327,350
369137492,77,218,342,359
369138158,96,241,343,347
369138825,60,213,346,347
369139492,73,217,346,357
369140158,97,239,338,332
369140825,62,212,333,339
369141492,65,216,333,339
369142158,106,240,328,322
369142825,61,211,327,331
369143492,62,216,327,333
369144158,106,241,323,329
369144825,61,211,322,326
369145492,63,217,313,325
369146158,107,241,318,321
369146825,60,214,318,324
369147492,63,216,318,318
369148158,108,220,322,340
369148825,58,223,320,336
369149492,63,216,334,337
369150158,107,237,339,335
369150825,58,209,325,336
369151492,63,217,332,341
369152158,106,240,325,340
369152825,60,213,332,339
369153492,61,215,341,346
369154158,107,240,353,353
369154825,59,212,344,356
369155492,61,219,350,351
369156158,107,241,345,349
369156825,58,213,343,337
369157492,60,218,335,341
369158158,109,236,322,333
369158825,58,208,325,327
369159492,62,223,342,331
369160158,109,236,328,333
369160825,57,212,323,327
369161492,62,222,309,322
369162158,110,239,319,323
369162825,58,213,314,321
369163492,61,220,318,321
369164158,109,237,319,325
369164825,61,211,325,339
369165492,60,221,328,339
369166158,113,243,330,335
369166825,61,208,325,336
369167492,58,221,335,336
369168158,110,239,337,338
369168825,60,209,328,340
369169492,58,221,335,341
369170158,109,241,337,350
369170825,61,204,339,359
369171492,57,217,349,351
369172158,109,245,345,352
369172825,63,206,344,351
369173492,57,218,332,335
369174158,108,245,346,343
369174825,63,209,334,334
369175492,58,209,327,327
369176158,108,249,331,329
369176825,62,209,327,333
369177492,54,210,324,335
369178158,108,249,324,326
369178825,62,209,318,324
369179492,59,209,320,329
369180158,104,249,324,328
369180825,63,210,319,327
369181492,62,208,329,340
369182158,105,252,328,341
369182825,61,209,330,342
369183492,63,209,329,339
369184158,108,249,321,338
369184825,60,211,331,339
369185492,67,208,329,339
369186158,108,243,334,341
369186825,62,212,341,349
369187492,63,208,345,362
369188158,106,251,344,355
369188825,60,211,343,350
369189492,63,209,353,338
369190158,106,252,343,343
369190825,63,207,336,341
369191492,62,209,331,335
369192158,107,251,329,331
369192825,60,212,330,330
369193492,63,210,327,335
369194158,106,250,327,328
369194825,60,213,322,326
369195492,63,205,322,333
369196158,108,247,313,313
369196825,60,213,319,322
369197492,61,208,319,325
369198158,109,250,323,337
369198825,57,211,329,338
369199492,63,209,331,342
369200158,110,249,332,342
369200825,56,213,328,336
369201492,62,211,335,344
369202158,111,246,327,343
369202825,58,212,330,336
369203492,60,212,341,348
369204158,115,249,348,364
369204825,50,210,346,349
369205492,59,216,350,353
369206158,111,247,346,350
369206825,59,212,337,343
369207492,60,211,345,340
369208158,109,243,335,329
369208825,62,210,327,329
369209492,58,214,331,328
369210158,112,246,330,331
369210825,59,211,322,330
369211492,60,217,325,325
369212158,110,247,323,328
369212825,59,212,317,325
369213492,58,212,324,330
369214158,107,239,319,329
369214825,60,209,321,339
369215492,58,213,331,336
369216158,111,250,335,341
369216825,61,209,328,343
369217492,58,220,327,336
369218158,111,247,335,342
369218825,60,210,325,341
369219492,59,213,329,342
369220158,111,247,339,351
369220825,62,210,337,360
369221492,60,213,349,356
369222158,111,247,349,351
369222825,62,209,346,351
369223492,59,213,341,339
369224158,110,251,345,337
369224825,62,208,329,334
369225492,58,213,328,331
369226158,110,249,333,333
369226825,62,208,326,334
369227492,59,213,325,330
369228158,111,247,326,327
369228825,62,208,318,321
369229492,58,210,320,328
369230158,110,249,323,331
369230825,62,208,318,325
369231492,60,210,320,343
369232158,110,251,330,333
369232825,63,209,331,336
369233492,63,205,326,342
369234158,108,253,333,337
369234825,62,209,335,343
369235492,60,208,331,340
369236158,107,251,334,341
369236825,62,211,339,348
369237492,61,209,346,356
369238158,107,250,354,356
369238825,62,211,351,346
369239492,62,207,351,353
369240158,107,249,347,340
369240825,62,212,338,339
369241492,63,209,331,337
369242158,106,251,330,327
369242825,59,213,329,330
369243492,63,209,327,337
369244158,107,250,325,330
369244825,58,213,321,325
369245492,63,209,319,324
369246158,108,248,320,329
369246825,60,212,319,320
369247492,63,209,319,327
369248158,108,248,326,335
369248825,58,212,328,332
369249492,60,210,331,342
369250158,110,250,334,343
369250825,58,209,323,338
369251492,62,212,335,344
369252158,111,247,335,336
369252825,58,212,330,341
369253492,58,213,336,350
369254158,111,247,351,364
369254825,61,212,338,351
369255492,58,213,342,355
369256158,105,248,347,352
369256825,60,210,339,337
369257492,58,212,342,333
369258158,111,249,339,342
369258825,62,208,324,329
369259492,58,212,327,328
369260158,107,247,334,332
369260825,62,208,325,333
369261492,58,213,322,325
369262158,109,250,324,324
369262825,63,208,317,324
369263492,60,210,315,321
369264158,109,251,328,330
369264825,63,208,323,333
369265492,60,212,322,335
369266158,107,252,329,336
369266825,61,209,329,342
369267492,62,209,325,343
369268158,106,253,332,335
369268825,62,209,329,341
369269492,62,210,331,343
369270158,108,250,341,357
369270825,62,211,350,354
369271492,63,209,343,356
369272158,111,250,351,354
369272825,60,210,347,351
369273492,63,209,338,349
369274158,114,247,338,341
369274825,62,212,335,336
369275492,63,208,327,329
369276158,114,249,330,330
369276825,60,212,327,326
369277492,63,208,325,330
369278158,112,251,323,327
369278825,60,212,321,326
369279492,63,213,319,324
369280158,117,249,320,331
369280825,59,213,318,323
369281492,63,210,329,338
369282158,116,248,322,343
369282825,58,215,330,336
369283492,62,207,338,343
369284158,117,246,326,335
369284825,58,213,329,336
369285492,62,211,331,335
369286158,117,247,331,343
369286825,58,212,331,342
369287492,63,211,345,357
369288158,118,248,347,356
369288825,58,212,343,345
369289492,61,213,343,347
369290158,118,247,339,346
369290825,60,212,339,342
369291492,58,213,336,336
369292158,118,249,343,331
369292825,61,208,306,326
369293492,57,209,329,331
369294158,117,249,327,328
369294825,63,208,319,321
369295492,61,221,312,330
369296158,112,276,323,327
369296825,63,205,319,322
369297492,60,209,316,309
369298158,115,251,327,336
369298825,63,209,323,340
369299492,60,208,333,341
369300158,112,249,335,336
369300825,62,211,331,338
369301492,63,208,329,338
369302158,114,256,341,341
369302825,60,207,333,340
369303492,63,209,339,351
369304158,123,267,344,363
369304825,60,212,343,348
369305492,63,209,346,358
369306158,115,249,353,357
369306825,58,213,346,341
369307492,63,210,339,338
369308158,117,252,335,331
369308825,58,213,326,327
369309492,62,211,330,331
369310158,117,252,328,330
369310825,59,212,323,326
369311492,58,211,323,326
369312158,118,249,323,331
369312825,58,211,313,321
369313492,60,213,321,329
369314158,118,251,323,332
369314825,60,213,322,343
369315492,60,213,330,338
369316158,117,252,323,339
369316825,60,209,328,341
369317492,58,212,323,336
369318158,118,253,335,340
369318825,59,209,330,337
369319492,58,212,335,342
369320158,118,253,341,345
369320825,61,213,339,351
369321492,60,205,345,357
369322158,117,255,343,353
369322825,61,211,347,351
369323492,58,213,342,348
369324158,118,255,346,345
369324825,63,209,335,335
369325492,59,212,330,328
369326158,115,255,337,330
369326825,63,208,331,331
369327492,61,211,322,331
369328158,112,255,327,323
369328825,61,210,306,320
369329492,62,209,318,309
369330158,114,255,323,324
369330825,61,209,318,321
369331492,62,209,318,339
369332158,114,255,333,338
369332825,61,211,321,340
369333492,63,208,331,338
369334158,114,254,327,340
369334825,62,212,329,339
369335492,63,209,336,339
369336158,114,255,329,343
369336825,59,213,335,340
369337492,63,209,346,364
369338158,115,255,347,351
369338825,60,213,341,346
369339492,63,209,347,356
369340158,117,252,346,342
369340825,57,213,334,333
369341492,60,210,337,332
369342158,117,256,334,330
369342825,58,213,322,329
369343492,61,223,331,332
369344158,117,249,331,330
369344825,58,212,316,318
369345492,58,215,318,321
369346158,117,253,325,328
369346825,60,209,315,327
369347492,58,213,316,321
369348158,118,253,331,340
369348825,62,208,328,340
369349492,52,220,328,338
369350158,116,254,338,339
369350825,63,208,331,337
369351492,58,211,331,339
369352158,114,255,343,336
369352825,64,211,335,342
369353492,60,209,334,350
369354158,114,257,356,357
369354825,64,208,350,354
369355492,62,210,345,351
369356158,113,259,352,351
369356825,62,210,339,341
369357492,63,216,338,342
369358158,112,255,339,334
369358825,67,209,330,327
369359492,62,209,339,331
369360158,114,254,330,319
369360825,59,213,324,330
369361492,61,196,319,323
369362158,115,252,319,321
369362825,58,213,317,319
369363492,65,202,319,324
369364158,117,252,317,323
369364825,58,212,317,328
369365492,61,212,330,338
369366158,119,249,331,339
369366825,59,212,339,336
369367492,60,213,328,339
369368158,119,252,339,338
369368825,58,211,329,336
369369492,58,215,334,342
369370158,118,248,339,346
369370825,59,209,341,351
369371492,52,213,346,350
369372158,116,254,355,353
369372825,65,209,345,341
369373492,58,212,334,344
369374158,117,254,346,333
369374825,61,209,331,337
369375492,58,213,326,330
369376158,118,253,331,327
369376825,61,209,325,329
369377492,58,213,320,328
369378158,116,250,333,325
369378825,59,209,316,321
369379492,60,218,317,322
369380158,118,254,326,332
369380825,61,209,316,325
369381492,58,212,327,341
369382158,118,254,331,341
369382825,61,205,325,342
369383492,52,215,332,340
369384158,116,250,338,335
369384825,62,208,330,337
369385492,59,212,325,339
369386158,114,251,335,347
369386825,60,207,337,346
369387492,54,211,342,348
369388158,118,260,351,352
369388825,62,206,351,348
369389492,56,212,342,357
369390158,118,255,341,351
369390825,63,208,337,340
369391492,58,212,335,333
369392158,118,247,329,330
369392825,63,206,323,333
369393492,58,212,337,331
369394158,116,258,332,327
369394825,62,209,319,321
369395492,59,211,318,319
369396158,114,260,326,324
369396825,62,209,315,319
369397492,60,211,315,311
369398158,116,255,346,336
369398825,62,210,325,336
369399492,60,211,328,337
369400158,114,255,334,338
369400825,61,209,329,337
369401492,63,211,328,340
369402158,124,249,336,338
369402825,59,210,335,342
369403492,62,209,339,347
369404158,115,255,352,347
369404825,62,211,345,350
369405492,62,209,343,351
369406158,114,257,352,347
369406825,63,209,342,337
369407492,63,208,336,343
369408158,114,264,340,333
369408825,61,211,327,332
369409492,62,210,327,333
369410158,112,251,329,330
369410825,62,209,325,332
369411492,61,210,318,319
369412158,114,254,324,325
369412825,62,209,330,327
369413492,63,209,316,316
369414158,114,255,321,328
369414825,61,211,331,342
369415492,59,208,331,343
369416158,116,255,339,341
369416825,62,211,334,343
369417492,63,206,322,335
369418158,116,251,334,336
369418825,60,211,334,338
369419492,63,208,335,345
369420158,114,254,346,341
369420825,61,211,344,359
369421492,63,208,347,351
369422158,114,259,355,345
369422825,60,212,346,350
369423492,63,208,345,343
369424158,115,257,340,335
369424825,68,207,327,336
369425492,63,208,328,331
369426158,118,255,335,330
369426825,59,213,329,332
369427492,62,209,327,332
369428158,114,257,326,326
369428825,60,213,321,309
369429492,63,208,315,324
369430158,117,256,323,329
369430825,60,213,317,321
369431492,62,208,325,338
369432158,118,256,329,339
369432825,58,212,337,334
369433492,62,211,327,341
369434158,119,253,344,345
369434825,58,214,329,339
369435492,61,210,329,340
369436158,118,254,333,341
369436825,57,214,334,343
369437492,66,203,344,356
369438158,120,253,345,354
369438825,59,220,341,346
369439492,62,211,346,356
369440158,119,252,338,349
369440825,65,211,328,338
369441492,59,215,333,332
369442158,119,253,333,332
369442825,58,212,321,330
369443492,62,211,331,332
369444158,120,250,326,329
369444825,58,210,319,321
369445492,60,213,325,325
369446158,123,252,325,327
369446825,54,204,315,324
369447492,58,213,318,322
369448158,120,254,335,349
369448825,62,209,324,336
369449492,57,213,329,340
369450158,118,257,335,339
369450825,63,200,328,337
369451492,51,200,330,337
369452158,113,261,333,338
369452825,68,222,331,337
369453492,58,211,338,347
369454158,116,259,359,357
369454825,63,209,341,357
369455492,59,212,347,355
369456158,118,255,355,354
369456825,62,209,339,341
369457492,60,208,330,343
369458158,113,257,348,328
369458825,61,205,328,329
369459492,63,215,326,334
369460158,121,258,338,331
369460825,58,210,326,329
369461492,61,208,319,313
369462158,113,257,329,325
369462825,61,209,315,322
369463492,63,210,317,327
369464158,116,255,320,327
369464825,60,213,327,334
369465492,68,205,326,337
369466158,126,267,331,337
369466825,61,221,323,332
369467492,61,212,330,342
369468158,119,254,330,343
369468825,58,213,332,332
369469492,61,211,335,338
369470158,119,252,347,347
369470825,60,211,344,355
369471492,61,213,343,354
369472158,120,254,356,351
369472825,55,209,343,341
369473492,58,212,344,338
369474158,124,249,340,340
369474825,61,213,332,331
369475492,58,213,326,332
369476158,119,253,333,331
369476825,60,210,324,334
369477492,58,213,324,324
369478158,119,255,335,325
369478825,61,208,318,321
369479492,58,213,319,325
369480158,119,257,334,330
369480825,62,209,318,323
369481492,59,212,326,341
369482158,117,257,336,336
369482825,63,209,334,335
369483492,60,210,329,343
369484158,116,255,333,339
369484825,62,209,331,337
369485492,60,211,327,339
369486158,115,257,343,341
369486825,61,210,337,338
369487492,62,209,339,363
369488158,114,257,356,357
369488825,60,205,350,344
369489492,63,208,346,353
369490158,114,257,350,339
369490825,60,212,338,329
369491492,62,209,327,337
369492158,117,256,334,329
369492825,57,213,328,322
369493492,62,210,331,332
369494158,119,252,329,330
369494825,58,213,320,316
369495492,61,212,318,320
369496158,120,253,323,334
369496825,59,210,314,300
369497492,62,204,317,318
369498158,119,254,334,340
369498825,62,209,325,318
369499492,58,212,327,337
369500158,118,255,342,336
369500825,62,209,329,331
369501492,58,212,328,343
369502158,120,249,342,337
369502825,62,209,335,331
369503492,60,209,333,343
369504158,112,257,361,357
369504825,62,210,349,341
369505492,61,209,347,353
369506158,113,258,363,350
369506825,62,211,346,330
369507492,57,210,335,339
369508158,103,269,342,329
369508825,64,201,329,317
369509492,63,208,328,332
369510158,114,256,331,330
369510825,60,213,322,310
369511492,62,208,322,330
369512158,114,256,321,324
369512825,58,212,317,316
369513492,63,209,317,328
369514158,120,254,322,332
369514825,58,213,322,324
369515492,62,211,334,340
369516158,117,253,330,336
369516825,58,212,326,329
369517492,63,208,327,336
369518158,117,252,341,339
369518825,58,211,325,326
369519492,61,212,335,340
369520158,122,256,342,347
369520825,59,211,340,345
369521492,60,212,343,365
369522158,118,253,355,356
369522825,59,212,334,339
369523492,59,210,343,340
369524158,119,248,343,341
369524825,59,201,323,321
369525492,58,213,327,331
369526158,118,253,333,331
369526825,60,209,319,313
369527492,58,213,326,328
369528158,117,253,326,326
369528825,59,209,310,297
369529492,58,212,317,321
369530158,117,254,323,327
369530825,63,209,313,301
369531492,59,212,322,335
369532158,114,253,328,336
369532825,62,209,306,330
369533492,61,211,333,335
369534158,113,264,344,338
369534825,62,209,322,333
369535492,62,209,331,343
369536158,113,255,346,339
369536825,60,211,332,338
369537492,68,202,337,359
369538158,112,255,348,354
369538825,62,212,342,345
369539492,63,207,351,360
369540158,114,255,342,338
369540825,60,212,334,334
369541492,63,209,338,338
369542158,115,254,325,331
369542825,59,213,322,316
369543492,62,209,329,333
369544158,116,254,328,327
369544825,56,209,314,314
369545492,64,217,322,331
369546158,115,252,320,330
369546825,59,209,312,301
369547492,62,211,322,333
369548158,118,252,330,341
369548825,58,212,316,330
369549492,61,211,331,340
369550158,119,253,345,340
369550825,58,211,316,315
369551492,61,211,333,338
369552158,119,252,333,337
369552825,59,210,324,337
369553492,59,213,339,345
369554158,118,252,347,358
369554825,59,209,338,346
369555492,60,213,353,352
369556158,118,253,350,349
369556825,60,209,330,343
369557492,58,212,349,334
369558158,118,254,337,329
369558825,61,212,321,331
369559492,56,213,328,329
369560158,116,255,327,328
369560825,63,207,319,323
369561492,58,210,323,327
369562158,116,253,324,308
369562825,63,205,307,323
369563492,57,212,318,308
369564158,114,255,329,323
369564825,63,207,325,338
369565492,60,211,326,341
369566158,115,257,335,338
369566825,69,207,331,343
369567492,61,211,327,341
369568158,114,255,341,336
369568825,60,209,331,338
369569492,61,209,333,338
369570158,113,255,339,346
369570825,61,209,339,359
369571492,63,209,347,354
369572158,114,255,344,351
369572825,59,211,344,338
369573492,62,208,334,346
369574158,113,256,342,338
369574825,59,210,332,325
369575492,63,208,327,333
369576158,115,254,329,328
369576825,58,211,329,330
369577492,62,212,326,332
369578158,117,252,321,327
369578825,56,211,316,311
369579492,59,218,323,332
369580158,117,252,324,333
369580825,56,211,315,321
369581492,62,211,324,347
369582158,116,251,324,343
369582825,56,212,326,342
369583492,58,214,329,338
369584158,116,249,338,335
369584825,58,208,324,340
369585492,58,212,329,339
369586158,117,253,343,341
369586825,59,203,335,343
369587492,58,212,352,359
369588158,116,257,359,352
369588825,61,208,339,351
369589492,58,211,340,353
369590158,116,255,343,346
369590825,63,211,342,340
369591492,59,211,332,338
369592158,116,252,340,327
369592825,61,208,332,331
369593492,59,212,325,333
369594158,115,255,328,328
369594825,65,209,324,325
369595492,59,209,313,321
369596158,116,255,323,324
369596825,63,211,317,325
369597492,63,203,316,324
369598158,114,255,334,336
369598825,62,209,329,341
369599492,61,208,332,340
369600158,113,255,330,337
369600825,59,211,330,337
369601492,64,210,333,343
369602158,114,254,334,337
369602825,58,211,336,338
369603492,62,212,338,348
369604158,115,252,350,359
369604825,58,212,344,355
369605492,62,211,345,357
369606158,119,251,343,349
369606825,60,210,338,341
369607492,63,213,336,337
