timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
372342825,52,227,329,330
372343492,61,210,322,324
372344158,114,255,330,318
372344825,59,212,311,301
372345492,61,206,313,306
372346158,112,255,315,318
372346825,57,215,311,323
372347492,62,208,326,345
372348158,114,257,321,340
372348825,62,210,331,340
372349492,63,208,330,330
372350158,112,256,340,335
372350825,62,212,332,334
372351492,62,208,326,340
372352158,113,255,330,336
372352825,60,213,343,348
372353492,63,208,345,356
372354158,114,254,345,355
372354825,61,211,355,355
372355492,63,210,362,355
372356158,115,256,353,353
372356825,60,214,336,347
372357492,63,209,339,337
372358158,114,255,332,327
372358825,60,212,325,324
372359492,62,212,335,332
372360158,114,253,325,327
372360825,59,212,311,301
372361492,62,210,309,304
372362158,117,258,307,319
372362825,58,212,307,302
372363492,60,211,311,324
372364158,118,244,319,335
372364825,59,212,326,333
372365492,60,212,329,333
372366158,118,250,341,343
372366825,60,205,331,333
372367492,59,213,330,336
372368158,118,253,334,339
372368825,62,209,329,334
372369492,59,213,338,348
372370158,116,252,353,366
372370825,62,205,355,359
372371492,58,221,352,349
372372158,114,261,363,356
372372825,63,208,343,355
372373492,59,215,339,344
372374158,116,255,345,340
372374825,61,208,331,331
372375492,59,212,322,329
372376158,111,255,328,326
372376825,62,208,323,327
372377492,55,209,313,306
372378158,115,255,316,310
372378825,63,209,313,310
372379492,59,212,310,311
372380158,114,257,322,329
372380825,62,211,327,341
372381492,60,210,319,334
372382158,112,255,333,341
372382825,65,201,337,343
372383492,63,208,328,341
372384158,114,253,335,330
372384825,62,210,333,338
372385492,63,214,331,345
372386158,114,255,342,349
372386825,60,213,346,357
372387492,65,209,354,359
372388158,116,256,368,345
372388825,59,213,349,356
372389492,62,209,346,353
372390158,115,253,339,348
372390825,58,213,336,342
372391492,60,210,335,329
372392158,119,256,329,325
372392825,60,213,325,327
372393492,61,213,325,327
372394158,117,252,322,321
372394825,59,213,307,303
372395492,58,209,315,303
372396158,115,252,323,323
372396825,63,209,307,311
372397492,58,213,322,336
372398158,111,251,327,338
372398825,63,204,327,338
372399492,60,209,327,340
372400158,109,255,329,337
372400825,72,204,332,343
372401492,58,204,327,339
372402158,106,254,332,332
372402825,63,209,339,356
372403492,61,211,342,358
372404158,108,255,352,364
372404825,63,211,353,351
372405492,60,209,351,357
372406158,108,255,354,347
372406825,63,207,344,334
372407492,63,208,337,339
372408158,105,255,344,325
372408825,62,209,327,331
372409492,65,212,322,329
372410158,106,258,331,323
372410825,61,209,319,321
372411492,61,211,321,309
372412158,106,255,317,316
372412825,62,211,315,313
372413492,62,209,311,311
372414158,108,255,326,337
372414825,62,211,335,341
372415492,60,208,327,340
372416158,106,255,331,342
372416825,61,213,325,340
372417492,63,196,329,336
372418158,106,253,331,339
372418825,61,213,330,337
372419492,63,209,338,350
372420158,108,255,350,361
372420825,60,213,351,361
372421492,63,209,351,354
372422158,109,252,364,355
372422825,60,212,355,347
372423492,65,211,347,344
372424158,110,250,349,333
372424825,58,213,328,330
372425492,59,211,327,329
372426158,108,244,334,323
372426825,58,213,322,327
372427492,64,212,313,316
372428158,111,246,315,311
372428825,58,212,307,301
372429492,57,213,310,306
372430158,111,244,319,320
372430825,62,210,311,329
372431492,50,198,325,339
372432158,109,247,335,336
372432825,63,208,327,335
372433492,59,212,333,334
372434158,109,251,340,338
372434825,63,209,338,337
372435492,61,211,330,340
372436158,108,253,351,345
372436825,62,211,344,365
372437492,61,210,347,361
372438158,108,252,352,356
372438825,62,213,351,357
372439492,66,209,347,348
372440158,107,249,344,333
372440825,61,211,338,326
372441492,62,210,334,331
372442158,108,249,324,324
372442825,60,233,325,329
372443492,62,210,322,325
372444158,115,244,315,317
372444825,58,212,308,297
372445492,61,211,310,308
372446158,111,247,313,321
372446825,58,211,310,307
372447492,60,213,327,343
372448158,111,247,325,341
372448825,60,211,328,343
372449492,60,213,326,340
372450158,111,246,335,341
372450825,60,209,324,337
372451492,59,209,327,336
372452158,113,235,337,341
372452825,66,221,333,348
372453492,56,214,345,355
372454158,110,251,350,366
372454825,63,208,347,348
372455492,58,213,350,351
372456158,110,247,362,348
372456825,62,203,347,340
372457492,60,212,335,343
372458158,108,251,335,329
372458825,62,209,326,326
372459492,61,208,320,329
372460158,106,251,328,325
372460825,62,211,322,322
372461492,62,208,310,307
372462158,107,251,314,315
372462825,60,213,306,302
372463492,62,209,315,308
372464158,111,245,325,339
372464825,60,213,326,339
372465492,62,211,328,338
372466158,111,246,329,343
372466825,60,212,331,338
372467492,57,213,331,333
372468158,111,249,333,338
372468825,61,210,325,338
372469492,58,212,337,348
372470158,112,250,348,361
372470825,58,206,351,361
372471492,58,211,352,349
372472158,108,251,362,352
372472825,63,208,351,345
372473492,39,206,331,345
372474158,106,251,342,336
372474825,63,213,334,327
372475492,62,209,324,329
372476158,106,250,325,327
372476825,68,212,325,327
372477492,62,209,318,319
372478158,108,249,309,323
372478825,60,213,311,302
372479492,60,214,311,325
372480158,110,249,313,327
372480825,59,211,326,334
372481492,62,210,327,339
372482158,111,247,329,345
372482825,58,212,330,335
372483492,61,212,331,342
372484158,111,245,333,341
372484825,58,213,327,332
372485492,60,212,333,338
372486158,111,247,342,349
372486825,60,211,337,356
372487492,60,213,353,358
372488158,116,247,355,356
372488825,59,210,348,351
372489492,59,212,354,340
372490158,111,249,345,344
372490825,60,211,341,337
372491492,59,213,334,326
372492158,113,244,331,324
372492825,58,213,322,328
372493492,60,213,325,324
372494158,111,240,322,322
372494825,64,209,309,303
372495492,64,207,312,307
372496158,112,245,318,304
372496825,61,211,311,311
372497492,58,211,327,336
372498158,112,247,331,334
372498825,62,208,322,337
372499492,60,214,330,337
372500158,114,265,339,337
372500825,63,198,330,341
372501492,62,218,324,335
372502158,108,251,333,334
372502825,63,219,333,348
372503492,58,207,336,358
372504158,102,251,357,355
372504825,72,217,351,355
372505492,61,213,347,351
372506158,98,249,358,352
372506825,72,211,346,339
372507492,60,211,335,324
372508158,96,241,331,322
372508825,72,210,327,331
372509492,47,205,323,324
372510158,96,251,327,323
372510825,72,210,319,311
372511492,59,209,302,301
372512158,96,249,318,303
372512825,72,211,312,311
372513492,62,208,313,307
372514158,100,257,328,336
372514825,63,221,326,328
372515492,72,197,327,333
372516158,98,251,331,339
372516825,72,209,328,336
372517492,59,206,323,329
372518158,99,250,334,336
372518825,70,209,334,338
372519492,63,209,338,337
372520158,97,247,349,357
372520825,68,213,350,358
372521492,62,208,356,348
372522158,98,249,350,355
372522825,68,213,353,353
372523492,63,210,347,336
372524158,99,250,337,330
372524825,69,213,328,327
372525492,63,209,325,318
372526158,98,247,325,327
372526825,68,212,321,322
372527492,61,209,317,304
372528158,99,247,312,315
372528825,67,217,310,303
372529492,62,211,312,295
372530158,101,246,314,311
372530825,68,213,322,340
372531492,62,209,322,323
372532158,101,240,329,335
372532825,71,219,322,335
372533492,62,213,328,329
372534158,101,238,335,339
372534825,69,220,327,335
372535492,60,213,319,321
372536158,100,240,339,341
372536825,68,221,329,358
372537492,62,215,353,348
372538158,95,232,351,347
372538825,72,217,346,358
372539492,56,215,346,340
372540158,102,239,351,338
372540825,69,220,328,337
372541492,60,211,322,316
372542158,100,239,327,328
372542825,70,218,322,327
372543492,58,213,321,314
372544158,100,240,324,322
372544825,70,219,308,316
372545492,58,214,308,297
372546158,100,239,318,322
372546825,70,220,305,313
372547492,59,211,332,323
372548158,100,241,339,343
372548825,73,217,325,338
372549492,56,212,328,332
372550158,100,242,330,340
372550825,73,214,324,335
372551492,58,212,324,326
372552158,100,243,339,341
372552825,73,216,334,347
372553492,60,213,337,350
372554158,98,243,355,360
372554825,73,217,351,349
372555492,62,208,346,354
372556158,96,242,368,346
372556825,74,216,341,345
372557492,60,208,330,329
372558158,102,245,332,323
372558825,73,214,326,325
372559492,63,210,320,321
372560158,94,249,326,325
372560825,75,221,314,317
372561492,55,209,303,301
372562158,96,224,320,308
372562825,70,221,308,306
372563492,62,209,307,321
372564158,98,241,326,337
372564825,70,221,319,333
372565492,63,209,315,333
372566158,99,241,325,339
372566825,69,221,326,334
372567492,60,208,324,336
372568158,100,239,332,339
372568825,69,220,329,334
372569492,62,210,340,346
372570158,101,239,344,361
372570825,68,221,351,359
372571492,62,211,347,348
372572158,99,242,357,355
372572825,68,221,352,354
372573492,63,206,342,340
372574158,99,231,331,335
372574825,76,224,328,325
372575492,62,212,323,328
372576158,101,239,323,326
372576825,68,221,321,319
372577492,60,211,313,316
372578158,100,239,313,319
372578825,66,218,312,305
372579492,61,211,308,308
372580158,102,242,310,327
372580825,67,219,325,338
372581492,59,209,328,340
372582158,101,241,331,338
372582825,67,223,327,336
372583492,62,209,326,338
372584158,101,237,330,346
372584825,68,221,323,329
372585492,60,212,328,335
372586158,101,238,335,345
372586825,66,220,344,356
372587492,62,209,348,353
372588158,102,240,343,355
372588825,70,221,356,352
372589492,58,210,347,349
372590158,101,238,343,358
372590825,66,221,337,336
372591492,60,207,328,329
372592158,101,242,323,327
372592825,68,221,319,319
372593492,62,209,319,324
372594158,98,241,319,317
372594825,68,217,310,300
372595492,61,207,303,304
372596158,97,235,311,310
372596825,70,212,308,307
372597492,60,214,329,336
372598158,101,237,328,341
372598825,68,219,325,337
372599492,58,211,326,339
372600158,102,240,330,337
372600825,70,218,323,339
372601492,57,211,329,342
372602158,101,239,333,338
372602825,69,217,335,351
372603492,56,209,346,356
372604158,100,240,353,362
372604825,71,217,345,353
372605492,56,211,351,350
372606158,102,238,351,357
372606825,70,220,339,341
372607492,57,211,340,334
372608158,100,239,334,329
372608825,73,217,323,324
372609492,57,211,327,330
372610158,87,239,329,326
372610825,85,219,315,315
372611492,57,211,311,300
372612158,86,241,319,309
372612825,94,206,309,311
372613492,53,215,310,315
372614158,86,238,335,347
372614825,86,220,322,341
372615492,56,213,329,336
372616158,87,239,335,341
372616825,86,220,327,343
372617492,54,216,323,324
372618158,88,239,335,339
372618825,84,215,328,340
372619492,56,210,339,347
372620158,86,242,347,362
372620825,87,215,341,359
372621492,56,209,350,351
372622158,86,243,363,352
372622825,87,217,358,345
372623492,56,212,346,343
372624158,86,243,340,340
372624825,86,218,330,327
372625492,56,212,323,325
372626158,88,239,329,328
372626825,88,215,323,325
372627492,57,212,314,319
372628158,80,245,317,310
372628825,95,221,309,305
372629492,56,212,309,307
372630158,86,241,318,323
372630825,87,217,325,337
372631492,58,212,316,330
372632158,84,243,328,332
372632825,88,217,331,333
372633492,60,210,327,339
372634158,83,243,338,340
372634825,86,217,332,337
372635492,61,196,330,345
372636158,84,240,340,347
372636825,88,220,347,357
372637492,62,208,357,363
372638158,84,231,355,353
372638825,88,229,353,353
372639492,62,209,347,351
372640158,82,233,345,343
372640825,88,229,337,336
372641492,61,209,328,331
372642158,82,231,326,325
372642825,88,232,327,329
372643492,62,209,323,331
372644158,82,232,319,316
372644825,86,241,312,304
372645492,61,209,312,311
372646158,81,233,313,307
372646825,87,231,314,320
372647492,60,206,327,342
372648158,84,231,327,336
372648825,83,227,331,336
372649492,63,208,328,347
372650158,88,225,333,338
372650825,84,233,326,332
372651492,62,209,333,341
372652158,83,231,337,343
372652825,83,233,335,345
372653492,62,209,345,365
372654158,87,230,353,359
372654825,84,233,349,367
372655492,63,211,359,353
372656158,91,229,350,347
372656825,78,238,335,343
372657492,52,227,339,339
372658158,87,232,334,327
372658825,83,232,323,325
372659492,59,211,326,334
372660158,87,226,327,329
372660825,82,231,310,310
372661492,60,213,315,306
372662158,87,229,307,303
372662825,83,231,307,303
372663492,63,213,310,326
372664158,87,228,333,338
372664825,76,237,323,334
372665492,72,207,329,336
372666158,88,229,334,343
372666825,86,229,324,335
372667492,56,215,328,337
372668158,89,228,335,341
372668825,86,229,327,342
372669492,58,214,339,322
372670158,86,231,352,359
372670825,88,228,345,358
372671492,58,212,354,350
372672158,93,231,360,362
372672825,89,228,342,350
372673492,51,220,344,346
372674158,86,231,343,337
372674825,87,227,331,329
372675492,58,213,326,327
372676158,86,233,327,329
372676825,87,229,325,325
372677492,57,213,315,319
372678158,86,231,314,314
372678825,87,229,310,309
372679492,58,212,312,313
372680158,86,233,317,324
372680825,86,228,318,338
372681492,58,214,332,343
372682158,82,231,334,339
372682825,86,228,335,341
372683492,61,211,329,340
372684158,83,225,328,340
372684825,91,231,334,337
372685492,61,212,325,343
372686158,83,233,341,350
372686825,84,221,349,357
372687492,60,211,347,366
372688158,84,233,349,351
372688825,86,231,355,353
372689492,62,213,350,351
372690158,84,233,348,341
372690825,85,231,359,339
372691492,61,209,328,334
372692158,82,233,327,327
372692825,83,233,326,325
372693492,63,209,319,323
372694158,86,233,318,319
372694825,86,231,315,299
372695492,63,212,323,315
372696158,84,231,310,308
372696825,86,232,321,313
372697492,63,209,329,341
372698158,82,231,324,336
372698825,86,231,329,335
372699492,63,208,331,341
372700158,84,231,328,338
372700825,84,229,338,338
372701492,62,205,337,344
372702158,86,231,331,340
372702825,94,235,338,346
372703492,63,209,341,359
372704158,84,231,352,362
372704825,86,233,355,336
372705492,64,209,362,354
372706158,86,231,352,351
372706825,85,231,347,338
372707492,63,208,340,342
372708158,82,231,330,323
372708825,82,233,331,324
372709492,62,209,322,329
372710158,83,231,321,327
372710825,82,233,321,320
372711492,62,211,311,308
372712158,83,230,311,309
372712825,88,233,312,305
372713492,62,210,318,328
372714158,72,227,330,346
372714825,96,233,327,335
372715492,63,211,335,345
372716158,74,229,335,343
372716825,96,233,334,340
372717492,60,205,331,339
372718158,73,229,329,341
372718825,100,226,330,336
372719492,63,211,339,351
372720158,72,229,346,361
372720825,96,232,354,357
372721492,62,213,355,349
372722158,73,228,357,361
372722825,96,233,352,335
372723492,63,213,343,344
372724158,72,228,344,335
372724825,97,233,331,329
372725492,62,211,328,334
372726158,72,229,327,330
372726825,96,231,322,319
372727492,61,211,319,319
372728158,71,229,312,306
372728825,96,237,310,303
372729492,58,206,310,309
372730158,73,228,314,324
372730825,97,229,317,333
372731492,62,214,329,335
372732158,73,228,333,337
372732825,97,231,329,333
372733492,60,213,333,340
372734158,73,228,333,341
372734825,98,232,329,335
372735492,60,212,334,342
372736158,72,228,335,344
372736825,97,232,349,357
372737492,60,213,358,359
372738158,74,217,347,351
372738825,100,241,348,356
372739492,58,213,345,351
372740158,73,217,343,337
372740825,97,241,342,332
372741492,58,210,333,332
372742158,73,217,327,319
372742825,98,240,320,327
372743492,58,213,322,328
372744158,72,218,319,321
372744825,97,241,310,301
372745492,60,213,307,308
372746158,73,217,315,325
372746825,98,236,311,319
372747492,57,213,327,340
372748158,72,217,328,342
372748825,98,240,324,343
372749492,57,213,335,348
372750158,72,218,335,343
372750825,99,240,325,333
372751492,58,214,333,336
372752158,72,218,330,337
372752825,100,239,335,351
372753492,59,213,345,363
372754158,72,220,357,365
372754825,101,239,344,348
372755492,58,213,354,355
372756158,72,219,359,350
372756825,108,246,339,341
372757492,58,214,331,336
372758158,72,219,335,331
372758825,100,240,325,330
372759492,58,212,324,330
372760158,70,220,329,324
372760825,100,238,317,309
372761492,58,212,312,307
372762158,72,221,319,323
372762825,102,238,311,307
372763492,59,211,313,315
372764158,70,221,330,336
372764825,101,238,331,335
372765492,61,209,326,339
372766158,70,221,336,337
372766825,100,239,330,329
372767492,61,210,333,335
372768158,68,221,336,342
372768825,100,241,333,335
372769492,63,209,337,351
372770158,69,223,352,359
372770825,98,241,345,361
372771492,63,210,342,353
372772158,68,221,352,361
372772825,100,241,351,350
372773492,63,208,343,337
372774158,68,221,336,332
372774825,100,241,333,325
372775492,62,208,322,327
372776158,69,221,321,339
372776825,98,242,329,316
372777492,63,208,317,323
372778158,69,221,309,319
372778825,98,243,315,315
372779492,52,195,312,315
372780158,69,219,313,329
372780825,98,243,326,338
372781492,61,212,331,343
372782158,70,221,321,343
372782825,98,242,332,337
372783492,62,209,331,341
372784158,71,218,326,340
372784825,97,243,330,333
372785492,62,210,327,342
372786158,72,220,338,351
372786825,97,244,346,356
372787492,63,210,353,364
372788158,72,219,348,353
372788825,98,242,357,353
372789492,62,209,350,350
372790158,71,219,334,343
372790825,96,241,335,332
372791492,62,209,331,335
372792158,72,218,323,330
372792825,96,244,327,323
372793492,61,213,325,329
372794158,71,218,315,321
372794825,98,251,312,299
372795492,61,211,314,309
372796158,71,217,307,310
372796825,96,243,313,309
372797492,62,213,326,342
372798158,73,220,322,337
372798825,96,242,328,330
372799492,64,212,337,345
372800158,73,215,323,337
372800825,96,243,334,339
372801492,60,213,328,337
372802158,72,217,330,345
372802825,96,241,338,343
372803492,61,211,346,358
372804158,73,218,347,367
372804825,96,242,352,349
372805492,60,211,351,357
372806158,74,217,347,359
372806825,96,242,339,342
372807492,60,213,329,329
372808158,72,217,328,331
372808825,96,241,324,325
372809492,60,213,329,331
372810158,73,211,323,327
372810825,96,242,314,314
372811492,59,216,312,304
372812158,72,219,310,311
372812825,96,242,318,309
372813492,60,213,315,324
372814158,72,217,322,343
372814825,99,241,322,337
372815492,59,213,328,339
372816158,67,217,334,342
372816825,107,243,329,338
372817492,61,207,330,336
372818158,63,214,333,339
372818825,106,243,328,339
372819492,60,213,341,351
372820158,63,216,347,360
372820825,96,254,347,360
372821492,68,211,356,353
372822158,62,217,351,349
372822825,107,242,350,343
372823492,60,219,342,348
372824158,63,217,330,343
372824825,105,242,328,328
372825492,61,212,330,326
372826158,63,217,327,330
372826825,108,242,323,319
372827492,52,218,319,320
372828158,62,216,312,307
372828825,106,243,312,317
372829492,61,212,313,308
372830158,63,216,310,311
372830825,112,236,321,337
372831492,60,211,321,335
372832158,60,217,327,350
372832825,108,232,330,337
372833492,58,213,323,340
372834158,62,217,331,338
372834825,110,240,327,334
372835492,58,212,330,337
372836158,63,215,341,348
372836825,111,240,347,359
372837492,57,212,348,358
372838158,60,221,355,356
372838825,111,239,355,355
372839492,60,212,344,353
372840158,62,220,349,341
372840825,111,238,343,334
372841492,60,212,328,330
372842158,56,213,331,325
372842825,112,248,321,327
372843492,58,209,321,327
372844158,59,212,319,317
372844825,108,245,314,298
372845492,61,208,309,311
372846158,59,212,313,308
372846825,112,247,311,326
372847492,59,209,330,342
372848158,58,213,322,331
372848825,109,233,334,335
372849492,62,208,332,341
372850158,58,213,326,337
372850825,110,249,321,332
372851492,62,208,329,343
372852158,59,213,334,338
372852825,109,249,341,345
372853492,63,209,345,361
372854158,60,212,350,358
372854825,111,250,358,344
372855492,63,208,351,355
372856158,59,212,354,348
372856825,109,254,344,336
372857492,61,208,351,342
372858158,62,209,320,329
372858825,107,249,314,320
372859492,62,210,327,327
372860158,59,208,310,323
372860825,105,251,321,321
372861492,61,212,311,306
372862158,63,213,309,303
372862825,108,247,314,302
372863492,61,212,315,312
372864158,61,218,325,340
372864825,108,249,323,335
372865492,61,213,331,332
372866158,62,209,326,342
372866825,109,247,325,341
372867492,59,213,323,337
372868158,62,211,335,340
372868825,116,241,329,339
372869492,62,205,335,345
372870158,60,213,351,363
372870825,111,247,351,359
372871492,58,212,350,348
372872158,60,213,365,353
372872825,111,245,354,351
372873492,61,210,340,342
372874158,60,215,340,342
372874825,111,241,331,327
372875492,62,208,323,327
372876158,58,212,326,327
372876825,107,251,323,326
372877492,62,210,315,307
372878158,58,213,312,303
372878825,110,249,318,318
372879492,61,212,311,315
372880158,58,213,316,324
372880825,110,250,331,346
372881492,63,213,331,346
372882158,60,209,324,338
372882825,111,254,331,339
372883492,63,209,333,341
372884158,53,213,324,324
372884825,104,257,339,339
372885492,61,200,331,340
372886158,63,208,337,350
372886825,107,249,347,360
372887492,61,213,355,365
372888158,63,209,351,353
372888825,107,250,348,351
372889492,61,213,347,348
372890158,63,208,335,340
372890825,107,249,337,337
372891492,59,215,331,329
372892158,62,208,327,331
372892825,111,247,326,327
372893492,58,213,326,326
372894158,61,202,317,321
372894825,110,247,310,297
372895492,49,209,310,296
372896158,63,210,311,321
372896825,111,248,315,310
372897492,59,211,321,337
372898158,60,212,329,343
372898825,111,246,325,335
372899492,60,211,325,351
372900158,59,213,327,340
372900825,111,247,333,337
372901492,61,210,326,337
372902158,58,213,336,342
372902825,110,246,341,347
372903492,63,209,343,359
372904158,58,213,346,360
372904825,109,249,354,350
372905492,63,211,358,361
372906158,44,212,348,346
372906825,109,250,346,341
372907492,61,208,335,339
372908158,57,220,329,331
372908825,106,251,331,324
372909492,61,208,327,333
372910158,61,209,325,328
372910825,107,251,318,315
372911492,62,210,313,305
372912158,62,209,308,311
372912825,108,249,313,307
372913492,62,211,309,328
372914158,61,209,329,345
372914825,106,249,328,335
372915492,61,212,326,337
372916158,63,208,327,343
372916825,106,251,331,337
372917492,62,209,338,336
372918158,66,210,323,339
372918825,109,249,332,334
372919492,61,212,342,324
372920158,63,209,349,365
372920825,115,249,350,358
372921492,61,213,351,350
372922158,63,210,358,361
372922825,115,249,351,341
372923492,59,211,345,343
372924158,66,193,334,341
372924825,114,251,333,325
372925492,60,213,326,325
372926158,64,208,333,327
372926825,114,248,326,325
372927492,56,211,317,311
372928158,62,209,314,305
372928825,117,249,310,309
372929492,58,212,308,305
372930158,62,211,314,324
372930825,118,245,325,339
372931492,62,209,325,339
372932158,64,211,319,325
372932825,118,245,337,336
372933492,60,212,332,331
372934158,60,212,332,340
372934825,119,250,335,341
372935492,60,208,329,338
372936158,57,215,332,345
372936825,126,236,347,361
372937492,56,221,353,368
372938158,56,221,352,349
372938825,116,251,358,354
372939492,63,208,347,351
372940158,57,205,338,338
372940825,115,249,339,335
