BPW34_2,Inano_1,Inano_2
-0.16605221566391037,-0.004960776582478843,0.03242865164868647
-0.16653914976735962,-0.005241328562703984,0.032420207483156105
-0.16701724657052353,-0.005518762882601891,0.03241247101070144
-0.16748502420693967,-0.005790649551698834,0.03240872408780149
-0.1679421192334729,-0.006056238227230892,0.03240983300730704
-0.16839042945316862,-0.0063185414138047236,0.032411730996074084
-0.16882743521162524,-0.006573345952858745,0.03242007279673942
-0.1692549712727356,-0.006823445516758397,0.03243099395190541
-0.1696729139563189,-0.00706854863716444,0.03244495534750058
-0.1700797330540098,-0.007305950480557044,0.03246553221715942
-0.17047802155633462,-0.007539688910227937,0.03248728713012383
-0.1708657242439955,-0.007766261053546941,0.032515007143572916
-0.17124360301181696,-0.007986631470870975,0.03254732517211778
-0.17161296863436348,-0.008202759287385675,0.03258170446841291
-0.171971538686023,-0.008410673514291034,0.03262351065475855
-0.17232186920574577,-0.008614253130090788,0.03266752402866757
-0.17266299411578245,-0.008811717225896132,0.03271628186635667
-0.17299436075008146,-0.009001831099396895,0.03277142721516668
-0.17331838989305481,-0.009188273938889324,0.03282811614528214
-0.17363271285040582,-0.009366904520973662,0.03289202774747935
-0.1739391239816257,-0.009540283691833906,0.03295972400039204
-0.17423808763382453,-0.009708906545142781,0.0330307200949278
-0.1745278913651731,-0.00986961871137737,0.03310930618292218
-0.17481142384619375,-0.010026785460240717,0.03318970677979394
-0.17508695737639357,-0.01017729145200974,0.033276292463156665
-0.175355019199273,-0.010321589047805446,0.033368482222059015
-0.17561745131754947,-0.010462370579091385,0.03346284722188386
-0.17587189593555763,-0.010595429739254314,0.03356516420193145
-0.17612092694287185,-0.010724570036217074,0.03367039948894046
-0.17636403070979156,-0.010848649561197021,0.033780317865193865
-0.1766003323871388,-0.010965833175390571,0.033897450980120425
-0.17683260565321746,-0.011080302290480404,0.03401635384777535
-0.17705857586835805,-0.011188014562762305,0.034142649978548434
-0.17727980099407148,-0.011291108084790835,0.03427353583482784
-0.17749722339591756,-0.011390825010948902,0.03440758797670185
-0.1777088467442951,-0.011483541574776268,0.03454979102336608
-0.1779176534243163,-0.011573777621876502,0.034694213806403695
-0.1781221816738281,-0.011658867864454692,0.034844677995295115
-0.17832255759070392,-0.011738649889807107,0.035001474706589875
-0.17852100627084155,-0.011816484846946196,0.0351603168210346
-0.17871502997408584,-0.011888005559441694,0.03532723950772265
-0.17890702073174225,-0.01195679959157303,0.035497527264467976
-0.1790968420624779,-0.012022429756200381,0.035672028297838665
-0.17928318253970588,-0.012082462322013043,0.03585410268003386
-0.17946899797013316,-0.012141493850862162,0.036037761283111536
-0.17965207122699667,-0.01219571039214884,0.036228339531007236
-0.17983355775938037,-0.012246743677181371,0.03642371922931886
-0.1800147823223739,-0.012296612668734497,0.036621437452126315
-0.18019340889573243,-0.012341312267309945,0.03682699519650612
-0.1803723430137012,-0.012385414109985504,0.03703438191654129
-0.18055036373296218,-0.012426830207061812,0.037246641052433915
-0.18072708692545802,-0.012464764787665672,0.03746490264757085
-0.18090500678017918,-0.0125032144693904,0.0376840089017918
-0.18108148035022964,-0.012537783453993256,0.03791002335636051
-0.18125857421209446,-0.012571740226391626,0.038138634920883874
-0.18143649911361592,-0.012605423842046548,0.03836963154999751
-0.1816134659747064,-0.012635841448329188,0.038607105480608084
-0.18179249263363317,-0.012667904771944904,0.038844616093186346
-0.18197144614954652,-0.012698153394993028,0.039087008308541726
-0.18215098683029396,-0.012727629750870051,0.03933292922839371
-0.18233277711186702,-0.01275911275840258,0.03957887202378174
-0.1825141637889658,-0.01278829316875374,0.03983073076879862
-0.18269786872237148,-0.01281964870238994,0.04008259337979325
-0.18288294688278484,-0.01285174071777817,0.04033661749723194
-0.18306847627812317,-0.012883095733940308,0.040594825712275906
-0.18325716015209537,-0.01291823790084834,0.04085133061062152
-0.18344627783571354,-0.012952828814476902,0.0411121122656084
-0.1836374977501265,-0.012989664591714245,0.041373474545409294
-0.18383140011421517,-0.013029851755291588,0.04163416502237283
-0.1840257552064486,-0.013069841773770463,0.0418990162709747
-0.18422357658127453,-0.01311468931587001,0.04216137824242594
-0.1844229000694355,-0.013161351612041017,0.04242553414452743
-0.18462386738889336,-0.01321016232937211,0.04269107087097268
-0.18482847403279834,-0.013264566757655416,0.04295357458777005
-0.1850338342982809,-0.01331999605612566,0.043219285995334644
-0.1852424270683457,-0.013380641517883873,0.043482656873294445
-0.18545365255128843,-0.013445727613671465,0.043744945407667046
-0.1856660772321561,-0.013513043824872284,0.044009148240107265
-0.18588257491863658,-0.013587478390817864,0.04426886022052656
-0.18610044576804796,-0.01366480855379848,0.044529890239758174
-0.18632091609279655,-0.01374718651602791,0.04478936863795013
-0.18654495755804135,-0.013836425576627676,0.04504505668387537
-0.1867699567448966,-0.013928419262910552,0.045302498672612046
-0.1869988489234089,-0.014028156276665982,0.04555507067422582
-0.1872299077158459,-0.01413303950151601,0.0458064060520087
-0.18746272686230725,-0.014242566898630571,0.04605714280457107
-0.18769958773835071,-0.014360702349577537,0.04630208711081707
-0.1879374282856361,-0.014482642216790964,0.046547718254799975
-0.18817838272114784,-0.014612067447060895,0.04678906581526121
-0.18842220147125488,-0.014748822282001584,0.04702645329021493
-0.18866692145290642,-0.01488988353582954,0.04726385589188453
-0.1889154733987226,-0.01504028098244703,0.04749454159917832
-0.18916520765630196,-0.015195922229523262,0.047724020452065474
-0.18941680219337798,-0.015358115551507012,0.04795040474544976
-0.18967155384601142,-0.015529252357751488,0.048170524600820386
-0.18992646143142622,-0.01570464329758181,0.04839055616750443
-0.1901842344528859,-0.015888958316452317,0.048604122800895766
-0.19044337911748244,-0.0160800271204522,0.04881411960934656
-0.19070286538143932,-0.016276379727344192,0.04902230416516318
-0.19096514689253752,-0.016482308125503664,0.049222848944623365
-0.19122700282514415,-0.016692795812488725,0.04942234455266714
-0.19149009262646643,-0.01691079588144362,0.0496165957638226
-0.19175448661114558,-0.017136716846550826,0.049804978861146765
-0.19201767871811626,-0.017366691936871348,0.04999241548624411
-0.1922825383055624,-0.017605690580097644,0.050172047618062265
-0.1925465093801506,-0.017849808262980105,0.050348954174808114
-0.19280965711280373,-0.01809938801548583,0.05052234734914407
-0.19307356548614507,-0.018357318667142408,0.05068819687015491
-0.19333490743032655,-0.018618404173636804,0.05085318859934773
-0.1935960865172177,-0.01888683794317103,0.05101139075355832
-0.19385590471804903,-0.01916094738113827,0.051164863847930064
-0.19411273522227646,-0.019438301285006787,0.051316488545239736
-0.19436917425595368,-0.019723431539404146,0.05145993859721898
-0.19462196539353727,-0.0200112637618588,0.051601740701428866
-0.19487227848222233,-0.0203039503267064,0.05173861136226776
-0.1951205695436471,-0.02060251966113924,0.05186895018479731
-0.1953639016400075,-0.020902387967566938,0.05199851411258294
-0.19560507024812068,-0.021208387171142817,0.0521204809436
-0.1958417602821072,-0.021516980972563715,0.052239324880090976
-0.1960734782704776,-0.021827574382925263,0.05235539529844857
-0.19630214226268095,-0.022143569758270587,0.05246385216105409
-0.196524261747129,-0.02245946709888358,0.052571701729192455
-0.1967419411072342,-0.02277893393538477,0.052673602499069716
-0.19695440408254683,-0.023100941289897037,0.05277066587170509
-0.19715953389413698,-0.023422211765279144,0.052866827800343685
-0.19736008337117994,-0.023747484014251086,0.0529553865000878
-0.19755292665990964,-0.024071841137981664,0.05304260065476285
-0.19773877130006667,-0.024396625858415177,0.05312619208778813
-0.19791853093968825,-0.024723552522800674,0.05320357159361322
-0.19808897297220085,-0.025047489505013232,0.05328118678842486
-0.1982528052532615,-0.025373059811897747,0.05335241990694328
-0.1984080860019617,-0.025697262071986415,0.05342099113354948
-0.19855381786000237,-0.02601860297882297,0.05348840875301164
-0.1986922663934081,-0.026340971297955207,0.05354912513723775
-0.19881992142897786,-0.026658745936799733,0.05361029421982266
-0.19893857372939294,-0.026974992364927175,0.053667333483716106
-0.19904795332089975,-0.027289408230757317,0.05372035823131682
-0.1991455479724067,-0.027597965265357516,0.053774302706713684
-0.19923424858865246,-0.027905517849475814,0.053822273925433706
-0.19931120238740618,-0.028207473600446065,0.053870107480150864
-0.19937667912071788,-0.028504336064372637,0.05391664033200527
-0.19943209810691087,-0.028798511330791143,0.05395835253945336
-0.1994740757340594,-0.029084477838665634,0.05400224787035768
-0.1995052268055133,-0.029366559557232108,0.05404210675084187
-0.199524121698758,-0.029642431650856338,0.05408078285675799
-0.19952935625535417,-0.029909771328448187,0.05412093725952616
-0.19952358140065485,-0.030172924357543707,0.05415643500977296
-0.19950345931019342,-0.030426367316195524,0.054194377159930696
-0.1994705161442596,-0.03067254701936406,0.054231056437586744
-0.1994251203728652,-0.03091200697485874,0.05426552572413357
-0.1993645421416943,-0.031140160003829465,0.054303566242779766
-0.1992918621012052,-0.03136196383341883,0.05433821079772372
-0.19920471586549127,-0.03157340708378342,0.0543746351579415
-0.1991030554354012,-0.03177425619529117,0.05441276700709352
-0.19898892059582352,-0.03196770755238276,0.05444812887836292
-0.19885900867524242,-0.032148142701089455,0.054488003510456906
-0.19871591559639512,-0.032319626956535785,0.054526625756651015
-0.1985589200688338,-0.03248075895564284,0.05456575948120701
-0.19838638604261405,-0.03262860352816688,0.054609041627628585
-0.19820143069414087,-0.032768035559030295,0.05464975484753154
-0.19800112140656267,-0.03289395763495406,0.05469461198579495
-0.1977868087389396,-0.033008298236595124,0.054740747599979045
-0.19755963133118826,-0.033112627503555814,0.05478599869353218
-0.19731683147742274,-0.03320208250001144,0.05483670742862046
-0.19706171368760295,-0.03328176228964708,0.05488586098395842
-0.1967925769333334,-0.03334851513305637,0.054937675654727514
-0.19650914273856301,-0.03340151272955438,0.05499305198114257
-0.19621410886112756,-0.03344481340288041,0.05504651412731221
-0.19590441073496834,-0.0334729774830862,0.05510531069946012
-0.19558261114296727,-0.03348981434282905,0.05516417340278679
-0.19524877021790132,-0.03349500195859889,0.05522360065505438
-0.19490108716270527,-0.03348514486104648,0.055288037301224335
-0.19454308447197377,-0.03346559780185032,0.055350268322939655
-0.19417231873759988,-0.03343188531806618,0.0554163716135605
-0.19378991186901828,-0.03338539390036033,0.05548436822444103
-0.19339772654458898,-0.03332871650647462,0.05555088137248276
-0.1929930074923476,-0.03325684074390267,0.055622646701920075
-0.19257914393716646,-0.03317486100817746,0.05569279228430446
-0.19215508491438982,-0.033080552673396824,0.05576446836489879
-0.19172024484605288,-0.032972459377120344,0.05583958176015358
-0.19127782605065136,-0.032855348540437035,0.05591183698372504
-0.19082498321536434,-0.03272403195927609,0.055988328951158906
-0.1903640652550962,-0.03258187338319374,0.0560645160958444
-0.1898958010738312,-0.03242955877439613,0.05613969198589075
-0.18941813994696588,-0.03226320900306234,0.05621911504626098
-0.18893478543991193,-0.03208841182980393,0.05629536732678275
-0.1884437103428951,-0.031901320741809513,0.0563738457347398
-0.18794562684279015,-0.031702612433988975,0.056453651713908926
-0.1874429293821862,-0.0314957226090371,0.0565303920337783
-0.18693278123571133,-0.03127549131110641,0.05661115781450121
-0.18641841072479792,-0.031046748272174796,0.056689526739035045
-0.1858992930756358,-0.030808141993063032,0.05676760834873562
-0.18537438768717607,-0.03055749736839175,0.05684840004849434
-0.18484716498078058,-0.030300059685856695,0.05692504661121234
-0.18431491820489043,-0.030030921281365863,0.057004402968118484
-0.183779563564471,-0.029752804760562412,0.057082871016191916
-0.18324233500550235,-0.029467303730541516,0.057158615323430695
-0.18270083385263547,-0.029170064999391343,0.05723764560026723
-0.18215870586962524,-0.028866689490001818,0.05731257697834735
-0.1816142574409838,-0.028553999013197995,0.057388008561332526
-0.18106763365733514,-0.0282318765423355,0.05746417767021228
-0.18052157497481858,-0.027904470624065425,0.05753577627650941
-0.17997311303274444,-0.02756656558534587,0.05761006044819794
-0.17942511303222375,-0.027222565865343995,0.057681202972688084
-0.17887748483029497,-0.026872012247196153,0.05775016552561851
-0.17832865188862002,-0.026512042831072336,0.05782092196308497
-0.1777821685401051,-0.026148238076473262,0.05788616558021431
-0.17723544841697958,-0.02577609528002256,0.057952261372832936
-0.17668983893996426,-0.025397618772828423,0.05801658129189491
-0.17614697629949205,-0.02501527977983642,0.058076111272498565
-0.17560410499774548,-0.024624366081212656,0.05813737923681117
-0.17506465731429444,-0.024230355347114596,0.05819313455614861
-0.17452726639065475,-0.02383083548645004,0.05824696135013596
-0.17399145555988582,-0.02342490298835287,0.05830015112695719
-0.1734602039237103,-0.02301732784549415,0.0583465222330517
-0.17293045514202277,-0.022602982710481,0.058393230131954965
-0.172404609006648,-0.022185737609348166,0.05843512421714081
-0.17188299690137399,-0.02176604968808249,0.05847191429184306
-0.1713635309712913,-0.021340442487868927,0.05850839969970423
-0.17084975194744345,-0.0209146895131056,0.05853695619504151
-0.17033926138537936,-0.020484808242073882,0.058563251467845134
-0.16983280446468996,-0.020052020560825667,0.05858567631406686
-0.16933239043758874,-0.01961960490768888,0.058600087566588854
-0.16883499131634494,-0.019182593111480628,0.0586133633555761
-0.16834375545928992,-0.01874617649650645,0.058618581071570475
-0.1678577039698439,-0.01830875019152245,0.05861822663462135
-0.1673757744776907,-0.01786861332936951,0.05861465059119553
-0.16690113963309727,-0.017431003368756137,0.05860098814889625
-0.1664307672006231,-0.016990975775755146,0.058584158819044774
-0.16596656261528153,-0.01655172168918284,0.0585598841770576
-0.16550931008630698,-0.016114561663044924,0.058526685542318546
-0.16505650091464474,-0.015675442905461523,0.0584901438618175
-0.16461161030149185,-0.01524013255210832,0.05844258891167442
-0.164172530998286,-0.01480521928542089,0.05838892379375693
-0.16373942377060757,-0.014371051972631221,0.05832869332802204
-0.16331465957036073,-0.013941577093021351,0.058256812449059225
-0.16289505274487226,-0.01351163820889667,0.05818042602622597
-0.16248342014090156,-0.013085944627519552,0.05809320966275777
-0.16207922995670287,-0.012663680361839624,0.05799657063008112
-0.16168088785613577,-0.012242324630662438,0.05789395420713106
-0.16129170227908673,-0.011827383359602095,0.057778071553286736
-0.16090876226557782,-0.011414155341128662,0.0576555133109764
-0.16053344010717296,-0.011004999394089054,0.057523071005036286
-0.16016695929013736,-0.010601995714438317,0.0573781895948855
-0.159806451855232,-0.01020054341887544,0.05722717177910397
-0.15945522676615553,-0.00980617692475505,0.057062573680696005
-0.15911150435756838,-0.009416063631690008,0.056888479133718306
-0.15877482727901793,-0.009029583525133944,0.056705677192383064
-0.15844783037462662,-0.008651161522308826,0.05650833791976595
-0.15812720613757847,-0.008275491845424199,0.05630376226747558
-0.15781531074341615,-0.007906582474191737,0.05608645821581604
-0.15751201008660587,-0.007544326916743671,0.05585678342302458
-0.1572151459411515,-0.007185343214999307,0.05561926395751016
-0.15692799749096764,-0.0068351563587469855,0.05536644070950558
-0.15664776463518137,-0.006489318915370745,0.05510447541996655
-0.1563751587255382,-0.006149183780934209,0.054831384793672555
-0.15611171596435724,-0.005817425016104494,0.05454366785343723
-0.15585418456696232,-0.005488899078855525,0.054248259312345226
-0.15560552167222852,-0.005168654537072825,0.053938199871424786
-0.15536422212876744,-0.004854402711742978,0.05361671349385233
-0.155129123759167,-0.004544466797455016,0.05328588132033474
-0.15490296268815484,-0.004243538626283794,0.052939336603785137
-0.1546823051506152,-0.003946208541933061,0.052584408913830316
-0.15446890152071546,-0.003655597616344153,0.05221663517096431
-0.15426294294064746,-0.003372238423267504,0.05183536131295341
-0.1540616954624312,-0.0030919126266013564,0.051446125675909116
-0.15386826664614262,-0.002819971486573536,0.05104152703800935
-0.15367999329420456,-0.0025522973320732945,0.050627172025485834
-0.15349687243542576,-0.0022891779215967745,0.050202380247057476
-0.15332069082009525,-0.0020338004972160206,0.04976280961638224
-0.15314788741193297,-0.0017806141266731856,0.049315860630116504
-0.1529809943464926,-0.0015340686277625082,0.04885523830299121
-0.15281883641107186,-0.0012925078476229146,0.048383216820155894
-0.15265960635490217,-0.0010532866033656774,0.04790310348305127
-0.1525061127290286,-0.0008212994816716446,0.047408134118015255
-0.15235493876740236,-0.0005912416324491687,0.0469054502196542
-0.15220724981814726,-0.00036534913265029445,0.04639169535505516
-0.15206363355555652,-0.00014486999728546834,0.04586517619848962
-0.15192093796939332,7.503978729062055e-05,0.04533225341215541
-0.15178211381108042,0.0002892316197318223,0.044785717937458
-0.151644806614172,0.0005012729781554981,0.04423041960693297
-0.1515084096520667,0.0007118259843963415,0.04366693675058286
-0.1513750287722928,0.000917149659372285,0.043090132898186084
-0.15124100599683743,0.001122932388042841,0.04250762079072956
-0.15110850636017403,0.001325309710338729,0.0419138653254123
-0.1509768395833362,0.0015251389260981796,0.04131006986112595
-0.1508437275922745,0.0017258398057009572,0.04070062215721748
-0.1507121049592257,0.0019223228200644371,0.04007847596169256
-0.1505787863162169,0.002119538082354211,0.03945035037394007
-0.15044444756482278,0.002316082193829061,0.0388140334642344
-0.15031017927692858,0.0025099267728592167,0.038166796607328024
-0.1501726139868964,0.00270632356266276,0.03751562714367651
-0.15003458663298375,0.0029003766977240275,0.03685366671174961
-0.14989422543155229,0.0030949414693850485,0.03618486930197662
-0.14975044782404723,0.003291546947806978,0.03551104743493738
-0.14960573050663584,0.00348594458654361,0.03482640259778691
-0.1494565175074598,0.00368377056879865,0.034138574194514604
-0.149304653080506,0.0038818093212711346,0.033442942649259066
-0.1491500465841824,0.004080075618034584,0.03273963483691489
-0.1489901060547112,0.0042826548974943535,0.03203403407721339
-0.1488279106226429,0.004484383262820302,0.031319025317415594
-0.1486606813202087,0.0046897242915378,0.030600772177891145
-0.14848868235122836,0.004898136802765407,0.02987829944584064
-0.1483135702455627,0.005106867370130885,0.02914795379248858
-0.1481319436168178,0.0053214384045361385,0.02841720738902609
-0.14794654408578367,0.005537329903688715,0.027679759824280836
-0.14775612487692058,0.005756611280574475,0.02693860023275363
-0.1475592558590364,0.005981626461149858,0.026196748149331484
-0.14735881925348338,0.006207717159213644,0.02544790620021331
-0.1471515539070083,0.006440302394750574,0.02469955091379461
-0.14693904157348925,0.006676865782083041,0.023948086082256737
-0.1467218959175085,0.00691654680476006,0.02319254383776581
-0.1464973858595613,0.007163941676111563,0.022439131925906963
-0.1462687628637127,0.007413888910676292,0.02168080245168369
-0.14603383046582508,0.007670188614696372,0.020922950845218224
-0.1457925433508791,0.00793309542127929,0.020165786707281086
-0.1455471833279347,0.008199121663025721,0.019404742319991897
-0.14529450443266967,0.008473824865234292,0.018647484719622298
-0.14503718450082204,0.008753073797251432,0.01788831775503752
-0.1447747240626569,0.009037997139628828,0.01712907130136898
