timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
4836825,139,277,344,337
4837492,75,243,332,339
4838158,78,243,337,346
4838825,140,276,352,350
4839492,78,241,354,363
4840158,76,248,353,357
4840825,140,277,366,353
4841492,78,242,353,347
4842158,74,245,344,349
4842825,142,277,352,344
4843492,78,241,343,333
4844158,73,245,328,326
4844825,140,274,342,327
4845492,77,243,327,327
4846158,73,245,322,324
4846825,143,277,329,319
4847492,75,242,312,305
4848158,74,245,314,316
4848825,143,274,335,327
4849492,75,244,323,339
4850158,74,247,328,340
4850825,144,263,331,328
4851492,74,241,330,336
4852158,77,245,331,339
4852825,149,269,345,338
4853492,74,255,332,337
4854158,76,245,333,339
4854825,144,273,345,348
4855492,75,248,341,350
4856158,81,245,353,364
4856825,146,276,365,366
4857492,73,245,354,351
4858158,77,245,357,356
4858825,144,272,359,350
4859492,72,243,347,337
4860158,74,244,335,334
4860825,145,272,336,327
4861492,73,245,319,319
4862158,74,246,331,327
4862825,144,272,333,323
4863492,74,245,313,295
4864158,74,253,315,316
4864825,144,273,325,323
4865492,75,245,309,307
4866158,68,247,325,338
4866825,145,274,339,339
4867492,76,243,326,330
4868158,74,245,333,332
4868825,145,274,348,337
4869492,76,243,328,335
4870158,72,245,335,338
4870825,144,276,345,339
4871492,71,236,337,342
4872158,74,245,343,354
4872825,145,276,365,363
4873492,76,237,358,364
4874158,68,251,354,362
4874825,145,279,367,351
4875492,77,240,347,340
4876158,74,246,341,341
4876825,143,276,349,332
4877492,77,241,327,319
4878158,77,249,328,325
4878825,144,275,339,317
4879492,76,242,322,327
4880158,73,245,315,310
4880825,142,277,327,322
4881492,76,243,311,309
4882158,73,247,316,321
4882825,144,274,338,346
4883492,75,242,324,340
4884158,74,246,328,338
4884825,143,275,345,341
4885492,75,243,328,339
4886158,75,243,331,339
4886825,143,273,349,334
4887492,76,245,327,339
4888158,75,246,336,346
4888825,144,272,357,358
4889492,74,245,354,369
4890158,76,244,354,354
4890825,144,273,363,361
4891492,73,246,344,351
4892158,78,245,355,346
4892825,145,272,357,345
4893492,74,244,332,331
4894158,76,246,333,324
4894825,145,270,341,327
4895492,74,245,321,327
4896158,76,244,324,327
4896825,145,271,327,317
4897492,74,253,312,301
4898158,74,245,314,305
4898825,145,273,323,325
4899492,73,246,321,334
4900158,75,245,334,325
4900825,145,273,343,339
4901492,73,245,330,337
4902158,74,245,335,337
4902825,144,271,342,343
4903492,75,238,331,338
4904158,76,245,331,339
4904825,144,272,346,343
4905492,75,246,342,349
4906158,77,244,351,362
4906825,147,273,371,358
4907492,72,245,354,355
4908158,75,245,361,349
4908825,146,275,359,343
4909492,74,245,347,333
4910158,76,246,335,335
4910825,143,272,335,325
4911492,70,245,326,321
4912158,77,244,331,327
4912825,146,273,334,322
4913492,73,244,312,298
4914158,76,245,315,318
4914825,147,273,326,308
4915492,72,245,310,303
4916158,77,245,325,341
4916825,147,273,340,332
4917492,74,245,313,329
4918158,68,249,333,339
4918825,151,273,345,328
4919492,74,247,330,336
4920158,77,245,333,339
4920825,147,274,342,329
4921492,72,242,347,340
4922158,78,242,337,355
4922825,146,273,364,350
4923492,73,247,357,355
4924158,77,245,359,357
4924825,147,272,358,349
4925492,74,245,350,346
4926158,77,243,344,339
4926825,144,272,344,327
4927492,73,245,329,323
4928158,76,243,329,329
4928825,146,276,335,315
4929492,74,247,320,317
4930158,77,243,316,310
4930825,146,273,315,303
4931492,73,247,313,304
4932158,73,246,317,309
4932825,148,273,330,326
4933492,74,245,328,333
4934158,76,244,330,333
4934825,146,272,339,335
4935492,74,246,329,335
4936158,76,246,334,338
4936825,147,273,343,330
4937492,73,243,325,335
4938158,76,246,340,344
4938825,147,273,351,348
4939492,74,244,352,361
4940158,76,246,357,352
4940825,147,273,365,352
4941492,70,253,357,345
4942158,84,255,353,340
4942825,146,273,360,327
4943492,72,246,331,329
4944158,76,244,332,325
4944825,144,276,335,319
4945492,72,247,323,323
4946158,76,245,325,331
4946825,145,275,307,305
4947492,72,245,315,303
4948158,77,243,317,330
4948825,145,274,318,318
4949492,74,245,323,337
4950158,78,242,340,341
4950825,146,273,332,329
4951492,73,246,329,338
4952158,78,241,335,339
4952825,144,276,335,325
4953492,73,247,331,335
4954158,77,243,335,336
4954825,147,275,342,345
4955492,74,247,343,349
4956158,74,253,351,365
4956825,151,276,352,359
4957492,74,245,358,349
4958158,79,252,351,358
4958825,140,274,352,340
4959492,72,245,341,333
4960158,76,242,337,328
4960825,147,274,333,319
4961492,72,247,325,325
4962158,78,242,327,324
4962825,146,275,326,319
4963492,72,246,312,309
4964158,77,242,318,306
4964825,144,273,320,322
4965492,74,247,315,306
4966158,78,241,327,343
4966825,145,275,333,339
4967492,74,247,333,334
4968158,67,237,331,341
4968825,144,276,334,337
4969492,75,247,331,334
4970158,78,241,338,339
4970825,144,276,337,335
4971492,76,245,339,344
4972158,82,237,347,355
4972825,142,277,356,357
4973492,75,244,355,357
4974158,78,244,359,349
4974825,142,277,363,349
4975492,76,244,346,340
4976158,77,242,339,337
4976825,142,277,341,324
4977492,76,245,329,325
4978158,77,245,328,326
4978825,142,279,336,329
4979492,77,243,321,323
4980158,76,243,314,298
4980825,144,277,326,320
4981492,77,242,313,306
4982158,75,244,314,319
4982825,144,273,344,338
4983492,77,243,327,340
4984158,75,244,324,333
4984825,142,277,347,340
4985492,78,242,332,335
4986158,74,246,330,338
4986825,142,277,341,338
4987492,78,242,333,339
4988158,73,242,339,347
4988825,144,277,351,358
4989492,78,241,351,362
4990158,74,246,356,356
4990825,144,276,374,362
4991492,77,241,351,343
4992158,73,245,350,335
4992825,144,273,358,343
4993492,76,244,334,329
4994158,72,245,328,323
4994825,146,274,342,329
4995492,75,245,322,319
4996158,75,245,323,319
4996825,145,275,326,318
4997492,75,244,310,301
4998158,82,245,315,318
4998825,145,274,326,328
4999492,75,242,323,339
5000158,74,245,328,336
5000825,143,276,346,337
5001492,75,245,329,339
5002158,75,246,332,337
5002825,146,275,345,346
5003492,73,245,330,337
5004158,76,245,342,341
5004825,147,273,354,353
5005492,73,245,345,353
5006158,76,242,356,363
5006825,146,276,370,362
5007492,72,245,354,353
5008158,77,245,359,354
5008825,143,275,354,347
5009492,73,245,341,336
5010158,77,244,335,326
5010825,145,276,341,330
5011492,74,246,329,323
5012158,77,242,327,328
5012825,145,276,332,326
5013492,74,247,318,299
5014158,81,247,313,322
5014825,143,278,324,327
5015492,74,245,316,321
5016158,78,240,326,347
5016825,144,279,334,342
5017492,76,243,326,334
5018158,78,243,338,343
5018825,142,277,345,344
5019492,76,244,337,337
5020158,77,243,330,339
5020825,143,280,348,343
5021492,78,243,340,344
5022158,78,243,345,361
5022825,144,281,365,360
5023492,79,243,363,356
5024158,74,242,355,355
5024825,144,280,364,353
5025492,79,241,345,333
5026158,63,251,341,329
5026825,143,281,347,331
5027492,78,241,329,324
5028158,74,245,326,331
5028825,145,278,348,322
5029492,78,241,314,316
5030158,73,244,310,299
5030825,145,277,325,322
5031492,78,243,312,306
5032158,75,246,308,323
5032825,142,286,333,335
5033492,78,241,319,333
5034158,73,245,328,341
5034825,147,274,347,343
5035492,77,241,333,337
5036158,72,246,330,343
5036825,146,277,349,343
5037492,77,241,331,342
5038158,73,246,334,345
5038825,147,277,362,360
5039492,77,240,353,363
5040158,72,245,354,350
5040825,147,277,374,371
5041492,76,244,347,346
5042158,74,246,350,336
5042825,147,274,357,339
5043492,74,244,328,323
5044158,75,245,327,324
5044825,147,276,340,332
5045492,74,245,321,326
5046158,75,246,318,320
5046825,147,274,327,323
5047492,72,247,310,298
5048158,76,243,315,320
5048825,146,276,327,335
5049492,73,239,330,341
5050158,77,243,328,339
5050825,145,274,334,339
5051492,74,242,334,337
5052158,78,241,335,335
5052825,146,281,342,345
5053492,76,245,335,337
5054158,77,242,331,341
5054825,144,279,352,353
5055492,77,244,348,356
5056158,79,237,349,358
5056825,144,277,369,356
5057492,77,231,354,357
5058158,78,244,336,348
5058825,140,279,352,342
5059492,77,243,343,333
5060158,76,245,328,326
5060825,144,279,341,330
5061492,77,244,328,325
5062158,76,244,320,323
5062825,144,279,337,321
5063492,77,244,311,313
5064158,73,244,300,303
5064825,143,279,327,326
5065492,77,241,317,331
5066158,74,253,326,334
5066825,144,279,343,338
5067492,78,240,333,339
5068158,72,245,332,339
5068825,141,276,348,341
5069492,78,242,331,338
5070158,74,245,334,334
5070825,144,277,347,341
5071492,78,243,337,346
5072158,68,249,349,358
5072825,146,274,355,363
5073492,74,248,344,353
5074158,74,245,359,348
5074825,145,277,362,352
5075492,75,244,341,336
5076158,76,245,344,331
5076825,144,276,345,331
5077492,74,244,325,326
5078158,76,245,333,325
5078825,143,279,337,331
5079492,73,245,312,314
5080158,75,245,319,306
5080825,146,274,325,325
5081492,72,246,312,300
5082158,78,243,326,342
5082825,144,276,339,343
5083492,72,246,325,340
5084158,78,240,323,330
5084825,143,276,347,343
5085492,82,245,330,336
5086158,77,241,333,340
5086825,143,278,340,345
5087492,74,245,335,337
5088158,78,242,339,349
5088825,143,276,360,367
5089492,76,246,348,356
5090158,78,241,354,350
5090825,139,277,363,361
5091492,77,240,348,344
5092158,77,241,345,345
5092825,140,277,350,337
5093492,76,243,334,325
5094158,77,240,322,323
5094825,142,273,342,325
5095492,77,234,322,322
5096158,84,245,318,313
5096825,138,278,325,318
5097492,78,243,309,311
5098158,75,242,311,303
5098825,140,279,335,338
5099492,77,242,328,338
5100158,72,244,328,334
5100825,143,279,344,342
5101492,72,245,333,341
5102158,74,243,331,339
5102825,142,279,350,344
5103492,77,242,334,333
5104158,74,244,334,337
5104825,142,278,357,357
5105492,78,241,353,347
5106158,74,244,346,358
5106825,142,277,368,354
5107492,78,241,359,351
5108158,74,244,360,348
5108825,144,278,363,343
5109492,76,240,335,337
5110158,72,245,328,328
5110825,143,277,345,330
5111492,77,240,326,325
5112158,72,245,324,323
5112825,144,277,326,321
5113492,77,242,309,302
5114158,73,245,318,295
5114825,144,276,335,327
5115492,77,243,330,345
5116158,74,247,331,339
5116825,146,271,341,341
5117492,71,242,323,331
5118158,72,247,334,333
5118825,145,275,349,348
5119492,75,242,328,342
5120158,74,245,332,335
5120825,144,276,345,346
5121492,76,244,333,347
5122158,73,246,356,364
5122825,143,276,369,365
5123492,77,241,349,354
5124158,74,245,362,352
5124825,149,281,364,352
5125492,77,243,339,331
5126158,73,237,353,336
5126825,145,268,343,332
5127492,75,244,328,323
5128158,74,245,329,327
5128825,143,274,341,321
5129492,76,242,314,311
5130158,73,245,312,307
5130825,143,273,329,324
5131492,76,245,308,305
5132158,74,247,331,334
5132825,144,273,341,338
5133492,74,244,323,334
5134158,74,238,335,326
5134825,145,273,343,342
5135492,75,245,324,337
5136158,74,245,335,334
5136825,144,275,340,343
5137492,76,243,332,337
5138158,76,242,343,350
5138825,153,275,371,372
5139492,75,244,344,357
5140158,76,246,358,354
5140825,143,277,371,361
5141492,72,245,352,343
5142158,78,247,347,343
5142825,147,273,354,347
5143492,74,245,324,327
5144158,76,245,328,327
5144825,145,273,338,334
5145492,73,245,320,322
5146158,76,244,321,320
5146825,145,272,325,323
5147492,72,245,312,303
5148158,76,245,315,320
5148825,145,272,333,349
5149492,82,249,326,335
5150158,77,245,332,340
5150825,145,273,339,343
5151492,73,245,324,332
5152158,76,245,335,340
5152825,145,273,347,339
5153492,73,244,328,337
5154158,76,243,345,340
5154825,146,274,363,357
5155492,78,239,346,365
5156158,78,244,359,359
5156825,145,272,366,361
5157492,74,245,361,349
5158158,75,243,354,350
5158825,144,274,354,333
5159492,73,246,338,332
5160158,80,243,338,319
5160825,143,272,341,329
5161492,74,247,325,327
5162158,78,242,327,324
5162825,141,274,328,321
5163492,74,246,309,313
5164158,77,242,317,313
5164825,143,275,322,326
5165492,74,246,324,336
5166158,78,242,333,340
5166825,143,274,343,337
5167492,73,247,330,334
5168158,79,244,333,338
5168825,142,274,342,343
5169492,74,247,335,334
5170158,78,244,335,340
5170825,142,276,346,342
5171492,72,244,344,348
5172158,90,244,357,368
5172825,143,276,363,359
5173492,80,253,354,352
5174158,79,242,350,359
5174825,142,277,358,348
5175492,76,245,343,329
5176158,81,236,335,335
5176825,138,277,339,326
5177492,76,245,331,323
5178158,84,231,327,330
5178825,140,277,332,324
5179492,80,253,315,315
5180158,77,241,313,306
5180825,141,277,324,323
5181492,77,244,315,308
5182158,77,241,322,342
5182825,140,276,338,340
5183492,78,244,335,337
5184158,77,240,327,336
5184825,141,281,341,335
5185492,76,241,335,337
5186158,74,237,328,338
5186825,140,277,344,329
5187492,78,243,335,337
5188158,73,242,339,351
5188825,146,279,363,367
5189492,78,243,353,343
5190158,76,246,355,355
5190825,142,277,362,356
5191492,77,242,351,345
5192158,68,245,339,338
5192825,144,278,351,337
5193492,78,241,329,324
5194158,72,244,326,323
5194825,143,277,342,328
5195492,77,237,319,317
5196158,72,246,316,309
5196825,144,275,327,322
5197492,77,241,309,300
5198158,73,244,312,307
5198825,143,276,335,337
5199492,77,241,319,315
5200158,72,245,331,334
5200825,142,276,345,341
5201492,79,242,325,339
5202158,73,245,332,333
5202825,143,276,347,326
5203492,77,243,330,339
5204158,72,245,334,339
5204825,143,275,357,358
5205492,77,242,351,365
5206158,74,246,349,357
5206825,144,275,369,354
5207492,76,243,355,354
5208158,74,245,351,344
5208825,144,275,363,341
5209492,75,245,335,327
5210158,76,244,330,316
5210825,144,272,342,327
5211492,75,245,324,325
5212158,75,243,323,324
5212825,149,263,331,321
5213492,74,243,312,301
5214158,76,245,315,309
5214825,144,272,326,326
5215492,72,245,314,332
5216158,78,243,327,341
5216825,142,275,337,339
5217492,74,245,329,331
5218158,78,243,335,342
5218825,141,279,339,341
5219492,76,244,340,334
5220158,86,244,331,335
5220825,140,276,341,342
5221492,79,246,339,351
5222158,83,242,352,365
5222825,140,274,370,357
5223492,76,245,353,354
5224158,75,243,359,357
5224825,140,279,362,342
5225492,78,244,343,346
5226158,73,244,321,333
5226825,142,277,346,327
5227492,78,241,326,326
5228158,71,245,324,326
5228825,143,277,335,325
5229492,77,241,315,300
5230158,73,247,314,310
5230825,143,276,328,323
5231492,75,240,310,305
5232158,67,245,328,332
5232825,143,274,343,338
5233492,75,245,329,329
5234158,74,245,332,332
5234825,143,278,343,345
5235492,76,245,338,333
5236158,73,245,335,340
5236825,142,282,345,341
5237492,73,247,334,339
5238158,76,244,343,346
5238825,148,274,369,366
5239492,73,247,347,353
5240158,78,241,344,353
5240825,142,275,368,350
5241492,74,246,352,349
5242158,78,240,347,336
5242825,140,276,345,332
5243492,75,245,331,324
5244158,77,241,327,329
5244825,140,277,340,327
5245492,79,238,319,321
5246158,76,244,313,317
5246825,140,278,328,310
5247492,78,246,315,319
5248158,70,249,312,308
5248825,143,277,339,337
5249492,78,242,325,343
5250158,74,246,328,333
5250825,144,273,340,338
5251492,77,242,329,337
5252158,72,245,335,333
5252825,142,276,347,343
5253492,76,244,326,340
5254158,74,246,337,337
5254825,139,274,349,356
5255492,75,244,348,361
5256158,76,246,355,353
5256825,140,273,366,359
5257492,73,248,351,351
5258158,77,245,351,345
5258825,137,274,346,342
5259492,72,245,339,333
5260158,78,243,328,326
5260825,135,273,338,327
5261492,74,247,326,322
5262158,68,233,319,322
5262825,135,272,329,319
5263492,77,242,310,295
5264158,78,241,313,303
5264825,134,274,327,327
5265492,74,245,331,338
5266158,78,241,329,339
5266825,134,271,336,335
5267492,74,247,334,328
5268158,77,241,330,344
5268825,133,277,341,335
5269492,70,246,331,324
5270158,75,242,332,339
5270825,132,275,345,343
5271492,76,244,343,344
5272158,85,242,355,361
5272825,133,277,364,356
5273492,79,242,363,340
5274158,78,238,358,358
