timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
14668158,73,241,330,337
14668825,77,242,331,338
14669492,140,282,338,339
14670158,76,244,328,336
14670825,77,241,333,340
14671492,140,274,341,334
14672158,74,247,330,332
14672825,78,241,333,339
14673492,140,269,351,351
14674158,70,246,345,360
14674825,77,240,354,359
14675492,138,273,365,357
14676158,74,247,354,350
14676825,77,242,358,358
14677492,141,273,359,343
14678158,74,246,338,331
14678825,76,245,332,327
14679492,141,272,343,327
14680158,74,245,325,326
14680825,76,244,327,324
14681492,141,274,331,323
14682158,72,239,308,300
14682825,76,244,315,308
14683492,143,273,327,323
14684158,73,243,317,331
14684825,70,245,327,339
14685492,143,273,342,343
14686158,73,244,326,336
14686825,70,249,338,336
14687492,141,266,345,343
14688158,74,246,328,335
14688825,75,245,337,330
14689492,145,274,349,351
14690158,74,245,337,347
14690825,76,244,354,362
14691492,144,273,373,356
14692158,76,245,349,351
14692825,76,247,356,355
14693492,144,276,367,354
14694158,75,242,346,335
14694825,72,245,340,332
14695492,145,278,346,329
14696158,77,244,323,324
14696825,72,245,329,324
14697492,142,277,336,325
14698158,72,237,315,313
14698825,72,244,314,297
14699492,140,278,323,322
14700158,77,242,309,303
14700825,76,242,323,340
14701492,140,279,333,340
14702158,77,242,334,338
14702825,75,240,330,338
14703492,140,278,340,332
14704158,77,240,334,338
14704825,73,251,331,341
14705492,138,278,343,340
14706158,76,244,330,337
14706825,78,241,342,351
14707492,142,279,359,383
14708158,75,246,356,358
14708825,78,241,355,359
14709492,143,277,368,356
14710158,74,246,350,348
14710825,78,243,346,343
14711492,149,285,354,341
14712158,73,245,330,326
14712825,77,242,330,325
14713492,143,276,339,331
14714158,72,245,323,322
14714825,75,249,319,315
14715492,145,274,331,322
14716158,72,246,311,301
14716825,75,245,314,306
14717492,144,275,326,346
14718158,72,245,317,333
14718825,76,246,332,338
14719492,141,272,344,343
14720158,73,243,322,333
14720825,73,241,335,337
14721492,147,276,347,342
14722158,74,244,330,331
14722825,75,247,335,337
14723492,146,273,359,360
14724158,75,245,352,367
14724825,72,245,355,356
14725492,146,276,363,357
14726158,75,244,361,351
14726825,73,246,352,345
14727492,145,274,379,337
14728158,73,242,334,335
14728825,70,252,328,319
14729492,142,272,342,327
14730158,77,242,320,319
14730825,74,247,320,323
14731492,145,273,334,318
14732158,74,237,307,301
14732825,74,246,311,303
14733492,143,275,328,324
14734158,77,240,326,339
14734825,72,247,326,338
14735492,140,275,343,342
14736158,84,240,330,337
14736825,78,251,326,334
14737492,143,274,351,345
14738158,77,240,334,335
14738825,74,245,330,336
14739492,143,275,351,349
14740158,78,241,341,349
14740825,74,245,352,369
14741492,144,277,367,361
14742158,78,242,355,355
14742825,74,245,350,356
14743492,141,279,366,350
14744158,78,243,335,328
14744825,74,243,337,341
14745492,146,277,346,330
14746158,83,242,331,327
14746825,75,245,323,329
14747492,141,278,336,327
14748158,78,240,319,315
14748825,76,244,314,318
14749492,142,287,327,326
14750158,73,253,313,310
14750825,77,251,321,341
14751492,143,281,340,339
14752158,76,245,328,332
14752825,77,240,329,341
14753492,141,277,344,337
14754158,73,247,330,331
14754825,78,242,332,333
14755492,140,278,345,340
14756158,72,245,336,336
14756825,78,241,343,351
14757492,142,275,363,371
14758158,70,252,352,359
14758825,76,245,359,354
14759492,143,273,370,359
14760158,73,246,350,341
14760825,76,240,341,338
14761492,143,274,353,337
14762158,76,242,320,322
14762825,76,245,323,322
14763492,150,281,339,330
14764158,74,245,320,324
14764825,75,245,319,309
14765492,142,273,330,319
14766158,74,244,309,303
14766825,74,245,312,302
14767492,133,273,339,349
14768158,74,243,324,337
14768825,69,243,330,336
14769492,137,278,350,345
14770158,75,242,328,335
14770825,74,247,332,332
14771492,137,276,346,345
14772158,76,243,330,336
14772825,72,243,334,338
14773492,137,277,357,356
14774158,78,245,350,365
14774825,74,247,355,359
14775492,137,277,371,363
14776158,82,240,355,351
14776825,73,245,352,339
14777492,136,279,363,341
14778158,78,242,335,332
14778825,75,245,331,325
14779492,136,278,342,330
14780158,74,233,325,329
14780825,72,252,324,323
14781492,136,277,331,321
14782158,75,240,313,321
14782825,74,243,311,307
14783492,134,278,308,325
14784158,78,241,330,339
14784825,75,242,324,337
14785492,132,276,344,340
14786158,74,243,329,341
14786825,77,239,326,341
14787492,130,276,343,337
14788158,77,244,334,342
14788825,77,241,329,338
14789492,133,278,347,343
14790158,74,245,343,348
14790825,85,244,354,369
14791492,137,278,364,363
14792158,74,245,355,349
14792825,77,242,357,356
14793492,135,276,366,343
14794158,73,245,342,334
14794825,77,243,339,335
14795492,135,276,340,327
14796158,72,247,321,322
14796825,77,243,326,313
14797492,134,282,335,326
14798158,66,244,315,313
14798825,75,245,313,298
14799492,136,274,331,325
14800158,73,244,309,303
14800825,73,245,326,338
14801492,137,275,335,341
14802158,76,243,323,335
14802825,70,240,330,337
14803492,143,279,347,341
14804158,78,242,331,337
14804825,74,245,334,331
14805492,140,282,346,341
14806158,78,240,331,343
14806825,74,246,342,353
14807492,141,278,372,368
14808158,77,240,347,359
14808825,73,245,352,349
14809492,136,273,363,353
14810158,79,241,355,345
14810825,74,244,339,337
14811492,134,263,344,343
14812158,78,241,327,328
14812825,73,245,328,322
14813492,134,273,342,330
14814158,77,242,322,325
14814825,72,239,317,313
14815492,134,265,329,319
14816158,78,241,313,309
14816825,73,245,312,309
14817492,128,267,327,333
14818158,77,241,325,338
14818825,74,245,322,341
14819492,134,274,345,343
14820158,78,243,334,338
14820825,75,244,326,337
14821492,133,274,350,342
14822158,77,242,331,337
14822825,76,243,337,340
14823492,133,273,360,357
14824158,84,242,351,365
14824825,73,238,352,357
14825492,132,275,364,355
14826158,77,241,355,353
14826825,74,243,352,343
14827492,132,273,356,339
14828158,76,244,337,335
14828825,76,244,313,319
14829492,130,271,337,322
14830158,77,244,327,321
14830825,79,241,323,312
14831492,132,273,327,317
14832158,75,245,311,299
14832825,75,245,317,318
14833492,134,271,324,325
14834158,74,246,323,338
14834825,79,241,331,335
14835492,136,269,339,340
14836158,74,245,331,336
14836825,78,243,330,339
14837492,134,274,346,341
14838158,74,247,331,334
14838825,81,242,333,338
14839492,136,270,346,347
14840158,72,247,341,351
14840825,83,244,355,366
14841492,136,269,372,353
14842158,73,245,352,348
14842825,75,245,355,353
14843492,140,269,365,351
14844158,74,245,338,335
14844825,76,247,339,332
14845492,139,271,343,331
14846158,74,244,321,325
14846825,74,247,318,321
14847492,138,268,339,329
14848158,74,244,310,303
14848825,73,245,313,302
14849492,137,272,329,327
14850158,75,243,310,309
14850825,72,247,332,330
14851492,136,271,347,342
14852158,76,240,325,339
14852825,73,245,332,338
14853492,136,272,346,339
14854158,78,242,327,343
14854825,74,247,334,335
14855492,136,271,346,345
14856158,78,242,333,341
14856825,73,243,344,352
14857492,143,268,367,368
14858158,78,244,354,355
14858825,73,245,354,350
14859492,136,273,367,353
14860158,78,241,350,347
14860825,72,244,340,338
14861492,135,275,350,336
14862158,78,240,340,321
14862825,76,243,323,321
14863492,134,275,339,326
14864158,77,241,323,322
14864825,75,243,312,315
14865492,132,273,325,314
14866158,77,241,315,304
14866825,78,241,312,311
14867492,132,275,339,343
14868158,78,243,330,338
14868825,78,241,321,336
14869492,136,279,340,335
14870158,76,243,335,339
14870825,76,242,336,338
14871492,132,273,343,338
14872158,77,244,334,334
14872825,77,241,335,349
14873492,133,273,358,353
14874158,77,243,354,361
14874825,77,241,353,355
14875492,133,274,352,354
14876158,76,246,356,348
14876825,79,241,351,345
14877492,132,273,354,341
14878158,76,245,335,333
14878825,78,241,331,327
14879492,133,273,338,327
14880158,74,247,328,324
14880825,78,242,327,328
14881492,133,272,324,319
14882158,74,245,317,301
14882825,76,243,317,309
14883492,132,269,322,331
14884158,75,245,328,334
14884825,79,234,329,342
14885492,135,270,336,340
14886158,73,247,329,334
14886825,77,243,339,341
14887492,136,271,339,341
14888158,73,247,332,335
14888825,76,244,335,336
14889492,137,269,349,343
14890158,74,245,340,348
14890825,76,243,354,362
14891492,143,270,367,363
14892158,74,246,354,349
14892825,72,246,345,355
14893492,136,276,357,353
14894158,74,246,332,336
14894825,76,245,338,332
14895492,136,269,337,329
14896158,74,244,324,321
14896825,73,245,329,324
14897492,136,270,340,323
14898158,76,240,313,298
14898825,74,243,311,301
14899492,136,274,324,324
14900158,78,241,315,303
14900825,74,244,324,337
14901492,136,273,343,340
14902158,79,242,326,336
14902825,72,242,330,335
14903492,136,273,339,340
14904158,77,242,331,337
14904825,68,246,328,340
14905492,124,287,344,340
14906158,79,241,339,339
14906825,74,244,340,346
14907492,140,273,366,363
14908158,78,242,359,357
14908825,77,244,355,356
14909492,133,274,367,352
14910158,76,251,353,345
14910825,77,241,342,337
14911492,132,273,344,331
14912158,76,245,328,322
14912825,78,241,329,317
14913492,134,279,336,324
14914158,76,244,322,322
14914825,77,241,318,315
14915492,132,272,324,321
14916158,77,243,316,317
14916825,77,240,310,311
14917492,132,269,336,339
14918158,76,243,332,336
14918825,78,241,328,335
14919492,134,272,345,341
14920158,74,245,334,340
14920825,77,242,335,340
14921492,136,269,347,341
14922158,70,247,334,333
14922825,76,245,335,343
14923492,134,266,355,359
14924158,74,244,349,358
14924825,76,246,356,359
14925492,131,269,371,358
14926158,84,243,353,349
14926825,68,238,350,341
14927492,120,272,354,343
14928158,80,245,334,331
14928825,74,245,323,320
14929492,122,270,339,325
14930158,86,244,328,319
14930825,74,245,322,323
14931492,123,268,323,317
14932158,87,243,310,305
14932825,68,250,314,302
14933492,122,272,328,326
14934158,89,242,326,338
14934825,73,246,330,335
14935492,122,272,342,336
14936158,89,241,328,341
14936825,74,244,326,351
14937492,120,275,346,339
14938158,88,244,333,336
14938825,77,243,328,338
14939492,120,275,344,350
14940158,88,272,347,354
14940825,78,242,354,362
14941492,120,274,366,363
14942158,86,247,360,350
14942825,75,243,358,354
14943492,120,272,360,341
14944158,82,245,341,335
14944825,78,242,334,332
14945492,137,279,339,328
14946158,84,245,327,322
14946825,75,249,325,320
14947492,123,270,333,327
14948158,84,243,312,307
14948825,73,247,315,302
14949492,122,271,328,327
14950158,86,242,311,306
14950825,75,245,326,333
14951492,125,276,339,343
14952158,90,245,331,332
14952825,74,244,328,329
14953492,120,271,345,339
14954158,89,241,331,331
14954825,72,237,332,334
14955492,116,269,345,337
14956158,88,244,335,338
14956825,78,244,347,359
14957492,124,274,360,363
14958158,87,244,366,350
14958825,78,241,354,351
14959492,120,272,362,353
14960158,86,245,343,321
14960825,78,243,343,339
14961492,122,273,344,333
14962158,88,251,333,316
14962825,79,243,329,326
14963492,122,270,337,324
14964158,84,245,322,297
14964825,76,245,313,298
14965492,126,272,324,318
14966158,86,244,309,305
14966825,74,245,314,316
14967492,123,271,341,345
14968158,88,242,326,331
14968825,72,239,334,329
14969492,122,273,345,343
14970158,89,242,324,327
14970825,72,246,327,330
14971492,122,273,351,344
14972158,88,241,331,327
14972825,74,245,333,343
14973492,121,275,350,355
14974158,89,245,353,354
14974825,75,243,354,352
14975492,124,266,375,357
14976158,89,247,351,340
14976825,78,243,345,343
14977492,120,267,351,338
14978158,94,249,333,313
14978825,78,241,325,326
14979492,123,264,336,325
14980158,87,251,316,309
14980825,78,241,322,326
14981492,121,267,326,319
14982158,84,255,306,290
14982825,78,234,311,321
14983492,127,264,328,329
14984158,84,246,312,319
14984825,74,245,333,337
14985492,123,263,342,342
14986158,85,250,316,323
14986825,73,247,332,337
14987492,123,263,347,343
14988158,88,247,323,329
14988825,74,245,329,337
14989492,123,267,345,348
14990158,90,249,342,351
14990825,74,245,354,356
14991492,124,267,370,355
14992158,87,244,349,347
14992825,75,243,352,349
14993492,120,267,356,340
14994158,88,245,334,325
14994825,77,242,323,331
14995492,120,261,336,323
14996158,88,250,315,315
14996825,79,240,326,324
14997492,120,265,328,319
14998158,89,253,306,288
14998825,78,240,317,317
14999492,121,265,318,319
15000158,88,255,305,299
15000825,76,243,330,335
15001492,122,264,330,338
15002158,84,249,320,335
15002825,77,245,327,346
15003492,125,264,343,340
15004158,84,249,324,338
15004825,76,245,333,332
15005492,124,264,350,342
15006158,79,247,332,335
15006825,74,245,343,348
15007492,125,265,369,370
15008158,87,246,342,355
15008825,73,245,359,351
15009492,125,265,372,349
15010158,87,245,333,337
15010825,73,246,342,337
15011492,124,265,347,332
15012158,84,248,317,319
15012825,60,247,328,325
15013492,124,266,342,329
15014158,89,245,323,324
15014825,72,247,315,299
15015492,122,266,327,322
15016158,89,245,309,307
15016825,72,249,313,307
15017492,121,259,346,343
15018158,88,245,323,338
15018825,81,243,336,337
15019492,120,269,343,329
15020158,89,246,323,338
15020825,76,243,335,333
15021492,116,269,348,337
15022158,86,247,330,334
15022825,78,242,339,346
15023492,120,267,360,357
15024158,86,247,345,360
15024825,77,238,355,357
15025492,120,267,367,357
15026158,90,251,347,340
15026825,78,240,351,348
15027492,118,268,353,341
15028158,84,249,331,326
15028825,76,240,322,323
15029492,122,265,335,325
15030158,82,249,327,321
15030825,77,243,319,316
15031492,123,263,322,319
15032158,84,247,312,301
15032825,76,247,313,296
15033492,126,262,327,328
15034158,83,247,325,338
15034825,84,245,328,336
15035492,128,263,338,341
15036158,84,247,332,340
15036825,76,245,328,334
15037492,123,265,343,343
15038158,87,247,337,336
15038825,74,245,330,332
15039492,128,265,350,349
15040158,88,248,350,357
15040825,72,237,352,361
15041492,122,266,372,359
15042158,88,247,359,362
15042825,74,245,352,350
15043492,122,269,357,344
15044158,89,248,342,337
15044825,76,244,326,331
15045492,117,269,338,326
15046158,88,243,331,330
15046825,69,241,323,329
15047492,118,276,330,322
15048158,84,249,317,312
15048825,76,242,311,309
15049492,120,266,318,315
15050158,86,251,319,326
15050825,78,242,326,340
15051492,122,267,338,339
15052158,91,257,333,334
15052825,78,242,334,343
15053492,123,266,342,339
15054158,83,247,335,335
15054825,77,244,333,336
15055492,123,265,342,340
15056158,84,244,332,343
15056825,77,245,347,359
15057492,119,256,365,365
15058158,86,255,354,350
15058825,76,244,356,354
15059492,125,264,366,353
15060158,84,251,346,338
15060825,75,249,342,332
15061492,125,263,345,330
15062158,84,247,330,329
15062825,73,246,327,324
15063492,130,269,341,327
15064158,90,256,321,319
15064825,74,254,310,296
15065492,124,263,325,322
15066158,87,248,309,305
15066825,74,245,318,320
15067492,124,265,341,343
15068158,89,249,327,334
15068825,74,245,334,336
15069492,124,263,346,343
15070158,86,249,335,335
15070825,68,255,334,338
15071492,124,266,349,344
15072158,89,248,333,339
15072825,82,245,336,349
15073492,124,265,358,361
15074158,87,248,345,361
15074825,74,243,351,351
15075492,123,267,369,358
15076158,90,247,362,351
15076825,72,243,350,337
15077492,121,269,356,338
15078158,90,247,335,324
15078825,75,244,324,323
15079492,120,270,339,327
15080158,88,248,325,326
15080825,78,237,314,317
15081492,120,264,327,319
15082158,87,248,312,319
15082825,77,240,311,309
15083492,120,267,329,330
15084158,88,248,326,341
15084825,77,242,327,340
15085492,121,267,338,337
15086158,89,251,341,341
15086825,78,241,334,339
15087492,121,267,344,336
15088158,88,251,338,339
15088825,75,237,332,339
15089492,122,268,348,347
15090158,88,244,346,360
15090825,78,243,354,360
15091492,123,265,361,353
15092158,86,253,357,344
15092825,76,245,360,349
15093492,124,264,357,349
15094158,85,252,337,334
15094825,75,244,328,325
15095492,126,264,336,325
15096158,85,250,325,325
15096825,74,245,322,320
15097492,123,264,333,313
15098158,87,249,312,302
15098825,70,245,311,300
15099492,125,266,325,324
15100158,94,244,317,330
15100825,73,245,320,338
15101492,106,266,341,342
15102158,107,248,343,341
15102825,73,245,324,342
15103492,106,265,346,339
15104158,108,248,335,342
15104825,73,243,328,336
15105492,104,267,341,341
15106158,107,247,346,355
15106825,75,244,341,355
15107492,106,267,356,357
15108158,108,247,359,350
15108825,75,244,352,356
15109492,104,269,361,353
15110158,110,250,345,340
15110825,83,239,339,336
15111492,102,271,343,325
15112158,107,251,331,331
15112825,77,241,327,327
15113492,102,266,334,323
15114158,104,251,324,320
15114825,77,242,310,316
15115492,105,276,323,323
15116158,103,251,313,305
15116825,78,242,327,340
15117492,107,261,333,341
15118158,108,250,334,338
15118825,76,245,330,335
15119492,107,264,336,340
15120158,102,251,330,341
15120825,76,245,335,336
15121492,109,261,345,341
15122158,103,252,334,340
15122825,79,239,344,345
15123492,108,264,362,367
15124158,104,248,353,359
15124825,74,245,355,348
15125492,108,264,369,357
15126158,105,248,350,356
15126825,72,245,346,338
15127492,106,265,351,346
15128158,105,247,330,331
15128825,74,237,326,321
15129492,106,264,334,324
15130158,107,247,319,322
15130825,74,244,315,311
15131492,104,266,322,317
15132158,108,249,315,303
15132825,75,242,312,305
15133492,104,268,338,338
15134158,106,249,330,336
15134825,78,241,330,337
15135492,102,267,338,339
15136158,106,255,330,337
15136825,78,243,334,340
15137492,105,266,344,335
15138158,102,253,334,336
15138825,76,244,335,341
15139492,110,263,349,355
15140158,112,281,349,364
15140825,76,244,355,352
15141492,108,263,362,348
15142158,105,250,353,364
15142825,73,247,350,346
15143492,107,257,355,345
15144158,107,256,334,335
15144825,72,246,331,326
15145492,106,258,344,326
15146158,107,256,331,329
15146825,72,245,322,323
15147492,106,259,331,317
15148158,107,256,319,317
15148825,74,244,313,305
15149492,104,261,327,324
15150158,107,256,332,341
15150825,77,240,325,340
15151492,101,261,342,336
15152158,107,257,331,341
15152825,78,241,330,340
15153492,103,259,344,335
15154158,105,260,331,338
15154825,77,242,335,340
15155492,104,258,344,340
15156158,104,260,340,350
15156825,78,244,351,368
15157492,106,258,369,359
15158158,102,261,356,350
15158825,77,245,360,353
15159492,107,256,367,355
15160158,104,259,342,341
15160825,74,247,339,329
15161492,107,257,350,328
15162158,105,262,327,324
15162825,74,246,327,321
15163492,106,258,335,323
15164158,108,256,319,315
15164825,73,246,313,302
15165492,106,260,327,321
15166158,107,253,310,307
15166825,74,245,321,338
15167492,115,266,341,341
15168158,106,253,335,340
15168825,76,243,331,338
15169492,102,259,339,340
15170158,106,260,328,338
15170825,78,242,327,339
15171492,102,257,345,342
15172158,104,263,335,337
15172825,78,240,342,352
15173492,104,257,365,371
15174158,104,261,353,357
15174825,77,243,355,354
15175492,108,257,376,359
15176158,102,260,352,347
15176825,76,244,344,338
15177492,105,260,351,341
15178158,104,262,331,325
15178825,74,246,330,323
15179492,109,256,343,329
15180158,111,262,323,324
15180825,74,246,320,311
15181492,108,262,327,316
15182158,106,256,311,306
15182825,74,245,312,301
15183492,98,261,340,340
15184158,108,254,317,333
15184825,73,244,321,337
15185492,106,261,346,332
15186158,107,256,330,341
15186825,73,245,329,339
15187492,104,261,347,338
15188158,106,257,335,337
15188825,76,244,332,335
15189492,102,260,355,352
15190158,113,259,370,370
15190825,77,242,351,363
15191492,104,257,370,355
15192158,106,261,375,353
15192825,77,241,353,350
15193492,104,258,352,337
15194158,104,260,349,333
15194825,77,243,331,325
15195492,106,256,329,327
15196158,102,259,331,319
15196825,76,244,327,321
15197492,108,256,329,321
15198158,102,255,318,298
15198825,74,246,310,302
15199492,106,257,325,322
15200158,107,256,334,339
15200825,73,245,324,337
15201492,111,265,340,341
15202158,109,257,334,337
15202825,74,244,330,338
15203492,104,261,349,340
15204158,107,256,340,339
15204825,76,243,330,342
15205492,104,260,346,340
15206158,108,258,353,355
15206825,77,242,347,369
15207492,100,257,364,361
15208158,98,243,368,350
15208825,77,243,357,358
15209492,105,258,359,349
15210158,104,261,354,336
15210825,76,242,339,335
15211492,106,258,339,327
15212158,102,260,338,324
15212825,76,244,328,327
15213492,108,256,328,327
15214158,97,252,323,317
15214825,75,246,314,312
15215492,107,256,324,327
15216158,109,253,318,306
15216825,74,245,327,334
15217492,108,256,328,339
15218158,106,256,341,335
15218825,73,247,330,340
15219492,106,259,341,336
15220158,96,258,339,337
15220825,73,246,330,341
15221492,105,261,346,341
15222158,107,256,346,337
15222825,76,244,339,349
15223492,116,261,363,366
15224158,108,257,369,353
15224825,75,241,359,355
15225492,104,260,372,354
15226158,104,259,359,343
15226825,78,241,334,338
15227492,104,260,346,335
15228158,104,274,342,320
15228825,76,241,325,320
15229492,107,257,334,327
15230158,104,259,335,317
15230825,77,243,319,311
15231492,107,256,322,318
15232158,102,259,326,319
15232825,76,245,314,298
15233492,109,258,338,339
15234158,105,261,332,341
15234825,72,247,320,335
15235492,108,258,338,342
15236158,105,258,340,339
15236825,72,249,334,335
15237492,107,259,347,350
15238158,107,253,342,339
15238825,74,247,332,339
15239492,106,262,347,358
15240158,113,257,366,371
15240825,75,245,345,357
15241492,104,260,364,352
15242158,106,257,367,354
15242825,75,243,354,341
15243492,104,259,346,343
15244158,111,265,350,339
15244825,78,241,328,325
15245492,105,257,336,327
15246158,101,255,335,325
15246825,78,244,326,325
15247492,111,258,327,323
15248158,104,257,317,314
15248825,75,245,313,305
15249492,107,257,325,327
15250158,104,260,333,337
15250825,74,243,328,336
15251492,104,253,337,336
15252158,105,257,336,341
15252825,74,247,333,335
15253492,96,259,343,341
15254158,124,256,335,341
15254825,74,245,332,335
15255492,87,261,348,342
15256158,124,256,345,354
15256825,81,246,345,372
15257492,89,259,366,357
15258158,125,256,367,351
15258825,78,242,356,350
15259492,85,261,362,342
15260158,123,257,358,338
15260825,77,244,339,333
15261492,84,257,338,324
15262158,120,259,329,328
15262825,77,241,326,317
15263492,86,260,331,323
15264158,120,259,324,315
15264825,76,245,313,298
15265492,91,257,326,324
15266158,120,260,308,316
15266825,73,247,321,335
15267492,88,256,339,343
15268158,125,257,320,337
15268825,74,247,329,327
15269492,88,259,345,338
15270158,125,256,338,340
15270825,74,244,328,337
15271492,85,260,343,340
15272158,125,256,345,341
15272825,79,228,341,343
15273492,90,261,363,377
15274158,121,256,364,362
