timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
17955492,133,270,370,349
17956158,77,241,341,339
17956825,75,245,338,328
17957492,138,272,343,333
17958158,76,240,328,328
17958825,74,245,326,327
17959492,135,273,339,328
17960158,78,241,317,317
17960825,73,245,309,302
17961492,142,273,326,321
17962158,77,241,313,309
17962825,76,244,322,329
17963492,142,274,335,327
17964158,77,240,331,336
17964825,76,242,339,337
17965492,140,273,342,331
17966158,76,244,331,334
17966825,84,236,332,337
17967492,141,273,344,340
17968158,74,247,333,336
17968825,75,244,319,344
17969492,147,272,365,367
17970158,74,245,349,357
17970825,78,243,357,356
17971492,143,272,368,353
17972158,74,246,351,343
17972825,77,241,343,343
17973492,143,270,349,339
17974158,74,245,330,323
17974825,75,244,329,326
17975492,143,274,333,331
17976158,73,245,325,324
17976825,77,245,321,317
17977492,143,270,325,319
17978158,73,245,313,305
17978825,74,246,315,307
17979492,144,265,337,344
17980158,74,244,326,335
17980825,75,246,329,338
17981492,145,269,347,339
17982158,74,244,327,337
17982825,77,250,332,335
17983492,143,273,348,343
17984158,76,242,326,338
17984825,73,246,333,336
17985492,144,273,355,351
17986158,82,242,351,365
17986825,74,247,354,354
17987492,143,273,369,355
17988158,77,242,351,351
17988825,76,245,352,349
17989492,144,270,356,341
17990158,76,242,341,335
17990825,74,247,329,319
17991492,142,271,342,326
17992158,76,242,325,327
17992825,73,247,326,320
17993492,142,275,331,320
17994158,77,238,313,316
17994825,72,248,309,305
17995492,142,273,319,320
17996158,77,240,314,334
17996825,75,243,329,333
17997492,143,271,342,332
17998158,79,241,322,336
17998825,73,246,322,331
17999492,140,276,342,328
18000158,77,242,335,336
18000825,72,248,332,338
18001492,143,276,344,337
18002158,76,244,343,348
18002825,84,241,351,369
18003492,141,276,361,359
18004158,76,245,350,354
18004825,78,242,360,356
18005492,140,276,362,347
18006158,74,245,343,339
18006825,77,242,341,332
18007492,142,276,337,327
18008158,73,246,329,322
18008825,76,243,331,333
18009492,144,281,334,329
18010158,72,245,315,302
18010825,76,245,318,302
18011492,142,275,322,327
18012158,74,250,314,319
18012825,78,245,328,338
18013492,146,272,341,342
18014158,73,243,331,331
18014825,77,246,346,340
18015492,145,274,342,336
18016158,74,244,330,336
18016825,74,245,335,337
18017492,145,272,337,351
18018158,73,246,334,338
18018825,76,246,345,350
18019492,150,278,367,370
18020158,74,244,357,352
18020825,74,247,355,350
18021492,145,276,355,355
18022158,76,244,344,345
18022825,80,249,345,337
18023492,143,273,349,341
18024158,74,243,328,326
18024825,74,246,331,327
18025492,144,274,341,328
18026158,75,244,322,319
18026825,74,244,318,311
18027492,133,276,327,322
18028158,76,240,310,308
18028825,72,247,310,306
18029492,143,273,335,343
18030158,78,240,326,337
18030825,73,246,319,324
18031492,141,277,348,337
18032158,79,241,337,336
18032825,74,245,327,325
18033492,140,279,342,334
18034158,76,241,338,340
18034825,77,249,332,343
18035492,139,275,349,351
18036158,84,258,349,361
18036825,75,244,358,361
18037492,143,285,363,349
18038158,76,245,355,350
18038825,78,243,357,348
18039492,141,275,353,347
18040158,75,244,335,329
18040825,83,242,331,328
18041492,142,276,336,325
18042158,74,249,326,325
18042825,78,242,326,327
18043492,140,272,320,321
18044158,74,247,307,296
18044825,77,243,319,320
18045492,144,265,321,327
18046158,77,245,318,324
18046825,76,244,335,336
18047492,143,273,335,338
18048158,74,244,334,332
18048825,75,245,337,336
18049492,143,272,351,346
18050158,74,244,329,334
18050825,72,241,334,331
18051492,137,277,347,343
18052158,79,244,341,346
18052825,80,245,356,361
18053492,143,272,371,359
18054158,75,242,351,345
18054825,74,245,353,349
18055492,144,275,378,347
18056158,77,242,339,335
18056825,73,246,335,336
18057492,146,275,343,327
18058158,76,241,327,321
18058825,74,245,323,322
18059492,142,276,335,325
18060158,77,242,316,294
18060825,73,244,314,317
18061492,141,277,328,324
18062158,78,241,317,304
18062825,76,244,320,332
18063492,139,278,334,335
18064158,78,241,328,323
18064825,77,240,328,336
18065492,140,277,349,338
18066158,76,243,334,324
18066825,76,240,331,336
18067492,138,279,342,337
18068158,73,247,338,329
18068825,84,243,347,355
18069492,147,275,362,363
18070158,64,247,351,344
18070825,76,243,356,360
18071492,143,275,369,359
18072158,73,245,348,336
18072825,77,243,346,345
18073492,143,272,350,333
18074158,73,245,325,310
18074825,76,245,328,326
18075492,142,272,335,327
18076158,73,245,322,311
18076825,74,243,318,316
18077492,143,273,325,321
18078158,72,245,309,293
18078825,77,243,317,325
18079492,143,272,338,342
18080158,72,245,330,331
18080825,70,261,329,334
18081492,138,265,342,341
18082158,75,244,320,325
18082825,73,247,341,338
18083492,145,274,345,338
18084158,86,243,324,327
18084825,76,243,339,341
18085492,144,273,358,351
18086158,75,244,345,351
18086825,73,245,351,357
18087492,143,276,369,345
18088158,77,245,350,343
18088825,73,245,346,347
18089492,143,275,351,340
18090158,77,241,333,323
18090825,68,245,328,326
18091492,143,277,342,326
18092158,77,240,323,321
18092825,74,244,323,327
18093492,139,277,331,319
18094158,79,244,307,300
18094825,74,245,311,310
18095492,140,277,322,322
18096158,77,243,328,330
18096825,75,243,318,335
18097492,140,277,336,337
18098158,74,235,331,329
18098825,78,241,329,341
18099492,139,278,340,327
18100158,77,243,331,331
18100825,78,241,337,347
18101492,141,276,344,347
18102158,76,243,338,348
18102825,77,243,351,363
18103492,148,276,368,359
18104158,74,245,350,346
18104825,78,244,358,356
18105492,141,273,360,343
18106158,73,245,340,328
18106825,77,245,338,333
18107492,143,274,342,327
18108158,72,244,322,319
18108825,76,250,327,326
18109492,144,273,333,326
18110158,74,243,307,313
18110825,74,247,315,302
18111492,144,275,326,327
18112158,75,241,310,322
18112825,72,247,327,337
18113492,146,275,345,337
18114158,76,240,322,335
18114825,72,245,337,343
18115492,144,274,343,343
18116158,77,239,330,335
18116825,74,245,332,336
18117492,147,267,341,338
18118158,78,239,336,344
18118825,75,245,337,348
18119492,149,277,362,360
18120158,75,243,359,356
18120825,76,242,357,358
18121492,144,277,367,356
18122158,77,241,351,341
18122825,76,242,343,337
18123492,141,277,342,336
18124158,76,243,328,324
18124825,80,240,317,324
18125492,141,277,328,326
18126158,76,243,319,316
18126825,77,243,315,315
18127492,143,277,323,319
18128158,72,247,314,316
18128825,79,237,315,323
18129492,144,276,334,339
18130158,73,243,324,336
18130825,76,243,340,337
18131492,146,273,346,329
18132158,72,244,331,334
18132825,76,243,333,338
18133492,146,272,344,339
18134158,72,241,334,335
18134825,76,250,339,343
18135492,147,272,351,354
18136158,74,244,352,361
18136825,74,246,359,356
18137492,147,273,367,359
18138158,73,244,356,351
18138825,74,245,346,343
18139492,145,275,360,336
18140158,75,247,338,337
18140825,70,249,329,325
18141492,144,279,342,329
18142158,75,244,324,327
18142825,73,247,323,327
18143492,144,277,330,318
18144158,73,241,309,319
18144825,73,245,314,311
18145492,146,276,328,324
18146158,77,241,327,343
18146825,74,245,328,337
18147492,144,275,330,332
18148158,76,221,327,343
18148825,74,243,328,337
18149492,143,278,345,338
18150158,77,243,333,335
18150825,78,242,315,329
18151492,142,277,346,344
18152158,77,243,343,357
18152825,77,241,345,363
18153492,142,276,350,362
18154158,76,247,355,363
18154825,78,241,359,351
18155492,140,279,362,347
18156158,75,251,347,343
18156825,80,245,335,335
18157492,145,273,338,327
18158158,72,246,328,327
18158825,76,243,325,322
18159492,149,273,333,327
18160158,74,247,320,317
18160825,76,245,315,326
18161492,146,274,324,327
18162158,72,244,304,308
18162825,74,245,323,339
18163492,147,273,343,336
18164158,77,237,329,338
18164825,74,247,329,335
18165492,146,276,342,341
18166158,74,247,328,340
18166825,73,247,335,332
18167492,145,274,345,336
18168158,75,249,337,348
18168825,73,245,344,350
18169492,150,279,363,359
18170158,78,243,361,361
18170825,75,243,354,357
18171492,144,278,368,349
18172158,78,243,349,346
18172825,75,243,339,341
18173492,142,278,342,330
18174158,77,245,331,325
18174825,78,242,322,327
18175492,142,277,336,323
18176158,76,245,325,322
18176825,77,240,317,302
18177492,139,277,323,321
18178158,74,245,316,304
18178825,76,241,313,322
18179492,145,277,335,347
18180158,75,260,333,339
18180825,78,241,330,336
18181492,146,273,347,333
18182158,74,245,330,335
18182825,74,246,334,337
18183492,146,274,342,342
18184158,77,244,328,338
18184825,72,245,338,342
18185492,146,277,359,358
18186158,75,242,328,364
18186825,72,245,356,355
18187492,143,278,373,354
18188158,78,242,357,350
18188825,74,245,345,335
18189492,143,276,354,337
18190158,78,243,337,334
18190825,76,243,323,330
18191492,148,273,338,324
18192158,76,246,325,325
18192825,77,240,323,325
18193492,136,277,326,317
18194158,75,246,315,317
18194825,77,241,317,309
18195492,144,280,318,322
18196158,75,243,330,336
18196825,78,242,335,334
18197492,144,274,342,333
18198158,73,247,323,333
18198825,76,244,334,337
18199492,146,275,339,337
18200158,74,246,330,333
18200825,76,249,341,337
18201492,147,274,349,349
18202158,75,244,340,354
18202825,74,245,351,356
18203492,152,275,376,360
18204158,76,243,353,361
18204825,73,245,355,354
18205492,146,277,362,342
18206158,78,242,339,346
18206825,72,246,332,327
18207492,144,277,341,327
18208158,77,241,326,329
18208825,74,244,324,325
18209492,142,279,334,325
18210158,77,245,315,315
18210825,77,241,314,307
18211492,141,278,324,327
18212158,75,244,315,323
18212825,78,242,328,342
18213492,143,277,341,337
18214158,76,245,327,333
18214825,77,241,335,339
18215492,143,276,341,339
18216158,74,246,331,337
18216825,76,243,335,339
18217492,145,269,335,335
18218158,74,245,334,347
18218825,76,244,349,351
18219492,153,272,361,365
18220158,72,246,354,355
18220825,76,245,355,356
18221492,146,275,367,351
18222158,74,244,341,343
18222825,75,246,345,335
18223492,147,274,349,334
18224158,75,244,325,325
18224825,73,247,324,326
18225492,148,273,338,327
18226158,75,242,335,324
18226825,74,243,314,311
18227492,146,268,327,325
18228158,75,247,313,310
18228825,74,242,325,325
18229492,145,279,337,338
18230158,83,245,331,335
18230825,70,243,328,333
18231492,143,279,339,336
18232158,78,241,332,343
18232825,75,241,331,337
18233492,141,278,345,334
18234158,80,249,335,333
18234825,79,241,339,347
18235492,144,277,353,356
18236158,76,247,352,360
18236825,78,241,358,361
18237492,147,276,367,353
18238158,74,249,366,354
18238825,77,242,351,343
18239492,144,274,353,343
18240158,74,245,334,324
18240825,78,245,325,321
18241492,146,277,338,326
18242158,72,247,317,321
18242825,76,245,322,324
18243492,147,272,323,319
18244158,74,245,307,297
18244825,72,250,315,307
18245492,143,276,329,331
18246158,74,247,324,341
18246825,77,244,323,340
18247492,145,278,344,337
18248158,77,240,330,339
18248825,74,246,334,340
18249492,143,278,341,339
18250158,75,229,335,340
18250825,72,243,330,338
18251492,142,278,353,346
18252158,77,244,347,357
18252825,75,243,352,363
18253492,142,278,372,358
18254158,76,247,362,355
18254825,77,240,353,347
18255492,142,279,356,343
18256158,75,245,345,336
18256825,79,235,334,334
18257492,139,272,337,323
18258158,68,248,328,322
18258825,77,243,330,328
18259492,144,275,332,323
18260158,70,244,314,299
18260825,76,244,314,319
18261492,144,274,324,325
18262158,73,247,320,313
18262825,76,245,327,337
18263492,147,273,338,342
18264158,77,244,329,334
18264825,72,245,331,335
18265492,154,289,342,336
18266158,78,241,333,337
18266825,75,248,328,335
18267492,144,277,344,337
18268158,82,239,340,349
18268825,73,245,343,355
18269492,144,279,370,359
18270158,78,242,357,350
18270825,75,243,355,355
18271492,140,279,363,356
18272158,78,244,348,341
18272825,79,240,337,337
18273492,142,279,342,331
18274158,76,247,331,325
18274825,78,242,327,328
18275492,143,276,335,325
18276158,68,242,321,318
18276825,76,244,315,303
18277492,147,273,323,324
18278158,73,245,313,309
18278825,74,246,316,324
18279492,147,276,335,343
18280158,74,245,325,337
18280825,68,246,334,338
18281492,149,269,349,340
18282158,76,242,330,339
18282825,74,245,331,336
18283492,145,277,350,342
18284158,87,228,323,335
18284825,72,247,336,345
18285492,140,277,363,359
18286158,77,240,349,360
18286825,72,245,352,354
18287492,145,277,369,354
18288158,77,241,354,355
18288825,74,244,344,341
18289492,142,279,352,338
18290158,79,243,335,335
18290825,75,241,322,327
18291492,138,281,339,328
18292158,77,244,329,329
18292825,78,242,320,324
18293492,141,277,326,317
18294158,75,245,314,306
18294825,76,242,317,320
18295492,142,274,319,325
18296158,73,246,327,337
18296825,78,243,331,337
18297492,144,274,338,337
18298158,73,242,331,343
18298825,74,247,329,338
18299492,144,275,346,338
18300158,78,241,335,331
18300825,73,245,333,337
18301492,138,270,354,349
18302158,78,240,349,359
18302825,76,244,351,359
18303492,141,281,376,352
18304158,77,241,355,358
18304825,76,243,352,349
18305492,144,287,354,338
18306158,76,244,339,339
18306825,78,241,330,329
18307492,140,278,338,324
18308158,76,249,324,326
18308825,77,241,327,325
18309492,141,277,329,319
18310158,73,245,312,315
18310825,77,242,317,309
18311492,143,276,324,323
18312158,72,245,317,325
18312825,76,243,333,338
18313492,142,273,343,341
18314158,72,245,320,338
18314825,76,246,331,338
18315492,143,264,338,341
18316158,74,245,330,336
18316825,73,245,337,334
18317492,155,263,341,336
18318158,76,244,333,347
18318825,72,246,352,354
18319492,143,277,367,358
18320158,78,241,348,351
18320825,74,245,348,353
18321492,145,275,371,350
18322158,78,241,348,354
18322825,74,245,338,333
18323492,143,278,347,331
18324158,79,233,326,324
18324825,75,243,324,327
18325492,140,279,336,323
18326158,76,243,322,323
18326825,77,241,308,305
18327492,139,278,323,315
18328158,76,245,313,321
18328825,77,241,316,335
18329492,137,277,330,326
18330158,76,246,327,329
18330825,77,242,331,340
18331492,142,276,347,338
18332158,73,245,329,334
18332825,76,244,334,335
18333492,145,274,343,335
18334158,73,244,330,332
18334825,75,245,340,345
18335492,144,274,359,362
18336158,76,239,355,359
18336825,74,247,350,349
18337492,144,274,367,356
18338158,76,243,350,349
18338825,72,246,334,337
18339492,144,273,349,336
18340158,79,241,327,329
18340825,73,244,325,323
18341492,142,277,335,326
18342158,78,243,330,326
18342825,75,243,319,315
18343492,140,278,326,319
18344158,76,241,314,303
18344825,77,243,314,309
18345492,139,277,333,334
18346158,76,243,329,338
18346825,78,242,326,337
18347492,140,276,341,336
18348158,76,245,337,340
18348825,78,241,337,343
18349492,143,265,344,341
18350158,72,244,326,333
18350825,77,240,335,337
18351492,141,275,349,353
18352158,74,246,347,357
18352825,77,243,355,359
18353492,143,274,362,347
18354158,73,243,344,353
18354825,77,244,353,350
18355492,144,273,352,342
18356158,74,245,338,334
18356825,75,245,334,331
18357492,144,273,339,325
18358158,74,244,323,325
18358825,72,247,326,323
18359492,145,274,333,328
18360158,74,244,307,283
18360825,73,245,313,308
18361492,144,277,329,327
18362158,77,242,319,330
18362825,74,245,322,339
18363492,143,275,346,340
18364158,68,231,327,337
18364825,74,243,333,337
18365492,140,277,338,333
18366158,78,242,333,335
18366825,78,241,331,339
18367492,141,277,339,341
18368158,80,243,339,348
18368825,78,241,351,365
18369492,141,277,360,359
18370158,74,246,348,356
18370825,77,243,359,354
18371492,142,276,366,355
18372158,73,247,343,339
18372825,75,253,334,338
18373492,143,274,339,325
18374158,72,246,334,319
18374825,78,245,339,325
18375492,146,273,338,326
18376158,73,245,309,314
18376825,72,247,315,309
18377492,144,274,322,324
18378158,78,241,307,307
18378825,73,243,321,338
18379492,145,275,348,341
18380158,78,242,327,335
18380825,72,247,338,340
18381492,142,276,339,343
18382158,79,241,331,334
18382825,73,245,331,333
18383492,140,275,346,337
18384158,79,241,331,334
18384825,75,245,339,341
18385492,141,279,363,365
18386158,78,242,351,362
18386825,77,242,357,351
18387492,142,278,367,352
18388158,77,245,348,348
18388825,78,242,347,333
18389492,142,277,344,333
18390158,73,243,328,321
18390825,80,241,334,320
18391492,142,273,337,325
18392158,69,251,321,321
18392825,76,245,321,299
18393492,145,276,323,321
18394158,73,245,312,300
18394825,73,245,313,293
18395492,144,274,343,342
18396158,74,244,322,334
18396825,73,246,328,324
18397492,140,275,343,337
18398158,78,242,328,337
18398825,73,245,332,324
18399492,142,279,342,332
18400158,72,241,328,335
18400825,75,242,330,329
18401492,140,277,355,351
18402158,76,244,355,362
18402825,77,242,351,350
18403492,139,276,363,354
18404158,76,245,357,351
18404825,78,243,350,339
18405492,140,277,355,343
18406158,73,244,344,327
18406825,77,244,327,319
18407492,143,276,346,327
18408158,72,246,327,323
18408825,74,244,323,319
18409492,143,269,325,321
18410158,72,247,312,307
18410825,74,245,311,297
18411492,144,272,329,327
18412158,72,246,323,337
18412825,76,245,331,332
18413492,145,272,339,338
18414158,74,245,330,341
18414825,74,247,325,330
18415492,143,276,350,342
18416158,75,242,329,343
18416825,74,245,328,327
18417492,146,269,338,332
18418158,78,241,339,349
18418825,78,245,346,361
18419492,148,281,365,361
18420158,74,237,358,357
18420825,78,243,352,351
18421492,140,277,363,341
18422158,74,243,345,333
18422825,77,241,323,331
18423492,140,277,339,330
18424158,76,245,330,319
18424825,75,241,317,311
18425492,142,276,335,325
18426158,73,239,319,310
18426825,76,243,311,315
18427492,143,273,321,326
18428158,76,239,311,306
18428825,79,234,324,333
18429492,146,272,334,343
18430158,74,241,324,334
18430825,67,249,326,333
18431492,145,275,342,332
18432158,76,242,329,335
18432825,72,243,329,336
18433492,143,276,344,320
18434158,77,240,333,340
18434825,73,243,337,348
18435492,149,277,369,367
18436158,78,245,350,357
18436825,75,242,345,357
18437492,141,278,370,353
18438158,77,242,352,344
18438825,77,238,337,336
18439492,140,277,351,339
18440158,77,245,330,320
18440825,78,239,326,325
18441492,140,277,338,325
18442158,76,244,327,323
18442825,78,240,321,318
18443492,140,275,327,317
18444158,76,247,317,319
18444825,77,241,311,321
18445492,138,267,335,342
18446158,73,245,326,339
18446825,76,241,331,337
18447492,143,274,342,343
18448158,73,245,329,334
18448825,75,243,328,336
18449492,144,273,347,343
18450158,73,244,331,322
18450825,74,259,332,327
18451492,140,274,351,355
18452158,76,244,350,363
18452825,72,248,361,357
18453492,137,274,367,353
18454158,75,242,353,351
18454825,72,244,348,346
18455492,130,277,354,340
18456158,77,244,338,332
18456825,73,241,330,327
18457492,132,277,341,321
18458158,78,237,327,327
18458825,75,243,323,325
18459492,130,277,328,317
18460158,78,244,315,305
18460825,77,241,314,309
18461492,134,277,324,326
18462158,76,245,327,338
18462825,78,241,314,339
18463492,134,274,336,332
18464158,73,247,328,333
18464825,77,243,337,338
18465492,135,273,342,335
18466158,72,245,329,338
18466825,76,243,335,330
18467492,136,274,350,345
18468158,74,245,342,348
18468825,75,246,355,369
18469492,138,274,370,359
18470158,75,243,352,347
18470825,72,247,354,353
18471492,136,274,361,345
18472158,76,244,343,337
18472825,74,240,332,321
18473492,136,276,341,327
18474158,77,241,323,327
18474825,72,244,324,327
18475492,134,277,338,325
18476158,72,237,317,314
18476825,72,245,314,295
18477492,135,277,329,323
18478158,75,241,310,305
18478825,73,245,326,343
18479492,133,277,339,349
18480158,79,241,331,339
18480825,74,244,327,341
18481492,130,275,345,333
18482158,77,241,334,338
18482825,76,244,331,342
18483492,130,275,342,345
18484158,78,244,343,332
18484825,77,243,344,356
18485492,135,277,365,363
18486158,74,245,355,357
18486825,77,244,355,355
18487492,134,273,366,356
18488158,70,249,352,342
18488825,79,243,339,345
18489492,135,272,346,337
18490158,74,247,329,324
18490825,76,244,332,330
18491492,136,270,333,327
18492158,72,245,325,323
18492825,77,245,318,316
18493492,135,273,327,321
18494158,72,244,312,303
18494825,76,246,315,321
18495492,143,266,325,341
18496158,75,243,320,339
18496825,76,247,329,337
18497492,137,270,342,344
18498158,77,244,329,331
18498825,74,245,335,337
18499492,137,271,345,339
18500158,78,242,327,337
18500825,73,244,334,343
18501492,136,274,359,353
18502158,78,241,351,366
18502825,64,256,352,361
18503492,138,282,369,355
18504158,77,239,355,355
18504825,76,246,350,346
18505492,129,273,359,340
18506158,78,245,335,332
18506825,74,244,324,327
18507492,137,283,344,322
18508158,76,244,323,326
18508825,75,243,323,327
18509492,132,274,328,317
18510158,76,243,313,304
18510825,77,240,315,310
18511492,132,274,324,326
18512158,73,244,324,339
18512825,84,250,335,343
18513492,132,276,339,340
18514158,75,244,331,338
18514825,76,241,333,348
18515492,135,271,342,337
18516158,74,245,331,340
18516825,77,243,335,342
18517492,133,273,334,343
18518158,76,246,343,349
18518825,77,241,351,366
18519492,134,274,363,357
18520158,76,247,353,349
18520825,79,244,360,357
18521492,134,271,362,354
18522158,76,245,339,338
18522825,77,242,331,336
18523492,133,275,345,327
18524158,75,245,325,324
18524825,78,243,329,335
18525492,134,271,348,325
18526158,72,247,315,311
18526825,79,243,322,323
18527492,135,270,323,325
18528158,72,246,311,307
18528825,78,245,325,344
18529492,137,269,331,337
18530158,73,244,323,336
18530825,74,245,335,338
18531492,136,263,349,339
18532158,72,246,324,331
18532825,74,246,326,336
18533492,133,269,347,340
18534158,75,237,331,339
18534825,74,249,345,353
18535492,138,270,367,361
18536158,76,244,339,358
18536825,77,239,355,348
18537492,141,271,376,354
18538158,76,242,351,346
18538825,74,245,345,334
18539492,136,279,346,341
18540158,78,241,324,325
18540825,73,245,328,327
18541492,136,271,342,330
18542158,78,241,326,324
18542825,74,245,319,313
18543492,134,275,323,320
18544158,78,241,311,307
18544825,75,245,310,325
18545492,133,275,338,341
18546158,77,242,323,339
18546825,76,244,330,338
18547492,132,275,346,344
18548158,76,243,333,338
18548825,77,243,334,337
18549492,131,273,345,337
18550158,74,236,335,330
18550825,79,240,332,341
18551492,133,273,354,352
18552158,77,247,353,360
18552825,74,239,357,357
18553492,134,272,362,354
18554158,74,247,354,350
18554825,78,244,355,351
18555492,135,272,355,343
18556158,74,247,335,333
18556825,76,245,331,331
18557492,143,269,335,329
18558158,74,244,322,323
18558825,76,245,322,326
18559492,137,269,330,320
18560158,73,241,310,307
18560825,73,245,315,321
18561492,134,263,330,329
18562158,78,237,322,337
18562825,74,244,328,339
18563492,134,272,343,337
18564158,78,241,334,337
18564825,73,247,331,339
18565492,133,271,344,341
18566158,77,243,334,337
18566825,77,244,333,337
18567492,133,274,347,344
18568158,77,243,343,351
18568825,78,234,349,365
18569492,132,275,365,356
18570158,76,246,358,351
18570825,77,242,358,358
18571492,128,278,359,347
18572158,73,259,339,328
18572825,77,240,343,337
18573492,134,270,340,327
18574158,73,247,333,319
18574825,77,243,327,326
18575492,137,271,334,325
18576158,73,244,314,299
18576825,70,245,311,318
18577492,136,269,323,327
18578158,76,244,312,319
18578825,74,246,325,337
18579492,136,272,345,343
18580158,78,240,325,330
18580825,73,245,330,338
18581492,134,276,342,340
18582158,75,242,329,340
18582825,74,245,327,340
18583492,133,274,346,341
18584158,78,241,327,337
18584825,74,241,343,353
18585492,139,275,367,358
18586158,77,243,354,359
18586825,71,240,357,357
18587492,132,273,364,350
18588158,78,245,347,341
18588825,78,242,335,341
18589492,133,274,346,333
18590158,75,246,331,324
18590825,78,241,327,331
18591492,132,273,335,327
18592158,73,245,323,320
18592825,78,244,319,318
18593492,133,272,321,324
18594158,73,247,312,305
18594825,77,241,315,325
18595492,134,269,336,341
18596158,73,245,332,335
18596825,78,243,326,332
18597492,136,269,341,342
18598158,74,245,329,331
18598825,77,244,327,339
18599492,138,269,345,345
18600158,73,244,328,332
18600825,76,245,339,344
18601492,143,269,357,359
18602158,74,244,352,359
18602825,77,239,361,355
18603492,137,268,372,365
18604158,74,244,351,353
18604825,74,247,351,345
18605492,137,271,358,343
18606158,77,244,330,335
18606825,72,247,328,324
18607492,130,271,343,327
