timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
8289492,75,246,328,325
8290158,123,273,342,328
8290825,88,243,318,321
8291492,72,245,316,296
8292158,122,273,327,320
8292825,88,241,308,308
8293492,74,245,312,308
8294158,123,271,339,342
8294825,88,238,325,343
8295492,73,246,324,324
8296158,123,273,347,338
8296825,90,240,333,338
8297492,74,244,327,332
8298158,122,273,344,343
8298825,89,240,332,339
8299492,75,242,331,339
8300158,121,273,355,350
8300825,94,243,351,375
8301492,75,239,353,354
8302158,130,263,367,344
8302825,88,243,357,359
8303492,76,243,352,347
8304158,120,271,356,337
8304825,88,246,339,333
8305492,77,242,325,325
8306158,120,268,329,326
8306825,87,251,327,327
8307492,77,242,323,325
8308158,119,265,328,317
8308825,88,251,316,302
8309492,77,241,314,323
8310158,126,260,326,326
8310825,87,251,330,344
8311492,85,247,334,338
8312158,120,267,339,338
8312825,87,251,333,338
8313492,78,240,330,346
8314158,120,266,345,330
8314825,88,249,335,337
8315492,76,240,336,339
8316158,121,266,345,343
8316825,94,268,347,353
8317492,75,241,354,359
8318158,120,265,362,359
8318825,86,249,350,353
8319492,77,241,351,355
8320158,123,266,359,347
8320825,86,249,341,337
8321492,74,244,335,333
8322158,126,266,335,327
8322825,82,254,326,324
8323492,76,243,330,332
8324158,123,271,334,326
8324825,83,249,313,302
8325492,76,246,314,313
8326158,118,266,327,327
8326825,84,251,318,308
8327492,76,245,331,343
8328158,113,263,338,348
8328825,92,260,332,337
8329492,65,257,337,339
8330158,126,267,347,341
8330825,87,250,326,335
8331492,74,246,334,332
8332158,124,263,349,337
8332825,87,248,330,341
8333492,68,236,344,348
8334158,129,265,359,366
8334825,89,249,351,355
8335492,73,246,349,353
8336158,123,266,372,345
8336825,89,247,344,345
8337492,74,246,347,337
8338158,122,268,354,334
8338825,89,246,318,322
8339492,74,245,320,323
8340158,121,265,338,325
8340825,89,247,319,318
8341492,73,245,314,315
8342158,122,269,328,321
8342825,89,247,311,307
8343492,75,243,315,327
8344158,122,267,342,339
8344825,88,248,333,338
8345492,76,243,321,340
8346158,120,268,344,340
8346825,92,241,333,341
8347492,75,241,330,335
8348158,120,267,348,350
8348825,88,249,335,336
8349492,77,242,335,342
8350158,118,265,355,353
8350825,92,243,353,362
8351492,78,241,351,353
8352158,121,267,360,355
8352825,86,252,353,351
8353492,78,242,351,340
8354158,121,266,352,339
8354825,84,249,335,333
8355492,76,240,329,326
8356158,122,265,341,331
8356825,84,251,324,324
8357492,76,243,325,325
8358158,122,265,328,322
8358825,84,251,310,297
8359492,73,244,315,306
8360158,123,264,323,327
8360825,85,250,314,334
8361492,75,244,331,337
8362158,125,264,351,335
8362825,85,250,325,335
8363492,76,245,331,336
8364158,127,261,342,346
8364825,87,249,330,334
8365492,77,247,336,339
8366158,124,267,349,347
8366825,88,248,341,351
8367492,72,246,352,362
8368158,123,265,367,362
8368825,89,248,349,355
8369492,73,245,354,355
8370158,123,267,363,348
8370825,87,248,339,330
8371492,72,246,334,333
8372158,123,267,342,322
8372825,90,246,326,327
8373492,74,246,325,325
8374158,122,267,336,326
8374825,86,253,312,301
8375492,74,243,311,306
8376158,122,267,325,323
8376825,89,248,315,320
8377492,73,241,327,341
8378158,120,269,335,337
8378825,88,249,330,333
8379492,78,242,331,339
8380158,120,271,342,341
8380825,91,241,333,337
8381492,76,240,329,340
8382158,129,262,347,338
8382825,89,244,339,345
8383492,78,241,343,357
8384158,122,259,357,355
8384825,88,250,358,356
8385492,77,243,345,357
8386158,122,265,367,351
8386825,86,254,358,342
8387492,76,241,342,337
8388158,122,265,344,332
8388825,86,251,330,323
8389492,79,242,329,329
8390158,121,267,332,328
8390825,86,251,323,321
8391492,77,241,317,314
8392158,122,265,322,323
8392825,88,252,302,302
8393492,79,243,314,310
8394158,122,263,333,342
8394825,86,253,324,341
8395492,78,241,325,329
8396158,123,267,335,336
8396825,85,252,331,332
8397492,79,245,335,331
8398158,121,263,342,335
8398825,86,244,334,328
8399492,80,253,337,336
8400158,125,263,354,354
8400825,84,251,347,358
8401492,76,245,357,352
8402158,130,262,362,353
8402825,84,251,350,343
8403492,74,246,349,330
8404158,125,264,355,339
8404825,84,251,332,327
8405492,74,246,329,314
8406158,124,263,340,332
8406825,86,249,324,326
8407492,74,245,326,316
8408158,124,265,328,322
8408825,85,247,306,297
8409492,72,244,313,295
8410158,126,260,323,331
8410825,83,247,328,342
8411492,76,246,327,326
8412158,126,264,345,335
8412825,87,251,318,325
8413492,74,245,323,324
8414158,125,262,343,341
8414825,87,250,331,335
8415492,74,245,331,328
8416158,123,276,351,350
8416825,87,241,345,351
8417492,76,245,349,347
8418158,124,266,369,362
8418825,87,247,351,357
8419492,73,245,351,334
8420158,124,265,357,345
8420825,85,249,339,342
8421492,72,245,332,321
8422158,131,279,344,328
8422825,87,246,326,327
8423492,73,247,324,316
8424158,123,267,335,322
8424825,89,247,315,302
8425492,70,243,310,292
8426158,124,268,326,329
8426825,89,245,309,324
8427492,74,245,322,313
8428158,124,267,347,343
8428825,90,248,322,335
8429492,74,244,322,327
8430158,121,267,346,339
8430825,91,245,332,336
8431492,74,242,323,327
8432158,125,271,344,334
8432825,97,247,335,342
8433492,83,241,331,342
8434158,126,268,370,360
8434825,95,248,367,356
8435492,72,243,347,349
8436158,116,267,363,348
8436825,97,249,347,335
8437492,76,242,328,331
8438158,104,269,347,331
8438825,106,249,331,324
8439492,78,241,321,319
8440158,104,268,336,326
8440825,100,245,325,322
8441492,76,256,308,298
8442158,102,270,320,317
8442825,105,250,315,317
8443492,74,242,305,303
8444158,104,271,338,335
8444825,104,253,332,339
8445492,77,240,324,335
8446158,104,265,336,341
8446825,106,251,339,332
8447492,78,240,328,335
8448158,104,265,343,338
8448825,105,255,335,334
8449492,77,240,335,344
8450158,104,268,352,354
8450825,111,257,346,358
8451492,71,252,351,350
8452158,105,267,362,351
8452825,102,255,352,349
8453492,77,241,341,348
8454158,105,255,348,338
8454825,102,255,335,325
8455492,78,241,327,324
8456158,105,266,338,326
8456825,100,257,329,322
8457492,77,244,318,318
8458158,107,264,324,319
8458825,102,249,312,299
8459492,74,244,311,317
8460158,108,267,326,331
8460825,106,239,326,334
8461492,69,247,329,340
8462158,107,269,331,333
8462825,106,250,329,327
8463492,76,242,331,337
8464158,100,268,343,339
8464825,102,250,331,334
8465492,76,242,329,326
8466158,107,264,348,347
8466825,104,249,340,347
8467492,73,245,358,362
8468158,108,263,366,364
8468825,104,249,352,350
8469492,72,244,353,349
8470158,106,266,363,344
8470825,104,249,338,330
8471492,74,249,335,328
8472158,102,265,340,328
8472825,104,249,325,327
8473492,72,245,324,325
8474158,108,263,334,327
8474825,104,250,310,305
8475492,72,244,311,306
8476158,108,258,326,325
8476825,105,258,317,309
8477492,69,245,332,337
8478158,108,256,341,345
8478825,105,258,328,340
8479492,69,245,331,339
8480158,108,257,344,335
8480825,104,256,329,333
8481492,74,246,334,336
8482158,108,257,347,339
8482825,105,258,338,347
8483492,72,244,347,351
8484158,108,256,369,361
8484825,107,258,355,357
8485492,70,243,350,345
8486158,107,257,367,356
8486825,107,256,343,342
8487492,72,246,340,334
8488158,106,259,347,328
8488825,107,256,329,324
8489492,74,247,329,327
8490158,106,260,341,328
8490825,107,256,325,322
8491492,73,246,308,302
8492158,105,259,327,322
8492825,106,256,315,321
8493492,74,245,314,323
8494158,103,260,334,339
8494825,107,256,331,339
8495492,71,246,323,343
8496158,108,259,345,340
8496825,107,256,327,329
8497492,75,242,330,339
8498158,104,259,345,334
8498825,108,255,335,336
8499492,75,244,338,349
8500158,97,259,360,355
8500825,106,257,355,361
8501492,77,242,347,358
8502158,104,261,367,356
8502825,104,257,357,351
8503492,77,245,344,346
8504158,102,260,354,334
8504825,105,257,333,327
8505492,77,244,331,327
8506158,104,258,336,326
8506825,105,261,333,324
8507492,78,243,323,325
8508158,104,257,326,319
8508825,104,259,318,310
8509492,79,242,315,322
8510158,105,259,329,330
8510825,104,259,327,335
8511492,76,243,334,340
8512158,105,259,345,339
8512825,104,260,327,336
8513492,77,245,331,345
8514158,106,257,341,337
8514825,103,260,334,333
8515492,74,245,337,341
8516158,105,257,351,351
8516825,106,258,345,353
8517492,76,245,355,365
8518158,107,257,362,355
8518825,100,261,355,353
8519492,78,245,355,351
8520158,107,256,360,339
8520825,102,259,338,331
8521492,76,245,337,327
8522158,107,256,341,327
8522825,102,257,325,324
8523492,76,247,328,330
8524158,108,256,335,326
8524825,104,259,310,300
8525492,74,247,319,320
8526158,107,256,330,326
8526825,105,257,310,319
8527492,74,247,331,343
8528158,108,257,343,337
8528825,105,258,338,327
8529492,72,245,331,338
8530158,107,257,343,338
8530825,106,256,341,333
8531492,72,245,332,333
8532158,107,258,346,334
8532825,107,256,342,348
8533492,74,245,345,355
8534158,106,259,364,361
8534825,109,257,367,348
8535492,74,245,352,361
8536158,104,259,370,340
8536825,106,256,360,343
8537492,74,244,340,340
8538158,104,260,343,315
8538825,106,256,341,327
8539492,75,243,328,333
8540158,104,261,336,326
8540825,107,256,331,322
8541492,75,244,312,316
8542158,104,260,324,323
8542825,105,265,323,325
8543492,77,242,319,331
8544158,104,257,343,337
8544825,109,255,342,337
8545492,77,242,330,342
8546158,104,260,343,345
8546825,109,256,330,335
8547492,77,244,333,343
8548158,104,261,333,340
8548825,104,256,347,339
8549492,74,243,336,351
8550158,104,260,360,361
8550825,106,259,359,351
8551492,77,241,358,357
8552158,103,260,367,359
8552825,106,257,365,351
8553492,78,244,347,343
8554158,102,260,346,337
8554825,105,261,343,329
8555492,79,241,328,327
8556158,104,260,337,327
8556825,106,257,331,324
8557492,72,244,321,325
8558158,102,261,322,319
8558825,105,259,325,314
8559492,77,242,315,323
8560158,102,259,332,342
8560825,105,260,336,337
8561492,78,241,334,339
8562158,104,259,332,331
8562825,105,259,340,335
8563492,74,241,335,337
8564158,105,259,338,340
8564825,102,259,341,330
8565492,78,242,334,335
8566158,105,257,347,351
8566825,105,258,358,354
8567492,77,242,353,367
8568158,107,257,360,358
8568825,106,255,367,352
8569492,78,249,355,350
8570158,107,256,346,341
8570825,102,259,350,336
8571492,76,243,335,331
8572158,108,256,337,329
8572825,102,258,335,327
8573492,76,244,327,329
8574158,107,256,323,324
8574825,102,259,321,320
8575492,75,244,316,304
8576158,108,256,327,325
8576825,102,260,341,342
8577492,76,247,329,341
8578158,107,256,342,338
8578825,103,259,340,334
8579492,75,245,334,338
8580158,108,256,341,343
8580825,102,260,339,332
8581492,77,242,334,338
8582158,108,254,342,339
8582825,103,258,349,351
8583492,76,245,353,358
8584158,108,254,359,361
8584825,104,259,364,353
8585492,75,245,360,356
8586158,108,262,365,349
8586825,104,264,357,341
8587492,74,247,339,338
8588158,106,256,343,326
8588825,99,252,335,326
8589492,74,245,318,320
8590158,102,259,335,329
8590825,108,257,326,321
8591492,74,247,315,297
8592158,94,254,324,322
8592825,123,256,322,323
8593492,74,247,324,339
8594158,90,258,343,340
8594825,122,256,331,340
8595492,73,247,336,335
8596158,88,259,347,342
8596825,124,256,341,341
8597492,74,244,329,335
8598158,88,260,339,333
8598825,124,257,335,337
8599492,76,245,342,345
8600158,86,261,358,361
8600825,123,255,364,358
8601492,76,242,350,355
8602158,85,260,363,358
8602825,122,258,365,348
8603492,74,241,344,343
8604158,86,260,347,335
8604825,124,260,344,328
8605492,78,243,327,329
8606158,84,255,332,324
8606825,122,259,338,317
8607492,76,240,319,319
