timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
41514249,192,88,266,294
41514915,192,89,281,301
41515582,195,89,282,313
41516249,277,191,319,348
41516915,262,175,316,311
41517582,195,92,274,292
41518249,192,88,271,294
41518915,194,104,280,297
41519582,259,170,313,345
41520249,281,197,349,363
41520915,193,91,284,292
41521582,192,88,283,305
41522249,193,89,291,314
41522915,237,149,313,317
41523582,288,203,345,364
41524249,217,117,285,317
41524915,192,84,282,294
41525582,192,86,286,313
41526249,212,119,294,323
41526915,287,207,352,364
41527582,244,151,317,337
41528249,192,89,285,313
41528915,195,87,281,305
41529582,193,99,286,312
41530249,281,207,344,353
41530915,261,170,313,325
41531582,195,93,278,306
41532249,192,90,276,299
41532915,192,93,276,299
41533582,262,190,328,349
41534249,276,190,313,350
41534917,195,88,281,296
41535582,189,83,270,291
41536249,192,95,278,313
41536917,246,160,310,321
41537582,286,202,349,363
41538249,192,91,280,304
41538917,198,88,279,297
41539582,193,88,271,304
41540250,219,113,293,324
41540915,288,206,349,354
41541582,259,120,296,324
41542249,193,88,287,301
41542915,192,86,282,306
41543582,203,88,279,323
41544249,288,204,354,371
41544915,259,149,314,333
41545582,196,87,282,293
41546249,194,85,281,308
41546915,194,95,290,310
41547582,276,195,345,348
41548249,272,173,314,331
41548915,195,95,275,278
41549582,192,89,277,301
41550249,193,87,282,307
41550915,258,172,310,311
41551582,285,193,326,332
41552249,194,90,274,298
41552915,192,89,279,297
41553582,192,87,283,314
41554249,236,145,306,316
41554915,293,210,344,349
41555582,221,114,288,311
41556249,194,84,283,306
41556915,190,84,279,307
41557582,212,117,282,303
41558249,287,202,343,367
41558915,242,140,307,323
41559582,192,89,287,303
41560249,195,87,287,321
41560915,196,89,287,306
41561582,279,192,345,361
41562249,260,169,315,351
41562915,190,83,278,291
41563582,193,88,275,295
41564249,195,88,277,311
41564915,265,172,311,329
41565582,276,192,343,344
41566249,196,89,279,301
41566915,193,90,270,282
41567582,201,85,270,300
41568250,236,144,289,323
41568915,284,203,341,347
41569582,212,94,284,296
41570250,192,88,270,303
41570915,199,91,278,303
41571582,215,122,291,315
41572249,290,208,349,362
41572916,241,145,290,317
41573582,195,88,270,303
41574249,193,90,279,315
41574915,194,99,282,307
41575582,287,211,355,354
41576249,264,176,322,351
41576915,202,85,274,305
41577582,193,91,284,314
41578249,190,83,282,326
41578915,274,192,342,351
41579582,274,188,325,351
41580249,192,85,279,304
41580915,192,95,280,301
41581582,192,89,274,323
41582249,259,170,313,331
41582915,286,202,351,347
41583582,195,98,272,303
41584249,191,85,273,293
41584915,192,88,279,315
41585582,240,140,295,322
41586249,290,206,350,361
41586915,216,117,293,315
41587582,194,92,272,296
41588249,194,88,276,300
41588915,216,113,292,304
41589582,284,200,348,356
41590249,246,145,308,328
41590915,196,91,272,292
41591582,192,87,277,304
41592249,194,95,290,319
41592915,275,192,331,361
41593582,260,172,319,357
41594249,195,87,281,311
41594915,192,85,284,300
41595582,188,81,277,317
41596249,262,175,314,327
41596915,276,189,323,349
41597582,194,88,267,297
41598249,195,91,279,309
41598915,192,88,276,297
41599582,240,143,300,319
41600249,286,202,342,352
41600915,214,117,288,291
41601582,192,91,267,297
41602249,193,84,277,305
41602917,220,116,291,311
41603582,293,207,345,363
41604250,247,145,310,327
41604915,191,84,272,292
41605582,192,87,275,311
41606250,195,88,281,304
41606915,287,205,349,356
41607582,267,177,315,344
41608249,194,92,278,313
41608915,193,84,280,299
41609582,192,86,287,322
41610249,279,194,351,362
41610915,275,192,348,351
41611582,193,84,282,323
41612249,194,89,282,308
41612915,198,88,273,301
41613582,245,169,314,331
41614249,288,203,348,359
41614915,205,86,283,299
41615582,195,90,276,301
41616249,189,81,276,299
41616915,216,143,293,301
41617582,288,200,345,358
41618249,215,118,290,312
41618915,192,94,268,288
41619582,193,84,276,307
41620249,198,111,287,315
41620915,284,202,345,356
41621582,240,143,306,331
41622249,193,86,271,301
41622915,194,89,278,294
41623582,188,84,282,319
41624249,278,196,344,353
41624915,260,170,313,327
41625582,193,82,282,295
41626249,192,92,291,314
41626915,192,90,285,309
41627582,267,172,326,357
41628249,276,189,327,359
41628915,192,92,282,284
41629582,188,80,287,311
41630249,194,91,283,317
41630915,240,145,309,308
41631582,288,199,354,357
41632249,219,119,291,313
41632915,192,88,270,291
41633582,196,91,285,311
41634249,216,116,279,315
41634916,284,211,342,349
41635582,240,141,305,328
41636249,192,87,280,306
41636916,189,82,286,300
41637582,192,90,281,313
41638249,276,207,347,361
41638917,267,174,314,338
41639582,192,89,279,313
41640249,190,85,283,311
41640917,193,90,280,300
41641582,262,186,345,359
41642249,281,195,332,366
41642915,199,83,283,304
41643582,196,91,291,313
41644249,190,80,281,311
41644915,247,144,310,328
41645582,285,200,351,369
41646249,192,93,282,309
41646915,192,89,282,295
41647582,195,89,276,304
41648249,219,121,294,322
41648915,288,206,344,355
41649582,247,120,292,319
41650249,191,81,270,281
41650915,194,90,277,294
41651582,193,92,269,304
41652249,292,210,347,358
41652915,260,149,312,319
41653582,192,84,276,287
41654249,199,84,275,303
41654915,192,88,294,310
41655582,274,193,350,359
41656249,279,172,320,356
41656915,195,86,283,276
41657582,192,89,279,301
41658249,192,89,287,322
41658915,261,170,314,330
41659582,284,210,358,374
41660249,194,89,293,319
41660915,192,88,283,302
41661582,192,88,275,327
41662249,243,141,307,325
41662915,292,208,352,348
41663582,213,115,284,309
41664249,192,90,278,304
41664915,194,88,272,297
41665582,216,117,290,317
41666249,284,202,351,361
41666915,236,145,300,315
41667582,193,95,272,303
41668250,201,82,271,311
41668915,197,93,281,302
41669582,278,192,341,367
41670250,260,177,312,332
41670915,198,90,277,294
41671582,198,89,285,314
41672250,196,89,283,311
41672915,256,173,331,347
41673582,277,193,342,363
41674249,196,95,278,304
41674915,192,90,285,300
41675582,192,89,280,314
41676249,239,144,310,328
41676915,287,201,348,368
41677582,215,116,293,318
41678249,197,87,279,308
41678915,191,85,282,304
41679582,220,122,290,323
41680249,294,210,351,362
41680915,238,143,299,313
41681582,190,82,274,294
41682249,201,86,271,303
41682915,194,91,276,292
41683582,286,201,347,355
41684249,258,172,319,324
41684915,192,87,274,289
41685582,201,86,281,302
41686249,193,88,283,330
41686915,275,193,342,350
41687582,274,190,327,354
41688249,196,93,278,309
41688915,192,84,276,289
41689582,195,94,283,334
41690249,262,177,313,337
41690915,287,201,332,356
41691582,202,91,287,315
41692249,193,92,282,310
41692915,192,88,281,323
41693582,241,144,308,329
41694249,290,204,354,372
41694915,218,114,292,310
41695582,194,89,285,305
41696249,192,86,279,315
41696915,223,112,287,310
41697582,285,200,343,360
41698249,238,148,311,321
41698915,192,86,266,284
41699582,198,85,278,305
41700249,194,91,277,304
41700915,275,194,338,335
41701582,259,174,310,325
41702249,195,89,266,293
41702917,192,87,278,293
41703582,192,90,277,310
41704249,260,174,319,346
41704917,278,192,349,349
41705582,194,91,267,299
41706249,192,87,278,307
41706915,192,89,276,296
41707582,242,147,306,317
41708249,287,200,348,359
41708915,218,112,301,304
41709582,192,91,285,319
41710249,192,92,287,315
41710915,223,118,297,319
41711582,288,202,353,365
41712249,247,141,310,333
41712915,193,93,281,300
41713582,193,86,277,304
41714249,196,88,274,303
41714915,288,203,348,345
41715582,260,174,314,337
41716249,192,90,273,295
41716915,192,86,278,294
41717582,192,88,272,298
41718249,257,193,336,348
41718915,283,197,341,340
41719582,195,84,274,300
41720249,197,86,274,298
41720915,192,87,282,299
41721582,237,168,307,345
41722249,289,204,348,363
41722915,194,88,286,303
41723582,192,87,275,296
41724249,195,89,272,298
41724915,214,145,298,319
41725582,290,204,357,371
41726249,214,117,294,324
41726915,190,85,278,300
41727582,201,85,285,317
41728249,195,116,291,322
41728915,284,202,353,357
41729582,244,151,311,329
41730249,197,90,276,299
41730915,193,87,274,288
41731582,196,86,287,315
41732249,272,192,338,344
41732915,258,170,318,324
41733582,195,95,272,290
41734249,192,86,275,301
41734916,188,83,278,294
41735582,257,172,315,330
41736250,285,189,321,350
41736915,198,88,287,290
41737582,194,86,279,308
41738249,192,89,293,318
41738916,247,147,306,319
41739582,293,201,348,359
41740249,213,116,285,318
41740917,192,91,276,294
41741582,195,89,291,318
41742249,215,115,286,318
41742915,285,204,363,365
41743582,236,143,313,349
41744249,190,81,286,307
41744915,194,86,291,313
41745582,195,88,277,311
41746249,274,205,345,352
41746915,258,173,310,325
41747582,195,88,274,301
41748249,192,85,276,304
41748915,192,88,283,298
41749582,258,174,328,344
41750249,282,197,341,346
41750915,194,95,273,292
41751582,190,82,275,295
41752249,192,89,272,295
41752915,246,149,304,322
41753582,288,202,347,361
41754249,215,92,281,305
41754915,192,89,282,291
41755582,190,80,276,301
41756249,221,116,290,323
41756915,288,202,347,357
41757582,236,117,297,320
41758249,198,87,281,299
41758915,192,85,284,304
41759582,196,95,282,327
41760249,290,207,356,366
41760915,258,150,322,329
41761582,199,88,276,283
41762249,199,84,279,314
41762915,192,88,291,306
41763582,274,193,344,353
41764249,277,174,318,343
41764915,194,88,274,288
41765582,193,95,280,303
41766249,189,82,280,317
41766915,261,171,311,317
41767582,286,202,342,353
41768249,193,92,271,298
41768917,197,88,278,295
41769582,192,95,278,322
41770249,240,145,306,320
41770915,288,202,351,353
41771582,214,115,282,321
41772250,195,89,281,304
41772915,198,88,276,313
41773582,219,115,285,318
41774250,282,202,344,363
41774915,240,148,316,322
41775582,195,88,285,315
41776249,194,89,286,322
41776915,201,92,287,312
41777582,275,194,347,370
41778249,259,174,317,352
41778915,195,95,276,296
41779582,192,85,281,304
41780249,192,90,276,304
41780915,258,172,300,339
41781582,281,196,346,357
41782249,196,86,269,295
41782915,192,88,282,295
41783582,190,80,271,296
41784249,240,147,302,312
41784915,289,203,343,347
41785582,218,113,287,301
41786249,188,83,276,300
41786915,192,88,280,299
41787582,217,123,289,321
41788249,288,203,355,367
41788915,236,144,306,318
41789582,199,86,281,307
41790249,195,89,281,309
41790915,193,91,279,297
41791582,284,203,353,365
41792249,258,172,334,355
41792915,191,80,281,303
41793582,192,85,287,318
41794249,193,91,288,337
41794915,274,192,342,355
41795582,274,192,336,360
41796249,198,93,277,311
41796915,192,87,277,288
41797582,192,95,282,304
41798249,264,179,316,328
41798915,287,201,342,351
41799582,196,93,281,304
41800249,192,85,278,299
41800915,199,88,270,294
41801582,237,148,303,315
41802249,293,211,351,359
41802916,218,116,294,309
41803582,192,88,270,300
41804249,192,94,282,308
41804917,217,115,286,303
41805582,285,200,346,367
41806249,240,144,310,328
41806917,193,88,278,298
41807582,192,94,280,309
41808249,192,92,280,307
41808915,278,190,324,357
41809582,259,168,327,365
41810249,190,84,270,301
41810915,191,87,286,313
41811582,193,89,278,314
41812249,265,173,319,331
41812915,277,193,346,351
41813582,192,89,266,288
41814249,199,86,270,303
41814915,193,88,281,298
41815582,240,144,305,317
41816249,284,202,347,355
41816915,214,121,281,296
41817582,196,85,277,302
41818249,196,110,277,306
41818915,212,117,278,303
41819582,290,211,353,363
41820249,240,147,302,319
41820915,192,87,280,289
41821582,195,85,287,314
41822249,192,95,282,309
41822915,276,203,342,352
41823582,261,169,319,351
41824249,194,90,280,310
41824915,189,82,280,303
41825582,195,89,286,321
41826249,268,197,349,365
41826915,276,188,325,352
41827582,193,85,290,317
41828249,192,91,282,310
41828915,193,91,285,307
41829582,240,171,315,329
41830249,284,201,348,358
41830915,192,92,276,301
41831582,192,87,271,295
41832249,194,87,271,301
41832915,217,141,298,300
41833582,290,212,351,355
41834249,213,119,283,312
41834916,199,85,269,286
41835582,198,86,279,309
41836250,199,74,277,316
41836915,282,205,348,352
41837582,238,146,303,333
41838250,192,89,275,297
41838915,196,88,272,298
41839582,192,93,287,316
41840249,274,190,342,359
41840916,271,171,319,328
41841582,192,85,282,291
41842249,192,86,286,313
41842915,192,87,294,309
41843582,263,172,316,348
41844249,292,194,353,366
41844915,195,88,285,284
41845582,192,93,286,309
41846249,194,91,289,319
41846915,245,144,305,312
41847582,295,207,351,361
41848249,220,114,295,312
41848915,190,83,272,285
41849582,192,90,283,307
41850249,215,117,278,308
41850915,286,205,343,346
41851582,237,146,305,314
41852249,192,88,276,305
41852915,199,86,274,305
41853582,194,89,281,308
41854249,278,191,344,360
41854915,260,175,317,327
41855582,191,85,276,301
41856249,192,85,279,309
41856915,197,92,281,300
41857582,265,179,338,353
41858249,279,197,353,365
41858915,205,84,283,306
41859582,192,85,287,310
41860249,192,91,286,310
41860915,239,146,311,331
41861582,287,203,358,371
41862249,213,93,286,314
41862915,196,94,282,292
41863582,192,92,273,301
41864249,216,122,282,322
41864915,291,205,344,352
41865582,243,116,290,321
41866249,192,89,270,280
41866915,192,93,272,294
41867582,203,88,263,311
41868249,287,203,341,359
41868917,259,149,308,316
41869582,192,88,277,299
41870249,194,90,273,307
41870917,192,84,279,313
41871582,277,190,343,361
41872250,274,192,329,348
41872915,188,85,279,297
41873582,195,88,276,304
41874250,195,85,284,322
41874915,261,171,318,326
41875582,285,203,359,378
41876249,193,93,281,310
41876915,192,88,280,298
41877582,194,88,285,335
41878249,239,142,309,325
41878915,288,207,352,359
41879582,214,114,284,322
41880249,193,92,277,301
41880915,192,86,271,309
41881582,215,114,287,310
41882249,282,203,344,355
41882915,239,148,306,309
41883582,194,88,269,295
41884249,192,86,274,307
41884915,192,93,281,299
41885582,283,199,344,355
41886249,267,174,314,349
41886915,196,91,279,295
41887582,192,88,277,302
41888249,188,82,276,300
41888915,262,172,309,343
41889582,285,196,347,356
41890249,192,87,271,296
41890915,192,88,284,299
41891582,189,81,280,307
41892249,239,144,312,331
41892915,287,201,349,362
41893582,216,114,293,313
41894249,194,87,286,313
41894915,194,86,280,304
41895582,220,120,294,321
41896249,288,204,351,365
41896915,236,142,299,313
41897582,195,87,279,304
41898249,197,94,274,307
41898915,195,90,274,288
41899582,284,200,346,355
41900249,258,174,315,322
41900915,188,83,272,287
41901582,192,90,268,297
41902250,195,93,280,332
41902915,283,195,327,345
41903582,278,199,351,357
41904249,197,88,272,303
41904916,199,86,281,298
41905582,197,86,279,311
41906249,267,175,317,328
41906917,282,207,355,353
41907582,196,91,282,310
41908249,202,86,277,306
41908915,192,84,287,306
41909582,240,144,308,329
41910249,284,205,350,363
41910915,214,123,294,319
41911582,199,85,277,310
41912249,194,91,283,303
41912915,193,115,283,307
41913582,284,204,346,354
41914249,244,147,305,315
41914915,193,86,265,280
41915582,192,90,281,305
41916249,192,91,280,297
41916915,277,192,337,336
41917582,261,171,306,331
41918249,192,88,262,283
41918915,192,87,283,303
41919582,192,92,283,310
41920249,259,170,310,329
41920915,279,193,330,333
41921582,198,88,274,301
41922249,192,89,277,296
41922915,194,88,285,304
41923582,246,142,306,326
41924249,285,200,347,363
41924915,213,116,290,311
41925582,189,82,287,312
41926249,192,89,284,308
41926915,215,119,291,313
41927582,286,204,358,363
41928249,237,146,319,322
41928915,195,95,280,303
41929582,192,88,280,308
41930249,194,88,271,303
41930915,276,201,346,345
41931582,260,173,313,339
41932249,192,90,269,287
41932915,194,92,275,292
41933582,192,86,272,294
41934249,259,190,306,342
41934916,272,192,318,343
41935582,195,87,281,305
41936250,193,84,272,303
41936915,197,85,274,301
41937582,236,167,315,345
41938250,284,204,343,350
41938915,192,94,276,294
41939582,196,95,270,305
41940250,192,87,271,308
41940915,219,136,308,315
41941582,290,208,354,364
41942249,216,116,292,319
41942915,193,86,286,301
41943582,192,86,280,308
41944249,199,90,277,327
41944915,284,202,346,363
41945582,244,146,315,331
41946249,194,95,268,295
41946915,192,87,276,289
41947582,196,90,284,317
41948249,277,196,322,351
41948915,277,172,310,327
41949582,198,84,279,284
41950249,195,93,271,298
41950915,192,86,282,293
41951582,260,177,314,321
41952249,288,194,324,351
41952915,197,88,278,277
41953582,197,89,278,311
41954249,192,91,286,316
41954915,240,149,313,317
41955582,292,207,346,360
41956249,223,113,289,323
41956915,192,85,279,289
41957582,190,85,285,316
41958249,216,116,284,316
41958915,287,205,354,369
41959582,243,141,313,333
41960249,192,87,282,311
41960915,189,82,283,317
41961582,192,90,289,312
41962249,279,195,340,358
41962915,262,170,313,319
41963582,192,85,278,300
41964249,192,88,272,302
41964915,192,92,282,303
41965582,263,176,329,345
41966249,285,195,320,345
41966915,196,91,275,292
41967582,192,86,271,295
41968249,189,86,274,302
41968916,242,144,306,319
41969582,284,200,347,366
41970249,221,89,286,313
41970917,188,84,273,287
41971582,189,81,276,298
41972249,216,113,290,324
41972917,297,211,354,353
41973582,242,114,290,320
41974249,192,84,285,315
41974915,192,88,280,299
41975582,193,92,291,323
41976249,289,203,350,377
41976915,261,170,322,331
41977582,197,92,286,319
41978249,189,85,281,312
41978915,197,87,272,319
41979582,281,192,342,351
41980249,274,186,319,348
41980915,199,86,275,295
41981582,192,91,273,301
41982249,192,87,273,325
41982915,265,173,311,310
41983582,287,204,342,351
41984249,192,92,274,306
41984915,195,92,274,292
41985582,193,84,276,317
41986249,240,142,307,320
41986915,288,207,356,352
41987582,214,115,284,317
41988249,197,86,282,309
41988915,194,84,281,307
41989582,214,123,288,319
41990249,284,206,357,365
41990915,240,144,304,319
41991582,201,84,279,309
41992249,192,88,290,323
41992915,194,93,288,308
41993582,276,194,328,361
41994249,260,170,321,365
41994915,192,88,280,292
41995582,194,86,287,310
41996249,192,92,282,313
41996915,267,178,314,332
41997582,278,191,319,345
41998249,194,89,274,296
41998915,193,89,271,297
41999582,192,86,276,305
42000249,241,146,302,316
42000915,289,206,344,341
42001582,214,116,285,301
42002250,192,85,283,313
42002915,192,87,274,302
42003582,221,113,293,318
42004250,284,213,355,359
42004915,236,146,308,311
42005582,192,93,274,308
42006250,194,87,282,311
42006915,192,93,283,302
42007582,284,202,347,356
42008249,258,174,335,357
42008915,192,87,285,303
42009582,198,88,287,325
42010249,193,90,288,315
42010915,274,192,342,357
42011582,279,197,349,363
42012249,193,89,280,309
42012915,190,82,276,294
42013582,192,87,277,306
42014249,261,170,305,341
42014915,285,200,341,348
42015582,194,89,280,304
42016249,189,81,268,299
42016915,195,95,277,297
42017582,215,142,303,317
42018249,288,211,346,352
42018915,212,119,284,309
42019582,191,83,274,297
42020249,199,93,279,314
42020915,195,117,282,301
42021582,284,204,350,359
42022249,242,146,309,327
42022915,195,90,269,292
42023582,192,84,279,304
42024249,193,98,287,320
42024915,278,195,347,357
42025582,262,170,327,365
42026249,201,86,281,308
42026915,193,89,286,309
42027582,199,86,287,319
42028249,263,170,311,335
42028915,275,188,322,348
42029582,192,92,275,287
42030249,194,93,277,306
42030915,193,88,278,298
42031582,238,142,303,318
42032249,287,204,344,352
42032915,212,119,281,296
42033582,199,87,266,295
42034249,192,89,277,308
42034917,214,116,284,298
42035582,289,211,353,357
42036249,241,144,310,332
42036917,192,87,279,290
42037582,194,84,282,306
42038249,195,91,286,310
42038917,279,206,345,357
42039582,258,171,310,349
42040250,199,90,278,313
42040915,192,84,285,302
42041582,192,95,285,317
42042249,267,197,350,365
42042915,279,192,352,358
42043582,196,86,291,317
42044249,192,88,284,314
42044915,192,90,280,299
42045582,247,172,312,346
42046249,291,210,351,364
42046915,194,88,282,293
42047582,189,85,280,299
42048249,192,90,272,300
42048915,216,118,291,304
42049582,288,204,342,357
42050249,212,116,289,311
42050915,192,88,277,285
42051582,194,87,271,303
42052249,203,88,285,313
42052915,288,207,351,348
42053582,260,150,304,319
42054249,203,84,282,297
42054915,192,87,283,300
42055582,195,88,283,317
42056249,276,194,342,351
42056915,276,173,318,319
42057582,192,86,276,283
42058249,192,89,285,315
42058915,189,82,300,319
42059582,264,178,325,360
42060249,293,192,330,363
42060915,193,88,287,286
42061582,192,87,287,310
42062249,190,84,290,319
42062915,244,146,307,318
42063582,289,205,350,362
42064249,217,119,288,318
42064915,189,80,274,285
42065582,195,90,273,314
42066249,217,114,276,315
42066915,287,203,344,348
42067582,238,146,302,325
42068250,193,88,272,296
42068915,192,89,282,307
42069582,194,91,278,308
42070250,278,193,344,349
42070915,265,175,315,327
42071582,188,85,272,299
42072249,192,88,270,306
42072916,192,86,280,293
42073582,260,171,310,349
42074249,277,195,344,362
42074915,194,91,280,299
42075582,195,87,287,315
42076249,192,88,283,322
42076915,242,141,305,321
42077582,283,202,348,372
42078249,216,90,287,309
42078915,192,88,273,287
42079582,195,84,279,311
42080249,217,119,269,319
42080915,293,213,351,349
42081582,239,125,289,317
42082249,195,89,266,297
42082915,194,84,274,293
42083582,192,92,274,301
42084249,291,211,345,352
42084915,266,175,311,318
42085582,194,84,273,301
42086249,190,82,280,310
42086915,188,80,279,313
42087582,274,190,343,359
42088249,277,192,328,355
42088915,192,84,283,295
42089582,198,85,283,309
42090249,188,82,284,324
42090915,261,173,314,323
42091582,287,200,359,371
42092249,198,88,293,320
42092915,189,81,287,301
42093582,194,95,283,339
42094249,245,144,315,351
42094915,293,207,354,348
42095582,214,113,286,325
42096249,192,88,276,299
42096915,192,88,276,306
42097582,219,112,287,312
42098249,291,204,349,357
42098915,236,144,299,315
42099582,194,76,273,297
42100249,192,86,274,299
42100915,205,86,271,296
42101582,274,192,339,345
42102249,261,174,315,325
42102917,193,88,276,295
42103582,194,93,276,311
42104250,192,88,278,310
42104915,260,172,312,339
42105582,273,193,326,364
42106250,196,90,274,300
42106915,192,87,277,300
42107582,196,84,278,309
42108249,240,142,314,329
42108915,286,203,359,360
42109582,219,117,307,320
42110249,192,86,282,307
42110915,199,84,281,306
42111582,218,112,289,313
42112249,286,209,355,367
42112915,236,148,304,307
42113582,192,90,272,296
42114249,196,92,277,313
42114915,196,88,281,297
42115582,284,206,346,357
42116249,257,172,313,329
42116915,193,89,277,293
42117582,192,85,272,296
42118249,194,89,275,307
42118915,274,195,340,328
42119582,273,194,320,361
42120249,196,86,285,307
42120915,196,89,281,296
42121582,193,86,279,310
42122249,214,175,316,325
42122915,289,205,354,350
42123582,194,90,277,302
42124249,196,86,279,312
42124915,189,81,285,305
42125582,214,145,314,327
42126249,289,207,355,373
42126915,221,116,295,319
42127582,193,85,283,307
42128249,192,88,281,311
42128915,192,119,280,300
42129582,286,203,344,353
42130249,241,144,307,321
42130915,194,88,265,281
42131582,196,92,276,306
42132249,192,90,278,307
42132915,276,192,341,342
42133582,261,172,311,324
42134249,192,85,273,284
42134916,188,82,273,288
42135582,188,83,280,305
42136249,265,175,316,329
42136916,275,189,345,349
42137582,194,91,280,288
42138249,192,95,280,311
42138917,197,85,286,309
42139582,240,144,301,323
42140249,294,201,350,361
42140917,212,116,287,314
42141582,192,90,277,303
42142249,194,93,290,325
42142915,218,116,291,312
42143582,284,203,357,372
42144249,238,142,313,345
42144915,188,81,282,297
42145582,192,90,288,313
42146249,194,88,275,301
42146915,278,200,343,348
42147582,258,171,315,353
42148249,190,84,275,295
42148915,192,88,272,288
42149582,192,86,274,301
42150249,261,191,313,323
42150915,277,190,335,343
42151582,189,81,276,300
42152249,196,90,272,299
42152915,201,84,275,301
42153582,240,144,311,330
42154249,284,202,350,357
42154915,199,92,282,303
42155582,193,85,275,299
42156249,202,84,279,311
42156915,216,119,294,311
42157582,288,205,358,370
42158249,236,120,294,320
42158915,197,95,284,296
42159582,193,84,283,312
42160249,197,94,284,327
42160915,284,204,352,361
42161582,258,148,309,335
42162249,194,91,278,294
42162915,192,88,279,293
42163582,199,85,287,317
42164249,276,193,343,345
42164915,276,172,316,319
42165582,203,85,270,277
42166249,192,90,275,299
42166915,193,87,287,298
42167582,259,174,308,318
42168250,289,197,344,351
42168915,203,88,283,305
42169582,196,84,279,312
42170250,193,87,277,319
42170915,237,143,302,322
42171582,290,210,353,359
42172250,219,116,284,319
42172915,194,88,275,293
42173582,192,89,277,315
42174249,217,117,295,317
42174915,286,206,354,358
42175582,243,145,314,332
42176249,192,88,277,310
42176915,194,86,282,304
42177582,194,93,283,316
42178249,277,195,344,359
42178915,263,174,315,323
42179582,192,86,277,304
42180249,192,87,272,300
42180915,195,89,273,298
42181582,266,175,324,350
42182249,277,190,315,328
42182915,199,84,278,291
42183582,192,88,274,294
42184249,195,90,278,307
42184915,245,144,298,315
42185582,293,207,349,362
42186249,215,99,289,316
42186915,193,88,281,297
42187582,194,88,287,310
42188249,214,116,281,312
42188915,288,202,345,358
42189582,240,146,298,316
42190249,190,82,282,304
42190915,194,90,280,299
42191582,199,86,287,322
42192249,284,202,351,372
42192915,260,173,323,331
42193582,192,91,288,313
42194249,192,85,278,309
42194915,202,83,277,316
42195582,278,194,345,348
42196249,275,193,327,354
42196915,199,88,268,296
42197582,194,85,275,303
42198249,198,84,275,329
42198915,264,179,315,317
42199582,285,203,344,347
42200249,205,88,273,307
42200915,194,91,271,288
42201582,192,86,280,325
42202249,245,151,307,324
42202917,288,204,351,358
42203582,223,117,288,319
42204249,194,84,279,305
42204917,193,88,282,299
42205582,215,115,287,314
42206250,284,204,348,363
42206915,243,147,306,318
42207582,197,88,275,309
42208249,192,85,290,316
42208915,194,92,287,307
42209582,275,193,344,367
42210249,260,170,324,363
42210915,192,87,274,289
42211582,195,93,282,313
42212249,190,82,277,305
42212915,263,172,312,319
42213582,279,192,324,351
42214249,196,90,267,294
42214915,199,87,272,295
42215582,192,86,277,304
42216249,239,144,298,315
42216915,287,202,347,341
42217582,218,114,294,307
42218249,192,87,277,302
42218915,194,95,278,304
42219582,215,115,287,316
42220249,293,211,356,365
42220915,240,144,326,315
42221582,192,88,278,304
42222249,194,88,284,309
42222915,193,90,285,303
42223582,287,203,347,364
42224249,258,173,320,354
42224915,195,90,288,306
42225582,199,87,277,311
42226249,193,86,290,319
42226915,276,194,346,354
42227582,275,193,346,365
42228249,193,89,283,311
42228915,195,86,280,296
42229582,199,85,276,309
42230249,242,171,311,323
42230915,285,204,346,351
42231582,196,86,273,299
42232249,194,84,273,302
42232915,192,90,273,291
42233582,215,149,300,312
42234249,295,212,345,354
42234916,219,116,287,309
42235582,192,88,270,298
42236250,199,88,277,308
42236915,192,115,276,309
42237582,288,204,346,356
42238249,243,143,309,329
42238917,195,86,271,295
42239582,192,89,283,309
42240249,190,88,278,310
42240917,276,192,322,356
42241582,263,174,322,355
42242249,198,86,277,301
42242915,194,84,287,307
42243582,190,80,290,317
42244249,261,173,316,330
42244915,281,193,326,333
42245582,195,88,277,289
42246249,192,91,282,305
42246915,192,88,287,303
42247582,236,147,303,316
42248249,293,206,344,354
42248915,216,121,287,303
42249582,192,87,279,300
42250249,192,89,280,306
42250915,215,117,278,307
42251582,285,203,343,357
42252249,238,140,303,342
42252915,192,86,278,290
42253582,193,95,286,311
42254249,194,93,276,307
42254915,281,204,351,344
42255582,260,172,314,346
42256249,190,83,277,300
42256915,192,89,274,293
42257582,197,88,280,316
42258249,263,168,322,357
42258915,277,193,350,349
42259582,189,82,287,309
42260249,196,88,276,311
42260915,201,84,277,304
42261582,240,147,310,332
42262249,288,207,348,354
42262915,222,90,280,301
42263582,193,91,273,297
42264249,193,91,279,308
42264915,219,114,295,303
42265582,284,205,346,355
42266249,238,116,285,308
42266915,199,93,272,279
42267582,192,88,269,298
42268249,199,90,277,308
42268917,293,207,349,347
42269582,259,148,313,331
42270250,192,90,283,292
42270915,203,83,281,297
42271582,194,86,295,322
42272250,274,193,340,349
42272915,279,183,325,325
42273582,192,94,278,309
42274250,192,88,279,307
42274915,196,92,288,316
42275582,257,172,325,360
42276249,291,207,356,367
42276915,197,95,286,306
42277582,192,84,281,304
42278249,192,93,280,322
42278915,238,144,301,315
42279582,290,206,340,363
42280249,217,112,280,319
42280915,192,89,279,288
42281582,189,82,272,308
42282249,215,116,281,303
42282915,295,206,346,336
42283582,244,149,309,322
42284249,193,91,274,301
42284915,189,85,276,292
42285582,195,95,282,310
42286249,276,188,336,360
42286915,260,170,315,316
42287582,198,85,275,303
42288249,192,88,281,310
42288915,194,86,274,288
42289582,260,168,303,332
