timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
308708249,676,596,762,781
308708915,200,88,276,296
308709582,193,91,282,307
308710249,193,85,278,312
308710915,456,365,627,633
308711582,740,661,806,845
308712249,309,96,300,329
308712915,192,93,284,299
308713582,192,86,282,317
308714249,306,209,408,507
308714915,758,677,825,841
308715582,454,368,437,459
308716249,194,89,279,308
308716915,192,89,284,301
308717582,198,93,282,387
308718249,740,661,817,834
308718915,582,494,582,575
308719582,193,85,281,311
308720249,192,89,284,308
308720915,190,78,281,324
308721582,676,597,754,770
308722249,681,593,705,710
308722915,192,87,283,303
308723582,195,88,278,312
308724249,192,87,283,333
308724915,582,492,680,657
308725582,740,660,783,799
308726249,192,93,286,316
308726915,195,86,280,298
308727582,190,44,278,332
308728249,451,366,546,539
308728915,756,681,827,830
308729582,311,208,414,441
308730249,194,86,281,304
308730915,192,91,279,307
308731582,309,202,403,432
308732249,739,666,819,843
308732915,459,366,553,545
308733582,192,89,278,303
308734249,195,92,280,314
308734917,196,95,282,313
308735582,679,596,758,809
308736249,582,493,687,685
308736917,195,90,272,219
308737582,194,86,281,309
308738249,192,89,282,313
308738917,583,491,686,727
308739582,677,597,758,777
308740250,201,85,273,306
308740915,192,88,282,300
308741582,193,93,281,317
308742249,456,366,553,612
308742915,738,665,814,827
308743582,311,205,327,349
308744249,186,83,287,308
308744915,196,88,280,305
308745582,307,207,408,434
308746249,759,682,826,859
308746915,456,366,514,458
308747582,195,90,284,306
308748249,192,87,284,314
308748915,197,95,283,312
308749582,740,662,817,831
308750249,580,493,685,608
308750915,195,88,278,298
308751582,192,90,284,307
308752249,195,89,278,313
308752915,673,596,756,763
308753582,678,595,754,735
308754249,194,89,285,305
308754915,193,89,279,300
308755582,193,84,282,316
308756249,454,497,676,664
308756915,743,664,811,796
308757582,196,94,285,318
308758249,195,90,276,305
308758915,190,80,281,300
308759582,305,349,539,533
308760249,758,679,830,845
308760915,315,202,414,437
308761582,194,85,273,307
308762249,190,81,282,311
308762915,200,199,377,410
308763582,738,664,815,831
308764249,458,368,554,558
308764915,192,88,283,290
308765582,194,88,280,305
308766249,193,102,290,326
308766915,679,599,754,762
308767582,582,487,673,691
308768250,195,89,285,295
308768915,195,85,278,276
308769582,192,89,290,316
308770250,582,492,684,681
308770915,684,596,759,775
308771582,197,122,285,295
308772249,194,85,282,310
308772916,195,90,284,312
308773582,456,368,549,548
308774249,756,666,816,838
308774915,310,209,404,355
308775582,196,89,283,307
308776249,195,88,294,318
308776915,310,206,408,424
308777582,739,683,826,859
308778249,457,366,550,517
308778915,193,89,281,298
308779582,193,86,287,314
308780249,196,94,285,316
308780915,680,652,805,816
308781582,578,494,686,682
308782249,195,87,280,308
308782915,193,89,283,298
308783582,195,90,280,312
308784249,581,493,746,761
308784915,678,595,753,771
308785582,196,85,282,308
308786249,191,83,282,310
308786915,195,86,279,302
308787582,452,367,656,655
308788249,742,662,819,835
308788915,237,93,292,321
308789582,195,88,279,301
308790249,192,93,275,311
308790915,310,209,506,521
308791582,757,678,829,859
308792249,447,222,412,448
308792915,194,86,280,287
308793582,193,52,276,308
308794249,199,88,367,405
308794915,738,664,814,821
308795582,582,364,563,565
308796249,190,84,287,283
308796915,195,86,281,308
308797582,192,92,295,324
308798249,671,592,756,767
308798915,678,498,696,683
308799582,195,88,281,309
308800249,192,87,282,310
308800915,193,88,274,319
308801582,581,492,686,675
308802249,742,659,764,778
308802917,194,93,288,311
308803582,192,90,281,309
308804250,194,86,285,319
308804915,446,361,551,531
308805582,757,677,815,839
308806250,306,207,410,433
308806915,194,87,272,298
308807582,193,88,283,324
308808249,309,208,406,425
308808915,740,661,824,840
308809582,455,368,550,554
308810249,195,85,278,296
308810915,192,90,278,310
308811582,198,90,285,318
308812249,676,597,792,808
308812915,579,492,691,676
308813582,193,88,280,304
308814249,196,88,277,303
308814915,192,92,282,305
308815582,582,488,716,751
308816249,678,594,756,770
308816915,197,89,276,297
308817582,194,86,282,311
308818249,194,89,278,306
308818915,456,364,551,622
308819582,738,663,816,835
308820249,310,205,306,328
308820915,193,89,264,301
308821582,195,84,280,315
308822249,306,209,406,508
308822915,758,677,829,840
308823582,455,367,441,461
308824249,195,87,274,302
308824915,192,89,284,299
308825582,200,93,282,383
308826249,738,666,811,825
308826915,583,495,586,568
308827582,194,90,283,310
308828249,194,88,270,300
308828915,194,86,282,322
308829582,681,595,752,770
308830249,679,588,709,693
308830915,192,86,280,307
308831582,196,86,280,313
308832249,190,82,278,324
308832915,583,492,678,660
308833582,738,664,786,800
308834249,199,91,279,323
308834916,187,85,280,303
308835582,195,89,279,313
308836249,448,364,545,537
308836916,759,677,828,834
308837582,316,205,409,447
308838249,194,94,274,300
308838917,193,86,283,302
308839582,306,209,400,428
308840249,740,664,809,844
308840917,454,369,548,551
308841582,195,88,273,303
308842249,193,87,278,307
308842915,193,92,288,310
308843582,680,593,756,808
308844249,581,492,681,681
308844915,195,83,271,290
308845582,192,91,282,314
308846249,194,84,279,317
308846915,580,490,678,715
308847582,680,592,756,779
308848249,190,85,267,298
308848915,196,86,265,302
308849582,192,89,284,313
308850249,456,362,548,586
308850915,736,668,818,829
308851582,310,205,335,349
308852249,192,84,282,312
308852915,196,87,272,307
308853582,306,207,408,430
308854249,759,676,825,855
308854915,456,375,557,461
308855582,195,88,279,311
308856249,192,87,285,316
308856915,200,90,282,308
308857582,737,663,812,831
308858249,583,484,671,615
308858915,192,92,277,299
308859582,194,89,278,315
308860249,190,78,285,313
308860915,583,584,744,757
308861582,679,594,757,738
308862249,192,87,280,305
308862915,194,89,282,298
308863582,193,90,280,310
308864249,456,487,671,667
308864915,737,664,814,799
308865582,199,89,286,322
308866249,192,88,280,307
308866915,195,88,279,299
308867582,305,349,537,532
308868250,756,681,831,861
308868915,313,208,414,437
308869582,195,88,269,304
308870250,190,83,284,313
308870915,200,201,395,418
308871582,738,662,817,836
308872250,455,364,556,559
308872915,193,86,283,288
308873582,192,89,284,299
308874249,193,88,290,322
308874915,676,595,754,767
308875582,585,492,687,691
308876249,190,83,284,293
308876915,194,85,281,304
308877582,192,89,291,318
308878249,575,485,681,674
308878915,737,606,761,770
308879582,199,93,282,318
308880249,193,88,282,312
308880915,193,85,288,310
308881582,455,365,551,545
308882249,752,664,818,837
308882915,305,205,405,372
308883582,192,90,284,295
308884249,189,80,287,319
308884915,305,215,406,422
308885582,741,678,824,859
308886249,452,367,554,554
308886915,196,86,279,302
308887582,192,90,288,315
308888249,198,88,283,319
308888915,677,654,808,813
308889582,583,493,686,683
308890249,192,89,283,310
308890915,194,87,280,287
308891582,192,88,285,313
308892249,581,493,741,761
308892915,678,595,756,769
308893582,195,90,278,305
308894249,193,84,285,300
308894915,194,89,278,304
308895582,456,368,653,656
308896249,738,659,816,836
308896915,309,93,295,318
308897582,192,90,286,299
308898249,193,87,283,315
308898915,308,208,502,519
308899582,758,678,828,865
308900249,455,229,419,458
308900915,194,88,280,297
308901582,190,84,281,310
308902249,199,90,349,405
308902917,739,664,814,825
308903582,583,368,563,566
308904249,192,94,283,314
308904917,194,89,282,302
308905582,192,80,286,329
308906249,679,595,752,775
308906915,678,505,698,684
308907582,193,87,280,309
308908249,194,84,283,314
308908915,192,89,282,317
308909582,583,490,687,675
308910249,738,663,770,791
308910915,199,88,284,305
308911582,192,91,282,307
308912249,194,94,280,329
308912915,445,362,544,535
308913582,759,681,807,831
308914249,306,209,412,443
308914915,195,89,274,297
308915582,192,87,283,329
308916249,309,207,402,435
308916915,738,662,827,836
308917582,456,368,549,547
308918249,193,87,282,308
308918915,195,90,278,309
308919582,197,92,287,312
308920249,678,593,788,819
308920915,585,490,685,673
308921582,192,87,278,303
308922249,194,73,283,317
308922915,193,93,284,308
308923582,584,490,687,745
308924249,675,596,757,777
308924915,199,73,282,292
308925582,193,89,288,307
308926249,194,87,281,318
308926915,454,368,551,627
308927582,741,660,813,838
308928249,304,207,314,337
308928915,195,90,275,302
308929582,192,89,284,312
308930249,311,210,409,513
308930915,757,681,827,850
308931582,457,369,416,465
308932249,193,87,280,313
308932915,189,82,282,303
308933582,197,96,287,359
308934249,739,663,812,835
308934916,583,493,596,574
308935582,193,90,282,308
308936250,194,89,280,318
308936915,192,91,276,330
308937582,679,593,750,771
308938249,676,601,716,711
308938916,195,76,273,298
308939582,192,89,283,311
308940249,195,89,281,315
308940917,580,497,682,663
308941582,738,663,814,799
308942249,200,89,282,323
308942915,187,83,280,300
308943582,193,85,279,317
308944249,447,360,545,536
308944915,758,678,831,825
308945582,316,209,409,442
308946249,196,91,275,309
308946915,192,93,279,301
308947582,204,202,399,426
308948249,738,662,815,843
308948915,455,367,550,548
308949582,193,84,274,301
308950249,193,87,281,309
308950915,193,87,289,308
308951582,678,596,752,794
308952249,582,490,687,687
308952915,192,92,274,292
308953582,193,86,279,312
308954249,191,85,284,315
308954915,583,491,684,715
308955582,675,591,761,779
308956249,198,92,267,303
308956915,190,88,281,305
308957582,195,88,280,315
308958249,454,367,552,549
308958915,740,663,815,827
308959582,310,199,402,359
308960249,193,93,282,311
308960915,185,80,290,305
308961582,307,218,408,429
308962249,757,676,830,865
308962915,453,365,552,471
308963582,194,86,279,310
308964249,190,83,284,308
308964915,201,91,284,304
308965582,677,653,793,829
308966249,584,484,685,621
308966915,192,88,282,298
308967582,197,90,278,311
308968249,192,87,283,315
308968917,583,589,749,760
308969582,674,593,758,743
308970249,193,89,281,308
308970915,195,86,282,303
308971582,192,89,281,311
308972250,456,492,674,669
308972915,738,666,817,807
308973582,199,92,286,325
308974250,192,91,277,308
308974915,191,82,276,304
308975582,309,347,540,532
308976249,757,694,818,860
308976915,318,204,412,437
308977582,194,89,280,298
308978249,194,86,281,314
308978915,196,95,382,407
308979582,741,661,818,834
308980249,456,369,560,557
308980915,196,84,278,291
308981582,192,88,282,306
308982249,196,81,287,325
308982915,677,595,755,767
308983582,681,497,687,689
308984249,193,87,284,304
308984915,194,91,279,301
308985582,192,87,291,323
308986249,583,496,684,674
308986915,741,601,761,773
308987582,197,94,285,293
308988249,194,84,281,305
308988915,192,90,290,311
308989582,455,362,550,545
308990249,756,660,818,833
308990915,310,204,404,374
308991582,189,83,282,306
308992249,195,86,289,319
308992915,307,208,406,425
308993582,741,682,823,859
308994249,454,365,551,552
308994915,195,87,278,298
308995582,194,87,279,324
308996249,197,94,283,317
308996915,677,596,804,817
308997582,582,495,684,680
308998249,195,84,283,311
308998915,192,91,281,306
308999582,196,87,279,319
309000249,580,495,740,756
309000915,681,593,752,771
309001582,196,88,280,309
309002249,195,90,276,309
309002916,192,90,279,305
309003582,450,366,642,650
309004249,741,660,817,839
309004917,309,98,292,320
309005582,195,88,280,301
309006249,192,90,295,313
309006917,308,205,497,517
309007582,756,680,831,863
309008249,455,231,419,449
309008915,194,85,281,293
309009582,192,90,280,309
309010249,198,90,339,409
309010915,737,665,817,823
309011582,583,352,562,571
309012249,192,92,282,309
309012915,194,86,280,302
309013582,190,81,284,323
309014249,679,590,749,771
309014915,680,598,697,691
309015582,182,84,277,309
309016249,193,82,278,313
309016915,197,90,280,325
309017582,584,496,673,678
309018249,739,666,772,794
309018915,195,89,280,307
309019582,190,84,281,305
309020249,195,84,285,324
309020915,448,367,560,535
309021582,758,679,818,874
309022249,309,208,407,442
309022915,193,89,276,298
309023582,193,83,273,327
309024249,307,202,403,426
309024915,741,660,822,835
309025582,453,400,556,552
309026249,195,86,277,305
309026915,192,84,287,307
309027582,198,96,282,319
309028249,677,595,755,809
309028915,584,492,680,675
309029582,192,87,271,303
309030249,195,92,278,310
309030915,192,86,282,304
309031582,582,494,681,739
309032249,679,593,750,775
309032915,198,93,268,298
309033582,193,84,282,314
309034249,193,90,284,317
309034916,458,364,550,621
309035582,736,664,818,831
309036250,309,217,313,319
309036915,194,87,287,305
309037582,193,89,281,313
309038250,306,208,407,499
309038915,754,682,822,841
309039582,458,366,453,475
309040249,192,89,281,309
309040916,196,86,279,298
309041582,196,92,287,377
309042249,739,666,811,829
309042915,583,490,604,574
309043582,193,92,280,309
309044249,193,82,281,313
309044915,192,89,280,333
309045582,679,592,751,769
309046249,678,595,738,713
309046915,194,86,280,300
309047582,190,88,281,310
309048249,194,84,272,313
309048915,576,493,682,663
309049582,740,648,818,801
309050249,197,92,287,321
309050915,194,89,280,298
309051582,193,88,281,321
309052249,442,359,534,538
309052915,759,679,833,835
309053582,315,208,407,438
309054249,194,84,277,306
309054915,193,90,278,302
309055582,198,200,399,426
309056249,738,663,818,838
309056915,458,368,553,549
309057582,189,83,275,306
309058249,193,88,278,342
309058915,191,64,289,309
309059582,679,595,756,801
309060249,581,487,691,686
309060915,194,92,266,290
309061582,193,84,283,311
309062249,191,84,285,312
309062915,582,490,684,696
309063582,677,596,757,778
309064249,201,89,280,303
309064915,186,83,280,299
309065582,194,107,280,319
309066249,454,368,553,551
309066915,742,662,816,827
309067582,307,207,408,360
309068249,196,88,274,305
309068917,191,81,284,307
309069582,308,210,404,433
309070249,756,681,830,861
309070917,455,368,550,475
309071582,195,88,280,306
309072250,192,92,285,314
309072915,199,95,287,308
309073582,678,654,811,829
309074250,583,493,682,624
309074915,193,90,282,298
309075582,194,88,282,307
309076249,195,86,283,313
309076915,581,592,750,758
309077582,680,592,755,747
309078249,192,88,282,309
309078915,195,86,279,293
309079582,192,95,281,312
309080249,457,490,668,655
309080915,736,664,815,810
309081582,201,88,286,325
309082249,192,91,283,306
309082915,193,88,279,302
309083582,306,207,522,531
309084249,758,684,818,846
309084915,316,208,409,437
309085582,192,92,280,297
309086249,195,85,283,304
309086915,196,94,377,405
309087582,739,660,814,830
309088249,530,363,554,557
309088915,195,88,283,324
309089582,190,84,292,311
309090249,195,86,289,323
309090915,677,595,755,765
309091582,679,493,688,690
309092249,194,87,284,281
309092915,194,88,280,302
309093582,192,87,292,329
309094249,585,493,682,700
309094915,739,605,763,773
309095582,196,92,290,289
309096249,194,86,281,312
309096915,190,82,293,313
309097582,455,364,557,547
309098249,755,663,820,836
309098915,311,204,437,438
309099582,189,82,281,313
309100249,195,86,279,319
309100915,305,204,409,423
309101582,740,663,823,845
309102250,454,369,552,552
309102915,194,88,282,305
309103582,194,86,283,316
309104249,198,99,286,317
309104916,679,593,797,817
309105582,572,487,686,682
309106249,195,86,280,309
309106917,190,82,282,304
309107582,182,82,278,315
309108249,581,491,739,756
309108915,677,600,752,769
309109582,198,86,279,307
309110249,192,90,284,304
309110915,195,85,278,298
309111582,454,369,637,645
309112249,740,660,813,837
309112915,307,99,297,316
309113582,194,88,278,300
309114249,194,88,283,312
309114915,309,207,486,509
309115582,758,683,828,866
309116249,457,232,422,457
309116915,194,86,284,296
309117582,196,90,281,304
309118249,197,88,285,400
309118915,737,661,816,815
309119582,578,494,581,579
309120249,192,89,280,309
309120915,188,80,276,293
309121582,190,81,281,332
309122249,681,593,753,773
309122915,676,593,702,679
309123582,194,89,277,309
309124249,192,88,283,312
309124915,192,93,284,313
309125582,586,488,683,671
309126249,739,665,760,787
309126915,199,91,275,300
309127582,190,83,280,303
309128249,195,84,280,331
309128915,448,371,539,525
309129582,759,678,819,839
309130249,306,207,408,442
309130915,194,86,278,288
309131582,192,87,283,327
309132249,310,207,401,430
309132915,739,662,822,827
309133582,457,368,548,554
309134249,193,95,279,307
309134916,195,90,279,295
309135582,198,90,283,326
309136250,679,596,752,813
309136915,582,489,683,668
309137582,192,91,277,304
309138250,195,88,281,312
309138915,190,79,282,298
309139582,582,496,684,737
309140250,676,597,758,780
309140915,199,94,269,293
309141582,194,86,282,314
309142249,194,89,282,312
309142915,454,397,550,598
309143582,740,659,808,836
309144249,308,205,319,339
309144915,192,89,274,297
309145582,194,86,284,315
309146249,299,207,406,499
309146915,758,679,808,841
309147582,454,368,458,490
309148249,190,80,279,311
309148915,192,88,279,295
309149582,199,91,282,356
309150249,738,663,815,831
309150915,582,492,612,579
309151582,192,87,283,310
309152249,195,90,280,311
309152915,192,90,277,299
309153582,674,596,750,767
309154249,679,593,758,729
309154915,195,90,278,304
309155582,194,85,281,308
309156249,193,89,281,310
309156915,582,490,671,651
309157582,739,663,818,805
309158249,198,90,285,323
309158915,192,88,252,293
309159582,198,87,284,314
309160249,308,347,542,536
309160915,757,680,823,830
309161582,314,207,413,448
309162249,194,87,273,305
309162915,190,81,277,303
309163582,200,202,397,429
309164249,739,662,815,840
309164915,457,362,548,550
309165582,194,87,276,303
309166249,194,89,280,309
309166915,195,88,287,311
309167582,677,599,752,784
309168249,583,491,686,689
309168916,194,88,271,290
309169582,195,89,278,315
309170249,190,83,286,321
309170917,582,487,682,671
309171582,676,594,758,781
309172249,199,92,283,300
309172917,193,89,279,303
309173582,193,91,284,315
309174249,454,367,554,549
309174915,740,662,812,830
309175582,310,205,406,379
309176249,192,90,282,311
309176915,193,76,284,307
309177582,306,208,407,432
309178249,741,679,825,861
309178915,452,362,551,481
309179582,195,83,278,307
309180249,192,87,287,319
309180915,197,90,281,308
309181582,679,656,809,833
309182249,582,494,684,629
309182915,192,85,284,299
309183582,192,90,289,308
309184249,195,86,281,313
309184915,577,587,749,754
309185582,679,593,754,778
309186249,192,88,281,313
309186915,193,88,277,304
309187582,193,87,281,313
309188249,457,484,665,660
309188915,738,658,819,837
309189582,197,94,291,321
309190249,194,85,281,306
309190915,189,78,278,299
309191582,310,204,519,527
309192249,754,681,830,858
309192915,319,204,416,442
309193582,193,90,283,299
309194249,194,90,276,313
309194915,194,88,381,405
309195582,740,664,812,829
309196249,582,366,562,560
309196915,192,90,283,287
309197582,193,84,282,311
309198249,191,83,294,321
309198915,678,591,755,768
309199582,677,500,692,690
309200249,195,86,280,292
309200915,189,82,286,305
309201582,195,88,290,325
309202250,579,495,688,674
309202915,733,603,755,778
309203582,199,93,290,319
309204250,195,89,280,311
309204915,192,83,283,316
309205582,448,369,552,544
309206250,756,663,819,839
309206915,300,204,415,429
309207582,195,88,276,307
309208249,192,88,287,323
309208915,308,206,404,423
309209582,739,659,823,858
309210249,455,368,552,551
309210915,194,87,281,300
309211582,194,90,282,317
309212249,198,90,284,317
309212915,673,595,799,817
309213582,582,492,685,684
309214249,192,89,281,307
309214915,195,89,280,308
309215582,192,91,281,315
309216249,583,493,727,753
309216915,677,597,758,764
309217582,199,89,274,304
309218249,193,85,281,308
309218915,191,84,284,304
309219582,459,365,632,644
309220249,737,665,813,832
309220915,308,96,298,321
309221582,192,102,310,310
309222249,195,88,277,313
309222915,305,206,411,498
309223582,758,681,826,843
309224249,455,362,425,459
309224915,193,91,281,295
309225582,181,78,281,313
309226249,197,94,285,392
309226915,738,660,818,823
309227582,580,497,581,577
309228249,195,80,280,311
309228915,192,91,287,305
309229582,194,88,280,331
309230249,676,595,753,771
309230915,677,590,706,658
309231582,196,86,283,296
309232249,194,88,278,308
309232915,195,86,283,321
309233582,583,495,738,671
309234250,737,662,774,795
309234915,194,91,292,313
309235582,196,88,274,310
309236249,192,91,285,332
309236917,455,365,548,533
309237582,757,678,822,841
309238249,308,208,408,443
309238917,192,89,283,299
309239582,192,92,281,310
309240250,309,204,403,431
309240915,736,663,818,837
