timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
432511582,660,579,738,749
432512249,658,576,695,688
432512915,194,86,278,300
432513582,192,90,282,311
432514249,195,86,279,337
432514915,566,471,667,652
432515582,717,637,761,772
432516249,196,94,284,320
432516915,195,87,281,300
432517582,192,93,281,310
432518249,442,346,536,534
432518915,730,655,811,809
432519582,305,200,400,428
432520249,192,89,279,305
432520915,195,89,281,304
432521582,304,203,396,423
432522249,717,638,786,814
432522915,446,349,547,536
432523582,195,88,274,303
432524249,196,87,289,306
432524915,195,92,283,315
432525582,658,573,734,786
432526249,567,471,676,673
432526915,194,86,277,285
432527582,193,90,280,307
432528249,194,52,280,316
432528915,567,470,670,691
432529582,660,573,721,761
432530249,188,87,272,301
432530915,196,85,280,300
432531582,190,55,278,307
432532249,447,345,539,585
432532915,709,642,790,805
432533582,304,202,330,346
432534249,191,80,283,313
432534916,196,86,283,310
432535582,298,201,409,431
432536249,731,657,804,831
432536916,445,348,541,457
432537582,193,95,278,304
432538249,196,86,287,317
432538917,189,87,284,313
432539582,718,641,783,811
432540249,566,471,672,600
432540917,195,88,279,301
432541582,194,87,283,315
432542249,192,87,281,312
432542915,568,560,713,734
432543582,658,576,715,707
432544249,188,78,281,312
432544915,192,88,280,305
432545582,194,88,278,315
432546249,444,471,661,655
432546915,715,640,786,781
432547582,196,97,288,322
432548249,194,83,273,307
432548915,194,88,283,299
432549582,304,341,528,524
432550249,735,654,809,813
432550915,310,205,405,438
432551582,193,86,271,303
432552249,193,92,282,309
432552915,199,195,391,408
432553582,719,641,796,817
432554249,447,348,547,549
432554915,189,86,282,287
432555582,196,86,282,311
432556249,188,83,290,317
432556915,660,576,721,748
432557582,567,466,673,673
432558249,194,84,285,291
432558915,193,87,282,301
432559582,194,89,286,314
432560249,566,468,671,670
432560915,719,579,722,757
432561582,200,88,279,303
432562249,191,79,284,308
432562915,195,82,290,309
432563582,437,354,543,536
432564249,735,640,778,817
432564915,302,206,383,355
432565582,197,91,280,313
432566249,192,89,288,316
432566915,306,202,400,420
432567582,716,655,814,826
432568250,448,356,536,503
432568915,196,89,280,297
432569582,193,91,285,314
432570250,197,95,286,319
432570915,656,635,770,799
432571582,568,463,671,671
432572250,192,90,283,305
432572915,196,88,277,306
432573582,192,89,284,315
432574249,567,472,705,735
432574915,657,575,717,747
432575582,193,88,273,308
432576249,193,87,281,309
432576915,193,87,281,303
432577582,446,348,636,641
432578249,715,638,793,807
432578915,305,96,288,312
432579582,190,89,279,302
432580249,194,84,285,311
432580915,301,203,498,510
432581582,735,654,807,827
432582249,445,218,416,447
432582915,194,88,270,286
432583582,189,84,282,311
432584249,201,92,352,407
432584915,716,642,793,800
432585582,569,350,554,555
432586249,193,86,285,307
432586915,193,90,282,299
432587582,194,86,283,327
432588249,658,573,731,747
432588915,661,490,685,661
432589582,193,95,285,310
432590249,195,82,279,311
432590915,192,89,283,312
432591582,568,470,664,661
432592249,713,639,749,776
432592915,198,90,282,303
432593582,194,88,285,309
432594249,194,88,280,326
432594915,441,348,538,518
432595582,733,654,796,818
432596249,304,206,401,438
432596915,192,89,280,287
432597582,194,84,283,323
432598249,302,203,401,424
432598915,719,640,802,805
432599582,442,351,541,539
432600249,197,90,269,308
432600915,186,82,282,297
432601582,199,93,286,319
432602249,656,575,757,794
432602917,568,469,675,651
432603582,194,87,279,305
432604249,193,88,281,307
432604917,192,90,279,287
432605582,563,475,671,725
432606250,660,566,709,753
432606915,196,71,279,287
432607582,195,89,281,312
432608249,192,84,282,317
432608915,447,349,552,597
432609582,717,640,788,815
432610249,309,203,307,333
432610915,194,82,281,289
432611582,193,83,280,312
432612249,306,200,403,499
432612915,732,656,806,809
432613582,446,346,443,459
432614249,193,90,281,308
432614915,192,89,270,292
432615582,197,93,281,371
432616249,719,638,789,806
432616915,564,473,581,549
432617582,192,85,279,311
432618249,193,88,276,309
432618915,194,88,278,317
432619582,656,577,732,751
432620249,660,566,663,691
432620915,192,90,277,295
432621582,195,88,285,309
432622249,192,90,279,305
432622915,568,484,655,645
432623582,713,643,796,772
432624249,200,90,289,323
432624915,189,86,281,293
432625582,196,86,278,311
432626249,436,350,540,533
432626915,735,654,801,798
432627582,302,203,404,441
432628249,195,88,272,303
432628915,192,86,278,303
432629582,201,201,393,421
432630249,715,639,785,818
432630915,445,351,536,535
432631582,194,86,273,304
432632249,193,73,284,305
432632915,193,90,282,306
432633582,658,575,712,775
432634249,567,468,671,675
432634916,193,87,266,289
432635582,196,86,281,315
432636250,194,89,282,318
432636915,567,462,666,676
432637582,657,572,718,762
432638249,200,92,267,302
432638917,194,89,272,307
432639582,194,86,282,319
432640249,435,354,542,538
432640917,719,637,781,799
432641582,305,202,407,353
432642249,192,87,280,309
432642915,193,83,282,297
432643582,305,202,399,428
432644249,735,650,811,828
432644915,447,348,537,462
432645582,194,83,281,311
432646249,192,90,286,311
432646915,198,90,281,317
432647582,656,626,788,804
432648249,567,469,669,607
432648915,190,84,281,301
432649582,196,83,281,313
432650249,192,81,273,312
432650915,568,560,707,737
432651582,658,575,717,709
432652249,185,80,276,305
432652915,192,87,271,300
432653582,194,86,279,313
432654249,434,472,664,650
432654915,719,632,783,779
432655582,189,88,288,321
432656249,194,88,273,309
432656915,193,87,282,303
432657582,307,333,525,525
432658249,732,656,808,825
432658915,313,199,404,438
432659582,192,91,283,300
432660249,194,90,276,311
432660915,196,90,383,403
432661582,717,642,785,811
432662249,445,349,550,549
432662915,194,88,273,290
432663582,192,86,283,312
432664249,195,89,289,318
432664915,656,569,732,745
432665582,659,483,674,675
432666249,195,86,283,301
432666915,192,86,284,303
432667582,193,87,291,323
432668249,567,470,667,664
432668917,714,580,722,756
432669582,197,93,285,293
432670250,193,89,283,311
432670915,192,89,294,305
432671582,445,348,540,537
432672250,732,643,795,825
432672915,303,197,402,381
432673582,193,88,283,311
432674250,197,85,288,318
432674915,303,197,401,421
432675582,717,657,805,823
432676249,447,346,542,543
432676915,192,90,280,305
432677582,195,86,281,319
432678249,199,93,285,316
432678915,656,569,771,796
432679582,564,471,671,667
432680249,194,87,280,298
432680915,192,91,284,307
432681582,193,86,281,315
432682249,564,469,706,720
432682915,653,572,716,748
432683582,197,90,280,305
432684249,196,91,281,318
432684915,192,90,282,305
432685582,446,348,631,639
432686249,714,639,793,812
432686915,303,93,293,320
432687582,192,89,283,301
432688249,195,84,274,315
432688915,298,204,494,509
432689582,737,657,806,831
432690249,446,215,417,444
432690915,193,90,285,290
432691582,192,88,283,313
432692249,201,95,331,401
432692915,715,642,790,801
432693582,566,353,556,556
432694249,195,87,283,311
432694915,196,92,282,305
432695582,194,87,283,332
432696249,659,577,719,751
432696915,658,573,677,673
432697582,193,89,280,303
432698249,194,87,281,309
432698915,192,89,284,321
432699582,568,468,671,661
432700249,717,644,751,762
432700915,199,91,282,312
432701582,191,83,281,308
432702249,194,87,272,331
432702917,436,351,540,527
432703582,735,656,791,819
432704249,302,207,405,437
432704917,195,88,281,301
432705582,193,88,283,327
432706249,305,199,398,426
432706917,716,641,808,819
432707582,445,352,541,546
432708249,194,85,279,305
432708915,193,90,284,315
432709582,199,90,285,319
432710249,658,575,733,788
432710915,564,468,673,663
432711582,192,88,278,301
432712249,195,86,281,314
432712915,192,90,283,313
432713582,567,468,669,720
432714249,656,579,741,763
432714915,201,91,279,298
432715582,192,90,284,307
432716249,195,81,282,315
432716915,436,353,543,609
432717582,718,639,782,815
432718249,297,200,314,335
432718915,195,92,282,303
432719582,192,88,283,314
432720249,306,201,402,501
432720915,732,658,811,821
432721582,446,351,448,465
432722249,195,86,281,313
432722915,192,91,282,308
432723582,197,90,287,369
432724249,717,641,791,808
432724915,567,469,595,566
432725582,193,89,274,305
432726249,193,87,283,312
432726915,195,88,284,333
432727582,659,574,711,748
432728249,658,577,697,694
432728915,195,85,283,293
432729582,193,89,278,305
432730249,194,86,283,317
432730915,567,471,667,655
432731582,717,638,792,782
432732249,196,95,286,318
432732915,194,86,279,302
432733582,192,89,282,288
432734249,433,348,539,525
432734916,730,664,808,775
432735582,305,200,390,437
432736250,193,90,272,299
432736915,195,88,279,306
432737582,196,198,403,424
432738250,716,635,792,821
432738915,445,350,548,539
432739582,192,90,270,303
432740249,196,87,280,313
432740916,194,95,286,319
432741582,660,574,711,775
432742249,560,468,678,672
432742915,194,85,268,295
432743582,192,90,284,315
432744249,195,90,281,319
432744915,564,468,674,684
432745582,659,575,715,756
432746249,199,91,285,301
432746915,192,92,273,303
432747582,193,100,287,311
432748249,439,351,544,537
432748915,717,641,789,806
432749582,302,206,405,354
432750249,193,82,281,309
432750915,192,87,283,311
432751582,305,199,401,432
432752249,723,658,803,826
432752915,447,348,535,467
432753582,192,92,283,309
432754249,191,81,287,314
432754915,196,92,287,306
432755582,661,632,776,805
432756249,564,471,672,612
432756915,194,86,258,301
432757582,192,107,281,312
432758249,196,88,280,317
432758915,565,565,727,735
432759582,660,575,714,731
432760249,194,88,277,309
432760915,195,89,281,302
432761582,193,81,281,313
432762249,446,470,661,649
432762915,716,638,787,786
432763582,198,95,286,321
432764249,193,77,283,317
432764915,193,92,281,303
432765582,305,200,515,523
432766249,732,660,807,825
432766915,316,200,407,437
432767582,190,79,277,294
432768249,193,84,281,314
432768917,197,94,377,409
432769582,719,640,786,795
432770249,464,361,549,550
432770917,194,83,282,329
432771582,192,91,281,332
432772250,194,86,289,327
432772915,656,575,736,739
432773582,660,483,674,677
432774250,192,90,279,290
432774915,195,90,278,303
432775582,192,90,295,323
432776249,570,471,672,655
432776915,717,580,726,738
432777582,195,94,275,286
432778249,195,85,281,311
432778915,190,84,294,313
432779582,447,348,542,541
432780249,732,636,795,816
432780915,306,200,402,426
432781582,192,82,282,312
432782249,194,88,280,322
432782915,302,205,403,428
432783582,717,639,801,823
432784249,445,349,550,541
432784915,193,87,281,301
432785582,192,86,282,315
432786249,197,83,281,319
432786915,656,574,745,794
432787582,567,470,670,671
432788249,194,89,283,308
432788915,194,93,276,299
432789582,193,84,277,311
432790249,567,470,700,733
432790915,660,573,735,749
432791582,198,90,276,301
432792249,192,87,283,308
432792915,194,90,280,308
432793582,448,355,627,632
432794249,719,641,796,813
432794915,304,98,297,309
432795582,191,79,281,297
432796249,194,86,287,311
432796915,305,203,479,503
432797582,734,657,808,828
432798249,446,216,418,450
432798915,193,86,284,305
432799582,193,89,283,302
432800249,198,90,285,402
432800915,717,643,782,803
432801582,567,468,568,563
432802250,196,87,278,313
432802915,193,82,281,304
432803582,190,77,282,334
432804249,655,566,711,750
432804916,658,577,682,671
432805582,191,81,280,316
432806249,193,93,281,309
432806917,190,78,279,317
432807582,568,470,671,663
432808249,719,643,748,769
432808915,190,84,287,308
432809582,194,88,278,307
432810249,197,87,284,336
432810915,439,349,540,537
432811582,738,655,804,809
432812249,303,201,404,429
432812915,192,84,279,295
432813582,194,90,280,324
432814249,304,202,401,430
432814915,716,640,799,815
432815582,448,358,543,548
432816249,194,92,273,303
432816915,193,88,287,301
432817582,195,95,286,322
432818249,662,578,726,793
432818915,565,470,670,655
432819582,194,85,278,309
432820249,193,87,277,309
432820915,193,85,282,300
432821582,565,466,671,717
432822249,661,573,716,755
432822915,195,94,277,296
432823582,192,84,282,305
432824249,192,90,282,313
432824915,446,348,545,596
432825582,716,642,787,813
432826249,305,197,314,337
432826915,193,92,277,304
432827582,194,86,285,312
432828249,303,200,406,493
432828915,734,656,805,816
432829582,444,351,457,467
432830249,195,86,285,309
432830915,192,90,282,306
432831582,197,85,279,355
432832249,716,643,785,807
432832915,568,464,605,567
432833582,192,90,282,307
432834249,197,85,278,314
432834916,192,89,281,307
432835582,659,573,713,750
432836250,656,578,737,700
432836915,196,88,281,301
432837582,192,89,275,311
432838250,195,87,276,310
432838915,564,469,662,643
432839582,717,635,792,779
432840250,193,95,282,326
432840915,193,86,277,299
432841582,194,86,285,313
432842249,302,338,531,526
432842915,729,654,809,808
432843582,309,208,403,441
432844249,194,86,273,304
432844915,187,83,285,301
432845582,201,193,395,421
432846249,716,642,787,819
432846915,447,348,542,536
432847582,192,90,272,298
432848249,195,86,294,313
432848915,193,94,286,312
432849582,659,574,712,758
432850249,565,471,676,673
432850915,195,85,270,294
432851582,192,89,282,313
432852249,196,89,284,317
432852915,565,472,673,650
432853582,653,574,732,759
432854249,197,90,287,296
432854915,195,90,280,305
432855582,192,88,287,323
432856249,442,350,542,525
432856915,717,639,796,803
432857582,303,203,400,369
432858249,194,85,282,309
432858915,194,88,285,308
432859582,304,200,403,427
432860249,717,658,806,825
432860915,447,352,545,466
432861582,193,88,280,306
432862249,193,88,281,317
432862915,196,107,281,309
432863582,660,628,777,801
432864249,564,471,676,615
432864915,193,83,281,297
432865582,192,90,282,311
432866249,193,88,281,314
432866915,565,562,730,735
432867582,659,573,713,757
432868249,192,90,284,308
432868916,193,88,279,304
432869582,192,91,282,311
432870249,447,468,654,651
432870917,716,647,794,799
432871582,200,93,286,328
432872249,192,88,284,304
432872917,195,86,278,299
432873582,305,203,514,520
432874249,735,657,806,789
432874915,314,205,410,432
432875582,193,90,282,295
432876249,195,85,281,313
432876915,195,94,356,401
432877582,719,640,789,807
432878249,563,356,552,549
432878915,194,82,297,284
432879582,192,88,281,309
432880249,192,86,291,323
432880915,654,563,725,750
432881582,659,480,676,679
432882249,192,89,282,288
432882915,193,92,282,302
432883582,192,90,290,320
432884249,569,470,670,659
432884915,716,586,745,753
432885582,199,93,280,317
432886249,193,89,282,309
432886915,196,88,280,310
432887582,437,347,543,535
432888249,737,654,799,815
432888915,304,200,407,423
432889582,193,89,276,307
432890249,194,85,283,323
432890915,304,203,401,421
432891582,718,637,803,822
432892249,444,349,543,534
432892915,194,86,279,295
432893582,193,91,282,313
432894249,200,91,285,318
432894915,656,580,772,793
432895582,569,469,673,668
432896249,190,87,280,305
432896915,195,87,280,295
432897582,192,85,280,313
432898249,570,468,697,728
432898915,657,576,738,751
432899582,195,88,279,307
432900249,190,80,279,312
432900915,195,96,278,305
432901582,439,348,616,632
432902250,718,641,789,815
432902915,303,96,298,320
432903582,193,95,281,310
432904250,192,91,290,313
432904915,303,200,405,516
432905582,733,654,814,828
432906249,444,332,430,456
432906916,194,90,286,304
432907582,192,92,280,313
432908249,199,90,273,393
432908915,716,641,795,799
432909582,567,468,570,565
432910249,192,90,284,307
432910915,194,74,274,301
432911582,192,89,283,331
432912249,655,573,714,749
432912915,656,571,686,671
432913582,197,92,275,307
432914249,191,81,286,309
432914915,194,92,275,323
432915582,566,475,671,656
432916249,719,641,760,774
432916915,198,91,285,309
432917582,196,89,277,303
432918249,194,88,285,331
432918915,439,350,539,527
432919582,732,659,803,816
432920249,304,204,402,433
432920915,195,85,279,294
432921582,188,82,278,305
432922249,305,201,404,437
432922915,717,638,790,817
432923582,446,349,544,541
432924249,194,90,279,301
432924915,194,87,283,301
432925582,197,95,283,309
432926249,659,573,715,790
432926915,567,470,676,663
432927582,194,86,277,296
432928249,193,90,282,317
432928915,193,88,281,306
432929582,564,472,660,688
432930249,659,576,722,760
432930915,197,93,272,297
432931582,193,87,280,302
432932249,192,87,285,318
432932915,447,346,542,600
432933582,717,641,795,797
432934249,304,201,318,341
432934917,193,88,278,301
432935582,190,80,281,307
432936249,302,204,397,491
432936917,734,653,799,816
432937582,446,349,465,469
432938249,196,86,284,316
432938915,193,89,285,309
432939582,194,94,281,313
432940250,714,644,794,809
432940915,569,472,671,575
432941582,195,84,280,300
432942249,193,90,280,309
432942915,193,86,282,293
432943582,656,579,712,734
432944249,659,573,715,707
432944915,192,89,280,303
432945582,195,85,276,302
432946249,186,83,280,310
432946915,445,471,662,620
432947582,715,642,794,773
432948249,198,96,280,321
432948915,192,90,278,299
432949582,193,82,277,306
432950249,304,349,531,525
432950915,734,654,805,808
432951582,307,202,401,443
432952249,194,85,271,305
432952915,192,89,284,303
432953582,200,200,385,415
432954249,714,641,791,812
432954915,448,356,545,538
432955582,190,92,266,285
432956249,196,84,280,311
432956915,190,90,288,312
432957582,660,574,705,749
432958249,564,469,683,670
432958915,196,90,277,286
432959582,190,83,275,305
432960249,195,86,284,319
432960915,565,469,661,655
432961582,659,573,710,759
432962249,196,94,284,296
432962915,195,89,281,302
432963582,192,89,283,317
432964249,441,348,535,538
432964915,732,641,797,807
432965582,305,204,373,367
432966249,192,87,281,309
432966915,194,92,284,312
432967582,303,208,399,431
432968250,718,664,807,827
432968915,445,346,543,479
432969582,194,89,275,308
432970249,192,88,287,317
432970916,199,87,282,309
432971582,659,628,775,809
432972249,565,472,670,631
432972917,188,81,284,297
432973582,190,82,278,312
432974249,193,86,282,315
