timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
405590915,726,647,807,811
405591582,451,362,548,555
405592249,194,86,277,300
405592915,192,94,279,305
405593582,189,82,285,321
405594249,665,583,742,760
405594915,574,472,678,669
405595582,192,92,282,303
405596249,195,88,279,313
405596915,192,101,290,307
405597582,568,476,673,671
405598249,665,578,740,769
405598915,198,95,285,284
405599582,189,80,279,310
405600249,194,89,289,318
405600915,439,352,546,533
405601582,728,647,803,821
405602250,313,199,407,374
405602915,192,90,277,303
405603582,195,87,286,319
405604249,306,206,408,430
405604916,726,663,818,822
405605582,450,362,539,501
405606249,193,92,280,309
405606917,192,85,298,305
405607582,195,99,284,313
405608249,667,638,795,850
405608915,570,473,677,611
405609582,195,85,281,309
405610249,188,83,283,314
405610915,195,88,279,304
405611582,572,568,733,751
405612249,663,582,745,766
405612915,194,87,283,296
405613582,192,90,280,302
405614249,194,88,282,311
405614915,449,362,648,639
405615582,728,646,806,823
405616249,195,101,290,321
405616915,195,86,278,294
405617582,192,86,281,309
405618249,308,201,514,522
405618915,740,667,818,826
405619582,383,212,404,450
405620249,193,87,285,297
405620915,193,88,280,305
405621582,198,91,375,409
405622249,727,653,802,819
405622915,572,352,557,543
405623582,192,91,280,289
405624249,194,85,284,311
405624915,192,90,298,318
405625582,668,581,737,765
405626249,664,490,686,681
405626915,195,88,268,280
405627582,190,79,283,298
405628249,196,88,287,321
405628915,571,476,681,657
405629582,725,590,748,735
405630249,199,93,287,317
405630915,193,84,278,300
405631582,194,86,286,320
405632249,442,355,542,537
405632915,743,663,806,814
405633582,304,204,409,432
405634249,191,80,279,311
405634916,192,90,282,314
405635582,307,198,398,433
405636250,723,650,812,834
405636915,451,336,545,540
405637582,193,90,282,310
405638250,195,90,281,319
405638915,200,92,287,308
405639582,664,585,783,807
405640250,571,479,678,674
405640915,192,90,279,302
405641582,195,86,279,311
405642249,192,89,284,315
405642915,574,478,698,735
405643582,664,582,747,767
405644249,199,90,284,307
405644915,194,87,283,301
405645582,195,84,280,310
405646249,450,358,621,636
405646915,723,650,797,815
405647582,308,93,299,329
405648249,191,84,280,310
405648915,194,83,281,303
405649582,304,204,405,497
405650249,745,664,815,847
405650915,448,363,436,447
405651582,195,86,274,310
405652249,192,94,281,311
405652915,203,94,281,381
405653582,725,649,799,820
405654249,572,478,580,567
405654915,193,86,283,301
405655582,192,90,282,311
405656249,195,85,280,334
405656915,665,585,743,753
405657582,668,579,698,692
405658249,190,86,284,309
405658915,195,85,278,303
405659582,190,82,283,331
405660249,569,474,674,671
405660915,724,650,763,775
405661582,199,96,288,318
405662249,189,78,283,305
405662915,195,88,276,318
405663582,442,359,543,538
405664249,743,664,808,829
405664915,307,200,407,433
405665582,193,95,277,304
405666249,193,88,284,311
405666915,305,204,404,416
405667582,724,650,804,833
405668249,449,359,546,549
405668916,193,87,278,295
405669582,192,90,286,308
405670249,198,90,279,323
405670917,666,582,742,781
405671582,575,473,677,681
405672249,192,91,277,301
405672917,193,80,281,302
405673582,193,89,283,321
405674249,573,474,674,739
405674915,662,582,747,758
405675582,198,94,276,301
405676249,194,86,315,313
405676915,193,89,281,308
405677582,451,354,547,600
405678249,723,657,806,817
405678915,307,201,333,331
405679582,192,90,282,308
405680249,195,82,282,317
405680915,303,206,405,483
405681582,738,664,815,835
405682249,448,362,467,473
405682915,196,88,279,298
405683582,192,90,283,317
405684249,197,95,282,317
405684915,725,648,803,804
405685582,574,478,676,600
405686249,192,86,285,303
405686915,193,90,282,291
405687582,193,85,282,315
405688249,665,584,742,762
405688915,666,584,747,693
405689582,191,81,280,308
405690249,194,78,280,289
405690915,192,92,281,303
405691582,451,482,666,660
405692249,724,650,804,796
405692915,199,90,286,308
405693582,189,82,278,306
405694249,195,88,280,311
405694915,304,341,535,511
405695582,744,665,790,831
405696249,313,203,415,446
405696915,192,87,272,287
405697582,195,86,280,313
405698249,196,201,391,413
405698915,726,646,807,806
405699582,448,360,551,546
405700249,195,86,267,303
405700915,192,90,281,293
405701582,195,86,284,325
405702250,662,581,747,761
405702915,573,478,677,666
405703582,192,86,282,296
405704250,195,89,282,319
405704915,196,86,287,289
405705582,564,477,676,677
405706249,667,580,747,771
405706916,196,94,285,281
405707582,194,89,282,311
405708249,192,88,287,322
405708915,446,354,540,516
405709582,740,649,806,822
405710249,306,209,402,377
405710915,188,78,279,289
405711582,193,94,286,324
405712249,307,202,401,441
405712915,725,672,808,823
405713582,451,359,537,485
405714249,192,89,271,303
405714915,195,88,282,300
405715582,196,98,287,313
405716249,668,634,789,813
405716915,570,478,669,613
405717582,196,86,276,307
405718249,192,89,289,313
405718915,194,89,270,295
405719582,566,566,732,753
405720249,666,583,744,767
405720915,193,86,278,286
405721582,188,83,280,304
405722249,195,86,281,314
405722915,448,362,643,633
405723582,727,645,801,822
405724249,197,93,292,324
405724915,195,85,274,288
405725582,190,83,285,312
405726249,307,202,505,530
405726915,740,666,810,815
405727582,447,220,417,451
405728249,192,88,283,300
405728915,195,89,268,299
405729582,197,92,370,409
405730249,727,648,826,820
405730915,573,355,553,542
405731582,194,84,280,289
405732249,193,80,283,309
405732915,194,87,270,307
405733582,666,584,745,763
405734249,666,469,692,684
405734917,192,88,280,277
405735582,191,84,275,311
405736249,194,85,326,332
405736917,573,477,668,663
405737582,726,599,753,769
405738249,195,95,286,317
405738915,195,85,268,302
405739582,192,87,285,326
405740250,450,363,541,537
405740915,742,663,803,809
405741582,305,204,406,436
405742249,194,86,280,312
405742915,191,81,281,311
405743582,306,203,403,432
405744249,724,649,813,830
405744915,452,358,545,536
405745582,183,83,280,304
405746249,193,90,278,319
405746915,194,90,280,311
405747582,667,581,775,809
405748249,571,467,683,673
405748915,197,84,274,297
405749582,192,90,282,313
405750249,195,92,280,314
405750915,571,473,695,725
405751582,669,582,744,771
405752249,198,87,279,305
405752915,193,89,277,302
405753582,194,87,282,315
405754249,450,362,544,625
405754915,726,643,802,812
405755582,303,207,308,331
405756249,195,85,282,311
405756915,192,87,282,305
405757582,308,202,402,502
405758249,740,669,818,833
405758915,451,356,433,444
405759582,192,87,282,309
405760249,197,87,274,311
405760915,194,91,282,377
405761582,727,649,799,817
405762249,572,470,583,573
405762915,194,85,277,305
405763582,196,87,279,309
405764249,192,86,277,333
405764915,666,578,726,747
405765582,666,583,702,693
405766249,194,85,285,310
405766915,192,90,282,307
405767582,195,89,280,341
405768250,573,478,671,663
405768915,726,645,770,772
405769582,192,94,286,331
405770249,196,90,278,309
405770916,192,89,285,322
405771582,442,353,540,537
405772249,744,665,819,830
405772917,305,204,405,433
405773582,194,86,278,310
405774249,193,91,282,310
405774915,306,200,402,418
405775582,723,649,805,827
405776249,453,363,544,550
405776915,192,87,278,297
405777582,193,88,280,307
405778249,196,91,287,320
405778915,665,581,743,791
405779582,572,475,681,683
405780249,194,89,272,300
405780915,193,86,283,303
405781582,192,79,280,307
405782249,574,476,675,716
405782915,663,581,746,762
405783582,199,90,274,309
405784249,193,90,282,309
405784915,195,86,285,308
405785582,448,363,548,593
405786249,727,648,801,825
405786915,302,205,333,338
405787582,195,88,285,315
405788249,190,79,286,315
405788915,307,219,394,414
405789582,741,665,815,836
405790249,451,360,544,471
405790915,192,90,284,298
405791582,194,90,284,314
405792249,197,92,285,317
405792915,719,649,795,813
405793582,573,469,679,581
405794249,193,89,280,307
405794915,193,91,284,302
405795582,195,90,282,312
405796249,575,568,735,755
405796915,659,584,747,707
405797582,195,86,279,311
405798249,192,90,280,308
405798915,195,88,282,306
405799582,448,483,667,669
405800249,727,648,801,799
405800915,195,95,289,313
405801582,195,88,274,307
405802249,192,88,284,313
405802915,304,341,532,529
405803582,742,664,817,833
405804250,315,204,405,446
405804915,189,81,271,300
405805582,192,85,278,301
405806250,198,198,393,423
405806915,724,652,806,815
405807582,450,360,548,557
405808249,190,83,282,298
405808915,196,85,281,305
405809582,192,82,284,323
405810249,668,581,742,764
405810915,572,477,682,673
405811582,194,85,280,292
405812249,193,87,283,311
405812915,196,89,287,313
405813582,573,477,677,669
405814249,726,591,748,769
405814915,194,90,287,288
405815582,192,88,276,311
405816249,193,85,290,321
405816915,442,356,552,533
405817582,743,646,802,825
405818249,299,205,406,379
405818915,195,92,282,300
405819582,192,89,287,316
405820249,305,201,403,431
405820915,723,667,815,827
405821582,451,357,539,508
405822249,190,82,282,306
405822915,196,88,286,310
405823582,196,95,284,315
405824249,669,640,793,815
405824915,570,478,681,661
405825582,194,91,267,309
405826249,192,89,283,312
405826915,195,89,276,308
405827582,570,469,732,744
405828249,667,583,744,766
405828915,193,86,283,301
405829582,193,90,280,299
405830249,193,86,282,315
405830915,447,350,644,598
405831582,721,650,801,823
405832249,304,100,292,315
405832915,194,86,280,296
405833582,190,79,283,306
405834249,307,204,500,517
405834916,739,669,816,823
405835582,449,223,414,451
405836249,192,89,283,297
405836917,194,90,283,307
405837582,198,91,362,409
405838249,724,650,801,817
405838917,570,354,559,542
405839582,192,90,283,282
405840250,195,86,280,312
405840915,193,89,299,317
405841582,669,583,744,763
405842249,666,488,687,690
405842915,194,95,280,310
405843582,193,86,282,313
405844249,193,89,280,325
405844915,574,474,676,656
405845582,725,650,755,777
405846249,199,90,283,319
405846915,185,85,278,309
405847582,195,86,280,326
405848249,441,355,546,535
405848915,743,667,805,821
405849582,304,204,407,438
405850249,195,88,279,305
405850915,192,86,285,313
405851582,307,203,370,425
405852249,724,649,813,829
405852915,451,362,554,539
405853582,189,80,279,306
405854249,194,89,279,319
405854915,198,89,287,287
405855582,668,582,774,804
405856249,572,474,679,682
405856915,193,88,280,302
405857582,193,86,281,311
405858249,192,90,282,354
405858915,574,475,705,729
405859582,665,584,747,764
405860249,199,84,278,307
405860915,191,79,280,297
405861582,197,86,276,313
405862249,448,362,549,615
405862915,726,647,802,816
405863582,304,206,310,334
405864249,195,88,278,305
405864915,192,87,283,297
405865582,307,205,404,497
405866249,741,665,818,838
405866915,450,363,440,458
405867582,192,89,285,312
405868250,194,89,280,315
405868915,199,91,287,377
405869582,724,648,800,817
405870250,572,475,587,581
405870915,192,91,277,305
405871582,197,86,279,318
405872249,192,90,281,336
405872916,666,580,741,752
405873582,664,585,708,702
405874249,195,87,280,307
405874915,192,94,289,301
405875582,195,89,280,309
405876249,571,477,671,662
405876915,727,649,802,776
405877582,198,92,287,321
405878249,194,87,276,309
405878915,193,87,283,301
405879582,445,356,542,531
405880249,743,664,817,827
405880915,307,206,405,433
405881582,194,86,278,308
405882249,192,89,273,309
405882915,298,202,399,414
405883582,724,651,805,826
405884249,451,358,546,551
405884915,192,92,277,291
405885582,194,81,276,311
405886249,192,95,286,317
405886915,668,580,737,784
405887582,570,478,681,674
405888249,195,86,267,301
405888915,192,89,290,301
405889582,190,80,282,319
405890249,570,477,677,697
405890915,669,583,745,762
405891582,195,94,272,301
405892249,195,88,280,305
405892915,193,85,300,305
405893582,451,364,544,539
405894249,725,646,798,823
405894915,304,200,407,348
405895582,194,85,278,306
405896249,192,100,282,314
405896915,307,200,403,421
405897582,742,663,809,831
405898249,452,358,547,479
405898915,192,90,282,299
405899582,194,81,282,316
405900249,196,95,284,314
405900915,711,646,797,797
405901582,570,473,675,612
405902249,193,84,278,311
405902917,188,84,285,302
405903582,195,88,279,315
405904250,570,569,737,750
405904915,665,584,744,707
405905582,193,93,282,311
405906250,194,93,276,308
405906915,194,87,279,296
405907582,448,483,664,652
405908249,727,651,800,803
405908915,194,91,285,312
405909582,195,90,275,307
405910249,192,88,280,309
405910915,307,340,527,523
405911582,742,661,818,837
405912249,313,204,405,445
405912915,193,86,290,291
405913582,192,89,276,309
405914249,198,96,383,413
405914915,724,649,804,815
405915582,451,362,551,556
405916249,192,91,283,295
405916915,194,85,279,298
405917582,192,90,290,321
405918249,667,581,737,764
405918915,659,486,680,671
405919582,195,88,272,281
405920249,192,101,282,312
405920915,195,87,286,313
405921582,572,474,676,675
405922249,726,589,749,773
405922915,197,93,287,277
405923582,198,89,281,309
405924249,192,87,290,319
405924915,445,355,543,531
405925582,743,648,807,827
405926249,306,209,404,385
405926915,195,86,283,297
405927582,192,96,288,317
405928249,307,201,403,431
405928915,724,668,818,825
405929582,453,360,547,555
405930249,190,83,280,306
405930915,196,86,283,306
405931582,194,93,284,314
405932249,669,580,790,811
405932915,570,477,678,665
405933582,195,88,278,308
405934249,192,89,285,304
405934916,195,87,285,306
405935582,572,476,713,744
405936249,667,584,744,768
405936916,194,88,281,301
405937582,192,91,282,306
405938249,189,79,283,313
405938917,450,366,639,639
405939582,725,653,800,823
405940249,310,99,289,328
405940917,196,82,275,288
405941582,192,86,284,310
405942249,307,205,487,518
405942915,741,647,813,824
405943582,452,222,422,448
405944249,194,86,283,294
405944915,193,89,276,305
405945582,198,96,357,405
405946249,723,651,815,817
405946915,576,354,559,548
405947582,192,90,283,317
405948249,194,87,280,313
405948915,192,87,283,323
405949582,669,581,740,762
405950249,666,582,694,689
405950915,186,82,280,301
405951582,192,93,281,315
405952249,195,88,278,327
405952915,573,477,682,655
405953582,727,649,754,772
405954249,199,89,277,317
405954915,193,89,282,294
405955582,195,87,281,328
405956249,442,356,542,532
405956915,744,663,807,813
405957582,304,208,405,437
405958249,194,88,279,307
405958915,191,83,282,315
405959582,308,201,401,421
405960249,722,650,811,829
405960915,453,362,548,539
405961582,192,91,281,304
405962249,195,88,278,321
405962915,195,98,287,307
405963582,668,578,762,803
405964249,570,476,678,673
405964915,190,76,275,293
405965582,193,87,282,313
405966249,193,92,279,311
405966915,572,478,679,719
405967582,661,583,746,769
405968250,196,91,279,309
405968915,192,91,273,303
405969582,194,88,280,322
405970250,449,360,547,620
405970915,727,650,801,816
405971582,303,201,315,335
405972250,196,80,281,312
405972915,193,87,283,303
405973582,306,204,402,503
405974249,743,664,814,833
405974915,449,361,448,457
405975582,194,86,280,311
405976249,190,85,282,309
405976915,199,88,286,371
405977582,724,650,803,817
405978249,574,468,602,580
405978915,190,85,281,299
405979582,195,88,279,309
405980249,190,79,277,340
405980915,668,585,741,751
405981582,664,574,693,697
405982249,194,86,284,311
405982915,194,85,283,299
405983582,187,82,278,313
405984249,574,474,671,662
405984915,724,644,800,775
405985582,200,89,282,321
405986249,192,91,272,305
405986915,195,82,281,301
405987582,439,355,571,533
405988249,745,664,815,829
405988915,306,207,406,430
405989582,196,88,277,309
405990249,190,82,287,307
405990915,199,198,394,416
405991582,718,648,805,828
405992249,451,358,547,551
405992915,194,86,278,288
405993582,193,87,278,310
405994249,192,88,287,321
405994915,665,583,743,785
405995582,573,468,680,677
405996249,192,91,271,302
405996915,195,86,279,304
405997582,190,83,281,316
405998249,575,477,673,670
405998915,660,583,745,761
405999582,199,92,265,303
406000249,192,90,283,309
406000915,194,88,286,309
406001582,448,359,549,546
406002249,727,654,800,826
406002917,304,201,407,343
406003582,194,90,276,306
406004249,192,94,287,317
406004917,306,224,400,424
406005582,744,656,805,840
406006249,448,363,546,487
406006917,196,87,290,301
406007582,192,87,287,311
406008249,200,93,281,316
406008915,667,639,798,812
406009582,573,477,676,612
406010249,193,85,281,309
406010915,192,90,282,304
406011582,194,84,280,313
406012249,572,573,735,743
406012915,667,581,746,709
406013582,192,94,283,305
406014249,195,86,280,311
406014915,192,90,282,303
406015582,446,476,661,655
406016249,724,651,809,820
406016915,198,95,286,316
406017582,194,89,277,305
406018249,193,95,280,309
406018915,306,333,527,516
406019582,742,668,814,832
406020249,313,201,410,445
406020915,192,89,282,291
406021582,196,85,281,316
406022249,196,94,378,412
406022915,727,640,802,813
406023582,452,365,547,544
406024249,193,89,278,294
406024915,192,89,281,306
406025582,195,89,286,319
406026249,664,585,746,765
406026915,668,489,678,673
406027582,192,87,283,287
406028249,195,88,272,309
406028915,192,85,293,311
406029582,573,477,675,658
406030249,727,592,753,771
406030915,192,95,283,283
406031582,194,88,273,304
406032249,192,90,290,308
406032915,452,359,543,533
406033582,741,654,804,812
406034249,308,202,407,438
406034916,192,89,283,301
406035582,195,91,280,311
406036250,302,203,404,421
406036915,726,660,809,827
406037582,450,362,553,542
406038249,194,90,279,303
406038916,192,93,282,309
406039582,196,97,283,308
406040249,668,581,794,812
406040916,572,477,674,667
406041582,195,86,278,298
406042249,190,84,282,312
406042915,196,86,278,305
406043582,570,477,708,734
406044249,669,582,744,767
406044915,196,90,283,295
406045582,196,88,277,299
406046249,192,90,287,313
406046915,451,363,629,633
406047582,724,647,803,814
406048249,306,97,291,327
406048915,193,68,283,285
406049582,191,77,278,301
406050249,306,201,489,516
406050915,742,667,816,828
406051582,451,223,417,444
406052249,192,88,281,304
406052915,194,86,280,300
406053582,193,94,280,386
406054249,727,647,802,817
406054915,570,478,580,559
406055582,196,86,274,297
406056249,190,78,281,312
406056915,195,88,276,321
406057582,665,582,741,752
406058249,672,582,693,687
406058915,192,83,282,300
406059582,194,89,276,301
406060249,192,84,281,329
406060915,573,478,674,656
406061582,726,648,755,765
406062249,196,92,286,318
406062915,193,86,291,297
406063582,190,83,273,319
406064249,445,349,543,537
406064915,740,671,808,810
406065582,309,203,394,434
406066249,192,87,273,301
406066915,195,91,277,318
406067582,304,205,393,428
406068249,725,650,808,833
406068917,449,362,548,540
406069582,192,89,275,297
406070249,194,88,282,313
406070917,193,94,283,309
406071582,659,580,736,801
406072250,573,472,676,676
406072915,195,92,265,297
406073582,193,86,279,311
406074250,195,89,276,315
406074915,574,476,677,718
406075582,665,582,742,759
406076249,198,84,268,307
406076915,189,87,281,301
406077582,195,87,276,312
406078249,447,353,549,614
406078915,728,645,802,812
406079582,304,203,319,341
406080249,194,86,278,310
406080915,192,83,283,306
406081582,307,194,398,493
406082249,741,667,818,835
406082915,451,364,452,462
406083582,191,77,279,311
406084249,195,87,280,312
406084915,197,92,286,373
406085582,726,647,794,821
406086249,573,476,607,580
406086915,193,88,278,301
406087582,194,86,280,313
406088249,193,89,281,315
406088915,666,576,739,748
406089582,664,579,734,708
406090249,193,86,279,314
406090915,190,87,280,301
406091582,196,84,264,305
406092249,573,479,670,662
406092915,726,647,800,776
406093582,196,89,286,317
406094249,183,81,275,307
406094915,192,89,283,301
406095582,307,338,536,533
406096249,740,666,817,828
406096915,313,204,402,435
406097582,192,85,279,307
406098249,194,89,280,315
406098915,197,198,398,412
406099582,725,645,799,827
406100249,452,360,550,552
406100915,192,90,274,295
406101582,195,83,282,312
406102249,190,88,286,318
406102916,669,583,744,781
406103582,568,475,678,682
406104249,197,88,266,305
406104916,192,89,289,303
406105582,193,88,280,319
406106249,570,476,677,670
406106917,669,582,744,762
406107582,196,89,287,301
406108249,192,90,281,311
406108915,195,86,285,306
406109582,441,351,546,543
406110249,728,648,805,827
406110915,299,186,398,349
406111582,194,84,282,311
406112249,192,90,285,321
406112915,310,201,388,421
406113582,722,666,815,833
406114249,451,361,543,501
406114915,192,89,279,301
406115582,196,86,285,319
406116249,196,91,286,317
406116915,667,646,798,805
406117582,568,477,678,629
406118249,194,88,280,311
406118915,192,88,284,303
406119582,196,99,281,315
406120249,572,575,733,753
406120915,667,578,737,728
406121582,192,86,277,307
406122249,195,87,277,302
406122915,192,88,282,303
406123582,449,483,648,655
406124249,726,647,805,823
406124915,199,94,288,317
406125582,193,56,279,295
406126249,193,89,280,308
406126915,307,202,517,513
406127582,737,667,809,838
406128249,315,201,417,445
406128915,192,93,281,293
406129582,192,87,281,315
406130249,194,94,377,408
406130915,728,646,801,812
406131582,566,358,554,557
406132249,196,87,281,293
406132915,192,88,282,301
406133582,191,81,286,327
406134249,665,583,743,769
406134916,667,489,680,675
406135582,193,88,281,295
406136250,192,89,281,311
406136915,195,86,292,313
406137582,568,478,678,665
406138250,726,578,750,775
406138915,196,95,286,283
406139582,197,87,284,313
406140250,192,91,293,321
406140915,443,356,543,533
406141582,741,641,803,830
406142249,305,206,406,431
406142915,195,85,282,298
406143582,193,90,282,323
406144249,309,200,407,431
406144915,725,653,814,825
406145582,446,352,548,553
406146249,192,90,280,307
406146915,194,80,281,306
406147582,193,94,291,316
406148249,663,580,778,807
406148915,570,478,677,667
406149582,195,88,279,309
406150249,192,90,280,313
406150915,195,88,279,305
406151582,573,475,706,745
406152249,667,584,744,772
406152915,197,87,282,298
406153582,195,89,284,309
406154249,192,83,284,314
406154915,448,362,624,632
406155582,725,648,805,822
406156249,305,97,294,327
406156915,184,78,283,290
406157582,193,89,286,315
406158249,305,200,443,508
406158915,741,667,818,828
406159582,455,228,423,458
406160249,192,91,283,309
406160915,196,88,280,303
406161582,196,93,287,391
406162249,727,650,796,811
406162915,572,476,575,553
406163582,194,95,280,321
406164249,193,88,285,313
406164915,194,90,279,325
406165582,666,578,749,763
406166249,667,584,693,690
406166915,193,86,282,302
406167582,190,89,279,313
406168249,194,85,281,331
406168916,571,478,673,658
406169582,725,646,764,782
406170249,196,95,286,321
406170917,194,87,280,299
406171582,192,88,283,335
406172249,445,353,540,541
406172917,739,667,810,818
406173582,303,203,405,443
406174250,193,87,281,309
406174915,192,90,281,319
406175582,306,196,401,432
406176249,723,651,802,840
406176915,451,360,546,538
406177582,192,79,279,304
406178249,194,89,279,304
406178915,195,94,286,314
406179582,669,581,738,803
406180249,564,477,678,676
406180915,195,87,275,294
406181582,192,86,284,312
406182249,204,86,284,316
406182915,570,478,677,703
406183582,668,582,742,770
406184249,196,94,276,301
406184915,195,88,278,302
406185582,194,93,287,316
406186249,455,360,543,611
406186915,724,648,805,816
406187582,308,205,319,343
406188249,195,87,279,310
406188915,193,90,280,305
406189582,305,204,405,489
406190249,743,666,814,833
406190915,450,360,465,458
406191582,189,83,280,308
406192249,187,79,285,313
406192915,197,94,284,348
406193582,726,648,809,821
406194249,572,479,675,599
406194915,194,85,282,297
406195582,192,89,282,311
406196249,193,85,283,315
406196915,664,584,740,751
406197582,668,581,745,713
406198249,192,90,282,312
406198915,195,86,279,298
406199582,192,86,282,312
406200249,511,480,671,659
406200915,724,649,806,779
406201582,197,94,284,315
406202250,192,91,278,309
406202915,193,90,280,305
406203582,306,340,536,536
406204250,743,666,812,829
406204915,313,202,406,435
406205582,190,84,281,303
406206249,195,85,280,315
406206917,195,202,397,415
406207582,727,648,800,828
406208249,449,359,547,551
406208915,195,89,270,299
406209582,192,87,282,313
406210249,194,93,283,319
406210915,666,581,747,757
406211582,574,474,717,686
406212249,193,85,283,294
406212915,193,89,278,303
406213582,192,82,287,319
406214249,568,477,675,665
406214915,667,580,747,760
406215582,196,93,287,284
406216249,194,84,281,311
406216915,190,83,286,313
406217582,452,357,547,543
406218249,740,651,804,822
406218915,308,202,408,348
406219582,190,84,281,309
406220249,196,85,285,317
406220915,304,206,406,422
406221582,726,664,814,830
406222249,448,363,547,500
406222915,195,86,279,299
406223582,192,91,291,314
406224249,200,90,283,323
406224915,664,643,795,806
406225582,575,477,675,627
406226249,192,90,286,307
406226915,194,88,284,303
406227582,193,87,283,316
406228249,575,569,728,746
406228915,665,582,744,764
406229582,195,89,283,308
406230249,193,87,283,309
406230915,193,87,280,294
406231582,448,360,653,651
406232249,727,647,805,817
406232915,198,95,289,312
406233582,192,91,281,305
406234249,196,81,281,315
406234916,304,204,512,511
406235582,743,666,815,841
406236249,447,220,413,452
406236917,193,87,281,301
406237582,192,90,283,313
406238250,193,90,371,413
406238915,723,655,806,810
406239582,575,355,554,558
406240250,190,85,282,295
406240915,194,89,278,303
406241582,193,85,298,326
406242249,667,583,739,761
406242915,666,487,682,672
406243582,192,91,280,285
406244249,193,88,283,307
406244915,192,90,298,309
406245582,575,474,671,669
406246249,724,592,752,770
406246915,199,93,287,304
406247582,190,83,281,307
406248249,195,72,281,325
406248915,441,354,545,528
406249582,742,662,782,831
406250249,304,205,396,434
406250915,196,84,279,294
406251582,190,69,282,317
406252249,308,202,400,427
406252915,724,649,812,819
406253582,450,360,545,550
406254249,192,89,282,302
406254915,195,86,280,310
406255582,196,99,283,319
406256249,667,581,780,809
406256915,571,478,677,654
406257582,196,89,278,313
406258249,191,80,282,314
406258915,195,88,280,302
406259582,570,475,701,737
406260249,667,583,744,767
406260915,197,87,316,296
406261582,194,91,280,309
406262249,192,87,281,313
406262915,451,362,611,632
406263582,726,648,806,820
406264249,305,96,298,329
406264915,193,85,284,299
406265582,188,84,286,311
406266249,307,197,406,501
406266915,743,668,818,827
406267582,451,360,436,459
406268250,195,90,280,309
406268915,195,85,280,305
406269582,192,95,290,384
406270249,727,647,829,820
406270917,572,478,571,558
406271582,196,86,281,310
406272249,192,90,282,312
406272917,194,91,275,329
406273582,665,582,745,763
406274249,666,584,697,700
406274915,192,83,282,297
406275582,193,89,278,307
406276249,188,77,286,333
406276915,575,478,673,653
406277582,725,647,767,781
406278249,198,96,285,313
406278915,194,86,279,294
406279582,192,89,276,335
406280249,445,352,539,529
406280915,742,670,811,823
406281582,308,204,406,441
406282249,192,92,280,303
406282915,195,85,279,300
406283582,304,209,403,425
406284249,726,651,802,834
406284915,446,356,553,543
406285582,196,86,274,301
406286249,185,82,282,316
406286915,200,88,274,309
406287582,664,583,745,794
406288249,575,473,673,678
406288915,192,84,277,291
406289582,195,88,278,310
406290249,192,88,277,315
406290915,577,484,657,705
406291582,665,582,747,771
406292249,194,94,271,298
406292915,193,88,282,294
406293582,195,88,283,317
406294249,450,359,547,600
406294915,725,648,803,813
406295582,308,202,329,347
406296249,193,95,278,309
406296915,192,86,284,304
406297582,307,206,400,431
406298249,744,671,818,834
406298915,451,362,511,468
406299582,195,91,279,310
406300249,188,84,286,312
406300915,198,94,284,310
406301582,718,651,796,816
406302250,573,474,675,603
406302915,192,92,275,300
406303582,195,90,282,314
406304250,192,90,281,312
406304915,665,583,770,752
406305582,664,583,746,717
406306250,196,89,278,313
406306915,193,98,282,301
406307582,195,90,278,315
