BPW34_2,Inano_1,Inano_2
0.1355083292372541,0.08350954484481576,0.23369684081933428
0.1358173546371404,0.08258054727895114,0.2338017982693117
0.13612513738702603,0.08164740404585302,0.23389920706067358
0.13643284304941972,0.08071185221136545,0.2339910819725901
0.13673810904323602,0.07976989885870012,0.2340717274529851
0.13704396167914012,0.0788267997993728,0.23414812015769826
0.13734892800700038,0.07787983578623425,0.23421619098965607
0.13765276079877253,0.07692884389607002,0.23427556881667044
0.1379578508306878,0.07597784381259487,0.2343314694505949
0.13826140573421242,0.07502209729884157,0.23437714742327387
0.13856562225281266,0.07406564776880487,0.23441800132995638
0.13887044238562396,0.07310828257743651,0.23445342142663606
0.13917410555586684,0.07214730239888922,0.23447956287706972
0.13947957822752244,0.07118793735881468,0.2345033972268169
0.13978447634715963,0.07022614900908764,0.23451912162236965
0.1400895604090664,0.06926368435263441,0.23452904547875164
0.14039623427127879,0.06830297578882494,0.23453624945899776
0.14070175031631038,0.06733963873323034,0.23453456195825595
0.14100881516657182,0.0663786811657161,0.23453074897575732
0.14131615774465445,0.06541799608909571,0.2345216686026248
0.1416228906577004,0.06445659877421406,0.23450591045201463
0.14193148720491422,0.06349893174942167,0.23448940596682633
0.142239007936098,0.0625402493305387,0.2344654701221316
0.1425471195742034,0.06158395692135343,0.2344387502186578
0.14285603248728762,0.06063054321943184,0.2344097132755678
0.14316345791085894,0.05967663130397227,0.23437366315562258
0.14347221995215875,0.05872744947153308,0.23433771230310185
0.14378002378644794,0.057779308134030316,0.2342966213148543
0.14408699797165525,0.056833080380840784,0.23425160656637445
0.14439476053033218,0.05589175739201835,0.2342066475980431
0.1447002572413396,0.054950587541014784,0.2341551392532466
0.14500582580483012,0.05401412417484153,0.23410335581800723
0.14531045374968699,0.05308083644159467,0.23404904447403396
0.1456126607788093,0.05214885358492438,0.23398965989304088
0.1459149780198743,0.051222845231976066,0.23393157985236712
0.14621443024701364,0.05029808699745786,0.23386821526636936
0.14651215585094235,0.04937717995289859,0.23380321606173027
0.1468086811220246,0.04846122202698666,0.2337379943922997
0.14710129742064737,0.04754616528951772,0.23366699188392204
0.14739267745687812,0.0466370395845388,0.2335971722910699
0.14768073740577847,0.04573053002265226,0.23352388249064404
0.1479650362467737,0.04482655850080164,0.23344711075793612
0.14824744175183469,0.043928553578723495,0.23337155303750023
0.14852474278721672,0.043031471226896656,0.23329025234109224
0.14879892956511753,0.042139268003339225,0.23320876939615687
0.14906935830174461,0.04125100261998682,0.23312574783589923
0.14933407443353985,0.0403639494780208,0.23303752583353798
0.149595694534014,0.039482886482147705,0.23295074941350435
0.1498513704496105,0.038603227750684255,0.2328590779286941
0.15010177343262399,0.03772671898855151,0.232765074763563
0.15034782840940863,0.036855059813703406,0.23267108646314227
0.15058656415449434,0.035983656498601135,0.23257085743688322
0.15082053061715328,0.035117252984889546,0.23247107744454354
0.15104800146606578,0.034253029020348436,0.2323678541937113
0.15126806714762608,0.033390003651007305,0.23226001099962446
0.1514828946695701,0.032532010124981525,0.2321529265425113
0.15168928492883538,0.03167388814368621,0.23203954631244983
0.151888920475713,0.030818959738482476,0.2319246699600228
0.152081632766766,0.029966954462452122,0.23180797088291172
0.1522651235943897,0.029114418591504432,0.2316848537461027
0.1524421157859308,0.028266183573364856,0.23156217056906314
0.15261003923912142,0.02741797219802322,0.23143408293732648
0.1527691567361842,0.026570692243751637,0.23130209483454678
0.15292084688547902,0.025726660101625498,0.23116952371198352
0.1530620179010782,0.02488090152431255,0.23102964992712316
0.15319510253721091,0.024037812085339283,0.2308888002858538
0.15331884112130467,0.023195181588050673,0.23074400831855257
0.15343193615684925,0.0223511958167677,0.23059301299815615
0.15353686152882062,0.02151004181318683,0.2304417935655323
0.15363056306574663,0.020666605746953337,0.23028340506188272
0.15371442492669019,0.01982353195140263,0.2301217899020287
0.1537888102843965,0.01898125981800547,0.22995767647009302
0.15385117751883115,0.01813572275732156,0.22978564656304457
0.15390433448295937,0.017291719704729758,0.2296125839494465
0.15394609531993808,0.016445413438873402,0.22943327952056336
0.15397634525733395,0.015596882060606276,0.22924811115323962
0.1539969240809711,0.014749031562260484,0.22906125678427713
0.15400473008712368,0.013896657146304392,0.22886565522176738
0.15400205365199326,0.013043732783629025,0.22866707005206877
0.15398816841886287,0.01218874400674963,0.22846348809068218
0.1539614494388104,0.011329123888472736,0.22825156413868797
0.15392464913043113,0.010469350949463774,0.2280376823566428
0.1538749614649504,0.00960452159692693,0.22781512485246935
0.15381346286369535,0.008736584389851032,0.22758682646882278
0.15374106698359924,0.007866724271508474,0.22735450768415433
0.1536550710518867,0.00699041022836866,0.22711201059820496
0.1535583198706263,0.006112346776646405,0.22686604106833386
0.15344908457547035,0.005229283455989275,0.22661211109425494
0.15332688764104319,0.004340525858225419,0.22634942712403472
0.1531939997455538,0.003449559010221037,0.2260829023444728
0.15304739328999517,0.002551134046484549,0.22580528461142535
0.1528891651023514,0.001648771679143124,0.22552161798051884
0.15271914563079747,0.0007417523133312898,0.2252308875130069
0.1525354193452273,-0.00017311660715790822,0.22492874105753913
0.15234094818916333,-0.001091107839258143,0.22462181945641646
0.1521332377401592,-0.0020167326642877015,0.22430380900613045
0.15191301929445444,-0.0029487192045110078,0.22397658130327613
0.15168172652485623,-0.0038851020319299323,0.22364283561826426
0.1514365468158445,-0.004830703582371143,0.22329585363286242
0.15118027731183759,-0.005780963142683504,0.22294203662717393
0.15091167465176625,-0.0067384048746959024,0.22257777221130937
0.15062989078815292,-0.007704416136192549,0.2222011592705968
0.15033755714949848,-0.008674955901355474,0.22181778172628697
0.15003177810845614,-0.00965513036902621,0.22142043034685344
0.14971438917464752,-0.010641895149689162,0.22101336662139204
0.14938577195069058,-0.011635098006919975,0.22059666763883
0.14904375521069824,-0.012638418499690829,0.22016514755270578
0.14869143263804574,-0.013646932310265925,0.21972561656545508
0.1483266824258891,-0.01466458745890975,0.2192723976117179
0.1479498741580585,-0.015690753391552903,0.21880633147941353
0.1475629390133122,-0.016722665255272773,0.21833111762100543
0.14716303911052364,-0.017765251106226287,0.21783972753398473
0.14675287879376242,-0.01881413052433345,0.21733819267258525
0.14633176516915114,-0.019870965504694027,0.2168239617654848
0.1458985380510711,-0.0209377222059004,0.21629416836671567
0.14545617549487133,-0.022009817247663932,0.2157550353042268
0.14500204232166425,-0.02309200349101559,0.2151996782531569
0.14453773109882206,-0.024181692885633765,0.21463158018103456
0.14406424144971197,-0.025277769284798524,0.21405202458082329
0.14357927842142715,-0.0263842096314022,0.21345523307833503
0.14308607921446992,-0.027495906719863683,0.2128481397533193
0.14258304147816148,-0.02861604369087445,0.2122259669220199
0.1420702587705449,-0.029744536131616428,0.21158862658293742
0.14155021555211533,-0.030877775886054337,0.21094085733025736
0.14102021991757852,-0.032020566624780145,0.21027561850044663
0.14048291816530423,-0.03316870279986972,0.20959855116613824
0.13993828827372568,-0.03432283674116832,0.20890835610111935
0.13938498087519235,-0.03548536108240796,0.20820139291780038
0.13882634058957422,-0.0366511616271481,0.2074844933053157
0.1382601426927721,-0.037824431646200196,0.20675138161334417
0.13768777061571313,-0.0390030178785139,0.20600478421908974
0.1371108847260416,-0.040184794789809075,0.205247263247756
0.136527172855736,-0.04137387958370198,0.20447267879475817
0.13593997359528487,-0.04256505774442587,0.20368800053857683
0.13534826766091612,-0.04376063876155456,0.20288953722032943
0.1347518728923518,-0.0449610694805358,0.20207632733155378
0.13415375574653865,-0.04616198678213834,0.20125407591601174
0.13355140556232925,-0.047367972907835565,0.20041592740321335
0.13294729437816954,-0.04857513573277572,0.19956700338835276
0.13234200572094323,-0.04978315905924546,0.19870728386517555
0.13173394447488818,-0.05099487880724496,0.1978324180718971
0.13112663422991488,-0.05220486730132734,0.19694964036882823
0.13051819253556118,-0.05341676888075142,0.1960533812195564
0.12990961602416462,-0.05462904531925972,0.19514546945725897
0.12930303004115729,-0.05583875861631782,0.19422959736496637
0.12869598879682087,-0.057050226118235514,0.1932993104895786
0.12809166389969562,-0.05825842488059152,0.19236132838121023
0.12748944890739722,-0.059464920021909506,0.19141301112269105
0.12688868047904123,-0.06067087239264879,0.19045240858308432
0.12629251960204613,-0.061871471919289434,0.18948590870905946
0.12569847637777798,-0.06307117622193914,0.18850685681118762
0.12510855887198602,-0.06426671149125696,0.18751957223931015
0.12452371412314278,-0.06545701401478254,0.18652515718336815
0.1239419079156363,-0.06664550559274574,0.18551849601311687
0.12336652620703603,-0.067826785662632,0.18450689084222915
0.12279584897333962,-0.06900406590250441,0.18348546046051695
0.1222302361939569,-0.07017665690534614,0.18245494070714585
0.12167201027561703,-0.07134106877126101,0.18141992275369034
0.12111844134214778,-0.0725018923995151,0.18037366195116533
0.12057225359342283,-0.07365458441169892,0.17932234027317406
0.12003307847849953,-0.07480008188116472,0.17826432419728633
0.11949960514985491,-0.07594037006185772,0.17719662412720538
0.11897494299037703,-0.07707043349074638,0.176126071685772
0.1184565277464742,-0.07819460626672026,0.1750463074230879
0.11794570867726861,-0.07931040480981721,0.1739606883326843
0.11744364393074136,-0.08041612213949634,0.17287137433444855
0.11694779175823555,-0.08151574434744191,0.1717725861743844
0.11646121310022295,-0.08260407596583264,0.1706715061183388
0.1159823028397966,-0.08368385164391157,0.16956406613918773
0.11551069602531072,-0.08475526614080309,0.16844990793826753
0.11504879076426278,-0.08581437069042863,0.1673344387038327
0.11459358644218298,-0.0868659152955189,0.16621082737866288
0.11414725030485329,-0.08790593364309984,0.16508461381390305
0.11370963081949981,-0.08893469354491401,0.16395526464782506
0.11327877967930533,-0.08995493032948332,0.16281888122018984
0.11285766752024529,-0.09096151576267175,0.16168263177866038
0.11244371644768592,-0.0919585242119183,0.16054066797266842
0.1120375887500984,-0.09294428923897158,0.15939536042860425
0.11164064008484331,-0.09391647168718009,0.1582499287524115
0.11124990370463195,-0.09487949582509714,0.15709812026717884
0.11086806846124375,-0.09582847157987828,0.15594686329579588
0.11049371852566026,-0.09676557076973324,0.1547930352407576
0.11012581256719045,-0.09769185159966298,0.15363521497243937
0.10976681312595815,-0.0986029944661766,0.15247950469067462
0.10941357428276888,-0.09950379202236093,0.15131915319167888
0.10906771077743826,-0.10039095593670311,0.15015890943946886
0.10872935587701704,-0.10126409256884017,0.14899932670155636
0.10839603900379302,-0.10212664029990037,0.14783565363049433
0.10807059344898562,-0.10297350952295403,0.1466751678563014
0.10775056922902593,-0.10380845040931774,0.1455126109214433
0.10743600798126351,-0.10463069193221486,0.14434923422392387
0.1071285183479489,-0.10543736479850452,0.1431891519997066
0.1068248724316021,-0.1062332723860493,0.14202569624883665
0.1065274175720532,-0.1070139996195536,0.14086526914375952
0.10623506218337297,-0.10778115830726165,0.13970565971024484
0.10594621658360381,-0.10853669875372418,0.13854430512718352
0.1056634549793074,-0.10927609178295938,0.1373877351641113
0.10538367198762444,-0.11000411255240294,0.13622932415631794
0.1051080020196622,-0.11071828335710165,0.13507279566431407
0.10483697446775864,-0.11141761200103417,0.1339196576816022
0.1045677714455735,-0.11210620474825816,0.13276430943282946
0.10430313699954752,-0.1127791790565027,0.13161385131070347
0.1040409263184614,-0.11343991203318637,0.13046364074000394
0.1037806765929048,-0.11408858130342026,0.12931368695912226
0.10352432869787265,-0.11472188867952582,0.1281688129779326
0.10326858872792855,-0.11534492496879523,0.12702202552722497
0.10301552151051396,-0.11595387494683962,0.12587898314225754
0.10276450132738546,-0.11654976529277405,0.12473839005537002
0.10251354082959097,-0.11713539584091848,0.12359657013047354
0.10226537427330129,-0.11770613753556347,0.12246029822733817
0.10201711979436823,-0.11826662602470606,0.1213232275025149
0.10176950807554874,-0.1188152394820321,0.1201879722628405
0.10152355336701646,-0.11935039322075625,0.11905697579979346
0.10127625535733387,-0.11987673579184843,0.1179239582849334
0.10103029519771667,-0.1203896787593095,0.11679571422888557
0.10078397367044545,-0.12089210976252218,0.11566838498848142
0.10053641735648,-0.1213851085880151,0.1145408058285966
0.10028993077509085,-0.12186498449052863,0.1134184643387357
0.1000413060641705,-0.1223369443448945,0.11229429563655913
0.09979234200443443,-0.12279781297311843,0.11117316613473349
0.09954295521524159,-0.12324795540713751,0.11005481709183584
0.09929086311865376,-0.12369089675001987,0.10893464562826694
0.09903894279297276,-0.12412196410164711,0.10781960094175247
0.09878464855962932,-0.12454548513730401,0.10670386315622693
0.09852832608260087,-0.12496067392282839,0.10558896747404845
0.09827148152017173,-0.1253653355061175,0.10447831786119366
0.0980110302295003,-0.1257644897862349,0.10336519201453598
0.09774954618102072,-0.12615389520068732,0.10225598903674893
0.09748583335894523,-0.12653582387426354,0.10114779427419762
0.09721864054530727,-0.12691217187601467,0.10003836059776461
0.09695058910286036,-0.12727888775134488,0.09893375650300129
0.09667864079155208,-0.1276411092513996,0.09782706126732421
0.09640428845662541,-0.12799631584736915,0.09672226807606421
0.09612799604093425,-0.12834414124309035,0.09562018587729426
0.09584724262555255,-0.12868868404501654,0.0945154198405902
0.09556498060743479,-0.129025272618577,0.09341493718090987
0.09527906495220861,-0.12935775166032215,0.09231359268748918
0.09498945150211568,-0.1296861130056044,0.09121181118544541
0.09469810779283705,-0.13000752669685767,0.09011387041235253
0.09440194684231074,-0.13032717836416907,0.08901276661312352
0.09410338285483988,-0.1306411869600197,0.08791434327025627
0.09380176433595011,-0.13095106345549823,0.08681669081144605
0.09349550650858873,-0.13125937611948757,0.08571653108899113
0.09318750097344264,-0.13156171126927063,0.08462035790576294
0.0928749710465695,-0.13186291015898632,0.0835215577689894
0.09255908727382689,-0.1321610600077321,0.08242315374083375
0.09224087134354875,-0.13245496538719692,0.08132699882334293
0.09191764652271672,-0.1327490885147995,0.0802270425435836
0.09159239128807428,-0.133038761717728,0.07913010620455907
0.09126343514891744,-0.13332714515283328,0.0780318506435691
0.09093036559139023,-0.13361489837004115,0.0769315958725798
0.09059558382251964,-0.13389851967069433,0.07583440158668964
0.09025609261894374,-0.13418313114023306,0.07473317232415866
0.08991410300843938,-0.13446520532900763,0.07363307763354499
0.08956953677373747,-0.13474536151248628,0.0725332804626504
0.08922052290995452,-0.1350266860185485,0.07142958271613509
0.08887015970951495,-0.13530442530394282,0.07032877439307583
0.0885160022307474,-0.13558292842249386,0.06922474154715985
0.088158869244225,-0.13586086249962648,0.06811950238542863
0.0878003119348989,-0.13613616716942545,0.06701594199111582
0.0874375549374804,-0.13641349972536432,0.06590754266424881
0.0870735202417734,-0.1366882563310412,0.06480085507659794
0.08670703983577255,-0.13696279071429274,0.0636924901423157
0.08633732703145824,-0.1372383725062747,0.06258072693233885
0.08596714205675937,-0.1375108799967819,0.06147132500493058
0.08559363214017424,-0.13778521877173944,0.060357314706337206
0.08521873281708281,-0.13805827602089948,0.05924311439862606
0.08484292377909242,-0.13832974649604068,0.05812902173823886
0.08446407585998372,-0.13860314309599175,0.05701007137048464
0.08408540424888145,-0.13887347578989306,0.05589323108915778
0.08370484332991168,-0.139144486343298,0.054773081393776124
0.08332283094948423,-0.13941544428807617,0.05365064039921208
0.08294140643120329,-0.13968346761595285,0.052529801660270437
0.08255776317612629,-0.1399532868165494,0.05140379265789363
0.08217470118810866,-0.14022046437575852,0.05027878957334053
0.08179159535755787,-0.14048648066483338,0.04915248763876434
0.08140732031687037,-0.14075317023423395,0.048022229543661865
0.08102495202398075,-0.14101587635967405,0.04689439293319708
0.08064188058678212,-0.14127914953378706,0.045762366314974656
0.08025975285191578,-0.14154034353047962,0.044629779632003874
0.07987963529085107,-0.14179821036356088,0.0434981229228697
0.07949923538049575,-0.14205657264673732,0.04236186002877673
0.07912185432167007,-0.14231029147313734,0.04122804221375986
0.0787459061925091,-0.14256237367288804,0.04009215075024031
0.07837148675744743,-0.14281266840582418,0.038954263037737746
0.07800112509239909,-0.14305750190449373,0.03781926331335228
0.07763209985546382,-0.143301520456788,0.036680370971893694
0.07726706557703267,-0.1435405194261392,0.0355433203447717
0.07690599654127084,-0.1437750313241679,0.03440702122925643
0.07654748861956762,-0.144007374150533,0.03326802449245747
0.07619488449245182,-0.1442324392875065,0.03213324026287978
0.07584589661523466,-0.14445428700859964,0.0309966398756103
0.07550184640295754,-0.1446707853398692,0.02986103902092907
0.07516435403550759,-0.14487976844556272,0.028729128853058228
0.07483099681496697,-0.14508527956934358,0.027594979133340303
0.0745050447376201,-0.14528217366544993,0.026465582024783885
0.07418537885561705,-0.14547268090564103,0.02533744131288529
0.07387168120071408,-0.14565727871786294,0.02420969863494804
0.07356682530632952,-0.1458316532762467,0.02308809449641558
0.07326814045327978,-0.14600033036590787,0.021965977917872692
0.07297795348604552,-0.1461595340083619,0.020848462425988146
0.07269670727220046,-0.1463089464049716,0.019735635930572926
0.07242260490731667,-0.14645143717042686,0.018623271760517923
0.07215901349020726,-0.14658171173518042,0.01751855489230536
0.07190385014968115,-0.14670339639894792,0.016416080716737724
0.0716578926078455,-0.14681509315357744,0.015317670345581291
0.071423081350801,-0.14691395233943183,0.014227017182079749
0.07119671910399461,-0.14700432906911942,0.013137802895641926
0.07098175551060137,-0.14708139693763655,0.012056642155755526
0.07077735297367838,-0.14714676142567384,0.010980983901887953
0.07058257035609472,-0.14720172624136296,0.009908895151099273
0.070400339389181,-0.14724165684505408,0.008846661143905976
0.07022788951819336,-0.14727106158555614,0.007787749793678245
0.07006695015245157,-0.14728689730434041,0.006736360629503224
0.069918215452347,-0.147288213284952,0.0056935812013705345
0.06977933813826098,-0.14727856304693887,0.0046543453997003326
0.06965343553657988,-0.14725279163970129,0.0036257748065651185
0.0695384983194316,-0.14721418955312515,0.0026030609646738867
0.06943456970293482,-0.14716230182965262,0.0015868434075514415
0.06934370551974212,-0.1470938288335475,0.0005815865071951976
0.06926285457859649,-0.147013480200485,-0.000419386710859726
0.06919444385712836,-0.14691700105335315,-0.0014101100286723067
0.06913782339557883,-0.1468054529616012,-0.0023922300684802167
0.06909135208213968,-0.14668103636387286,-0.0033687857354465223
0.06905786612531983,-0.1465389966740105,-0.004333169120783964
0.06903449630686964,-0.14638378450283085,-0.005291686707465715
0.06902228186554282,-0.14621321693564937,-0.006241185070578581
0.06902211811110703,-0.14602577187324073,-0.007179626166447406
0.06903114568545732,-0.1458256210428317,-0.008112791161593691
0.06905215322508695,-0.14560788271253955,-0.009033780855929763
0.06908326545264742,-0.14537542525474123,-0.009946666142923277
0.06912381416954361,-0.1451287285069469,-0.01085195803254635
0.0691759586340055,-0.14486409485880358,-0.011744479690932508
0.06923641665815694,-0.14458643413185257,-0.012631039905997454
0.06930709293595783,-0.14429212014115933,-0.013506390040177507
0.0693876105070359,-0.14398159271510735,-0.014371157447655492
0.06947574474020257,-0.14365783743099314,-0.015229324386638154
0.0695742523967624,-0.143316036696163,-0.01607403478958247
0.06968032589858808,-0.14296041410852922,-0.016911130477652137
0.06979438433738494,-0.1425896395435018,-0.017738489342264074
0.06991760306435424,-0.14220159940857968,-0.018553093436139534
0.07004678254946839,-0.14180092626169483,-0.019361218090736543
0.07018442083149523,-0.1413830803551832,-0.02015628123518809
0.07032892980805627,-0.14095039334686987,-0.020941458565445714
0.07047905364595408,-0.14050422830749199,-0.021718341261717455
0.07063711219888091,-0.14004054832692248,-0.02248112644352318
0.07079978027590528,-0.1395643181642896,-0.023236559474213436
0.07096850222299622,-0.13907261040198193,-0.02398021514221682
0.07114329146669718,-0.1385652224517031,-0.024711686009908362
0.07132149938351517,-0.13804584767470374,-0.025435805105942677
0.0715058421150303,-0.13750972629375724,-0.026145655485962038
0.07169374536060502,-0.1369607613120536,-0.026846508085057508
0.07188509906276863,-0.13639852186474855,-0.0275373631316711
0.07208143093590991,-0.13582037491711674,-0.02821435520768034
0.07227937592904254,-0.1352313242468881,-0.028884164841414872
0.0724811767322251,-0.13462730983660265,-0.029540757944303664
0.07268566476736282,-0.13401010003389047,-0.030186422718685435
0.07289111693006589,-0.13338193832038314,-0.0308238733245787
0.07310004664910252,-0.13273857944338374,-0.03144691396715871
0.07330925159796209,-0.1320849538198985,-0.03206215664447143
0.07351976318713582,-0.13141893453246212,-0.03266619644448099
0.07373206573348057,-0.13073971138419438,-0.033257698512343836
0.07394322662909758,-0.13005162140565574,-0.03384231684633221
0.07415592978249208,-0.12935010227400312,-0.0344133279334784
0.07436796720983807,-0.1286386611426451,-0.03497538873696726
0.07457876854434176,-0.1279177913509102,-0.035528716265346816
0.07479024160578263,-0.12718441556694415,-0.03606876217871502
0.07499899685529954,-0.12644379135666384,-0.036602507648410665
0.07520702393210854,-0.125692436424643,-0.03712465883492655
0.0754136561279779,-0.12493150655933505,-0.03763660335086172
0.07561679337996452,-0.12416405730182589,-0.03814213512661979
0.07581912890185549,-0.12338571982093072,-0.038634832598972935
0.07601770354307291,-0.12260124458923372,-0.039121019264925394
0.07621314953105696,-0.12180932486992901,-0.03959838075978439
0.07640644768336813,-0.12100852566778997,-0.04006467193374874
0.07659448443860128,-0.12020367800002418,-0.04052619743858088
0.07677987657474716,-0.1193904794661762,-0.040976548143817126
0.07696086337664099,-0.1185719024466465,-0.04141960675855216
0.07713645079661546,-0.11774929342649898,-0.04185673748921204
0.07730890284022962,-0.11691914403125736,-0.042282754984384496
0.07747490578333327,-0.11608677146195134,-0.042704697725341134
0.07763616369778958,-0.1152492871272841,-0.043118058226255584
0.07779254292076132,-0.11440713577555073,-0.04352321117787028
0.07794162801533844,-0.11356403727768338,-0.04392484887270598
0.07808623735623144,-0.11271553220193198,-0.044316393544932
0.07822373555306683,-0.11186600079386722,-0.04470364209552713
0.07835434665450691,-0.11101491283520204,-0.045085336649790975
0.07847953197622815,-0.11016016899264969,-0.04545829658682976
0.07859607792600798,-0.10930690099394269,-0.04582924209934447
0.07870647681359344,-0.10845109628284888,-0.04619215570996005
0.07880946561746782,-0.1075950455173853,-0.046549983482805146
0.07890365736972171,-0.10674083999703043,-0.04690513211180303
0.0789916277246192,-0.10588455115025397,-0.047251845146377036
0.0790702307120057,-0.10503135036587707,-0.0475969911756664
0.07914085701463591,-0.10417893636970632,-0.047936902650221214
0.07920392790811093,-0.10332695481545784,-0.0482708889985588
0.07925679116358708,-0.10247961944860151,-0.048604380572754735
0.0793023471716765,-0.10163240805604801,-0.048930763317159176
0.07933837800952404,-0.10078914077530499,-0.049255133141159035
0.07936472649252835,-0.09994999089514067,-0.04957728070411349
0.07938333820081311,-0.09911215847361632,-0.04989313830903086
0.07939101949226313,-0.0982808602900036,-0.05020964672763739
0.07939012416176183,-0.09745237895947412,-0.050521293625507724
0.0793799695806996,-0.09662817338303853,-0.05082999085449558
0.07935886282432136,-0.09581093228315751,-0.05113909497458735
0.07932968728040635,-0.09499630583442809,-0.051442388785531534
0.07928960181034483,-0.0941890957644631,-0.0517463739368651
0.07923971144920472,-0.09338754663605187,-0.052048275474831485
0.07918104755103172,-0.09259041728491013,-0.052346324643366415
0.079110849090128,-0.09180221736954763,-0.052646521187952544
0.07903209255319155,-0.09101837992039918,-0.05294233935612169
0.07894309591463866,-0.09024198254584803,-0.05323801751329427
0.07884338499772525,-0.08947381258829523,-0.0535343596964708
0.07873540308656857,-0.08871035767087676,-0.053826476457629724
0.07861611015523806,-0.08795671722982945,-0.05412132446333828
0.07848771595548953,-0.08720949115797794,-0.05441399270284819
0.07835018443238084,-0.08646920873476915,-0.054705282024102075
0.078201599534367,-0.08573903516240478,-0.05499938126590109
0.078045120404866,-0.08501425791081374,-0.05528973339494314
0.07787831226985986,-0.08429915114020048,-0.055582287764167404
0.07770199181446458,-0.0835925155212891,-0.05587519896756987
0.07751779632911848,-0.08289222813758101,-0.05616564205885766
0.07732293548797031,-0.08220296633622581,-0.056460016650007105
0.0771203958130684,-0.08152021959045896,-0.0567520234819483
0.07690907427235061,-0.08084624346140856,-0.05704492660125027
0.07668818451091397,-0.08018242252187235,-0.05734050576104721
0.07646059854755549,-0.0795246259190634,-0.0576331588008685
0.07622348876162732,-0.07887772370172286,-0.05792967922020864
0.07597884589975479,-0.07823873393370206,-0.05822586572475075
0.07572725946388914,-0.07760726386648287,-0.05852138522874384
0.07546660890774604,-0.07698690126085239,-0.0588211479042684
0.07520022293449813,-0.07637271186848693,-0.05911841096315129
0.07492610246171694,-0.07576836345691618,-0.059418422512607094
0.07464472175281855,-0.07517326894262055,-0.05972030102233816
0.07435825256739292,-0.07458450103118253,-0.060020228584406254
0.07406390974323074,-0.07400681389199804,-0.060324836897748924
0.0737645831447935,-0.07343588597220219,-0.06062819150457699
0.07345974503679997,-0.07287311346024694,-0.06093248870463697
0.07314828276918206,-0.07232045939255727,-0.0612404162133231
0.07283339688667922,-0.07177328656794657,-0.06154577177473186
0.07251251175257778,-0.07123612223705322,-0.06185499057626487
0.07218731928539057,-0.07070647825980814,-0.06216464521685339
0.07185899258067252,-0.07018304649261609,-0.062473239624495136
0.07152522776931391,-0.06966974254291358,-0.06278623789509652
0.07118941099982123,-0.06916152118203911,-0.06309682547484385
0.07084999717251605,-0.06866133940563657,-0.06340936909138861
0.07050707040561122,-0.0681692211111482,-0.0637239112162149
0.07016324758693315,-0.06768148860352596,-0.06403567592438719
0.06981577522560656,-0.06720283823079853,-0.06435130247869836
0.0694673281662972,-0.06672922722201236,-0.06466530150341043
0.06911791611614149,-0.06626114330971689,-0.06497868956610375
0.06876606664928886,-0.0658010699670939,-0.06529493493482619
0.06841516391574487,-0.0653439727108065,-0.06560733277464692
0.06806287258723387,-0.06489392683697304,-0.06592175521571164
0.06771045820777033,-0.064449010467996,-0.06623558785192074
0.06735955584635178,-0.06400705243144955,-0.066546178591949
0.06700762953154538,-0.06357223219718833,-0.06685938852901074
0.06665792470437282,-0.06313956178277635,-0.06716848676906295
0.06630926397073722,-0.06271127173546631,-0.06747685765573408
0.06596120219636248,-0.062288068100301075,-0.06778548055108047
0.065616592575239,-0.0618656981882566,-0.0680887720052965
0.06527262559517055,-0.061448785146836826,-0.0683932642363203
0.06493153078487524,-0.061033778749305156,-0.06869410766921646
0.06459368452182446,-0.060620373881207,-0.06899119600076631
0.0642571109982839,-0.06021165530511041,-0.06928878485867074
0.06392511112878196,-0.059802468353467475,-0.06957993960941167
0.06359545906464348,-0.059396501096216525,-0.06986995030308663
0.06326877049389168,-0.05899262036470532,-0.07015721185439361
0.06294691071437342,-0.05858802789586548,-0.07043813076907668
0.06262698065373229,-0.058187254656800746,-0.07071897831639262
0.0623118145887247,-0.05778568708488763,-0.07099343627402277
0.06200044510426039,-0.0573849719120858,-0.07126399937304484
0.06169172523325983,-0.05698667935469359,-0.07153273453025122
0.06138849931203083,-0.0565862834361468,-0.07179356909831824
0.061087802417489456,-0.056188415730972,-0.0720529506512122
0.06079120475455113,-0.05579029594177598,-0.07230696552205984
0.06049929275296506,-0.05539101625195997,-0.07255456704100993
0.060209498171388987,-0.05499436226889998,-0.07280086387072515
0.05992483428596529,-0.054595349573830276,-0.07303902527205253
0.05964312923224213,-0.05419734087136874,-0.07327378725776157
0.05936423714362604,-0.05380015918028391,-0.0735047345348363
0.05909012783780554,-0.05340057168589851,-0.0737275539706701
0.05881754423181462,-0.05300345929475725,-0.0739488908430701
0.05854879055785034,-0.0526047885348504,-0.0741630944392
0.058283100129514764,-0.05220565707773517,-0.07437179735532595
0.05801863411841168,-0.05180851976012946,-0.07457816915471938
0.057758157762037854,-0.051408728194388686,-0.07477584750601807
0.0574986374824249,-0.05101083241676463,-0.07497107082419063
0.057240975380182135,-0.050612896746088154,-0.0751609678014944
0.05698599905838364,-0.05021342199573553,-0.07534357508232858
0.05673066898924617,-0.049816777142680735,-0.07552470597383376
0.05647771029657633,-0.04941822951161612,-0.07569776087819946
0.05622514360723585,-0.0490206808218403,-0.07586675392632003
0.0559721618043767,-0.048624850531851393,-0.07603239818389795
0.055720899988997985,-0.048227074514997526,-0.07618968659114955
0.05546793990008325,-0.047832381789234546,-0.07634538422342985
0.05521512636541104,-0.04743732784010035,-0.07649454287334834
