timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
4101630158,63,207,317,316
4101630825,96,241,319,318
4101631491,69,208,314,319
4101632158,63,209,314,301
4101632825,97,241,320,326
4101633491,72,212,315,324
4101634158,63,208,324,339
4101634825,97,247,325,335
4101635491,66,211,322,325
4101636158,57,210,326,327
4101636825,92,247,330,340
4101637491,65,213,325,336
4101638158,58,214,323,333
4101638825,96,243,330,340
4101639491,69,211,339,345
4101640158,63,208,345,350
4101640825,97,240,351,355
4101641491,70,209,344,349
4101642158,63,208,342,342
4101642825,95,247,346,343
4101643491,71,217,335,337
4101644158,52,212,325,334
4101644825,94,244,328,327
4101645491,65,211,322,327
4101646158,56,215,324,322
4101646825,92,246,329,322
4101647491,64,213,319,313
4101648158,61,213,315,304
4101648825,94,237,322,325
4101649491,70,215,319,323
4101650158,58,209,312,322
4101650825,97,232,331,338
4101651491,70,213,319,334
4101652158,63,208,320,333
4101652825,94,237,324,337
4101653491,75,211,326,337
4101654158,58,213,334,336
4101654825,90,239,333,334
4101655491,65,217,332,332
4101656158,59,213,334,348
4101656825,102,237,354,356
4101657491,70,215,335,351
4101658158,63,208,342,342
4101658825,97,234,350,347
4101659491,69,213,337,339
4101660158,60,208,333,343
4101660825,95,236,330,333
4101661491,68,218,326,328
4101662158,60,208,320,331
4101662825,92,238,327,327
4101663491,60,224,320,323
4101664158,58,220,315,315
4101664825,92,241,321,318
4101665491,66,219,315,317
4101666158,59,209,314,319
4101666825,94,239,322,321
4101667491,68,219,325,332
4101668158,61,211,326,337
4101668825,96,236,335,336
4101669491,72,219,326,340
4101670158,63,205,328,343
4101670825,99,232,339,337
4101671491,68,213,327,336
4101672158,60,208,329,343
4101672825,93,238,337,346
4101673491,65,214,331,351
4101674158,61,211,335,344
4101674825,93,238,348,348
4101675491,65,220,338,344
4101676158,60,212,335,342
4101676825,104,239,343,339
4101677491,61,207,335,334
4101678158,65,213,329,331
4101678825,96,237,331,330
4101679491,71,214,325,329
4101680158,63,206,323,331
4101680825,95,233,323,322
4101681491,68,215,316,318
4101682158,58,209,312,327
4101682825,94,236,317,319
4101683491,66,217,314,317
4101684158,59,211,330,336
4101684825,93,239,330,330
4101685491,66,216,324,332
4101686158,59,211,330,333
4101686825,96,239,337,332
4101687491,68,217,331,334
4101688158,62,208,333,340
4101688825,97,234,335,340
4101689491,70,213,334,347
4101690158,62,208,347,355
4101690825,96,236,349,354
4101691491,69,216,341,345
4101692158,57,212,341,348
4101692825,92,239,351,341
4101693491,66,217,335,327
4101694158,58,213,326,330
4101694825,94,239,331,316
4101695491,68,218,325,333
4101696158,60,211,330,329
4101696825,90,230,331,327
4101697491,69,215,319,317
4101698158,60,206,321,326
4101698825,96,232,319,320
4101699491,71,213,314,319
4101700158,63,209,317,327
4101700825,98,232,331,339
4101701491,70,212,318,325
4101702158,61,210,326,342
4101702825,94,237,328,339
4101703491,65,217,324,333
4101704158,56,210,333,333
4101704825,92,239,334,331
4101705491,66,220,325,336
4101706158,60,212,336,345
4101706825,93,237,346,356
4101707491,69,215,347,347
4101708158,62,209,351,353
4101708825,96,236,357,342
4101709491,71,213,343,345
4101710158,63,209,338,337
4101710825,95,234,331,335
4101711491,68,215,325,327
4101712158,59,210,332,331
4101712825,93,239,328,327
4101713491,64,219,324,308
4101714158,58,213,322,324
4101714825,93,239,328,320
4101715491,64,215,319,318
4101716158,61,213,319,326
4101716825,96,237,319,326
4101717491,70,215,327,340
4101718158,67,206,327,341
4101718825,98,233,327,340
4101719491,69,212,326,339
4101720158,62,209,331,343
4101720825,95,235,328,339
4101721491,69,216,323,335
4101722158,60,212,331,341
4101722825,93,237,332,343
4101723491,66,221,346,349
4101724158,56,213,345,352
4101724825,96,231,344,348
4101725491,70,218,350,348
4101726158,62,209,344,350
4101726825,96,237,342,337
4101727491,70,215,335,332
4101728158,62,210,326,330
4101728825,100,227,329,331
4101729491,70,213,324,327
4101730158,61,209,324,326
4101730825,94,236,321,319
4101731491,73,221,315,317
4101732158,59,216,313,322
4101732825,94,237,318,326
4101733491,66,217,312,308
4101734158,58,213,321,342
4101734825,92,239,327,333
4101735491,66,217,331,329
4101736158,60,212,332,333
4101736825,94,239,331,336
4101737491,72,223,328,330
4101738158,64,215,331,336
4101738825,110,242,337,341
4101739491,71,214,339,348
4101740158,62,200,345,358
4101740825,98,234,342,357
4101741491,69,215,340,351
4101742158,61,212,344,354
4101742825,90,243,337,339
4101743491,64,219,341,332
4101744158,58,213,332,331
4101744825,92,239,330,326
4101745491,66,219,327,326
4101746158,62,212,328,332
4101746825,97,235,327,330
4101747491,68,215,321,322
4101748158,63,208,319,325
4101748825,98,233,319,318
4101749491,63,210,316,309
4101750158,62,210,318,326
4101750825,93,245,323,343
4101751491,66,218,322,330
4101752158,58,215,328,332
4101752825,93,239,332,333
4101753491,68,217,334,331
4101754158,62,213,334,334
4101754825,94,237,337,335
4101755491,70,217,339,336
4101756158,62,209,338,349
4101756825,98,235,346,357
4101757491,71,216,343,349
4101758158,63,208,349,349
4101758825,95,236,349,351
4101759491,67,217,344,337
4101760158,60,213,334,340
4101760825,92,239,338,333
4101761491,66,218,328,321
4101762158,59,213,328,326
4101762825,94,237,329,326
4101763491,68,217,322,323
4101764158,63,209,323,323
4101764825,96,237,321,322
4101765491,70,217,319,306
4101766158,64,207,318,320
4101766825,94,239,322,326
4101767491,68,217,325,330
4101768158,62,212,327,334
4101768825,96,237,333,336
4101769491,70,213,328,343
4101770158,63,208,333,338
4101770825,99,227,328,341
4101771491,71,215,327,334
4101772158,61,211,330,338
4101772825,96,235,330,351
4101773491,67,218,346,351
4101774158,52,207,340,355
4101774825,92,239,353,347
4101775491,62,219,346,346
4101776158,59,214,339,331
4101776825,96,237,341,336
4101777491,68,225,334,328
4101778158,63,209,329,327
4101778825,87,229,330,331
4101779491,71,213,330,332
4101780158,61,209,321,329
4101780825,95,232,321,323
4101781491,67,215,318,319
4101782158,59,214,312,321
4101782825,93,237,320,327
4101783491,66,221,317,314
4101784158,60,212,320,337
4101784825,94,233,332,333
4101785491,59,219,327,340
4101786158,60,211,331,337
4101786825,96,237,335,334
4101787491,71,213,330,337
4101788158,63,208,329,336
4101788825,99,233,334,338
4101789491,72,202,337,347
4101790158,59,212,344,353
4101790825,92,240,346,351
4101791491,64,219,344,347
4101792158,58,214,346,346
4101792825,86,241,342,338
4101793491,68,213,337,335
4101794158,62,213,334,332
4101794825,94,243,329,325
4101795491,76,219,325,330
4101796158,63,209,329,332
4101796825,85,235,327,326
4101797491,84,213,319,317
4101798158,63,208,317,319
4101798825,85,233,319,321
4101799491,84,213,323,326
4101800158,63,208,319,325
4101800825,84,234,330,339
4101801491,82,213,326,339
4101802158,59,209,329,336
4101802825,80,237,328,337
4101803491,77,221,326,331
4101804158,59,211,328,337
4101804825,80,239,331,336
4101805491,81,219,338,339
4101806158,63,210,334,346
4101806825,84,236,343,359
4101807491,86,215,350,351
4101808158,62,210,349,351
4101808825,85,232,351,355
4101809491,83,212,335,339
4101810158,62,210,336,332
4101810825,79,239,334,335
4101811491,78,218,326,327
4101812158,58,213,327,328
4101812825,80,241,331,329
4101813491,82,217,323,324
4101814158,62,211,319,318
4101814825,84,237,319,318
4101815491,84,215,318,323
4101816158,63,210,323,329
4101816825,85,233,319,329
4101817491,81,212,306,331
4101818158,63,209,321,334
4101818825,81,237,322,338
4101819491,78,217,323,335
4101820158,58,211,329,334
4101820825,80,239,329,334
4101821491,80,218,335,332
4101822158,66,213,331,340
4101822825,82,239,335,343
4101823491,82,217,346,356
4101824158,62,210,342,353
4101824825,85,236,353,346
4101825491,83,215,350,346
4101826158,65,214,335,339
4101826825,83,233,339,333
4101827491,81,217,329,335
4101828158,59,210,322,330
4101828825,79,240,328,325
4101829491,83,229,324,327
4101830158,59,212,321,318
4101830825,78,237,320,321
4101831491,78,219,314,303
4101832158,58,213,315,319
4101832825,80,239,320,320
4101833491,80,219,315,318
4101834158,62,207,327,340
4101834825,82,239,331,333
4101835491,82,216,325,343
4101836158,63,208,331,335
4101836825,85,234,335,337
4101837491,83,213,328,335
4101838158,61,209,326,339
4101838825,81,238,331,340
4101839491,79,216,335,346
4101840158,56,219,340,355
4101840825,81,239,347,353
4101841491,82,217,340,346
4101842158,62,210,343,350
4101842825,84,237,347,336
4101843491,84,213,335,338
4101844158,62,206,335,336
4101844825,83,234,328,330
4101845491,81,221,321,327
4101846158,60,212,324,327
4101846825,81,231,328,323
4101847491,80,227,326,318
4101848158,54,211,320,322
4101848825,82,229,320,324
4101849491,79,223,319,321
4101850158,62,209,319,324
4101850825,84,223,331,342
4101851491,82,222,325,335
4101852158,61,209,328,338
4101852825,82,225,330,335
4101853491,78,228,325,335
4101854158,58,211,330,335
4101854825,78,227,328,333
4101855491,79,227,330,338
4101856158,59,211,346,346
4101856825,83,229,348,353
4101857491,82,227,341,349
4101858158,63,209,350,352
4101858825,84,225,351,345
4101859491,83,224,339,335
4101860158,63,208,330,339
4101860825,82,224,338,335
4101861491,80,227,324,327
4101862158,58,209,327,331
4101862825,79,228,326,323
4101863491,78,229,320,324
4101864158,58,209,321,320
4101864825,76,228,320,321
4101865491,78,229,315,301
4101866158,58,215,316,320
4101866825,73,224,320,327
4101867491,80,228,324,333
4101868158,60,212,323,333
4101868825,83,228,326,333
4101869491,83,229,328,337
4101870158,62,210,328,336
4101870825,83,225,334,341
4101871491,85,223,331,335
4101872158,63,208,331,341
4101872825,83,222,337,351
4101873491,78,224,344,351
4101874158,60,221,341,357
4101874825,80,228,340,351
4101875491,80,227,350,342
4101876158,58,213,331,339
4101876825,80,231,339,330
4101877491,78,234,332,332
4101878158,59,213,327,327
4101878825,82,213,332,331
4101879491,74,229,330,326
4101880158,61,210,327,327
4101880825,85,225,323,325
4101881491,82,227,319,319
4101882158,61,208,319,325
4101882825,82,226,321,329
4101883491,81,226,315,323
4101884158,59,209,333,343
4101884825,80,229,326,335
4101885491,78,224,328,335
4101886158,58,212,327,333
4101886825,80,231,332,336
4101887491,81,229,329,335
4101888158,62,210,335,338
4101888825,85,225,337,342
4101889491,84,225,335,343
4101890158,63,208,341,351
4101890825,83,225,348,356
4101891491,83,228,341,346
4101892158,62,209,345,347
4101892825,81,226,342,335
4101893491,75,225,326,335
4101894158,53,209,331,333
4101894825,80,229,332,325
4101895491,80,231,323,325
4101896158,62,213,326,324
4101896825,81,229,330,322
4101897491,84,227,318,313
4101898158,60,211,322,323
4101898825,84,226,319,321
4101899491,84,226,315,316
4101900158,69,215,319,324
4101900825,82,227,336,338
4101901491,85,224,319,335
4101902158,61,205,330,337
4101902825,84,224,335,343
4101903491,83,224,322,336
4101904158,56,210,329,340
4101904825,84,223,334,335
4101905491,74,229,325,339
4101906158,58,213,335,349
4101906825,80,229,351,351
4101907491,80,229,344,342
4101908158,62,210,351,348
4101908825,81,229,349,352
4101909491,81,227,340,339
4101910158,61,209,338,345
4101910825,84,225,339,332
4101911491,85,222,322,330
4101912158,62,208,326,331
4101912825,82,225,322,330
4101913491,78,221,324,324
4101914158,62,213,317,303
4101914825,80,228,316,318
4101915491,79,229,316,317
4101916158,58,218,313,323
4101916825,82,229,319,331
4101917491,82,226,319,334
4101918158,62,209,322,340
4101918825,84,224,328,342
4101919491,81,225,324,340
4101920158,60,208,327,338
4101920825,81,224,328,338
4101921491,82,225,323,335
4101922158,58,211,328,337
4101922825,80,226,338,347
4101923491,80,221,338,351
4101924158,58,212,343,354
4101924825,80,230,345,352
4101925491,82,228,351,344
4101926158,64,205,338,334
4101926825,84,225,343,331
4101927491,83,225,334,332
4101928158,57,213,327,329
4101928825,84,224,329,331
4101929491,84,212,324,326
4101930158,61,208,321,327
4101930825,82,225,318,319
4101931491,80,225,315,315
4101932158,62,212,313,307
4101932825,82,227,317,322
4101933491,82,225,315,329
4101934158,60,209,320,335
4101934825,80,229,327,338
4101935491,80,227,328,342
4101936158,58,213,324,341
4101936825,80,229,331,337
4101937491,80,229,331,333
4101938158,61,221,331,334
4101938825,82,228,334,342
4101939491,83,224,344,348
4101940158,63,209,339,354
4101940825,84,224,349,363
4101941491,84,225,347,350
4101942158,63,209,343,350
4101942825,81,227,342,330
4101943491,79,227,336,331
4101944158,57,212,339,327
4101944825,78,229,327,329
4101945491,80,225,327,323
4101946158,52,209,325,327
4101946825,83,228,326,328
4101947491,86,221,319,315
4101948158,62,211,319,320
4101948825,84,226,321,331
4101949491,83,225,319,325
4101950158,63,206,319,334
4101950825,85,224,322,339
4101951491,83,226,322,338
4101952158,61,217,322,340
4101952825,82,227,326,337
4101953491,78,227,328,333
4101954158,58,212,330,334
4101954825,80,231,334,334
4101955491,80,229,334,337
4101956158,60,212,339,345
4101956825,82,228,343,354
4101957491,83,227,348,358
4101958158,62,209,345,351
4101958825,83,225,353,347
4101959491,84,223,343,336
4101960158,67,200,339,333
4101960825,83,225,333,335
4101961491,79,225,326,326
4101962158,59,204,332,329
4101962825,79,228,322,323
4101963491,78,227,323,317
4101964158,60,213,317,314
4101964825,79,229,316,316
4101965491,78,227,305,305
4101966158,58,211,309,319
4101966825,80,228,320,334
4101967491,79,229,331,333
4101968158,58,212,325,336
4101968825,81,229,331,338
4101969491,80,227,330,332
4101970158,62,212,331,333
4101970825,83,226,334,338
4101971491,86,225,332,335
4101972158,63,207,330,342
4101972825,84,224,341,353
4101973491,81,225,343,348
4101974158,59,211,339,355
4101974825,80,229,350,349
4101975491,78,229,345,343
4101976158,58,213,339,334
4101976825,78,230,337,338
4101977491,80,229,332,324
4101978158,61,211,330,325
4101978825,82,229,330,332
4101979491,84,225,327,324
4101980158,66,205,323,329
4101980825,85,224,319,319
4101981491,83,222,319,316
4101982158,61,209,318,321
4101982825,81,225,317,311
4101983491,80,226,324,333
4101984158,60,210,315,334
4101984825,80,228,326,337
4101985491,79,229,328,331
4101986158,58,213,340,336
4101986825,80,229,333,333
4101987491,82,230,334,336
4101988158,60,215,330,338
4101988825,81,227,337,340
4101989491,82,231,335,343
4101990158,63,209,350,360
4101990825,85,224,349,356
4101991491,83,225,344,350
4101992158,63,209,339,345
4101992825,82,228,329,337
4101993491,80,227,338,335
4101994158,59,211,328,331
4101994825,80,228,325,324
4101995491,78,226,327,327
4101996158,57,213,322,326
4101996825,80,228,324,323
4101997491,80,228,320,316
4101998158,57,214,316,316
4101998825,78,229,318,301
4101999491,80,228,318,315
4102000158,58,213,320,336
4102000825,79,231,324,336
4102001491,80,229,326,336
4102002158,59,211,333,335
4102002825,80,228,327,332
4102003491,82,228,335,334
4102004158,62,209,329,338
4102004825,82,232,331,336
4102005491,90,222,331,342
4102006158,61,208,338,348
4102006825,74,225,342,348
4102007491,96,224,344,361
4102008158,60,213,345,349
4102008825,67,228,342,338
4102009491,98,229,332,338
4102010158,61,207,334,334
4102010825,65,230,331,324
4102011491,93,229,326,327
4102012158,62,213,326,324
4102012825,67,229,327,317
4102013491,96,227,323,325
4102014158,61,211,319,318
4102014825,69,228,321,306
4102015491,94,225,319,320
4102016158,62,208,315,321
4102016825,70,225,326,332
4102017491,97,225,331,334
4102018158,63,209,325,340
4102018825,70,225,333,330
4102019491,95,225,325,335
4102020158,60,211,326,339
4102020825,66,228,328,335
4102021491,93,231,331,332
4102022158,54,215,330,341
4102022825,66,231,340,338
4102023491,94,227,345,340
4102024158,59,209,345,352
4102024825,70,227,344,345
4102025491,95,224,347,344
4102026158,63,208,335,339
4102026825,72,224,329,329
4102027491,95,224,328,335
4102028158,60,209,323,326
4102028825,67,227,320,309
4102029491,92,228,319,317
4102030158,58,212,322,321
4102030825,66,228,318,295
4102031491,90,228,322,317
4102032158,57,210,317,308
4102032825,66,229,316,300
4102033491,92,228,326,331
4102034158,56,209,320,335
4102034825,66,228,322,324
4102035491,94,229,325,334
4102036158,59,213,321,334
4102036825,70,228,325,330
4102037491,96,227,333,337
4102038158,63,211,331,339
4102038825,72,224,331,339
4102039491,96,224,341,351
4102040158,62,206,345,357
4102040825,71,225,342,354
4102041491,92,225,346,351
4102042158,59,211,341,339
4102042825,66,229,333,329
4102043491,88,227,334,331
4102044158,57,210,329,328
4102044825,65,228,322,321
4102045491,92,226,327,327
4102046158,60,211,328,328
4102046825,70,227,321,320
4102047491,96,225,319,311
4102048158,63,207,319,321
4102048825,71,224,315,317
4102049491,96,223,319,322
4102050158,63,208,321,341
4102050825,68,225,319,337
4102051491,95,225,326,339
4102052158,59,211,325,343
4102052825,66,229,324,334
4102053491,93,228,324,327
4102054158,58,212,330,332
4102054825,66,228,328,325
4102055491,92,230,335,336
4102056158,60,212,337,346
4102056825,68,228,341,355
4102057491,97,225,350,350
4102058158,63,210,347,353
4102058825,68,228,343,344
4102059491,98,222,340,337
4102060158,63,208,334,339
4102060825,71,221,328,329
4102061491,93,227,324,329
4102062158,68,213,325,329
4102062825,67,217,321,322
4102063491,103,250,319,319
4102064158,60,209,315,314
4102064825,68,214,313,319
4102065491,94,235,316,319
4102066158,63,210,314,311
4102066825,71,212,319,337
4102067491,96,233,322,333
4102068158,62,209,322,338
4102068825,67,215,324,340
4102069491,93,235,327,334
4102070158,60,213,328,336
4102070825,64,217,328,339
4102071491,92,239,326,325
4102072158,60,213,335,338
4102072825,68,219,339,343
4102073491,95,237,346,348
4102074158,62,205,347,354
4102074825,74,214,347,356
4102075491,98,237,343,343
4102076158,63,210,338,334
4102076825,70,213,334,346
4102077491,95,234,324,327
4102078158,60,212,323,329
4102078825,68,216,328,333
4102079491,90,235,323,324
4102080158,54,211,320,323
4102080825,58,205,318,318
4102081491,92,242,317,315
4102082158,59,213,313,321
4102082825,67,220,331,326
4102083491,94,238,325,340
4102084158,61,208,315,333
4102084825,72,215,321,341
4102085491,97,231,328,337
4102086158,63,208,327,336
4102086825,69,213,335,344
4102087491,95,237,323,335
4102088158,69,199,325,335
4102088825,65,219,335,347
4102089491,92,236,334,345
4102090158,58,211,341,350
4102090825,65,217,349,343
4102091491,92,239,344,348
4102092158,59,213,343,344
4102092825,66,219,344,337
4102093491,94,237,335,333
4102094158,63,210,330,333
4102094825,69,215,333,335
4102095491,96,235,319,323
4102096158,63,209,325,331
4102096825,69,215,329,328
4102097491,95,231,317,317
4102098158,62,208,308,317
4102098825,69,213,322,331
4102099491,95,232,315,319
4102100158,62,209,319,336
4102100825,67,215,328,345
4102101491,95,237,318,333
4102102158,58,212,319,333
4102102825,64,220,330,336
4102103491,92,241,329,334
4102104158,58,212,328,336
4102104825,66,218,334,338
4102105491,96,237,331,339
4102106158,61,209,344,351
4102106825,69,217,347,356
4102107491,87,227,345,346
4102108158,59,204,347,349
4102108825,71,214,351,354
4102109491,97,233,335,333
4102110158,63,219,335,338
4102110825,69,216,334,335
4102111491,96,236,322,327
4102112158,58,212,324,325
4102112825,66,219,332,331
4102113491,91,239,320,320
4102114158,58,211,317,316
4102114825,66,221,325,327
4102115491,95,237,317,318
4102116158,62,207,318,320
4102116825,70,214,331,340
4102117491,96,228,319,323
4102118158,60,212,323,337
4102118825,67,219,329,343
4102119491,93,235,322,335
4102120158,61,204,325,335
4102120825,66,220,331,340
4102121491,91,237,326,335
4102122158,58,213,333,335
4102122825,65,219,342,349
4102123491,98,231,342,348
4102124158,61,213,347,353
4102124825,69,217,355,353
4102125491,96,236,348,349
4102126158,63,210,339,340
4102126825,71,216,338,340
4102127491,93,233,333,330
4102128158,61,208,327,330
4102128825,70,216,327,332
4102129491,94,236,326,327
4102130158,58,210,318,319
4102130825,68,217,319,319
4102131491,92,236,316,316
4102132158,61,210,316,307
4102132825,67,218,313,325
4102133491,92,238,321,333
4102134158,56,212,323,334
4102134825,64,219,327,339
4102135491,92,237,324,333
4102136158,58,213,328,331
4102136825,71,219,330,338
4102137491,96,236,331,331
4102138158,60,207,330,338
4102138825,72,219,335,347
4102139491,99,235,339,349
4102140158,63,206,341,351
4102140825,71,213,351,355
4102141491,94,235,335,350
4102142158,58,209,340,346
4102142825,67,217,337,347
4102143491,91,233,328,332
4102144158,59,209,328,327
4102144825,67,217,328,331
4102145491,92,238,330,327
4102146158,60,209,327,326
4102146825,65,225,326,328
4102147491,95,236,319,316
4102148158,61,209,319,321
4102148825,72,221,318,327
4102149491,96,233,319,317
4102150158,59,208,325,341
4102150825,74,210,327,341
4102151491,94,237,325,331
4102152158,58,211,329,335
4102152825,66,219,326,336
4102153491,90,236,325,334
4102154158,58,211,334,333
4102154825,66,219,334,334
4102155491,96,236,336,337
4102156158,62,211,340,348
4102156825,70,217,349,351
4102157491,95,235,348,347
4102158158,61,209,347,348
4102158825,71,214,346,350
4102159491,106,245,336,339
4102160158,61,210,318,332
4102160825,66,219,329,331
4102161491,91,237,324,325
4102162158,58,210,326,327
4102162825,65,219,330,330
4102163491,92,237,322,317
4102164158,58,213,318,314
4102164825,68,219,319,319
4102165491,92,238,323,318
4102166158,58,213,313,320
4102166825,66,219,327,337
4102167491,94,238,323,329
4102168158,62,211,325,337
4102168825,70,217,326,337
4102169491,98,235,331,335
4102170158,63,208,326,340
4102170825,72,213,329,341
4102171491,98,233,325,338
4102172158,62,209,333,340
4102172825,72,218,340,358
4102173491,92,235,346,345
4102174158,57,219,343,345
4102174825,64,221,352,351
4102175491,93,237,350,344
4102176158,58,211,339,337
4102176825,68,217,337,343
4102177491,96,235,333,326
4102178158,63,212,327,329
4102178825,72,212,327,332
4102179491,95,234,327,327
4102180158,61,209,319,319
4102180825,70,214,319,323
4102181491,91,239,318,313
