timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1342098915,192,87,286,302
1342099582,197,88,291,324
1342100249,269,175,319,347
1342100915,284,191,326,331
1342101582,192,95,278,289
1342102249,192,90,275,303
1342102916,192,91,286,299
1342103582,240,146,308,321
1342104249,288,201,344,356
1342104916,221,114,286,300
1342105582,193,88,272,301
1342106249,192,90,277,308
1342106917,215,117,285,301
1342107582,291,202,344,362
1342108249,240,144,308,326
1342108915,192,86,283,294
1342109582,197,86,281,315
1342110249,194,93,278,310
1342110915,279,191,341,341
1342111582,259,167,319,349
1342112249,190,81,276,303
1342112915,195,88,285,310
1342113582,193,86,279,319
1342114249,259,170,314,358
1342114915,276,190,331,356
1342115582,194,88,282,304
1342116249,193,86,283,310
1342116915,192,87,275,299
1342117582,238,150,307,328
1342118249,291,205,344,353
1342118915,221,90,287,305
1342119582,195,88,272,287
1342120249,190,84,278,307
1342120915,216,116,279,309
1342121582,290,202,342,355
1342122249,241,119,290,317
1342122915,192,89,281,299
1342123582,193,90,274,305
1342124249,194,93,282,318
1342124915,286,199,348,355
1342125582,258,173,314,332
1342126249,195,86,282,307
1342126915,193,86,274,288
1342127582,194,89,282,326
1342128249,276,191,323,355
1342128915,276,188,323,338
1342129582,195,86,281,313
1342130249,192,91,293,317
1342130915,192,87,287,325
1342131582,263,175,322,359
1342132249,288,197,337,363
1342132915,192,88,281,303
1342133582,190,86,280,306
1342134249,193,95,278,329
1342134916,240,145,307,310
1342135582,290,204,346,364
1342136250,215,116,281,311
1342136915,195,88,269,283
1342137582,192,87,267,313
1342138250,218,122,281,314
1342138915,290,204,344,347
1342139582,243,146,302,319
1342140250,197,87,283,304
1342140915,192,91,283,303
1342141582,196,92,287,312
1342142249,283,198,328,359
1342142915,262,170,315,318
1342143582,192,84,271,296
1342144249,192,90,285,308
1342144915,192,90,276,296
1342145582,263,170,312,351
1342146249,279,188,323,361
1342146915,193,90,287,309
1342147582,192,91,282,310
1342148249,193,89,288,321
1342148915,246,140,313,320
1342149582,290,203,352,359
1342150249,218,117,294,315
1342150915,192,88,272,299
1342151582,192,86,279,307
1342152249,214,118,289,313
1342152915,289,204,347,344
1342153582,243,150,302,319
1342154249,194,85,279,301
1342154915,192,90,276,290
1342155582,196,98,275,307
1342156249,286,200,340,350
1342156915,263,170,327,323
1342157582,192,86,281,310
1342158249,195,89,277,307
1342158915,192,89,283,306
1342159582,277,186,314,351
1342160249,285,191,327,357
1342160915,192,87,281,298
1342161582,192,91,284,305
1342162249,195,89,280,312
1342162915,262,170,315,331
1342163582,284,198,359,374
1342164249,196,91,286,316
1342164915,194,91,286,309
1342165582,192,88,283,312
1342166249,214,143,308,323
1342166915,287,204,351,354
1342167582,217,114,285,313
1342168249,196,89,274,299
1342168916,190,82,272,299
1342169582,198,116,287,310
1342170249,287,204,342,361
1342170917,246,147,303,312
1342171582,192,86,269,294
1342172249,192,88,279,301
1342172917,192,95,278,300
1342173582,278,189,315,353
1342174250,262,169,316,348
1342174915,194,85,271,291
1342175582,189,84,278,305
1342176249,193,90,286,312
1342176915,262,169,312,328
1342177582,280,188,323,355
1342178249,193,90,280,293
1342178915,192,86,277,299
1342179582,195,84,289,320
1342180249,243,140,315,345
1342180915,295,207,360,359
1342181582,217,115,295,323
1342182249,194,87,285,317
1342182915,193,88,287,304
1342183582,216,115,286,322
1342184249,287,207,344,361
1342184915,243,145,302,311
1342185582,192,90,275,303
1342186249,195,84,287,309
1342186915,196,93,277,295
1342187582,275,200,338,345
1342188249,259,170,311,343
1342188915,192,87,275,288
1342189582,196,88,283,306
1342190249,192,88,276,303
1342190915,260,187,312,342
1342191582,285,192,331,354
1342192249,198,86,273,309
1342192915,192,89,278,301
1342193582,190,81,274,301
1342194249,244,157,310,330
1342194915,293,206,356,351
1342195582,200,88,287,313
1342196249,189,83,280,305
1342196915,197,86,279,310
1342197582,217,113,301,337
1342198249,290,207,358,364
1342198915,216,114,292,320
1342199582,195,88,274,295
1342200249,190,81,284,312
1342200915,192,91,274,307
1342201582,283,200,346,359
1342202250,260,142,302,328
1342202915,192,86,274,272
1342203582,196,87,279,304
1342204250,192,94,280,313
1342204915,277,195,322,321
1342205582,279,171,312,321
1342206249,194,84,275,280
1342206917,192,88,276,295
1342207582,195,89,286,319
1342208249,267,177,317,345
1342208915,290,188,324,330
1342209582,193,89,278,307
1342210249,188,81,287,308
1342210915,192,90,276,306
1342211582,241,141,302,317
1342212249,290,200,346,362
1342212915,216,113,291,307
1342213582,189,83,285,313
1342214249,199,88,287,327
1342214915,219,112,297,313
1342215582,288,198,347,363
1342216249,240,145,314,322
1342216915,193,90,275,291
1342217582,197,93,274,315
1342218249,192,90,276,305
1342218915,280,190,335,346
1342219582,260,172,311,340
1342220249,192,88,268,290
1342220915,199,90,272,292
1342221582,194,87,270,297
1342222249,261,170,326,343
1342222915,281,192,322,326
1342223582,199,86,281,307
1342224249,193,85,276,300
1342224915,199,86,279,302
1342225582,240,145,300,325
1342226249,288,200,344,356
1342226915,222,88,289,305
1342227582,192,87,274,303
1342228249,192,87,284,310
1342228915,217,116,293,319
1342229582,290,201,351,365
1342230249,242,142,307,328
1342230915,194,95,287,309
1342231582,192,88,284,309
1342232249,199,92,286,321
1342232915,289,200,349,355
1342233582,263,168,319,332
1342234249,199,87,274,305
1342234916,199,88,272,299
1342235582,192,92,274,325
1342236249,278,191,316,345
1342236917,275,191,320,327
1342237582,192,88,271,292
1342238250,198,88,271,307
1342238915,196,90,275,311
1342239582,261,173,311,318
1342240250,285,202,330,351
1342240915,197,90,283,305
1342241582,194,90,277,309
1342242249,193,86,280,329
1342242915,247,143,308,315
1342243582,288,202,346,365
1342244249,221,116,290,317
1342244915,196,88,277,292
1342245582,192,88,285,308
1342246249,216,119,295,321
1342246915,291,206,352,359
1342247582,245,141,315,348
1342248249,192,89,286,309
1342248915,190,84,284,305
1342249582,203,89,278,315
1342250249,281,189,319,349
1342250915,262,168,314,319
1342251582,192,91,271,295
1342252249,189,81,273,297
1342252915,192,89,272,299
1342253582,260,168,312,319
1342254249,276,189,319,347
1342254915,194,90,270,285
1342255582,193,88,270,293
1342256249,192,87,283,309
1342256915,240,143,307,319
1342257582,281,200,344,361
1342258249,218,116,292,309
1342258915,193,87,274,290
1342259582,192,88,283,314
1342260249,212,118,281,309
1342260915,293,207,350,347
1342261582,244,142,311,327
1342262249,199,84,278,311
1342262915,198,88,281,309
1342263582,196,90,288,320
1342264249,290,200,353,373
1342264915,263,170,325,331
1342265582,193,87,287,315
1342266249,192,86,283,311
1342266915,192,87,279,300
1342267582,276,187,313,351
1342268250,274,191,316,349
1342268915,192,91,281,295
1342269582,194,92,272,303
1342270249,194,84,274,302
1342270917,209,170,309,310
1342271582,282,199,349,355
1342272249,196,99,274,307
1342272917,201,83,271,293
1342273582,196,84,283,309
1342274249,216,144,306,321
1342274915,286,202,354,359
1342275582,217,119,288,322
1342276249,197,93,272,303
1342276915,198,92,277,300
1342277582,193,114,286,308
1342278249,286,203,349,361
1342278915,240,143,306,323
1342279582,197,92,274,307
1342280249,190,82,290,316
1342280915,193,93,288,310
1342281582,277,189,326,365
1342282249,263,172,323,359
1342282915,199,85,277,289
1342283582,189,83,287,308
1342284249,193,88,281,309
1342284915,260,170,310,324
1342285582,278,187,325,355
1342286249,192,91,274,281
1342286915,195,87,281,293
1342287582,194,89,276,306
1342288249,242,140,305,317
1342288915,288,201,347,350
1342289582,215,114,282,299
1342290249,194,90,279,309
1342290915,193,90,289,304
1342291582,214,117,284,308
1342292249,284,204,346,363
1342292915,242,149,310,319
1342293582,196,85,286,308
1342294249,193,88,285,313
1342294915,194,91,283,303
1342295582,277,202,345,358
1342296249,264,169,323,356
1342296915,199,86,280,308
1342297582,194,91,288,319
1342298249,191,81,280,315
1342298915,264,186,323,336
1342299582,277,191,324,351
1342300249,192,87,281,308
1342300915,192,91,280,300
1342301582,196,84,281,312
1342302250,245,151,307,324
1342302915,289,204,350,345
1342303582,196,89,274,301
1342304250,193,84,274,289
1342304915,192,91,274,291
1342305582,212,116,286,315
1342306250,288,201,342,359
1342306915,239,115,287,315
1342307582,194,84,282,299
1342308249,192,87,283,309
1342308915,196,99,273,308
1342309582,287,198,344,365
1342310249,263,144,310,331
1342310915,192,85,278,276
1342311582,194,89,286,310
1342312249,193,86,288,320
1342312915,280,189,327,355
1342313582,278,170,325,363
1342314249,197,89,282,287
1342314915,199,86,279,309
1342315582,193,87,303,326
1342316249,262,169,323,359
1342316915,282,191,325,342
1342317582,201,90,272,301
1342318249,196,91,278,303
1342318915,194,85,279,305
1342319582,242,145,307,320
1342320249,286,202,345,355
1342320915,214,117,276,299
1342321582,194,87,277,300
1342322249,189,80,275,307
1342322915,214,118,280,301
1342323582,288,199,344,359
1342324249,245,143,308,325
1342324915,192,90,281,301
1342325582,193,89,280,314
1342326249,195,89,272,303
1342326915,280,189,342,343
1342327582,261,170,315,325
1342328249,193,93,276,303
1342328915,196,88,281,306
1342329582,193,85,283,315
1342330249,258,172,312,354
1342330915,278,191,330,343
1342331582,199,88,283,314
1342332249,192,85,283,310
1342332915,192,86,282,299
1342333582,236,144,291,329
1342334249,287,201,343,365
1342334917,216,92,287,302
1342335582,192,90,281,306
1342336249,191,84,274,307
1342336917,216,114,286,304
1342337582,291,201,343,354
1342338249,240,145,294,311
1342338917,193,86,271,287
1342339582,194,86,274,298
1342340250,197,95,285,313
1342340915,289,201,348,354
1342341582,264,175,324,335
1342342249,192,88,277,307
1342342915,195,86,277,296
1342343582,192,85,279,319
1342344249,277,195,345,355
1342344915,276,189,329,333
1342345582,196,88,281,317
1342346249,193,87,284,311
1342346915,192,88,286,320
1342347582,266,172,320,360
1342348249,287,198,341,372
1342348915,198,95,286,311
1342349582,188,82,277,305
1342350249,199,88,272,307
1342350915,240,145,303,311
1342351582,289,202,351,364
1342352249,214,123,286,319
1342352915,192,80,274,290
1342353582,193,88,270,299
1342354249,219,113,287,308
1342354915,286,203,342,351
1342355582,242,142,301,317
1342356249,192,85,271,295
1342356915,193,87,279,292
1342357582,192,93,286,310
1342358249,278,190,316,351
1342358915,265,168,310,321
1342359582,193,86,269,302
1342360249,190,83,276,299
1342360915,196,90,276,303
1342361582,262,171,315,326
1342362249,276,185,322,364
1342362915,194,95,285,307
1342363582,192,89,280,311
1342364249,197,95,288,325
1342364915,240,140,311,325
1342365582,287,202,354,367
1342366249,212,117,296,316
1342366915,192,90,274,295
1342367582,199,86,280,317
1342368250,212,120,286,313
1342368915,285,204,341,358
1342369582,243,145,303,325
1342370250,196,87,269,294
1342370915,193,84,276,290
1342371582,192,93,273,299
1342372249,289,204,340,346
1342372916,265,171,313,325
1342373582,193,86,283,310
1342374249,192,89,286,310
1342374915,189,80,279,294
1342375582,256,189,314,347
1342376249,278,188,322,359
1342376915,193,86,283,298
1342377582,189,82,280,302
1342378249,194,88,283,309
1342378915,247,168,312,329
1342379582,287,199,358,377
1342380249,196,90,287,320
1342380915,192,88,276,300
1342381582,195,93,284,319
1342382249,217,140,303,329
1342382915,289,201,355,357
1342383582,212,121,291,316
1342384249,192,95,270,297
1342384915,197,93,279,300
1342385582,195,113,279,308
1342386249,290,207,351,358
1342386915,239,145,300,317
1342387582,193,87,274,287
1342388249,194,87,272,300
1342388915,192,89,280,297
1342389582,278,191,318,345
1342390249,264,171,317,331
1342390915,194,89,282,284
1342391582,195,86,279,311
1342392249,190,83,280,309
1342392915,261,171,322,328
1342393582,293,190,323,354
1342394249,196,92,281,297
1342394915,192,93,280,301
1342395582,192,91,288,315
1342396249,239,144,315,331
1342396915,288,196,361,362
1342397582,223,114,303,325
1342398249,190,82,278,311
1342398915,193,89,284,304
1342399582,223,112,294,321
1342400249,289,204,354,366
1342400915,236,144,302,310
1342401582,192,89,280,304
1342402249,194,91,282,313
1342402917,195,98,278,298
1342403582,276,200,338,355
1342404250,261,172,305,317
1342404915,195,90,272,285
1342405582,195,84,273,302
1342406250,192,86,278,304
1342406915,263,171,338,329
1342407582,273,189,338,355
1342408249,192,87,282,305
1342408915,195,88,283,290
1342409582,194,89,280,313
1342410249,238,143,303,323
1342410915,287,205,350,348
1342411582,215,92,278,309
1342412249,198,90,281,309
1342412915,192,95,291,311
1342413582,213,117,290,332
1342414249,297,209,356,372
1342414915,240,119,300,309
1342415582,192,95,286,303
1342416249,192,88,286,310
1342416915,195,90,274,298
1342417582,287,197,343,364
1342418249,262,144,315,331
1342418915,192,90,285,269
1342419582,190,83,277,302
1342420249,192,89,278,304
1342420915,276,188,313,312
1342421582,284,175,319,343
1342422249,192,87,276,300
1342422915,193,91,281,287
1342423582,197,88,272,315
1342424249,265,171,315,339
1342424915,285,199,351,343
1342425582,195,95,278,311
1342426249,193,88,276,303
1342426915,192,87,274,301
1342427582,241,140,304,320
1342428249,288,205,352,359
1342428915,216,123,294,308
1342429582,193,85,285,315
1342430249,193,93,291,329
1342430915,214,115,298,309
1342431582,285,200,352,371
1342432249,242,142,307,330
1342432915,195,86,279,288
1342433582,199,85,275,317
1342434249,192,95,275,309
1342434916,279,189,329,338
1342435582,262,169,314,328
1342436249,192,95,274,298
1342436916,190,84,268,291
1342437582,190,83,268,294
1342438249,267,172,302,323
1342438917,275,187,319,319
1342439582,192,91,277,303
1342440249,195,89,281,309
1342440917,193,94,277,296
1342441582,240,143,305,324
1342442249,292,200,351,358
1342442915,213,115,283,299
1342443582,192,89,278,303
1342444249,198,89,272,305
1342444915,222,113,287,301
1342445582,291,207,356,364
1342446249,238,143,308,331
1342446915,192,90,280,300
1342447582,194,86,282,308
1342448249,194,89,294,324
1342448915,284,201,349,349
1342449582,262,179,324,337
1342450249,192,87,278,306
1342450915,192,85,273,283
1342451582,194,95,277,322
1342452249,280,191,319,341
1342452915,279,195,324,320
1342453582,193,87,269,297
1342454249,195,90,276,303
1342454915,194,90,270,311
1342455582,262,171,306,315
1342456249,289,200,351,361
1342456915,194,88,275,299
1342457582,192,93,282,302
1342458249,192,88,281,310
1342458915,239,145,294,315
1342459582,293,204,345,357
1342460249,214,117,284,314
1342460915,192,87,278,297
1342461582,192,88,283,306
1342462249,215,116,281,325
1342462915,295,204,356,362
1342463582,241,149,319,349
1342464249,188,83,282,309
1342464915,192,87,281,303
1342465582,192,88,284,311
1342466249,279,191,328,356
1342466915,260,173,310,318
1342467582,193,87,268,297
1342468250,197,88,276,309
1342468915,197,84,279,304
1342469582,260,168,313,322
1342470250,279,193,324,345
1342470915,192,93,261,287
1342471582,193,86,270,296
1342472250,192,86,273,300
1342472915,247,141,310,311
1342473582,284,202,348,354
1342474249,220,123,296,319
1342474915,195,88,272,301
1342475582,198,91,283,315
1342476249,214,114,284,311
1342476915,288,202,346,358
1342477582,244,145,306,324
1342478249,198,88,281,313
1342478915,197,91,287,306
1342479582,195,92,287,321
1342480249,287,202,352,365
1342480915,266,168,317,348
1342481582,202,84,279,319
1342482249,192,87,286,319
1342482915,190,80,280,301
1342483582,261,188,313,351
1342484249,281,190,323,351
1342484915,192,84,275,287
1342485582,188,82,273,295
1342486249,196,95,274,307
1342486915,241,164,303,313
1342487582,286,199,346,353
1342488249,192,90,278,298
1342488915,190,80,261,292
1342489582,197,94,276,314
1342490249,217,138,298,327
1342490915,289,200,350,351
1342491582,214,119,293,317
1342492249,195,95,278,303
1342492915,197,90,281,297
1342493582,192,105,280,310
1342494249,291,207,355,357
1342494915,240,141,312,326
1342495582,197,93,282,306
1342496249,192,87,290,320
1342496915,188,81,286,310
1342497582,276,189,329,365
1342498249,266,175,324,359
1342498915,198,85,287,294
1342499582,193,89,284,313
1342500249,193,86,283,307
1342500915,266,168,317,315
1342501582,283,187,341,357
1342502249,193,92,272,285
1342502917,192,89,271,300
1342503582,195,86,278,306
1342504249,240,146,303,316
1342504917,289,203,342,355
1342505582,216,123,282,314
1342506249,196,90,280,311
1342506915,197,84,287,306
1342507582,214,121,289,318
1342508249,286,206,350,354
1342508915,237,142,307,323
1342509582,194,91,279,304
1342510249,192,84,282,313
1342510915,192,88,276,303
1342511582,274,188,334,360
1342512249,261,172,313,353
1342512915,195,84,291,307
1342513582,194,87,286,319
1342514249,191,83,280,309
1342514915,261,168,319,354
1342515582,277,184,321,365
1342516249,193,88,282,307
1342516915,188,83,281,291
1342517582,193,90,272,297
1342518249,247,141,300,328
1342518915,287,200,351,351
1342519582,215,93,282,309
1342520249,193,89,269,287
1342520915,193,86,275,299
1342521582,214,115,286,313
1342522249,286,202,340,354
1342522915,236,118,297,317
1342523582,193,86,275,288
1342524249,197,94,278,309
1342524915,198,90,276,307
1342525582,285,201,347,355
1342526249,260,145,308,319
1342526915,192,85,276,279
1342527582,197,88,281,314
1342528249,192,92,278,321
1342528915,276,191,320,355
1342529582,276,186,322,367
1342530249,198,86,278,309
1342530915,199,95,294,311
1342531582,191,85,283,329
1342532249,261,168,319,355
1342532915,289,197,339,354
1342533582,203,89,276,311
1342534249,188,85,276,301
1342534916,195,93,278,312
1342535582,240,140,303,317
1342536250,288,202,351,358
1342536915,213,119,284,297
1342537582,190,85,268,291
1342538249,192,90,270,311
1342538916,213,116,287,309
1342539582,291,207,355,364
1342540249,236,144,306,320
1342540917,197,91,278,295
1342541582,192,86,276,312
1342542249,196,88,287,314
1342542915,274,191,343,353
1342543582,258,170,319,349
1342544249,194,88,272,299
1342544915,192,85,275,301
1342545582,193,93,287,317
1342546249,260,169,327,365
1342546915,275,189,346,359
1342547582,197,88,277,311
1342548249,192,88,280,311
1342548915,193,95,290,315
1342549582,249,144,309,330
1342550249,288,198,351,367
1342550915,217,112,286,303
1342551582,199,85,271,303
1342552249,190,83,282,307
1342552915,217,116,280,305
1342553582,291,202,344,355
1342554249,244,147,300,316
1342554915,188,81,271,296
1342555582,198,88,269,299
1342556249,199,90,277,313
1342556915,290,200,348,358
1342557582,257,175,324,329
1342558249,199,87,272,303
1342558915,194,87,283,301
1342559582,195,90,280,333
1342560249,276,190,317,342
1342560915,281,191,328,337
1342561582,192,88,277,305
1342562249,196,84,287,317
1342562915,195,92,291,313
1342563582,265,170,321,353
1342564249,292,200,354,367
1342564915,195,88,287,304
1342565582,195,88,274,304
1342566249,193,92,280,313
1342566915,245,142,308,319
1342567582,295,204,348,357
1342568249,217,119,284,317
1342568917,193,88,273,289
1342569582,193,92,273,307
1342570249,194,112,281,309
1342570915,288,200,339,348
1342571582,241,143,311,326
1342572250,192,90,260,287
1342572915,192,88,271,303
1342573582,194,88,280,311
1342574250,273,188,341,359
1342574915,257,173,319,325
1342575582,192,93,270,297
1342576249,192,86,280,306
1342576915,194,86,274,307
1342577582,260,171,319,327
1342578249,276,193,328,353
1342578915,197,90,272,293
1342579582,195,85,287,317
1342580249,190,81,287,313
1342580915,237,144,306,330
1342581582,288,200,354,368
1342582249,222,114,295,318
1342582915,194,88,281,293
1342583582,192,88,281,304
1342584249,216,115,288,314
1342584915,301,207,346,346
1342585582,240,140,306,317
1342586249,192,91,273,301
1342586915,192,88,273,291
1342587582,195,90,268,298
1342588249,276,198,344,353
1342588915,256,170,315,321
1342589582,192,87,282,306
1342590249,192,86,277,303
1342590915,196,87,287,307
1342591582,260,191,316,349
1342592249,275,189,338,361
1342592915,193,88,279,294
1342593582,194,88,276,303
1342594249,195,87,282,309
1342594915,241,173,317,324
1342595582,286,197,356,373
1342596249,192,92,286,323
1342596915,192,86,280,303
1342597582,199,86,286,318
1342598249,217,144,302,325
1342598915,288,200,355,359
1342599582,216,119,296,324
1342600249,192,90,278,291
1342600915,192,93,272,299
1342601582,196,98,274,319
1342602249,288,200,349,359
1342602916,244,151,310,319
1342603582,192,87,273,278
1342604249,192,86,270,293
1342604917,192,87,273,301
1342605582,276,188,313,346
1342606249,276,171,318,331
1342606917,195,88,279,285
1342607582,196,87,282,308
1342608249,196,90,288,318
1342608915,263,171,313,325
1342609582,288,191,324,349
1342610249,193,95,280,290
1342610915,192,88,272,300
1342611582,196,84,295,321
1342612249,238,143,313,343
1342612915,289,202,356,361
1342613582,218,117,297,326
1342614249,194,87,281,313
1342614915,199,85,301,319
1342615582,212,122,288,318
1342616249,288,204,349,363
1342616915,243,142,308,317
1342617582,192,85,275,300
1342618249,192,88,284,308
1342618915,192,91,278,297
1342619582,279,193,342,355
1342620249,266,173,315,328
1342620915,192,87,269,289
1342621582,199,86,269,303
1342622249,195,91,273,305
1342622915,265,170,315,322
1342623582,283,193,332,356
1342624249,194,90,273,299
1342624915,196,89,282,299
1342625582,193,86,283,314
1342626249,243,143,305,327
1342626915,285,200,353,349
1342627582,212,94,280,306
1342628249,197,88,278,307
1342628915,193,86,287,305
1342629582,217,113,291,333
1342630249,293,211,363,370
1342630915,238,117,296,312
1342631582,195,86,290,317
1342632249,193,89,283,309
1342632915,201,90,280,315
1342633582,287,203,344,364
1342634249,263,151,311,327
1342634916,192,93,278,296
1342635582,193,87,277,307
1342636250,195,92,273,317
1342636915,278,190,314,317
1342637582,278,188,313,331
1342638250,197,87,269,294
1342638915,197,89,279,294
1342639582,189,85,276,323
1342640249,263,169,311,346
1342640916,288,198,331,335
1342641582,193,91,276,303
1342642249,194,92,279,309
1342642915,193,86,275,318
1342643582,239,145,310,323
1342644249,286,201,353,365
1342644915,219,117,292,314
1342645582,194,88,280,312
1342646249,194,87,280,329
1342646915,221,113,299,316
1342647582,286,201,357,367
1342648249,237,147,318,332
