timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1368787582,238,142,310,326
1368788249,288,207,350,360
1368788915,216,115,280,300
1368789582,192,87,276,300
1368790249,193,91,278,310
1368790915,212,117,278,301
1368791582,289,203,344,353
1368792249,247,145,299,321
1368792915,192,84,271,282
1368793582,192,88,281,309
1368794249,199,95,277,315
1368794915,295,206,348,349
1368795582,263,169,323,332
1368796249,194,90,280,310
1368796915,192,90,279,296
1368797582,194,93,278,311
1368798249,277,185,317,352
1368798915,278,188,319,334
1368799582,192,89,282,310
1368800249,194,90,288,321
1368800915,193,91,282,308
1368801582,262,171,318,346
1368802250,286,199,353,362
1368802915,196,90,285,311
1368803582,189,84,273,304
1368804249,199,88,274,309
1368804916,239,141,301,307
1368805582,288,202,347,355
1368806249,215,114,283,316
1368806917,196,88,274,294
1368807582,195,91,272,301
1368808249,194,115,275,307
1368808915,287,196,349,344
1368809582,240,144,308,320
1368810249,192,87,268,291
1368810915,198,85,280,303
1368811582,194,88,281,312
1368812249,276,189,321,343
1368812915,257,170,314,325
1368813582,199,87,263,298
1368814249,192,85,277,303
1368814915,192,85,280,301
1368815582,258,171,314,341
1368816249,277,191,331,362
1368816915,199,91,281,301
1368817582,192,88,280,315
1368818249,195,84,289,326
1368818915,239,145,319,324
1368819582,290,206,350,364
1368820249,216,117,282,315
1368820915,195,86,274,298
1368821582,192,92,282,308
1368822249,218,116,288,309
1368822915,289,202,345,344
1368823582,241,142,311,323
1368824249,189,83,276,297
1368824915,190,81,275,291
1368825582,193,95,276,307
1368826249,278,199,336,351
1368826915,260,167,313,323
1368827582,190,83,280,300
1368828249,194,91,278,311
1368828915,195,86,278,298
1368829582,261,185,339,357
1368830249,276,187,319,344
1368830915,199,86,277,301
1368831582,192,90,276,304
1368832249,192,91,281,312
1368832915,246,166,315,321
1368833582,286,200,356,368
1368834249,195,92,287,317
1368834916,192,92,280,300
1368835582,192,88,283,313
1368836250,216,113,302,326
1368836915,288,204,355,352
1368837582,214,118,286,316
1368838250,192,89,275,297
1368838915,192,91,277,297
1368839582,192,93,274,311
1368840250,284,200,344,355
1368840915,260,146,304,308
1368841582,195,85,274,285
1368842249,195,94,276,305
1368842915,192,88,283,299
1368843582,277,191,337,351
1368844249,280,172,317,328
1368844915,192,85,279,275
1368845582,192,89,284,308
1368846249,192,90,283,310
1368846915,263,175,315,320
1368847582,285,186,321,359
1368848249,199,88,284,295
1368848915,193,88,285,298
1368849582,194,89,288,317
1368850249,242,147,319,351
1368850915,292,200,356,362
1368851582,214,115,289,329
1368852249,189,82,278,306
1368852915,196,88,286,315
1368853582,216,116,283,312
1368854249,286,199,357,365
1368854915,236,145,307,311
1368855582,193,87,277,302
1368856249,192,88,274,307
1368856915,195,86,275,292
1368857582,275,189,339,354
1368858249,263,173,312,324
1368858915,199,88,265,288
1368859582,194,85,272,303
1368860249,195,88,280,315
1368860915,265,173,317,325
1368861582,277,191,320,354
1368862249,194,87,271,301
1368862915,193,86,274,297
1368863582,190,82,282,308
1368864249,238,143,297,327
1368864915,288,201,346,355
1368865582,214,91,282,309
1368866249,192,89,284,304
1368866915,189,81,290,309
1368867582,216,116,279,325
1368868249,292,202,354,369
1368868916,242,118,300,312
1368869582,192,92,282,317
1368870249,192,88,282,308
1368870917,194,93,277,302
1368871582,289,200,338,362
1368872249,261,168,312,331
1368872917,191,81,273,290
1368873582,195,90,271,305
1368874249,195,88,272,319
1368874915,278,188,315,320
1368875582,281,190,321,332
1368876249,199,86,271,303
1368876915,192,90,279,305
1368877582,192,88,275,318
1368878249,261,168,305,325
1368878915,288,199,333,350
1368879582,199,95,283,315
1368880249,199,88,273,299
1368880915,193,93,280,321
1368881582,247,140,311,329
1368882249,289,202,359,369
1368882915,218,116,293,318
1368883582,198,93,282,319
1368884249,192,86,283,331
1368884915,218,118,295,317
1368885582,291,207,362,368
1368886249,244,145,310,330
1368886915,195,90,280,296
1368887582,193,87,274,301
1368888249,192,92,280,304
1368888915,278,194,322,341
1368889582,260,169,308,345
1368890249,199,83,271,297
1368890915,195,89,278,289
1368891582,189,81,272,295
1368892249,260,169,310,326
1368892915,277,185,318,322
1368893582,199,90,279,304
1368894249,190,84,274,298
1368894915,194,87,281,307
1368895582,246,141,307,324
1368896249,291,202,349,360
1368896915,215,123,298,311
1368897582,191,82,274,298
1368898249,195,87,281,312
1368898915,219,114,295,313
1368899582,289,207,357,362
1368900249,240,147,318,333
1368900915,192,89,287,310
1368901582,194,84,287,321
1368902250,193,91,283,313
1368902915,284,203,348,349
1368903582,263,177,336,354
1368904250,195,84,281,302
1368904915,192,89,276,290
1368905582,192,89,275,302
1368906249,276,190,310,346
1368906916,276,186,315,324
1368907582,194,84,271,294
1368908249,190,81,270,292
1368908915,192,95,276,296
1368909582,256,173,306,315
1368910249,286,198,349,364
1368910915,199,88,285,301
1368911582,192,93,282,304
1368912249,192,90,275,305
1368912915,218,145,302,312
1368913582,288,200,351,364
1368914249,218,114,290,317
1368914915,189,83,277,299
1368915582,199,86,274,313
1368916249,195,114,286,319
1368916915,294,205,362,360
1368917582,241,147,319,348
1368918249,199,87,272,305
1368918915,195,89,285,309
1368919582,192,88,283,311
1368920249,276,189,323,358
1368920915,257,168,322,333
1368921582,194,88,281,295
1368922249,195,88,272,297
1368922915,194,105,285,301
1368923582,260,170,316,339
1368924249,274,190,314,336
1368924915,195,95,272,280
1368925582,194,91,275,301
1368926249,192,86,278,303
1368926915,237,146,307,311
1368927582,292,203,348,363
1368928249,217,114,284,309
1368928915,194,85,285,300
1368929582,192,88,282,304
1368930249,214,119,283,311
1368930915,287,202,346,357
1368931582,241,142,305,322
1368932249,193,87,278,301
1368932915,192,90,291,311
1368933582,192,93,285,316
1368934249,278,200,351,373
1368934917,263,175,330,350
1368935582,192,87,287,309
1368936249,199,89,277,303
1368936917,192,88,269,303
1368937582,263,188,312,350
1368938249,276,186,325,357
1368938915,194,93,281,298
1368939582,190,87,277,304
1368940250,190,81,273,300
1368940915,241,142,300,309
1368941582,285,196,344,354
1368942249,195,99,276,306
1368942915,192,88,277,285
1368943582,199,86,271,307
1368944249,216,113,290,319
1368944915,294,207,356,348
1368945582,260,118,293,323
1368946249,199,87,277,291
1368946915,194,95,278,300
1368947582,194,89,273,307
1368948249,288,197,349,359
1368948915,260,146,315,309
1368949582,196,86,285,299
1368950249,193,88,286,312
1368950915,203,84,289,312
1368951582,280,188,324,367
1368952249,278,175,330,360
1368952915,190,85,284,278
1368953582,193,89,269,303
1368954249,194,85,292,315
1368954915,258,169,311,313
1368955582,284,191,322,349
1368956249,195,92,273,298
1368956915,194,91,276,287
1368957582,192,88,271,307
1368958249,239,141,300,319
1368958915,291,207,344,341
1368959582,214,116,277,305
1368960249,192,87,279,305
1368960915,192,85,280,301
1368961582,212,118,286,314
1368962249,289,203,348,362
1368962915,246,141,308,308
1368963582,194,88,276,303
1368964249,195,95,283,312
1368964915,194,90,282,294
1368965582,279,190,334,363
1368966249,269,173,325,360
1368966915,193,89,278,298
1368967582,192,88,287,314
1368968250,199,87,278,315
1368968915,265,168,314,320
1368969582,278,190,321,357
1368970249,201,86,282,307
1368970916,201,85,279,295
1368971582,199,88,275,309
1368972249,241,142,302,327
1368972917,286,203,343,348
1368973582,219,92,285,306
1368974249,192,88,272,297
1368974915,193,88,273,284
1368975582,223,115,287,317
1368976249,288,202,344,348
1368976915,236,143,303,309
1368977582,195,90,284,305
1368978249,194,85,275,306
1368978915,201,88,275,301
1368979582,284,200,346,353
1368980249,258,171,313,330
1368980915,199,88,274,296
1368981582,192,84,279,304
1368982249,192,87,283,327
1368982915,275,191,322,337
1368983582,285,194,338,366
1368984249,194,85,280,312
1368984915,198,84,285,304
1368985582,192,88,285,330
1368986249,265,174,318,331
1368986915,288,200,330,356
1368987582,194,88,275,301
1368988249,192,88,275,302
1368988915,190,80,270,314
1368989582,241,142,298,323
1368990249,288,202,342,357
1368990915,216,112,275,300
1368991582,188,81,270,290
1368992249,192,90,278,301
1368992915,218,113,275,296
1368993582,288,199,348,365
1368994249,237,144,306,327
1368994915,189,80,264,295
1368995582,192,86,277,309
1368996249,196,87,285,315
1368996915,278,191,315,343
1368997582,265,178,319,347
1368998249,192,89,273,299
1368998915,192,87,276,303
1368999582,196,86,291,322
1369000249,262,178,325,360
1369000915,276,190,322,367
1369001582,196,89,274,303
1369002249,193,93,285,316
1369002915,192,89,281,309
1369003582,236,145,306,329
1369004250,287,203,346,357
1369004915,219,116,284,296
1369005582,193,88,273,305
1369006250,197,85,279,308
1369006915,218,119,286,303
1369007582,287,205,345,356
1369008249,242,144,312,311
1369008915,195,89,268,288
1369009582,195,88,271,303
1369010249,194,93,278,308
1369010915,288,200,340,353
1369011582,260,168,319,347
1369012249,192,86,276,300
1369012915,192,90,280,301
1369013582,190,83,276,307
1369014249,286,191,322,355
1369014915,282,188,318,344
1369015582,192,91,287,311
1369016249,190,84,280,307
1369016915,195,86,283,316
1369017582,243,167,317,347
1369018249,288,199,353,375
1369018915,192,93,287,310
1369019582,195,89,272,303
1369020249,193,85,281,309
1369020915,223,141,307,313
1369021582,288,201,345,358
1369022249,215,116,286,309
1369022915,194,89,271,285
1369023582,192,86,274,296
1369024249,194,117,276,304
1369024915,284,199,342,338
1369025582,245,145,303,321
1369026249,192,84,260,287
1369026915,192,95,282,300
1369027582,192,90,280,308
1369028249,279,188,315,341
1369028915,260,166,323,335
1369029582,197,84,285,296
1369030249,192,90,278,307
1369030915,192,87,288,306
1369031582,261,170,311,345
1369032249,278,189,329,357
1369032915,192,94,287,290
1369033582,190,82,283,309
1369034249,192,86,293,321
1369034916,245,149,316,326
1369035582,286,201,354,367
1369036249,214,118,292,318
1369036917,195,82,282,302
1369037582,192,89,279,310
1369038249,220,117,287,318
1369038917,284,206,351,351
1369039582,245,147,305,324
1369040250,199,86,268,303
1369040915,192,82,278,300
1369041582,194,90,272,301
1369042249,275,199,342,350
1369042915,265,172,317,318
1369043582,197,85,273,309
1369044249,193,84,282,308
1369044915,188,78,281,305
1369045582,263,188,319,344
1369046249,277,189,320,349
1369046915,192,87,282,295
1369047582,192,87,280,301
1369048249,192,88,282,309
1369048915,241,144,306,330
1369049582,290,199,348,371
1369050249,195,90,288,319
1369050915,188,83,289,303
1369051582,192,90,286,313
1369052249,215,118,294,328
1369052915,287,200,359,357
1369053582,241,114,292,318
1369054249,190,85,277,293
1369054915,192,85,281,300
1369055582,195,91,272,311
1369056249,293,203,348,355
1369056915,258,151,307,310
1369057582,190,81,270,275
1369058249,196,89,272,303
1369058915,192,87,281,302
1369059582,276,191,317,339
1369060249,276,172,317,347
1369060915,192,90,280,278
1369061582,192,86,281,303
1369062249,192,89,286,321
1369062915,260,169,316,324
1369063582,290,212,328,354
1369064249,197,89,277,305
1369064915,192,87,282,295
1369065582,189,81,279,315
1369066249,239,142,311,334
1369066915,288,202,351,368
1369067582,222,113,301,333
1369068250,189,83,287,311
1369068915,193,93,284,316
1369069582,219,114,288,316
1369070250,288,204,355,363
1369070915,246,146,308,315
1369071582,196,88,271,303
1369072249,193,88,280,312
1369072916,197,92,276,294
1369073582,277,188,335,357
1369074249,264,170,312,325
1369074915,190,87,270,285
1369075582,192,87,270,294
1369076249,193,84,279,306
1369076915,266,168,308,327
1369077582,274,190,327,357
1369078249,199,87,281,301
1369078915,193,87,276,289
1369079582,196,85,287,309
1369080249,236,147,313,323
1369080915,290,200,349,354
1369081582,219,116,284,315
1369082249,196,85,278,311
1369082915,192,90,285,307
1369083582,214,119,292,331
1369084249,289,202,351,370
1369084915,247,145,308,316
1369085582,193,91,282,319
1369086249,192,88,282,309
1369086915,201,90,284,305
1369087582,289,201,346,361
1369088249,265,174,323,332
1369088915,194,89,274,295
1369089582,194,90,279,306
1369090249,193,86,271,313
1369090915,283,188,314,313
1369091582,278,188,323,329
1369092249,197,87,271,301
1369092915,192,89,270,287
1369093582,199,86,274,335
1369094249,261,170,312,322
1369094915,287,199,342,354
1369095582,195,101,278,314
1369096249,192,86,275,299
1369096915,193,89,279,321
1369097582,239,143,311,326
1369098249,286,205,350,367
1369098915,214,119,294,313
1369099582,199,84,275,315
1369100249,194,88,286,317
1369100915,213,119,297,318
1369101582,287,203,354,372
1369102249,241,142,311,328
1369102917,192,88,275,290
1369103582,192,91,279,310
1369104250,191,86,276,306
1369104915,278,193,326,343
1369105582,269,175,314,334
1369106250,199,84,275,297
1369106915,196,90,280,297
1369107582,192,95,276,306
1369108249,263,171,308,313
1369108915,275,185,317,324
1369109582,194,88,267,286
1369110249,192,91,277,307
1369110915,196,87,284,306
1369111582,242,144,309,323
1369112249,292,203,353,362
1369112915,217,116,299,304
1369113582,190,83,274,297
1369114249,194,91,276,311
1369114915,219,116,287,305
1369115582,288,204,356,364
1369116249,236,146,316,329
1369116915,193,88,284,307
1369117582,192,85,284,314
1369118249,194,89,287,318
1369118915,284,201,350,363
1369119582,262,171,313,347
1369120249,193,85,279,307
1369120915,194,91,277,297
1369121582,190,79,273,299
1369122249,266,195,326,345
1369122915,278,188,315,329
1369123582,198,92,272,307
1369124249,194,87,268,295
1369124915,192,93,274,293
1369125582,239,168,306,315
1369126249,286,198,336,355
1369126915,196,90,280,299
1369127582,193,85,273,297
1369128249,192,92,278,311
1369128915,217,145,305,314
1369129582,290,204,347,359
1369130249,221,114,295,323
1369130915,192,89,273,292
1369131582,192,88,278,306
1369132249,194,115,289,317
1369132915,289,200,359,361
1369133582,241,142,319,351
1369134249,190,81,284,302
1369134916,192,95,284,310
1369135582,195,95,285,329
1369136250,276,186,321,365
1369136915,258,168,313,326
1369137582,188,85,277,295
1369138249,192,88,269,299
1369138917,195,91,285,305
1369139582,267,174,319,340
1369140249,287,195,343,348
1369140917,198,92,272,275
1369141582,196,86,278,300
1369142249,193,84,280,307
1369142915,239,141,311,313
1369143582,287,200,348,359
1369144249,216,116,281,317
1369144915,192,88,271,291
1369145582,195,88,283,313
1369146249,215,114,287,309
1369146915,288,203,351,356
1369147582,240,142,307,325
1369148249,192,86,278,299
1369148915,189,86,286,304
1369149582,194,92,280,310
1369150249,276,196,350,371
1369150915,261,170,323,331
1369151582,195,87,291,314
1369152249,192,88,283,313
1369152915,199,86,282,306
1369153582,267,175,317,353
1369154249,272,189,316,351
1369154915,188,83,272,285
1369155582,199,84,277,304
1369156249,193,88,275,307
1369156915,240,143,304,315
1369157582,285,202,343,357
1369158249,217,88,274,299
1369158915,194,84,276,280
1369159582,192,88,272,299
1369160249,212,118,292,315
1369160915,295,206,346,348
1369161582,242,112,288,317
1369162249,194,87,276,289
1369162915,190,86,278,304
1369163582,196,92,272,313
1369164249,293,201,350,360
1369164915,261,145,311,315
1369165582,192,86,280,286
1369166249,192,93,285,317
1369166915,202,86,299,321
1369167582,281,188,327,364
1369168250,280,175,330,364
1369168915,188,85,282,304
1369169582,196,91,280,315
1369170250,192,90,278,322
1369170915,260,168,315,322
1369171582,289,201,328,349
1369172250,193,92,275,305
1369172915,192,84,271,298
1369173582,194,84,275,313
1369174249,243,143,302,318
1369174915,289,204,342,351
1369175582,214,116,278,304
1369176249,195,88,272,301
1369176915,199,86,285,311
1369177582,213,119,287,312
1369178249,285,200,344,362
1369178915,238,145,305,322
1369179582,195,88,274,301
1369180249,194,91,282,318
1369180915,199,91,275,304
1369181582,279,192,338,359
1369182249,261,168,320,357
1369182915,196,86,287,303
1369183582,188,85,288,313
1369184249,199,86,290,319
1369184915,269,174,319,341
1369185582,279,190,328,360
1369186249,195,92,281,305
1369186915,199,86,272,297
1369187582,196,94,276,317
1369188249,242,141,305,318
1369188915,287,202,344,351
1369189582,212,119,286,307
1369190249,192,93,276,301
1369190915,193,88,270,284
1369191582,219,115,290,308
1369192249,288,206,342,357
1369192915,239,142,294,303
1369193582,194,85,281,309
1369194249,201,85,278,307
1369194915,193,89,281,301
1369195582,285,200,342,363
1369196249,262,170,320,335
1369196915,196,94,280,299
1369197582,192,87,285,306
1369198249,192,91,282,327
1369198915,279,188,322,351
1369199582,279,189,333,365
1369200249,192,87,290,318
1369200915,201,87,290,310
1369201582,194,85,280,311
1369202249,260,169,322,359
1369202917,286,200,364,357
1369203582,192,92,280,306
1369204249,199,86,279,302
1369204917,193,85,275,292
1369205582,236,143,302,322
1369206249,288,205,346,355
1369206917,219,115,278,301
1369207582,192,88,260,297
1369208249,197,87,269,297
1369208915,208,114,280,292
1369209582,291,207,349,357
1369210249,242,146,309,324
1369210915,190,78,271,285
1369211582,192,95,286,307
1369212249,192,90,278,306
1369212915,277,186,316,344
1369213582,260,168,313,349
1369214249,199,86,267,299
1369214915,192,88,281,297
1369215582,193,87,280,308
1369216249,262,168,319,357
1369216915,276,190,331,353
1369217582,197,97,277,315
1369218249,193,89,281,314
1369218915,196,88,284,308
1369219582,238,147,317,328
1369220249,293,207,354,361
1369220915,219,113,287,301
1369221582,193,87,274,297
1369222249,192,108,282,308
1369222915,215,116,287,303
1369223582,290,205,346,353
1369224249,243,144,302,319
1369224915,192,85,279,289
1369225582,192,86,278,298
1369226249,199,92,276,311
1369226915,279,200,340,351
1369227582,261,168,310,347
1369228249,189,81,279,300
1369228915,192,93,280,301
1369229582,194,89,277,311
1369230249,262,187,317,351
1369230915,279,191,327,328
1369231582,190,80,276,300
1369232249,192,89,283,311
1369232915,194,87,287,315
1369233582,246,173,322,359
1369234249,284,200,353,366
1369234916,195,90,287,309
1369235582,192,89,277,313
1369236250,192,86,283,307
1369236915,218,147,301,318
1369237582,291,209,353,361
1369238249,218,116,285,319
1369238916,201,83,275,291
1369239582,193,86,272,300
1369240249,199,90,277,308
1369240916,289,198,340,349
1369241582,238,142,299,319
1369242249,194,85,275,293
1369242915,195,88,275,301
1369243582,195,92,285,319
1369244249,276,188,339,353
1369244915,300,168,319,326
1369245582,193,86,280,290
1369246249,197,95,279,311
1369246915,192,88,280,309
1369247582,266,168,316,331
1369248249,284,188,321,361
1369248915,197,90,290,294
1369249582,192,88,290,319
1369250249,199,84,293,329
1369250915,240,146,319,325
1369251582,288,200,354,370
1369252249,216,121,294,328
1369252915,199,88,272,300
1369253582,196,91,289,319
1369254249,217,117,281,314
1369254915,292,211,347,349
1369255582,239,141,301,324
1369256249,197,92,275,306
1369256915,192,86,271,293
1369257582,194,94,277,300
1369258249,283,195,339,351
1369258915,263,169,308,319
1369259582,192,86,283,305
1369260249,192,89,286,310
1369260915,192,91,274,296
1369261582,263,169,316,342
1369262249,276,188,345,361
1369262915,192,88,277,301
1369263582,195,95,280,303
1369264249,193,85,276,305
1369264915,241,149,311,320
1369265582,282,198,354,368
1369266249,214,94,285,323
1369266915,193,89,280,296
1369267582,202,82,287,323
1369268249,214,119,297,328
1369268917,288,204,354,366
1369269582,240,116,294,321
1369270249,201,85,282,294
1369270917,189,84,278,295
1369271582,197,90,271,310
1369272250,289,203,340,359
1369272915,260,145,305,318
1369273582,196,84,274,298
1369274250,192,87,270,291
1369274915,192,88,271,300
1369275582,276,190,318,344
1369276249,278,190,320,348
1369276915,193,91,279,302
1369277582,190,83,283,305
1369278249,191,82,275,311
1369278915,262,170,311,325
1369279582,290,200,332,361
1369280249,199,93,287,314
1369280915,196,86,283,302
1369281582,199,90,281,329
1369282249,240,148,315,329
1369282915,285,202,359,369
1369283582,216,123,293,330
1369284249,198,86,287,316
1369284915,194,88,282,311
1369285582,221,114,293,322
1369286249,291,207,357,364
1369286915,240,146,310,314
1369287582,195,84,276,302
1369288249,196,86,279,313
1369288915,193,92,273,293
1369289582,278,190,328,351
1369290249,260,168,306,329
1369290915,201,84,265,284
1369291582,192,89,277,302
1369292249,192,87,272,296
1369292915,261,167,311,327
1369293582,274,186,342,357
1369294249,195,94,282,299
1369294915,192,87,276,289
1369295582,199,86,274,309
1369296249,243,143,308,325
1369296915,288,201,349,355
1369297582,216,121,295,312
1369298249,191,83,272,301
1369298915,193,88,285,304
1369299582,215,113,292,329
1369300249,294,209,356,370
1369300915,240,145,310,320
1369301582,195,86,286,310
1369302249,193,88,283,314
1369302916,194,99,282,310
1369303582,287,204,346,359
1369304249,263,171,316,323
1369304916,192,87,281,299
1369305582,190,81,274,299
1369306249,194,95,277,327
1369306917,279,191,315,315
1369307582,274,188,341,349
1369308249,192,87,268,293
1369308915,192,88,272,284
1369309582,199,86,271,309
1369310249,263,172,310,324
1369310915,289,198,351,352
1369311582,194,89,286,312
1369312249,195,86,283,304
1369312915,192,91,277,294
1369313582,245,140,304,323
1369314249,288,199,352,364
1369314915,214,114,291,304
