timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
117848158,100,255,335,335
117848825,74,244,326,335
117849491,104,259,338,341
117850158,102,259,344,331
117850825,73,236,327,340
117851491,106,257,353,352
117852158,105,254,358,361
117852825,77,242,353,353
117853491,106,253,363,353
117854158,107,254,350,351
117854825,76,245,347,346
117855491,108,263,334,335
117856158,112,265,342,327
117856825,68,237,327,325
117857491,103,260,336,320
117858158,102,259,337,321
117858825,74,245,323,320
117859491,104,257,328,321
117860158,104,256,325,304
117860825,75,244,315,304
117861491,106,255,317,322
117862158,107,263,327,335
117862825,77,238,326,339
117863491,106,253,334,339
117864158,105,254,328,335
117864825,73,244,331,335
117865491,110,257,338,335
117866158,102,254,331,330
117866825,74,245,330,332
117867491,106,247,343,343
117868158,104,253,351,346
117868825,76,243,351,364
117869491,106,255,363,357
117870158,106,256,354,347
117870825,78,240,355,354
117871491,105,256,360,349
117872158,102,257,351,337
117872825,73,245,330,333
117873491,102,260,342,323
117874158,103,259,331,322
117874825,74,245,327,325
117875491,104,257,331,323
117876158,104,256,329,317
117876825,75,241,315,314
117877491,108,256,307,318
117878158,104,255,314,307
117878825,74,243,320,339
117879491,102,257,333,343
117880158,104,257,336,336
117880825,74,245,328,335
117881491,102,259,344,335
117882158,114,259,345,333
117882825,78,244,335,338
117883491,92,259,341,335
117884158,122,256,335,336
117884825,76,242,343,341
117885491,87,256,357,365
117886158,120,257,361,365
117886825,74,244,355,351
117887491,86,260,361,351
117888158,126,269,355,344
117888825,72,245,339,333
117889491,84,260,346,331
117890158,120,257,343,323
117890825,74,245,329,324
117891491,86,257,337,323
117892158,122,255,327,321
117892825,77,242,317,314
117893491,88,256,315,319
117894158,117,256,315,306
117894825,73,241,314,311
117895491,82,256,329,341
117896158,116,259,342,340
117896825,72,245,323,329
117897491,86,257,344,330
117898158,120,255,344,336
117898825,77,241,332,335
117899491,94,254,343,342
117900158,122,252,343,339
117900825,79,245,335,335
117901491,84,258,351,356
117902158,140,257,351,361
117902825,75,244,346,354
117903491,85,257,358,354
117904158,118,257,361,349
117904825,72,244,349,339
117905491,84,259,353,338
117906158,120,257,345,334
117906825,76,244,329,318
117907491,90,248,338,326
117908158,118,240,332,329
117908825,75,240,322,321
117909491,87,256,318,309
117910158,119,255,313,300
117910825,72,245,313,305
117911491,84,259,328,325
117912158,120,259,335,336
117912825,73,247,334,335
117913491,89,257,340,325
117914158,125,257,345,337
117914825,76,240,334,337
117915491,88,247,335,336
117916158,125,261,337,335
117916825,75,244,323,329
117917491,83,249,328,336
117918158,120,266,344,349
117918825,72,242,352,358
117919491,84,252,362,351
117920158,120,265,360,354
117920825,71,238,358,350
117921491,76,255,355,345
117922158,116,249,333,342
117922825,77,240,331,329
117923491,87,244,330,327
117924158,118,264,332,325
117924825,72,243,322,327
117925491,83,253,330,321
117926158,117,265,324,313
117926825,68,253,313,299
117927491,81,250,323,321
117928158,119,267,326,325
117928825,75,233,323,336
117929491,88,246,335,337
117930158,123,260,338,331
117930825,77,240,326,338
117931491,88,246,331,339
117932158,120,263,331,336
117932825,73,240,324,332
117933491,87,249,342,337
117934158,120,265,340,341
117934825,73,244,336,346
117935491,84,251,362,354
117936158,120,265,359,356
117936825,73,243,359,348
117937491,88,247,363,357
117938158,122,264,358,347
117938825,77,241,335,340
117939491,89,245,351,335
117940158,120,258,327,317
117940825,74,243,328,328
117941491,84,249,338,327
117942158,116,267,326,321
117942825,72,247,315,297
117943491,84,251,326,319
117944158,120,263,315,315
117944825,80,247,317,322
117945491,90,245,337,343
117946158,129,261,329,337
117946825,75,241,325,335
117947491,86,247,336,339
117948158,118,264,340,339
117948825,72,245,330,337
117949491,84,249,346,334
117950158,119,266,341,332
117950825,75,243,326,340
117951491,87,247,349,352
117952158,122,262,358,362
117952825,76,242,351,355
117953491,90,246,355,356
117954158,121,261,360,350
117954825,74,244,326,348
117955491,86,247,339,338
117956158,116,267,344,332
117956825,72,245,323,319
117957491,84,253,327,325
117958158,120,267,337,318
117958825,76,244,324,322
117959491,86,247,317,314
117960158,122,261,327,324
117960825,76,241,312,307
117961491,88,247,315,323
117962158,122,261,323,337
117962825,74,243,320,337
117963491,84,249,327,335
117964158,118,265,339,332
117964825,69,245,333,334
117965491,83,252,332,333
117966158,119,265,350,332
117966825,74,244,333,332
117967491,88,251,338,343
117968158,124,265,355,351
117968825,78,249,351,359
117969491,92,242,355,362
117970158,115,264,358,347
117970825,75,247,352,351
117971491,84,249,348,343
117972158,116,265,352,334
117972825,73,241,334,331
117973491,84,249,329,326
117974158,121,263,345,324
117974825,75,246,325,316
117975491,89,245,325,326
117976158,123,262,323,316
117976825,70,239,309,301
117977491,84,251,312,321
117978158,116,265,317,319
117978825,70,245,324,337
117979491,84,250,326,332
117980158,120,266,339,332
117980825,74,243,333,337
117981491,88,247,339,337
117982158,122,264,345,333
117982825,76,240,329,337
117983491,88,245,335,339
117984158,121,262,340,343
117984825,88,242,339,351
117985491,85,249,350,363
117986158,118,266,363,356
117986825,72,244,356,355
117987491,88,251,346,345
117988158,121,265,358,342
117988825,79,239,342,336
117989491,88,248,331,327
117990158,121,262,341,325
117990825,75,243,325,325
117991491,88,247,320,322
117992158,118,263,335,322
117992825,72,244,313,294
117993491,84,251,316,296
117994158,120,266,324,322
117994825,74,243,313,307
117995491,88,240,330,336
117996158,123,261,327,333
117996825,78,243,323,336
117997491,88,246,332,330
117998158,120,265,336,333
117998825,73,244,320,333
117999491,82,249,338,319
118000158,118,265,344,325
118000825,72,245,335,338
118001491,86,255,345,342
118002158,122,263,359,359
118002825,84,247,363,360
118003491,85,247,358,346
118004158,127,264,365,348
118004825,78,240,343,337
118005491,72,249,340,326
118006158,131,265,339,331
118006825,72,245,323,321
118007491,70,251,329,318
118008158,133,265,339,322
118008825,74,243,325,318
118009491,76,247,316,293
118010158,133,262,323,320
118010825,76,240,307,307
118011491,76,249,313,302
118012158,132,263,338,345
118012825,73,243,325,335
118013491,72,248,324,319
118014158,130,265,339,327
118014825,78,238,326,335
118015491,74,251,332,324
118016158,131,265,339,338
118016825,75,241,335,334
118017491,79,244,331,338
118018158,129,256,349,355
118018825,77,241,346,359
118019491,77,247,352,351
118020158,131,263,363,356
118020825,72,245,350,347
118021491,74,250,340,335
118022158,130,269,350,335
118022825,74,245,333,322
118023491,76,248,324,317
118024158,136,260,339,329
118024825,78,242,327,323
118025491,79,245,319,313
118026158,132,260,322,319
118026825,71,241,310,305
118027491,78,245,303,300
118028158,133,276,321,323
118028825,72,255,326,335
118029491,72,249,322,332
118030158,130,264,327,335
118030825,75,245,331,337
118031491,74,249,337,331
118032158,134,263,350,331
118032825,75,240,333,334
118033491,77,245,326,327
118034158,137,262,344,343
118034825,74,244,336,351
118035491,74,260,333,359
118036158,130,268,353,355
118036825,72,245,354,352
118037491,76,244,353,342
118038158,132,271,357,340
118038825,77,247,334,330
118039491,77,240,333,325
118040158,134,265,338,324
118040825,76,236,329,327
