timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
120878825,76,243,333,336
120879491,106,256,346,342
120880158,107,256,345,338
120880825,77,243,335,347
120881491,105,256,353,359
120882158,103,253,350,357
120882825,74,244,345,347
120883491,102,259,363,353
120884158,102,259,360,346
120884825,68,249,346,338
120885491,104,257,351,339
120886158,104,257,338,325
120886825,76,241,328,321
120887491,106,254,338,335
120888158,110,256,331,324
120888825,78,240,317,318
120889491,105,257,323,319
120890158,102,257,321,324
120890825,72,245,312,308
120891491,102,259,327,325
120892158,104,258,336,336
120892825,75,245,330,337
120893491,106,257,340,337
120894158,104,256,344,338
120894825,78,240,328,330
120895491,106,256,339,338
120896158,103,257,330,332
120896825,67,233,330,333
120897491,102,257,349,344
120898158,102,259,345,359
120898825,74,245,343,356
120899491,104,259,365,339
120900158,105,257,363,352
120900825,76,243,351,349
120901491,103,256,357,342
120902158,114,253,349,336
120902825,77,241,327,339
120903491,84,256,334,325
120904158,119,260,334,327
120904825,74,245,323,316
120905491,84,259,329,318
120906158,120,259,325,318
120906825,73,244,322,317
120907491,87,257,324,325
120908158,121,256,315,322
120908825,76,242,328,338
120909491,89,253,324,339
120910158,123,251,327,338
120910825,72,233,331,341
120911491,87,256,336,338
120912158,118,257,344,335
120912825,72,244,330,332
120913491,85,259,344,337
120914158,119,261,350,345
120914825,74,244,349,346
120915491,87,258,363,361
120916158,122,255,362,350
120916825,78,241,355,355
120917491,90,253,361,357
120918158,121,257,346,341
120918825,75,242,336,329
120919491,84,258,336,327
120920158,118,258,334,327
120920825,72,245,328,334
120921491,86,259,335,323
120922158,112,257,330,320
120922825,75,243,314,315
120923491,88,253,324,324
120924158,125,257,317,321
120924825,76,239,315,331
120925491,86,257,338,333
120926158,117,257,338,332
120926825,72,245,331,334
120927491,84,260,340,344
120928158,118,259,342,333
120928825,74,247,327,335
120929491,88,256,345,336
120930158,120,249,342,337
120930825,71,240,339,346
120931491,89,256,347,359
120932158,123,256,353,363
120932825,76,240,343,346
120933491,86,256,365,354
120934158,118,257,357,343
120934825,72,245,341,333
120935491,83,255,342,334
120936158,118,263,342,326
120936825,75,245,327,325
120937491,88,249,338,329
120938158,121,262,337,324
120938825,76,236,319,315
120939491,88,245,316,318
120940158,116,269,321,321
120940825,70,237,311,307
120941491,84,249,318,324
120942158,118,267,331,336
120942825,72,245,326,331
120943491,86,249,343,336
120944158,122,263,341,331
120944825,76,243,333,337
120945491,88,245,338,338
120946158,123,260,343,335
120946825,79,242,333,337
120947491,87,246,347,345
120948158,119,263,353,359
120948825,73,245,347,359
120949491,83,250,352,343
120950158,117,265,365,355
120950825,74,244,353,340
120951491,86,249,355,338
120952158,122,263,347,337
120952825,78,241,327,327
120953491,89,242,337,327
120954158,122,260,329,328
120954825,76,241,322,325
120955491,85,247,322,323
120956158,116,264,320,319
120956825,72,245,314,304
120957491,84,251,326,320
120958158,114,271,330,339
120958825,72,235,327,337
120959491,88,247,339,338
120960158,122,261,331,339
120960825,77,241,329,334
120961491,88,247,345,335
120962158,119,252,343,335
120962825,73,243,325,333
120963491,84,251,337,343
120964158,118,265,345,343
120964825,73,247,345,355
120965491,86,250,365,354
120966158,120,264,359,348
120966825,77,245,348,346
120967491,88,245,358,352
120968158,123,262,328,339
120968825,76,240,328,336
120969491,90,246,337,334
120970158,119,263,328,324
120970825,75,241,323,323
120971491,82,250,328,324
120972158,115,265,323,318
120972825,72,244,311,314
120973491,85,247,304,318
120974158,122,267,329,322
120974825,74,245,329,339
120975491,88,247,329,338
120976158,124,264,341,338
120976825,76,236,330,336
120977491,90,247,333,341
120978158,121,259,335,337
120978825,74,243,326,333
120979491,89,249,328,342
120980158,116,268,345,333
120980825,73,244,335,343
120981491,83,250,346,364
120982158,118,268,360,353
120982825,74,249,349,351
120983491,87,253,359,355
120984158,122,268,357,351
120984825,77,241,343,343
120985491,87,237,335,339
120986158,121,262,337,325
120986825,74,243,323,319
120987491,84,249,324,324
120988158,118,261,334,321
120988825,72,245,318,313
120989491,85,251,314,307
120990158,118,257,322,321
120990825,77,244,317,320
120991491,87,250,327,343
120992158,122,257,338,340
120992825,78,240,326,339
120993491,89,245,328,341
120994158,120,262,339,331
120994825,74,242,325,329
120995491,84,251,328,336
120996158,116,267,342,331
120996825,73,245,334,334
120997491,85,252,341,347
120998158,120,265,359,362
120998825,75,243,354,355
120999491,87,247,353,349
121000158,121,261,369,350
121000825,77,241,355,349
121001491,89,245,347,343
121002158,118,264,344,331
121002825,75,240,329,322
121003491,84,251,327,323
121004158,116,265,334,324
121004825,72,239,325,320
121005491,84,249,319,312
121006158,120,263,323,320
121006825,76,243,314,311
121007491,87,247,313,316
121008158,122,261,335,339
121008825,75,241,328,340
121009491,88,243,331,337
121010158,120,263,334,334
121010825,75,242,327,335
121011491,88,250,334,341
121012158,117,267,339,336
121012825,74,245,334,332
121013491,87,251,334,336
121014158,120,265,348,344
121014825,76,244,354,361
121015491,87,250,355,357
121016158,122,263,369,353
121016825,78,240,361,357
121017491,97,242,355,342
121018158,121,264,359,339
121018825,74,243,338,331
121019491,84,250,329,322
121020158,116,265,335,321
121020825,74,245,326,322
121021491,86,249,325,317
121022158,118,267,328,315
121022825,82,239,314,299
121023491,88,246,315,319
121024158,122,268,330,325
121024825,78,241,319,337
121025491,87,245,322,334
121026158,122,263,334,338
121026825,74,240,328,338
121027491,74,249,331,335
121028158,128,263,339,339
121028825,74,253,330,334
121029491,72,250,330,332
121030158,130,268,345,338
121030825,73,244,342,339
121031491,76,249,351,359
121032158,133,266,362,355
121032825,77,241,357,354
121033491,77,247,359,353
121034158,133,260,362,352
121034825,79,241,334,335
121035491,78,244,337,335
121036158,133,261,339,327
121036825,75,244,326,322
121037491,81,250,323,325
121038158,130,265,328,324
121038825,72,244,315,301
121039491,69,251,307,309
121040158,128,266,323,318
121040825,74,245,313,304
121041491,76,251,323,340
121042158,134,265,343,338
121042825,71,239,323,339
121043491,78,245,334,339
121044158,134,261,335,340
121044825,76,242,331,338
121045491,74,248,331,341
121046158,130,267,338,334
121046825,72,244,360,333
121047491,72,249,339,344
121048158,131,265,366,361
121048825,74,244,353,357
121049491,72,247,362,355
121050158,133,263,369,356
121050825,77,230,354,348
121051491,76,246,347,343
121052158,132,263,335,337
121052825,75,243,324,333
121053491,73,248,326,326
121054158,130,265,335,325
121054825,72,245,323,321
121055491,72,252,318,311
121056158,132,266,319,313
121056825,77,243,315,304
121057491,76,247,315,322
121058158,134,262,329,344
121058825,79,257,325,336
121059491,75,245,327,336
121060158,131,265,332,335
121060825,74,243,328,339
121061491,74,249,332,337
121062158,130,269,341,331
121062825,78,244,331,328
121063491,74,249,334,336
121064158,134,269,351,348
121064825,78,241,351,356
121065491,76,242,355,361
121066158,135,268,362,353
121066825,77,239,351,349
121067491,76,241,349,343
121068158,133,270,354,338
121068825,73,243,336,329
121069491,73,244,326,323
121070158,129,272,338,321
121070825,72,246,327,319
121071491,73,244,327,322
121072158,133,269,326,318
121072825,77,241,307,315
121073491,76,239,315,321
121074158,139,261,322,326
121074825,67,235,323,333
121075491,74,244,320,337
121076158,131,269,335,337
121076825,72,245,333,332
121077491,73,246,328,334
121078158,131,271,339,333
121078825,76,245,333,334
121079491,80,243,335,336
121080158,128,272,343,339
121080825,80,234,339,349
121081491,81,240,348,364
121082158,131,267,350,362
121082825,73,242,351,345
121083491,72,245,355,353
121084158,130,271,361,339
121084825,73,247,342,330
121085491,76,241,339,329
121086158,134,277,341,324
121086825,79,245,325,325
121087491,79,241,320,327
121088158,130,269,331,321
121088825,72,244,315,299
121089491,72,244,316,300
121090158,129,271,322,320
121090825,72,249,310,307
121091491,74,244,334,340
121092158,135,267,336,339
121092825,79,239,332,335
121093491,78,239,329,338
121094158,132,268,341,342
121094825,75,243,333,327
121095491,72,244,338,330
121096158,133,271,339,329
121096825,72,245,334,333
121097491,74,245,347,342
121098158,138,271,362,358
121098825,76,245,356,351
121099491,76,242,356,344
121100158,134,269,362,348
121100825,77,240,349,337
121101491,77,241,350,339
121102158,132,270,348,333
121102825,72,242,325,321
121103491,72,244,325,323
121104158,128,271,338,324
121104825,72,245,323,323
121105491,75,244,321,316
121106158,132,269,325,323
121106825,76,242,319,307
121107491,83,248,316,309
121108158,133,267,330,335
121108825,75,244,322,329
121109491,73,237,327,328
121110158,129,272,339,324
121110825,72,251,328,333
121111491,72,246,331,336
121112158,133,265,344,335
121112825,76,243,331,333
121113491,72,249,334,341
121114158,135,266,347,353
121114825,77,240,355,359
121115491,76,241,356,355
121116158,130,271,362,349
121116825,73,245,354,346
121117491,66,241,354,343
121118158,129,273,355,336
121118825,74,245,339,325
121119491,73,245,329,325
121120158,132,269,339,324
121120825,76,241,329,317
121121491,78,238,321,326
121122158,135,268,323,317
121122825,78,241,306,298
121123491,74,242,307,318
121124158,131,263,319,323
121124825,72,244,316,327
121125491,73,245,324,324
121126158,130,273,335,326
121126825,74,245,333,327
121127491,76,243,347,342
121128158,133,268,337,338
121128825,77,240,335,331
121129491,78,240,331,335
121130158,135,272,343,335
121130825,78,249,339,340
121131491,75,242,352,365
121132158,132,272,362,356
121132825,74,239,346,341
121133491,76,241,355,351
121134158,131,271,360,338
121134825,79,249,347,325
121135491,76,241,341,333
121136158,134,268,340,319
121136825,76,240,323,319
121137491,75,239,324,329
121138158,133,273,332,324
121138825,72,243,310,292
121139491,70,246,310,296
121140158,130,271,324,320
121140825,74,247,323,300
121141491,77,243,327,340
121142158,134,269,339,337
121142825,75,240,325,324
121143491,76,245,323,339
121144158,132,267,339,331
121144825,76,240,328,329
121145491,73,243,329,339
121146158,129,272,340,334
121146825,72,245,331,333
121147491,73,247,349,344
121148158,138,273,360,359
121148825,76,244,351,343
121149491,78,244,354,353
121150158,132,265,371,351
121150825,78,240,351,340
121151491,77,240,343,345
121152158,130,270,342,331
121152825,69,242,322,317
121153491,73,244,320,323
121154158,130,274,335,320
121154825,78,253,319,309
121155491,75,245,314,307
121156158,134,269,327,321
121156825,77,239,311,300
121157491,77,241,314,333
121158158,123,275,335,343
121158825,74,217,315,325
121159491,70,248,326,332
121160158,132,271,342,337
121160825,72,246,326,326
121161491,74,245,332,333
121162158,140,255,347,333
121162825,77,245,331,331
121163491,78,242,329,342
121164158,139,264,341,351
121164825,82,256,346,355
121165491,55,244,349,354
121166158,139,271,357,351
121166825,73,244,350,338
121167491,74,242,352,343
121168158,139,273,355,339
121168825,73,240,331,331
121169491,77,241,330,324
121170158,142,266,339,324
121170825,76,240,325,327
121171491,78,240,323,325
121172158,139,269,323,316
121172825,74,242,310,298
121173491,72,245,313,304
121174158,139,271,323,322
121174825,75,243,326,336
121175491,76,243,327,332
121176158,142,268,343,339
121176825,77,237,327,335
121177491,75,241,329,345
121178158,142,270,343,337
121178825,73,243,322,337
121179491,72,244,333,331
121180158,139,272,343,344
121180825,74,242,339,351
121181491,77,245,351,363
121182158,142,267,362,357
121182825,76,240,347,354
121183491,75,240,354,348
121184158,139,268,355,347
121184825,72,241,337,335
121185491,74,244,331,329
121186158,140,271,342,321
121186825,74,243,326,324
121187491,77,241,326,329
121188158,141,268,335,326
121188825,78,237,315,283
121189491,75,241,311,305
121190158,148,263,320,325
121190825,64,224,308,322
121191491,74,245,325,341
121192158,139,272,335,339
121192825,72,245,323,333
121193491,74,244,331,343
121194158,141,271,342,337
121194825,77,240,333,339
121195491,77,250,331,337
121196158,141,272,339,335
121196825,75,240,330,340
121197491,74,244,340,343
121198158,144,268,367,359
121198825,72,244,352,353
121199491,68,236,348,353
121200158,140,275,364,350
121200825,74,243,363,337
121201491,75,242,345,332
121202158,142,272,351,326
121202825,75,240,331,325
121203491,73,241,325,326
121204158,144,272,334,326
121204825,72,243,320,327
121205491,76,255,316,297
121206158,136,273,326,322
121206825,72,244,311,306
121207491,74,245,317,320
121208158,141,273,337,342
121208825,76,237,328,344
121209491,78,243,329,339
121210158,142,269,342,337
121210825,75,246,328,342
121211491,74,212,333,337
121212158,138,275,340,337
121212825,72,244,331,337
121213491,72,244,336,333
121214158,140,278,351,350
121214825,72,243,351,362
121215491,76,244,358,350
121216158,142,274,365,349
121216825,76,241,354,358
121217491,77,239,337,347
121218158,142,272,347,337
121218825,78,244,332,332
121219491,74,226,331,323
121220158,137,276,356,324
121220825,72,245,328,327
121221491,72,245,326,320
121222158,138,277,326,315
121222825,74,245,315,306
121223491,76,239,317,317
121224158,137,262,326,329
121224825,78,240,332,341
121225491,76,241,328,341
121226158,140,272,334,335
121226825,74,243,328,335
121227491,73,245,333,337
121228158,142,271,338,334
121228825,72,246,335,338
121229491,75,243,335,328
121230158,141,271,346,343
121230825,78,245,337,353
121231491,78,224,359,366
121232158,143,271,358,355
121232825,78,241,354,353
121233491,76,242,347,354
121234158,139,273,353,345
121234825,72,245,335,338
121235491,70,235,332,327
121236158,136,275,338,321
121236825,72,247,329,324
121237491,77,243,328,323
121238158,141,271,335,326
121238825,78,243,317,314
121239491,77,238,311,319
121240158,128,268,322,323
121240825,74,243,313,301
121241491,73,244,322,341
121242158,136,277,342,337
121242825,72,247,330,327
121243491,73,246,334,336
121244158,141,275,341,334
121244825,76,245,330,339
121245491,77,241,335,341
121246158,146,270,346,337
121246825,79,242,335,343
121247491,77,240,335,350
121248158,137,274,362,359
121248825,72,242,356,357
121249491,72,245,354,355
121250158,137,273,363,351
121250825,75,245,352,341
121251491,75,245,343,340
121252158,142,273,352,329
121252825,74,241,329,327
121253491,77,241,326,327
121254158,141,272,335,325
121254825,77,244,321,325
121255491,75,238,312,300
121256158,137,275,320,321
121256825,72,246,314,303
121257491,73,245,317,320
121258158,139,275,337,338
121258825,74,245,331,340
121259491,76,243,331,334
121260158,141,272,345,339
121260825,86,249,334,338
121261491,77,240,331,343
121262158,142,272,337,338
121262825,75,242,326,337
121263491,73,244,331,335
121264158,138,275,352,351
121264825,72,245,346,355
121265491,74,245,352,356
121266158,139,275,361,348
121266825,77,244,355,352
121267491,75,243,349,340
121268158,143,273,357,340
121268825,75,234,337,332
121269491,72,246,326,326
121270158,141,271,336,327
121270825,72,243,322,323
121271491,72,243,322,325
121272158,136,275,326,316
121272825,72,244,314,307
121273491,75,244,312,301
121274158,138,277,324,325
121274825,75,245,329,337
121275491,76,244,329,334
121276158,143,273,342,333
121276825,78,239,329,336
121277491,77,241,337,338
121278158,139,273,338,336
121278825,76,238,329,335
121279491,72,244,330,333
121280158,138,276,346,339
121280825,74,245,347,350
121281491,76,243,354,358
121282158,141,273,363,365
121282825,75,244,354,361
121283491,79,229,349,358
121284158,142,271,355,346
121284825,77,242,344,335
121285491,76,241,335,331
121286158,138,274,338,327
121286825,74,244,326,325
121287491,74,247,324,322
121288158,139,275,334,318
121288825,80,253,318,310
121289491,78,241,312,316
121290158,140,273,325,324
121290825,77,243,319,309
121291491,79,244,327,337
121292158,142,272,341,337
121292825,74,241,327,335
121293491,77,241,330,341
121294158,140,275,341,335
121294825,74,247,328,336
121295491,74,250,325,335
121296158,140,276,343,336
121296825,74,245,340,339
121297491,77,243,339,350
121298158,144,273,366,358
121298825,78,243,354,359
121299491,76,242,348,347
121300158,145,270,361,339
121300825,78,241,349,347
121301491,75,241,340,333
121302158,141,274,343,330
121302825,76,256,327,323
121303491,72,246,320,320
121304158,140,275,336,322
121304825,73,245,323,316
121305491,74,245,316,296
121306158,144,273,327,325
121306825,75,241,315,319
121307491,78,241,313,309
121308158,144,271,331,340
121308825,79,241,329,337
121309491,78,240,325,341
121310158,143,272,341,336
121310825,75,240,328,341
121311491,74,243,330,333
121312158,139,276,341,327
121312825,76,253,329,336
121313491,74,244,331,338
121314158,142,275,359,353
121314825,73,239,351,360
121315491,76,242,350,354
121316158,144,273,372,352
121316825,76,242,346,357
121317491,74,252,355,346
121318158,144,273,348,345
121318825,75,240,333,326
121319491,72,240,326,322
121320158,140,276,338,322
121320825,73,243,328,319
121321491,72,246,323,318
121322158,140,276,326,314
121322825,74,244,314,304
121323491,76,243,316,309
121324158,145,271,325,325
121324825,75,241,326,340
121325491,78,242,331,339
121326158,142,272,338,339
121326825,79,247,326,337
121327491,72,242,326,336
121328158,140,276,341,335
121328825,72,241,333,330
121329491,74,245,331,321
121330158,144,273,348,342
121330825,76,243,345,351
121331491,76,241,351,362
121332158,144,272,367,358
121332825,77,242,351,351
121333491,77,241,348,348
121334158,141,277,359,341
121334825,73,243,339,331
121335491,73,244,332,324
121336158,140,277,334,321
121336825,74,245,327,322
121337491,76,245,326,323
121338158,143,275,335,322
121338825,77,241,310,300
121339491,76,244,311,305
121340158,143,272,321,324
121340825,74,243,310,311
121341491,74,243,324,336
121342158,140,277,338,335
121342825,72,245,334,330
121343491,74,244,332,333
121344158,143,275,343,333
121344825,76,243,332,340
121345491,75,243,334,338
121346158,144,277,344,338
121346825,78,240,331,343
121347491,76,240,345,350
121348158,143,275,360,358
121348825,73,244,352,353
121349491,74,244,354,347
121350158,140,276,362,355
121350825,75,243,342,338
121351491,76,244,341,339
121352158,144,273,347,325
121352825,74,241,334,326
121353491,76,239,326,325
121354158,144,272,336,325
121354825,75,241,320,319
121355491,78,238,312,301
121356158,140,275,326,317
121356825,72,247,319,319
121357491,72,243,315,320
121358158,143,274,335,339
121358825,78,243,333,338
121359491,74,244,330,330
121360158,145,273,342,341
121360825,77,242,331,335
121361491,75,242,323,336
121362158,142,276,338,341
121362825,72,243,328,333
121363491,76,241,336,339
121364158,140,274,354,349
121364825,73,245,347,352
121365491,76,245,353,351
121366158,144,273,372,356
121366825,76,245,350,346
121367491,78,240,341,343
121368158,146,272,349,341
121368825,76,241,327,327
121369491,74,243,330,323
121370158,139,277,336,325
121370825,74,251,322,322
121371491,68,247,324,320
121372158,142,269,327,317
121372825,77,241,313,317
121373491,79,241,316,318
121374158,145,272,325,327
