timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
110832825,77,241,319,313
110833491,87,257,327,323
110834158,119,256,324,324
110834825,74,243,312,319
110835491,83,259,324,315
110836158,118,259,319,307
110836825,70,244,303,316
110837491,86,259,314,318
110838158,121,257,334,341
110838825,76,244,323,339
110839491,88,253,341,341
110840158,122,253,337,335
110840825,77,240,326,341
110841491,86,257,340,339
110842158,118,257,341,336
110842825,74,243,324,333
110843491,85,259,336,340
110844158,119,259,349,349
110844825,75,244,353,360
110845491,90,265,362,357
110846158,122,256,362,351
110846825,76,239,348,349
110847491,86,256,360,345
110848158,120,257,341,339
110848825,76,240,338,327
110849491,84,258,339,319
110850158,118,257,336,323
110850825,70,237,321,311
110851491,86,261,336,320
110852158,120,259,327,318
110852825,75,247,310,301
110853491,88,253,323,321
110854158,122,254,322,326
110854825,78,240,322,339
110855491,95,252,334,340
110856158,118,259,336,334
110856825,73,242,326,331
110857491,86,239,346,335
110858158,119,259,340,332
110858825,73,243,330,339
110859491,88,257,341,338
110860158,123,257,347,343
110860825,76,240,343,348
110861491,87,256,357,369
110862158,120,256,361,347
110862825,73,242,347,350
110863491,84,257,362,351
110864158,118,260,360,343
110864825,72,243,339,332
110865491,82,250,343,326
110866158,120,267,339,321
110866825,74,242,330,324
110867491,88,247,335,330
110868158,123,261,333,321
110868825,75,239,318,315
110869491,86,242,319,314
110870158,121,266,317,311
110870825,79,240,312,311
110871491,84,239,332,337
110872158,118,276,337,337
110872825,72,245,326,333
110873491,87,254,339,338
110874158,122,263,346,335
110874825,75,242,335,339
110875491,87,246,343,338
110876158,126,261,339,347
110876825,75,241,335,343
110877491,89,245,348,347
110878158,120,267,356,359
110878825,60,247,353,355
110879491,85,251,364,344
110880158,118,267,367,354
110880825,75,243,359,342
110881491,88,247,337,346
110882158,120,261,350,336
110882825,76,241,327,327
110883491,90,247,330,326
110884158,121,264,323,323
110884825,70,245,318,319
110885491,84,249,324,317
110886158,118,265,314,310
110886825,72,247,316,305
110887491,82,251,315,320
110888158,119,266,337,336
110888825,77,245,333,339
110889491,88,247,339,336
110890158,122,263,338,337
110890825,76,243,335,338
110891491,88,247,333,337
110892158,121,264,329,334
110892825,75,243,332,341
110893491,84,252,344,336
110894158,120,267,350,347
110894825,71,255,355,359
110895491,84,255,364,355
110896158,120,261,355,354
110896825,76,245,357,355
110897491,90,247,353,343
110898158,122,261,345,341
110898825,77,241,331,325
110899491,88,246,331,328
110900158,122,260,324,323
110900825,82,245,330,329
110901491,87,247,323,323
110902158,118,265,321,318
110902825,72,245,311,301
110903491,84,252,322,324
110904158,118,267,316,317
110904825,74,245,331,335
110905491,88,250,337,342
110906158,127,271,339,328
110906825,78,240,337,340
110907491,87,247,345,335
110908158,117,265,335,332
110908825,72,243,330,340
110909491,85,250,341,336
110910158,118,265,338,344
110910825,76,245,347,348
110911491,88,250,368,367
110912158,123,263,350,357
110912825,78,244,359,356
110913491,87,246,366,351
110914158,119,264,351,343
110914825,73,245,339,336
110915491,84,249,345,332
110916158,118,266,333,322
110916825,74,245,327,326
110917491,84,241,329,327
110918158,122,263,330,325
110918825,77,240,319,315
110919491,87,246,316,318
110920158,125,264,317,318
110920825,75,244,305,309
110921491,84,251,326,338
110922158,118,267,348,335
110922825,75,247,333,333
110923491,86,251,333,338
110924158,121,263,347,333
110924825,78,241,334,338
110925491,88,237,332,333
110926158,131,252,339,339
110926825,76,241,332,342
110927491,84,249,340,337
110928158,122,266,359,354
110928825,73,229,347,354
110929491,85,247,358,349
110930158,121,265,371,352
110930825,78,245,347,345
110931491,88,247,342,335
110932158,122,261,344,325
110932825,79,240,330,323
110933491,88,246,324,325
110934158,120,264,331,325
110934825,72,244,321,319
110935491,84,251,313,311
110936158,112,267,324,317
110936825,73,245,314,306
110937491,89,249,310,321
110938158,120,267,335,338
110938825,77,242,331,338
110939491,88,242,331,343
110940158,121,265,340,339
110940825,74,243,328,335
110941491,84,248,330,336
110942158,116,267,342,332
110942825,73,245,338,334
110943491,86,249,334,342
110944158,121,265,355,354
110944825,82,241,355,361
110945491,89,245,359,362
110946158,121,262,365,351
110946825,81,233,352,346
110947491,84,247,350,343
110948158,116,265,344,336
110948825,72,255,333,327
110949491,89,250,327,324
110950158,122,264,341,324
110950825,77,243,326,329
110951491,85,245,323,325
110952158,120,264,322,316
110952825,71,243,312,303
110953491,84,248,313,317
110954158,118,268,323,321
110954825,72,245,325,337
110955491,88,249,328,338
110956158,124,264,343,333
110956825,74,240,335,341
110957491,88,246,335,341
110958158,123,261,341,340
110958825,77,241,331,335
110959491,88,248,326,340
110960158,121,263,346,338
110960825,69,239,344,353
110961491,90,252,345,361
110962158,113,278,354,356
110962825,76,244,356,350
110963491,88,247,355,348
110964158,122,262,359,341
110964825,77,240,340,334
110965491,91,244,333,327
110966158,117,263,335,319
110966825,76,241,326,323
110967491,84,249,327,315
110968158,118,277,331,319
110968825,72,245,312,306
110969491,86,249,316,316
110970158,119,263,323,321
110970825,75,244,315,308
110971491,88,247,333,339
110972158,118,261,335,335
110972825,79,240,326,345
110973491,88,247,327,341
110974158,120,264,334,337
110974825,74,242,330,333
110975491,86,253,333,339
110976158,119,267,344,332
110976825,75,244,337,342
110977491,86,248,343,354
110978158,122,263,367,357
110978825,78,240,354,357
110979491,84,264,357,357
110980158,118,264,362,351
110980825,73,244,339,334
110981491,84,251,336,335
110982158,120,267,345,328
110982825,76,243,328,325
110983491,87,247,328,320
110984158,122,261,331,326
110984825,76,241,322,324
110985491,91,256,315,309
110986158,120,274,319,317
110986825,72,244,313,305
110987491,84,249,307,315
110988158,120,267,341,334
110988825,76,243,329,340
110989491,88,249,331,344
110990158,123,263,333,337
110990825,78,239,332,337
110991491,88,247,330,335
110992158,122,261,339,335
110992825,75,244,324,339
110993491,83,249,332,340
110994158,118,265,346,347
110994825,73,245,356,355
110995491,86,257,365,353
110996158,125,263,365,373
110996825,79,240,359,349
110997491,82,244,346,339
110998158,131,254,348,335
110998825,75,244,330,327
110999491,68,244,323,318
111000158,131,265,330,322
111000825,72,244,322,316
111001491,74,252,320,321
111002158,130,265,323,318
111002825,75,245,309,315
111003491,75,249,315,319
111004158,132,263,325,328
111004825,62,245,323,343
111005491,78,246,331,339
111006158,135,265,338,335
111006825,74,241,327,342
111007491,74,249,331,334
111008158,129,265,342,333
111008825,72,245,329,330
111009491,74,253,333,334
111010158,133,265,342,341
111010825,76,243,346,348
111011491,78,247,355,363
111012158,128,257,363,359
111012825,76,241,356,355
111013491,75,249,354,347
111014158,130,265,352,341
111014825,72,247,339,334
111015491,74,251,335,322
111016158,133,264,343,320
111016825,78,240,330,328
111017491,78,247,325,325
111018158,132,257,333,323
111018825,75,241,314,310
111019491,76,246,312,306
111020158,133,263,320,321
111020825,73,244,314,308
111021491,72,250,326,343
111022158,130,267,338,327
111022825,76,241,317,326
111023491,74,251,325,337
111024158,133,265,340,354
111024825,78,233,326,340
111025491,78,244,331,332
111026158,134,263,341,339
111026825,74,244,335,345
111027491,75,249,341,350
111028158,130,265,361,357
111028825,74,247,359,358
111029491,75,251,358,349
111030158,136,271,362,348
111030825,78,237,343,341
111031491,78,247,347,337
111032158,134,262,341,327
111032825,78,240,327,323
111033491,76,245,324,319
111034158,132,263,334,327
111034825,74,241,319,314
111035491,72,251,316,299
111036158,128,268,323,320
111036825,72,243,312,305
111037491,74,250,319,322
111038158,134,265,331,338
111038825,76,240,331,335
111039491,76,244,335,339
111040158,134,262,339,337
111040825,74,240,325,333
111041491,75,244,335,339
111042158,131,263,344,335
111042825,72,244,329,337
111043491,73,251,337,345
111044158,130,268,350,350
111044825,74,244,352,356
111045491,76,245,359,354
111046158,133,269,367,353
111046825,78,241,357,349
111047491,74,240,347,330
111048158,136,264,347,334
111048825,76,223,332,329
111049491,75,241,326,323
111050158,130,272,333,323
111050825,71,244,325,319
111051491,72,245,322,314
111052158,130,273,319,308
111052825,75,243,312,304
111053491,75,244,315,305
111054158,128,268,326,329
111054825,78,242,323,332
111055491,78,241,330,339
111056158,130,259,338,335
111056825,76,241,329,337
111057491,74,240,329,335
111058158,132,269,341,347
111058825,74,245,331,332
111059491,72,246,340,333
111060158,130,272,349,342
111060825,70,239,346,352
111061491,76,241,354,358
111062158,131,263,369,357
111062825,79,246,347,347
111063491,77,241,356,338
111064158,134,268,355,340
111064825,74,242,338,331
111065491,72,242,331,325
111066158,130,269,333,321
111066825,73,244,327,320
111067491,72,245,328,319
111068158,129,265,330,317
111068825,74,245,309,303
111069491,76,243,326,323
111070158,133,275,324,323
111070825,76,242,315,322
111071491,78,240,323,342
111072158,135,267,335,338
111072825,71,244,326,341
111073491,74,243,332,339
111074158,130,277,343,332
111074825,73,243,331,336
111075491,74,243,335,339
111076158,135,269,337,336
111076825,77,240,339,345
111077491,78,240,350,355
111078158,133,269,358,363
111078825,76,240,349,347
111079491,74,242,351,351
111080158,129,271,356,347
111080825,72,245,344,340
111081491,72,243,336,332
111082158,131,275,340,320
111082825,73,245,327,322
111083491,77,245,331,327
111084158,134,266,335,327
111084825,76,240,322,320
111085491,78,241,315,302
111086158,128,261,317,311
111086825,74,241,312,305
111087491,73,244,319,309
111088158,134,271,326,335
111088825,72,249,324,323
111089491,74,245,335,336
111090158,133,269,335,345
111090825,76,243,332,338
111091491,77,241,344,338
111092158,135,267,337,340
111092825,77,241,338,335
111093491,78,241,339,349
111094158,133,268,353,355
111094825,74,243,348,358
111095491,72,243,345,359
111096158,130,271,360,353
111096825,72,244,353,340
111097491,74,245,353,341
111098158,132,272,346,334
111098825,73,244,333,325
111099491,78,241,330,324
111100158,134,270,335,327
111100825,77,240,319,322
111101491,78,240,323,326
111102158,133,270,321,319
111102825,75,241,307,306
111103491,74,243,310,309
111104158,130,275,324,329
111104825,72,243,334,334
111105491,74,245,325,327
111106158,130,269,336,341
111106825,77,243,333,342
111107491,76,241,334,341
111108158,134,270,338,341
111108825,77,241,331,336
111109491,78,242,331,340
111110158,134,266,347,345
111110825,76,245,342,359
111111491,72,242,350,362
111112158,134,269,359,341
111112825,72,245,355,349
111113491,75,245,343,355
111114158,132,269,351,342
111114825,75,241,339,335
111115491,77,239,331,327
111116158,134,268,335,325
111116825,75,244,324,325
111117491,75,241,320,327
111118158,129,267,328,313
111118825,72,241,310,297
111119491,72,243,312,313
111120158,128,272,327,323
111120825,74,243,320,332
111121491,67,238,328,337
111122158,132,271,339,330
111122825,78,239,322,337
111123491,77,240,331,338
111124158,134,264,341,334
111124825,76,242,327,337
111125491,74,244,333,337
111126158,130,271,344,338
111126825,72,245,334,344
111127491,73,244,346,354
111128158,130,273,362,354
111128825,74,245,349,346
111129491,76,242,359,349
111130158,135,272,363,348
111130825,76,241,345,335
111131491,77,243,343,337
111132158,134,272,340,323
111132825,76,240,323,323
111133491,80,231,324,329
111134158,130,269,334,325
111134825,74,241,316,315
111135491,72,245,312,311
111136158,130,273,325,320
111136825,72,243,314,303
111137491,76,249,318,328
111138158,132,271,331,340
111138825,77,241,331,337
111139491,78,241,335,343
111140158,134,267,341,341
111140825,78,240,335,337
111141491,75,241,343,339
111142158,131,270,340,338
111142825,74,244,331,333
111143491,73,244,340,343
111144158,132,273,356,356
111144825,74,247,349,353
111145491,76,243,353,357
111146158,140,262,370,355
111146825,77,239,351,349
111147491,75,241,341,343
111148158,132,270,352,331
111148825,75,242,328,325
111149491,74,244,324,321
111150158,129,268,336,322
111150825,72,242,322,322
111151491,74,245,322,318
111152158,133,270,327,316
111152825,76,242,312,308
111153491,77,237,311,308
111154158,131,269,339,337
111154825,75,242,323,337
111155491,74,243,326,336
111156158,130,272,339,336
111156825,72,245,332,337
111157491,72,245,333,336
111158158,132,270,342,338
111158825,76,244,330,334
111159491,75,243,334,330
111160158,129,269,345,350
111160825,76,243,348,362
111161491,77,241,347,349
111162158,136,269,351,350
111162825,76,241,352,351
111163491,65,238,346,335
111164158,129,271,350,329
111164825,72,245,328,332
111165491,74,243,332,313
111166158,131,276,335,322
111166825,74,244,326,323
111167491,78,251,325,319
111168158,134,269,328,320
111168825,76,240,315,301
111169491,75,234,311,301
111170158,134,269,322,319
111170825,72,244,322,341
111171491,70,240,323,331
111172158,139,273,337,334
111172825,72,244,330,340
111173491,75,247,326,328
111174158,142,269,347,344
111174825,77,241,330,333
111175491,75,240,332,327
111176158,143,268,340,342
111176825,76,242,337,345
111177491,70,250,345,350
111178158,138,271,361,359
111178825,72,247,347,352
111179491,72,244,358,342
111180158,141,271,362,353
111180825,76,242,346,339
111181491,77,238,339,327
111182158,143,268,341,327
111182825,77,240,323,325
111183491,56,244,323,317
111184158,137,263,332,326
111184825,72,245,317,310
111185491,72,245,311,285
111186158,140,271,323,320
111186825,76,245,314,304
111187491,77,243,324,330
111188158,142,268,339,337
111188825,77,240,329,327
111189491,76,241,323,333
111190158,139,271,339,341
111190825,72,243,329,334
111191491,78,249,327,331
111192158,140,275,345,333
111192825,73,244,332,337
111193491,74,249,339,338
111194158,140,269,364,365
111194825,77,243,361,357
111195491,78,244,355,347
111196158,142,273,366,351
111196825,77,241,337,347
111197491,79,243,332,335
111198158,138,271,344,334
111198825,72,244,328,323
111199491,72,244,323,317
111200158,138,271,337,322
111200825,74,243,327,321
111201491,74,247,317,310
111202158,143,269,323,318
111202825,76,242,315,309
111203491,72,241,303,319
111204158,140,268,329,342
111204825,75,241,323,337
111205491,75,241,322,338
111206158,137,271,332,337
111206825,72,244,329,324
111207491,73,245,320,334
111208158,140,271,345,334
111208825,75,242,335,336
111209491,76,244,334,336
111210158,143,272,351,343
111210825,77,240,358,363
111211491,76,241,353,363
111212158,139,273,354,354
111212825,72,244,350,351
111213491,76,245,347,347
111214158,137,276,352,338
111214825,74,245,335,328
111215491,74,243,326,322
111216158,141,273,337,324
111216825,76,241,329,326
111217491,77,229,323,323
111218158,134,277,329,319
111218825,74,242,310,300
111219491,72,243,310,308
111220158,138,275,320,315
111220825,72,243,322,339
111221491,74,245,327,341
111222158,142,273,338,338
111222825,77,243,332,338
111223491,77,238,330,337
111224158,142,272,339,337
111224825,75,240,328,335
111225491,73,244,329,340
111226158,136,276,342,334
111226825,72,240,342,337
111227491,80,243,351,366
111228158,141,275,361,345
111228825,76,243,359,349
111229491,75,236,354,353
111230158,141,272,354,340
111230825,76,242,323,327
111231491,73,243,331,333
111232158,136,274,332,319
111232825,72,244,322,321
111233491,72,241,329,325
111234158,142,274,335,321
111234825,76,243,319,314
111235491,74,241,318,315
111236158,142,271,322,324
111236825,77,224,307,319
111237491,77,241,327,343
111238158,141,273,324,339
111238825,72,243,326,330
111239491,72,245,329,339
111240158,138,276,340,332
111240825,74,243,335,332
111241491,61,241,337,339
111242158,146,276,339,338
111242825,77,242,335,335
111243491,73,239,346,351
111244158,143,273,359,357
111244825,75,242,352,357
111245491,72,242,363,352
111246158,138,276,362,351
111246825,72,245,354,343
111247491,72,246,343,336
111248158,141,277,335,332
111248825,76,243,334,324
111249491,76,239,334,329
111250158,142,270,335,328
111250825,76,242,323,325
111251491,73,242,318,317
111252158,137,275,311,314
111252825,72,244,308,296
111253491,72,247,320,327
111254158,139,281,334,340
111254825,76,239,323,338
111255491,76,242,331,343
111256158,143,270,333,343
111256825,77,241,328,335
111257491,75,241,332,340
111258158,139,269,341,338
111258825,73,245,324,327
111259491,76,231,337,338
111260158,138,274,351,349
111260825,77,247,349,358
111261491,76,245,355,360
111262158,147,274,363,347
111262825,78,245,351,353
111263491,78,241,358,349
111264158,142,270,353,340
111264825,75,241,335,327
111265491,76,246,322,327
111266158,138,275,332,321
111266825,72,243,322,320
111267491,72,249,319,322
111268158,140,275,330,316
111268825,74,243,316,302
111269491,73,243,317,317
111270158,142,274,326,325
111270825,78,242,318,327
111271491,78,243,330,343
111272158,141,270,339,339
111272825,73,249,329,335
111273491,73,246,330,334
111274158,139,269,344,337
111274825,72,245,329,335
111275491,62,233,331,339
111276158,138,279,346,336
111276825,76,244,344,346
111277491,78,235,351,367
111278158,145,273,363,357
111278825,79,236,350,351
111279491,78,241,355,361
111280158,140,274,358,343
111280825,74,244,346,334
111281491,74,245,334,327
111282158,136,274,340,321
111282825,73,245,325,321
111283491,74,247,329,327
111284158,141,273,331,323
111284825,76,242,318,311
111285491,76,241,319,316
111286158,142,272,323,321
111286825,75,241,313,300
111287491,77,241,323,342
111288158,140,276,335,339
111288825,72,243,325,345
111289491,74,246,330,331
111290158,139,276,342,332
111290825,76,244,332,331
111291491,77,240,331,337
111292158,143,272,351,335
111292825,77,241,331,338
111293491,77,240,343,353
111294158,146,273,359,369
111294825,74,244,353,357
111295491,74,247,343,351
111296158,138,275,361,353
111296825,76,249,348,336
111297491,74,243,342,337
111298158,138,275,350,329
111298825,75,244,329,312
111299491,76,244,329,325
111300158,142,273,339,322
111300825,78,240,323,322
111301491,78,241,319,305
111302158,140,274,321,318
111302825,74,244,310,319
111303491,73,241,313,310
111304158,138,274,336,335
111304825,72,245,324,333
111305491,72,246,330,335
111306158,140,276,338,341
111306825,74,244,331,330
111307491,76,244,332,338
111308158,143,275,344,341
111308825,78,239,335,334
111309491,78,241,331,340
111310158,142,272,353,351
111310825,76,243,354,359
111311491,75,244,367,359
111312158,138,277,361,349
111312825,74,247,357,344
111313491,77,246,350,340
111314158,142,275,355,337
111314825,77,243,338,330
111315491,78,244,327,324
111316158,141,271,339,326
111316825,75,243,323,325
111317491,76,242,323,323
111318158,138,272,321,317
111318825,72,246,314,295
111319491,72,246,315,315
111320158,139,276,325,320
111320825,75,245,325,335
111321491,77,242,329,342
111322158,144,271,347,339
111322825,83,252,323,340
111323491,75,238,330,338
111324158,141,273,340,336
111324825,73,243,326,336
111325491,73,244,328,334
111326158,138,275,343,336
111326825,72,245,339,342
111327491,81,245,357,365
111328158,143,273,363,358
111328825,77,243,355,351
111329491,78,241,356,353
111330158,145,270,362,343
111330825,76,242,336,335
111331491,73,244,330,335
111332158,140,275,340,321
111332825,75,247,326,322
111333491,72,246,322,322
111334158,142,275,337,317
111334825,76,243,317,312
111335491,75,243,315,308
111336158,145,271,325,313
111336825,77,240,314,311
111337491,78,240,323,339
111338158,142,273,343,337
111338825,74,243,322,331
111339491,72,242,328,343
111340158,139,273,342,335
111340825,74,248,342,334
111341491,76,245,333,336
111342158,142,275,347,336
111342825,77,242,334,339
111343491,76,244,343,349
111344158,147,270,365,365
111344825,77,242,350,359
111345491,74,243,347,343
111346158,140,276,362,350
111346825,73,244,340,343
111347491,72,244,337,334
111348158,141,276,345,331
111348825,74,245,325,321
111349491,77,244,327,324
111350158,147,273,338,327
111350825,78,239,323,324
111351491,78,241,318,313
111352158,144,272,327,323
111352825,72,245,310,306
111353491,75,245,313,322
111354158,140,275,332,343
111354825,72,244,328,337
111355491,70,244,331,333
111356158,140,275,342,336
111356825,76,243,331,338
111357491,78,241,334,336
111358158,145,278,344,338
111358825,75,237,331,330
111359491,76,241,329,343
111360158,143,273,351,350
111360825,78,244,354,356
111361491,73,245,354,349
111362158,138,272,358,349
111362825,74,243,351,347
111363491,78,252,347,340
111364158,142,275,354,335
111364825,77,236,335,333
111365491,75,239,331,321
111366158,146,272,337,321
111366825,77,240,325,317
111367491,74,243,322,323
111368158,141,274,324,317
111368825,72,245,310,297
111369491,72,247,313,300
111370158,140,277,325,324
111370825,77,247,326,342
111371491,75,241,331,338
111372158,145,271,341,334
111372825,73,236,333,340
111373491,81,241,329,337
111374158,139,273,341,342
