timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
114004158,79,240,335,337
114004825,76,241,327,335
114005491,142,273,342,334
114006158,74,243,336,347
114006825,72,244,340,353
114007491,136,277,365,357
114008158,75,245,355,351
114008825,74,243,356,348
114009491,142,275,365,349
114010158,77,241,351,335
114010825,78,242,343,334
114011491,142,273,347,330
114012158,75,240,335,323
114012825,77,241,323,326
114013491,132,287,338,321
114014158,71,245,319,311
114014825,74,242,315,299
114015491,138,277,325,320
114016158,75,243,314,303
114016825,76,241,318,306
114017491,141,270,343,343
114018158,77,241,323,341
114018825,76,241,331,337
114019491,140,274,340,341
114020158,75,242,326,335
114020825,73,244,332,335
114021491,138,276,343,333
114022158,80,253,332,334
114022825,74,247,339,343
114023491,141,275,356,357
114024158,77,244,355,356
114024825,77,242,361,356
114025491,143,272,366,355
114026158,77,242,351,349
114026825,79,240,347,340
114027491,147,268,347,337
114028158,81,232,329,329
114028825,63,249,325,323
114029491,138,273,338,322
114030158,72,244,322,321
114030825,73,244,321,313
114031491,140,277,319,304
114032158,75,245,310,310
114032825,74,244,315,304
114033491,138,276,327,329
114034158,76,242,331,335
114034825,77,242,326,338
114035491,143,273,341,338
114036158,76,240,335,336
114036825,78,241,326,334
114037491,140,274,340,341
114038158,72,242,321,335
114038825,74,245,332,332
114039491,137,273,362,349
114040158,76,245,342,348
114040825,76,245,351,356
114041491,142,271,366,352
114042158,83,236,353,350
114042825,78,243,351,351
114043491,143,272,354,345
114044158,76,241,337,337
114044825,75,242,330,327
114045491,138,274,335,322
114046158,72,241,323,319
114046825,72,243,324,322
114047491,137,271,330,317
114048158,76,245,311,297
114048825,72,243,312,302
114049491,139,271,320,325
114050158,76,243,315,323
114050825,76,245,329,342
114051491,141,276,340,343
114052158,74,241,325,337
114052825,75,242,331,339
114053491,138,275,344,331
114054158,72,244,326,333
114054825,72,245,331,336
114055491,140,276,346,330
114056158,74,233,338,344
114056825,78,242,347,357
114057491,143,277,366,359
114058158,77,241,345,353
114058825,76,240,350,350
114059491,140,273,363,347
114060158,73,240,340,337
114060825,74,241,339,331
114061491,138,276,343,323
114062158,82,253,330,319
114062825,73,243,326,323
114063491,142,281,339,322
114064158,74,257,319,314
114064825,68,247,313,314
114065491,143,278,323,321
114066158,76,240,314,300
114066825,77,240,318,324
114067491,142,272,341,335
114068158,75,241,321,335
114068825,73,241,329,338
114069491,139,277,328,343
114070158,72,244,332,333
114070825,72,245,333,330
114071491,138,276,339,335
114072158,74,244,331,333
114072825,76,241,351,347
114073491,142,273,359,358
114074158,77,242,353,361
114074825,75,241,353,351
114075491,143,269,360,361
114076158,77,241,350,345
114076825,76,241,346,337
114077491,142,273,339,339
114078158,74,241,325,325
114078825,74,247,323,324
114079491,137,276,339,327
114080158,72,245,324,317
114080825,73,245,319,316
114081491,140,276,326,317
114082158,69,237,311,305
114082825,76,242,312,320
114083491,143,272,330,333
114084158,77,240,327,337
114084825,79,246,329,338
114085491,140,273,347,335
114086158,74,245,325,335
114086825,74,241,329,337
114087491,137,276,344,334
114088158,73,245,331,329
114088825,74,244,330,339
114089491,140,277,347,348
114090158,77,241,350,353
114090825,79,240,351,361
114091491,147,278,362,350
114092158,78,241,351,354
114092825,77,240,350,350
114093491,142,272,359,342
114094158,74,243,335,335
114094825,72,244,328,315
114095491,138,273,334,324
114096158,72,242,323,320
114096825,72,243,325,322
114097491,140,275,334,318
114098158,78,247,310,297
114098825,76,240,313,317
114099491,142,272,325,326
114100158,77,239,321,333
114100825,75,240,332,339
114101491,141,272,336,343
114102158,72,243,319,330
114102825,74,245,328,339
114103491,138,275,341,340
114104158,72,245,331,334
114104825,74,245,328,331
114105491,142,275,345,340
114106158,76,244,339,343
114106825,77,241,350,354
114107491,143,272,366,359
114108158,78,240,349,350
114108825,75,240,355,354
114109491,143,274,359,350
114110158,74,243,337,335
114110825,72,244,334,337
114111491,144,274,337,323
114112158,72,247,328,324
114112825,74,245,325,324
114113491,140,277,337,325
114114158,76,241,315,316
114114825,75,241,314,313
114115491,141,272,328,323
114116158,77,238,313,306
114116825,76,242,319,339
114117491,133,272,339,339
114118158,73,244,325,328
114118825,72,244,328,332
114119491,130,276,340,337
114120158,72,245,333,336
114120825,72,244,332,327
114121491,133,276,346,336
114122158,80,252,333,332
114122825,75,245,339,346
114123491,135,273,358,362
114124158,76,240,354,357
114124825,78,241,351,351
114125491,134,273,366,359
114126158,79,239,345,342
114126825,72,245,346,341
114127491,130,273,350,331
114128158,72,244,330,323
114128825,70,245,322,323
114129491,132,275,338,322
114130158,76,243,323,320
114130825,76,243,319,313
114131491,133,273,325,317
114132158,77,241,311,303
114132825,76,241,311,304
114133491,136,276,334,332
114134158,78,240,323,339
114134825,83,233,328,343
114135491,143,269,336,337
114136158,72,242,329,335
114136825,72,245,324,334
114137491,131,275,344,331
114138158,73,247,332,332
114138825,73,244,333,333
114139491,133,277,349,350
114140158,77,244,347,362
114140825,78,241,353,353
114141491,136,273,363,354
114142158,82,244,357,354
114142825,77,242,337,347
114143491,132,273,351,338
114144158,73,243,336,329
114144825,66,237,328,325
114145491,132,273,338,322
114146158,75,245,330,322
114146825,75,245,325,324
114147491,133,273,334,322
114148158,68,257,315,298
114148825,76,240,310,317
114149491,134,271,323,323
114150158,77,241,319,336
114150825,74,237,317,336
114151491,130,276,336,339
114152158,72,244,329,334
114152825,72,246,334,335
114153491,130,271,344,316
114154158,76,243,331,333
114154825,76,243,339,333
114155491,130,270,339,341
114156158,76,241,341,346
114156825,79,240,355,359
114157491,135,264,363,362
114158158,74,241,346,353
114158825,75,242,352,356
114159491,130,272,358,347
114160158,72,245,331,335
114160825,73,247,335,334
114161491,133,271,346,327
114162158,75,241,334,322
114162825,77,241,329,324
114163491,131,268,331,322
114164158,73,245,315,311
114164825,72,240,309,299
114165491,130,271,323,319
114166158,72,244,308,301
114166825,74,244,328,318
114167491,130,273,336,334
114168158,76,242,331,338
114168825,76,243,331,333
114169491,136,270,346,344
114170158,76,235,333,337
114170825,78,240,333,333
114171491,134,268,343,337
114172158,74,242,329,338
114172825,74,243,339,339
114173491,131,271,363,364
114174158,72,244,350,349
114174825,72,245,355,347
114175491,130,273,369,352
114176158,75,244,354,343
114176825,76,243,349,336
114177491,133,271,347,338
114178158,77,240,326,319
114178825,84,244,327,319
114179491,133,268,336,327
114180158,74,243,320,324
114180825,72,245,322,295
114181491,129,271,325,315
114182158,73,243,310,302
114182825,73,245,309,294
114183491,132,273,341,340
114184158,78,242,329,339
114184825,78,243,330,322
114185491,134,268,340,338
114186158,77,240,330,335
114186825,78,240,333,329
114187491,134,267,338,353
114188158,76,241,325,335
114188825,74,242,335,331
114189491,131,270,349,349
114190158,84,240,350,361
114190825,72,246,348,346
114191491,131,271,370,351
114192158,74,244,353,350
114192825,77,243,351,340
114193491,132,269,359,341
114194158,78,241,338,327
114194825,76,239,327,322
114195491,134,268,339,326
114196158,76,241,322,323
114196825,75,242,319,311
114197491,130,271,328,317
114198158,73,245,310,295
114198825,72,243,307,293
114199491,128,272,323,320
114200158,74,245,322,334
114200825,74,243,327,326
114201491,133,271,337,335
114202158,76,243,327,335
114202825,75,247,329,325
114203491,135,269,344,337
114204158,77,240,330,333
114204825,76,241,328,325
114205491,132,269,345,336
114206158,74,244,337,351
114206825,78,244,351,359
114207491,133,274,368,356
114208158,76,245,350,346
114208825,83,249,355,341
114209491,135,269,357,347
114210158,76,241,343,337
114210825,77,240,330,326
114211491,132,269,342,329
114212158,75,242,325,322
114212825,74,245,317,313
114213491,131,272,332,323
114214158,73,244,316,297
114214825,73,245,311,295
114215491,134,271,325,324
114216158,75,244,312,305
114216825,77,243,319,332
114217491,134,268,343,339
114218158,75,240,322,332
114218825,75,242,328,334
114219491,137,272,336,339
114220158,72,243,329,333
114220825,70,245,324,329
114221491,132,273,345,334
114222158,74,244,335,329
114222825,75,245,338,342
114223491,140,271,361,371
114224158,78,240,353,354
114224825,77,244,349,351
114225491,128,263,367,351
114226158,73,244,352,334
114226825,74,242,336,334
114227491,131,273,348,329
114228158,72,245,327,319
114228825,74,245,321,321
114229491,134,273,338,327
114230158,77,243,326,320
114230825,75,240,314,311
114231491,132,272,323,321
114232158,71,240,311,314
114232825,77,240,310,317
114233491,135,268,330,335
114234158,75,242,330,337
114234825,73,243,312,336
114235491,132,273,338,335
114236158,72,245,326,334
114236825,74,243,328,336
114237491,132,273,343,336
114238158,75,244,334,333
114238825,75,245,331,341
114239491,134,269,353,359
114240158,77,240,347,359
114240825,76,237,342,361
114241491,134,268,359,356
114242158,74,244,353,347
114242825,74,240,332,337
114243491,129,274,350,331
114244158,74,245,338,335
114244825,70,245,322,320
114245491,128,273,343,322
114246158,85,244,329,326
114246825,78,241,319,319
114247491,121,267,335,320
114248158,87,241,311,301
114248825,77,237,313,307
114249491,122,265,326,323
114250158,86,241,325,340
114250825,74,241,318,325
114251491,118,271,331,337
114252158,84,245,332,333
114252825,74,246,323,338
114253491,121,272,338,336
114254158,86,243,331,334
114254825,75,243,334,338
114255491,123,269,346,342
114256158,88,241,341,351
114256825,76,240,347,367
114257491,122,270,362,358
114258158,85,244,346,353
114258825,70,242,345,351
114259491,123,276,355,344
114260158,84,246,340,337
114260825,72,245,338,340
114261491,120,272,342,328
114262158,86,244,325,326
114262825,74,239,328,328
114263491,123,269,335,321
114264158,88,240,317,299
114264825,75,241,314,315
114265491,122,268,324,313
114266158,86,242,306,304
114266825,72,243,322,342
114267491,118,263,330,342
114268158,84,244,324,330
114268825,70,244,330,335
114269491,120,273,343,331
114270158,86,245,335,333
114270825,76,241,335,339
114271491,123,269,349,338
114272158,89,241,333,340
114272825,79,240,338,351
114273491,121,270,362,367
114274158,86,242,341,357
114274825,71,245,352,350
114275491,117,272,363,348
114276158,83,244,343,342
114276825,78,245,342,338
114277491,117,264,351,333
114278158,86,245,324,324
114278825,75,243,327,325
114279491,123,269,337,324
114280158,89,240,322,325
114280825,75,241,314,319
114281491,122,260,323,322
114282158,87,246,307,304
114282825,75,244,312,311
114283491,118,265,336,339
114284158,84,248,323,329
114284825,69,246,334,330
114285491,118,266,345,329
114286158,85,250,333,331
114286825,76,244,335,339
114287491,122,265,342,340
114288158,87,247,331,333
114288825,77,247,339,343
114289491,123,260,355,354
114290158,86,246,348,365
114290825,75,241,345,357
114291491,121,264,351,353
114292158,84,249,340,349
114292825,72,243,347,347
114293491,117,267,346,339
114294158,84,250,334,326
114294825,72,245,331,328
114295491,118,262,336,318
114296158,87,249,322,322
114296825,75,244,326,324
114297491,121,265,329,316
114298158,89,247,307,300
114298825,78,240,316,318
114299491,122,262,323,325
114300158,88,244,319,335
114300825,77,240,324,342
114301491,120,265,339,335
114302158,85,249,324,337
114302825,74,246,330,339
114303491,118,265,344,335
114304158,82,246,328,334
114304825,72,245,330,322
114305491,120,266,346,341
114306158,86,249,337,348
114306825,76,243,353,364
114307491,122,264,364,354
114308158,88,247,349,354
114308825,78,241,358,355
114309491,123,263,367,346
114310158,88,242,339,334
114310825,77,241,328,333
114311491,121,264,338,326
114312158,85,248,320,322
114312825,72,245,330,329
114313491,116,265,335,322
114314158,84,251,313,295
114314825,74,243,318,300
114315491,120,265,327,324
114316158,86,249,311,308
114316825,78,241,323,343
114317491,123,261,333,342
114318158,89,244,319,333
114318825,77,245,331,340
114319491,120,264,339,341
114320158,84,249,324,337
114320825,69,229,330,338
114321491,120,267,342,332
114322158,84,252,330,337
114322825,74,245,344,351
114323491,121,267,365,364
114324158,88,247,343,349
114324825,79,242,355,367
114325491,122,263,371,353
114326158,88,245,343,342
114326825,76,240,339,333
114327491,119,261,346,331
114328158,86,242,316,316
114328825,72,247,320,327
114329491,118,265,336,326
114330158,84,249,322,305
114330825,74,245,318,313
114331491,119,266,322,316
114332158,86,248,312,301
114332825,85,241,327,325
114333491,120,268,343,338
114334158,87,246,327,333
114334825,77,241,328,335
114335491,122,264,339,345
114336158,88,246,334,337
114336825,75,242,330,343
114337491,120,264,341,342
114338158,87,251,330,335
114338825,76,245,330,339
114339491,120,265,352,354
114340158,85,249,349,353
114340825,73,247,358,353
114341491,121,265,367,350
114342158,87,247,355,352
114342825,77,243,348,344
114343491,123,262,353,339
114344158,89,245,337,327
114344825,76,241,327,324
114345491,120,265,334,325
114346158,83,249,326,325
114346825,72,244,326,321
114347491,120,267,327,316
114348158,84,249,321,303
114348825,72,247,314,304
114349491,122,267,327,325
114350158,89,246,326,332
114350825,78,240,317,333
114351491,123,262,339,342
114352158,95,258,331,335
114352825,76,239,331,343
114353491,120,266,342,339
114354158,82,249,328,329
114354825,72,244,331,331
114355491,119,267,346,334
114356158,87,250,344,340
114356825,82,246,357,361
114357491,121,263,366,356
114358158,86,246,353,350
114358825,79,242,357,354
114359491,121,261,359,345
114360158,84,247,339,334
114360825,74,242,336,333
114361491,120,265,335,323
114362158,83,251,322,323
114362825,72,244,325,322
114363491,120,263,337,320
114364158,84,249,316,307
114364825,77,247,315,304
114365491,118,265,325,324
114366158,92,236,313,305
114366825,78,241,327,336
114367491,125,262,340,340
114368158,88,245,317,330
114368825,76,241,331,332
114369491,122,265,334,338
114370158,84,249,332,334
114370825,72,244,330,335
114371491,118,267,341,335
114372158,84,249,340,338
114372825,73,245,342,350
114373491,120,265,367,358
114374158,88,249,354,354
114374825,65,246,355,355
114375491,124,261,367,356
114376158,88,245,350,339
114376825,77,236,342,337
114377491,120,264,347,333
114378158,79,257,326,317
114378825,72,241,331,325
114379491,116,267,335,321
114380158,85,251,321,323
114380825,74,245,319,312
114381491,121,265,327,326
114382158,86,247,315,317
114382825,75,240,314,318
114383491,121,263,331,339
114384158,84,246,326,333
114384825,77,252,326,337
114385491,106,264,344,336
114386158,103,249,327,333
114386825,73,244,331,335
114387491,100,267,341,331
114388158,102,250,333,329
114388825,72,247,330,338
114389491,105,269,354,354
114390158,104,249,356,360
114390825,76,243,357,359
114391491,102,265,367,353
114392158,108,244,354,356
114392825,77,241,347,343
114393491,106,264,345,335
114394158,101,249,334,321
114394825,73,243,323,325
114395491,102,259,331,324
114396158,99,249,324,317
114396825,80,245,326,320
114397491,102,267,325,312
114398158,104,249,310,310
114398825,76,242,310,320
114399491,105,263,324,324
114400158,107,245,325,338
114400825,77,240,331,333
114401491,106,261,343,337
114402158,103,245,334,335
114402825,75,243,335,337
114403491,104,267,339,335
114404158,101,250,328,335
114404825,73,247,334,332
114405491,101,265,348,342
114406158,99,247,349,342
114406825,75,245,344,358
114407491,106,258,367,360
114408158,106,247,356,351
114408825,77,241,351,358
114409491,107,263,343,345
114410158,105,247,342,331
114410825,76,241,330,330
114411491,104,265,338,324
114412158,100,250,326,325
114412825,72,244,323,323
114413491,102,265,337,323
114414158,104,250,317,297
114414825,72,242,317,315
114415491,105,261,339,324
114416158,107,245,303,309
114416825,77,238,325,343
114417491,106,262,323,341
114418158,102,249,323,332
114418825,69,245,327,338
114419491,102,265,343,334
114420158,104,251,329,338
114420825,77,247,331,340
114421491,107,259,343,343
114422158,104,257,339,343
114422825,77,241,346,348
114423491,105,256,352,362
114424158,102,258,349,353
114424825,72,245,360,350
114425491,102,263,362,350
114426158,102,257,342,340
114426825,76,241,338,338
114427491,107,254,345,325
114428158,105,256,329,324
114428825,77,241,331,325
114429491,106,256,337,326
114430158,104,256,347,319
114430825,72,244,310,295
114431491,105,260,322,317
114432158,102,257,312,297
114432825,76,241,313,317
114433491,105,260,335,338
114434158,106,260,325,336
114434825,76,243,326,336
114435491,101,255,340,343
114436158,107,256,334,335
114436825,78,241,335,341
114437491,105,254,341,336
114438158,103,256,330,333
114438825,74,244,334,341
114439491,102,259,354,356
114440158,102,261,349,351
114440825,74,245,357,356
114441491,105,259,362,352
114442158,104,256,355,349
114442825,77,241,345,342
114443491,107,256,354,337
114444158,106,254,329,331
114444825,76,242,320,323
114445491,102,256,337,327
114446158,99,259,322,318
114446825,72,245,330,322
114447491,102,258,327,316
114448158,104,258,311,301
114448825,75,243,314,315
114449491,104,260,327,317
114450158,109,256,326,333
114450825,79,240,335,341
114451491,106,256,340,336
114452158,100,256,327,336
114452825,74,242,328,337
114453491,103,257,344,336
114454158,102,257,331,332
114454825,75,245,331,329
114455491,102,259,348,343
114456158,107,256,343,348
114456825,75,241,351,363
114457491,106,253,369,357
114458158,105,257,351,354
114458825,76,244,343,351
114459491,103,253,355,343
114460158,100,256,338,332
114460825,66,245,332,324
114461491,104,255,333,321
114462158,102,257,324,318
114462825,64,233,325,324
114463491,107,257,335,320
114464158,99,252,318,310
114464825,74,249,313,302
114465491,104,253,315,317
114466158,98,259,309,306
114466825,72,244,319,329
114467491,104,257,341,336
114468158,102,261,339,332
114468825,73,245,330,340
114469491,105,257,340,338
114470158,105,256,340,334
114470825,77,241,337,336
114471491,107,253,333,334
114472158,105,257,336,341
114472825,75,241,335,354
114473491,102,256,360,359
114474158,100,257,363,351
114474825,72,244,354,349
114475491,104,259,367,343
114476158,104,257,361,339
114476825,76,243,342,335
114477491,105,256,346,329
114478158,106,252,337,323
114478825,76,241,325,329
114479491,105,254,325,329
114480158,104,257,329,317
114480825,69,244,308,313
114481491,101,259,325,320
114482158,102,259,320,306
114482825,75,237,315,320
114483491,106,252,335,347
114484158,104,250,333,341
114484825,79,246,331,340
114485491,109,252,339,342
114486158,109,250,329,334
114486825,74,243,326,339
114487491,100,258,338,335
114488158,102,258,340,333
114488825,72,244,337,341
114489491,104,260,352,351
114490158,105,259,365,355
114490825,75,246,354,351
114491491,108,259,367,352
114492158,100,257,365,344
114492825,77,240,347,345
114493491,105,256,344,339
114494158,103,254,328,318
114494825,75,242,325,323
114495491,102,250,329,323
114496158,102,259,336,319
114496825,74,245,318,314
114497491,104,257,326,316
114498158,104,259,315,298
114498825,75,245,314,304
114499491,107,257,326,327
114500158,107,251,335,335
114500825,78,241,327,337
114501491,107,253,327,341
114502158,107,253,331,335
114502825,68,233,328,341
114503491,102,265,340,338
114504158,102,253,338,335
114504825,72,246,325,328
114505491,101,260,354,348
114506158,104,259,350,347
114506825,76,245,355,356
114507491,106,257,371,364
114508158,106,256,363,353
114508825,76,240,351,349
114509491,108,256,351,343
114510158,106,253,346,337
114510825,77,240,335,321
114511491,103,256,331,318
114512158,102,256,335,325
114512825,72,245,328,321
114513491,100,259,330,319
114514158,104,261,321,313
114514825,76,243,313,304
114515491,105,256,325,325
114516158,105,257,325,328
114516825,77,241,327,339
114517491,105,256,335,341
114518158,103,256,329,335
114518825,74,242,331,341
114519491,106,261,337,337
114520158,102,257,337,334
114520825,68,241,329,334
114521491,101,259,339,332
114522158,105,267,348,347
114522825,75,245,342,345
114523491,104,257,359,360
114524158,110,254,363,348
114524825,77,242,355,345
114525491,102,258,355,349
114526158,116,256,355,336
114526825,76,241,343,337
114527491,81,250,338,325
114528158,118,257,328,323
114528825,73,246,309,320
114529491,83,258,337,319
114530158,120,257,331,317
114530825,76,245,315,302
114531491,87,254,322,319
114532158,123,256,328,321
114532825,77,241,314,307
114533491,89,252,335,333
114534158,122,252,322,338
114534825,75,241,327,339
114535491,86,260,339,339
114536158,119,257,340,337
114536825,73,243,330,331
114537491,83,259,336,334
114538158,118,257,342,333
114538825,74,243,339,342
114539491,86,258,354,358
114540158,122,255,358,356
114540825,78,241,351,351
114541491,89,255,354,357
114542158,123,256,362,351
114542825,78,240,343,339
114543491,88,256,349,338
114544158,120,265,328,327
114544825,72,248,322,323
114545491,82,259,335,324
114546158,116,258,336,323
114546825,74,245,321,316
114547491,86,259,326,316
114548158,118,260,322,324
114548825,76,243,315,319
114549491,88,256,330,329
114550158,122,256,329,340
114550825,78,240,314,339
114551491,89,253,339,339
114552158,122,256,330,333
114552825,74,241,329,336
114553491,91,252,342,335
114554158,116,258,336,331
114554825,72,245,328,334
114555491,85,261,349,344
114556158,120,255,350,353
114556825,75,245,353,359
114557491,82,268,362,349
114558158,122,256,364,351
114558825,79,241,356,349
114559491,88,256,349,337
114560158,120,256,330,337
114560825,76,257,332,326
114561491,82,257,338,317
114562158,117,261,341,322
114562825,74,244,322,321
114563491,84,253,328,312
114564158,120,263,318,309
114564825,76,252,313,302
114565491,88,245,323,317
114566158,122,262,313,322
114566825,78,240,326,337
114567491,89,245,332,333
114568158,123,263,324,336
114568825,76,242,329,331
114569491,86,247,339,329
114570158,118,267,336,333
114570825,68,243,329,333
114571491,84,250,340,325
114572158,118,265,347,343
114572825,76,243,344,356
114573491,87,250,358,349
114574158,122,261,358,346
114574825,77,243,355,355
114575491,86,249,351,345
114576158,121,262,334,342
114576825,74,244,328,334
114577491,83,249,338,319
114578158,117,266,335,320
114578825,74,245,327,324
114579491,82,249,335,320
114580158,121,263,328,320
114580825,76,241,313,302
114581491,88,245,322,316
114582158,121,262,313,306
114582825,77,243,315,330
114583491,85,249,334,331
114584158,118,263,320,333
114584825,72,245,328,327
114585491,84,250,338,335
114586158,120,268,339,336
114586825,82,246,333,334
114587491,87,253,342,333
114588158,121,249,341,335
114588825,74,240,339,345
114589491,89,249,347,353
114590158,121,264,354,353
114590825,76,237,349,347
114591491,88,255,357,347
114592158,117,263,356,346
114592825,72,247,345,334
114593491,85,251,344,324
114594158,117,267,339,322
114594825,73,245,327,324
114595491,88,256,339,322
114596158,122,261,326,325
114596825,74,241,319,315
114597491,87,245,310,307
114598158,117,262,321,322
114598825,74,244,311,305
114599491,84,249,315,329
114600158,120,265,335,333
114600825,70,245,326,333
114601491,85,251,328,328
114602158,118,264,332,334
114602825,75,245,331,331
114603491,88,250,339,333
114604158,121,265,342,333
114604825,78,241,331,337
114605491,88,248,339,348
114606158,123,258,350,362
114606825,75,240,351,357
114607491,86,248,345,343
114608158,116,256,361,351
114608825,72,245,351,340
114609491,84,249,339,331
114610158,121,265,348,330
114610825,76,244,331,325
114611491,81,249,322,320
114612158,122,263,338,327
114612825,76,240,323,326
114613491,90,244,319,313
114614158,120,262,324,319
114614825,74,242,308,305
114615491,86,248,307,315
114616158,118,268,332,333
114616825,74,244,323,341
114617491,83,255,328,335
114618158,120,265,341,331
114618825,74,245,332,336
114619491,86,249,335,340
114620158,120,264,344,336
114620825,76,244,331,336
114621491,90,244,331,340
114622158,123,261,356,348
114622825,76,241,346,358
114623491,87,246,352,363
114624158,116,267,360,347
114624825,72,244,352,353
114625491,84,247,350,342
114626158,118,263,358,335
114626825,74,245,339,325
114627491,88,247,333,330
114628158,121,263,342,332
114628825,76,243,329,325
114629491,88,245,326,326
114630158,122,261,329,316
114630825,77,241,312,299
114631491,85,244,315,319
114632158,122,262,322,307
114632825,74,241,321,337
114633491,84,245,326,335
114634158,117,261,330,329
114634825,73,244,327,335
114635491,84,247,330,342
114636158,118,263,336,332
114636825,74,245,331,333
114637491,86,247,331,338
114638158,120,266,344,337
114638825,78,241,340,344
114639491,89,245,349,362
114640158,122,261,358,355
114640825,77,240,345,354
114641491,85,247,353,357
114642158,118,264,360,343
114642825,72,244,344,334
114643491,81,247,336,333
114644158,117,267,341,322
114644825,74,245,326,322
114645491,86,249,348,325
114646158,123,262,339,322
114646825,76,241,319,313
114647491,90,249,316,324
114648158,121,261,322,321
114648825,73,242,311,307
114649491,85,247,327,343
114650158,120,263,334,335
114650825,72,243,327,336
114651491,84,251,335,336
114652158,129,247,339,335
114652825,76,241,333,337
114653491,86,247,335,342
114654158,121,262,346,336
114654825,78,241,335,334
114655491,86,246,340,350
114656158,119,265,358,366
114656825,74,245,346,358
114657491,82,249,354,351
114658158,118,267,370,348
114658825,76,245,353,348
114659491,86,249,342,342
114660158,121,263,349,335
114660825,76,240,331,331
114661491,88,247,330,331
114662158,122,241,342,325
114662825,75,241,322,325
114663491,82,245,321,321
114664158,121,265,313,304
114664825,72,245,310,299
114665491,74,252,313,308
114666158,132,265,338,333
114666825,76,243,328,331
114667491,76,247,327,335
114668158,136,263,343,339
114668825,78,240,326,335
114669491,77,249,329,345
114670158,131,261,336,335
114670825,72,245,328,332
114671491,72,253,333,339
114672158,130,267,350,350
114672825,74,243,351,367
114673491,76,249,358,360
114674158,136,263,363,355
114674825,77,240,354,351
114675491,77,248,354,350
114676158,131,264,351,337
114676825,74,241,335,330
114677491,72,247,326,329
114678158,130,266,331,320
114678825,74,243,331,325
114679491,76,251,330,324
114680158,135,264,328,312
114680825,76,242,318,310
114681491,74,247,311,319
114682158,134,261,323,326
114682825,75,241,320,339
114683491,75,248,330,339
114684158,130,266,333,333
114684825,73,244,329,335
114685491,76,252,326,341
114686158,135,264,341,336
114686825,76,242,331,337
114687491,83,261,331,342
114688158,134,262,344,336
114688825,75,240,338,343
114689491,76,247,354,363
114690158,130,265,362,361
114690825,72,245,348,350
114691491,73,252,358,355
114692158,130,267,354,345
114692825,74,244,344,330
114693491,85,255,339,334
114694158,139,263,339,322
114694825,77,240,323,326
114695491,78,247,323,325
114696158,134,263,351,322
114696825,75,244,314,313
114697491,75,248,310,317
114698158,131,263,324,319
114698825,72,244,309,303
114699491,75,249,322,334
114700158,131,257,337,339
114700825,72,254,330,336
114701491,76,242,334,337
114702158,132,257,339,335
114702825,76,243,324,333
114703491,79,247,337,339
114704158,134,261,345,338
114704825,76,242,332,337
114705491,68,242,337,355
114706158,136,269,361,371
114706825,73,245,350,355
114707491,74,246,366,354
