timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1936340158,68,217,333,331
1936340825,74,213,319,321
1936341492,63,208,331,338
1936342158,72,211,332,341
1936342825,69,213,320,326
1936343492,56,213,329,337
1936344158,70,215,341,332
1936344825,70,213,323,329
1936345492,63,205,334,335
1936346158,70,211,332,337
1936346825,69,212,323,327
1936347492,56,218,328,331
1936348158,68,217,330,337
1936348825,72,213,330,325
1936349492,63,208,331,326
1936350158,72,212,330,339
1936350825,68,213,315,325
1936351492,57,213,329,329
1936352158,68,219,333,336
1936352825,72,215,326,324
1936353492,61,209,317,331
1936354158,70,215,331,334
1936354825,68,215,321,331
1936355492,60,216,328,333
1936356158,68,215,328,341
1936356825,72,217,326,330
1936357492,63,207,329,333
1936358158,69,211,327,337
1936358825,69,220,322,327
1936359492,56,209,324,332
1936360158,82,214,330,336
1936360825,72,212,327,345
1936361492,63,209,329,335
1936362158,70,209,327,335
1936362825,66,215,324,329
1936363492,59,220,327,331
1936364158,74,211,331,342
1936364825,72,204,326,332
1936365492,62,208,327,334
1936366158,66,212,327,337
1936366825,68,210,323,327
1936367492,62,213,337,335
1936368158,72,208,327,336
1936368825,71,210,329,331
1936369492,60,208,326,336
1936370158,67,212,328,337
1936370825,72,215,323,334
1936371492,58,225,330,333
1936372158,70,213,329,343
1936372825,72,209,328,329
1936373492,60,209,328,340
1936374158,67,215,329,334
1936374825,70,205,327,332
1936375492,60,210,331,334
1936376158,73,215,331,340
1936376825,68,210,325,335
1936377492,59,210,326,333
1936378158,68,214,328,336
1936378825,64,213,331,334
1936379492,64,214,329,337
1936380158,75,209,329,341
1936380825,68,212,317,335
1936381492,57,211,326,329
1936382158,68,212,331,332
1936382825,70,220,329,337
1936383492,59,207,337,335
1936384158,75,218,324,335
1936384825,70,213,326,337
1936385492,57,211,328,333
1936386158,68,213,331,334
1936386825,76,211,335,336
1936387492,62,198,331,337
1936388158,71,212,327,335
1936388825,68,213,315,329
1936389492,58,211,329,336
1936390158,76,213,334,338
1936390825,72,211,331,339
1936391492,55,206,343,336
1936392158,61,214,319,327
1936392825,72,211,330,329
1936393492,59,213,331,334
1936394158,66,210,331,336
1936394825,78,205,331,338
1936395492,59,212,341,335
1936396158,61,213,324,334
1936396825,73,213,330,336
1936397492,62,209,333,337
1936398158,66,214,331,337
1936398825,75,208,330,339
1936399492,58,212,327,334
1936400158,76,215,325,332
1936400825,70,215,335,321
1936401492,62,210,331,334
1936402158,68,208,331,336
1936402825,68,208,330,338
1936403492,59,210,326,333
1936404158,62,217,334,335
1936404825,68,214,333,336
1936405492,63,208,330,333
1936406158,66,209,330,339
1936406825,72,212,325,338
1936407492,51,211,332,335
1936408158,62,209,325,335
1936408825,75,211,333,333
1936409492,63,208,330,335
1936410158,65,211,325,337
1936410825,78,215,324,329
1936411492,58,207,328,333
1936412158,64,215,330,333
1936412825,76,213,333,337
1936413492,63,208,328,340
1936414158,63,211,325,335
1936414825,74,219,331,337
1936415492,52,213,320,334
1936416158,70,211,331,336
1936416825,78,211,329,336
1936417492,65,208,324,329
1936418158,64,213,330,337
1936418825,72,215,331,332
1936419492,58,207,333,332
1936420158,66,211,335,331
1936420825,78,209,322,339
1936421492,61,209,327,337
1936422158,60,214,330,331
1936422825,73,223,329,336
1936423492,54,210,327,335
1936424158,66,212,329,337
1936424825,72,213,329,335
1936425492,58,209,325,333
1936426158,61,220,322,335
1936426825,76,217,323,333
1936427492,63,209,327,336
1936428158,63,209,330,338
1936428825,75,215,328,335
1936429492,58,211,327,333
1936430158,61,212,331,336
1936430825,78,215,330,335
1936431492,64,207,327,335
1936432158,66,207,326,337
1936432825,74,215,327,337
1936433492,59,207,326,331
1936434158,62,211,334,334
1936434825,80,215,329,337
1936435492,63,206,333,337
1936436158,63,208,330,334
1936436825,75,208,326,335
1936437492,59,210,322,331
1936438158,67,213,331,334
1936438825,78,215,330,331
1936439492,63,207,328,340
1936440158,66,205,331,337
1936440825,71,212,327,341
1936441492,58,204,330,333
1936442158,64,209,335,336
1936442825,70,214,341,335
1936443492,63,208,330,336
1936444158,64,208,332,338
1936444825,74,227,326,334
1936445492,58,213,327,349
1936446158,66,211,333,332
1936446825,79,215,329,337
1936447492,59,206,328,337
1936448158,63,208,331,337
1936448825,68,220,328,334
1936449492,58,207,334,331
1936450158,66,206,335,337
1936450825,78,222,325,339
1936451492,61,208,325,331
1936452158,62,212,330,335
1936452825,72,221,330,332
1936453492,64,213,331,334
1936454158,56,212,325,339
1936454825,77,212,331,333
1936455492,60,211,342,335
1936456158,62,213,327,336
1936456825,72,218,333,336
1936457492,60,211,328,337
1936458158,63,209,331,337
1936458825,82,215,321,335
1936459492,57,211,329,323
1936460158,62,213,331,337
1936460825,74,217,330,333
1936461492,55,205,327,336
1936462158,57,209,321,339
1936462825,74,215,327,332
1936463492,58,212,326,329
1936464158,64,214,329,332
1936464825,80,213,330,334
1936465492,63,208,331,334
1936466158,65,208,327,335
1936466825,75,216,326,334
1936467492,59,210,321,324
1936468158,70,213,326,335
1936468825,78,217,330,336
1936469492,63,200,325,336
1936470158,62,214,329,335
1936470825,75,216,327,334
1936471492,58,215,328,332
1936472158,62,213,333,332
1936472825,77,215,331,340
1936473492,63,208,330,335
1936474158,65,210,332,339
1936474825,73,217,327,333
1936475492,64,210,324,333
1936476158,66,209,329,335
1936476825,77,214,331,334
1936477492,61,207,328,335
1936478158,62,208,329,338
1936478825,74,211,328,332
1936479492,60,210,328,332
1936480158,67,211,329,345
1936480825,78,213,329,335
1936481492,60,208,326,335
1936482158,64,214,327,338
1936482825,74,219,331,324
1936483492,64,211,326,337
1936484158,66,217,319,337
1936484825,78,210,327,334
1936485492,59,209,327,335
1936486158,61,210,328,340
1936486825,76,219,346,331
1936487492,64,211,331,335
1936488158,67,208,331,337
1936488825,77,214,331,335
1936489492,59,211,325,331
1936490158,69,212,334,334
1936490825,76,218,333,345
1936491492,61,209,331,339
1936492158,67,208,328,339
1936492825,74,213,322,330
1936493492,56,197,328,333
1936494158,64,225,331,334
1936494825,81,217,331,337
1936495492,63,201,329,337
1936496158,66,209,322,331
1936496825,75,208,326,333
1936497492,62,210,328,332
1936498158,62,213,333,330
1936498825,77,213,331,334
1936499492,63,210,327,335
1936500158,66,213,323,337
1936500825,78,216,329,335
1936501492,57,212,328,329
1936502158,60,213,332,333
1936502825,82,215,329,336
1936503492,61,207,329,335
1936504158,63,215,317,331
1936504825,78,215,328,334
1936505492,56,213,333,331
1936506158,61,212,331,336
1936506825,83,217,331,334
1936507492,66,218,325,337
1936508158,59,212,329,334
1936508825,74,216,318,328
1936509492,63,211,330,336
1936510158,63,211,330,334
1936510825,81,217,328,338
1936511492,60,208,325,335
1936512158,58,212,328,346
1936512825,77,217,333,340
1936513492,62,197,334,336
1936514158,63,208,328,337
1936514825,82,214,328,335
1936515492,58,217,323,333
1936516158,56,211,332,333
1936516825,79,215,334,334
1936517492,63,207,327,336
1936518158,63,209,323,330
1936518825,79,203,329,335
1936519492,64,209,331,321
1936520158,58,219,318,330
1936520825,79,217,329,336
1936521492,63,211,334,336
1936522158,61,212,328,335
1936522825,76,215,328,334
1936523492,57,207,329,333
1936524158,56,209,330,335
1936524825,81,215,331,336
1936525492,63,209,325,336
1936526158,60,212,325,339
1936526825,75,217,328,335
1936527492,60,211,326,329
1936528158,62,223,334,336
1936528825,78,221,338,335
1936529492,62,209,325,334
1936530158,62,212,324,334
1936530825,77,217,332,330
1936531492,60,211,329,334
1936532158,62,209,330,340
1936532825,81,220,327,335
1936533492,63,207,324,333
1936534158,58,218,328,334
1936534825,78,221,329,331
1936535492,61,205,329,333
1936536158,63,210,334,338
1936536825,86,215,333,335
1936537492,61,208,326,335
1936538158,58,213,328,334
1936538825,78,215,330,330
1936539492,62,209,328,337
1936540158,66,209,345,338
1936540825,81,213,327,337
1936541492,53,209,326,338
1936542158,57,201,330,335
1936542825,84,219,328,333
1936543492,62,213,328,333
1936544158,64,208,329,337
1936544825,82,218,330,338
1936545492,61,212,327,335
1936546158,66,212,329,341
1936546825,76,207,329,330
1936547492,58,207,328,331
1936548158,63,207,329,334
1936548825,81,212,331,337
1936549492,63,196,328,336
1936550158,61,221,329,335
1936550825,76,208,329,333
1936551492,58,212,329,327
1936552158,59,212,335,343
1936552825,80,215,328,335
1936553492,59,208,327,328
1936554158,55,209,328,335
1936554825,78,217,323,333
1936555492,55,213,329,333
1936556158,63,215,334,338
1936556825,83,213,328,337
1936557492,59,213,326,339
1936558158,58,211,329,336
1936558825,97,217,328,337
1936559492,58,211,328,336
1936560158,54,209,335,336
1936560825,81,212,325,335
1936561492,59,206,337,335
1936562158,70,205,332,335
1936562825,79,216,324,333
1936563492,56,218,327,332
1936564158,59,209,333,331
1936564825,86,217,319,328
1936565492,62,208,330,335
1936566158,67,207,333,336
1936566825,80,216,322,330
1936567492,58,211,320,345
1936568158,59,212,332,335
1936568825,80,217,328,333
1936569492,64,212,330,334
1936570158,62,208,327,340
1936570825,83,212,327,335
1936571492,58,206,328,335
1936572158,59,210,330,335
1936572825,78,217,328,334
1936573492,62,211,330,326
1936574158,60,209,330,334
1936574825,85,213,335,335
1936575492,68,208,339,337
1936576158,53,209,327,333
1936576825,77,217,326,330
1936577492,60,213,330,332
1936578158,62,211,332,337
1936578825,83,215,331,336
1936579492,63,208,328,339
1936580158,60,209,328,337
1936580825,77,208,328,331
1936581492,58,211,319,325
1936582158,61,212,331,337
1936582825,82,214,331,334
1936583492,72,208,327,334
1936584158,64,204,318,335
1936584825,76,217,328,331
1936585492,58,223,328,332
1936586158,61,212,331,337
1936586825,87,211,335,331
1936587492,62,208,329,335
1936588158,59,209,326,337
1936588825,77,209,328,332
1936589492,62,209,330,330
1936590158,62,209,324,340
1936590825,79,214,330,331
1936591492,66,208,329,337
1936592158,58,210,318,331
1936592825,76,217,329,333
1936593492,60,206,330,332
1936594158,61,219,330,339
1936594825,82,214,334,335
1936595492,59,200,321,334
1936596158,56,209,318,329
1936596825,78,222,332,328
1936597492,63,210,331,334
1936598158,63,204,331,338
1936598825,83,213,327,335
1936599492,60,208,324,335
1936600158,58,207,324,335
1936600825,74,219,342,330
1936601492,61,211,332,330
1936602158,63,208,331,338
1936602825,82,218,327,334
1936603492,62,212,327,316
1936604158,59,212,330,336
1936604825,79,219,333,321
1936605492,63,208,327,333
1936606158,63,205,329,343
1936606825,80,214,327,339
1936607492,57,210,327,333
1936608158,56,199,328,337
1936608825,78,218,333,332
1936609492,61,209,331,327
1936610158,63,212,328,341
1936610825,81,203,327,335
1936611492,63,210,326,334
1936612158,58,212,328,335
1936612825,78,218,330,338
1936613492,63,208,331,336
1936614158,57,205,329,337
1936614825,79,214,327,335
1936615492,60,215,324,335
1936616158,58,212,328,333
1936616825,80,221,333,335
1936617492,66,211,338,339
1936618158,61,212,328,337
1936618825,81,220,328,335
1936619492,56,209,329,333
1936620158,65,212,330,334
1936620825,80,213,331,336
1936621492,63,208,330,337
1936622158,61,209,327,335
1936622825,76,219,320,324
1936623492,58,203,326,332
1936624158,62,212,330,336
1936624825,82,204,332,335
1936625492,63,205,329,337
1936626158,56,209,326,335
1936626825,78,218,329,333
1936627492,63,210,327,334
1936628158,63,211,331,337
1936628825,86,216,331,337
1936629492,61,209,325,333
1936630158,58,211,328,333
1936630825,79,220,331,330
1936631492,62,211,330,333
1936632158,63,208,330,335
1936632825,85,216,326,335
1936633492,60,212,335,334
1936634158,58,211,330,334
1936634825,82,219,328,335
1936635492,63,199,331,334
1936636158,62,217,331,337
1936636825,79,216,322,335
1936637492,56,211,328,329
1936638158,57,201,329,334
1936638825,82,219,331,332
1936639492,62,209,331,338
1936640158,62,207,331,337
1936640825,86,214,331,323
1936641492,60,208,330,332
1936642158,57,211,329,335
1936642825,89,219,329,333
1936643492,61,215,332,334
1936644158,62,209,333,338
1936644825,83,212,328,337
1936645492,53,208,327,335
1936646158,51,213,328,334
1936646825,82,217,332,334
1936647492,70,210,341,334
1936648158,62,208,331,339
1936648825,79,218,328,337
1936649492,58,211,327,331
1936650158,40,211,332,334
1936650825,84,217,331,332
1936651492,62,205,330,334
1936652158,60,208,329,339
1936652825,83,214,322,337
1936653492,55,211,328,329
1936654158,60,213,331,335
1936654825,83,215,328,336
1936655492,66,208,327,334
1936656158,63,208,329,339
1936656825,87,216,330,335
1936657492,57,212,325,332
1936658158,56,211,329,334
1936658825,82,218,334,336
1936659492,63,207,329,332
1936660158,63,208,331,338
1936660825,81,218,326,335
1936661492,56,209,330,331
1936662158,60,212,330,335
1936662825,84,218,329,331
1936663492,63,196,330,333
1936664158,62,208,328,336
1936664825,83,217,327,329
1936665492,57,211,330,320
1936666158,60,211,331,333
1936666825,83,218,330,334
1936667492,66,205,331,337
1936668158,62,208,329,337
1936668825,82,219,326,327
1936669492,58,213,326,333
1936670158,58,212,333,335
1936670825,80,215,332,334
1936671492,63,197,331,335
1936672158,63,208,330,339
1936672825,81,215,326,339
1936673492,57,215,328,333
1936674158,57,213,331,334
1936674825,84,229,331,336
1936675492,69,205,317,331
1936676158,62,208,329,340
1936676825,81,217,325,331
1936677492,57,215,327,332
1936678158,60,212,331,332
1936678825,83,215,331,337
1936679492,63,207,329,335
1936680158,63,208,329,339
1936680825,80,215,322,335
1936681492,58,211,329,333
1936682158,58,212,333,336
1936682825,84,215,333,334
1936683492,79,208,329,340
1936684158,63,206,327,341
1936684825,82,218,328,330
1936685492,58,209,325,332
1936686158,60,212,333,336
1936686825,78,217,329,333
1936687492,62,207,327,342
1936688158,60,208,331,336
1936688825,81,213,326,334
1936689492,60,211,331,331
1936690158,59,211,335,348
1936690825,84,218,330,333
1936691492,62,216,327,333
1936692158,62,208,330,342
1936692825,74,221,328,333
1936693492,59,213,328,331
1936694158,60,211,333,333
1936694825,84,209,329,336
1936695492,55,208,329,335
1936696158,62,209,329,324
1936696825,79,217,326,333
1936697492,54,212,329,332
1936698158,62,211,333,334
1936698825,85,215,327,306
1936699492,63,210,327,333
1936700158,61,209,330,335
1936700825,82,219,324,330
1936701492,60,215,331,330
1936702158,61,209,331,338
1936702825,85,218,329,336
1936703492,65,208,329,334
1936704158,59,210,326,329
1936704825,80,219,329,332
1936705492,60,211,332,328
1936706158,63,208,331,341
1936706825,78,212,319,330
1936707492,63,209,328,331
1936708158,58,211,325,336
1936708825,80,223,330,333
1936709492,60,211,330,326
1936710158,63,207,330,340
1936710825,84,216,327,337
1936711492,59,208,330,331
1936712158,59,210,330,332
1936712825,82,219,330,333
1936713492,63,217,332,326
1936714158,63,208,318,331
1936714825,85,216,330,336
1936715492,61,210,326,335
1936716158,57,212,328,335
1936716825,82,212,331,334
1936717492,62,219,333,329
1936718158,63,208,327,333
1936718825,82,215,323,335
1936719492,58,211,328,325
1936720158,58,210,330,329
1936720825,82,221,343,327
1936721492,62,206,330,324
1936722158,63,204,324,341
1936722825,82,217,329,333
1936723492,60,211,328,326
1936724158,59,213,330,332
1936724825,83,216,331,327
1936725492,63,210,319,310
1936726158,60,209,326,336
1936726825,80,219,328,332
1936727492,60,211,331,327
1936728158,62,209,331,337
1936728825,79,226,330,337
1936729492,62,208,326,338
1936730158,58,211,326,336
1936730825,80,215,330,329
1936731492,60,210,330,324
1936732158,63,208,330,338
1936732825,84,216,329,334
1936733492,60,212,322,325
1936734158,57,211,327,325
1936734825,78,217,330,327
1936735492,63,205,325,327
1936736158,62,205,329,337
1936736825,82,216,318,331
1936737492,57,212,325,327
1936738158,58,212,325,334
1936738825,85,217,331,336
1936739492,63,205,327,332
1936740158,60,207,326,337
1936740825,78,218,326,327
1936741492,57,209,323,326
1936742158,60,211,331,342
1936742825,84,214,333,333
1936743492,62,211,323,329
1936744158,58,209,326,333
1936744825,78,220,330,331
1936745492,60,205,331,330
1936746158,62,210,333,333
1936746825,85,219,327,341
1936747492,66,211,320,328
1936748158,59,212,329,333
1936748825,80,220,329,334
1936749492,62,210,324,332
1936750158,61,208,330,340
1936750825,79,214,321,335
1936751492,58,223,322,325
1936752158,58,213,329,332
1936752825,84,221,328,335
1936753492,61,209,326,335
1936754158,63,208,330,337
1936754825,81,218,326,336
1936755492,61,212,328,328
1936756158,61,213,331,332
1936756825,85,212,331,336
1936757492,62,208,321,335
1936758158,58,213,328,337
1936758825,80,225,328,328
1936759492,61,195,327,333
1936760158,62,210,331,334
1936760825,85,220,330,335
1936761492,59,210,321,337
1936762158,58,213,329,331
1936762825,80,219,328,331
1936763492,60,207,323,315
1936764158,63,208,329,335
1936764825,85,215,327,323
1936765492,59,208,322,334
1936766158,61,211,328,349
1936766825,82,217,330,331
1936767492,60,208,323,338
1936768158,62,208,332,337
1936768825,83,207,326,335
1936769492,58,211,329,319
1936770158,59,209,329,338
1936770825,84,220,331,328
1936771492,63,208,327,339
1936772158,62,206,329,347
1936772825,81,217,326,339
1936773492,58,201,328,332
1936774158,57,211,330,334
1936774825,82,217,335,335
1936775492,62,205,327,326
1936776158,61,208,328,335
1936776825,79,220,329,333
1936777492,52,208,329,335
1936778158,60,215,331,336
1936778825,85,212,330,334
1936779492,63,208,324,338
1936780158,61,209,327,338
1936780825,84,219,327,334
1936781492,58,213,330,336
1936782158,62,209,329,337
1936782825,84,213,330,336
1936783492,62,205,328,334
1936784158,55,205,329,339
1936784825,81,220,328,336
1936785492,56,207,330,337
1936786158,63,210,334,335
1936786825,83,214,333,339
1936787492,60,200,324,335
1936788158,59,209,329,334
1936788825,84,215,331,331
1936789492,64,213,330,338
1936790158,60,208,331,335
1936790825,80,218,324,336
1936791492,58,210,326,331
1936792158,61,211,330,334
1936792825,83,219,331,334
1936793492,62,205,329,337
1936794158,61,203,326,335
1936794825,80,217,328,331
1936795492,60,213,329,336
1936796158,62,212,334,336
1936796825,87,215,337,351
1936797492,62,196,326,338
1936798158,54,211,335,335
1936798825,81,219,341,330
1936799492,58,209,330,330
1936800158,62,205,331,333
1936800825,84,208,331,335
1936801492,62,204,331,335
1936802158,60,209,326,327
1936802825,82,214,326,335
1936803492,58,209,331,336
1936804158,63,209,331,333
1936804825,93,215,333,335
1936805492,60,208,329,337
1936806158,59,210,328,332
1936806825,78,217,330,332
1936807492,56,211,330,343
1936808158,62,207,337,337
1936808825,84,215,332,333
1936809492,54,207,326,342
1936810158,58,210,328,337
1936810825,80,219,328,335
1936811492,58,215,331,336
1936812158,60,211,333,336
1936812825,83,214,326,338
1936813492,63,208,328,338
1936814158,60,211,342,334
1936814825,80,210,329,333
1936815492,56,213,330,334
1936816158,63,220,334,338
1936816825,85,214,330,335
1936817492,62,213,328,334
1936818158,57,211,328,332
1936818825,82,219,334,332
1936819492,62,211,331,338
1936820158,63,207,323,337
1936820825,84,216,330,335
1936821492,59,211,326,333
1936822158,58,209,332,332
1936822825,82,223,329,330
1936823492,57,211,331,339
1936824158,62,207,329,331
1936824825,85,217,330,334
1936825492,60,209,326,337
1936826158,58,217,326,334
1936826825,83,217,331,325
1936827492,60,208,334,334
1936828158,68,209,328,339
1936828825,83,220,329,341
1936829492,58,211,329,333
1936830158,57,203,327,331
1936830825,84,215,333,330
1936831492,62,207,327,335
1936832158,63,207,330,336
1936832825,82,217,323,333
1936833492,58,214,326,332
1936834158,57,213,330,332
1936834825,80,217,331,336
1936835492,63,209,331,337
1936836158,62,206,328,337
1936836825,81,221,328,335
1936837492,53,214,330,335
1936838158,59,210,330,334
1936838825,83,215,331,330
1936839492,63,207,330,342
1936840158,62,208,327,333
1936840825,82,221,327,340
1936841492,57,207,328,333
1936842158,51,213,330,336
1936842825,77,218,332,336
1936843492,65,209,333,339
1936844158,62,206,326,338
1936844825,82,225,324,335
1936845492,59,213,328,325
1936846158,60,205,330,333
1936846825,86,218,331,334
1936847492,65,208,327,336
1936848158,63,208,329,341
1936848825,82,215,326,335
1936849492,60,213,326,335
1936850158,58,215,332,332
1936850825,84,219,326,336
1936851492,63,208,341,338
1936852158,63,210,328,339
1936852825,81,212,327,334
1936853492,62,214,336,335
1936854158,60,211,330,336
1936854825,85,219,331,332
1936855492,63,206,331,337
1936856158,63,208,327,337
1936856825,90,217,322,337
1936857492,60,211,329,337
1936858158,58,212,326,331
1936858825,83,209,331,332
1936859492,63,211,331,338
1936860158,62,200,327,337
1936860825,83,216,327,335
1936861492,60,211,320,335
1936862158,57,220,324,332
1936862825,84,218,331,333
1936863492,62,201,329,333
1936864158,66,208,331,335
1936864825,82,214,323,333
1936865492,61,210,330,331
1936866158,58,208,331,331
1936866825,80,215,330,329
1936867492,62,211,332,335
1936868158,63,216,332,337
1936868825,84,215,328,343
1936869492,60,208,325,334
1936870158,59,211,326,329
1936870825,80,220,333,327
1936871492,64,215,331,336
1936872158,66,209,331,337
1936872825,86,213,327,337
1936873492,60,208,328,337
1936874158,58,205,326,334
1936874825,80,208,329,332
1936875492,55,213,331,336
1936876158,67,209,330,335
1936876825,81,213,331,331
1936877492,63,213,328,338
1936878158,56,208,326,331
1936878825,84,221,325,333
1936879492,62,211,331,335
1936880158,63,209,330,339
1936880825,85,208,330,336
1936881492,60,207,327,335
1936882158,60,207,328,334
1936882825,79,219,335,324
1936883492,56,211,326,334
1936884158,70,205,325,340
1936884825,87,214,321,332
1936885492,60,210,328,335
1936886158,58,209,330,334
1936886825,81,219,329,331
1936887492,61,211,328,334
1936888158,63,205,331,337
1936888825,83,226,328,334
1936889492,57,209,321,331
1936890158,57,215,328,333
1936890825,81,223,328,332
1936891492,62,211,331,335
1936892158,63,208,333,337
1936892825,85,216,328,333
1936893492,57,211,328,333
1936894158,58,211,329,331
1936894825,86,218,332,334
1936895492,63,205,331,338
1936896158,62,209,323,335
1936896825,83,217,319,329
1936897492,58,213,326,333
1936898158,60,212,328,330
1936898825,84,223,331,334
1936899492,59,209,328,335
1936900158,62,208,328,333
1936900825,81,217,328,328
1936901492,44,211,337,332
1936902158,59,211,331,331
1936902825,89,217,334,334
1936903492,63,206,330,335
1936904158,63,206,331,337
1936904825,80,212,328,335
1936905492,58,215,329,335
1936906158,60,215,334,328
1936906825,83,217,333,336
1936907492,59,205,327,336
1936908158,62,212,330,335
1936908825,81,219,327,336
1936909492,59,207,325,330
1936910158,56,213,330,305
1936910825,84,220,327,333
1936911492,63,209,330,336
1936912158,63,207,330,333
1936912825,89,213,328,335
1936913492,61,208,326,335
1936914158,59,205,322,331
1936914825,80,220,331,333
1936915492,60,209,326,336
1936916158,64,207,335,343
1936916825,84,214,329,334
1936917492,61,209,337,333
1936918158,50,211,332,335
1936918825,82,219,328,333
1936919492,60,211,333,331
1936920158,62,213,331,337
1936920825,86,208,331,335
1936921492,56,209,327,335
1936922158,58,220,328,335
1936922825,82,226,328,332
1936923492,61,219,329,336
1936924158,62,208,334,333
1936924825,83,213,330,335
1936925492,60,205,325,331
1936926158,52,211,336,332
1936926825,76,220,332,327
1936927492,62,211,335,329
1936928158,63,209,329,337
1936928825,84,209,336,332
1936929492,60,211,326,331
1936930158,58,213,329,332
1936930825,83,215,329,332
1936931492,62,212,331,334
1936932158,66,208,331,339
1936932825,81,215,327,335
1936933492,61,208,326,338
1936934158,50,212,341,333
1936934825,82,211,331,332
1936935492,54,209,330,334
1936936158,63,206,330,328
1936936825,85,214,327,335
1936937492,60,212,323,336
1936938158,57,212,330,331
1936938825,80,217,331,331
1936939492,62,209,333,336
1936940158,63,205,332,339
1936940825,85,216,328,338
1936941492,60,212,328,335
1936942158,58,217,329,332
1936942825,78,219,330,332
1936943492,61,211,319,317
1936944158,63,208,329,338
1936944825,83,213,327,342
1936945492,58,206,327,333
1936946158,57,211,328,331
1936946825,83,217,330,340
1936947492,61,209,330,335
1936948158,59,206,327,337
