timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1940314158,62,208,330,335
1940314825,61,214,328,335
1940315492,81,219,327,333
1940316158,58,213,328,334
1940316825,60,211,331,337
1940317492,88,213,314,333
1940318158,61,200,327,337
1940318825,59,209,325,331
1940319492,80,219,330,337
1940320158,60,211,330,333
1940320825,65,205,327,336
1940321492,84,213,330,336
1940322158,61,212,328,336
1940322825,58,221,328,334
1940323492,84,219,333,330
1940324158,62,211,331,336
1940324825,63,207,330,336
1940325492,83,217,328,335
1940326158,56,223,327,333
1940326825,56,211,328,331
1940327492,84,227,330,332
1940328158,63,208,330,337
1940328825,59,216,319,333
1940329492,81,217,326,337
1940330158,56,211,328,333
1940330825,62,212,329,332
1940331492,86,214,330,328
1940332158,63,205,327,335
1940332825,61,209,327,335
1940333492,81,217,326,333
1940334158,56,213,329,334
1940334825,61,212,330,342
1940335492,85,214,329,335
1940336158,62,209,329,336
1940336825,54,211,326,333
1940337492,80,220,329,322
1940338158,60,213,330,332
1940338825,65,204,335,331
1940339492,85,214,332,339
1940340158,62,205,326,335
1940340825,60,211,325,338
1940341492,80,207,332,333
1940342158,60,213,330,334
1940342825,60,207,331,337
1940343492,86,205,331,336
1940344158,60,202,327,334
1940344825,57,217,328,335
1940345492,74,220,330,332
1940346158,58,211,330,335
1940346825,62,209,331,339
1940347492,86,214,329,336
1940348158,61,209,327,335
1940348825,58,212,329,334
1940349492,82,207,330,332
1940350158,60,209,331,336
1940350825,63,204,335,338
1940351492,83,212,328,335
1940352158,59,210,327,335
1940352825,57,213,329,332
1940353492,80,217,331,324
1940354158,65,208,331,337
1940354825,66,208,328,345
1940355492,80,217,329,333
1940356158,52,211,326,333
1940356825,60,219,328,336
1940357492,88,212,335,334
1940358158,63,208,329,336
1940358825,56,208,329,335
1940359492,84,219,330,326
1940360158,59,213,329,332
1940360825,64,211,333,336
1940361492,84,215,331,335
1940362158,60,208,327,336
1940362825,58,207,328,324
1940363492,81,225,324,330
1940364158,59,212,325,330
1940364825,59,209,331,334
1940365492,87,214,330,332
1940366158,63,209,325,334
1940366825,52,211,344,333
1940367492,82,219,330,330
1940368158,63,209,329,335
1940368825,65,213,333,338
1940369492,78,217,318,325
1940370158,64,212,328,331
1940370825,60,211,332,336
1940371492,84,221,330,332
1940372158,68,208,329,335
1940372825,61,208,327,342
1940373492,82,217,326,329
1940374158,58,213,328,334
1940374825,62,207,335,336
1940375492,86,215,331,328
1940376158,61,208,326,334
1940376825,58,208,329,333
1940377492,88,221,336,324
1940378158,62,211,329,335
1940378825,63,207,341,335
1940379492,84,212,301,325
1940380158,58,209,325,333
1940380825,59,209,331,338
1940381492,84,214,330,330
1940382158,62,208,329,336
1940382825,61,209,327,337
1940383492,81,218,328,336
1940384158,60,211,327,334
1940384825,62,210,332,340
1940385492,85,215,330,328
1940386158,60,211,326,334
1940386825,59,211,330,329
1940387492,82,219,348,326
1940388158,63,209,330,337
1940388825,66,206,327,339
1940389492,83,220,329,328
1940390158,58,212,330,332
1940390825,58,215,331,336
1940391492,84,219,333,329
1940392158,63,208,330,334
1940392825,61,210,330,335
1940393492,82,220,328,325
1940394158,59,212,329,330
1940394825,61,209,330,336
1940395492,86,204,335,323
1940396158,63,207,328,333
1940396825,59,209,326,333
1940397492,83,219,331,325
1940398158,60,213,329,329
1940398825,63,213,330,335
1940399492,95,215,326,327
1940400158,61,208,326,332
1940400825,58,211,328,335
1940401492,81,217,326,324
1940402158,62,210,330,327
1940402825,63,208,332,343
1940403492,83,213,325,327
1940404158,58,213,327,332
1940404825,60,212,331,336
1940405492,86,219,327,326
1940406158,62,206,331,337
1940406825,59,212,331,335
1940407492,83,219,325,327
1940408158,59,212,331,332
1940408825,61,211,331,338
1940409492,85,214,315,325
1940410158,61,208,327,337
1940410825,56,212,326,337
1940411492,80,228,324,326
1940412158,60,213,331,331
1940412825,69,207,322,338
1940413492,83,215,323,337
1940414158,59,210,327,321
1940414825,58,208,329,333
1940415492,84,217,331,327
1940416158,63,208,330,336
1940416825,63,207,331,333
1940417492,80,225,324,331
1940418158,58,212,327,328
1940418825,61,209,332,329
1940419492,86,215,327,334
1940420158,63,208,328,335
1940420825,62,209,341,338
1940421492,82,219,324,333
1940422158,59,213,328,331
1940422825,62,206,330,336
1940423492,86,215,327,330
1940424158,62,208,330,335
1940424825,59,210,326,335
1940425492,80,225,320,334
1940426158,60,211,331,338
1940426825,62,207,335,334
1940427492,84,231,327,337
1940428158,60,210,329,335
1940428825,57,209,318,327
1940429492,83,217,321,332
1940430158,61,211,331,334
1940430825,61,199,330,333
1940431492,83,213,322,334
1940432158,60,210,329,329
1940432825,60,212,328,332
1940433492,82,218,327,333
1940434158,62,208,333,348
1940434825,63,209,327,336
1940435492,82,221,326,335
1940436158,57,212,323,332
1940436825,60,211,327,333
1940437492,83,213,329,334
1940438158,63,206,331,334
1940438825,60,208,328,337
1940439492,80,218,325,329
1940440158,58,213,332,334
1940440825,62,209,335,335
1940441492,82,213,331,339
1940442158,59,209,326,334
1940442825,56,212,328,334
1940443492,84,212,327,336
1940444158,63,207,343,333
1940444825,63,207,341,338
1940445492,82,207,326,335
1940446158,58,211,329,333
1940446825,60,209,334,333
1940447492,89,215,331,338
1940448158,62,207,329,335
1940448825,61,209,327,329
1940449492,80,217,323,335
1940450158,60,211,330,329
1940450825,63,209,323,331
1940451492,85,213,327,339
1940452158,61,209,325,334
1940452825,58,212,330,335
1940453492,82,215,327,338
1940454158,62,211,331,335
1940454825,61,208,329,339
1940455492,84,212,329,335
1940456158,58,207,324,334
1940456825,58,209,331,331
1940457492,84,215,340,337
1940458158,62,207,329,342
1940458825,62,209,329,330
1940459492,78,224,328,337
1940460158,57,213,330,331
1940460825,57,213,327,331
1940461492,84,213,335,339
1940462158,62,204,323,333
1940462825,53,209,323,333
1940463492,78,218,326,335
1940464158,60,208,329,332
1940464825,62,213,331,328
1940465492,92,213,334,339
1940466158,62,206,328,335
1940466825,60,209,327,331
1940467492,81,219,331,333
1940468158,60,211,329,331
1940468825,62,209,327,337
1940469492,83,214,335,336
1940470158,60,209,312,331
1940470825,58,213,339,334
1940471492,80,217,332,336
1940472158,62,208,331,334
1940472825,62,207,334,342
1940473492,76,215,330,339
1940474158,58,212,325,334
1940474825,60,207,330,330
1940475492,83,213,335,337
1940476158,63,209,325,316
1940476825,62,207,327,337
1940477492,79,218,332,339
1940478158,59,212,327,332
1940478825,62,209,332,339
1940479492,84,214,335,337
1940480158,63,205,327,333
1940480825,59,212,330,336
1940481492,80,217,341,332
1940482158,60,213,327,334
1940482825,62,207,332,339
1940483492,84,216,331,339
1940484158,61,195,317,331
1940484825,58,212,330,334
1940485492,80,219,333,336
1940486158,61,207,333,336
1940486825,59,209,329,338
1940487492,82,219,329,338
1940488158,60,209,324,331
1940488825,58,215,332,329
1940489492,80,219,339,336
1940490158,63,212,331,335
1940490825,63,207,330,335
1940491492,83,212,330,339
1940492158,64,209,325,343
1940492825,65,215,328,334
1940493492,84,219,331,338
1940494158,61,207,329,335
1940494825,62,205,325,340
1940495492,85,220,329,338
1940496158,57,206,329,330
1940496825,60,213,327,344
1940497492,82,221,333,336
1940498158,63,206,331,338
1940498825,63,208,326,333
1940499492,83,221,328,334
1940500158,60,211,319,324
1940500825,56,213,328,333
1940501492,84,215,334,343
1940502158,62,209,331,334
1940502825,61,203,327,338
1940503492,84,218,333,337
1940504158,57,212,328,331
1940504825,60,213,332,338
1940505492,85,209,334,337
1940506158,62,202,331,329
1940506825,67,206,321,337
1940507492,78,219,328,339
1940508158,56,213,330,329
1940508825,60,199,331,336
1940509492,85,215,332,340
1940510158,62,203,330,330
1940510825,59,209,329,340
1940511492,78,221,338,331
1940512158,61,209,331,332
1940512825,62,211,332,337
1940513492,86,216,331,339
1940514158,61,205,326,311
1940514825,58,210,329,338
1940515492,78,219,332,336
1940516158,54,211,328,332
1940516825,62,214,331,336
1940517492,84,209,338,340
1940518158,59,210,324,333
1940518825,58,211,327,335
1940519492,85,221,333,336
1940520158,60,211,334,329
1940520825,62,208,326,333
1940521492,85,214,332,337
1940522158,62,205,327,333
1940522825,58,211,328,335
1940523492,82,219,331,334
1940524158,62,203,326,333
1940524825,63,210,331,341
1940525492,87,213,331,336
1940526158,60,209,323,332
1940526825,60,211,328,334
1940527492,82,219,348,333
1940528158,63,209,332,331
1940528825,59,205,331,341
1940529492,85,214,327,333
1940530158,64,210,322,334
1940530825,57,212,334,334
1940531492,84,219,330,339
1940532158,62,207,329,337
1940532825,63,208,329,336
1940533492,88,214,321,337
1940534158,58,211,327,333
1940534825,57,209,328,337
1940535492,84,225,331,331
1940536158,63,209,331,336
1940536825,63,208,319,332
1940537492,85,216,328,335
1940538158,59,213,322,335
1940538825,59,212,323,332
1940539492,82,219,333,340
1940540158,61,201,331,336
1940540825,61,208,329,342
1940541492,80,216,318,331
1940542158,58,212,329,328
1940542825,58,211,329,333
1940543492,83,220,333,336
1940544158,63,208,330,337
1940544825,60,208,327,333
1940545492,76,219,328,334
1940546158,60,213,328,332
1940546825,61,199,331,336
1940547492,75,216,334,337
1940548158,62,208,327,335
1940548825,58,211,326,333
1940549492,76,230,331,332
1940550158,61,213,327,316
1940550825,61,199,325,339
1940551492,83,215,331,339
1940552158,54,209,327,334
1940552825,59,220,325,335
1940553492,80,215,331,332
1940554158,61,199,331,337
1940554825,63,204,330,332
1940555492,84,215,323,338
1940556158,60,210,327,341
1940556825,58,211,331,336
1940557492,82,215,331,336
1940558158,57,209,332,334
1940558825,67,208,327,335
1940559492,82,215,331,332
1940560158,59,207,323,333
1940560825,57,211,332,321
1940561492,80,219,333,332
1940562158,62,204,335,335
1940562825,63,208,329,333
1940563492,79,217,329,335
1940564158,58,208,325,332
1940564825,50,213,329,330
1940565492,79,217,334,333
1940566158,61,206,330,332
1940566825,63,205,330,335
1940567492,80,216,326,333
1940568158,58,216,327,337
1940568825,58,212,331,332
1940569492,61,217,338,335
1940570158,62,211,331,331
1940570825,60,211,329,340
1940571492,81,218,328,335
1940572158,57,214,322,333
1940572825,57,212,331,335
1940573492,78,219,331,334
1940574158,63,209,330,332
1940574825,62,203,329,338
1940575492,83,215,337,335
1940576158,59,210,326,329
1940576825,58,211,328,333
1940577492,78,219,332,334
1940578158,63,209,331,336
1940578825,62,206,331,337
1940579492,81,217,335,337
1940580158,58,222,328,335
1940580825,58,212,329,334
1940581492,79,220,327,333
1940582158,62,203,327,336
1940582825,63,208,329,331
1940583492,81,218,330,335
1940584158,67,209,320,337
1940584825,58,208,342,331
1940585492,78,211,330,330
1940586158,63,211,334,336
1940586825,63,209,330,338
1940587492,82,215,331,336
1940588158,62,215,324,333
1940588825,54,195,326,330
1940589492,77,205,326,334
1940590158,60,212,328,337
1940590825,63,207,333,334
1940591492,82,206,330,339
1940592158,61,205,338,333
1940592825,58,209,326,333
1940593492,77,217,333,331
1940594158,60,218,330,335
1940594825,60,213,337,337
1940595492,83,212,333,336
1940596158,59,208,325,331
1940596825,59,213,327,329
1940597492,78,215,330,326
1940598158,55,212,331,332
1940598825,65,214,331,333
1940599492,83,216,330,338
1940600158,63,216,326,332
1940600825,60,209,328,332
1940601492,76,220,331,336
1940602158,60,213,327,330
1940602825,58,209,331,319
1940603492,82,204,334,336
1940604158,66,209,326,333
1940604825,62,211,332,336
1940605492,78,217,332,319
1940606158,60,217,330,326
1940606825,62,207,333,338
1940607492,81,213,330,319
1940608158,61,210,326,336
1940608825,59,209,328,335
1940609492,76,220,328,333
1940610158,60,209,326,329
1940610825,60,212,331,340
1940611492,82,224,335,335
1940612158,63,202,323,337
1940612825,60,208,328,329
1940613492,76,214,344,335
1940614158,58,213,328,331
1940614825,58,233,331,336
1940615492,78,217,338,336
1940616158,63,211,326,335
1940616825,59,209,318,331
1940617492,80,218,330,337
1940618158,57,213,320,330
1940618825,59,217,331,333
1940619492,81,217,333,333
1940620158,63,204,329,335
1940620825,61,206,331,334
1940621492,74,217,331,335
1940622158,59,212,325,331
1940622825,59,212,333,334
1940623492,74,215,339,336
1940624158,59,207,325,336
1940624825,64,211,330,337
1940625492,79,217,328,333
1940626158,58,213,329,330
1940626825,60,222,331,336
1940627492,82,214,327,336
1940628158,61,214,327,336
1940628825,60,207,322,334
1940629492,77,221,334,332
1940630158,57,213,332,320
1940630825,61,208,331,332
1940631492,81,210,331,333
1940632158,71,204,333,333
1940632825,61,209,327,341
1940633492,74,217,327,346
1940634158,58,223,328,335
1940634825,60,212,327,336
1940635492,78,216,334,336
1940636158,63,207,329,335
1940636825,63,208,329,337
1940637492,79,224,327,335
1940638158,64,208,333,333
1940638825,58,212,330,335
1940639492,80,217,332,337
1940640158,61,209,331,333
1940640825,61,202,331,340
1940641492,79,213,327,335
1940642158,57,195,328,331
1940642825,56,210,328,337
1940643492,77,215,324,330
1940644158,62,213,330,329
1940644825,63,206,333,339
1940645492,83,212,327,334
1940646158,56,211,323,336
1940646825,56,202,327,335
1940647492,77,220,331,333
1940648158,60,219,331,332
1940648825,62,209,331,339
1940649492,87,213,325,338
1940650158,62,209,326,335
1940650825,59,208,322,335
1940651492,76,215,330,327
1940652158,60,209,322,332
1940652825,60,208,331,342
1940653492,82,215,329,353
1940654158,61,210,353,335
1940654825,60,220,328,337
1940655492,85,217,339,330
1940656158,58,213,333,327
1940656825,63,209,328,336
1940657492,82,215,331,338
1940658158,56,210,328,337
1940658825,60,214,332,331
1940659492,77,221,331,333
1940660158,58,213,324,332
1940660825,61,212,331,334
1940661492,86,214,322,338
1940662158,63,211,333,329
1940662825,60,209,324,335
1940663492,76,215,330,333
1940664158,59,213,330,331
1940664825,58,207,331,337
1940665492,81,215,334,334
1940666158,65,206,335,329
1940666825,62,208,334,335
1940667492,77,218,329,333
1940668158,59,210,328,331
1940668825,62,211,334,330
1940669492,82,217,330,337
1940670158,62,210,329,337
1940670825,58,213,321,329
1940671492,74,211,328,334
1940672158,61,213,331,335
1940672825,62,210,329,338
1940673492,81,214,331,339
1940674158,63,194,328,335
1940674825,59,216,328,337
1940675492,72,215,325,331
1940676158,56,210,332,336
1940676825,58,213,328,335
1940677492,79,223,331,336
1940678158,61,209,331,336
1940678825,67,205,328,338
1940679492,78,220,331,333
1940680158,56,213,327,331
1940680825,58,212,329,332
1940681492,84,217,339,334
1940682158,60,209,331,334
1940682825,63,206,327,337
1940683492,82,216,331,334
1940684158,60,212,325,335
1940684825,60,211,318,322
1940685492,78,219,330,328
1940686158,62,221,332,333
1940686825,62,209,331,337
1940687492,79,215,333,333
1940688158,63,206,325,341
1940688825,60,212,328,335
1940689492,72,212,327,333
1940690158,64,214,330,333
1940690825,61,211,334,336
1940691492,78,215,333,331
1940692158,68,208,327,335
1940692825,59,204,328,335
1940693492,78,215,323,337
1940694158,61,206,328,329
1940694825,60,191,327,335
1940695492,77,229,342,332
1940696158,66,208,329,324
1940696825,58,205,319,327
1940697492,74,216,329,338
1940698158,61,210,324,331
1940698825,59,221,328,332
1940699492,77,215,338,331
1940700158,65,209,328,336
1940700825,62,198,327,339
1940701492,78,222,328,338
1940702158,55,209,328,335
1940702825,59,209,314,331
1940703492,73,218,333,330
1940704158,64,223,326,336
1940704825,62,209,323,336
1940705492,84,212,331,335
1940706158,65,207,330,339
1940706825,60,211,330,333
1940707492,73,211,330,332
1940708158,64,213,330,331
1940708825,59,209,323,336
1940709492,80,213,333,334
1940710158,66,208,328,336
1940710825,60,208,327,335
1940711492,73,217,330,329
1940712158,60,212,330,334
1940712825,61,211,331,334
1940713492,78,219,331,335
1940714158,68,208,323,363
1940714825,63,205,327,337
1940715492,75,216,328,335
1940716158,62,209,334,333
1940716825,56,213,331,332
1940717492,77,204,332,334
1940718158,65,211,327,343
1940718825,61,205,329,337
1940719492,69,216,323,338
1940720158,60,211,324,327
1940720825,60,211,331,333
1940721492,74,217,330,340
1940722158,67,209,331,340
1940722825,62,205,329,338
1940723492,75,214,328,343
1940724158,64,207,328,333
1940724825,58,212,328,335
1940725492,74,210,331,333
1940726158,64,211,331,329
1940726825,63,208,331,337
1940727492,76,212,329,333
1940728158,61,213,318,327
1940728825,62,213,314,328
1940729492,75,213,329,330
1940730158,63,207,311,324
1940730825,63,212,330,335
1940731492,77,211,330,333
1940732158,63,209,324,331
1940732825,59,212,326,334
1940733492,73,223,331,333
1940734158,66,211,326,334
1940734825,52,210,329,336
1940735492,78,213,331,337
1940736158,65,209,329,339
1940736825,61,209,327,335
1940737492,75,215,324,333
1940738158,60,213,325,339
1940738825,62,212,331,334
1940739492,78,212,331,338
1940740158,70,206,329,333
1940740825,63,209,328,338
1940741492,74,219,326,332
1940742158,64,213,326,333
1940742825,61,212,331,333
1940743492,76,212,326,334
1940744158,67,208,328,341
1940744825,62,208,327,337
1940745492,75,217,329,334
1940746158,64,212,327,332
1940746825,53,212,331,334
1940747492,73,215,334,324
1940748158,66,210,329,338
1940748825,62,208,330,337
1940749492,67,213,330,335
1940750158,62,215,326,330
1940750825,55,211,327,334
1940751492,74,217,331,331
1940752158,66,212,327,332
1940752825,64,208,332,338
1940753492,76,212,330,337
1940754158,62,212,324,331
1940754825,50,211,328,332
1940755492,70,216,339,332
1940756158,63,213,329,328
1940756825,60,208,331,337
1940757492,78,215,335,337
1940758158,66,208,324,331
1940758825,58,211,327,337
1940759492,72,217,330,329
1940760158,64,213,328,330
1940760825,58,209,333,337
1940761492,75,212,333,336
1940762158,64,215,319,319
1940762825,59,211,328,333
1940763492,73,218,330,331
1940764158,64,211,327,317
1940764825,62,209,331,335
1940765492,78,211,333,335
1940766158,74,208,330,323
1940766825,60,209,328,336
1940767492,70,212,331,337
1940768158,61,215,325,323
1940768825,60,212,331,334
1940769492,77,214,339,338
1940770158,66,209,326,333
1940770825,61,209,328,338
1940771492,72,211,328,335
1940772158,64,214,334,324
1940772825,60,209,333,345
1940773492,77,215,331,326
1940774158,66,206,330,324
1940774825,62,208,327,337
1940775492,74,213,327,335
1940776158,60,239,327,317
1940776825,58,213,330,336
1940777492,76,217,331,335
1940778158,68,210,329,331
1940778825,62,209,327,337
1940779492,74,217,327,334
1940780158,68,209,334,323
1940780825,60,211,330,330
1940781492,77,215,323,327
1940782158,63,199,329,332
1940782825,63,208,329,337
1940783492,72,215,323,335
1940784158,58,211,323,325
1940784825,60,212,330,333
1940785492,75,211,334,336
1940786158,72,208,328,327
1940786825,62,208,330,337
1940787492,74,208,326,335
1940788158,62,213,323,325
1940788825,60,211,330,333
1940789492,76,214,338,334
1940790158,66,209,328,330
1940790825,63,205,331,336
1940791492,76,210,328,337
1940792158,62,215,321,322
1940792825,57,213,328,331
1940793492,74,217,330,335
1940794158,63,215,323,328
1940794825,63,208,331,329
1940795492,78,214,323,339
1940796158,63,208,323,329
1940796825,58,213,325,331
1940797492,74,223,329,333
1940798158,65,213,326,330
1940798825,63,207,329,336
1940799492,78,208,328,336
1940800158,71,208,318,323
1940800825,58,211,329,327
1940801492,76,215,331,324
1940802158,63,214,327,332
1940802825,62,209,333,336
1940803492,73,213,327,339
1940804158,65,208,325,327
1940804825,58,212,328,334
1940805492,74,221,328,334
1940806158,65,212,329,327
1940806825,62,209,333,340
1940807492,79,213,331,348
1940808158,63,211,322,331
1940808825,58,211,331,350
1940809492,82,215,330,333
1940810158,64,215,327,335
1940810825,62,209,329,336
1940811492,78,205,331,337
1940812158,65,213,325,337
1940812825,59,210,328,335
1940813492,72,215,328,330
1940814158,62,208,330,334
1940814825,61,211,332,340
1940815492,74,210,338,337
1940816158,65,208,327,341
1940816825,60,208,325,340
1940817492,71,216,320,331
1940818158,61,209,328,332
1940818825,60,211,328,333
1940819492,77,214,330,340
1940820158,68,206,323,337
1940820825,62,209,324,337
1940821492,68,218,323,335
1940822158,60,215,326,331
1940822825,60,213,325,334
1940823492,75,209,329,334
1940824158,70,208,329,335
1940824825,62,205,327,338
1940825492,70,208,328,334
1940826158,64,214,324,336
1940826825,58,213,329,342
1940827492,70,214,333,338
1940828158,72,212,327,346
1940828825,62,209,328,335
1940829492,67,216,322,333
1940830158,64,211,328,324
1940830825,60,210,329,332
1940831492,72,221,329,333
1940832158,79,208,331,336
1940832825,61,217,326,334
1940833492,70,215,328,333
1940834158,64,204,329,333
1940834825,60,211,323,360
1940835492,74,214,331,335
1940836158,69,208,331,338
1940836825,60,211,326,338
1940837492,66,223,328,339
1940838158,66,211,329,334
1940838825,63,216,329,330
1940839492,71,212,334,340
1940840158,69,208,319,334
1940840825,61,208,327,335
1940841492,68,217,328,356
1940842158,66,217,336,336
1940842825,62,208,329,334
1940843492,65,213,333,335
1940844158,73,208,331,335
1940844825,60,209,327,329
1940845492,72,220,333,333
1940846158,64,209,323,334
1940846825,62,210,333,330
1940847492,70,212,331,335
1940848158,70,212,329,339
1940848825,58,213,328,330
1940849492,64,217,341,332
1940850158,68,217,335,337
1940850825,62,200,330,335
1940851492,72,212,327,349
1940852158,69,211,328,335
1940852825,58,213,325,333
1940853492,70,217,334,330
1940854158,72,209,337,337
1940854825,63,207,331,339
1940855492,70,212,330,337
1940856158,68,223,328,336
1940856825,58,213,329,333
1940857492,67,213,335,334
1940858158,74,212,334,338
1940858825,63,208,329,335
1940859492,70,214,330,335
1940860158,72,217,326,336
1940860825,58,211,331,334
1940861492,70,213,333,337
1940862158,72,212,328,337
1940862825,63,206,327,333
1940863492,66,211,327,335
1940864158,68,215,326,340
1940864825,58,211,322,332
1940865492,72,219,331,333
1940866158,72,209,327,330
1940866825,65,198,328,334
1940867492,73,211,329,338
1940868158,68,219,327,333
1940868825,56,213,329,322
1940869492,70,213,335,336
1940870158,71,218,330,338
1940870825,65,208,338,336
1940871492,69,212,329,337
1940872158,68,213,328,332
1940872825,52,219,330,327
1940873492,72,209,331,336
1940874158,75,211,330,337
1940874825,63,209,328,339
1940875492,69,209,330,339
1940876158,66,219,328,333
1940876825,58,214,330,333
1940877492,79,213,335,336
1940878158,74,208,330,323
1940878825,62,208,324,337
1940879492,71,221,327,333
1940880158,58,217,325,335
1940880825,60,212,330,332
1940881492,69,212,332,343
1940882158,74,217,327,337
1940882825,62,212,326,340
1940883492,66,212,332,334
1940884158,68,213,323,332
1940884825,54,213,329,334
1940885492,74,211,335,340
1940886158,71,210,327,325
1940886825,58,209,328,335
1940887492,68,213,329,335
1940888158,66,215,330,332
1940888825,61,211,332,332
1940889492,72,211,335,327
1940890158,72,209,326,335
1940890825,63,208,328,330
1940891492,65,215,324,335
1940892158,69,213,328,330
1940892825,50,213,329,334
1940893492,71,212,326,339
1940894158,74,213,327,333
1940894825,61,208,331,337
1940895492,70,213,330,334
1940896158,67,214,330,335
1940896825,59,211,331,334
1940897492,71,212,335,337
1940898158,70,217,329,333
1940898825,59,208,326,335
1940899492,71,211,326,341
1940900158,67,213,330,337
1940900825,56,215,329,332
1940901492,67,207,330,336
1940902158,70,212,335,334
1940902825,63,205,329,335
1940903492,71,210,327,338
1940904158,68,207,329,339
1940904825,66,211,329,331
1940905492,74,217,327,336
1940906158,71,213,333,338
1940906825,63,201,326,337
1940907492,71,213,328,338
1940908158,67,215,324,318
1940908825,58,210,328,345
1940909492,70,217,332,328
1940910158,71,224,331,336
1940910825,61,208,319,325
1940911492,66,208,334,339
1940912158,66,212,339,334
1940912825,53,212,326,330
1940913492,70,214,331,336
1940914158,71,212,327,325
1940914825,60,211,330,338
1940915492,70,219,327,340
1940916158,65,215,325,331
1940916825,58,211,330,333
1940917492,70,211,330,337
1940918158,71,207,333,333
1940918825,59,209,342,339
1940919492,70,216,320,339
1940920158,68,215,329,333
1940920825,57,213,329,332
1940921492,68,219,331,335
1940922158,78,209,334,333
1940922825,63,208,330,335
1940923492,70,212,329,338
1940924158,68,209,328,329
1940924825,59,211,332,332
1940925492,64,215,329,334
1940926158,72,211,332,334
1940926825,63,208,326,337
1940927492,70,208,328,340
1940928158,68,215,331,331
1940928825,60,207,331,333
1940929492,71,218,331,336
1940930158,70,210,327,337
1940930825,61,208,323,338
1940931492,69,212,326,329
1940932158,67,217,326,331
1940932825,60,213,332,330
1940933492,73,207,331,332
1940934158,72,209,325,340
1940934825,61,209,327,336
1940935492,66,215,328,333
1940936158,64,215,329,332
1940936825,62,211,332,327
1940937492,72,210,333,330
1940938158,72,204,327,339
1940938825,64,208,326,333
1940939492,66,214,331,337
1940940158,68,215,331,338
1940940825,61,209,331,336
1940941492,73,215,334,337
1940942158,76,213,325,338
1940942825,62,207,329,327
1940943492,66,215,330,330
1940944158,70,215,331,334
1940944825,62,206,333,335
1940945492,63,208,335,338
1940946158,78,214,326,335
1940946825,57,211,323,335
1940947492,62,209,329,333
1940948158,76,215,330,327
