timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1938648825,70,210,331,333
1938649492,61,208,327,338
1938650158,83,215,328,327
1938650825,56,210,320,330
1938651492,58,213,330,333
1938652158,80,217,333,339
1938652825,64,207,331,341
1938653492,60,208,328,337
1938654158,80,227,328,334
1938654825,56,213,333,332
1938655492,67,210,331,335
1938656158,84,214,330,339
1938656825,61,211,323,331
1938657492,51,209,328,335
1938658158,76,219,333,334
1938658825,64,207,335,333
1938659492,62,207,330,340
1938660158,74,216,321,335
1938660825,57,211,328,334
1938661492,54,213,330,335
1938662158,85,220,324,348
1938662825,59,208,329,335
1938663492,61,211,325,333
1938664158,81,220,328,332
1938664825,59,207,325,330
1938665492,62,207,324,336
1938666158,91,215,329,335
1938666825,62,206,328,333
1938667492,59,211,328,341
1938668158,81,223,333,334
1938668825,62,207,329,333
1938669492,56,208,329,337
1938670158,82,213,326,335
1938670825,58,211,324,330
1938671492,50,211,329,334
1938672158,85,242,331,335
1938672825,63,205,331,340
1938673492,60,211,336,335
1938674158,79,217,329,345
1938674825,61,210,330,332
1938675492,63,209,331,338
1938676158,86,214,317,333
1938676825,60,211,326,329
1938677492,54,215,328,333
1938678158,84,223,331,334
1938678825,62,210,330,336
1938679492,63,208,328,338
1938680158,80,217,328,343
1938680825,57,212,328,332
1938681492,59,212,338,332
1938682158,88,215,327,335
1938682825,62,209,334,339
1938683492,61,199,327,337
1938684158,79,224,323,337
1938684825,62,213,329,337
1938685492,61,209,333,335
1938686158,85,216,329,337
1938686825,61,208,331,337
1938687492,58,212,326,335
1938688158,80,223,331,334
1938688825,61,223,331,335
1938689492,63,208,331,336
1938690158,78,214,322,331
1938690825,58,212,333,323
1938691492,59,205,331,334
1938692158,82,221,331,335
1938692825,63,205,330,335
1938693492,60,208,330,337
1938694158,77,217,328,335
1938694825,60,211,335,335
1938695492,62,211,329,335
1938696158,86,216,330,336
1938696825,62,209,325,335
1938697492,58,211,326,335
1938698158,82,217,327,330
1938698825,63,211,331,332
1938699492,61,208,328,335
1938700158,79,205,327,333
1938700825,58,213,328,335
1938701492,56,211,330,332
1938702158,81,215,334,330
1938702825,65,209,327,339
1938703492,62,208,334,336
1938704158,78,219,327,333
1938704825,57,217,330,332
1938705492,62,207,331,333
1938706158,81,213,333,341
1938706825,61,208,329,331
1938707492,60,210,325,337
1938708158,76,221,328,331
1938708825,60,211,326,337
1938709492,62,212,330,336
1938710158,83,215,329,347
1938710825,61,215,328,337
1938711492,58,210,327,335
1938712158,76,220,331,324
1938712825,60,207,331,333
1938713492,63,199,330,337
1938714158,82,216,329,335
1938714825,59,211,326,335
1938715492,60,211,329,334
1938716158,79,219,331,333
1938716825,62,206,318,331
1938717492,61,210,331,337
1938718158,76,215,319,330
1938718825,58,217,324,333
1938719492,62,218,331,336
1938720158,74,217,331,337
1938720825,63,207,328,339
1938721492,61,205,327,336
1938722158,76,210,326,333
1938722825,59,213,328,334
1938723492,62,209,331,336
1938724158,82,212,333,336
1938724825,63,208,326,335
1938725492,60,210,328,335
1938726158,78,217,330,333
1938726825,63,211,331,339
1938727492,62,205,329,339
1938728158,78,216,324,335
1938728825,56,213,322,332
1938729492,60,213,331,333
1938730158,79,209,331,333
1938730825,71,205,325,335
1938731492,58,208,328,333
1938732158,76,213,328,341
1938732825,60,213,325,332
1938733492,58,209,331,336
1938734158,85,215,326,336
1938734825,58,208,323,333
1938735492,57,213,328,333
1938736158,80,219,337,333
1938736825,62,209,330,337
1938737492,64,208,330,338
1938738158,79,213,329,334
1938738825,64,207,325,331
1938739492,58,213,328,333
1938740158,79,217,333,334
1938740825,62,208,327,336
1938741492,56,209,330,335
1938742158,76,217,329,333
1938742825,58,213,327,328
1938743492,64,211,331,335
1938744158,82,212,331,338
1938744825,63,209,318,331
1938745492,57,211,330,334
1938746158,80,225,331,333
1938746825,60,211,329,333
1938747492,56,207,330,336
1938748158,79,216,329,337
1938748825,58,210,326,330
1938749492,57,213,331,333
1938750158,83,217,340,334
1938750825,67,214,335,338
1938751492,60,208,329,335
1938752158,76,228,328,333
1938752825,56,213,329,331
1938753492,60,211,331,336
1938754158,82,215,333,336
1938754825,59,208,331,336
1938755492,61,210,328,335
1938756158,68,219,332,334
1938756825,60,211,331,334
1938757492,65,208,331,339
1938758158,81,218,327,322
1938758825,58,211,327,322
1938759492,58,212,329,335
1938760158,83,221,332,335
1938760825,67,208,330,334
1938761492,59,211,327,335
1938762158,76,219,336,327
1938762825,61,209,327,330
1938763492,63,207,331,336
1938764158,91,212,327,335
1938764825,60,205,326,332
1938765492,58,210,329,333
1938766158,81,217,331,335
1938766825,63,206,329,336
1938767492,61,211,324,339
1938768158,78,217,328,333
1938768825,66,211,330,331
1938769492,63,209,330,337
1938770158,81,218,331,337
1938770825,56,210,316,325
1938771492,59,213,330,334
1938772158,80,213,335,332
1938772825,63,207,330,336
1938773492,60,209,327,337
1938774158,77,218,326,329
1938774825,57,210,330,321
1938775492,62,209,333,336
1938776158,83,213,330,336
1938776825,61,205,321,330
1938777492,58,212,328,332
1938778158,79,218,331,334
1938778825,62,209,333,333
1938779492,63,208,329,337
1938780158,80,218,326,337
1938780825,56,212,328,313
1938781492,59,211,330,337
1938782158,81,211,331,337
1938782825,67,208,331,329
1938783492,59,211,327,334
1938784158,80,221,331,338
1938784825,60,207,312,321
1938785492,63,207,331,328
1938786158,74,213,327,337
1938786825,57,208,328,327
1938787492,58,211,331,334
1938788158,81,217,331,336
1938788825,62,212,330,327
1938789492,58,210,328,335
1938790158,77,219,331,325
1938790825,62,211,337,328
1938791492,63,208,331,336
1938792158,81,214,326,343
1938792825,58,212,328,326
1938793492,60,211,329,321
1938794158,83,215,335,337
1938794825,63,208,330,334
1938795492,60,210,328,335
1938796158,78,220,331,329
1938796825,60,211,330,328
1938797492,63,208,331,333
1938798158,81,223,330,330
1938798825,50,211,320,323
1938799492,57,213,328,332
1938800158,80,217,331,332
1938800825,64,201,331,331
1938801492,61,208,327,331
1938802158,72,217,332,335
1938802825,62,213,330,326
1938803492,62,209,331,336
1938804158,79,213,331,338
1938804825,64,210,326,317
1938805492,58,211,328,333
1938806158,73,218,333,336
1938806825,70,209,333,330
1938807492,63,207,328,337
1938808158,75,215,326,339
1938808825,60,210,326,326
1938809492,59,212,331,333
1938810158,73,215,332,336
1938810825,68,208,329,336
1938811492,62,208,324,335
1938812158,66,219,322,334
1938812825,70,214,327,325
1938813492,62,209,330,335
1938814158,75,217,328,335
1938814825,66,209,325,330
1938815492,58,211,328,331
1938816158,69,221,322,331
1938816825,64,209,326,328
1938817492,63,206,327,330
1938818158,71,213,333,337
1938818825,62,213,320,326
1938819492,58,211,327,333
1938820158,76,210,331,322
1938820825,65,207,318,322
1938821492,62,208,327,335
1938822158,74,217,328,337
1938822825,62,211,323,325
1938823492,60,210,333,333
1938824158,74,215,335,334
1938824825,67,205,323,333
1938825492,59,209,330,335
1938826158,69,209,330,330
1938826825,63,213,328,325
1938827492,63,209,335,336
1938828158,78,215,331,331
1938828825,64,213,320,329
1938829492,58,212,326,331
1938830158,74,215,331,332
1938830825,66,208,323,327
1938831492,63,207,331,336
1938832158,75,213,335,333
1938832825,62,213,321,339
1938833492,58,211,329,332
1938834158,75,213,331,339
1938834825,60,209,328,335
1938835492,60,209,326,330
1938836158,77,217,326,334
1938836825,78,213,325,328
1938837492,62,211,332,336
1938838158,80,216,331,338
1938838825,66,211,319,333
1938839492,56,211,330,335
1938840158,74,217,331,334
1938840825,66,209,326,334
1938841492,63,203,328,340
1938842158,75,216,325,340
1938842825,62,212,324,331
1938843492,60,212,331,332
1938844158,77,213,334,336
1938844825,67,195,321,339
1938845492,60,209,327,335
1938846158,72,217,331,334
1938846825,65,211,326,335
1938847492,62,209,327,335
1938848158,79,208,331,335
1938848825,63,209,321,333
1938849492,59,210,328,327
1938850158,75,215,334,333
1938850825,66,213,326,334
1938851492,63,208,331,335
1938852158,77,213,328,306
1938852825,62,210,323,329
1938853492,58,209,333,332
1938854158,77,218,335,336
1938854825,65,204,326,339
1938855492,61,205,329,337
1938856158,75,212,329,335
1938856825,72,213,314,330
1938857492,61,211,331,336
1938858158,79,213,335,339
1938858825,69,208,326,339
1938859492,58,211,323,333
1938860158,76,217,331,334
1938860825,64,211,331,338
1938861492,63,208,325,337
1938862158,78,212,331,339
1938862825,61,222,320,333
1938863492,58,209,331,331
1938864158,76,215,335,333
1938864825,61,208,327,333
1938865492,63,206,329,339
1938866158,75,216,325,331
1938866825,60,211,327,330
1938867492,61,209,331,332
1938868158,81,212,327,338
1938868825,63,207,331,327
1938869492,60,208,329,335
1938870158,72,228,328,333
1938870825,56,213,327,333
1938871492,60,213,332,337
1938872158,76,213,333,344
1938872825,66,208,328,331
1938873492,54,208,326,336
1938874158,73,217,331,302
1938874825,62,210,335,336
1938875492,64,209,325,336
1938876158,77,212,330,337
1938876825,62,209,328,329
1938877492,56,225,326,335
1938878158,72,217,333,333
1938878825,64,211,331,333
1938879492,63,207,328,334
1938880158,75,212,319,326
1938880825,62,203,331,337
1938881492,64,215,332,334
1938882158,75,220,329,336
1938882825,63,210,332,334
1938883492,63,207,330,335
1938884158,76,214,319,333
1938884825,58,215,330,334
1938885492,57,212,331,331
1938886158,76,217,331,334
1938886825,65,207,331,336
1938887492,66,205,329,349
1938888158,72,215,323,335
1938888825,60,215,331,332
1938889492,61,211,335,334
1938890158,78,214,331,335
1938890825,63,209,330,334
1938891492,59,207,324,335
1938892158,74,216,329,334
1938892825,64,215,328,333
1938893492,61,208,335,326
1938894158,78,212,327,339
1938894825,61,215,328,335
1938895492,51,213,319,334
1938896158,76,217,331,333
1938896825,68,213,333,339
1938897492,63,205,326,335
1938898158,76,206,327,339
1938898825,70,213,322,330
1938899492,61,204,329,326
1938900158,78,213,333,343
1938900825,67,209,331,337
1938901492,60,212,325,337
1938902158,72,212,335,332
1938902825,63,215,334,332
1938903492,62,207,333,337
1938904158,79,210,334,337
1938904825,64,212,327,336
1938905492,58,223,328,335
1938906158,76,215,332,336
1938906825,63,211,337,337
1938907492,61,218,329,334
1938908158,73,215,327,340
1938908825,62,213,331,334
1938909492,61,207,331,332
1938910158,80,213,335,336
1938910825,68,213,328,332
1938911492,56,209,330,335
1938912158,69,215,330,332
1938912825,65,215,335,328
1938913492,61,215,331,336
1938914158,72,214,330,337
1938914825,68,211,325,339
1938915492,58,212,328,332
1938916158,64,217,331,333
1938916825,72,219,333,338
1938917492,64,210,327,334
1938918158,71,226,331,335
1938918825,68,213,330,341
1938919492,57,199,324,332
1938920158,70,215,331,333
1938920825,72,212,331,338
1938921492,63,213,329,335
1938922158,68,213,328,342
1938922825,68,214,316,331
1938923492,58,212,326,330
1938924158,72,217,331,331
1938924825,72,207,331,338
1938925492,64,208,327,335
1938926158,69,215,328,331
1938926825,68,214,332,333
1938927492,62,207,330,336
1938928158,73,208,331,335
1938928825,73,211,330,335
1938929492,58,220,326,331
1938930158,68,217,329,335
1938930825,72,219,330,334
1938931492,63,211,331,332
1938932158,75,212,328,335
1938932825,70,210,326,335
1938933492,59,211,341,332
1938934158,62,215,335,332
1938934825,74,210,331,336
1938935492,62,205,329,335
1938936158,70,211,328,341
1938936825,67,207,323,335
1938937492,58,213,330,331
1938938158,63,215,332,334
1938938825,71,210,332,340
1938939492,62,205,326,339
1938940158,69,223,328,333
1938940825,71,214,326,331
1938941492,59,213,330,333
1938942158,71,214,333,337
1938942825,79,208,332,337
1938943492,59,208,325,329
1938944158,68,217,329,330
1938944825,68,215,331,333
1938945492,62,213,331,334
1938946158,70,209,325,336
1938946825,73,209,328,334
1938947492,60,209,322,334
1938948158,66,208,330,335
