timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
519220825,61,205,331,337
519221492,62,211,331,335
519222158,75,219,333,330
519222825,62,209,329,333
519223492,58,212,330,337
519224158,78,211,331,336
519224825,61,208,330,338
519225492,58,213,330,333
519226158,80,217,331,337
519226825,62,207,328,337
519227492,60,211,326,330
519228158,77,217,324,336
519228825,63,208,327,335
519229492,57,209,326,331
519230158,78,213,330,333
519230825,71,207,329,332
519231492,60,208,328,321
519232158,78,219,331,332
519232825,61,207,326,336
519233492,59,213,321,337
519234158,74,221,330,332
519234825,62,205,330,335
519235492,61,209,330,335
519236158,75,213,329,333
519236825,62,209,331,337
519237492,58,211,329,337
519238158,76,220,331,337
519238825,63,212,325,336
519239492,66,211,328,338
519240158,76,218,329,334
519240825,61,201,332,332
519241492,60,212,325,337
519242158,78,219,331,332
519242825,63,207,331,334
519243492,59,204,329,335
519244158,75,220,331,332
519244825,60,209,331,338
519245492,62,209,328,343
519246158,75,223,327,332
519246825,62,211,335,336
519247492,59,208,327,335
519248158,75,221,330,331
519248825,59,210,331,338
519249492,62,214,330,336
519250158,74,223,333,333
519250825,63,195,330,339
519251492,63,208,327,327
519252158,74,219,334,338
519252825,63,210,335,335
519253492,55,207,324,337
519254158,76,214,326,333
519254825,63,209,330,332
519255492,61,212,328,335
519256158,76,219,330,333
519256825,61,212,331,333
519257492,62,212,328,342
519258158,75,221,328,330
519258825,63,208,323,337
519259492,62,208,324,343
519260158,78,220,330,334
519260825,62,209,329,329
519261492,61,204,326,339
519262158,74,231,337,331
519262825,64,211,327,331
519263492,63,212,328,336
519264158,76,220,329,329
519264825,62,210,329,334
519265492,62,208,316,329
519266158,77,218,330,330
519266825,61,210,330,335
519267492,58,208,328,337
519268158,74,219,321,333
519268825,66,210,330,340
519269492,60,210,329,335
519270158,76,221,328,333
519270825,60,211,325,337
519271492,62,208,328,339
519272158,77,219,323,311
519272825,63,209,330,339
519273492,59,206,334,337
519274158,72,219,322,333
519274825,61,209,331,333
519275492,62,207,331,339
519276158,76,206,330,334
519276825,55,208,330,335
519277492,62,208,327,338
519278158,74,219,328,335
519278825,58,209,329,336
519279492,58,207,330,337
519280158,74,218,328,336
519280825,62,211,331,338
519281492,63,214,329,337
519282158,74,220,334,333
519282825,65,212,335,335
519283492,62,196,330,338
519284158,76,217,326,336
519284825,52,209,329,334
519285492,63,209,330,337
519286158,76,217,330,329
519286825,62,209,330,336
519287492,59,208,329,337
519288158,75,220,330,332
519288825,68,211,331,337
519289492,61,201,330,336
519290158,74,220,328,333
519290825,60,209,325,337
519291492,61,208,325,338
519292158,72,218,328,327
519292825,62,207,330,335
519293492,62,209,322,338
519294158,80,220,327,332
519294825,63,208,330,345
519295492,57,208,338,335
519296158,79,219,330,332
519296825,61,206,330,334
519297492,61,210,330,335
519298158,78,219,330,340
519298825,61,206,329,333
519299492,55,210,328,335
519300158,81,220,329,331
519300825,63,207,330,330
519301492,59,211,329,336
519302158,77,215,331,334
519302825,62,208,324,336
519303492,58,207,328,336
519304158,76,219,332,326
519304825,63,201,329,338
519305492,59,213,328,334
519306158,79,215,330,339
519306825,63,208,327,338
519307492,59,208,326,334
519308158,79,214,327,336
519308825,66,208,324,335
519309492,58,219,330,335
519310158,79,217,331,336
519310825,44,208,328,335
519311492,60,211,331,335
519312158,78,216,333,338
519312825,58,211,326,335
519313492,60,207,327,337
519314158,81,213,330,336
519314825,60,209,324,335
519315492,62,211,337,337
519316158,79,214,333,336
519316825,57,209,323,333
519317492,63,217,333,337
519318158,85,214,328,335
519318825,58,213,326,333
519319492,56,211,335,336
519320158,82,214,325,339
519320825,57,213,328,334
519321492,60,214,332,337
519322158,78,216,329,334
519322825,62,212,322,331
519323492,62,209,331,338
519324158,76,215,333,336
519324825,58,205,326,332
519325492,68,209,331,337
519326158,78,215,327,342
519326825,58,215,330,337
519327492,62,208,331,336
519328158,77,221,326,334
519328825,58,211,330,331
519329492,70,206,326,335
519330158,77,216,338,334
519330825,58,218,329,331
519331492,62,209,329,335
519332158,74,220,326,333
519332825,58,212,324,318
519333492,62,209,331,333
519334158,78,217,328,335
519334825,66,213,331,332
519335492,63,208,331,338
519336158,79,220,327,335
519336825,59,211,331,332
519337492,62,209,330,327
519338158,77,215,328,334
519338825,59,213,330,332
519339492,65,206,322,341
519340158,76,217,327,335
519340825,57,215,328,340
519341492,63,202,329,335
519342158,74,221,329,334
519342825,67,211,326,334
519343492,63,208,334,341
519344158,72,220,328,333
519344825,59,210,331,339
519345492,67,211,322,339
519346158,70,219,330,332
519346825,63,210,331,336
519347492,62,209,329,323
519348158,75,217,332,332
519348825,59,213,335,332
519349492,62,210,326,333
519350158,74,216,331,334
519350825,62,209,331,329
519351492,62,206,328,335
519352158,72,220,329,334
519352825,63,208,330,336
519353492,61,208,324,336
519354158,77,220,329,333
519354825,62,213,331,333
519355492,60,213,325,337
519356158,80,226,328,336
519356825,62,205,329,335
519357492,59,210,328,326
519358158,75,215,331,334
519358825,63,208,329,335
519359492,55,211,328,336
519360158,76,219,334,336
519360825,62,210,327,334
519361492,58,210,325,335
519362158,77,220,331,335
519362825,62,208,329,332
519363492,58,206,325,334
519364158,76,227,329,331
519364825,62,215,329,333
519365492,54,210,326,335
519366158,80,219,329,331
519366825,62,209,329,332
519367492,61,209,325,341
519368158,77,215,330,332
519368825,68,208,331,334
519369492,60,214,328,338
519370158,76,215,330,333
519370825,71,208,327,335
519371492,59,208,326,337
519372158,76,219,330,332
519372825,64,208,329,341
519373492,62,212,324,334
519374158,77,219,331,332
519374825,58,206,328,336
519375492,58,204,329,335
519376158,76,211,331,335
519376825,62,208,326,336
519377492,59,209,326,339
519378158,75,217,331,336
519378825,64,207,335,337
519379492,56,211,328,319
519380158,77,217,331,336
519380825,63,208,327,338
519381492,56,212,333,333
519382158,78,215,333,337
519382825,58,209,328,337
519383492,56,215,329,334
519384158,78,205,332,337
519384825,63,210,327,335
519385492,60,211,331,332
519386158,78,216,332,336
519386825,60,208,326,334
519387492,64,213,332,336
519388158,79,219,331,336
519388825,62,209,326,335
519389492,58,212,331,336
519390158,76,215,333,334
519390825,68,209,323,336
519391492,56,213,330,333
519392158,76,216,331,333
519392825,61,220,326,335
519393492,58,211,328,332
519394158,73,216,333,330
519394825,61,207,326,337
519395492,58,207,328,329
519396158,76,216,332,328
519396825,61,208,325,327
519397492,58,208,330,332
519398158,77,217,330,327
519398825,60,208,320,337
519399492,57,212,328,329
519400158,76,217,329,325
519400825,61,208,331,335
519401492,57,210,326,332
519402158,76,219,331,327
519402825,59,208,332,333
519403492,58,215,328,335
519404158,75,219,330,325
519404825,63,206,325,335
519405492,57,211,328,326
519406158,76,215,332,329
519406825,63,211,327,335
519407492,54,211,329,335
519408158,74,217,331,327
519408825,62,208,329,342
519409492,58,207,328,335
519410158,76,217,332,326
519410825,61,209,334,335
519411492,58,212,328,334
519412158,74,219,331,326
519412825,61,213,327,335
519413492,56,211,332,333
519414158,76,217,331,327
519414825,62,207,325,333
519415492,56,211,329,336
519416158,80,217,332,327
519416825,60,209,323,316
519417492,58,211,324,337
519418158,76,215,331,327
519418825,58,210,330,333
519419492,56,212,330,322
519420158,76,215,331,328
519420825,58,215,324,335
519421492,56,211,335,334
519422158,78,215,327,329
519422825,60,210,326,335
519423492,59,213,326,334
519424158,77,214,327,330
519424825,61,209,325,335
519425492,60,211,331,334
519426158,78,213,327,329
519426825,59,209,325,334
519427492,58,214,330,332
519428158,78,214,327,328
519428825,58,209,324,334
519429492,59,212,323,332
519430158,78,214,327,330
519430825,63,210,325,332
519431492,58,218,329,332
519432158,77,215,327,327
519432825,63,201,326,333
519433492,52,209,328,328
519434158,75,217,327,329
519434825,61,208,326,324
519435492,56,212,327,331
519436158,75,217,328,328
519436825,56,208,327,335
519437492,58,204,328,335
519438158,75,219,327,332
519438825,62,213,327,336
519439492,58,209,330,338
519440158,74,218,328,332
519440825,63,210,328,335
519441492,59,211,320,333
519442158,75,217,327,328
519442825,63,208,322,347
519443492,59,217,328,333
519444158,75,217,327,334
519444825,68,207,325,337
519445492,58,210,328,331
519446158,76,217,327,328
519446825,61,216,329,335
519447492,54,212,329,334
519448158,76,215,329,337
519448825,61,208,327,341
519449492,58,211,329,336
519450158,76,215,328,337
519450825,63,204,323,335
519451492,59,212,328,334
519452158,76,214,330,333
519452825,61,215,325,336
519453492,52,211,332,333
519454158,77,213,331,336
519454825,61,209,325,333
519455492,59,210,330,332
519456158,76,214,327,337
519456825,60,209,323,336
519457492,58,211,330,332
519458158,77,213,331,336
519458825,63,208,325,333
519459492,60,211,330,334
519460158,78,214,330,337
519460825,59,210,326,327
519461492,52,213,328,336
519462158,78,212,331,337
519462825,64,208,325,332
519463492,60,211,330,335
519464158,77,213,329,337
519464825,60,222,322,336
519465492,58,212,331,329
519466158,76,215,331,339
519466825,62,217,325,335
519467492,57,212,333,334
519468158,76,214,334,336
519468825,57,208,326,337
519469492,59,219,327,333
519470158,76,213,335,338
519470825,66,212,323,340
519471492,58,212,331,345
519472158,76,213,335,336
519472825,61,209,324,336
519473492,53,211,329,336
519474158,77,212,333,339
519474825,60,210,326,331
519475492,61,211,327,335
519476158,77,213,331,341
519476825,56,207,329,333
519477492,61,209,333,333
519478158,75,213,329,338
519478825,58,211,328,331
519479492,50,207,330,333
519480158,75,214,329,337
519480825,58,209,328,325
519481492,63,211,330,337
519482158,74,214,330,338
519482825,56,212,328,330
519483492,61,208,326,336
519484158,74,215,326,343
519484825,58,211,330,332
519485492,62,209,331,333
519486158,74,215,333,337
519486825,59,217,328,331
519487492,57,209,330,338
519488158,73,219,327,338
519488825,59,212,327,329
519489492,62,204,329,337
519490158,74,216,333,335
519490825,60,213,329,330
519491492,62,205,332,338
519492158,74,217,318,332
519492825,64,213,333,320
519493492,62,208,330,335
519494158,73,208,330,339
519494825,58,212,331,332
519495492,65,208,335,335
519496158,73,217,327,335
519496825,62,211,330,309
519497492,63,210,330,335
519498158,74,214,329,337
519498825,56,211,327,331
519499492,64,208,327,338
519500158,74,217,331,335
519500825,59,212,330,332
519501492,66,208,330,336
519502158,72,213,330,336
519502825,58,211,331,337
519503492,62,209,331,337
519504158,72,219,327,335
519504825,60,211,330,333
519505492,63,208,329,337
519506158,72,218,327,338
519506825,61,210,331,333
519507492,58,207,328,351
519508158,72,209,332,336
519508825,62,209,330,332
519509492,62,207,331,337
519510158,73,220,331,326
519510825,62,206,330,338
519511492,60,221,326,338
519512158,73,219,334,336
519512825,60,208,331,335
519513492,58,211,326,337
519514158,77,220,334,337
519514825,63,205,328,335
519515492,62,208,327,334
519516158,76,203,332,337
519516825,62,208,329,333
519517492,58,208,328,335
519518158,75,219,333,334
519518825,63,204,327,336
519519492,60,210,326,324
519520158,74,219,335,337
519520825,62,198,328,338
519521492,50,213,328,332
519522158,77,221,331,337
519522825,64,207,329,337
519523492,56,211,330,338
519524158,77,214,333,330
519524825,62,209,324,331
519525492,56,209,328,334
519526158,76,216,333,335
519526825,56,211,327,333
519527492,60,212,330,333
519528158,77,215,332,338
519528825,61,218,330,343
519529492,52,211,330,333
519530158,75,215,334,336
519530825,64,209,326,325
519531492,58,217,329,332
519532158,74,217,331,338
519532825,62,212,323,335
519533492,57,212,328,324
519534158,74,217,329,338
519534825,65,203,328,337
519535492,66,212,329,332
519536158,74,219,333,339
519536825,63,209,326,340
519537492,58,205,330,333
519538158,75,215,333,331
519538825,63,206,323,324
519539492,59,211,328,333
519540158,76,213,335,340
519540825,64,209,324,339
519541492,58,213,330,333
519542158,75,216,331,337
519542825,63,210,327,335
519543492,59,212,334,333
519544158,74,215,335,335
519544825,60,212,328,333
519545492,60,203,330,336
519546158,79,213,331,339
519546825,60,212,327,330
519547492,60,210,331,337
519548158,74,216,334,339
519548825,61,211,326,333
519549492,60,212,319,331
519550158,73,218,329,338
519550825,60,213,328,339
519551492,63,209,330,337
519552158,65,216,331,329
519552825,61,209,331,332
519553492,61,209,331,330
519554158,76,218,323,337
519554825,62,211,330,333
519555492,63,209,329,337
519556158,70,223,328,335
519556825,64,212,329,333
519557492,60,208,329,335
519558158,70,216,328,341
519558825,66,213,329,322
519559492,63,208,331,335
519560158,69,213,326,334
519560825,65,211,326,334
519561492,60,208,327,339
519562158,69,217,331,333
519562825,64,205,329,335
519563492,68,208,331,334
519564158,68,215,330,326
519564825,64,210,330,327
519565492,62,208,329,335
519566158,59,216,329,334
519566825,69,209,330,335
519567492,61,210,330,333
519568158,71,220,334,333
519568825,66,206,329,333
519569492,60,210,327,345
519570158,70,209,330,333
519570825,64,219,328,334
519571492,58,209,328,339
519572158,72,217,332,341
519572825,67,208,327,339
519573492,61,203,326,337
519574158,68,218,337,334
519574825,65,209,326,336
519575492,61,209,326,327
519576158,72,218,331,333
519576825,66,218,330,335
519577492,62,211,331,335
519578158,68,217,332,334
519578825,65,206,334,333
519579492,59,211,328,337
519580158,69,217,332,336
519580825,66,210,321,333
519581492,59,211,327,332
519582158,72,216,333,335
519582825,62,210,329,335
519583492,60,209,329,335
519584158,78,215,330,333
519584825,67,210,326,335
519585492,56,209,327,334
519586158,72,217,328,333
519586825,63,209,331,336
519587492,58,215,326,334
519588158,72,217,329,336
519588825,66,212,326,320
519589492,58,213,328,335
519590158,72,221,330,336
519590825,66,208,330,334
519591492,56,211,331,335
519592158,71,214,332,335
519592825,61,209,322,335
519593492,56,222,328,330
519594158,73,215,337,334
519594825,63,204,329,339
519595492,58,209,328,335
519596158,70,217,332,333
519596825,66,206,331,333
519597492,60,212,328,335
519598158,72,217,327,328
519598825,66,209,330,335
519599492,61,208,329,341
519600158,70,211,331,332
519600825,65,211,333,334
519601492,63,206,326,334
519602158,70,215,331,338
519602825,65,210,329,347
519603492,62,204,326,338
519604158,68,215,331,345
519604825,60,212,329,336
519605492,63,206,328,332
519606158,72,217,327,334
519606825,62,206,327,334
519607492,62,208,329,341
519608158,68,217,332,334
519608825,64,211,329,327
519609492,61,207,328,336
519610158,70,220,319,327
519610825,58,213,331,335
519611492,59,208,329,338
519612158,70,217,336,333
519612825,64,221,327,334
519613492,61,207,328,337
519614158,70,223,330,335
519614825,64,208,327,334
519615492,60,207,324,334
519616158,70,218,330,337
519616825,61,209,327,335
519617492,59,203,330,335
519618158,74,217,341,334
519618825,66,209,325,327
519619492,61,210,327,330
519620158,72,211,331,337
519620825,67,209,323,332
519621492,56,209,331,322
519622158,72,217,331,333
519622825,66,208,325,333
519623492,58,205,329,334
519624158,69,215,334,336
519624825,65,209,328,339
519625492,60,212,328,335
519626158,73,219,334,336
519626825,65,211,326,337
519627492,57,213,323,334
519628158,72,211,332,336
519628825,63,211,329,333
519629492,60,210,330,332
519630158,72,218,330,334
519630825,62,209,327,334
519631492,60,211,330,331
519632158,74,215,331,334
519632825,65,204,329,333
519633492,62,210,334,332
519634158,72,217,329,336
519634825,65,209,329,330
519635492,60,207,326,335
519636158,72,219,330,340
519636825,69,212,329,335
519637492,58,210,326,333
519638158,69,217,329,335
519638825,66,214,342,337
519639492,59,209,326,340
519640158,72,213,333,337
519640825,64,210,331,337
519641492,40,209,324,335
519642158,69,219,330,338
519642825,69,209,327,333
519643492,60,209,329,334
519644158,80,215,338,336
519644825,65,209,334,334
519645492,58,211,328,341
519646158,72,214,331,336
519646825,63,204,328,335
519647492,53,212,323,333
519648158,72,213,331,338
519648825,65,210,326,335
519649492,57,215,328,335
519650158,72,215,331,336
519650825,63,210,328,335
519651492,59,211,327,324
519652158,73,213,330,336
519652825,63,209,326,335
519653492,54,212,334,332
519654158,73,217,332,340
519654825,65,208,326,335
519655492,58,208,327,333
519656158,70,212,333,349
519656825,63,210,327,335
519657492,58,201,329,333
519658158,74,215,333,338
519658825,65,202,326,333
519659492,54,211,329,334
519660158,73,214,333,337
519660825,63,209,327,333
519661492,58,212,328,333
519662158,76,209,335,337
519662825,64,209,326,333
519663492,58,212,326,333
519664158,72,213,330,333
519664825,65,208,325,334
519665492,60,211,317,296
519666158,75,215,331,336
519666825,64,216,329,332
519667492,57,215,324,332
519668158,72,217,332,339
519668825,70,209,327,331
519669492,59,210,330,333
519670158,74,217,327,336
519670825,65,208,328,332
519671492,60,210,327,335
519672158,74,213,334,335
519672825,64,209,329,336
519673492,58,208,323,335
519674158,73,215,330,334
519674825,67,209,329,334
519675492,58,211,328,333
519676158,77,215,333,334
519676825,66,209,333,335
519677492,58,210,328,333
519678158,72,219,333,339
519678825,61,209,328,335
519679492,60,211,323,333
519680158,72,215,333,338
519680825,67,209,328,337
519681492,57,212,328,333
519682158,72,217,326,340
519682825,66,209,328,335
519683492,57,210,332,335
519684158,73,211,329,334
519684825,68,215,321,338
519685492,58,212,328,332
519686158,74,212,333,337
519686825,63,208,327,335
519687492,59,212,336,334
519688158,74,213,331,340
519688825,56,211,328,343
519689492,58,211,331,335
519690158,72,203,333,341
519690825,62,210,326,334
519691492,60,212,329,334
519692158,70,211,332,336
519692825,67,212,325,334
519693492,56,211,340,333
519694158,69,213,333,336
519694825,66,213,328,334
519695492,60,220,324,334
519696158,74,212,330,337
519696825,68,211,330,335
519697492,60,212,332,331
519698158,73,212,331,335
519698825,70,204,325,333
519699492,58,212,328,334
519700158,69,218,328,334
519700825,68,209,327,335
519701492,59,210,346,331
519702158,68,214,331,334
519702825,71,209,328,335
519703492,58,211,329,321
519704158,68,215,331,337
519704825,68,209,322,335
519705492,61,211,329,334
519706158,71,213,331,339
519706825,69,209,327,335
519707492,58,212,328,333
519708158,69,215,331,335
519708825,69,209,325,337
519709492,58,208,332,335
519710158,72,214,335,338
519710825,68,210,327,336
519711492,57,211,328,336
519712158,69,216,332,339
519712825,69,211,328,335
519713492,58,209,330,333
519714158,70,215,335,340
519714825,68,210,326,335
519715492,60,209,329,333
519716158,69,215,325,337
519716825,70,210,325,335
519717492,60,213,328,332
519718158,70,213,330,335
519718825,66,207,327,335
519719492,53,210,326,332
519720158,69,213,331,337
519720825,58,212,330,335
519721492,58,219,330,330
519722158,65,215,331,336
519722825,66,215,331,334
519723492,59,205,331,336
519724158,69,213,330,336
519724825,67,211,326,333
519725492,60,211,330,333
519726158,71,213,330,335
519726825,65,214,327,332
519727492,61,209,327,336
519728158,70,211,330,336
519728825,66,219,331,333
519729492,60,208,333,332
519730158,70,212,328,335
519730825,66,212,330,331
519731492,62,211,331,331
519732158,70,215,333,333
519732825,64,211,326,331
519733492,60,213,326,332
519734158,70,213,330,336
519734825,64,213,325,335
519735492,61,206,329,333
519736158,73,211,332,338
519736825,61,213,327,333
519737492,61,210,330,336
519738158,69,211,330,337
519738825,67,216,327,333
519739492,63,208,329,340
519740158,68,220,329,337
519740825,68,211,329,335
519741492,63,198,331,335
519742158,67,212,328,339
519742825,68,215,328,331
519743492,64,214,331,336
519744158,72,211,332,335
519744825,66,217,329,333
519745492,62,204,332,333
519746158,65,208,330,333
519746825,69,212,331,333
519747492,65,206,327,335
519748158,64,215,332,334
519748825,68,217,328,334
519749492,59,205,326,339
519750158,70,215,332,335
519750825,70,213,330,337
519751492,64,210,317,331
519752158,66,215,322,334
519752825,71,210,328,335
519753492,60,208,321,351
519754158,67,216,335,334
519754825,69,217,330,333
519755492,60,211,326,335
519756158,67,214,335,341
519756825,74,212,326,334
519757492,56,207,330,333
519758158,61,211,339,337
519758825,71,210,324,335
519759492,58,212,328,331
519760158,69,213,332,337
519760825,66,213,324,329
519761492,53,211,329,334
519762158,69,216,335,338
519762825,66,215,325,329
519763492,60,215,331,329
519764158,68,208,331,329
519764825,65,214,324,326
519765492,60,212,331,336
519766158,69,210,331,340
519766825,61,215,324,324
519767492,60,217,326,334
519768158,71,205,331,338
519768825,64,215,325,326
519769492,62,211,334,336
519770158,70,210,329,335
519770825,64,215,326,325
519771492,61,212,333,336
519772158,74,212,331,337
519772825,67,215,327,328
519773492,62,207,331,338
519774158,66,215,330,335
519774825,72,215,328,324
519775492,56,206,327,337
519776158,65,223,328,329
519776825,68,215,327,324
519777492,62,208,327,338
519778158,65,215,330,340
519778825,69,214,327,327
519779492,58,217,328,337
519780158,68,215,332,332
519780825,68,212,331,327
519781492,60,207,326,335
519782158,66,206,330,335
519782825,68,212,329,327
519783492,61,209,328,323
519784158,64,215,326,338
519784825,70,211,329,327
519785492,58,207,328,335
519786158,68,215,330,338
519786825,70,211,327,329
519787492,56,196,326,335
519788158,68,215,331,334
519788825,71,211,327,327
519789492,63,209,327,333
519790158,67,211,331,338
519790825,70,211,326,327
519791492,58,201,327,335
519792158,69,215,329,332
519792825,71,210,325,327
519793492,59,213,329,329
519794158,70,214,323,339
519794825,70,210,324,327
519795492,54,213,331,332
519796158,73,210,331,337
519796825,70,211,322,325
519797492,58,211,328,333
519798158,70,211,331,337
519798825,70,211,323,327
519799492,59,215,328,331
519800158,69,212,332,337
519800825,69,209,325,330
519801492,54,211,328,333
519802158,70,215,330,337
519802825,70,210,326,326
519803492,54,211,327,338
519804158,68,213,331,340
519804825,70,212,323,332
519805492,59,211,328,332
519806158,68,212,331,339
519806825,70,212,325,326
519807492,58,215,326,334
519808158,69,219,328,337
519808825,70,211,323,334
519809492,58,210,329,334
519810158,69,210,329,337
519810825,70,210,326,335
519811492,56,211,330,333
519812158,71,215,333,337
519812825,70,211,323,335
519813492,58,203,328,332
519814158,69,213,330,337
519814825,69,211,325,330
519815492,58,213,328,332
519816158,68,213,331,338
519816825,69,210,325,331
519817492,56,210,321,329
519818158,69,215,331,341
519818825,68,209,324,327
519819492,57,215,329,333
519820158,72,212,333,339
519820825,69,209,326,335
519821492,56,207,331,332
519822158,85,213,335,336
519822825,69,209,325,335
519823492,53,213,330,332
519824158,70,224,331,339
519824825,69,210,326,332
519825492,57,217,328,332
519826158,69,212,333,332
519826825,69,211,322,337
519827492,58,209,330,328
519828158,69,215,331,335
519828825,68,209,327,339
519829492,58,211,328,328
519830158,69,202,331,338
519830825,70,209,326,334
519831492,57,209,320,333
519832158,69,213,333,328
519832825,71,209,327,339
519833492,59,202,327,331
519834158,73,215,327,335
519834825,71,209,327,335
519835492,57,211,330,333
519836158,68,215,340,338
519836825,68,209,326,337
519837492,58,211,330,334
519838158,72,212,331,336
519838825,69,210,333,335
519839492,57,211,331,336
519840158,68,209,331,337
519840825,68,211,326,338
519841492,60,210,326,332
519842158,71,212,333,339
519842825,72,210,329,339
519843492,58,209,328,333
519844158,64,215,333,339
519844825,71,211,335,343
519845492,58,212,330,335
519846158,64,212,329,338
519846825,71,212,322,339
519847492,56,213,337,331
519848158,63,211,327,349
519848825,70,213,328,338
519849492,58,213,330,336
519850158,66,212,314,331
519850825,69,215,319,324
519851492,60,211,330,333
519852158,66,211,331,337
519852825,68,214,334,336
519853492,60,206,330,335
519854158,67,211,335,339
519854825,69,213,328,336
519855492,61,205,330,333
519856158,63,209,331,338
519856825,69,213,328,337
519857492,54,212,331,340
519858158,65,211,329,338
519858825,70,215,330,318
519859492,66,212,339,330
519860158,63,210,331,327
519860825,69,213,329,335
519861492,60,220,330,333
519862158,59,212,335,335
519862825,69,210,329,331
519863492,60,212,328,331
519864158,66,212,331,336
519864825,72,214,325,332
519865492,59,211,330,332
519866158,66,212,330,336
519866825,72,209,319,329
519867492,58,213,328,332
519868158,64,213,331,337
519868825,74,215,329,338
519869492,58,211,328,338
519870158,64,218,331,335
519870825,73,212,332,334
519871492,64,211,339,336
519872158,63,215,333,336
519872825,74,212,327,341
519873492,56,211,326,334
519874158,64,215,331,340
519874825,74,215,329,338
519875492,58,211,331,336
519876158,69,213,329,338
519876825,73,212,327,343
519877492,57,209,326,335
519878158,64,221,330,336
519878825,73,212,328,337
519879492,57,204,323,333
519880158,62,213,331,339
519880825,75,206,330,338
519881492,58,220,330,335
519882158,64,211,328,335
519882825,75,213,329,343
519883492,56,212,326,333
519884158,64,211,331,336
519884825,75,213,329,338
519885492,54,208,323,336
519886158,64,212,331,334
519886825,73,213,312,335
519887492,58,211,328,334
519888158,58,214,328,336
519888825,75,214,331,338
519889492,57,211,326,338
519890158,64,222,330,336
519890825,76,214,329,337
519891492,57,209,328,329
519892158,66,213,335,336
519892825,74,213,332,335
519893492,59,202,327,335
519894158,64,212,333,333
519894825,73,217,329,338
519895492,58,216,326,333
519896158,64,212,332,334
519896825,76,214,331,329
519897492,59,211,324,331
519898158,67,217,331,332
519898825,71,212,321,336
519899492,58,210,335,333
519900158,64,212,331,331
519900825,75,214,328,336
519901492,59,212,326,333
519902158,62,213,330,332
519902825,74,215,330,332
519903492,58,209,329,334
519904158,64,212,333,336
519904825,74,214,334,337
519905492,58,211,326,334
519906158,64,212,333,340
519906825,73,211,327,335
519907492,58,213,330,333
519908158,64,214,331,339
519908825,74,218,326,337
519909492,56,210,328,334
519910158,62,211,331,338
519910825,74,213,330,337
519911492,58,209,328,347
519912158,64,217,335,340
519912825,81,212,326,339
519913492,57,213,331,335
519914158,65,212,332,335
519914825,74,216,328,339
519915492,58,218,328,337
519916158,59,213,330,337
519916825,73,212,325,333
519917492,60,212,324,332
519918158,65,209,335,339
519918825,74,213,327,338
519919492,56,212,316,328
519920158,65,212,334,334
519920825,75,213,327,337
519921492,58,215,326,332
519922158,60,211,334,336
519922825,75,199,326,336
519923492,58,210,327,333
519924158,65,213,338,333
519924825,74,212,328,339
519925492,59,208,327,334
519926158,65,207,336,337
519926825,70,213,337,335
519927492,57,205,328,335
519928158,64,215,330,337
519928825,75,217,332,337
519929492,57,211,328,332
519930158,59,213,327,333
519930825,73,213,331,329
519931492,55,210,326,335
519932158,62,208,328,332
519932825,79,213,330,335
519933492,45,208,327,335
519934158,61,211,327,339
519934825,75,213,331,337
519935492,62,210,327,339
519936158,56,212,328,336
519936825,73,215,330,338
519937492,66,208,327,335
519938158,62,215,326,334
519938825,76,215,329,337
519939492,62,206,328,340
519940158,60,213,331,342
519940825,73,216,333,336
