timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
262290916,282,191,319,316
262291582,194,88,272,300
262292249,193,88,270,301
262292916,195,95,280,302
262293582,240,139,301,328
262294249,289,198,351,363
262294916,217,93,280,302
262295582,197,80,284,307
262296249,192,86,280,303
262296916,217,118,284,303
262297582,295,200,351,368
262298249,244,140,302,324
262298916,192,87,287,304
262299582,192,89,284,312
262300249,197,91,287,322
262300917,292,201,352,366
262301582,260,173,329,354
262302250,192,91,281,313
262302916,192,86,282,299
262303582,192,89,281,325
262304250,280,189,313,325
262304916,280,188,320,325
262305582,194,87,276,305
262306250,188,86,273,301
262306916,192,87,273,309
262307582,264,169,302,327
262308249,295,201,333,356
262308916,196,88,278,289
262309582,192,87,283,306
262310249,195,91,278,313
262310916,242,148,311,313
262311582,289,203,361,364
262312249,216,122,293,316
262312916,193,80,270,297
262313582,199,88,285,311
262314249,214,118,285,312
262314916,293,204,351,351
262315582,251,142,315,333
262316249,192,87,284,311
262316916,194,87,291,314
262317582,198,93,291,324
262318249,283,184,329,364
262318916,269,171,324,328
262319582,193,95,277,302
262320249,192,90,275,304
262320916,194,91,278,302
262321582,265,167,319,332
262322249,277,188,339,352
262322916,200,89,265,291
262323582,192,88,276,297
262324249,192,88,271,301
262324916,240,144,299,308
262325582,296,198,340,359
262326249,221,112,301,313
262326916,195,95,280,299
262327582,192,91,276,311
262328249,226,110,294,315
262328916,301,207,354,349
262329582,240,145,307,326
262330249,190,82,278,302
262330916,197,93,279,302
262331582,198,92,283,312
262332249,289,200,348,367
262332916,265,168,324,355
262333582,195,89,281,312
262334249,193,85,287,323
262334917,195,90,282,310
262335582,260,197,329,357
262336249,282,184,329,365
262336917,194,86,281,295
262337582,192,89,279,302
262338250,197,86,279,308
262338917,241,168,306,315
262339582,299,200,344,356
262340250,192,95,274,304
262340916,192,89,271,289
262341582,196,88,279,304
262342249,217,140,296,317
262342916,297,207,350,343
262343582,216,117,283,319
262344249,193,85,274,301
262344916,194,89,283,302
262345582,193,115,282,308
262346249,289,201,349,364
262346916,251,147,313,320
262347582,195,87,280,298
262348249,189,83,281,306
262348916,195,95,284,312
262349582,287,186,327,366
262350249,265,166,319,357
262350916,192,93,287,301
262351582,194,91,284,315
262352249,195,88,284,315
262352916,264,168,315,319
262353582,288,191,324,358
262354249,194,90,275,283
262354916,192,85,279,293
262355582,192,85,282,304
262356249,238,147,302,313
262356916,295,201,344,338
262357582,221,112,280,308
262358249,195,88,272,293
262358916,193,91,281,297
262359582,225,114,286,319
262360249,293,201,346,359
262360916,242,141,303,317
262361582,191,80,278,294
262362249,193,87,285,311
262362916,196,91,280,297
262363582,282,201,347,361
262364249,262,172,314,324
262364916,192,86,278,296
262365582,197,90,287,318
262366249,192,86,294,324
262366916,266,172,323,336
262367582,280,188,323,367
262368250,192,88,279,309
262368916,193,91,287,303
262369582,196,93,287,312
262370250,244,142,296,323
262370916,294,200,345,349
262371582,216,89,275,315
262372249,188,84,272,285
262372917,194,87,278,299
262373582,217,114,287,315
262374249,299,207,349,354
262374916,244,117,288,302
262375582,192,95,273,291
262376249,196,90,281,309
262376916,194,88,273,303
262377582,293,201,348,360
262378249,271,151,313,328
262378916,193,86,273,270
262379582,194,91,280,313
262380249,192,87,292,317
262380916,283,188,323,333
262381582,287,172,325,352
262382249,192,86,285,312
262382916,192,87,287,308
262383582,199,86,287,333
262384249,266,168,319,355
262384916,290,198,356,359
262385582,192,97,282,317
262386249,196,86,277,307
262386916,196,87,283,314
262387582,241,142,311,320
262388249,297,207,348,355
262388916,217,112,280,303
262389582,192,86,272,295
262390249,189,83,271,302
262390916,219,114,283,298
262391582,295,202,344,352
262392249,251,142,306,325
262392916,192,90,282,299
262393582,193,88,276,311
262394249,201,88,274,305
262394916,278,188,341,348
262395582,267,175,318,344
262396249,192,89,272,296
262396916,196,84,283,299
262397582,189,80,277,301
262398249,263,171,310,343
262398916,280,185,344,355
262399582,199,85,282,313
262400249,192,91,289,317
262400916,192,95,285,317
262401582,243,142,308,331
262402250,290,196,355,368
262402917,214,117,286,303
262403582,192,91,273,299
262404250,192,89,276,307
262404916,218,113,281,304
262405582,290,202,341,359
262406250,240,143,292,317
262406916,192,91,273,288
262407582,192,88,272,301
262408249,199,95,275,306
262408916,289,200,343,348
262409582,264,168,315,327
262410249,201,84,274,301
262410916,192,91,280,297
262411582,192,87,285,325
262412249,283,187,320,355
262412916,281,186,324,329
262413582,201,84,274,309
262414249,192,87,283,305
262414916,196,89,278,319
262415582,265,168,323,360
262416249,289,200,363,374
262416916,189,84,286,309
262417582,198,84,283,319
262418249,197,91,285,314
262418916,241,151,308,321
262419582,296,203,351,367
262420249,223,112,283,319
262420916,192,86,271,282
262421582,192,88,281,304
262422249,220,114,281,310
262422916,295,198,345,340
262423582,243,144,303,319
262424249,194,87,267,297
262424916,195,86,268,283
262425582,197,90,282,311
262426249,281,191,318,343
262426916,266,170,314,326
262427582,193,90,269,301
262428249,192,87,283,308
262428916,197,88,276,304
262429582,265,168,309,331
262430249,283,188,319,346
262430916,192,93,268,285
262431582,192,88,283,314
262432249,195,90,286,321
262432916,241,143,318,319
262433582,290,201,356,365
262434249,218,117,310,323
262434916,192,89,283,300
262435582,192,87,280,311
262436249,218,114,286,313
262436917,296,205,345,352
262437582,243,141,306,327
262438249,199,88,277,307
262438917,192,90,275,293
262439582,195,92,276,301
262440250,293,200,339,351
262440917,265,170,313,315
262441582,197,89,274,303
262442249,192,93,281,301
262442916,194,88,281,306
262443582,267,189,319,345
262444249,285,190,325,353
262444916,193,89,283,303
262445582,195,90,274,306
262446249,193,86,277,304
262446916,249,169,313,323
262447582,293,203,347,358
262448249,198,88,281,313
262448916,193,91,280,302
262449582,192,87,284,310
262450249,216,143,310,331
262450916,295,203,357,365
262451582,217,116,294,324
262452249,192,86,281,298
262452916,192,93,284,305
262453582,194,100,272,315
262454249,296,200,343,356
262454916,241,143,310,310
262455582,188,82,271,280
262456249,199,84,267,303
262456916,192,89,279,293
262457582,287,195,325,346
262458249,269,175,315,327
262458916,195,88,273,272
262459582,200,84,282,310
262460249,192,95,291,313
262460916,263,171,310,327
262461582,292,188,323,359
262462249,203,88,274,287
262462916,192,90,281,297
262463582,192,94,290,314
262464249,241,143,303,317
262464916,294,197,348,357
262465582,216,114,292,323
262466249,192,93,284,317
262466916,192,88,289,311
262467582,214,116,293,324
262468250,289,202,361,372
262468916,240,144,315,320
262469582,198,87,283,309
262470250,198,84,287,310
262470916,200,88,279,298
262471582,280,184,341,358
262472250,264,170,306,323
262472916,202,85,268,290
262473582,197,87,275,304
262474249,192,86,271,297
262474916,266,175,313,311
262475582,279,189,313,348
262476249,197,86,279,308
262476916,190,80,273,291
262477582,192,89,287,308
262478249,241,151,307,325
262478916,297,202,348,348
262479582,222,88,292,311
262480249,192,88,283,298
262480916,198,86,279,303
262481582,216,116,284,319
262482249,292,199,356,371
262482916,245,121,300,322
262483582,193,88,285,303
262484249,196,88,286,321
262484916,203,86,271,308
262485582,292,201,352,357
262486249,268,147,312,327
262486916,201,86,268,276
262487582,192,84,281,303
262488249,192,90,274,315
262488916,287,195,341,326
262489582,284,188,314,322
262490249,192,86,274,297
262490916,192,88,278,293
262491582,190,80,271,312
262492249,266,168,306,327
262492916,293,203,335,335
262493582,192,93,280,302
262494249,192,88,273,297
262494916,196,86,276,312
262495582,247,143,305,326
262496249,294,205,350,361
262496916,223,115,292,310
262497582,193,84,274,299
262498249,199,84,276,319
262498916,214,118,290,311
262499582,292,201,351,367
262500249,251,145,319,348
262500916,196,86,282,297
262501582,192,88,282,323
262502249,198,93,281,318
262502917,287,193,344,348
262503582,267,168,315,344
262504250,194,92,274,300
262504917,193,87,272,301
262505582,192,90,266,303
262506250,270,173,315,326
262506916,284,191,319,313
262507582,197,92,264,299
262508249,190,80,276,299
262508916,202,84,277,302
262509582,246,141,310,323
262510249,289,201,350,361
262510916,215,122,293,309
262511582,192,86,272,299
262512249,192,87,277,305
262512916,216,114,283,299
262513582,294,202,351,365
262514249,247,143,302,325
262514916,195,90,282,300
262515582,192,88,284,314
262516249,194,95,289,317
262516916,294,201,350,359
262517582,264,168,328,354
262518249,190,80,282,306
262518916,192,89,281,304
262519582,192,87,275,320
262520249,282,186,315,347
262520916,284,191,330,321
262521582,190,82,270,292
262522249,199,86,271,303
262522916,194,87,273,286
262523582,264,168,314,323
262524249,288,199,337,350
262524916,199,93,273,292
262525582,199,84,275,308
262526249,196,88,283,311
262526916,243,149,303,317
262527582,294,200,342,362
262528249,218,112,283,313
262528916,192,86,275,290
262529582,196,94,281,308
262530249,195,119,282,317
262530916,298,200,346,350
262531582,247,144,315,331
262532249,192,90,274,308
262532916,190,85,288,312
262533582,193,89,283,316
262534249,282,187,327,363
262534916,267,173,326,328
262535582,192,91,277,300
262536250,193,86,271,303
262536916,197,88,272,300
262537582,268,171,315,324
262538249,277,187,338,356
262538917,203,86,267,291
262539582,192,95,274,302
262540249,192,84,273,300
262540917,240,145,302,305
262541582,289,201,346,353
262542249,220,113,285,311
262542916,193,87,279,291
262543582,192,87,287,314
262544249,213,122,286,316
262544916,294,202,345,357
262545582,246,145,305,326
262546249,197,84,285,307
262546916,192,89,278,298
262547582,200,88,283,311
262548249,283,198,349,367
262548916,265,169,322,335
262549582,189,85,286,315
262550249,192,86,286,315
262550916,199,88,284,308
262551582,267,188,327,355
262552249,280,191,324,358
262552916,192,89,283,301
262553582,193,86,273,299
262554249,193,88,273,300
262554916,242,174,311,315
262555582,293,203,344,354
262556249,197,88,275,299
262556916,192,86,271,288
262557582,189,80,274,296
262558249,223,141,300,314
262558916,294,200,342,358
262559582,222,115,291,323
262560249,192,88,274,290
262560916,192,91,282,298
262561582,194,86,274,305
262562249,290,197,350,366
262562916,244,144,312,317
262563582,192,88,273,287
262564249,192,84,275,303
262564916,195,89,287,308
262565582,284,195,355,365
262566249,283,172,321,355
262566916,192,86,285,284
262567582,192,86,293,316
262568250,199,88,285,323
262568917,268,171,319,320
262569582,301,193,331,360
262570250,192,92,272,283
262570916,195,91,278,296
262571582,192,89,290,313
262572250,244,142,303,315
262572916,292,199,344,342
262573582,216,115,277,313
262574250,195,88,265,297
262574916,192,88,278,302
262575582,219,112,288,316
262576249,292,203,357,361
262576916,247,146,304,319
262577582,195,92,272,309
262578249,193,84,281,316
262578916,198,91,287,307
262579582,281,190,336,355
262580249,265,170,316,330
262580916,193,85,283,299
262581582,192,87,285,310
262582249,192,86,286,313
262582916,263,169,319,352
262583582,287,186,328,364
262584249,196,88,279,310
262584916,193,91,284,300
262585582,192,87,276,305
262586249,243,140,297,323
262586916,291,199,351,350
262587582,212,94,278,301
262588249,199,86,275,295
262588916,192,84,274,291
262589582,219,112,285,309
262590249,294,205,342,340
262590916,246,117,289,302
262591582,196,84,273,305
262592249,192,87,285,304
262592916,192,92,276,305
262593582,295,202,344,354
262594249,267,154,313,327
262594916,192,85,276,295
262595582,193,90,278,309
262596249,193,91,274,313
262596916,281,186,319,328
262597582,286,191,329,351
262598249,192,89,285,304
262598916,194,91,291,319
262599582,195,87,284,335
262600249,262,172,320,333
262600916,291,201,337,361
262601582,195,99,281,319
262602249,202,84,277,309
262602917,196,87,282,317
262603582,241,145,300,315
262604249,293,200,340,351
262604917,216,114,283,308
262605582,192,93,275,303
262606250,192,95,276,305
262606917,220,114,281,297
262607582,292,200,341,358
262608249,249,146,304,314
262608916,192,88,277,291
262609582,199,86,273,307
262610249,200,87,285,303
262610916,280,187,342,349
262611582,266,173,316,330
262612249,203,69,267,297
262612916,194,88,280,292
262613582,197,87,274,311
262614249,262,170,316,315
262614916,283,189,320,352
262615582,196,88,280,313
262616249,193,95,285,311
262616916,192,91,285,305
262617582,244,141,311,335
262618249,293,200,355,359
262618916,220,114,298,307
262619582,192,89,283,304
262620249,194,93,276,307
262620916,218,114,283,307
262621582,300,209,350,356
262622249,243,144,296,303
262622916,194,88,268,281
262623582,192,86,279,304
262624249,195,94,273,292
262624916,290,199,336,347
262625582,267,167,325,351
262626249,192,87,277,304
262626916,192,88,271,289
262627582,196,88,282,311
262628249,282,190,319,340
262628916,280,191,320,335
262629582,194,89,283,305
262630249,197,93,272,302
262630916,192,86,276,297
262631582,266,169,318,328
262632249,294,203,352,367
262632916,201,88,289,313
262633582,192,89,280,306
262634249,193,90,272,317
262634916,221,141,306,316
262635582,293,200,346,367
262636250,215,119,280,305
262636916,193,95,271,295
262637582,192,91,277,307
262638250,192,122,276,309
262638916,290,200,339,351
262639582,240,144,302,317
262640249,201,85,263,293
262640917,192,89,279,294
262641582,189,87,276,306
262642249,282,189,312,351
262642916,273,174,319,322
262643582,192,90,267,294
262644249,192,88,275,296
262644916,196,88,281,306
262645582,265,168,319,345
262646249,279,186,318,352
262646916,194,95,280,291
262647582,194,87,278,307
262648249,192,84,283,315
262648916,242,143,310,331
262649582,293,202,348,371
262650249,219,116,290,321
262650916,197,93,285,307
262651582,192,90,287,313
262652249,223,112,286,325
262652916,301,205,353,352
262653582,248,140,311,328
262654249,192,85,270,303
262654916,195,85,280,296
262655582,193,88,275,296
262656249,280,197,336,357
262656916,262,169,314,320
262657582,193,88,269,294
262658249,192,84,277,304
262658916,194,88,279,299
262659582,265,186,310,349
262660249,281,182,327,361
262660916,192,89,282,297
262661582,199,86,274,305
262662249,194,93,282,315
262662916,244,166,311,312
262663582,289,198,348,353
262664249,194,88,284,319
262664916,194,87,279,294
262665582,198,84,287,319
262666249,218,113,302,330
262666916,293,205,355,362
262667582,218,114,293,319
262668249,192,84,287,311
262668917,201,86,283,307
262669582,195,95,279,313
262670250,293,196,349,356
262670917,289,146,306,319
262671582,193,88,276,287
262672250,192,90,276,304
262672916,198,84,278,300
262673582,280,189,315,323
262674250,281,178,314,325
262674916,192,90,269,263
262675582,195,90,282,309
262676249,194,85,288,315
262676916,264,171,315,319
262677582,292,190,322,357
262678249,197,86,276,286
262678916,198,91,281,298
262679582,192,86,289,315
262680249,247,140,311,325
262680916,294,196,350,355
262681582,220,116,292,326
262682249,189,79,288,322
262682916,192,90,288,319
262683582,223,110,297,329
262684249,290,196,363,372
262684916,242,143,308,325
262685582,195,89,274,299
262686249,195,88,285,319
262686916,194,92,276,294
262687582,281,191,331,345
262688249,266,171,305,344
262688916,194,87,272,285
262689582,192,95,274,303
262690249,194,91,274,302
262690916,266,168,305,313
262691582,283,189,317,325
262692249,194,89,279,305
262692916,192,85,277,293
262693582,198,84,281,311
262694249,238,149,305,327
262694916,289,197,351,358
262695582,218,90,280,306
262696249,199,91,287,300
262696916,192,90,277,297
262697582,220,114,272,317
262698249,296,202,349,372
262698916,243,119,311,329
262699582,195,95,288,317
262700249,196,90,286,316
262700916,196,91,283,312
262701582,289,200,357,370
262702250,265,169,325,358
262702916,193,90,270,302
262703582,201,82,275,308
262704249,195,95,279,325
262704917,287,197,326,326
262705582,283,189,316,332
262706249,197,88,280,305
262706917,196,86,275,291
262707582,192,93,277,315
262708249,263,172,311,328
262708916,290,196,351,346
262709582,194,88,285,309
262710249,186,81,273,307
262710916,195,95,277,319
262711582,245,147,307,325
262712249,292,202,349,368
262712916,216,114,285,315
262713582,192,86,275,303
262714249,192,86,275,319
262714916,216,119,291,312
262715582,297,207,358,372
262716249,253,146,314,350
262716916,192,86,284,303
262717582,192,88,282,312
262718249,199,97,283,323
262718916,280,186,316,344
262719582,264,165,315,346
262720249,193,88,275,299
262720916,195,88,279,297
262721582,193,86,272,305
262722249,268,166,310,320
262722916,280,189,316,319
262723582,195,91,266,290
262724249,199,89,275,303
262724916,194,90,278,297
262725582,242,142,304,317
262726249,292,205,346,356
262726916,219,120,291,305
262727582,192,86,276,300
262728249,193,91,284,311
262728916,215,116,282,298
262729582,294,200,351,365
262730249,246,143,312,320
262730916,190,85,284,303
262731582,192,89,280,307
262732249,199,89,294,325
262732916,298,201,359,361
262733582,264,170,339,352
262734249,197,87,289,316
262734916,197,89,287,307
262735582,198,93,282,315
262736250,280,198,329,356
262736916,281,190,319,329
262737582,198,86,279,305
262738250,192,91,277,308
262738916,197,89,275,296
262739582,261,175,308,318
262740250,297,207,345,352
262740916,197,90,279,298
262741582,193,87,277,299
262742249,192,89,276,302
262742916,218,145,302,312
262743582,295,202,349,367
262744249,219,118,294,322
262744916,192,91,270,289
262745582,192,90,281,312
262746249,197,112,285,311
262746916,298,205,353,352
262747582,245,143,312,328
262748249,192,91,270,303
262748916,195,88,285,304
262749582,195,90,293,327
262750249,277,191,327,371
262750916,264,170,326,338
262751582,197,88,285,306
262752249,194,84,283,308
262752916,192,103,281,295
262753582,265,171,310,320
262754249,286,187,314,349
262754916,196,87,278,277
262755582,192,91,275,301
262756249,190,84,274,299
262756916,246,141,301,303
262757582,300,200,345,350
262758249,218,115,283,308
262758916,199,87,274,301
262759582,195,90,284,317
262760249,219,114,291,317
262760916,291,201,347,353
262761582,240,145,305,327
262762249,189,83,272,298
262762916,196,86,277,300
262763582,195,91,279,311
262764249,282,201,344,361
262764916,264,171,316,343
262765582,192,84,287,312
262766249,199,85,295,321
262766916,192,91,287,313
262767582,266,188,320,361
262768249,285,189,320,357
262768917,194,85,279,288
262769582,192,94,283,305
262770249,195,90,279,307
262770917,244,156,303,320
262771582,290,197,338,361
262772249,196,95,278,315
262772917,199,87,268,285
262773582,192,95,274,300
262774250,217,116,287,309
262774916,300,207,350,341
262775582,264,120,289,315
262776249,190,82,276,293
262776916,193,86,273,289
262777582,196,88,279,314
262778249,290,205,346,367
262778916,262,146,307,319
262779582,193,86,282,293
262780249,194,84,278,302
262780916,197,86,284,310
262781582,282,190,321,350
262782249,281,168,328,367
262782916,197,86,280,287
262783582,193,88,285,318
262784249,191,83,295,331
262784916,267,171,316,325
262785582,291,186,323,353
262786249,195,91,275,310
262786916,192,90,275,295
262787582,194,90,270,315
262788249,242,144,307,321
262788916,294,202,343,349
262789582,220,116,286,309
262790249,199,88,264,293
262790916,194,87,275,300
262791582,216,113,283,306
262792249,291,203,346,365
262792916,246,142,313,317
262793582,193,90,275,303
262794249,195,84,286,314
262794916,196,92,282,303
262795582,287,195,345,359
262796249,268,170,316,331
262796916,194,86,279,293
262797582,193,87,280,312
262798249,192,87,287,316
262798916,265,170,312,349
262799582,287,193,333,369
262800249,194,89,289,312
262800916,192,88,283,308
262801582,193,88,286,317
262802250,247,141,300,330
262802916,292,200,349,355
262803582,217,95,284,311
262804250,195,90,276,307
262804916,194,85,277,298
262805582,216,117,281,309
262806250,292,205,340,357
262806916,241,144,297,303
262807582,196,90,277,301
262808249,193,87,268,299
262808916,195,99,283,306
262809582,289,198,345,363
262810249,265,170,317,331
262810916,195,90,281,300
262811582,189,79,277,300
262812249,192,95,280,325
262812916,284,191,318,320
262813582,282,185,321,357
262814249,197,94,281,314
262814916,192,90,284,309
262815582,192,89,281,330
262816249,268,169,322,356
262816916,299,207,345,355
262817582,192,92,287,314
262818249,199,88,285,311
262818916,192,85,283,317
262819582,243,141,308,322
262820249,299,207,348,353
262820916,220,114,287,308
262821582,196,85,279,302
262822249,192,89,276,302
262822916,214,118,277,289
262823582,294,201,338,351
262824249,244,143,303,315
262824916,193,87,268,280
262825582,195,94,278,307
262826249,194,89,279,308
262826916,287,191,323,342
262827582,262,168,312,345
262828249,190,85,266,295
262828916,193,86,278,291
262829582,195,88,280,314
262830249,264,171,316,328
262830916,287,195,348,349
262831582,197,95,276,307
262832249,194,84,279,313
262832916,198,87,284,313
262833582,247,149,314,331
262834249,299,207,355,370
262834917,220,113,292,304
262835582,194,84,279,302
262836249,195,90,276,311
262836917,216,115,278,307
262837582,294,204,341,361
262838250,244,141,314,325
262838917,193,89,274,289
262839582,192,88,273,297
262840250,197,89,269,293
262840916,295,197,342,336
262841582,264,165,317,343
262842249,192,86,278,302
262842916,192,88,272,289
262843582,193,91,278,310
262844249,282,188,320,349
262844916,279,188,321,330
262845582,192,89,285,304
262846249,195,87,272,301
262846916,192,84,274,294
262847582,241,171,316,329
262848249,291,201,349,361
262848916,197,90,287,307
262849582,195,85,281,313
262850249,195,95,282,321
262850916,216,145,305,318
262851582,301,209,350,364
262852249,218,112,291,317
262852916,196,93,268,290
262853582,191,84,274,297
262854249,201,118,279,312
262854916,292,199,344,349
262855582,240,141,303,324
262856249,194,92,262,293
262856916,195,93,272,293
262857582,197,89,269,305
262858249,283,190,316,327
262858916,265,172,314,326
262859582,192,86,274,288
262860249,194,90,279,309
262860916,192,86,287,305
262861582,263,172,318,324
262862249,284,188,320,355
262862916,196,90,283,285
262863582,194,87,285,307
262864249,192,91,286,314
262864916,241,149,315,322
262865582,299,201,353,365
262866249,218,112,294,321
262866916,197,88,280,310
262867582,192,88,290,316
262868250,218,113,284,325
262868916,297,206,351,352
262869582,242,145,303,327
262870250,191,84,271,302
262870916,197,88,281,303
262871582,196,90,278,311
262872249,280,203,346,353
262872917,262,168,302,321
262873582,197,95,270,301
262874249,193,84,279,302
262874916,199,86,271,293
262875582,269,191,323,350
262876249,285,190,320,349
262876916,194,87,281,298
262877582,192,87,280,297
262878249,192,93,280,310
262878916,244,144,308,318
262879582,297,200,349,360
262880249,196,95,284,317
262880916,192,89,287,300
262881582,192,88,279,306
262882249,216,112,297,333
262882916,300,207,359,360
262883582,245,116,302,329
262884249,195,88,285,304
262884916,196,89,283,302
262885582,196,89,282,313
262886249,292,200,347,363
262886916,265,149,310,312
262887582,196,84,279,286
262888249,192,86,281,305
262888916,192,91,281,299
262889582,287,193,323,345
262890249,282,168,312,321
262890916,192,87,276,262
262891582,195,87,271,302
262892249,194,89,272,319
262892916,263,168,309,323
262893582,292,211,328,356
262894249,194,90,282,305
262894916,192,89,272,290
262895582,194,86,283,325
262896249,244,149,311,326
262896916,294,204,346,355
262897582,219,115,283,321
262898249,192,86,281,309
262898916,192,88,282,309
262899582,218,118,293,321
262900249,295,201,358,368
262900916,251,145,312,324
262901582,192,89,276,303
262902250,199,87,283,316
262902917,197,86,273,293
262903582,283,188,331,351
262904250,266,171,311,324
262904916,189,83,270,284
262905582,192,89,272,295
262906250,199,88,275,307
262906916,269,172,303,308
262907582,282,191,319,341
262908249,194,88,272,294
262908916,193,90,272,290
262909582,194,86,285,312
262910249,243,143,308,320
262910916,297,205,351,353
262911582,223,113,291,314
262912249,192,87,274,299
262912916,194,87,283,306
262913582,216,114,282,318
262914249,302,204,348,364
262914916,245,143,304,314
262915582,190,83,282,310
262916249,197,88,287,323
262916916,196,93,286,312
262917582,290,198,349,369
262918249,261,171,321,350
262918916,196,87,285,306
262919582,195,85,275,305
262920249,194,94,276,325
262920916,283,195,326,328
262921582,283,191,322,333
262922249,196,93,277,301
262922916,196,93,272,290
262923582,192,88,270,313
262924249,266,169,308,321
262924916,291,197,332,327
262925582,192,92,274,307
262926249,196,95,276,309
262926916,196,86,283,319
262927582,245,146,311,327
262928249,293,204,351,366
262928916,216,112,286,309
262929582,192,86,274,296
262930249,196,86,281,311
262930916,213,118,287,303
262931582,295,203,350,359
262932249,245,141,313,347
262932916,196,84,282,299
262933582,193,88,282,312
262934249,192,95,284,321
262934917,280,186,321,347
262935582,265,169,316,345
262936249,197,88,275,301
262936917,199,89,267,295
262937582,199,88,275,315
262938249,265,166,309,319
262938917,280,191,317,321
262939582,192,92,259,291
262940250,203,87,275,301
262940917,192,88,272,288
262941582,246,140,304,316
262942249,290,201,348,358
262942916,223,113,301,311
262943582,191,80,274,299
262944249,194,91,282,312
262944916,215,118,286,305
262945582,295,200,351,363
262946249,244,139,303,320
262946916,194,86,282,296
262947582,198,86,285,313
262948249,195,94,280,314
262948916,292,198,357,354
262949582,264,171,325,355
262950249,193,90,287,317
262950916,195,88,280,302
262951582,199,88,283,319
262952249,265,190,323,350
262952916,284,191,323,326
262953582,194,88,278,302
262954249,195,88,276,303
262954916,189,81,275,290
262955582,245,168,308,322
262956249,295,202,343,351
262956916,196,86,277,287
262957582,194,86,277,297
262958249,192,88,272,297
262958916,222,147,299,312
262959582,295,201,349,369
262960249,216,116,291,317
262960916,191,83,264,295
262961582,194,86,276,311
262962249,194,114,279,319
262962916,290,205,348,349
262963582,242,143,309,323
262964249,193,86,276,293
262964916,201,85,280,305
262965582,192,87,288,322
262966249,287,195,333,364
262966916,269,170,323,336
262967582,192,87,281,297
262968250,190,83,274,299
262968916,195,89,284,304
262969582,264,166,313,347
262970250,288,189,339,352
262970916,196,90,282,285
262971582,194,88,274,301
262972250,190,80,280,306
262972916,242,142,299,313
262973582,292,200,342,347
262974249,217,117,284,307
262974916,195,93,273,290
262975582,192,88,282,310
262976249,213,118,286,312
262976916,298,207,348,351
262977582,247,140,310,331
262978249,192,89,278,304
262978916,192,88,282,301
262979582,199,90,285,313
262980249,281,198,344,357
262980916,267,175,319,324
262981582,193,95,284,311
262982249,193,88,280,315
262982916,193,84,285,301
262983582,262,168,324,362
262984249,285,195,334,360
262984916,193,86,279,299
262985582,196,86,283,310
262986249,192,88,273,301
262986916,240,145,301,315
262987582,293,197,351,361
262988249,214,92,277,301
262988916,191,84,266,287
262989582,192,87,274,299
262990249,217,121,283,314
262990916,297,204,344,341
262991582,240,116,293,312
262992249,203,84,271,295
262992916,197,84,275,297
262993582,194,90,271,309
262994249,299,207,350,362
262994916,266,144,314,317
262995582,193,85,281,287
262996249,196,86,281,312
262996916,193,91,294,309
262997582,282,185,317,355
262998249,286,173,327,363
262998916,192,93,287,307
262999582,192,87,285,315
263000249,198,84,287,332
263000916,266,172,319,318
263001582,292,201,331,357
263002249,196,93,276,315
263002917,193,94,281,292
263003582,196,91,276,319
263004250,240,144,301,324
263004917,292,200,340,343
263005582,218,114,281,306
263006250,197,86,278,299
263006916,192,86,271,295
263007582,216,122,282,314
