BPW34_2,Inano_1,Inano_2
-0.07974525826097789,-0.012851869162524565,0.026479690807001077
-0.08025640159526404,-0.013068236895009022,0.026475149610696747
-0.08077174393208253,-0.013291988792104803,0.026467165265209758
-0.0812925294401623,-0.013525684641777502,0.026452232996696523
-0.08181709648972912,-0.013766527541044127,0.026434317820971387
-0.08234629632215018,-0.014016317682369106,0.026410868136821364
-0.08288015367340051,-0.01427538241545534,0.026381500222868226
-0.08341735888772206,-0.014541556219860752,0.026349200787336713
-0.08395940433400284,-0.014817832760769534,0.02630976176017441
-0.08450493658510538,-0.015102003099507044,0.026266295465362077
-0.08505398572140166,-0.015394352214826768,0.026218298542382
-0.0856073796157375,-0.015696668912006828,0.026163269640697706
-0.08616333874344662,-0.016005945853862613,0.026105348538962403
-0.0867231416076919,-0.016324758901632208,0.026040821537193892
-0.08728613098757876,-0.016652180054364862,0.02597097270194837
-0.08785142261586287,-0.016986822300715687,0.02589759325352503
-0.08842041111217469,-0.0173314849708035,0.02581668750197963
-0.08899131046065634,-0.01768316513424395,0.025732376538151414
-0.08956475131798669,-0.01804323493790605,0.025642559433677548
-0.0901409657126706,-0.01841237987532196,0.02554621634401144
-0.09071832077276554,-0.018787857396105778,0.025447016803276767
-0.09129834834159567,-0.0191726875594469,0.02534057667785561
-0.09187973768238322,-0.01956474276264686,0.02522978093006145
-0.09246219628205665,-0.01996370708489792,0.025114844688580718
-0.0930467726418911,-0.02037173250667479,0.024992637590912636
-0.09363147327132282,-0.020785437928203976,0.02486772218875899
-0.09421746153874722,-0.021207152714445954,0.0247366108375644
-0.09480425725949715,-0.0216362603416016,0.02460005264147469
-0.0953906189680751,-0.022070731902971374,0.02446063960469047
-0.09597807991619334,-0.022513578904373333,0.024313970720186262
-0.09656479211442104,-0.022961704084735857,0.024164215999114447
-0.09715111702536916,-0.023415978239150093,0.024009876403042085
-0.0977375214545333,-0.023877495728896747,0.02384926859511438
-0.09832206168571389,-0.024342978401655557,0.023686733253789782
-0.09890625283605203,-0.024815390027249862,0.023517867022583516
-0.09948887363269421,-0.025292781070589854,0.02334523142445022
-0.1000692592971717,-0.025774176332447496,0.02316988183419255
-0.10064865701779269,-0.02626206783477869,0.022988125039525187
-0.10122488402360119,-0.02675276824047046,0.022804887568987908
-0.10179890927635427,-0.02724824624616673,0.022617100897534215
-0.10237045346337936,-0.027748250658667928,0.022424933990059515
-0.10293789314146551,-0.02825009101904641,0.022231840829491034
-0.10350284681054944,-0.02875690687033483,0.02203316258191279
-0.10406344972717818,-0.029265591314590722,0.021833031615685172
-0.1046197337044461,-0.029776416681379203,0.021630721094474836
-0.10517241312887649,-0.030290896483130325,0.021423902237778236
-0.10571926458342062,-0.030805263767760493,0.021217560138907743
-0.10626174156191581,-0.03132232832232518,0.021007448261585182
-0.10679879051532737,-0.03184042090918382,0.02079570370172945
-0.10732937969464729,-0.032357885994898083,0.020584300689641566
-0.10785498071811617,-0.03287754824366118,0.02036904284743457
-0.10837332963569679,-0.033395546851615165,0.02015509156724704
-0.10888520817709235,-0.03391344144370123,0.019939926644312322
-0.10939065485838739,-0.03443146841482303,0.019723029479813192
-0.10988776432111536,-0.03494637317182736,0.019508652325548326
-0.11037829927030174,-0.03546143322814288,0.019291938916609297
-0.11086055861559885,-0.03597374460198921,0.019076766092567254
-0.11133432866264314,-0.03648302954992033,0.018863197589389813
-0.111800715851885,-0.03699135537563336,0.018648156886150957
-0.11225740597156175,-0.03749468318230953,0.018437062959726802
-0.11270588667862569,-0.03799571921918954,0.018225850037893565
-0.11314549011039787,-0.03849332715059006,0.018015972269409986
-0.11357497248549464,-0.03898532563400181,0.01781020649193721
-0.11399617424703479,-0.03947499745328997,0.017603774592380717
-0.11440698704122099,-0.039958598775115206,0.01740176494752177
-0.11480812365712723,-0.040437372829195795,0.01720217471397234
-0.11520014301312642,-0.040912274247311586,0.01700356867313957
-0.11558105060771595,-0.04137971380286132,0.016810771081736675
-0.1159528659395761,-0.041843197166414825,0.01661869156981055
-0.11631427704088537,-0.04230031188983929,0.016430632646283527
-0.1166649426191384,-0.0427503493728949,0.01624736523214665
-0.11700649864253876,-0.04319607933692282,0.01606493177773416
-0.11733672581740962,-0.043633438213177556,0.01588891082596433
-0.1176572054504561,-0.044065066607174685,0.015715430131898245
-0.11796781422820857,-0.044490570881151825,0.01554502454111173
-0.11826719274709774,-0.04490736590474853,0.015381157288842928
-0.11855759432987156,-0.045319224093702815,0.015218469764434417
-0.11883720340448178,-0.045722721156110424,0.015061733494263763
-0.1191066671104295,-0.04611877034592737,0.014909517436223041
-0.11936712293628204,-0.04650912333839585,0.01475938551320155
-0.1196165485127949,-0.04688995852981748,0.014616614444207698
-0.11985717160322906,-0.04726492723455067,0.014476012426541729
-0.1200881306984769,-0.04763221923644778,0.014340163669999129
-0.12030891755733819,-0.04799064986109158,0.014210619452924789
-0.12052165017078664,-0.048343629413551525,0.014082630497114224
-0.12072422497911361,-0.04868713846411765,0.013961839680106891
-0.12091820234790873,-0.049023597102788585,0.013844784262872167
-0.12110398084834628,-0.04935335667811103,0.013731070537986056
-0.12128002577857444,-0.04967338453927539,0.01362490490618029
-0.12144887232187784,-0.04998777660225073,0.01352057290465325
-0.12160897884650979,-0.050293462295257996,0.013422472071027869
-0.12176078641893184,-0.05059086430222237,0.01332996060520486
-0.12190591416364782,-0.05088244285356325,0.013239714192067709
-0.12204225219582554,-0.05116413530291197,0.01315746511021132
-0.12217206094844357,-0.051439536430919475,0.01307819384146569
-0.12229487406230533,-0.05170744520238202,0.013003744971456399
-0.12240988865451641,-0.05196610087530473,0.012936581866085817
-0.12251955553266214,-0.05221941611512193,0.012871345837695003
-0.12262183705389873,-0.052463459328507156,0.012813672170580048
-0.1227180947162907,-0.052700264893488225,0.012760729508400459
-0.12280916053440194,-0.0529309158525848,0.012711200887011387
-0.12289323400159446,-0.05315193159309217,0.012670025383513916
-0.12297295841588607,-0.05336758954994991,0.0126313180443276
-0.12304702275677926,-0.05357525863999513,0.01259896626324064
-0.12311551575740509,-0.05377479340518221,0.012573211461997857
-0.12318042096956106,-0.053969329695888746,0.012549867457423147
-0.12323949276827761,-0.05415465938695263,0.012534968120391454
-0.12329485417909325,-0.05433421047750642,0.012523798874767067
-0.12334638506661122,-0.054507483672622925,0.01251730818860608
-0.12339289261205977,-0.054672165822182706,0.012518812275231994
-0.12343702313914662,-0.05483261587716015,0.012522390783118453
-0.12347678771634207,-0.054985139824637486,0.012533428255082413
-0.12351320784318887,-0.05513132671639198,0.012549774610462805
-0.12354748258860582,-0.055273046634454204,0.012569072996029718
-0.12357750520632749,-0.05540647432346191,0.012596811737566327
-0.12360588558806285,-0.055535989998418245,0.0126270046356467
-0.12363153799321935,-0.05565954534196749,0.012662783968664826
-0.1236541062901182,-0.055776421349889915,0.012705239552815328
-0.12367585138068193,-0.055890415195207765,0.012749297436798201
-0.12369439770642998,-0.055997312120098286,0.012801053457124567
-0.12371160736603315,-0.05610028237074971,0.01285618152191148
-0.12372769493975966,-0.05619960923780809,0.012914574686632818
-0.12374104425931876,-0.056292467494458265,0.01298030349832402
-0.12375439784598541,-0.05638357150176887,0.013046971022362186
-0.12376584990867912,-0.0564695885194908,0.013119497036967687
-0.12377599875213718,-0.056551578642284994,0.013196493796172604
-0.1237863811612101,-0.05663218466473552,0.01327454811213613
-0.12379460705220424,-0.05670730520654388,0.01335957022344303
-0.12380315795650176,-0.056781276989951834,0.013445649151478278
-0.12381121363135605,-0.05685270062674874,0.013535042418979515
-0.12381794429690274,-0.05692022923179252,0.01362974381829929
-0.12382583805387526,-0.056988211545444756,0.013723925594121056
-0.12383245185056069,-0.05705250002550599,0.013823626593037375
-0.12383931516801283,-0.05711584714950391,0.013925122191125183
-0.12384700150157357,-0.057179304640925466,0.014027258724169656
-0.12385349797618517,-0.05723952563030821,0.014134868743070683
-0.12386157895404892,-0.05730140494490854,0.01424131834600928
-0.12386949768824707,-0.05736202592001405,0.014350981200436763
-0.12387739600443126,-0.057421791812899414,0.014463409511137115
-0.12388714183578031,-0.05748402314161183,0.014574262090363277
-0.12389612995072241,-0.057544376365328276,0.014689820135942
-0.123906647498913,-0.05760695030686236,0.014804514694546356
-0.12391819893255729,-0.057671004834361383,0.014919703952912755
-0.12392948924775737,-0.05773449803633923,0.015038368943137925
-0.12394318943570681,-0.057802168693484646,0.015154136105351768
-0.12395686925873406,-0.05786998806894417,0.01527289220192074
-0.12397166767890155,-0.05794011657734188,0.015391729979029378
-0.12398852954028428,-0.0580143141623779,0.015508494978263343
-0.12400508070398075,-0.058088701795497855,0.015628753009636398
-0.12402404422506663,-0.05816814661277192,0.01574587082815526
-0.12404388545597556,-0.058250171002612205,0.015863580305534697
-0.124064241998596,-0.05833438724400253,0.015982490879380862
-0.12408725783397756,-0.05842464535167835,0.016097457726814923
-0.12411014831279488,-0.05851637357574191,0.016215023032629006
-0.12413489291468238,-0.05861320372770251,0.016330180799045024
-0.12416131468805247,-0.05871500522943052,0.016443349092696735
-0.12418761619369434,-0.05881895189634179,0.016558505662374046
-0.12421653159215396,-0.05892994480406344,0.016668924783104444
-0.12424565752276351,-0.05904407494261932,0.016780209418342906
-0.12427562376569767,-0.05916269781920391,0.016890433354546985
-0.12430767526129216,-0.05928814408186156,0.01699649326822339
-0.12433905653942645,-0.0594159589928438,0.017104609030042184
-0.12437228767018382,-0.05955071836403647,0.017208374486486377
-0.12440603340522216,-0.05969034992190814,0.017310784562525328
-0.12443934023255565,-0.059833524128663385,0.01741357890746542
-0.12447451535085463,-0.059984419388783294,0.017510953248361716
-0.1245086024942168,-0.06013823792794426,0.017609577545371735
-0.12454314063148786,-0.060297912190264924,0.01770520982793755
-0.12457824159083941,-0.06046385255925202,0.01779730618622466
-0.12461158381147186,-0.06063239750007199,0.0178908062282801
-0.12464585049957577,-0.06080839791349035,0.01797883054652516
-0.1246787056862928,-0.06098810581664793,0.018066553696456822
-0.12471020287100032,-0.061171935014641576,0.01815314750996322
-0.12474185484627753,-0.06136269770691172,0.01823462011805077
-0.12477058122101425,-0.061555423131480325,0.018317712951755993
-0.12479862270784281,-0.061754229872875044,0.018396441255561058
-0.1248249086450528,-0.06195751337943989,0.018472951056352827
-0.12484791719424493,-0.06216299712224327,0.01855010964862913
-0.12487009573845853,-0.06237509788103068,0.018621579493782292
-0.12488843600580424,-0.06258893852267988,0.018693968302827102
-0.12490402161105862,-0.06280667562801057,0.0187639314245871
-0.12491732291711344,-0.0630293173068992,0.01882992001976902
-0.12492559976848838,-0.06325248781990922,0.018897715817047356
-0.12493147548869388,-0.06348091518225374,0.018960444034703983
-0.12493282626945756,-0.06371119384716906,0.019022664171330916
-0.12492917819744775,-0.06394282360768955,0.01908468274022823
-0.12492236194105999,-0.06417912271557213,0.01914166486569968
-0.12490912640505769,-0.06441480744915395,0.019200678245098857
-0.1248914380257844,-0.06465349640392049,0.01925631030606212
-0.12486861488515899,-0.0648942054623518,0.019309739549512983
-0.12483866385356635,-0.065133826871687,0.019364898397356
-0.12480418699470874,-0.0653769916470992,0.019415047469877322
-0.12476228201614958,-0.0656189600784245,0.019466530342995725
-0.12471359759436496,-0.0658611059122336,0.019517009273229746
-0.124659033228113,-0.06610510635893263,0.01956392822424391
-0.12459555372548436,-0.06634603626855551,0.019613779631697525
-0.12452570620465053,-0.06658843097794431,0.019659884338807387
-0.12444770538458272,-0.06682939089277795,0.01970605085600141
-0.1243605946941102,-0.06706753316261427,0.019753766937029127
-0.12426653560760315,-0.06730665235143363,0.019797480806602152
-0.12416224011957411,-0.06754132173068683,0.019844433893638325
-0.12404938134721988,-0.06777457311693524,0.019889986742072097
-0.12392774864227363,-0.06800611485455477,0.019934326563159743
-0.1237949623981649,-0.06823208336818709,0.019982422397589517
-0.12365376162311748,-0.06845721946822891,0.020027350245172215
-0.12350148755352564,-0.06867706702341536,0.020075057881498992
-0.1233383738991165,-0.06889216463008552,0.020124358426159006
-0.12316580050078585,-0.06910484591242039,0.02017177480726673
-0.12298057613199376,-0.0693097657833448,0.020224401152887594
-0.12278516911649717,-0.06951115373801997,0.02027598123257235
-0.12257827402582677,-0.06970673230316038,0.020329481684981943
-0.12235854695676096,-0.06989427381434155,0.0203875927891346
-0.12212852666939966,-0.0700779962610909,0.020444192348548995
-0.1218850817682835,-0.07025251729588433,0.020506511710976838
-0.12162964686422129,-0.07042023647458961,0.0205708263492852
-0.1213626254196356,-0.07058164827606106,0.020636280978237664
-0.12108143260184079,-0.07073229222179123,0.02070874397577427
-0.12078900939793868,-0.07087698188210823,0.020781241590569266
-0.12048316579600282,-0.07101177315232121,0.02085909381665374
-0.12016384952423209,-0.07113644245789885,0.020942251448587967
-0.1198330528300886,-0.07125405735401102,0.021026295271084905
-0.119487669524446,-0.0713591179650166,0.02111864201292235
-0.11913017891264133,-0.07145556723257585,0.02121352006075483
-0.1187599679571747,-0.07154197795817652,0.02131282394876166
-0.11837549087896093,-0.071615472036612,0.021420264474713235
-0.11797976407899569,-0.07168075067291113,0.02152914984830545
-0.11757005824185285,-0.07173278808251382,0.021646350371781864
-0.11714767223230638,-0.0717734391597844,0.021769015494655264
-0.11671377344326572,-0.07180416002650247,0.021895078787025568
-0.11626577081722189,-0.07182016601612418,0.022031003111408154
-0.11580685745251174,-0.07182638086297288,0.0221697814530728
-0.11533549932217113,-0.07181965123716338,0.022315782409506824
-0.11485145347819525,-0.07179913342523037,0.022469958196978723
-0.11435737652067246,-0.07176871080672242,0.022626887303715648
-0.11385040973750904,-0.07172301032277062,0.022793968362591954
-0.11333303728797262,-0.0716657037452535,0.022965938619947224
-0.11280542002731409,-0.07159638797452317,0.023143417945163947
-0.11226587785111519,-0.07151170087001901,0.023330943312458885
-0.11171785084093244,-0.07141680269094763,0.023521317027714872
-0.11115909598953522,-0.07130724343302575,0.02372076990673122
-0.11059072201776132,-0.07118433498705201,0.023927346539323935
-0.11001461676845281,-0.0710505250321205,0.02413774467197527
-0.10942820669572484,-0.07090085942039082,0.024358822320735385
-0.10883479614072655,-0.07074026238318254,0.024583703010947033
-0.10823348944559541,-0.07056647655855386,0.024815664937150927
-0.10762376669738671,-0.07037803959762812,0.02505666657604877
-0.10700879196863866,-0.0701795417693063,0.025300437256504438
-0.10638592383192247,-0.06996584828699781,0.0255542033251146
-0.10575746079888404,-0.06974021185122581,0.0258134158003287
-0.10512421688287077,-0.0695032281323904,0.02607745012737439
-0.10448427666887028,-0.06925106706898987,0.026351643116029777
-0.10384126988495268,-0.06898914777963228,0.026628562173996784
-0.10319335214970238,-0.06871364651249223,0.02691371935816278
-0.10254124383665442,-0.06842520539164809,0.02720622215370838
-0.1018873484979963,-0.06812713050102559,0.027501704773811753
-0.10122900547034419,-0.06781433911150714,0.027807351254921286
-0.10056936758773816,-0.06749153827611565,0.02811670422627799
-0.09990803538843807,-0.0671573546321298,0.028431950482669777
-0.09924403983424668,-0.06680965167167585,0.028756115260804904
-0.09858079752363835,-0.0664535361096057,0.029082322286868134
-0.09791577844858068,-0.06608417437143999,0.029417515123441262
-0.09725085158645186,-0.06570423692252803,0.029758061222665333
-0.09658729788058906,-0.06531525255191184,0.030102152929956105
-0.09592283858910378,-0.0649129583015906,0.030455847581762896
-0.09526102937758196,-0.06450284114215776,0.03081170801898736
-0.09460031390787549,-0.06408176753323858,0.031174398436931483
-0.09394083584581381,-0.0636496444816288,0.031544138420940726
-0.09328530317992545,-0.06321052888212364,0.031915599520090154
-0.09263088586361334,-0.06275931435804694,0.03229609415919299
-0.09198035422738826,-0.0623003431009721,0.03267973382999401
-0.09133368596101832,-0.061833156944317125,0.03306750814682857
-0.09068934964764708,-0.061354980279077154,0.03346339644625118
-0.09005080466046422,-0.06087130022527276,0.0338600362251924
-0.08941558509231129,-0.06037770866947767,0.03426384178598596
-0.0887849659460187,-0.05987621272495858,0.03467213477979669
-0.08816056914572812,-0.059369242536917,0.03508188802865675
-0.08753971562566676,-0.058852206246641,0.03549965408157618
-0.08692570935222932,-0.058330513345410395,0.035918110748298204
-0.08631725368412901,-0.057801806689553814,0.036340869602810244
-0.08571383782229702,-0.057265247556713916,0.0367691947569142
-0.08511835126591905,-0.05672553892189569,0.037196856827449665
-0.08452781934488485,-0.05617767455385092,0.03763104291175523
-0.08394451275285064,-0.05562550255545773,0.03806653481258593
-0.0833687626979156,-0.055069485967052856,0.03850303891206863
-0.08279848648730592,-0.054506257519790324,0.03894535102649854
-0.08223708295990662,-0.05394152309121125,0.03938577839971913
-0.08168221150539523,-0.05337139301798288,0.039830012010909854
-0.08113451456394216,-0.052797122781129247,0.040276392726923405
-0.08059592759443035,-0.052221955048295854,0.040720742330123016
-0.08006345420821503,-0.05164104829886185,0.0411699504041394
-0.07954008083586928,-0.05105955180131616,0.04161702125649924
-0.07902483881257183,-0.05047590800495527,0.0420644427390755
-0.07851660463737176,-0.04988850014683521,0.04251453722773135
-0.0780184174648042,-0.049302509014907514,0.04296038020022763
-0.0775272814758523,-0.04871310584771038,0.0434089029543685
-0.07704495317997839,-0.048123484763308966,0.04385576236680322
-0.07657216793988653,-0.047534966833680414,0.04429945349272657
-0.07610639879595738,-0.04694361700043714,0.04474554495340044
-0.07565095513081133,-0.046355152550432877,0.04518629322063816
-0.07520374823739928,-0.045766245694053964,0.04562659837343119
-0.07476482922706396,-0.045177301149124105,0.04606595441336481
-0.0743364654200036,-0.04459223344899499,0.04649922237624082
-0.07391548488834587,-0.04400601426128503,0.046933537860255115
-0.07350454005542417,-0.04342333621015371,0.047362500432939214
-0.07310308313171276,-0.042843425665722634,0.04778748909023989
-0.07270946325365912,-0.0422638649270084,0.048211909423955035
-0.07232684905851272,-0.04169012016694751,0.04862839788525264
-0.07195235668785926,-0.041117605599040985,0.049043524774546654
-0.07158722667813322,-0.04054871371408808,0.04945400985091908
-0.07123262597110624,-0.03998553087311052,0.04985724190849794
-0.07088568234097181,-0.03942358937382551,0.050259486424039324
-0.07054955632298743,-0.03886840313676032,0.05065321382257082
-0.07022248840574719,-0.03831722563997175,0.051042466385169405
-0.06990394340371608,-0.037769524221019424,0.051427966912811485
-0.06959646517960039,-0.03722971013702647,0.05180380628239334
-0.06929678052208033,-0.03669261741019625,0.05217724012220515
-0.06900711784390978,-0.03616227405420602,0.05254268824752728
-0.06872734046544338,-0.035638624039521005,0.05290044230565627
-0.06845527321456757,-0.035118415277949566,0.05325496323969503
-0.06819408637760205,-0.03460716131819197,0.05359869862907374
-0.06794103121983142,-0.034100537858890334,0.053937748264090146
-0.06769673558959255,-0.03359996761331274,0.054270041831927074
-0.06746270337151827,-0.033108144339166756,0.054591991222011416
-0.06723571866378109,-0.032620074675804744,0.054910459356577235
-0.06701863379038286,-0.03214081863643514,0.055218387753456
-0.06680998902601232,-0.03166817710489056,0.055518918185768484
-0.06660859500611593,-0.031200587725564333,0.05581404360962949
-0.06641712898735364,-0.030742745001461458,0.056097296286608866
-0.0662322260543391,-0.03028938324905539,0.05637591986187829
-0.06605555736733493,-0.029843671264430327,0.05664535013045224
-0.06588733549128278,-0.029406191625980682,0.056904832732527666
-0.06572485386263338,-0.028972867822702142,0.05715981024343364
-0.06557114680072118,-0.02854905514317352,0.057402773895830705
-0.06542362740390217,-0.028130750777407343,0.05763922668951693
-0.06528225450573188,-0.027718329240641992,0.05786838354526935
-0.06514880368234799,-0.027314994355677413,0.05808579041368489
-0.06501978144572718,-0.026915340524226394,0.058298737885777996
-0.06489764952084442,-0.02652384035648936,0.058500820920613705
-0.06478129206676897,-0.02613891031410276,0.058694194744873585
-0.06466890976489026,-0.025758022520648183,0.058882053013363134
-0.0645632694952667,-0.025386070212903178,0.059057515668257565
-0.06446103897098965,-0.025017873557473536,0.059227597682138367
-0.06436333248348092,-0.024655721091576766,0.05938882943388535
-0.06427076242435703,-0.02430089049020978,0.059539391072661374
-0.06418022372835708,-0.023948668155640007,0.05968551526562749
-0.06409460551691382,-0.023604202701378085,0.059819878652447755
-0.06401162820071704,-0.023264013760595503,0.05994719195172138
-0.06393066367935774,-0.022927522355956853,0.06006791266827349
-0.06385380019560216,-0.02259846712168212,0.06017678005088101
-0.06377744801935137,-0.02227128195843875,0.06028126286653901
-0.06370370554084559,-0.02194984997282745,0.060375713709717616
-0.06363192456146294,-0.021633356543830473,0.060461193918698086
-0.06355983634435347,-0.02131848710492079,0.06054195712665944
-0.06349031887161516,-0.021010315886641706,0.060610842440127044
-0.0634202526398866,-0.02070398823117614,0.06067441375046201
-0.06335025626279389,-0.020400955117935382,0.060730344165122574
-0.06328141501083451,-0.02010324891251969,0.06077577257356381
-0.06321039250295257,-0.01980572944364667,0.060817536527366656
-0.06313994016018398,-0.01951328521970197,0.06084867464745969
-0.06306822583415794,-0.019223118211982637,0.06087298613816472
-0.0629941282275297,-0.018933776033037475,0.060892159090712994
-0.06292006825412955,-0.018649487911631013,0.06090028280385695
-0.06284252611651198,-0.018364717258990026,0.06090483569964533
-0.0627632523310524,-0.018082696566082745,0.06090110232756274
-0.06268215172747205,-0.01780342883944286,0.06088907081773698
-0.06259661362088309,-0.017522924624174152,0.06087398576801206
-0.06250961940298794,-0.017246325312441968,0.06084864464067152
-0.062418411620782877,-0.016969239224678745,0.06081905093171258
-0.062323167032189986,-0.01669225590430301,0.06078413137888106
-0.06222548594118393,-0.016418115825118207,0.060740124167750764
-0.06212196180176477,-0.016141395269869463,0.06069434960394915
-0.062015213935822544,-0.015866607501408225,0.06064043992748225
-0.06190398505796679,-0.015591718807883126,0.06058124216649219
-0.06178677584057368,-0.015314461589056805,0.06051966568107048
-0.06166636534268832,-0.01503946677996737,0.06044934197706198
-0.06153948871744319,-0.014761398889262978,0.06037759188943426
-0.06140760251200561,-0.014482796305657075,0.0603007593654894
-0.061271267989042144,-0.014204520661522224,0.06021776959069314
-0.0611277079581356,-0.013922067894029055,0.06013470279752653
-0.06098003981112754,-0.013640577365961803,0.06004447365062049
-0.06082605120789708,-0.013356303894681787,0.05995233470568451
-0.060665589278684706,-0.013069047444190574,0.05985842703620392
-0.06050084229815411,-0.012782273467550453,0.05975812209229048
-0.06032853841163899,-0.012490515449471218,0.05965894586226739
-0.06015121363834908,-0.012197904890427935,0.059555183817067814
-0.05996832941208652,-0.011903334002852262,0.059448555442145334
-0.059778159798497654,-0.011603902534261579,0.0593429826290901
-0.059583875756018756,-0.011304645274989866,0.05923167389796902
-0.05938265210981797,-0.011000689858320811,0.05912146459964163
-0.05917571125927168,-0.010693947512280033,0.05900969274996726
-0.058964341824591315,-0.010386238207715337,0.0588941044986484
-0.058745753101561604,-0.010072787868779187,0.05878129384055342
-0.058523189697964995,-0.00975872442695902,0.05866431374556669
-0.05829510065545662,-0.009441158373746816,0.058547379879954065
-0.05806106170659575,-0.009119222092891732,0.05843167464250598
-0.05782383148151382,-0.008797115978381953,0.05831167763190592
-0.057580386752761115,-0.008469566155170583,0.05819477878441148
-0.057333135504151755,-0.008140304606044424,0.058075917011237266
-0.05708227555847145,-0.007809245526615882,0.057955522630820155
-0.05682589677402916,-0.0074729978948937514,0.05783829972328647
-0.05656746390897638,-0.007136919276533149,0.05771710560044596
-0.056304634958678434,-0.006796759705807176,0.057598027457999024
-0.05603833163489469,-0.006453784577701072,0.057479375550613554
-0.055770484601808334,-0.006110730612320481,0.05735772453098775
-0.05549830300606118,-0.005762677502886504,0.05723996010330268
-0.055225007337270426,-0.005414598010403893,0.05711941804402443
-0.05494966587561123,-0.005064500284504447,0.05699916633774649
-0.05467150989062475,-0.0047108405165232625,0.056881387162931674
-0.05439370023228207,-0.004358393932989202,0.05675983629285497
-0.054113436190505126,-0.004002155709329713,0.056641612032905186
-0.053832829521496706,-0.003645301431589587,0.0565224733378642
-0.053552690180282525,-0.0032886881342335528,0.05640162411944516
-0.053270854797489164,-0.0029284458557157222,0.056284490517626296
