timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
15994825,63,213,353,359
15995492,116,257,352,342
15996158,62,211,333,336
15996825,63,208,324,334
15997492,118,255,327,324
15998158,60,209,327,326
15998825,57,204,321,330
15999492,117,257,334,322
16000158,63,208,310,302
16000825,58,212,308,310
16001492,120,256,327,328
16002158,62,208,311,312
16002825,58,209,326,342
16003492,118,256,347,342
16004158,58,212,323,336
16004825,62,210,337,339
16005492,119,254,335,337
16006158,58,211,328,337
16006825,63,208,328,337
16007492,117,255,334,341
16008158,62,212,338,346
16008825,63,210,344,358
16009492,120,257,370,361
16010158,67,205,361,363
16010825,66,213,356,357
16011492,112,263,359,353
16012158,63,208,343,342
16012825,58,212,339,338
16013492,119,255,343,335
16014158,61,209,328,330
16014825,60,213,325,318
16015492,119,253,335,322
16016158,59,213,319,316
16016825,61,211,314,304
16017492,120,266,307,307
16018158,58,213,310,306
16018825,62,209,315,330
16019492,118,257,331,338
16020158,59,212,333,336
16020825,62,209,329,343
16021492,116,257,351,342
16022158,62,211,337,339
16022825,54,204,329,345
16023492,112,268,345,340
16024158,62,210,331,337
16024825,62,211,337,351
16025492,118,257,363,359
16026158,63,209,350,369
16026825,59,212,356,365
16027492,119,257,368,358
16028158,63,209,349,351
16028825,58,213,344,341
16029492,120,254,348,337
16030158,61,211,331,326
16030825,62,213,327,324
16031492,119,252,330,329
16032158,62,212,320,315
16032825,58,213,319,316
16033492,120,252,322,318
16034158,58,209,310,307
16034825,63,211,312,310
16035492,115,247,315,327
16036158,70,203,323,340
16036825,63,210,323,342
16037492,118,256,338,341
16038158,60,212,331,340
16038825,63,208,330,342
16039492,117,256,344,339
16040158,57,211,335,337
16040825,62,201,332,337
16041492,116,264,350,351
16042158,63,212,348,361
16042825,63,209,351,366
16043492,122,255,364,363
16044158,63,210,357,358
16044825,59,212,349,351
16045492,120,257,350,346
16046158,63,209,334,335
16046825,58,212,331,333
16047492,121,255,331,330
16048158,60,209,324,332
16048825,59,211,325,334
16049492,125,256,326,326
16050158,60,212,308,300
16050825,62,209,310,306
16051492,122,253,321,331
16052158,60,215,311,314
16052825,63,210,325,343
16053492,119,256,334,347
16054158,61,213,330,338
16054825,63,208,334,347
16055492,118,257,349,340
16056158,61,212,331,346
16056825,60,210,334,346
16057492,118,257,333,342
16058158,63,208,338,350
16058825,60,212,345,359
16059492,121,257,367,365
16060158,61,209,343,354
16060825,58,213,354,355
16061492,120,254,358,351
16062158,61,212,344,341
16062825,57,207,338,332
16063492,122,251,335,334
16064158,60,213,323,324
16064825,62,211,329,328
16065492,121,253,327,329
16066158,58,213,317,313
16066825,63,209,313,300
16067492,119,254,314,307
16068158,60,211,307,308
16068825,63,208,315,328
16069492,120,257,336,347
16070158,60,213,329,341
16070825,62,208,329,345
16071492,116,259,335,344
16072158,61,211,335,339
16072825,61,208,322,341
16073492,118,258,335,337
16074158,63,210,327,339
16074825,60,213,343,351
16075492,120,259,360,364
16076158,63,209,348,361
16076825,62,217,356,356
16077492,121,255,370,363
16078158,55,218,342,354
16078825,58,213,355,339
16079492,124,254,345,340
16080158,62,211,330,331
16080825,58,209,330,328
16081492,121,254,327,335
16082158,58,213,324,326
16082825,62,209,319,320
16083492,118,256,322,323
16084158,60,212,305,304
16084825,66,212,311,313
16085492,116,258,322,333
16086158,62,213,319,336
16086825,62,209,327,341
16087492,118,258,339,338
16088158,63,209,331,344
16088825,58,213,324,346
16089492,119,257,347,337
16090158,63,209,332,341
16090825,51,216,327,339
16091492,117,259,355,355
16092158,62,212,344,358
16092825,61,212,360,357
16093492,123,249,364,361
16094158,58,215,354,358
16094825,61,211,354,350
16095492,121,260,345,346
16096158,60,213,339,332
16096825,63,209,333,325
16097492,118,257,328,319
16098158,60,213,327,327
16098825,63,207,328,328
16099492,116,257,331,319
16100158,63,211,310,300
16100825,62,209,310,311
16101492,118,259,327,320
16102158,63,209,312,328
16102825,57,206,330,340
16103492,120,255,346,342
16104158,61,220,328,343
16104825,54,207,334,340
16105492,123,263,342,345
16106158,64,209,324,346
16106825,59,211,328,340
16107492,123,256,346,346
16108158,60,215,339,346
16108825,63,210,334,365
16109492,126,256,368,370
16110158,54,211,358,355
16110825,64,209,356,359
16111492,118,257,369,359
16112158,66,205,347,342
16112825,65,208,335,339
16113492,118,258,345,333
16114158,63,209,329,330
16114825,59,212,324,326
16115492,120,256,339,327
16116158,62,210,315,314
16116825,58,212,315,304
16117492,122,253,309,316
16118158,56,212,307,309
16118825,60,209,310,314
16119492,120,256,341,346
16120158,60,212,327,337
16120825,62,209,333,343
16121492,123,260,347,357
16122158,56,212,329,337
16122825,68,213,331,337
16123492,119,257,341,347
16124158,72,212,335,338
16124825,63,205,327,353
16125492,118,257,358,359
16126158,63,209,350,360
16126825,61,209,352,361
16127492,120,259,373,360
16128158,63,208,357,353
16128825,59,211,340,341
16129492,120,255,351,344
16130158,62,208,330,331
16130825,60,211,323,325
16131492,121,256,333,326
16132158,63,209,322,327
16132825,58,213,313,314
16133492,120,256,326,317
16134158,62,209,309,309
16134825,58,213,312,310
16135492,125,251,326,334
16136158,59,210,324,343
16136825,60,212,328,344
16137492,122,254,347,334
16138158,58,212,321,343
16138825,61,214,331,345
16139492,122,250,344,339
16140158,59,213,329,337
16140825,63,209,335,342
16141492,120,256,343,349
16142158,60,213,346,365
16142825,63,209,349,367
16143492,123,259,368,349
16144158,62,210,350,356
16144825,59,215,347,355
16145492,120,260,358,336
16146158,63,209,342,339
16146825,59,212,323,327
16147492,120,257,343,323
16148158,63,209,324,333
16148825,58,211,325,321
16149492,113,255,331,325
16150158,60,212,309,302
16150825,59,210,307,301
16151492,122,253,326,325
16152158,58,213,313,332
16152825,62,211,331,342
16153492,119,256,341,339
16154158,59,213,329,340
16154825,63,208,334,340
16155492,117,257,345,337
16156158,61,212,330,340
16156825,62,209,327,346
16157492,116,257,335,341
16158158,62,212,342,351
16158825,61,210,344,361
16159492,114,259,365,362
16160158,63,209,349,359
16160825,66,211,352,362
16161492,120,259,364,353
16162158,61,209,343,342
16162825,58,212,334,337
16163492,115,255,337,331
16164158,61,209,323,324
16164825,58,211,328,323
16165492,120,254,335,317
16166158,60,211,312,316
16166825,60,213,312,301
16167492,126,250,325,326
16168158,58,212,312,310
16168825,57,201,318,328
16169492,118,254,342,344
16170158,58,213,329,336
16170825,63,207,329,341
16171492,116,273,334,343
16172158,60,211,329,338
16172825,61,208,330,345
16173492,116,258,344,341
16174158,62,209,329,337
16174825,60,209,338,348
16175492,118,257,359,362
16176158,63,209,352,358
16176825,58,213,354,351
16177492,119,257,374,357
16178158,61,209,348,350
16178825,61,215,334,345
16179492,120,256,353,338
16180158,60,211,328,310
16180825,61,213,329,326
16181492,125,253,331,330
16182158,58,211,322,319
16182825,59,211,329,325
16183492,119,254,306,314
16184158,59,211,306,294
16184825,63,209,313,314
16185492,117,255,325,343
16186158,62,213,323,330
16186825,62,208,330,342
16187492,116,256,321,340
16188158,62,213,337,327
16188825,61,210,326,341
16189492,116,259,346,342
16190158,63,208,331,335
16190825,58,213,333,339
16191492,119,257,355,354
16192158,62,209,343,351
16192825,59,213,353,361
16193492,120,253,363,356
16194158,61,209,355,347
16194825,60,212,357,353
16195492,120,261,355,341
16196158,60,212,336,325
16196825,61,211,330,327
16197492,120,253,327,327
16198158,58,213,325,308
16198825,63,211,327,327
16199492,117,253,317,311
16200158,59,214,306,281
16200825,62,205,315,309
16201492,118,256,314,321
16202158,60,213,313,322
16202825,63,210,323,343
16203492,117,255,328,341
16204158,62,212,323,318
16204825,68,216,335,344
16205492,117,255,345,340
16206158,62,209,327,326
16206825,59,211,327,341
16207492,116,257,345,336
16208158,63,208,328,340
16208825,61,215,338,363
16209492,118,249,362,363
16210158,63,210,350,349
16210825,57,212,355,351
16211492,120,254,367,355
16212158,60,211,334,334
16212825,59,212,341,335
16213492,121,256,346,337
16214158,60,212,318,322
16214825,62,211,330,331
16215492,119,253,334,327
16216158,58,212,311,295
16216825,61,211,317,318
16217492,117,252,309,315
16218158,58,213,304,306
16218825,63,209,317,339
16219492,117,256,334,344
16220158,62,212,328,326
16220825,58,210,324,341
16221492,116,257,348,343
16222158,63,209,331,329
16222825,60,209,324,340
16223492,120,261,344,345
16224158,62,204,325,330
16224825,59,213,331,352
16225492,120,254,349,359
16226158,61,209,344,343
16226825,60,213,356,352
16227492,120,252,361,351
16228158,58,212,338,337
16228825,61,211,342,342
16229492,115,238,339,332
16230158,58,211,320,316
16230825,62,211,327,328
16231492,119,253,336,326
16232158,62,211,313,320
16232825,69,218,319,319
16233492,117,254,314,297
16234158,59,211,305,311
16234825,63,209,314,325
16235492,116,256,320,345
16236158,63,213,319,334
16236825,61,209,327,339
16237492,111,257,343,345
16238158,62,209,322,336
16238825,62,210,329,337
16239492,117,258,344,336
16240158,63,207,331,335
16240825,63,212,327,343
16241492,118,263,355,352
16242158,63,208,336,358
16242825,57,218,346,367
16243492,121,253,365,362
16244158,62,204,347,359
16244825,56,213,340,355
16245492,117,261,357,345
16246158,62,208,333,327
16246825,57,213,329,328
16247492,120,252,331,327
16248158,58,208,322,325
16248825,58,213,318,322
16249492,120,253,322,323
16250158,58,211,307,300
16250825,54,213,307,296
16251492,120,256,327,329
16252158,57,208,308,329
16252825,62,211,326,343
16253492,116,245,329,342
16254158,60,212,325,344
16254825,59,210,335,345
16255492,116,248,326,339
16256158,56,207,327,337
16256825,63,208,335,343
16257492,117,257,340,343
16258158,60,211,333,346
16258825,63,211,343,363
16259492,122,257,361,364
16260158,62,208,350,349
16260825,60,211,355,363
16261492,114,258,360,357
16262158,61,208,331,347
16262825,59,213,331,339
16263492,110,255,340,322
16264158,61,207,326,321
16264825,58,211,322,326
16265492,111,255,329,322
16266158,62,206,311,303
16266825,58,212,312,297
16267492,112,255,321,326
16268158,59,209,306,299
16268825,62,205,319,336
16269492,104,250,324,343
16270158,50,212,326,338
16270825,59,213,334,338
16271492,114,253,331,355
16272158,57,212,332,333
16272825,61,212,328,336
16273492,111,253,335,338
16274158,56,215,330,338
16274825,62,217,342,349
16275492,107,254,351,363
16276158,61,224,345,357
16276825,62,209,357,351
16277492,111,254,348,359
16278158,60,210,355,340
16278825,63,209,343,351
16279492,109,255,352,338
16280158,62,210,332,331
16280825,61,211,319,323
16281492,116,259,342,328
16282158,56,209,323,327
16282825,60,212,318,319
16283492,110,257,328,329
16284158,67,208,311,313
16284825,58,211,312,308
16285492,113,255,333,344
16286158,61,209,322,349
16286825,56,213,328,343
16287492,114,253,347,346
16288158,60,211,320,342
16288825,60,212,328,338
16289492,114,248,337,336
16290158,60,217,332,339
16290825,62,211,327,342
16291492,114,248,340,351
16292158,59,213,348,354
16292825,62,206,355,365
16293492,113,250,356,361
16294158,60,213,356,357
16294825,63,209,348,352
16295492,109,256,358,347
16296158,62,212,335,340
16296825,59,209,319,325
16297492,109,251,335,325
16298158,61,204,327,327
16298825,63,209,322,326
16299492,108,250,326,313
16300158,59,209,311,308
16300825,61,209,312,309
16301492,110,253,326,324
16302158,62,209,319,340
16302825,60,212,323,339
16303492,112,251,341,338
16304158,62,209,322,341
16304825,58,213,332,339
16305492,113,251,346,342
16306158,61,212,323,341
16306825,57,213,335,339
16307492,112,247,335,335
16308158,62,213,338,349
16308825,59,212,349,360
16309492,114,252,358,368
16310158,58,212,340,353
16310825,63,213,357,357
16311492,112,248,366,355
16312158,60,215,337,339
16312825,63,211,341,340
16313492,96,253,332,327
16314158,58,214,327,326
16314825,65,205,327,334
16315492,110,235,322,324
16316158,59,217,315,318
16316825,60,209,310,323
16317492,108,250,322,319
16318158,62,209,308,326
16318825,62,208,319,333
16319492,110,254,344,338
16320158,61,208,323,339
16320825,59,212,320,346
16321492,111,252,338,348
16322158,63,208,331,337
16322825,54,209,336,337
16323492,114,250,341,343
16324158,62,209,326,343
16324825,60,214,338,344
16325492,114,245,363,363
16326158,61,212,353,366
16326825,61,211,350,358
16327492,115,261,361,356
16328158,59,214,349,356
16328825,63,212,361,342
16329492,111,251,350,334
16330158,60,213,326,329
16330825,61,208,327,329
16331492,109,252,321,323
16332158,62,213,331,324
16332825,63,208,318,317
16333492,108,251,316,311
16334158,62,212,313,322
16334825,62,209,311,315
16335492,109,252,326,344
16336158,63,211,330,327
16336825,61,208,324,341
16337492,109,253,340,339
16338158,63,212,331,341
16338825,59,212,330,347
16339492,111,251,330,337
16340158,63,208,327,371
16340825,58,212,330,339
16341492,106,253,345,350
16342158,63,210,350,359
16342825,64,211,357,359
16343492,112,250,355,349
16344158,63,213,356,363
16344825,60,213,347,343
16345492,116,242,349,346
16346158,60,212,336,329
16346825,60,213,328,326
16347492,115,248,338,327
16348158,59,212,324,329
16348825,60,211,319,324
16349492,113,250,323,323
16350158,58,213,312,302
16350825,63,209,305,307
16351492,112,249,312,326
16352158,60,213,323,343
16352825,63,209,330,345
16353492,109,249,329,341
16354158,59,213,330,339
16354825,63,208,330,345
16355492,109,252,328,337
16356158,63,211,327,339
16356825,62,209,332,346
16357492,109,253,334,337
16358158,62,221,339,353
16358825,61,211,345,361
16359492,112,251,354,362
16360158,63,209,353,359
16360825,58,219,345,359
16361492,113,249,365,357
16362158,62,226,358,348
16362825,60,211,342,333
16363492,114,248,335,328
16364158,60,212,328,325
16364825,62,214,319,322
16365492,114,248,335,323
16366158,60,212,308,316
16366825,63,213,309,300
16367492,108,247,315,321
16368158,68,213,312,310
16368825,66,205,315,334
16369492,102,256,333,337
16370158,60,216,325,334
16370825,63,209,330,344
16371492,99,251,333,339
16372158,70,215,333,340
16372825,62,208,331,343
16373492,98,249,331,338
16374158,72,212,334,343
16374825,63,209,336,348
16375492,96,251,350,358
16376158,74,210,351,367
16376825,71,208,350,351
16377492,98,250,362,360
16378158,74,209,355,359
16378825,60,213,336,345
16379492,101,251,347,338
16380158,74,206,332,329
16380825,58,212,325,322
16381492,101,249,334,332
16382158,71,211,325,317
16382825,59,213,318,319
16383492,103,248,319,316
16384158,69,210,304,304
16384825,61,211,313,311
16385492,108,249,325,343
16386158,64,212,329,341
16386825,62,210,325,337
16387492,92,247,332,343
16388158,72,213,337,344
16388825,63,208,330,345
16389492,98,253,330,341
16390158,72,211,328,340
16390825,62,209,332,337
16391492,100,253,347,351
16392158,75,207,351,354
16392825,62,223,352,358
16393492,97,253,352,350
16394158,74,214,359,363
16394825,58,215,352,347
16395492,101,249,355,336
16396158,70,221,332,342
16396825,60,212,330,324
16397492,104,239,330,324
16398158,69,220,324,325
16398825,62,211,327,321
16399492,102,240,318,315
16400158,70,221,306,300
16400825,62,209,314,309
16401492,102,242,310,323
16402158,72,221,321,345
16402825,62,209,326,345
16403492,96,243,332,340
16404158,73,219,333,338
16404825,62,209,328,343
16405492,96,231,335,341
16406158,69,219,329,335
16406825,60,210,330,341
16407492,99,245,342,338
16408158,73,218,338,350
16408825,58,212,343,360
16409492,103,243,359,365
16410158,72,218,345,354
16410825,60,215,360,354
16411492,101,240,356,359
16412158,70,223,344,341
16412825,62,210,341,344
16413492,101,241,334,327
16414158,69,223,327,325
16414825,61,208,330,331
16415492,100,244,324,324
16416158,72,220,319,320
16416825,62,206,309,303
16417492,99,243,312,299
16418158,72,219,315,313
16418825,60,210,318,337
16419492,88,243,330,340
16420158,72,216,326,345
16420825,58,212,329,342
16421492,102,241,345,340
16422158,66,216,327,340
16422825,60,213,329,341
16423492,102,242,341,341
16424158,70,222,331,338
16424825,61,211,344,351
16425492,102,241,349,359
16426158,74,222,357,359
16426825,63,208,357,351
16427492,97,243,355,360
16428158,72,222,348,351
16428825,63,209,313,336
16429492,106,240,337,343
16430158,73,219,330,322
16430825,62,210,324,321
16431492,98,244,330,326
16432158,74,217,322,329
16432825,59,213,314,315
16433492,100,245,314,313
16434158,70,216,309,308
16434825,58,213,313,311
16435492,102,241,325,343
16436158,64,207,323,341
16436825,59,213,322,332
16437492,108,240,330,348
16438158,70,221,331,346
16438825,63,209,331,340
16439492,102,239,328,338
16440158,70,222,331,340
16440825,62,208,334,343
16441492,100,243,333,351
16442158,73,221,348,357
16442825,63,210,344,364
16443492,98,244,348,357
16444158,74,218,355,356
16444825,58,212,350,356
16445492,100,245,346,345
16446158,72,221,346,339
16446825,60,213,329,330
16447492,102,237,330,329
16448158,70,221,322,326
16448825,62,212,326,328
16449492,102,239,319,319
16450158,78,220,311,302
16450825,62,211,299,301
16451492,102,241,311,322
16452158,69,221,326,345
16452825,63,209,327,351
16453492,99,242,328,343
16454158,71,219,335,342
16454825,62,209,331,343
16455492,98,244,330,341
16456158,73,217,335,342
16456825,59,212,328,341
16457492,102,243,340,342
16458158,73,218,344,347
16458825,60,213,344,364
16459492,108,241,355,361
16460158,71,220,347,351
16460825,62,211,357,356
16461492,104,240,363,348
16462158,69,217,337,339
16462825,63,211,339,333
16463492,102,240,326,331
16464158,68,221,329,324
16464825,63,208,327,329
16465492,100,241,324,311
16466158,72,224,320,319
16466825,63,208,308,303
16467492,98,245,312,305
16468158,71,213,314,311
16468825,61,209,323,343
16469492,98,244,335,343
16470158,69,217,326,341
16470825,59,211,326,337
16471492,102,243,335,341
16472158,73,219,329,340
16472825,60,212,330,341
16473492,95,237,333,339
16474158,84,221,332,336
16474825,59,211,342,353
16475492,89,240,351,369
16476158,84,221,358,367
16476825,56,213,359,356
16477492,87,239,353,353
16478158,88,223,359,352
16478825,63,208,347,345
16479492,84,244,333,340
16480158,89,219,333,329
16480825,61,210,326,331
16481492,83,229,330,326
16482158,87,217,324,329
16482825,58,212,316,318
16483492,86,242,319,278
16484158,91,220,309,311
16484825,56,212,311,308
16485492,87,240,327,343
16486158,86,221,312,330
16486825,62,213,329,338
16487492,88,223,332,343
16488158,85,222,328,341
16488825,63,210,333,340
16489492,86,244,332,345
16490158,87,221,329,342
16490825,63,209,328,346
16491492,84,243,338,351
16492158,87,227,350,362
16492825,62,211,350,367
16493492,86,243,351,355
16494158,90,219,351,362
16494825,60,215,353,343
16495492,88,242,354,346
16496158,89,217,339,334
16496825,57,213,327,327
16497492,82,246,324,328
16498158,85,220,325,327
16498825,61,213,322,324
16499492,89,239,319,317
16500158,84,226,308,298
16500825,62,210,314,306
16501492,86,230,314,324
16502158,84,249,328,340
16502825,74,222,325,347
16503492,84,231,333,329
16504158,86,231,330,341
16504825,61,208,330,345
16505492,86,234,331,341
16506158,90,228,328,340
16506825,59,212,330,337
16507492,87,233,331,341
16508158,88,230,338,351
16508825,58,213,350,369
16509492,89,230,363,365
16510158,86,232,365,366
16510825,60,214,351,358
16511492,88,228,357,349
16512158,82,231,336,345
16512825,62,211,339,332
16513492,86,231,335,334
16514158,86,234,326,327
16514825,62,209,326,331
16515492,83,233,326,326
16516158,88,235,319,317
16516825,61,210,309,307
16517492,86,232,311,300
16518158,89,229,314,310
16518825,60,211,324,341
16519492,86,231,331,344
16520158,88,230,322,340
16520825,60,209,327,341
16521492,86,229,327,340
16522158,89,229,325,339
16522825,58,212,334,336
16523492,90,230,333,345
16524158,86,231,330,336
16524825,60,212,339,351
16525492,89,229,349,357
16526158,84,234,352,356
16526825,63,209,354,356
16527492,87,229,359,363
16528158,84,234,351,348
16528825,63,212,346,345
16529492,84,229,336,338
16530158,88,231,330,321
16530825,53,201,325,328
16531492,93,237,323,326
16532158,86,230,320,324
16532825,62,209,314,303
16533492,84,233,312,311
16534158,89,229,314,322
16534825,60,211,306,313
16535492,86,231,326,341
16536158,89,228,335,346
16536825,57,213,321,335
16537492,85,233,329,340
16538158,85,229,328,347
16538825,59,213,331,336
16539492,89,228,331,341
16540158,90,220,332,343
16540825,61,212,331,342
16541492,89,229,335,355
16542158,84,233,352,367
16542825,62,211,349,365
16543492,88,229,354,353
16544158,84,233,361,357
16544825,63,209,355,351
16545492,87,233,338,349
16546158,87,233,343,336
16546825,63,208,331,331
16547492,84,234,328,318
16548158,88,231,333,322
16548825,61,209,323,329
16549492,84,231,320,324
16550158,88,228,317,317
16550825,60,209,306,308
16551492,86,234,312,322
16552158,90,232,325,343
16552825,58,213,326,343
16553492,88,229,322,338
16554158,85,233,329,333
16554825,61,209,331,341
16555492,89,228,334,342
16556158,85,233,331,343
16556825,63,209,327,348
16557492,86,228,334,346
16558158,86,228,342,350
16558825,63,209,351,367
16559492,90,220,345,366
16560158,84,233,354,349
16560825,63,208,354,356
16561492,82,233,353,347
16562158,88,217,354,342
16562825,62,209,328,335
16563492,82,232,334,326
16564158,89,229,323,313
16564825,60,211,324,325
16565492,84,235,325,325
16566158,89,227,321,305
16566825,58,211,310,301
16567492,88,235,321,327
16568158,88,229,331,313
16568825,58,210,320,341
16569492,85,230,327,343
16570158,89,231,325,341
16570825,60,213,333,333
16571492,96,239,331,346
16572158,82,245,328,335
16572825,62,209,331,339
16573492,91,226,323,345
16574158,84,234,330,339
