timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
22642158,121,255,374,359
22642825,61,209,336,337
22643492,59,211,350,340
22644158,121,253,331,341
22644825,58,215,327,328
22645492,60,210,330,332
22646158,117,256,329,324
22646825,51,213,322,325
22647492,62,209,322,327
22648158,116,254,316,314
22648825,60,213,313,322
22649492,59,208,312,306
22650158,116,256,343,349
22650825,63,197,319,337
22651492,61,208,326,339
22652158,122,262,341,341
22652825,65,209,335,339
22653492,60,210,331,340
22654158,120,257,350,337
22654825,63,209,329,341
22655492,58,213,328,335
22656158,119,255,343,352
22656825,62,212,346,371
22657492,60,215,351,360
22658158,121,252,359,357
22658825,59,210,356,343
22659492,60,213,345,351
22660158,119,253,344,341
22660825,57,211,339,330
22661492,62,210,334,333
22662158,120,245,314,322
22662825,61,211,325,325
22663492,63,209,323,329
22664158,110,252,326,316
22664825,58,215,311,305
22665492,61,210,310,311
22666158,116,255,326,312
22666825,63,209,331,337
22667492,53,212,325,344
22668158,119,255,341,341
22668825,61,209,326,343
22669492,59,213,328,340
22670158,120,252,335,343
22670825,59,211,328,339
22671492,61,211,337,336
22672158,119,253,336,342
22672825,58,209,332,348
22673492,62,212,359,365
22674158,122,254,359,367
22674825,62,212,351,352
22675492,66,209,355,359
22676158,116,257,371,344
22676825,63,209,338,343
22677492,59,211,341,335
22678158,116,257,336,328
22678825,70,200,326,331
22679492,58,212,328,331
22680158,119,254,327,328
22680825,60,211,318,301
22681492,60,213,314,308
22682158,119,253,321,326
22682825,59,212,305,309
22683492,65,211,327,347
22684158,117,253,330,332
22684825,61,212,326,341
22685492,62,209,328,343
22686158,116,255,346,331
22686825,63,208,329,341
22687492,59,213,332,346
22688158,117,255,335,340
22688825,60,212,329,341
22689492,65,212,342,357
22690158,127,253,354,378
22690825,58,212,351,358
22691492,63,210,359,357
22692158,117,257,358,353
22692825,60,212,351,348
22693492,62,208,347,342
22694158,116,252,351,334
22694825,63,205,328,327
22695492,61,212,321,331
22696158,116,254,335,320
22696825,63,208,324,324
22697492,60,210,314,305
22698158,120,253,325,317
22698825,60,209,311,310
22699492,59,212,309,310
22700158,117,265,330,336
22700825,59,217,324,347
22701492,58,213,328,340
22702158,120,252,329,346
22702825,56,200,323,340
22703492,61,211,339,342
22704158,121,257,339,338
22704825,59,212,335,338
22705492,63,211,334,347
22706158,110,254,340,353
22706825,73,223,351,370
22707492,62,209,351,369
22708158,109,257,352,351
22708825,63,208,357,359
22709492,60,213,345,347
22710158,112,255,356,342
22710825,59,210,331,335
22711492,60,212,328,328
22712158,112,253,329,319
22712825,60,212,326,330
22713492,60,213,330,328
22714158,111,252,318,313
22714825,58,212,311,308
22715492,63,210,317,315
22716158,109,257,323,324
22716825,60,210,319,341
22717492,58,211,322,335
22718158,108,257,342,334
22718825,63,208,326,341
22719492,64,213,327,343
22720158,111,255,346,339
22720825,63,208,324,339
22721492,57,213,338,343
22722158,112,253,339,346
22722825,59,210,338,351
22723492,66,214,355,374
22724158,113,252,341,362
22724825,59,211,351,355
22725492,63,209,355,359
22726158,110,260,360,349
22726825,61,214,344,341
22727492,63,208,333,347
22728158,110,254,331,319
22728825,62,208,324,327
22729492,60,211,326,329
22730158,110,255,327,320
22730825,63,208,314,301
22731492,58,213,310,302
22732158,112,255,325,317
22732825,62,208,306,308
22733492,61,217,327,338
22734158,114,253,337,337
22734825,57,212,322,337
22735492,62,213,329,343
22736158,113,252,331,341
22736825,58,212,331,332
22737492,63,211,333,346
22738158,110,255,331,338
22738825,61,212,337,341
22739492,63,209,338,351
22740158,106,252,364,362
22740825,63,210,351,361
22741492,61,212,349,357
22742158,114,269,372,353
22742825,67,200,345,345
22743492,66,214,346,341
22744158,111,249,345,331
22744825,62,211,322,330
22745492,60,213,327,334
22746158,113,247,332,332
22746825,60,211,322,317
22747492,62,211,319,320
22748158,112,247,314,316
22748825,58,213,310,312
22749492,62,209,315,315
22750158,111,250,332,337
22750825,61,212,315,325
22751492,65,209,335,335
22752158,109,252,339,339
22752825,61,211,335,344
22753492,62,210,329,331
22754158,114,249,344,337
22754825,57,212,337,343
22755492,61,205,332,346
22756158,111,251,353,360
22756825,63,209,350,370
22757492,58,213,351,356
22758158,113,249,365,355
22758825,59,210,348,353
22759492,60,213,344,352
22760158,113,248,355,342
22760825,57,211,328,334
22761492,62,214,339,330
22762158,111,248,329,317
22762825,59,212,322,323
22763492,62,210,335,325
22764158,108,250,319,311
22764825,60,213,306,298
22765492,61,207,310,309
22766158,108,250,320,323
22766825,62,211,319,337
22767492,63,209,328,338
22768158,110,252,334,330
22768825,63,208,333,340
22769492,61,212,332,329
22770158,111,253,343,342
22770825,63,208,327,346
22771492,58,213,332,343
22772158,113,249,338,344
22772825,60,212,339,355
22773492,65,213,355,367
22774158,115,248,355,364
22774825,60,211,352,353
22775492,62,211,361,358
22776158,112,249,345,337
22776825,58,213,336,341
22777492,58,220,339,337
22778158,108,250,326,327
22778825,61,212,323,331
22779492,61,212,330,335
22780158,107,251,326,327
22780825,62,210,314,317
22781492,65,210,312,311
22782158,108,251,323,322
22782825,62,208,310,317
22783492,58,213,321,343
22784158,114,251,343,339
22784825,58,208,328,339
22785492,58,213,335,346
22786158,113,249,335,336
22786825,58,208,324,342
22787492,60,215,338,341
22788158,114,238,338,340
22788825,57,213,331,336
22789492,63,212,341,343
22790158,115,245,358,366
22790825,60,213,346,358
22791492,63,209,349,358
22792158,109,252,354,343
22792825,62,210,343,340
22793492,60,211,336,337
22794158,113,250,338,335
22794825,63,210,323,330
22795492,59,213,324,334
22796158,113,246,331,325
22796825,60,212,319,317
22797492,60,195,318,318
22798158,113,248,319,313
22798825,59,213,309,302
22799492,63,210,312,311
22800158,111,250,322,329
22800825,59,210,325,341
22801492,54,208,330,343
22802158,110,251,338,333
22802825,63,210,328,333
22803492,58,212,328,337
22804158,110,251,335,344
22804825,63,208,334,332
22805492,60,214,338,336
22806158,113,245,345,359
22806825,60,211,347,361
22807492,62,213,357,359
22808158,113,247,352,348
22808825,58,211,349,353
22809492,63,207,338,353
22810158,110,253,340,343
22810825,63,209,335,334
22811492,63,209,328,331
22812158,110,253,328,317
22812825,63,208,319,321
22813492,59,211,321,330
22814158,116,250,323,320
22814825,61,211,308,305
22815492,57,213,312,310
22816158,113,247,319,329
22816825,60,211,318,337
22817492,61,201,322,346
22818158,112,249,331,338
22818825,58,217,327,335
22819492,62,209,329,342
22820158,111,244,330,339
22820825,64,211,331,339
22821492,61,212,328,345
22822158,110,252,332,340
22822825,54,208,345,351
22823492,65,213,347,365
22824158,111,250,355,356
22824825,59,212,349,346
22825492,62,215,355,363
22826158,106,236,347,350
22826825,58,215,342,341
22827492,61,213,335,338
22828158,116,251,324,323
22828825,63,211,328,325
22829492,63,206,333,329
22830158,109,251,325,306
22830825,63,209,317,302
22831492,61,213,308,307
22832158,104,245,316,303
22832825,63,206,314,310
22833492,58,213,320,334
22834158,114,249,337,338
22834825,62,214,330,336
22835492,62,217,329,340
22836158,112,247,339,341
22836825,61,213,328,333
22837492,63,207,335,341
22838158,106,252,336,338
22838825,78,204,335,341
22839492,67,211,344,347
22840158,102,247,348,369
22840825,74,208,357,359
22841492,58,211,356,353
22842158,102,248,356,362
22842825,71,212,342,355
22843492,60,213,339,336
22844158,104,249,339,335
22844825,69,213,326,323
22845492,63,209,329,333
22846158,98,252,326,324
22846825,72,213,319,321
22847492,62,212,312,319
22848158,100,253,318,318
22848825,73,208,309,311
22849492,57,213,316,314
22850158,102,252,326,340
22850825,72,211,314,329
22851492,61,218,327,337
22852158,99,242,327,346
22852825,72,205,327,344
22853492,63,209,330,338
22854158,100,251,335,339
22854825,71,213,325,345
22855492,63,208,333,334
22856158,98,252,345,351
22856825,79,209,351,372
22857492,60,211,346,363
22858158,100,253,356,354
22858825,73,207,350,357
22859492,60,214,343,343
22860158,102,248,350,339
22860825,70,209,329,335
22861492,61,212,330,326
22862158,103,251,334,325
22862825,68,217,327,322
22863492,63,209,319,322
22864158,98,251,315,298
22864825,68,207,311,303
22865492,55,210,310,309
22866158,99,252,314,317
22866825,74,209,319,337
22867492,61,211,322,340
22868158,100,251,330,342
22868825,73,210,323,341
22869492,57,211,333,340
22870158,103,241,335,342
22870825,71,218,324,341
22871492,60,212,335,338
22872158,103,241,339,345
22872825,68,222,334,346
22873492,69,211,353,365
22874158,99,243,352,359
22874825,72,221,357,352
22875492,63,209,353,359
22876158,98,245,357,344
22876825,73,217,343,342
22877492,60,216,335,335
22878158,100,242,328,326
22878825,73,217,327,329
22879492,58,214,329,328
22880158,102,244,326,325
22880825,70,220,311,316
22881492,60,213,314,308
22882158,103,240,319,308
22882825,68,220,313,309
22883492,62,213,331,339
22884158,104,238,319,334
22884825,70,221,326,341
22885492,62,209,330,343
22886158,98,242,334,342
22886825,73,219,327,337
22887492,62,209,329,345
22888158,98,246,337,337
22888825,75,220,332,341
22889492,60,212,341,353
22890158,109,244,351,366
22890825,74,218,349,349
22891492,58,213,353,357
22892158,103,241,362,356
22892825,77,229,339,339
22893492,60,213,334,341
22894158,100,244,342,333
22894825,69,220,324,326
22895492,59,215,322,323
22896158,101,240,323,330
22896825,69,221,315,310
22897492,62,210,319,303
22898158,99,241,313,315
22898825,68,223,310,302
22899492,64,205,311,314
22900158,103,242,331,338
22900825,74,231,323,345
22901492,62,213,331,339
22902158,98,257,338,340
22902825,77,217,325,341
22903492,60,214,331,341
22904158,100,243,331,336
22904825,73,217,327,343
22905492,58,213,335,346
22906158,103,241,346,351
22906825,79,221,340,362
22907492,60,212,354,361
22908158,104,240,357,353
22908825,66,213,351,352
22909492,61,211,351,350
22910158,101,241,345,341
22910825,69,223,335,329
22911492,63,209,330,332
22912158,100,244,329,323
22912825,71,221,323,327
22913492,63,209,323,327
22914158,99,245,318,307
22914825,74,220,322,321
22915492,62,210,307,315
22916158,98,247,317,304
22916825,73,215,327,346
22917492,61,208,317,327
22918158,100,244,331,330
22918825,74,217,319,335
22919492,58,213,334,345
22920158,97,247,331,329
22920825,71,217,332,337
22921492,62,213,337,342
22922158,104,240,338,338
22922825,74,217,338,348
22923492,68,210,355,370
22924158,101,242,356,353
22924825,70,221,355,354
22925492,63,208,354,359
22926158,98,243,356,336
22926825,71,219,341,339
22927492,63,209,336,335
22928158,98,244,330,314
22928825,73,220,326,325
22929492,60,211,318,325
22930158,99,245,326,310
22930825,74,215,317,299
22931492,59,212,312,304
22932158,100,243,315,295
22932825,72,215,311,311
22933492,58,213,325,336
22934158,102,241,326,333
22934825,72,218,326,336
22935492,60,213,333,344
22936158,103,240,330,332
22936825,69,220,335,340
22937492,62,211,334,342
22938158,101,241,330,332
22938825,64,221,338,338
22939492,63,208,338,355
22940158,105,244,348,349
22940825,72,220,353,354
22941492,51,215,343,359
22942158,98,245,355,343
22942825,73,219,346,341
22943492,61,212,330,347
22944158,102,245,323,329
22944825,73,216,326,325
22945492,58,213,329,335
22946158,101,241,327,325
22946825,71,219,320,325
22947492,66,217,316,304
22948158,104,238,309,295
22948825,68,218,312,306
22949492,62,211,315,326
22950158,101,241,318,329
22950825,68,220,327,335
22951492,62,209,329,343
22952158,99,244,324,331
22952825,70,221,334,336
22953492,62,208,331,346
22954158,98,244,329,332
22954825,74,217,335,343
22955492,60,212,335,347
22956158,100,243,335,349
22956825,84,217,347,365
22957492,58,212,350,356
22958158,102,241,351,348
22958825,72,219,356,356
22959492,59,213,351,344
22960158,102,240,341,341
22960825,67,221,339,335
22961492,62,211,329,327
22962158,103,240,322,328
22962825,70,220,326,327
22963492,62,210,319,314
22964158,99,240,310,289
22964825,69,231,312,296
22965492,63,209,311,308
22966158,88,240,310,306
22966825,82,235,321,340
22967492,63,207,326,344
22968158,84,239,324,336
22968825,86,221,328,338
22969492,61,212,329,346
22970158,84,243,330,337
22970825,88,217,330,334
22971492,60,213,329,341
22972158,87,241,334,338
22972825,89,215,336,351
22973492,62,213,352,369
22974158,89,238,343,357
22974825,87,219,352,354
22975492,60,213,351,356
22976158,89,237,349,345
22976825,84,221,342,335
22977492,62,211,342,340
22978158,89,238,327,329
22978825,78,223,325,329
22979492,65,204,331,333
22980158,88,239,315,314
22980825,85,221,315,313
22981492,63,208,315,319
22982158,83,241,315,305
22982825,85,221,317,310
22983492,62,210,321,347
22984158,82,242,324,324
22984825,88,218,328,338
22985492,61,211,328,343
22986158,84,243,335,337
22986825,92,221,331,344
22987492,61,215,332,339
22988158,86,241,335,341
22988825,88,215,333,347
22989492,58,214,343,352
22990158,88,241,361,365
22990825,88,218,353,351
22991492,56,215,354,357
22992158,87,239,366,359
22992825,85,221,350,339
22993492,62,211,346,338
22994158,88,239,340,339
22994825,85,221,326,333
22995492,62,209,327,331
22996158,87,231,326,339
22996825,84,233,320,320
22997492,63,209,312,315
22998158,82,229,311,300
22998825,85,233,310,302
22999492,52,207,315,313
23000158,85,229,328,341
23000825,86,233,326,337
23001492,68,207,319,342
23002158,84,231,334,341
23002825,90,225,329,337
23003492,65,204,332,343
23004158,84,233,335,343
23004825,88,231,330,341
23005492,62,210,332,343
23006158,85,233,337,354
23006825,90,229,349,363
23007492,59,213,354,357
23008158,88,233,359,352
23008825,97,223,354,351
23009492,56,219,342,342
23010158,88,231,347,345
23010825,87,229,336,333
23011492,58,212,322,329
23012158,89,228,334,331
23012825,87,233,326,332
23013492,60,212,318,321
23014158,84,230,317,303
23014825,84,228,308,305
23015492,56,202,314,310
23016158,84,233,312,325
23016825,86,232,319,336
23017492,68,202,321,340
23018158,84,231,332,337
23018825,86,230,335,337
23019492,60,210,334,339
23020158,84,231,334,345
23020825,97,234,332,339
23021492,60,225,326,337
23022158,86,231,339,344
23022825,88,229,338,349
23023492,64,211,355,362
23024158,88,231,357,368
23024825,85,229,347,355
23025492,62,210,362,353
23026158,88,230,354,340
23026825,82,229,339,337
23027492,60,209,331,336
23028158,89,230,331,333
23028825,83,231,314,315
23029492,62,209,329,328
23030158,87,231,326,322
23030825,85,233,313,310
23031492,63,209,311,321
23032158,87,232,310,310
23032825,85,233,311,318
23033492,63,209,330,343
23034158,86,237,327,332
23034825,88,231,325,343
23035492,63,209,326,341
23036158,86,231,342,345
23036825,88,230,331,339
23037492,60,217,332,339
23038158,87,233,335,345
23038825,90,224,338,343
23039492,58,213,338,355
23040158,88,237,356,367
23040825,88,227,355,355
23041492,58,213,357,355
23042158,89,231,363,357
23042825,86,231,346,345
23043492,61,213,341,331
23044158,89,231,336,344
23044825,84,233,325,325
23045492,62,210,332,333
23046158,86,231,328,333
23046825,83,235,326,323
23047492,63,208,314,319
23048158,84,233,314,319
23048825,88,232,314,312
23049492,60,210,309,311
23050158,86,235,332,343
23050825,87,225,331,341
23051492,58,213,322,331
23052158,88,225,334,344
23052825,88,231,333,337
23053492,57,213,345,340
23054158,89,229,339,342
23054825,85,233,332,335
23055492,60,213,333,346
23056158,90,227,346,361
23056825,92,217,350,352
23057492,61,213,351,358
23058158,86,233,354,359
23058825,86,232,356,340
23059492,63,209,343,339
23060158,85,233,342,340
23060825,86,231,340,341
23061492,60,203,324,323
23062158,85,231,327,329
23062825,87,223,323,325
23063492,58,210,318,317
23064158,83,237,319,316
23064825,87,227,303,301
23065492,60,211,311,304
23066158,89,230,314,327
23066825,86,231,320,340
23067492,60,209,328,332
23068158,88,225,335,350
23068825,80,233,327,343
23069492,60,215,335,341
23070158,88,228,328,341
23070825,86,231,332,334
23071492,66,213,327,345
23072158,84,232,334,347
23072825,88,229,341,358
23073492,58,214,348,359
23074158,86,233,355,355
23074825,90,230,346,353
23075492,58,210,328,359
23076158,88,231,347,343
23076825,86,229,331,343
23077492,58,213,332,329
23078158,89,235,330,329
23078825,85,221,330,330
23079492,63,209,325,329
23080158,84,232,322,327
23080825,88,233,317,314
23081492,58,199,311,311
23082158,80,228,315,309
23082825,98,231,315,325
23083492,60,209,322,348
23084158,74,237,335,328
23084825,103,228,329,337
23085492,59,213,330,343
23086158,73,231,336,350
23086825,101,230,331,343
23087492,60,213,333,340
23088158,69,229,335,344
23088825,98,233,337,343
23089492,62,211,345,348
23090158,78,230,344,370
23090825,100,234,354,357
23091492,59,208,358,359
23092158,70,232,352,357
23092825,100,229,351,344
23093492,61,209,339,337
23094158,70,233,345,337
23094825,102,226,327,329
23095492,59,212,320,327
23096158,72,232,330,327
23096825,102,236,319,318
23097492,58,213,310,301
23098158,74,229,317,298
23098825,99,229,310,303
23099492,62,212,312,321
23100158,74,229,333,338
23100825,97,233,328,337
23101492,62,210,335,337
23102158,70,231,331,337
23102825,100,232,333,338
23103492,63,209,330,342
23104158,69,233,331,338
23104825,103,233,334,342
23105492,59,212,338,342
23106158,72,235,346,345
23106825,103,229,357,363
23107492,58,213,353,359
23108158,71,229,367,363
23108825,100,229,358,356
23109492,60,212,339,333
23110158,75,229,342,348
23110825,98,237,334,332
23111492,61,210,330,327
23112158,73,219,325,333
23112825,100,242,337,326
23113492,63,209,318,322
23114158,69,220,315,319
23114825,100,243,315,318
23115492,63,208,309,306
23116158,68,219,315,326
23116825,102,241,323,336
23117492,59,211,320,339
23118158,72,231,335,341
23118825,103,240,330,341
23119492,58,212,330,337
23120158,73,223,333,343
23120825,99,244,330,337
23121492,59,213,329,338
23122158,74,217,339,350
23122825,98,241,344,351
23123492,68,211,354,369
23124158,72,217,358,367
23124825,101,247,354,357
23125492,62,205,351,351
23126158,69,223,344,346
23126825,101,241,339,344
23127492,62,209,324,335
23128158,69,222,332,326
23128825,101,245,331,327
23129492,60,212,318,317
23130158,80,231,326,324
23130825,103,240,311,301
23131492,58,212,309,301
23132158,72,219,315,318
23132825,101,240,308,303
23133492,57,213,322,340
23134158,74,218,331,345
23134825,100,242,313,331
23135492,60,212,332,340
23136158,67,211,336,347
23136825,98,251,326,337
23137492,63,208,331,342
23138158,70,221,330,341
23138825,100,243,336,339
23139492,61,208,343,357
23140158,74,223,351,362
23140825,103,240,354,362
23141492,59,212,357,355
23142158,76,225,359,359
23142825,101,245,339,341
23143492,58,213,337,341
23144158,73,218,342,327
23144825,99,241,318,321
23145492,60,213,327,332
23146158,73,217,329,332
23146825,97,244,321,322
23147492,61,211,314,316
23148158,68,220,317,323
23148825,99,243,311,321
23149492,63,209,314,311
23150158,69,221,330,347
23150825,101,245,322,335
23151492,63,206,329,346
23152158,68,222,329,341
23152825,102,240,334,343
23153492,61,210,325,337
23154158,69,220,330,338
23154825,99,244,333,339
23155492,57,213,335,342
23156158,73,220,343,363
23156825,107,240,350,364
23157492,60,214,359,362
23158158,74,219,353,361
23158825,98,244,354,349
23159492,61,211,354,347
23160158,73,218,342,336
23160825,97,241,335,329
23161492,63,209,319,326
23162158,70,221,334,331
23162825,100,243,326,323
23163492,63,208,315,322
23164158,68,221,312,303
23164825,101,241,315,301
23165492,61,210,307,309
23166158,70,221,312,321
23166825,103,240,334,335
23167492,58,211,325,337
23168158,72,218,334,343
23168825,99,240,324,343
23169492,64,204,328,337
23170158,74,217,336,345
23170825,97,244,335,335
23171492,72,225,333,343
23172158,79,208,335,349
23172825,98,243,344,355
23173492,63,208,343,364
23174158,69,212,354,369
23174825,102,241,366,347
23175492,63,210,349,355
23176158,70,223,348,312
23176825,103,240,343,332
23177492,60,212,338,335
23178158,72,221,330,330
23178825,101,241,328,329
23179492,58,213,319,317
23180158,75,220,325,330
23180825,99,241,314,300
23181492,58,210,314,312
23182158,73,215,315,321
23182825,98,242,310,306
23183492,62,212,329,347
23184158,73,216,322,345
23184825,98,245,335,330
23185492,63,208,330,343
23186158,70,219,322,341
23186825,102,244,334,333
23187492,63,208,327,342
23188158,69,221,330,344
23188825,102,243,340,345
23189492,62,209,336,351
23190158,76,222,351,366
23190825,104,240,357,359
23191492,60,211,350,357
23192158,77,223,360,350
23192825,102,239,347,338
23193492,58,213,337,343
23194158,73,218,339,342
23194825,99,241,324,323
23195492,59,213,327,323
23196158,74,217,323,330
23196825,96,247,324,322
23197492,62,213,313,300
23198158,73,217,307,316
23198825,98,244,312,308
23199492,62,208,312,309
23200158,70,217,326,345
23200825,106,237,334,336
23201492,64,235,329,341
23202158,65,228,331,335
23202825,101,243,337,336
23203492,62,208,330,347
23204158,69,221,335,346
23204825,101,240,338,341
23205492,62,209,331,348
23206158,76,223,339,348
23206825,109,239,351,366
23207492,60,211,353,369
23208158,72,222,351,358
23208825,104,238,357,354
23209492,59,212,342,340
23210158,70,220,341,341
23210825,106,240,335,327
23211492,58,213,328,328
23212158,63,217,322,336
23212825,110,241,320,327
23213492,60,213,323,327
23214158,63,220,317,304
23214825,108,245,313,304
23215492,61,211,315,310
23216158,61,221,312,327
23216825,108,244,334,339
23217492,62,222,322,335
23218158,60,222,328,346
23218825,112,241,331,344
23219492,63,210,331,339
23220158,59,219,335,343
23220825,111,242,335,342
23221492,59,217,329,338
23222158,62,221,339,354
23222825,111,245,339,351
23223492,64,213,350,364
23224158,71,226,361,359
23224825,111,241,354,362
23225492,60,213,351,352
23226158,63,218,346,349
23226825,108,241,340,338
23227492,62,210,331,328
23228158,63,217,322,338
23228825,109,244,331,321
23229492,63,209,326,328
23230158,58,220,320,325
23230825,108,244,319,310
23231492,65,208,311,299
23232158,60,220,310,311
23232825,112,243,315,307
23233492,65,207,326,336
23234158,60,221,316,335
23234825,111,242,323,329
23235492,63,209,322,347
23236158,59,223,330,339
23236825,113,244,331,343
23237492,61,211,325,339
23238158,62,221,337,343
23238825,113,239,337,349
23239492,58,211,334,355
23240158,63,221,350,365
23240825,113,240,357,364
