timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
19197492,73,231,331,324
19198158,102,229,318,321
19198825,60,215,314,314
19199492,73,231,314,318
19200158,98,231,310,305
19200825,60,215,319,309
19201492,74,229,328,349
19202158,98,233,324,343
19202825,63,208,335,340
19203492,71,231,326,335
19204158,96,233,335,335
19204825,59,213,326,347
19205492,69,233,334,343
19206158,102,231,327,336
19206825,63,208,330,343
19207492,69,235,344,349
19208158,106,231,357,369
19208825,60,212,349,358
19209492,69,223,365,355
19210158,104,241,347,359
19210825,64,212,343,345
19211492,73,220,339,342
19212158,101,242,340,335
19212825,58,213,326,326
19213492,74,219,329,332
19214158,98,244,320,327
19214825,60,211,326,329
19215492,74,214,315,321
19216158,97,246,313,317
19216825,63,209,315,325
19217492,68,218,308,301
19218158,100,243,331,340
19218825,63,210,333,342
19219492,69,221,326,337
19220158,99,241,329,330
19220825,63,209,322,347
19221492,66,229,332,336
19222158,104,231,327,335
19222825,67,212,325,337
19223492,72,221,339,330
19224158,101,241,347,353
19224825,58,214,349,362
19225492,74,219,356,361
19226158,101,241,359,361
19226825,60,214,351,360
19227492,73,216,354,343
19228158,98,241,346,335
19228825,62,202,331,335
19229492,73,216,331,331
19230158,97,244,324,323
19230825,62,210,329,331
19231492,72,221,323,327
19232158,98,244,317,311
19232825,63,209,313,318
19233492,76,223,316,305
19234158,102,243,310,320
19234825,61,217,328,343
19235492,70,224,326,345
19236158,103,240,321,343
19236825,61,209,335,334
19237492,70,222,333,337
19238158,103,239,333,340
19238825,59,212,327,337
19239492,72,221,338,339
19240158,102,240,329,338
19240825,58,212,342,348
19241492,81,217,354,368
19242158,104,247,350,355
19242825,58,209,348,361
19243492,74,217,351,360
19244158,99,243,340,335
19244825,62,213,341,348
19245492,74,218,329,346
19246158,98,243,326,325
19246825,59,211,327,324
19247492,73,218,326,335
19248158,98,244,323,323
19248825,62,210,319,321
19249492,71,217,310,315
19250158,98,243,319,305
19250825,65,216,312,324
19251492,71,219,325,343
19252158,96,241,334,340
19252825,62,208,325,334
19253492,74,232,320,346
19254158,88,241,333,337
19254825,63,208,325,339
19255492,72,217,328,334
19256158,100,233,331,342
19256825,60,209,328,341
19257492,72,221,343,350
19258158,108,239,351,365
19258825,60,213,346,357
19259492,73,220,356,357
19260158,106,238,363,354
19260825,58,213,346,339
19261492,73,217,335,349
19262158,96,243,327,327
19262825,61,211,327,323
19263492,75,206,323,329
19264158,98,242,326,322
19264825,62,210,323,327
19265492,72,218,316,315
19266158,93,245,314,298
19266825,63,210,313,303
19267492,70,219,311,324
19268158,98,243,323,343
19268825,63,209,326,346
19269492,72,219,326,342
19270158,98,243,336,344
19270825,63,211,332,338
19271492,69,227,326,345
19272158,102,247,333,336
19272825,62,208,326,340
19273492,66,221,333,342
19274158,103,240,347,347
19274825,65,211,348,364
19275492,72,221,355,361
19276158,103,240,355,357
19276825,59,211,358,354
19277492,73,218,351,351
19278158,101,239,348,338
19278825,59,213,338,335
19279492,72,218,327,336
19280158,97,241,324,323
19280825,60,212,327,330
19281492,72,217,322,333
19282158,98,245,319,312
19282825,63,209,314,308
19283492,71,220,310,311
19284158,99,242,302,310
19284825,66,209,321,342
19285492,68,221,324,336
19286158,101,242,331,350
19286825,61,210,324,340
19287492,68,221,338,336
19288158,102,241,331,339
19288825,58,211,329,339
19289492,72,221,331,337
19290158,104,243,334,347
19290825,62,217,338,350
19291492,78,220,353,363
19292158,101,241,348,359
19292825,63,207,352,360
19293492,74,218,356,357
19294158,97,241,345,335
19294825,62,211,341,341
19295492,68,221,345,333
19296158,109,244,328,319
19296825,63,211,327,322
19297492,58,220,325,328
19298158,110,243,327,324
19298825,62,208,312,319
19299492,58,221,314,301
19300158,112,241,315,305
19300825,62,208,311,323
19301492,59,221,330,337
19302158,113,238,334,340
19302825,60,209,332,339
19303492,60,222,339,336
19304158,114,236,328,338
19304825,58,212,325,338
19305492,61,221,331,333
19306158,113,238,335,339
19306825,58,215,333,338
19307492,63,218,344,349
19308158,117,242,356,364
19308825,60,213,351,360
19309492,62,217,354,351
19310158,110,244,358,351
19310825,62,210,337,347
19311492,63,217,345,335
19312158,109,245,344,333
19312825,63,210,332,332
19313492,60,219,325,317
19314158,111,245,328,328
19314825,64,208,321,319
19315492,58,221,316,297
19316158,115,241,318,316
19316825,70,206,312,311
19317492,58,220,310,297
19318158,113,242,323,338
19318825,62,208,322,355
19319492,58,222,328,314
19320158,111,241,326,342
19320825,62,209,326,340
19321492,59,220,338,328
19322158,114,238,331,339
19322825,61,211,331,343
19323492,60,223,331,336
19324158,113,240,342,354
19324825,65,213,341,372
19325492,61,217,351,344
19326158,111,247,354,351
19326825,58,213,363,349
19327492,63,209,351,327
19328158,111,250,344,343
19328825,67,219,342,336
19329492,63,208,329,319
19330158,108,240,320,323
19330825,62,207,333,327
19331492,62,209,323,314
19332158,109,252,314,317
19332825,62,209,311,313
19333492,61,212,312,301
19334158,110,251,315,306
19334825,62,208,328,343
19335492,59,212,330,327
19336158,112,251,334,338
19336825,62,207,334,341
19337492,58,212,331,331
19338158,113,249,329,338
19338825,60,211,327,331
19339492,60,212,326,333
19340158,113,244,333,342
19340825,58,213,331,350
19341492,68,211,347,356
19342158,111,248,349,356
19342825,60,213,344,349
19343492,63,209,351,341
19344158,110,252,347,347
19344825,59,215,342,336
19345492,63,208,337,331
19346158,109,251,328,325
19346825,63,211,326,324
19347492,60,211,323,320
19348158,110,253,326,326
19348825,67,203,312,321
19349492,57,213,306,295
19350158,114,260,319,320
19350825,60,205,305,307
19351492,60,213,326,338
19352158,113,249,328,345
19352825,58,212,324,329
19353492,62,211,331,327
19354158,113,245,333,338
19354825,58,211,330,338
19355492,62,211,335,332
19356158,111,249,327,339
19356825,59,215,338,345
19357492,63,209,342,351
19358158,122,260,354,363
19358825,62,213,354,358
19359492,63,208,354,355
19360158,108,249,357,348
19360825,62,211,343,344
19361492,62,208,335,341
19362158,110,255,332,338
19362825,61,210,329,327
19363492,61,210,320,318
19364158,110,253,324,325
19364825,63,209,325,322
19365492,59,210,307,313
19366158,111,250,322,316
19366825,63,208,311,310
19367492,58,211,306,305
19368158,113,249,329,337
19368825,61,210,322,341
19369492,58,211,321,336
19370158,115,246,333,339
19370825,60,213,324,338
19371492,62,211,330,340
19372158,114,248,330,341
19372825,58,209,333,341
19373492,62,209,332,341
19374158,112,247,342,351
19374825,62,213,347,363
19375492,64,208,344,359
19376158,110,250,334,349
19376825,62,215,360,357
19377492,63,207,343,341
19378158,108,253,342,337
19378825,62,207,343,336
19379492,62,206,321,327
19380158,107,263,331,318
19380825,61,201,328,332
19381492,59,204,321,327
19382158,110,251,323,321
19382825,72,217,316,306
19383492,58,210,313,320
19384158,112,243,314,319
19384825,62,209,329,341
19385492,58,211,318,336
19386158,114,248,333,339
19386825,58,214,326,340
19387492,60,209,333,341
19388158,111,249,326,339
19388825,53,217,326,336
19389492,61,208,323,345
19390158,111,249,333,342
19390825,62,211,340,352
19391492,66,208,342,374
19392158,126,242,349,360
19392825,64,215,350,346
19393492,60,210,350,351
19394158,108,252,351,343
19394825,62,209,343,332
19395492,58,209,328,333
19396158,110,252,327,334
19396825,63,208,324,326
19397492,58,210,326,332
19398158,111,251,325,321
19398825,63,208,315,319
19399492,56,207,309,317
19400158,113,249,326,324
19400825,61,209,312,311
19401492,58,213,324,342
19402158,112,247,334,341
19402825,58,214,323,335
19403492,60,211,338,342
19404158,117,245,328,341
19404825,57,207,330,337
19405492,61,202,329,350
19406158,111,247,328,338
19406825,59,213,327,342
19407492,62,209,343,354
19408158,110,251,352,359
19408825,61,211,346,356
19409492,62,206,355,351
19410158,109,252,346,355
19410825,64,223,351,344
19411492,63,208,335,346
19412158,110,253,339,334
19412825,62,211,331,333
19413492,58,211,319,326
19414158,110,251,328,329
19414825,62,209,322,327
19415492,57,213,318,316
19416158,115,246,310,321
19416825,56,211,310,308
19417492,61,207,322,326
19418158,111,248,331,335
19418825,62,217,331,340
19419492,62,212,325,347
19420158,108,249,327,339
19420825,58,211,334,341
19421492,63,209,328,341
19422158,104,251,336,341
19422825,57,212,330,340
19423492,62,209,334,350
19424158,109,251,341,353
19424825,68,211,352,355
19425492,62,209,351,347
19426158,117,253,357,350
19426825,63,209,351,357
19427492,60,213,349,341
19428158,118,251,362,343
19428825,63,208,331,335
19429492,59,212,331,326
19430158,117,251,327,326
19430825,62,208,327,327
19431492,60,213,325,329
19432158,121,247,319,319
19432825,60,209,311,302
19433492,59,211,317,306
19434158,119,247,313,325
19434825,58,210,319,339
19435492,61,213,331,340
19436158,121,248,331,343
19436825,58,211,320,343
19437492,60,211,333,347
19438158,118,248,330,340
19438825,64,220,328,340
19439492,66,199,339,336
19440158,115,249,320,344
19440825,61,212,340,353
19441492,61,210,349,367
19442158,114,250,350,361
19442825,62,212,357,353
19443492,62,210,357,359
19444158,118,253,347,338
19444825,70,215,344,342
19445492,64,204,330,343
19446158,116,251,333,326
19446825,64,209,327,334
19447492,59,212,324,332
19448158,119,250,331,328
19448825,63,200,313,319
19449492,57,213,312,303
19450158,118,249,319,323
19450825,60,208,302,303
19451492,60,213,325,338
19452158,120,246,339,339
19452825,59,213,332,339
19453492,62,211,329,343
19454158,120,250,335,338
19454825,58,211,326,343
19455492,63,209,334,346
19456158,116,241,326,343
19456825,57,213,339,343
19457492,63,209,339,358
19458158,121,251,352,363
19458825,61,210,355,355
19459492,62,210,350,357
19460158,115,253,354,337
19460825,62,209,345,350
19461492,61,211,339,346
19462158,106,265,344,333
19462825,65,209,326,327
19463492,50,226,325,329
19464158,116,255,325,326
19464825,63,208,319,319
19465492,58,212,315,317
19466158,119,253,319,313
19466825,62,209,309,309
19467492,59,212,314,310
19468158,121,252,327,341
19468825,60,211,323,339
19469492,61,213,338,340
19470158,118,252,336,339
19470825,60,213,327,335
19471492,62,209,343,343
19472158,118,255,331,335
19472825,60,213,327,336
19473492,63,208,335,346
19474158,117,251,339,353
19474825,67,211,350,370
19475492,57,198,351,364
19476158,116,257,356,352
19476825,64,208,355,364
19477492,57,214,347,348
19478158,118,257,345,333
19478825,62,210,331,335
19479492,58,214,333,325
19480158,123,253,323,329
19480825,60,213,322,327
19481492,55,215,326,328
19482158,119,253,319,313
19482825,58,213,312,302
19483492,62,211,318,325
19484158,119,256,301,313
19484825,58,215,322,337
19485492,63,209,337,343
19486158,123,245,317,337
19486825,57,215,335,338
19487492,54,197,331,343
19488158,116,255,329,338
19488825,63,209,335,343
19489492,59,212,330,343
19490158,118,259,344,346
19490825,63,208,339,352
19491492,58,213,350,362
19492158,120,255,355,359
19492825,63,211,349,354
19493492,59,223,355,351
19494158,117,253,339,351
19494825,60,211,339,341
19495492,60,215,340,340
19496158,121,252,327,326
19496825,59,210,324,327
19497492,61,212,329,330
19498158,119,250,322,321
19498825,58,213,313,307
19499492,64,205,317,307
19500158,105,253,312,305
19500825,58,211,313,312
19501492,63,206,323,341
19502158,113,255,326,347
19502825,62,210,327,343
19503492,63,209,332,343
19504158,116,255,327,340
19504825,64,208,330,340
19505492,60,211,332,349
19506158,115,255,338,332
19506825,63,213,336,343
19507492,59,213,335,355
19508158,124,255,361,365
19508825,61,208,356,359
19509492,58,212,345,361
19510158,117,253,362,352
19510825,60,208,338,349
19511492,59,213,338,337
19512158,119,256,344,338
19512825,52,215,321,331
19513492,62,214,330,330
19514158,119,253,329,330
19514825,58,212,319,319
19515492,60,213,319,321
19516158,120,250,317,317
19516825,58,212,311,307
19517492,63,209,310,323
19518158,115,255,321,346
19518825,65,219,332,338
19519492,60,195,328,338
19520158,117,257,337,348
19520825,58,213,330,343
19521492,63,209,330,342
19522158,115,256,342,339
19522825,62,211,327,343
19523492,63,211,342,350
19524158,116,255,350,342
19524825,68,211,351,365
19525492,60,217,345,369
19526158,116,251,366,352
19526825,63,213,353,357
19527492,59,211,344,348
19528158,118,255,342,343
19528825,63,210,339,331
19529492,59,213,326,332
19530158,119,255,330,326
19530825,61,213,318,321
19531492,58,211,319,321
19532158,115,249,311,313
19532825,57,208,309,300
19533492,54,209,317,310
19534158,119,252,314,311
19534825,58,213,318,338
19535492,62,211,334,349
19536158,118,254,332,337
19536825,60,213,335,339
19537492,63,209,331,349
19538158,116,255,331,337
19538825,62,211,341,338
19539492,56,215,331,337
19540158,116,257,342,347
19540825,60,207,343,355
19541492,60,213,347,359
19542158,118,255,357,362
19542825,63,209,350,355
19543492,58,213,356,358
19544158,120,253,349,344
19544825,60,213,338,342
19545492,61,213,342,340
19546158,118,252,333,331
19546825,57,212,316,317
19547492,62,209,326,332
19548158,118,254,331,329
19548825,58,211,316,316
19549492,62,212,314,306
19550158,117,255,315,309
19550825,63,212,312,316
19551492,63,209,326,344
19552158,116,256,340,337
19552825,61,211,319,341
19553492,61,208,331,343
19554158,118,257,345,339
19554825,64,209,327,339
19555492,58,209,334,337
19556158,118,258,346,338
19556825,63,209,330,349
19557492,58,212,342,350
19558158,128,255,362,372
19558825,61,210,346,359
19559492,60,211,354,359
19560158,122,252,358,358
19560825,62,210,336,345
19561492,62,212,347,339
19562158,121,259,334,332
19562825,59,212,328,321
19563492,62,209,328,329
19564158,118,252,326,325
19564825,61,213,324,321
19565492,58,203,314,317
19566158,113,249,317,298
19566825,61,215,311,305
19567492,62,209,310,323
19568158,118,255,332,338
19568825,62,211,326,341
19569492,60,209,322,345
19570158,118,253,339,336
19570825,63,208,331,347
19571492,59,212,338,338
19572158,122,255,339,340
19572825,62,209,328,343
19573492,59,213,341,340
19574158,123,253,345,355
19574825,59,211,355,359
19575492,62,213,358,360
19576158,120,252,355,361
19576825,58,213,346,348
19577492,62,211,347,349
19578158,120,254,343,333
19578825,60,215,331,339
19579492,60,211,331,332
19580158,118,257,339,327
19580825,62,211,328,327
19581492,62,209,319,321
19582158,116,255,328,308
19582825,63,209,317,319
19583492,60,212,311,314
19584158,118,255,307,316
19584825,63,208,328,348
19585492,64,218,323,336
19586158,122,250,342,339
19586825,62,209,323,339
19587492,58,213,334,342
19588158,121,254,338,343
19588825,60,212,329,339
19589492,61,212,334,339
19590158,122,256,341,350
19590825,57,213,338,349
19591492,72,221,357,372
19592158,119,256,357,362
19592825,59,213,347,351
19593492,63,209,356,361
19594158,117,257,350,337
19594825,60,211,340,336
19595492,62,209,342,332
19596158,118,258,339,320
19596825,62,210,325,327
19597492,62,210,319,324
19598158,115,257,338,322
19598825,63,209,318,313
19599492,65,213,311,306
19600158,118,259,318,314
19600825,63,208,305,308
19601492,60,212,318,337
19602158,122,253,344,340
19602825,61,209,325,343
19603492,57,215,333,344
19604158,120,256,331,347
19604825,59,212,330,338
19605492,61,213,334,341
19606158,122,252,331,345
19606825,58,211,333,327
19607492,62,211,345,359
19608158,122,256,358,365
19608825,58,212,350,353
19609492,64,209,367,359
19610158,118,257,358,354
19610825,61,212,343,340
19611492,63,209,336,347
19612158,118,257,349,331
19612825,63,211,330,327
19613492,63,208,326,331
19614158,117,259,340,325
19614825,62,210,322,329
19615492,62,211,314,305
19616158,120,259,325,320
19616825,62,208,305,312
19617492,58,211,296,299
19618158,120,257,334,347
19618825,62,208,330,345
19619492,58,213,339,338
19620158,122,256,347,341
19620825,60,212,323,343
19621492,60,198,337,335
19622158,121,253,335,343
19622825,60,212,328,333
19623492,64,215,338,348
19624158,122,256,351,356
19624825,64,213,355,359
19625492,68,211,355,362
19626158,121,257,360,361
19626825,59,213,351,354
19627492,63,210,341,353
19628158,117,257,350,342
19628825,60,215,337,331
19629492,63,209,323,325
19630158,120,248,334,324
19630825,63,215,325,326
19631492,61,208,307,321
19632158,116,257,330,315
19632825,63,210,314,305
19633492,60,211,307,322
19634158,118,260,326,327
19634825,63,209,323,339
19635492,60,213,323,339
19636158,120,259,341,344
19636825,63,208,331,337
19637492,58,213,327,337
19638158,120,257,350,340
19638825,63,209,335,339
19639492,59,214,325,339
19640158,122,254,350,343
19640825,60,212,338,351
19641492,65,213,357,365
19642158,122,254,349,363
19642825,59,213,350,352
19643492,63,210,357,356
19644158,120,256,345,351
19644825,58,212,340,331
19645492,65,212,335,333
19646158,118,257,341,327
19646825,62,211,327,330
19647492,63,209,327,331
19648158,117,257,335,319
19648825,61,211,315,314
19649492,63,210,315,308
19650158,116,258,325,321
19650825,62,209,302,303
19651492,60,211,320,341
19652158,118,259,346,339
19652825,63,208,333,339
19653492,60,211,332,346
19654158,120,258,345,345
19654825,61,208,330,337
19655492,60,211,338,339
19656158,123,257,335,341
19656825,58,212,335,343
19657492,62,213,343,354
19658158,122,256,353,367
19658825,60,215,353,357
19659492,63,209,350,358
19660158,120,257,363,357
19660825,60,213,346,345
19661492,63,208,347,351
19662158,116,253,345,332
19662825,60,209,331,326
19663492,69,214,329,327
19664158,116,259,337,326
19664825,63,209,325,326
19665492,61,209,314,303
19666158,120,257,325,317
19666825,63,212,310,307
19667492,58,211,310,325
19668158,120,260,338,338
19668825,62,209,322,339
19669492,58,212,327,339
19670158,120,255,349,342
19670825,60,212,326,347
19671492,60,213,326,338
19672158,122,254,331,343
19672825,60,209,324,339
19673492,63,211,337,344
19674158,121,256,341,357
19674825,60,213,356,360
19675492,63,210,357,359
19676158,123,257,366,356
19676825,60,213,359,354
19677492,63,208,335,343
19678158,116,258,356,343
19678825,60,210,343,336
19679492,61,210,326,331
19680158,117,259,339,323
19680825,63,208,329,329
19681492,58,210,320,327
19682158,118,257,329,314
19682825,61,209,311,303
19683492,58,214,317,308
19684158,118,253,319,316
19684825,63,211,325,345
19685492,58,213,321,342
19686158,121,255,335,333
19686825,59,212,331,338
19687492,61,211,329,341
19688158,121,254,334,333
19688825,58,212,328,342
19689492,62,211,339,344
19690158,116,256,338,339
19690825,60,211,344,352
19691492,68,208,356,364
19692158,116,257,360,354
19692825,60,213,345,354
19693492,63,208,355,357
19694158,114,257,352,337
19694825,63,212,350,337
19695492,59,213,326,334
19696158,116,257,339,316
19696825,62,208,326,328
19697492,58,212,326,323
19698158,118,257,334,310
19698825,65,205,314,313
19699492,56,214,302,302
19700158,118,255,323,308
19700825,62,208,313,329
19701492,59,213,323,337
19702158,120,254,327,310
19702825,60,215,326,338
19703492,60,209,337,340
19704158,120,254,331,335
19704825,62,207,325,341
19705492,63,231,333,340
19706158,119,253,328,330
19706825,60,210,334,340
19707492,63,209,339,357
19708158,121,258,362,351
19708825,61,212,351,352
19709492,62,208,355,355
19710158,116,257,370,343
19710825,62,210,335,350
19711492,62,210,343,340
19712158,117,257,344,318
19712825,63,209,325,333
19713492,58,212,324,330
19714158,118,255,336,313
19714825,63,209,316,325
19715492,57,213,317,304
19716158,120,253,315,309
19716825,58,216,312,311
19717492,61,211,310,319
19718158,120,252,325,334
19718825,58,213,326,335
19719492,63,211,333,340
19720158,117,254,323,325
19720825,59,212,333,337
19721492,63,209,331,340
19722158,116,255,337,329
19722825,60,209,325,340
19723492,63,210,339,351
19724158,114,259,340,345
19724825,69,209,351,362
19725492,62,210,359,359
19726158,118,255,364,355
19726825,58,208,344,358
19727492,58,213,341,348
19728158,120,253,338,336
19728825,66,216,336,329
19729492,60,212,323,327
19730158,121,252,323,316
19730825,58,212,320,325
19731492,60,210,319,314
19732158,119,252,314,307
19732825,59,210,309,303
19733492,57,209,314,308
19734158,118,253,312,322
19734825,60,213,315,341
19735492,63,209,330,339
19736158,116,253,332,329
19736825,61,209,334,337
19737492,63,209,339,339
19738158,115,255,334,323
19738825,63,209,327,336
19739492,61,208,327,348
19740158,118,255,344,333
19740825,63,209,339,351
19741492,59,212,353,356
19742158,120,253,363,357
19742825,57,195,346,351
19743492,60,212,364,346
19744158,119,250,350,345
19744825,59,213,336,333
19745492,62,223,342,337
19746158,120,252,329,327
19746825,62,209,328,322
19747492,63,209,327,334
19748158,117,255,331,327
19748825,60,215,318,312
19749492,62,209,317,302
19750158,115,255,323,322
19750825,62,209,306,307
19751492,58,205,317,347
19752158,116,253,323,329
19752825,63,209,331,344
19753492,59,212,323,348
19754158,116,252,344,339
19754825,63,208,327,342
19755492,58,214,330,341
19756158,118,252,328,339
19756825,60,210,331,341
19757492,60,212,344,352
19758158,119,253,355,365
19758825,59,210,352,354
19759492,62,214,352,361
19760158,118,252,359,354
19760825,58,213,342,345
19761492,64,213,340,343
19762158,114,253,338,331
19762825,60,215,325,324
19763492,63,209,322,333
19764158,114,254,335,325
19764825,61,210,325,324
19765492,62,211,312,301
19766158,114,252,319,309
19766825,62,209,310,307
19767492,60,212,314,327
19768158,116,254,341,344
19768825,72,192,315,332
19769492,58,218,330,340
19770158,118,260,335,346
19770825,60,210,329,338
19771492,59,213,332,345
19772158,119,252,335,335
19772825,58,211,329,336
19773492,62,211,334,356
19774158,119,253,341,355
19774825,68,223,349,361
19775492,64,211,357,364
19776158,119,255,359,351
19776825,62,211,351,349
19777492,62,211,337,349
19778158,114,258,356,342
19778825,62,210,342,340
19779492,62,212,326,331
19780158,116,259,343,325
19780825,63,208,327,334
19781492,65,202,321,329
19782158,118,260,333,322
19782825,61,208,310,317
19783492,58,212,310,314
19784158,118,260,325,331
19784825,62,212,321,340
19785492,56,215,321,332
19786158,119,253,335,338
19786825,58,209,328,339
19787492,63,211,327,346
19788158,118,256,333,340
19788825,58,213,332,342
19789492,62,209,335,339
19790158,117,246,342,345
19790825,63,207,339,352
19791492,63,209,349,359
19792158,116,259,370,358
19792825,62,207,358,356
19793492,60,211,347,351
19794158,116,255,362,345
19794825,62,200,342,337
19795492,58,213,331,325
19796158,112,249,329,329
19796825,61,211,323,327
19797492,60,212,326,325
19798158,120,253,326,328
19798825,58,212,316,311
19799492,62,212,314,313
19800158,110,254,319,319
19800825,62,210,316,308
19801492,62,209,323,348
19802158,110,257,322,341
19802825,60,211,326,342
19803492,63,208,327,341
19804158,108,256,336,337
19804825,62,209,329,332
19805492,62,212,337,341
19806158,110,259,344,336
19806825,61,211,333,347
19807492,62,212,339,350
19808158,112,255,355,369
19808825,61,211,345,354
19809492,58,211,352,352
19810158,114,253,362,354
19810825,60,212,342,326
19811492,58,213,337,341
19812158,114,252,346,339
19812825,58,213,327,329
19813492,62,211,327,330
19814158,113,256,338,333
19814825,58,213,327,320
19815492,63,210,317,306
19816158,110,256,328,323
19816825,58,212,315,309
19817492,63,208,302,302
19818158,108,259,337,341
19818825,63,209,314,335
19819492,61,209,319,341
19820158,112,255,328,344
19820825,62,206,335,341
19821492,59,212,334,339
19822158,112,255,343,346
19822825,61,210,330,343
19823492,59,215,337,342
19824158,113,253,343,351
19824825,60,212,354,362
19825492,60,213,359,358
19826158,115,256,354,366
19826825,60,208,357,350
19827492,61,210,351,350
19828158,111,253,337,345
19828825,62,204,326,333
19829492,61,210,329,330
19830158,108,247,327,325
19830825,61,212,327,330
19831492,65,234,319,322
19832158,112,253,320,313
19832825,62,211,313,318
19833492,61,208,310,311
19834158,106,243,331,328
19834825,66,209,319,341
19835492,59,212,324,337
19836158,111,251,351,339
19836825,63,208,329,341
19837492,58,214,335,338
19838158,114,251,340,344
19838825,58,201,327,339
19839492,60,212,332,337
19840158,114,249,351,348
19840825,60,212,338,349
19841492,62,212,346,368
19842158,114,248,361,348
19842825,59,213,351,351
19843492,61,211,349,357
19844158,113,248,338,349
19844825,50,221,334,339
19845492,64,210,331,346
19846158,110,251,340,329
19846825,61,211,324,326
19847492,63,209,329,335
19848158,108,252,335,328
19848825,62,209,318,319
19849492,61,210,319,309
19850158,110,252,326,325
19850825,63,209,300,303
19851492,59,212,330,342
19852158,113,251,335,346
19852825,63,209,327,343
19853492,58,212,331,342
19854158,113,249,335,345
19854825,61,213,324,336
19855492,60,211,334,337
19856158,114,248,336,347
19856825,59,212,329,345
19857492,62,212,344,351
19858158,118,256,346,371
19858825,59,213,349,356
19859492,62,208,351,354
19860158,111,249,363,351
19860825,60,213,332,339
19861492,63,209,337,343
19862158,110,252,342,328
19862825,62,212,327,326
19863492,64,208,330,331
19864158,108,251,331,324
19864825,63,209,319,319
19865492,59,213,316,305
19866158,110,251,319,310
19866825,63,209,313,309
19867492,62,213,312,311
19868158,112,253,329,340
19868825,62,209,318,333
19869492,59,213,323,334
19870158,115,250,333,342
19870825,58,211,326,339
19871492,61,212,333,341
19872158,113,248,333,345
19872825,60,212,328,342
19873492,63,211,339,344
19874158,110,251,344,355
19874825,61,210,347,359
19875492,71,217,349,359
19876158,104,239,358,351
19876825,62,212,355,351
19877492,63,210,335,347
19878158,109,251,341,345
19878825,63,209,334,330
19879492,58,212,324,334
19880158,111,251,336,331
19880825,62,209,328,327
19881492,58,211,318,321
19882158,115,251,324,326
19882825,61,208,311,306
19883492,60,212,315,314
19884158,114,245,318,324
19884825,60,211,330,334
19885492,62,210,327,333
19886158,110,249,330,345
19886825,59,215,329,336
19887492,63,208,324,348
19888158,108,253,343,341
19888825,61,209,337,344
19889492,64,209,328,339
19890158,113,254,342,347
19890825,63,208,339,353
19891492,60,211,342,361
19892158,113,250,351,366
19892825,61,209,350,351
19893492,59,213,359,352
19894158,113,248,351,343
19894825,60,212,334,340
19895492,60,211,331,330
19896158,113,249,332,333
19896825,59,213,338,324
19897492,62,212,325,330
19898158,112,252,323,327
19898825,59,213,314,307
19899492,64,216,315,307
19900158,109,252,314,304
19900825,68,223,315,323
19901492,62,193,319,334
19902158,108,247,323,338
19902825,63,209,337,337
19903492,61,212,334,341
19904158,110,252,334,336
19904825,63,209,329,340
19905492,58,212,336,332
19906158,114,269,339,336
19906825,62,209,335,343
19907492,58,213,340,351
