BPW34_2,Inano_1,Inano_2
0.01835052865999387,-0.20983087907919185,-0.0009096275761919514
0.01833249062750042,-0.21100735124809944,-0.0013082988441937005
0.018314650703260327,-0.21217757679202975,-0.0017091322043256696
0.018299961673164944,-0.21333686792213769,-0.002105899275349543
0.018285437117143033,-0.21448983260617638,-0.002505014747299583
0.018272761953952,-0.21563343019289505,-0.0029024424028847307
0.018262567378286576,-0.2167667160705804,-0.0032970239154224146
0.01825230147071011,-0.21789335209165017,-0.0036938335801863786
0.018245105437941334,-0.21900814538672364,-0.0040858810148023395
0.018238799863894428,-0.22011447330059752,-0.004477854868270015
0.018233321056285945,-0.22121193571116748,-0.004869254573208082
0.01823072094265399,-0.2222972179279168,-0.00525562728795137
0.01822773546328449,-0.22337515686113818,-0.0056436029104673935
0.01822679069287858,-0.22444148766385297,-0.006027387781117
0.018227136996841864,-0.22549732868787942,-0.0064085405386293814
0.01822697737600265,-0.22654497813147145,-0.006790187738630493
0.01822918111960803,-0.22757965375394917,-0.0071658115510757625
0.018230698897994557,-0.22860592620456544,-0.007541637172266746
0.018232527553834643,-0.2296216382474796,-0.007914685945692668
0.018235539089886288,-0.23062528627261258,-0.008282888380421127
0.018236699083274743,-0.23162116440862235,-0.008652051061417865
0.01823883891108835,-0.23260436331662504,-0.00901542225602725
0.018239969388091026,-0.2335778407496889,-0.009376986254650888
0.018239339281805655,-0.2345421375573551,-0.009737396326841008
0.018239150078741773,-0.23549353775834447,-0.010091511266452358
0.0182359641826082,-0.23643707427457628,-0.010446109708780682
0.01823171638596932,-0.23736910600175065,-0.010796116654987031
0.018226000833095668,-0.23829011534796507,-0.011142096894772635
0.018216488074529025,-0.23920317510405198,-0.011488120380604983
0.01820602096883306,-0.24010342224650572,-0.011827429231871633
0.018191693910921458,-0.24099517931580294,-0.012165800420021355
0.018173933608892412,-0.2418771226266756,-0.012501278759515344
0.018153972577110267,-0.24274712825007327,-0.012830830301410856
0.01812851589437514,-0.24360992523595826,-0.013160757598512873
0.01810016683629101,-0.24446091600790965,-0.013484621893340432
0.01806732318944171,-0.24530248584581216,-0.013805527368361936
0.018028719204608024,-0.24613602695492887,-0.01412519803118073
0.017986802554943893,-0.24695744324780833,-0.014437871956076265
0.017938196030399922,-0.24777178314160153,-0.014750270264357823
0.017884447998028463,-0.24857606372282248,-0.015058130377838097
0.01782565046404727,-0.24937007692915358,-0.015360993663833256
0.017759144665859594,-0.25015756024760094,-0.015663774674877118
0.01768781918151774,-0.2509336580552315,-0.015959650578267315
0.017609117960887488,-0.2517023209397138,-0.016253835740926093
0.017523023291687423,-0.25246307521446454,-0.016545483860525678
0.017431224137027357,-0.2532132195305934,-0.01683071753710408
0.017330368745561486,-0.25395780121233713,-0.017116242121616665
0.017222888361317246,-0.25469264496005906,-0.01739615426636476
0.01710771550597201,-0.2554195117564575,-0.0176726762362307
0.016983209048660797,-0.2561406184647126,-0.017948641126992015
0.01685210169566176,-0.2568515963650384,-0.018217887332696137
0.01671125022663489,-0.25755739936229816,-0.018487000698542033
0.01656186773571733,-0.2582557845090463,-0.018752719113408034
0.016404618055830156,-0.2589458698799234,-0.01901365357900886
0.01623665136385455,-0.2596319781933403,-0.019275525158761297
0.01606089751102502,-0.260309386405865,-0.019531685563975998
0.01587526767544034,-0.2609815866163956,-0.019786728992698954
0.01567935421225286,-0.26164897122642117,-0.02004100083412652
0.015475303575101407,-0.2623083295310096,-0.02028992568780552
0.015259825827811824,-0.26296490654459603,-0.020540493429507478
0.01503515374422193,-0.2636150459962323,-0.02078751188318506
0.014800801539863073,-0.26425983704376677,-0.02103228861925288
0.014554812756642832,-0.2649022582362477,-0.02127870894265982
0.014300149841176335,-0.2655377600540021,-0.02152035858385659
0.01403398424784541,-0.26617106708251015,-0.021763516075665734
0.013757167578688723,-0.2668007093748628,-0.022005975224530516
0.013470911713923783,-0.2674251291438168,-0.022245413759989674
0.013172236406077786,-0.268049103377237,-0.022488176142644534
0.012864028155519236,-0.26866812400076867,-0.022727893724677983
0.012544694814252466,-0.2692851076963052,-0.022968364543345388
0.012213429180320645,-0.2699012661509528,-0.023211046562536808
0.011872755271625124,-0.2705129169155356,-0.02345069735062566
0.01151949560900789,-0.2711253347707441,-0.02369433880608085
0.011155601032470486,-0.27173542493771663,-0.02393752795224202
0.01078114270492847,-0.27234353220809737,-0.024180534068676707
0.010393863880366894,-0.2729532758470441,-0.024428109523626063
0.009996848859884722,-0.27355998344862087,-0.024673649014431476
0.009587615171327002,-0.2741679840445528,-0.024922879510043572
0.009166600535650105,-0.27477655998082184,-0.02517461455019543
0.008735499517470657,-0.2753834577404888,-0.025425565277799933
0.008291244201970471,-0.2759937336068674,-0.025682461781869392
0.007836581501763362,-0.276603139317416,-0.025939287279740597
0.0073704286490254844,-0.27721388036385974,-0.026198872784831906
0.0068915836070857495,-0.27782788821379256,-0.026463680457581518
0.006402873000041609,-0.27844102324698383,-0.026727855759418162
0.005901303125014579,-0.27905838498786295,-0.02699821565248328
0.005388500251342521,-0.2796774304729297,-0.027271110117425224
0.004865097665174289,-0.2802976634616101,-0.02754570057298622
0.004328613825251182,-0.2809231623208319,-0.027827433109763433
0.0037822071049049555,-0.28154914361844874,-0.02810961254255062
0.0032238350546691663,-0.28217933115726623,-0.028397218355721066
0.0026535585472942103,-0.2828136646383541,-0.028690057449381356
0.0020735638560438474,-0.2834491319587755,-0.0289838964039717
0.001480831101744684,-0.2840908250888674,-0.029285632789736837
0.0008779703733523547,-0.28473473081250233,-0.029589690920843736
0.00026450565826507955,-0.28538216056170995,-0.02989780816422183
-0.000361048297833122,-0.2860355861754016,-0.030213335512229378
-0.0009955481749699402,-0.2866903758447421,-0.030529889141334365
-0.0016416452877336951,-0.2873511965034936,-0.030853858411134638
-0.0022979856940423815,-0.288015983819605,-0.03118241808959965
-0.002963302858603356,-0.2886832804259285,-0.03151358337429144
-0.003640152370749661,-0.28935739708126107,-0.031853307763071825
-0.00432529118181435,-0.29003343028736595,-0.03219491355326909
-0.005020191057568013,-0.2907142910722058,-0.03254245905034736
-0.005725087411335039,-0.291400467181262,-0.03289670134080325
-0.006437284170630164,-0.29208815783511,-0.03325251694403164
-0.0071596131099767035,-0.292782275048765,-0.03361676188025342
-0.007889603406795231,-0.29347905444706157,-0.03398439887584459
-0.008627065194843908,-0.29417880978832045,-0.034355994111081145
-0.009373686891208877,-0.2948844336244605,-0.034735679320235135
-0.010126053681659641,-0.2955908652915866,-0.0351166717847633
-0.010886389593736112,-0.2963021906571157,-0.03550476026187255
-0.011653631312711354,-0.29701685060261696,-0.0358980023860056
-0.012425911011717972,-0.29773245053021924,-0.03629330717235746
-0.013205803398918192,-0.2984534308649103,-0.036696992049257915
-0.013990076900498138,-0.29917489950580034,-0.03710256411547164
-0.014779626872709173,-0.29989890843893363,-0.03751307139755511
-0.01557501256841931,-0.30062651693583575,-0.03793022060257556
-0.016373139614401566,-0.3013532719767511,-0.038348141499895405
-0.017176634469535657,-0.3020838405322195,-0.03877350714533634
-0.017983281083544966,-0.3028148600196232,-0.039201970341238734
-0.018792294173778146,-0.3035457069644849,-0.039632941539196054
-0.01960558927110867,-0.30427969896601326,-0.04007126795613658
-0.020419633850735863,-0.30501154743647874,-0.04050996665600337
-0.021236244980784136,-0.30574473947962133,-0.04095411942695648
-0.022054746966091443,-0.30647834275735875,-0.04140275043008046
-0.022872792943815057,-0.30720916695287315,-0.041851768849056725
-0.0236929871728222,-0.3079417577545911,-0.04230773446739988
-0.02451225973091198,-0.30867143452375956,-0.042764525197569014
-0.025330981490938598,-0.3093994180999573,-0.04322412669729658
-0.026150088209078604,-0.31012738814676766,-0.04368917487613544
-0.026966230423440152,-0.3108504164239605,-0.044153207688594875
-0.027781830109077532,-0.31157287493175545,-0.044622560546272894
-0.028595039179990067,-0.312291942352374,-0.045093684963759983
-0.029404558239136236,-0.31300612342583634,-0.04556484281042117
-0.03021253900412546,-0.3137191247698752,-0.04604146908872053
-0.03101547322297904,-0.3144255961291549,-0.04651653249433707
-0.03181478424245654,-0.3151283722459226,-0.046994259531643934
-0.03261025304433929,-0.3158271967799777,-0.04747463813130537
-0.03339916947527399,-0.3165181820115066,-0.047952642337918405
-0.03418416180535644,-0.3172058859307185,-0.048434879286332944
-0.034962455858050134,-0.31788596839872696,-0.04891570936550238
-0.0357339567094499,-0.3185588025773427,-0.04939596677176894
-0.036500020844613346,-0.31922666222463647,-0.04987911667420519
-0.03725720138994859,-0.3198842793958079,-0.05035822582138394
-0.038007739934656115,-0.3205356439366227,-0.05083910591538654
-0.038750287520443294,-0.3211785693613507,-0.05131906950157372
-0.03948316200907698,-0.32181075548169247,-0.051795251329181724
-0.04020880271666272,-0.3224362472436866,-0.052273533488374824
-0.04092392395548927,-0.32304981149326295,-0.052747007531749546
-0.04162964586413409,-0.3236536203098268,-0.05321895165795354
-0.04232633934903163,-0.3242481707037683,-0.053690343660449
-0.0430111381069338,-0.32482905442381593,-0.05415537956901062
-0.04368677792581366,-0.32540082619358657,-0.05462060363223031
-0.044350999543453895,-0.32595970026633836,-0.05508106113119027
-0.04500340815330617,-0.3265053130879636,-0.05553649022282059
-0.04564591110104743,-0.32704061038222676,-0.05599119447758483
-0.046275217523486845,-0.3275602567470912,-0.056438042018882584
-0.04689350833277217,-0.3280679174196308,-0.05688229562247216
-0.04750013652315488,-0.328562258682382,-0.05732232472199428
-0.04809325402482045,-0.32904040329361806,-0.05775434331881968
-0.04867569919073844,-0.3295068153637146,-0.05818468621116324
-0.04924465533868272,-0.3299566902572053,-0.05860689143501929
-0.04980107903084274,-0.3303916713762476,-0.059023368139420995
-0.05034607646818756,-0.33081318617230693,-0.05943622715402341
-0.05087684610620613,-0.3312166011222075,-0.05983919332896903
-0.05139630710048948,-0.3316065429702064,-0.060238755991832704
-0.05190289800137293,-0.3319800549413259,-0.06063093314733692
-0.05239605695743421,-0.3323362215063099,-0.06101453339269369
-0.05287830175971919,-0.33267875804401115,-0.061394752582970114
-0.05334667158524553,-0.33300255145633173,-0.061764583344071866
-0.05380331745138278,-0.33331100253657553,-0.062128751251563585
-0.054248373158927166,-0.3336038011766931,-0.06248685504257878
-0.05467992369609931,-0.33387768772689697,-0.06283439697153881
-0.05510117421790994,-0.33413754827017783,-0.0631781165621561
-0.055509864326438674,-0.33437922040695867,-0.06351224766412145
-0.0559067731802827,-0.334603859866931,-0.06383834560580226
-0.05629370326610683,-0.3348138560805012,-0.06415966469968737
-0.056667961812721046,-0.33500451266944253,-0.06446965350986034
-0.05703254315365314,-0.3351804499217792,-0.0647746143658594
-0.05738656452564328,-0.3353396308420855,-0.06507164620256845
-0.05772924637010135,-0.3354806130257231,-0.06535864786104639
-0.05806357430063258,-0.33560778024488513,-0.06564155930882976
-0.058386895164787234,-0.3357163409244066,-0.06591362992683969
-0.058701176886131634,-0.3358093105897382,-0.06617887907741249
-0.059007212743850346,-0.3358873612254314,-0.06643808129173578
-0.05930294444121387,-0.3359468696333181,-0.0666860580783748
-0.05959173411488905,-0.335992956361153,-0.06692970369950046
-0.059871789019211974,-0.33602212607242166,-0.06716399511651616
-0.060143548411687675,-0.3360349358003134,-0.06738949411908379
-0.06040931290347373,-0.33603459244088185,-0.06761041778915455
-0.060666406737411194,-0.33601636064020113,-0.0678199920162541
-0.060917669385432305,-0.33598465068318717,-0.068024073813433
-0.06116275253972958,-0.33593830391617985,-0.06822081385723777
-0.06140051677479619,-0.335875295633727,-0.06840715334863035
-0.06163417907225721,-0.3358004846488569,-0.06858954266333228
-0.061861292870943885,-0.3357094333947117,-0.06876157006556127
-0.062083436649942314,-0.33560461945857867,-0.06892637663094092
-0.06230188137224957,-0.33548760716429626,-0.06908583394074697
-0.06251431913270267,-0.3353544289439583,-0.06923415682439327
-0.06272403558861583,-0.33521025366799506,-0.06937818879724489
-0.06292959647402085,-0.3350522820980899,-0.06951374797111498
-0.06313094841576117,-0.3348804088039685,-0.06964037430725512
-0.06333069298995042,-0.33469853717355136,-0.0697631468535036
-0.06352610047272833,-0.33450196919251596,-0.06987524502129361
-0.06371966024902065,-0.3342947651157857,-0.06998196071984353
-0.06391144056034648,-0.3340766447413728,-0.07008257726801048
-0.06409985429158382,-0.3338450249602971,-0.07017319415403733
-0.06428816139801086,-0.33360510096576945,-0.07026066798127317
-0.06447407438513153,-0.33335287786829326,-0.07033914085955928
-0.06465864917987574,-0.33309021769727565,-0.07041086146065823
-0.0648435102595073,-0.3328195237951945,-0.07047882279138662
-0.06502607159200124,-0.33253656407177345,-0.07053684263087234
-0.06520938676636945,-0.3322464145491466,-0.07059161826116167
-0.06539234071227895,-0.33194702345673477,-0.07063998247227232
-0.06557432664163798,-0.3316376065082949,-0.07068053076621084
-0.06575812555148275,-0.33132264963941793,-0.07071914685595004
-0.06594096727619103,-0.330997583668605,-0.07074918915785133
-0.06612488859887833,-0.33066599551375475,-0.07077530841151258
-0.06631033160772404,-0.33032846375500924,-0.07079798674431004
-0.0664952687722149,-0.32998187875476503,-0.07081261380783133
-0.06668289840349928,-0.32963161361466575,-0.07082631622688496
-0.06687112459492539,-0.32927417738646625,-0.07083395392992031
-0.06706044255342647,-0.32891073190096165,-0.07083683739972457
-0.06725277938710406,-0.3285444203814052,-0.07083901084826039
-0.06744532841356943,-0.3281708038277884,-0.07083403500681129
-0.06764083853910563,-0.32779469491983093,-0.07082827785951906
-0.06783854226775077,-0.3274147899070101,-0.07081963616406028
-0.06803730370684491,-0.3270295914156378,-0.07080575423469782
-0.0682400266623091,-0.3266440050144581,-0.07079313060769721
-0.06844398060403023,-0.32625364429100046,-0.07077540832462148
-0.06865071938834433,-0.3258614762074643,-0.07075641862928705
-0.06886106499428024,-0.3254688640915617,-0.07073776229053408
-0.06907261991543123,-0.3250721837079169,-0.07071415367128964
-0.06928846536453648,-0.3246767912029185,-0.07069273504251328
-0.06950676760683905,-0.32427971843151226,-0.07066912531044522
-0.06972747269492174,-0.3238813296022016,-0.07064357475567817
-0.06995278272039229,-0.32348536216312596,-0.07062099145646528
-0.07017975687418243,-0.32308720536269675,-0.07059474322447556
-0.07041079037314546,-0.3226912165820863,-0.07057061988741964
-0.07064549257074759,-0.32229679545925194,-0.07054754173385902
-0.07088223627259538,-0.3219016867037823,-0.07052216411737788
-0.0711239810319313,-0.3215110133139092,-0.0705013499956948
-0.07136809903867913,-0.32112059126423276,-0.07047908975380324
-0.07161561698593744,-0.3207326031389357,-0.07045820830940386
-0.07186769939789883,-0.3203490690919608,-0.070441296493712
-0.07212161437666964,-0.3199658368378806,-0.07042242991964542
-0.07238022051114967,-0.3195880092118131,-0.07040850170524493
-0.07264194912576727,-0.31921310239715694,-0.07039590708347987
-0.07290615173481285,-0.31884055570492364,-0.07038373732234504
-0.07317519384120885,-0.3184744880890804,-0.07037755508329724
-0.0734460060799762,-0.31811010069483814,-0.07037060486591429
-0.07372049972371997,-0.3177510551886087,-0.07036786393811667
-0.07399858777790769,-0.3173973321344903,-0.07036921139723518
-0.07427810486328212,-0.31704582924102453,-0.07037029999260369
-0.07456190112370109,-0.31670161654467677,-0.07037809673322215
-0.07484741639117942,-0.31636066623684655,-0.07038699276506577
-0.07513502574269637,-0.31602417182757847,-0.07039864259726869
-0.07542610371847047,-0.3156946124346689,-0.07041647340695079
-0.07571754733160674,-0.31536725909039376,-0.07043397460699907
-0.07601182165169007,-0.31504669030047694,-0.07045753312738157
-0.07630756042406972,-0.31473082663886487,-0.07048432479628275
-0.07660344266349739,-0.3144180583063303,-0.07051222074623809
-0.07690185030303098,-0.3141126579025837,-0.07054722765330723
-0.07719957822203583,-0.31380963620193825,-0.07058256139266916
-0.07749793605698585,-0.31351175957043154,-0.07062220042817557
-0.0777970794650713,-0.3132194952243452,-0.07066693225294784
-0.07809430799379413,-0.3129288848426768,-0.07071146476903323
-0.07839225570224073,-0.31264475320638496,-0.07076266189868363
-0.07868846766615434,-0.31236327533756025,-0.07081542657627438
-0.078982649885873,-0.31208458785501136,-0.07087018396822486
-0.07927635809284084,-0.3118115504316137,-0.07093111026081544
-0.07956621443472045,-0.3115389702979172,-0.07099127306760522
-0.07985426688586017,-0.3112708039274281,-0.07105641347321523
-0.08013943478745489,-0.31100546187485634,-0.07112458748878225
-0.08041982329356756,-0.310740372323437,-0.071192535982604
-0.08069785222699011,-0.31047992399166446,-0.07126661406557844
-0.08097035157939558,-0.3102191420020688,-0.07134023593764027
-0.08123810393769304,-0.30995992420939444,-0.07141635207540276
-0.08150162004432104,-0.3097033252351622,-0.07149671936799962
-0.08175785790724888,-0.30944474864328697,-0.07157531498437208
-0.08200930767678472,-0.30918878811870343,-0.07165882368330756
-0.0822538226160816,-0.3089320589746336,-0.07174288362091374
-0.08249059749672938,-0.3086737844624281,-0.07182677924049585
-0.08272148539629143,-0.3084172909831864,-0.07191543817013724
-0.0829430738931336,-0.3081572079034771,-0.07200178007504121
-0.08315710423178757,-0.30789693138468976,-0.07209086199807757
-0.08336296746809069,-0.30763556389977964,-0.07218177114346247
-0.0835584015158446,-0.3073697918068774,-0.0722702944078577
-0.08374596296344805,-0.30710416812017627,-0.07236307306213519
-0.08392274922685772,-0.3068340064923376,-0.07245396860331255
-0.08408914892949326,-0.3065604316067123,-0.07254490859482132
-0.08424616196913348,-0.3062851983232946,-0.0726386483052579
-0.0843906213560075,-0.3060033121337824,-0.07272864181756233
-0.0845249492513176,-0.3057191400005763,-0.07282128054912107
-0.0846474896415117,-0.3054299308510906,-0.07291308558039589
-0.08475707102778074,-0.3051341086010666,-0.07300224434241898
-0.08485591702725515,-0.3048354721912432,-0.07309433244623165
-0.08494077680205692,-0.30452868135883193,-0.07318230051194519
-0.08501315037594281,-0.3042165518399571,-0.07327039043160255
-0.0850730172234222,-0.3038989581613123,-0.07335872863521331
-0.08511790158306098,-0.30357197162747696,-0.07344222485900787
-0.08515052860252581,-0.303240236753453,-0.07352761042322697
-0.08516842438082506,-0.3028995053831949,-0.07360930556770029
-0.08517166327969505,-0.3025501268130171,-0.07368812089498533
-0.08516179635141441,-0.30219453935005447,-0.07376769532741889
-0.0851356946834585,-0.3018274954087019,-0.07384106986525296
-0.08509573951293703,-0.301453049142026,-0.0739141355563504
-0.08504089112967961,-0.3010691770329146,-0.0739843359134511
-0.08496972758878485,-0.3006735672738472,-0.07404876135893801
-0.08488487685475832,-0.30027043040456647,-0.07411346271176456
-0.0847834177871789,-0.29985462587508493,-0.07417156582499729
-0.08466666445534088,-0.2994283618123319,-0.0742263727114505
-0.08453527722191723,-0.2989923420924896,-0.07427903880886788
-0.08438672079783771,-0.2985421784307931,-0.07432372391106412
-0.08422391789470396,-0.29808256142254663,-0.07436710057122298
-0.0840449778960135,-0.2976098653009984,-0.07440431538914538
-0.08384975475848933,-0.29712373975523576,-0.07443508434130308
-0.08364040699753161,-0.2966273435540785,-0.07446389945508258
-0.08341401167209028,-0.29611540786889634,-0.07448363026711036
-0.0831729417705418,-0.2955916830337202,-0.07449960663923605
-0.08291688460974456,-0.2950550413717963,-0.07451035527860483
-0.08264428408313051,-0.29450261125739985,-0.07451204786001142
-0.08235818534339501,-0.29393903688549017,-0.07451118077796082
-0.08205613680307522,-0.29335963210503735,-0.07450135113779766
-0.08173929793798607,-0.2927660692235179,-0.07448497307031232
-0.08140904831684281,-0.292159994439686,-0.07446434350103459
-0.08106289988764104,-0.2915367928610664,-0.074433158034509
-0.08070393923931363,-0.2909012084467264,-0.0743980116126437
-0.08033093055088614,-0.2902504478493313,-0.07435504206401333
-0.07994352713745911,-0.28958358059844613,-0.07430301930790506
-0.07954444845935882,-0.2889045164465074,-0.07424731807097373
-0.07913104188182274,-0.28820819389179064,-0.07418094439103129
-0.07870559874750427,-0.2874980557930229,-0.07410866107045422
-0.07826851298155191,-0.2867739814646626,-0.07403023173176848
-0.07781809271266127,-0.2860326790006127,-0.07394110788571595
-0.07735767779261948,-0.2852791727179067,-0.07384816602063893
-0.07688528439614117,-0.28450939674439724,-0.0737457122573062
-0.07640181896002218,-0.2837244819911007,-0.0736352783860923
-0.07590926682260601,-0.28292700527059367,-0.07352029819107031
-0.07540515636603118,-0.2821122527559652,-0.07339419201335318
-0.07489256532579702,-0.28128490793646677,-0.07326333391847584
-0.07437083494281183,-0.2804430734927621,-0.0731249511232619
-0.07383931067467131,-0.27958524122053063,-0.07297688305177985
-0.07330108608300634,-0.2787159489035247,-0.07282522703334848
-0.07275371344891823,-0.27783042954179393,-0.07266325316254552
-0.07219921329200929,-0.2769316854734569,-0.07249498191447401
-0.07163853815298182,-0.27602055422040905,-0.07232135027624054
-0.07106975703818819,-0.275093341579705,-0.07213711851727567
-0.07049627855300855,-0.2741552616180911,-0.0719492837583573
-0.06991648525540484,-0.2732028985916628,-0.07175290218179953
-0.06933085756384116,-0.27223673644776625,-0.07154847989346536
-0.06874178842579681,-0.27126014376827357,-0.07134039585453422
-0.06814672948983969,-0.2702683441103204,-0.07112184547435163
-0.06754852490850283,-0.2692657652577708,-0.07089871560947358
-0.06694695974761089,-0.2682513769239563,-0.07066928406028694
-0.06634093844071742,-0.26722305178753913,-0.07043040827346658
-0.06573371040248333,-0.2661857721134311,-0.07018866243907951
-0.06512294943765085,-0.26513511359824804,-0.06993765600847723
-0.0645102180515238,-0.2640734967635865,-0.06968048770961843
-0.06389687209738781,-0.263002638661888,-0.06941917613940518
-0.06328065747695177,-0.26191847634011367,-0.0691478590756418
-0.06266484630418745,-0.2608262349825168,-0.06887343668307722
-0.062048108454675344,-0.2597231896091472,-0.06859180251387897
-0.061430372601023464,-0.2586091226975924,-0.06830240189748338
-0.0608142765912163,-0.2574880787003764,-0.06801044354359931
-0.06019715517362556,-0.25635530490946223,-0.0677090666415836
-0.059581455869818,-0.2552148365509055,-0.06740354052018915
-0.058967326422745714,-0.25406651518413526,-0.0670932611492816
-0.0583531735290137,-0.2529076241948758,-0.06677421375965764
-0.05774225074584649,-0.25174345097133255,-0.06645333141800336
-0.05713234154245583,-0.25057000760212134,-0.06612476849394966
-0.056524449926314446,-0.2493890558846772,-0.06579067994705667
-0.05592024964384734,-0.24820313829548013,-0.06545417632244721
-0.05531716814294896,-0.2470079071883191,-0.06510897661529214
-0.054718220629382586,-0.24580845483295377,-0.06476177739935451
-0.05412236253872038,-0.2446028003162013,-0.06440947231908467
-0.05352894151752707,-0.2433900100734263,-0.06405051802070716
-0.05294075587572422,-0.24217468789328223,-0.06369088282426105
-0.05235507089750513,-0.24095220112889137,-0.06332386911010701
-0.05177386667796213,-0.2397260685302598,-0.06295404540328775
-0.051197647639170896,-0.23849698524526275,-0.06258198129242487
-0.050624360094047915,-0.237261682921158,-0.06220291911800757
-0.050057190224549686,-0.236025594819381,-0.061824005652368896
-0.04949409728050114,-0.2347852373062267,-0.061440099028530426
-0.04893551667028362,-0.23354163319889665,-0.06105236310793316
-0.04838342297509257,-0.23229805371425982,-0.060664922690193634
-0.04783501180739336,-0.23104993400121998,-0.060271219268216214
-0.047292997245193646,-0.2298020659114144,-0.0598775608790163
-0.04675668102851205,-0.22855322096955888,-0.059481888753069256
-0.046224879607436264,-0.2273017249666509,-0.059081669754590393
-0.04570052486035081,-0.2260525819640833,-0.058683441070613185
-0.04518092127740658,-0.22480134560902343,-0.058280779895525825
-0.044667575312857366,-0.2235508786574627,-0.05787738260970343
-0.044161383851118785,-0.22230266338652882,-0.05747491548751782
-0.04365992706142663,-0.22105290498168984,-0.057067924831443406
-0.04316629269483485,-0.21980699301981588,-0.056663523655487325
-0.04267871310639748,-0.21856197932523003,-0.05625732488186941
-0.04219708630995456,-0.21731806118887675,-0.05584939390172394
-0.04172368425571449,-0.2160790995192059,-0.055444690447700395
-0.041255577956704315,-0.2148403625100883,-0.055036458746556605
-0.04079514816086771,-0.21360615708321973,-0.05463038285864741
-0.040342093255233635,-0.21237597338166836,-0.05422542272441433
-0.039894749616536274,-0.211147365964365,-0.05381803650836048
-0.03945613012162141,-0.20992554341385983,-0.05341509118726151
-0.03902365579739353,-0.20870628067638108,-0.05301051766437581
-0.03859832200522817,-0.20749163111020152,-0.05260697044970186
-0.038181391822149635,-0.20628374580498132,-0.052207094954823674
-0.03777012011639158,-0.20507830755252598,-0.051804796846255385
-0.03736739310051007,-0.20388043469152706,-0.05140690327620234
-0.036971724605720624,-0.20268769157991073,-0.051009812270891075
-0.03658242698502079,-0.20149933917743112,-0.05061240927882693
-0.03620195790138325,-0.20031962596139863,-0.05022028849741389
-0.03582726766889266,-0.1991436578093584,-0.0498265814648704
-0.03546026596069396,-0.1979750306982737,-0.04943612583684853
-0.03510097261603562,-0.19681384769749855,-0.04904884313403102
-0.03474718901168217,-0.19565682639569104,-0.04866018343534506
-0.03440183611942871,-0.19450912433187284,-0.04827708894582372
-0.034062412178855084,-0.19336671622491508,-0.04789390637417057
-0.033729266067680896,-0.19223066410687295,-0.04751209424955505
-0.03340388946587325,-0.19110360978018548,-0.04713512580008228
-0.033083168783718975,-0.18998069541329698,-0.046756328415810344
-0.03276960877268209,-0.18886651911896024,-0.04638199056680037
-0.03246194031054017,-0.18775910586020927,-0.04600930295488581
-0.032158805145513725,-0.186656688042234,-0.045635918981602686
-0.0318626964764519,-0.1855636981517108,-0.04526785752402418
-0.03157043723085451,-0.18447511324559684,-0.044898239359099534
-0.03128334411792366,-0.18339364925191148,-0.044530876089282856
-0.031001701255206626,-0.18231995815406776,-0.04416660282825546
-0.030722780054318832,-0.18124995064623306,-0.04379993063540155
-0.03044930479920538,-0.18018856985825948,-0.043437674833029405
-0.03017889763476944,-0.17913207401664977,-0.04307471768765936
-0.029911247275620667,-0.17808050275392873,-0.04271127619820447
-0.02964805454668351,-0.17703693990733882,-0.042351571099274565
-0.02938594497345548,-0.17599614030248745,-0.04198853228092503
-0.02912702569933856,-0.1749621149349423,-0.04162778359727781
-0.028870343277830557,-0.17393346736130866,-0.0412674211984978
-0.028613979104704867,-0.17290752555533118,-0.04090397786364974
-0.02836049619557457,-0.17188889343682945,-0.04054381601837065
-0.028106779174080998,-0.1708726575144226,-0.04018029370662646
-0.027853638494192978,-0.16986070804678377,-0.03981618983138446
-0.027601753328198697,-0.16885436808257737,-0.03945333150366537
-0.02734807648501203,-0.16784898878266574,-0.039085531586067646
-0.02709522232991901,-0.1668493290023747,-0.03871942308568066
-0.02684116173440998,-0.16585218718972783,-0.03835066946913912
-0.026585097410361413,-0.16485674306512976,-0.037978362072252025
-0.026329074231384197,-0.16386661526098578,-0.03760749036243283
-0.026069719239060873,-0.1628764724903249,-0.03723088674574626
-0.02580886811092853,-0.16188980518674612,-0.036853495259833835
-0.025546091478517496,-0.1609059987055872,-0.03647448743473092
-0.02527913628779288,-0.15992170361282376,-0.03608947792490369
-0.025010751020658972,-0.15894173550670132,-0.03570512750128785
-0.024738136768974073,-0.1579615628064488,-0.035315300853355325
-0.024461745813965763,-0.1569823397482395,-0.03492177067649038
-0.024182804240481914,-0.15600615786362937,-0.03452739814817107
-0.023898180762500942,-0.15502804284777483,-0.03412552632794075
-0.02361046658265309,-0.15405255512858673,-0.03372250575952762
-0.023318179965428953,-0.15307720927987134,-0.03331494134678792
-0.023020192265022388,-0.15210042536266144,-0.03290086029525696
-0.02271897265256939,-0.15112633552898558,-0.03248592531410566
-0.022411355563932034,-0.15014971319294546,-0.03206306414476501
-0.022098970649025773,-0.14917348401662878,-0.0316364218277414
-0.021782031522164402,-0.148197865944951,-0.031206259402949854
-0.02145810270528159,-0.14721893904695094,-0.03076736443874495
-0.02113014052108042,-0.14624162457864998,-0.030326505794292302
-0.020795817787941928,-0.1452618950833653,-0.029878174417447667
-0.020455292534876435,-0.1442801398262361,-0.029423054242059266
-0.020110381447025816,-0.14329916433378287,-0.02896492857449573
-0.01975801328555349,-0.14231378756106494,-0.028496791696497326
