BPW34_2,Inano_1,Inano_2
0.0023802128538126244,0.0001405902482847221,0.0003158064127991578
0.0024225419136967297,8.80599443206509e-05,0.0002548132905670075
0.002493111000110959,8.329664138145843e-05,0.0002527360733629025
0.0025459712875094964,2.150021168040306e-05,0.00018128600145628226
0.0026148875353179113,-4.135603770771823e-06,0.00015702794214444982
0.0026969849834317383,-2.362343351480778e-05,0.0001394487242605824
0.002759501800313202,-9.225451226907433e-05,6.391534331695592e-05
0.002855309128351413,-9.297833571730862e-05,7.341424079299053e-05
0.0029380628529370734,-0.00014595921256266298,1.8143270523629518e-05
0.0030213657775602365,-0.0001935498256595558,-2.670500922996588e-05
0.0031338686699867724,-0.00019459177310565678,-1.4550764583731723e-05
0.0032166128810242056,-0.00027439797316120007,-9.79889201682127e-05
0.0033287572489028583,-0.00028532680584486547,-9.317634076427828e-05
0.003442733649107299,-0.0003185789112108428,-0.00011722722973822597
0.0035369545675681957,-0.00039320164103751054,-0.00018853727341616722
0.0036737698192628176,-0.0003819483474717944,-0.00015262909796193158
0.0037807518782891902,-0.00045886971551178934,-0.0002259638659107832
0.003901674954660872,-0.0004941690640705154,-0.00024300044917824337
0.004046969216946916,-0.0004995939808942751,-0.00022433449139547257
0.004153817138591531,-0.0005959763740193136,-0.0003157654934610177
0.004306880538620161,-0.0005860809221820418,-0.00027209210021028607
0.0044439093819186315,-0.000641794050236455,-0.0003117093836214613
0.004569577217570342,-0.0007113544208693368,-0.00036326547456211333
0.004743038375188191,-0.0006902859097177583,-0.0003021086436832965
0.004869168081307995,-0.0007931348038426878,-0.0003948008829616212
0.0050300052278592355,-0.0008042214950919613,-0.00036774129212790996
0.0052016915690643595,-0.0008240010165008194,-0.00035413856291510726
0.005333503874244139,-0.0009290377769441971,-0.0004427937432671669
0.005527989690089052,-0.0008960800269183222,-0.00035663987123824015
0.005682941708481382,-0.0009839123341987,-0.0004238625699521936
0.005845204581719887,-0.0010358088684093714,-0.000439641799779511
0.006051770010184088,-0.0010158295517660454,-0.0003674976340281022
0.006196909224051805,-0.001144925827291976,-0.00048122083863066933
0.006402188116003016,-0.0011252525668317137,-0.0004032442869424946
0.006594700129363584,-0.0011758221123616686,-0.0004183340151266979
0.006756946517318951,-0.0012790013018343371,-0.0004942348986040068
0.006992578514524839,-0.001229939213705511,-0.00037857165888710576
0.007163015222581448,-0.0013584128860504308,-0.0004898772304593457
0.007369608099210279,-0.001379798009704336,-0.0004593302115427633
0.007604947884195967,-0.001377831767596982,-0.00040498144719869344
0.007774097445583994,-0.0015252873095390473,-0.0005377179433800894
0.008029263683915877,-0.001471109874370935,-0.0004122640725217064
0.008240100805094963,-0.001565278921782376,-0.0004823022375819441
0.008444750226376474,-0.0016460716850110746,-0.0005288936623846219
0.008722865020817316,-0.0015895512980343973,-0.0004053530959395868
0.008914350782928793,-0.0017531061642064305,-0.0005651472825169979
0.009178571029277549,-0.001724658891071984,-0.00047430926397074025
0.009442624502010055,-0.0017523931254233016,-0.00046495776890176366
0.00965028777354715,-0.0018926440348283613,-0.000595407375528767
0.009963427538795866,-0.0017987731706858856,-0.00042699519666378194
0.010196347778127945,-0.0019361471026382304,-0.0005633637226534205
0.010460763444062549,-0.0019633706111521487,-0.0005503663779791168
0.010782233309388989,-0.0019087466587865975,-0.00044137740721517105
0.01100540166567443,-0.0020869667135365866,-0.0006326071426399071
0.011338560899719408,-0.001991733465193768,-0.00046717441353938405
0.01162927624861898,-0.0020591791121853387,-0.0005240880225987343
0.011890342893831507,-0.00215937948712841,-0.0006156134459560647
0.012261743376081435,-0.002031933497214977,-0.00041812922659856255
0.012518582071497475,-0.0022062304759438156,-0.0006184270384446133
0.01285451465683396,-0.0021538600312753786,-0.0005157551657430925
0.013211684383839017,-0.0021198353975520057,-0.0004508864922381228
0.013475372300796984,-0.002285747517290826,-0.000642059222994984
0.013879210497123928,-0.002120838764644084,-0.00040184035035606414
0.014189907091859855,-0.002237202723811116,-0.0005417686446755887
0.014516073023873144,-0.0022640736617698387,-0.0005535546610895281
0.014936847107211104,-0.002122487793714267,-0.00035689423882523386
0.015219452155985635,-0.0023183328603226805,-0.0006047071791788206
0.015632763538234062,-0.002169964411006031,-0.00039372220391342694
0.01601325738690873,-0.00217907915936566,-0.00040730209205053214
0.01632763077446686,-0.002298705516333044,-0.000556216342208149
0.01679637148705826,-0.002076922349824706,-0.00026174376980270253
0.017121327089360427,-0.002244556823767674,-0.0004916191935566694
0.017522885011551192,-0.0021693837427356755,-0.0003879341334176445
0.017978757105213017,-0.0020444191294646252,-0.00023732392654318701
0.01829337300204248,-0.00223610802329155,-0.0005016251935474614
0.018785087973881787,-0.0019907289182281573,-0.00018474739688700836
0.01917718745834751,-0.0020635607789376564,-0.0003095954875393936
0.01955628602260928,-0.0020990096298154626,-0.0003698407419774341
0.0200796783473014,-0.0018477933002212232,-6.451112804395365e-05
0.020420487683884936,-0.002054543123857666,-0.0003749101564545221
0.020908542236320216,-0.0018554528435865691,-0.00013353191053822044
0.0213864407559079,-0.0017786265139565494,-8.087861328265333e-05
0.021749348195974072,-0.001924385595056588,-0.00031398649997482764
0.022319136979811027,-0.0015929851673464057,8.38295491480956e-05
0.022719778116891742,-0.0017337540695430143,-0.00016865216448236353
0.023184208557626373,-0.001641999338981126,-9.1679126811961e-05
0.02375179335920441,-0.0013939964814762007,0.00016909785489893636
0.0241217477880582,-0.0016044203700742443,-0.00018350424801294452
0.024706591719197757,-0.0012680561359763587,0.00020404408707275223
0.02519677186766156,-0.0012606050713945827,0.00011992172128216794
0.025630965443773412,-0.001304297554359568,-1.3554806812532405e-05
0.026271816258677028,-0.0009097677562537321,0.0004252034222109735
0.02668355888616958,-0.0011002102113839562,6.257403490250724e-05
0.027250154447578723,-0.00084213645826825,0.0003237171841341535
0.027844482587034314,-0.0006315418050188981,0.0004862933413938286
0.028259879857882808,-0.0007909848226752558,0.00016176392572120335
0.02893866742698581,-0.00032237065770956974,0.0006838314428136982
0.029428155369644493,-0.0003934405374597105,0.0004469797625787919
0.029951187857727213,-0.0002801379912504842,0.00048711222831077094
0.030639967686619585,0.000135076466031947,0.0009068496506747792
0.03106394068086349,-7.290941181015143e-05,0.00047960210992670227
0.03173335032772062,0.00036456338542656397,0.000944794876538424
0.032324448970716624,0.0004950018313794047,0.0009533309036235948
0.03279556777022208,0.0004394880114384492,0.000735671579523256
0.033543053465937334,0.0009984764089967513,0.001339637010652872
0.034012293591557885,0.0008433881602583071,0.0009502840104147481
0.034626801769857884,0.001143708321563075,0.0012138594333981345
0.03532130427569147,0.0015119212120593417,0.0015290515738666244
0.03575506512548188,0.0013233063300734926,0.0010989228491427028
0.03650696636284234,0.0019150893995609763,0.0017422685652555003
0.03705688399208373,0.0019217885134290569,0.001546582341092062
0.03758808158621729,0.002015005348552812,0.0015085616628569554
0.038361070350345194,0.0025925816319958273,0.002103389041245407
0.03879372151968408,0.0023644245062106606,0.0015877489658722155
0.03949169855380141,0.002857082350151252,0.0020908412578704016
0.04014414504029773,0.0031064950286880944,0.0022104048607189952
0.040592547248957445,0.0029873632316270715,0.0018570873056011905
0.04139547582053016,0.0036799462228103152,0.0026107078207200374
0.041875752707541736,0.0035409556629080186,0.0021892673326604495
0.04247458134342086,0.003821495800892194,0.0023918732535799236
0.04322655588565372,0.004334431057296584,0.0028671560789144124
0.043623902274360304,0.004073019099002373,0.0022888442207547044
0.044393844475246524,0.004740283406064805,0.00301049482299387
0.04496606467210995,0.004815887004000707,0.0028630967053526746
0.04544749070463627,0.00482934775515087,0.002679668609956387
0.04626496230260191,0.0055495493522954575,0.0034425771969210928
0.04666609761687468,0.0052786734605003716,0.002819407621489134
0.047341346926951466,0.0057732441477122975,0.003300479130746048
0.048027831485420336,0.006143344607333567,0.0035474660742753628
0.04840873125299172,0.005918934061490688,0.0030072322053475986
0.04923073903655606,0.006719549724364171,0.003887024547721829
0.04969769482121933,0.0065992852795249135,0.0034433502822954765
0.05023651959065489,0.006812736092399518,0.003523577026316005
0.051025465190733144,0.0074771566207685325,0.004176732662094729
0.0513568724042468,0.007128805838415353,0.003430902857704865
0.052110253057140454,0.007841956947306272,0.004194568219436867
0.052692476293325186,0.008009272690987501,0.004131078338487804
0.05308904057498154,0.007911342170020319,0.00375763428322351
0.05393207217220031,0.00877702248500789,0.004699394921210853
0.05428672838197102,0.008476383300989099,0.003988175225455137
0.05490649453937735,0.008940628874093193,0.0044065098612691145
0.05562121330384784,0.009459717492067199,0.004829337447793236
0.05591120579368791,0.009116789586938623,0.004087413898595571
0.05673182555958434,0.01001341594557914,0.005088749669663883
0.057182629532332996,0.009939917033550572,0.0046730983088885125
0.0576331714892202,0.010051839773414173,0.004593661543383476
0.05845427563464867,0.01088219571806448,0.005464183144427537
0.05870923167592501,0.010447604613199601,0.004565987525385395
0.05942309396633583,0.011172115763672608,0.005343669522485328
0.06001954802026077,0.011455683290787277,0.005421639198743833
0.06031037341203671,0.011210730268453872,0.004827365468052847
0.061170314510734514,0.012206543919576873,0.00595446544283007
0.0614797836580685,0.011882058797459294,0.005187277093712694
0.06202056808948875,0.012259692476057182,0.0054888265603381114
0.06276931397392715,0.012932136228434032,0.0061239145046645405
0.06295843458414829,0.012438143420096637,0.005157438836608463
0.0637638408532748,0.013381777822070617,0.006240644939968121
0.06420913826771724,0.013358717690662658,0.0058852603717500784
0.06455224269239501,0.01330276480289605,0.005575642971123784
0.06540842527492963,0.014275506795977222,0.006660120361679844
0.06559009224030632,0.013731878073190984,0.005599111053209427
0.06624731376214932,0.014394754584097669,0.006312129636958375
0.06687331388979523,0.014790887867297542,0.006552144751889699
0.0670485420059368,0.014340138943522263,0.005671861693818059
0.0679220606494031,0.01541691391902944,0.006939750521697263
0.06820093857679765,0.01506041052487106,0.006124175361659212
0.06864574143843072,0.015273249356759777,0.006215716973088092
0.06944163005219828,0.016084850187620958,0.007065889787389423
0.06953156757045775,0.015404256248706005,0.005838355562552522
0.07031053798029419,0.016329586370900984,0.006930358275424098
0.07077045295350004,0.016361720757490872,0.006660308796014647
0.07099313022772336,0.01607386222526408,0.006042326213057336
0.07188877939169203,0.01716162461159776,0.0073227154879180745
0.07200944384477026,0.016503184656802006,0.006103796153066554
0.07259279419227305,0.01703618992011613,0.006670307253779484
0.0732667614572371,0.01755466603328948,0.007105116677799117
0.07332172608781384,0.016863092271089286,0.00589937986319633
0.07420186440132248,0.017980967694148475,0.007269886126465508
0.07446970170409628,0.01761317387386896,0.00644999697863291
0.0748005746538567,0.01760508149241069,0.0062636239847240205
0.07565378573461068,0.018560474580370467,0.007355361723094589
0.07565046175608003,0.017693894508296282,0.005878622418080681
0.07638592204653882,0.018553954393439653,0.006929054195898843
0.07688112328101937,0.018676886008591964,0.006812852613606424
0.07697071658099652,0.01812614033309856,0.0058532767479224646
0.07790354758628837,0.019320139072428688,0.007337766409497348
0.0779786969260261,0.018579212127633582,0.006021225202118785
0.07846604359693998,0.01893704512078287,0.006391740995498552
0.0792029007742201,0.019611127805314155,0.0070903104490351865
0.07913513082897339,0.018678508739546018,0.005570784620545055
0.08000696938031382,0.019810879536736437,0.007025985977785254
0.08028450370547802,0.019481140864463953,0.006289595696982175
0.08048166915570576,0.01921788067406638,0.0057882800187201155
0.0813962354756903,0.020331581289603662,0.007162693162227285
0.0813097153824458,0.019307194072123224,0.005486737284872589
0.08197911162204008,0.02006142282732526,0.0064497577937547845
0.08253016067006058,0.020323431481241272,0.006569666331426305
0.08247774176109957,0.019496776712994546,0.0052515696024659775
0.08344060860010316,0.020785882227919217,0.006933196565558575
0.08349279975863055,0.020012023368604304,0.005589615888688115
0.08386399853644733,0.02015439273595021,0.005701190230933406
0.08468071476051264,0.02101836789187672,0.006711644580210674
0.08450027905548652,0.019863081103355995,0.004888929990066515
0.0853521738855676,0.020980936771053393,0.006375303385311781
0.08567357035736478,0.020752080920338756,0.005795712442338896
0.08573284338469023,0.02021475495416425,0.0049248183005836665
0.08672337863905,0.021503371946081984,0.006585350338990992
0.08658836861787478,0.020375988182944837,0.00475535491873913
0.0871872563518643,0.02099549835826764,0.005555585069227931
0.08783751885252755,0.021462649285332702,0.005974543331436877
0.08766553590994519,0.02038010107849786,0.00428117157924035
0.08867373881061624,0.021766768322859065,0.0061261572268414
0.08875999113919164,0.021045291732995963,0.0048335368180758564
0.08902680347685532,0.02096245736433744,0.004622585046604399
0.0899686212915185,0.022073231801361004,0.005985834030457937
0.08972443505886574,0.020758267819097398,0.003897124493128956
0.09057227463313922,0.021855947700625933,0.005359751355829445
0.09100368733404451,0.02182466321634635,0.005030329811479106
0.09095361135696223,0.021033193748401402,0.0037641415128355504
0.0920556839166764,0.02253127445363745,0.005718668119410353
0.0919359345209152,0.0213943647382564,0.00381929887052479
0.09247820617609293,0.021872136880144666,0.004398787810917071
0.09328471337278543,0.022627183357972314,0.005196830531254193
0.09303287467758636,0.021338985637139984,0.0031508557396442427
0.09410317633577492,0.02282850027022576,0.005129055938521532
0.09428569563278089,0.02226057580719143,0.003993987544237854
0.0944590456201233,0.021952320044469786,0.003417088800780732
0.09555924517134073,0.023357430248776012,0.005172057308456601
0.09529491625840691,0.021955614805516888,0.002883056206162138
0.09613562675054155,0.02301317066612185,0.004260934322118715
0.0967238507817747,0.02326398736440538,0.004276909111730731
0.09657543310637706,0.022234000424649736,0.0026020009859450965
0.09779377662017197,0.023945545963325543,0.004834346076240337
0.09773079161834985,0.02288153017047989,0.002956870789603272
0.09820146975868127,0.02318704396867588,0.003243646742291162
0.09918818455439649,0.024279206016249333,0.004475169486592989
0.09887290748189059,0.02282236127514281,0.002101677856501283
0.09998758108717354,0.02438154265734127,0.004147025046989938
0.10030197349967906,0.024043196846378123,0.003261550386980616
0.10036906350885033,0.02348835026164764,0.0022625838163321532
0.10162996339574804,0.025194936484844277,0.004407614382660796
0.1013725589815877,0.023765146491783185,0.0019809713910987625
0.1021804044373269,0.02473279615169588,0.0031827101749790643
0.10295303797201782,0.025322382031749413,0.0036132859610127355
0.10270896515309147,0.024061479049716894,0.001515006088308013
0.10403072359944332,0.02595937873923404,0.003972308479365694
0.10406184184893874,0.02504342979360885,0.0022062107721474433
0.10444194141527063,0.025138030741413075,0.0021200532380873938
0.1056253227700985,0.026597884138165995,0.0038166654331277527
0.10527016937572498,0.025020307435895006,0.0011584626177629787
0.10640899936707982,0.0266074002089276,0.0031911159196624794
0.10689508430846573,0.02657887265408121,0.002653849205344727
0.10685285846265202,0.025774746310798236,0.0011999924062529033
0.10827560209150278,0.027787299667512144,0.0037267164797825103
0.10806401139804933,0.026414467557838606,0.0012607759727671919
0.10881762168351372,0.027257887079851884,0.002212498530596463
0.10980364953605815,0.02825395858315005,0.0031417955460248947
0.10947743870863036,0.026804758370161608,0.0006541846401653117
0.11088549376494328,0.02887043489553065,0.0032947119546591352
0.11105081261051453,0.028202994190799302,0.0017694196708717413
0.11132160955925485,0.028074046552070797,0.0012697872901199503
0.11270611226172633,0.02993597847805063,0.003475633384194765
0.11233297683661192,0.02831375970717076,0.0006264037751826379
0.11345976883763598,0.029890897020560914,0.0025827698243041652
0.11413971917185961,0.030254028615292583,0.0025125301839530323
0.11397120832420171,0.029210898237316485,0.0006082036390822054
0.11552566543393183,0.03151401244932828,0.003501656712209922
0.1153754811042269,0.03027994441656645,0.001118350323000783
0.1160221114507749,0.030948604775748123,0.001749746977065314
0.11720967158140994,0.03238337069308628,0.003243598941292447
0.11678329159783019,0.030772627802782893,0.0004123516957008633
0.11821327501568035,0.032940991617323334,0.0031609481785110916
0.11850945441194227,0.032581709789624824,0.0019861843892385878
0.11861087288755812,0.03218021532699922,0.001015770372195135
0.12014711966019576,0.03441480401025743,0.003719482696503462
0.1197373072989194,0.032783996249794,0.0007528493808983683
0.12076812109354762,0.034256977925377186,0.0025194911658985575
0.12161650227085374,0.03503244405717609,0.002980117632890966
0.12126986168845377,0.03372151291977232,0.0006017528304838038
0.12288085733693066,0.03623525767720537,0.0037769255837503124
0.12277636117782009,0.035178394920293954,0.0015591097136145038
0.12323578331984919,0.0355815720938466,0.0017564794664330918
0.12458211005128561,0.03743279221513518,0.003814819514499135
0.12402539761608011,0.03566473789043556,0.0006625975746068491
0.12539505465900191,0.037831329694459015,0.003388246173848586
0.12580964421622554,0.037810975273309566,0.0026337415418176136
0.12568428240717822,0.03707919943753879,0.0011174486483547241
0.1273176452872633,0.039627258380306785,0.004255347583818292
0.1268644185697383,0.03802449985600731,0.0012371500989019069
0.1277254892042805,0.03929503797565559,0.002678522382730364
0.1287262984692461,0.04049420323304531,0.003705584709194909
0.12817387914130052,0.038907073024731176,0.0008427848626659795
0.1297788211458908,0.04154904643491619,0.0041905955069267975
0.12972656627096057,0.04072380440123169,0.0022282898428436226
0.12994323313611034,0.040795253602261994,0.001893864466268269
0.1314198491917935,0.04304506872593805,0.004504961958570419
0.1307310859468629,0.04115881776616703,0.0010908542710090785
0.13197559898797806,0.04323637916127865,0.0036705703941635193
0.13251393274777,0.04360369623999816,0.003421476077512864
0.13213014139618906,0.04252169722919774,0.0013296081808249482
0.13381625411837916,0.04533262649913894,0.0048422223916659846
0.13333451309733846,0.04382535490592687,0.001882134582523065
0.13396881726281862,0.04481938000070329,0.0028963232925391935
0.13511505162576753,0.04646026508882528,0.004539170287586103
0.13435144205223537,0.04462122090961884,0.0012377144346586988
0.1358953109447114,0.04731270486056616,0.004663086144361728
0.13591547460931253,0.04678440071336354,0.0030782755815508267
0.13585143922497878,0.0464765433477865,0.0021580093617714624
0.13743404206927323,0.04909514979684815,0.005311958668208661
0.13663063367903305,0.04714257436916114,0.0017381200279302789
0.13769508158493693,0.04903752790855265,0.004062222799731785
0.13837064858806514,0.049824678359740915,0.0044066225863304
0.13771664214382895,0.04837667152472136,0.0017429146621097402
0.13941517741287868,0.05137049215504419,0.005553496326790253
0.13893523006554176,0.050012988974863504,0.002770894148781622
0.13929981283063597,0.050641532120529575,0.003258763776749163
0.14058836017480303,0.052703318871174076,0.005534317660305987
0.1396276059361199,0.05062612469372141,0.001848037710516337
0.14106095727610324,0.053252968657503175,0.005221665404675946
0.14118298246167882,0.05305461535564859,0.0041070580682074365
0.14081686235560653,0.05230474675347807,0.0025373234892072105
0.1424818489872095,0.05521761347421261,0.006167077004469945
0.14159676629817142,0.053233507421573734,0.002517668076926327
0.14243454717744441,0.054827440215966305,0.004439646033624456
0.1432637572022415,0.056030928976937844,0.0054113124658243805
0.1423450399788706,0.05419664779702771,0.002166705878231312
0.1440163670946646,0.05726268883275765,0.006141585133072169
0.1435788349237086,0.05609641028644319,0.003625050881169045
0.14364339205214804,0.056269081661248777,0.0034678142270152534
0.14507067276925056,0.0587068775195263,0.006338699633275269
0.14394367442386624,0.056415836428016064,0.0023176727023681565
0.14522185671628307,0.058858579202208716,0.005479170685596557
0.14548071104654525,0.05901889067926902,0.004900411829510176
0.14480799405308886,0.05778624218275752,0.002627750715468835
0.14653111662956064,0.06091187274875409,0.006633809398280732
0.14561089949263817,0.058950471774359414,0.0030031950076150338
0.1461849953792509,0.06014329453032019,0.004383553183259892
0.1471843438597702,0.061760762262153435,0.006001877366692554
0.14602305573190932,0.05955415869795644,0.0022039734896495133
0.14762725758956918,0.06258954397312522,0.006207322759799183
0.1472783457383926,0.06167373887786454,0.004063572955821826
0.1470236277103325,0.06133280399090779,0.003182396660307063
0.14857979737607252,0.06410435300021788,0.006609679231964094
0.14732770567636777,0.06165711122889661,0.0023514136053108814
0.1484056150993993,0.06381486296781702,0.005164667153643165
0.14883124949397342,0.06437195640063464,0.005202351392441074
0.14785634078954502,0.06265288312010853,0.0022289928025713834
0.1496029419669611,0.06591379161672961,0.006518241880449693
0.14869540636792067,0.06405263157433438,0.0030388984371967354
0.14897001146681532,0.06476998333193507,0.0037768484747147113
0.1501439118708987,0.06679893602132836,0.006063392453341976
0.14876893808779101,0.06426631501538793,0.00179001918795052
0.150258233959498,0.06717483037569849,0.005695020254755434
0.1500395094737712,0.06657693065553616,0.004044199624296141
0.149452925471401,0.06569257229895697,0.002399104357067472
0.15111690159350388,0.06874911229805036,0.006330163283202239
0.1497875069856036,0.06622444678761497,0.0019593191201323634
0.15062180797160352,0.0680082735585259,0.0042962074511692094
0.1512393673752257,0.06899581330011273,0.0050146681348550715
0.14998139064832827,0.06681434220946869,0.0013704795299247508
0.15171484442856809,0.07012948019832521,0.005826562401622937
0.15087704585082662,0.06845756611064502,0.0026295523670825105
0.1508326862537146,0.06864832854994773,0.0026338750825587454
0.15218764803730522,0.0710812152796052,0.005575381178374528
0.1506520375163376,0.06829962159925884,0.0009195854104859791
0.1519934577614066,0.07099862103123655,0.00458285271736969
0.1519625495026773,0.07079779825378552,0.003525086056043847
0.15106532494154123,0.06938171381418101,0.0010951589808527729
0.15283310569679998,0.07268441768532341,0.005446595935225673
0.1515090701574593,0.07019885394364422,0.0010980524581611917
0.15209279616188098,0.07155925022525622,0.0028387004341183797
0.15295440611340183,0.07303064764793277,0.004282475797481311
0.15148168134880535,0.0704678325985526,3.2109358414800226e-05
0.15320015618078742,0.0737865862497955,0.004532854848505963
0.15253040187997158,0.07243242821426321,0.0017607886137298578
0.15219942563621913,0.07210353884602227,0.0009787909434919584
0.15377541325237587,0.07495745784581942,0.004554619200575871
0.1521832686173923,0.07205985533880721,-0.00034691278217735544
0.15338593734161066,0.07450792908758785,0.002954479894249573
0.15363403259937058,0.0748102737516092,0.0025993643578274828
0.15249539767393827,0.07292959523488918,-0.0005809650480870232
0.15438856355817876,0.07645763728088184,0.004111660075245993
0.1531843784963698,0.0741604981848738,-4.5530354697120856e-05
0.1535409374767056,0.07508270594252764,0.0010181887822326985
0.15470841882259379,0.07709318393629161,0.0032293238060745466
0.15311254235173521,0.07426201151108103,-0.0015149302399919407
0.15481870352613925,0.0775368350332144,0.0029153946547069154
0.15441378327309252,0.07662654147865311,0.0007178646416434731
0.15383428708389602,0.07580148863006997,-0.0008663811409306277
0.15565223561925734,0.07906975751578926,0.003303988489335552
0.1540984943705297,0.07618874332654713,-0.0016855408670934935
0.15515426844942937,0.07833385290813766,0.0011387969469467407
0.1557404240552458,0.07921167524290951,0.0015717329113726919
0.15441222241966557,0.07693094037369974,-0.002301713319063481
0.15641456815247068,0.08062627402105704,0.0026239756752630683
0.15541083336463402,0.07863951112584999,-0.00118280169107976
0.15553512444716944,0.07909338727966286,-0.0008717902821686607
0.15702279405056885,0.08164876719037295,0.002104993441584213
0.15536574943213566,0.07864668354908133,-0.003013629949350616
0.15702267944761417,0.08179628267058803,0.0012076357163977036
0.15693619202128417,0.08141498268826552,-0.0002974717962516138
0.1561200515722021,0.08010722653578028,-0.002689455708583921
0.15815648642929148,0.08373855972553912,0.001992786338298913
0.15670642713379124,0.08098795586851537,-0.0029310300896696617
0.157580082139674,0.0827632741720663,-0.0007030511495713654
0.15852478892309563,0.08425119431387884,0.000565596094034504
0.15704270429988298,0.08163731632944149,-0.003925189603613433
0.15910877289976355,0.08541939550333666,0.0011021952749032948
0.15836269775080325,0.08385149665299707,-0.0022042992394659677
0.15823986733073525,0.08381837267692305,-0.0027001901363234992
0.16003523277694853,0.08690392944271252,0.001012970033656302
0.15837247057009307,0.08384434151536624,-0.004335348644900705
0.15993195102345226,0.0867956295947252,-0.0004538987448086118
0.1602002312036177,0.08702510491487914,-0.0011565252330356657
0.1591621319401355,0.08528231876353232,-0.00431746853722359
