timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
13727582,551,455,679,682
13728249,898,843,1022,1035
13728915,364,267,403,383
13729582,180,84,285,306
13730249,192,86,281,316
13730915,357,262,463,490
13731582,916,855,1036,1037
13732249,550,458,678,577
13732915,193,91,286,299
13733582,195,87,285,312
13734249,204,97,284,321
13734916,896,840,1018,1027
13735582,712,639,804,773
13736249,195,88,270,310
13736915,196,89,280,300
13737582,192,88,278,307
13738250,815,762,924,943
13738915,832,788,947,911
13739582,195,89,280,309
13740250,193,88,281,309
13740915,190,81,286,304
13741582,549,616,786,806
13742249,898,832,1023,1034
13742915,203,98,288,328
13743582,192,92,281,306
13744249,192,89,287,316
13744915,358,448,646,629
13745582,915,853,1037,1039
13746249,365,267,461,524
13746915,190,86,277,293
13747582,194,85,285,313
13748249,203,248,434,466
13748915,896,839,1021,1030
13749582,550,459,684,687
13750249,192,87,272,301
13750915,194,86,282,299
13751582,195,92,290,323
13752249,831,762,938,940
13752915,711,639,813,837
13753582,192,84,284,295
13754249,194,91,273,308
13754915,197,87,286,303
13755582,713,638,800,819
13756249,854,771,942,973
13756915,202,97,294,293
13757582,194,88,282,311
13758249,196,88,288,317
13758915,552,456,672,655
13759582,912,841,1026,1026
13760249,365,264,468,464
13760915,195,84,285,305
13761582,195,89,285,321
13762249,357,263,464,490
13762915,894,856,1038,1027
13763582,553,454,675,665
13764249,195,85,283,311
13764915,195,89,289,305
13765582,201,99,300,319
13766249,829,825,1018,1008
13766915,713,637,806,822
13767582,194,89,281,310
13768249,193,91,288,317
13768916,192,91,281,301
13769582,711,676,899,928
13770249,829,757,932,967
13770917,195,88,275,297
13771582,192,90,282,302
13772249,182,83,282,307
13772917,545,458,751,772
13773582,899,833,1021,1031
13774249,254,101,305,348
13774915,192,87,287,295
13775582,195,82,285,313
13776249,358,266,578,609
13776915,912,855,1038,1032
13777582,550,273,492,537
13778249,185,78,285,301
13778915,194,84,284,304
13779582,202,98,360,427
13780249,896,840,1024,1020
13780915,709,478,703,690
13781582,194,86,285,293
13782249,196,86,283,308
13782915,195,92,294,312
13783582,828,763,936,955
13784249,832,654,830,864
13784915,194,90,287,280
13785582,195,90,281,307
13786249,193,91,282,319
13786915,708,639,811,812
13787582,895,834,962,987
13788249,205,88,289,323
13788915,194,88,294,296
13789582,192,91,284,320
13790249,548,458,671,654
13790915,913,856,1032,1031
13791582,367,264,464,511
13792249,195,84,281,309
13792915,191,82,280,313
13793582,356,265,463,491
13794249,896,837,1033,1036
13794915,553,458,674,673
13795582,193,91,283,308
13796249,190,84,286,317
13796915,202,109,292,311
13797582,832,765,978,1017
13798249,713,635,804,841
13798915,192,90,282,299
13799582,192,89,286,312
13800249,193,87,287,319
13800915,713,637,853,898
13801582,830,762,944,970
13802250,201,91,283,305
13802915,194,87,281,299
13803582,196,86,281,313
13804250,553,450,683,735
13804915,894,837,1018,1031
13805582,366,264,343,366
13806249,195,85,274,307
13806916,195,87,279,302
13807582,356,268,463,557
13808249,909,856,1039,1037
13808915,553,450,548,533
13809582,194,89,282,311
13810249,194,89,283,317
13810915,199,99,293,375
13811582,894,835,1027,1024
13812249,712,631,755,749
13812915,197,86,280,302
13813582,192,90,282,311
13814249,192,89,286,328
13814915,829,759,934,943
13815582,831,759,895,901
13816249,196,89,280,311
13816915,190,84,282,305
13817582,192,90,285,330
13818249,708,639,805,810
13818915,897,836,1006,990
13819582,204,98,289,323
13820249,192,91,278,302
13820915,192,88,282,307
13821582,544,455,666,639
13822249,914,854,1036,1035
13822915,364,266,461,511
13823582,192,91,280,301
13824249,192,91,284,309
13824915,344,263,452,472
13825582,898,836,1023,1037
13826249,552,459,680,687
13826915,192,93,274,299
13827582,192,88,289,307
13828249,194,89,292,325
13828915,833,768,941,987
13829582,710,639,808,841
13830249,192,90,276,305
13830915,194,87,287,300
13831582,195,86,285,317
13832249,709,638,803,852
13832915,830,763,939,972
13833582,200,98,279,303
13834249,198,87,286,311
13834915,194,90,287,307
13835582,551,458,672,659
13836249,895,837,1019,1028
13836917,363,267,422,373
13837582,195,88,279,307
13838249,195,88,282,311
13838915,356,279,457,487
13839582,913,856,1037,1035
13840250,552,456,678,581
13840915,193,109,281,302
13841582,192,90,286,312
13842249,200,96,308,322
13842915,891,832,1021,1026
13843582,713,637,804,793
13844249,193,90,286,311
13844915,192,91,287,309
13845582,194,87,287,312
13846249,712,753,923,947
13846915,831,761,944,920
13847582,192,90,287,309
13848249,192,87,278,307
13848915,193,90,285,301
13849582,551,616,783,799
13850249,898,840,1021,1037
13850915,201,95,294,325
13851582,192,89,279,302
13852249,193,89,284,309
13852915,359,450,643,584
13853582,915,856,1035,1031
13854249,365,266,476,519
13854915,192,90,276,291
13855582,193,86,283,312
13856249,204,220,426,453
13856915,895,837,1021,1031
13857582,550,458,686,689
13858249,192,89,289,297
13858915,193,84,302,296
13859582,196,87,291,326
13860249,830,762,936,959
13860915,717,639,819,849
13861582,193,87,286,299
13862249,196,87,289,308
13862915,196,88,291,312
13863582,710,639,802,822
13864249,896,777,954,972
13864915,203,92,296,292
13865582,194,85,284,312
13866249,195,88,290,307
13866915,550,457,672,651
13867582,911,841,1027,1022
13868250,362,271,462,461
13868915,195,87,283,297
13869582,194,91,286,315
13870249,356,271,459,486
13870916,894,855,1032,1021
13871582,553,454,673,665
13872249,195,90,278,295
13872916,196,89,293,308
13873582,198,103,301,326
13874249,828,811,1006,1018
13874915,714,638,813,827
13875582,194,90,284,305
13876249,192,91,285,300
13876915,193,91,287,311
13877582,712,640,895,929
13878249,833,768,947,965
13878915,194,91,288,307
13879582,190,83,280,306
13880249,192,85,282,304
13880915,548,454,738,769
13881582,899,839,1022,1029
13882249,364,111,307,348
13882915,192,84,285,292
13883582,193,84,282,308
13884249,357,262,560,591
13884915,911,856,1036,1032
13885582,549,271,492,529
13886249,193,87,278,284
13886915,191,79,286,297
13887582,203,94,342,420
13888249,897,840,1014,1029
13888915,710,489,705,700
13889582,192,89,284,286
13890249,194,87,281,305
13890915,195,88,300,317
13891582,831,757,930,956
13892249,828,694,834,861
13892915,192,92,287,305
13893582,195,86,285,313
13894249,196,88,277,324
13894915,710,639,802,818
13895582,896,840,975,1003
13896249,203,95,289,322
13896915,194,88,282,299
13897582,194,89,278,323
13898249,548,457,650,644
13898915,912,855,1032,1033
13899582,367,264,463,509
13900249,195,89,273,306
13900915,192,88,276,317
13901582,354,270,458,486
13902249,895,837,1030,1028
13902915,553,456,672,664
13903582,192,93,277,295
13904250,192,91,278,312
13904915,202,94,289,306
13905582,831,758,949,1007
13906250,712,640,784,835
13906915,192,91,279,299
13907582,193,87,286,316
13908249,196,85,279,318
13908915,711,639,805,886
13909582,829,764,948,972
13910249,202,94,282,313
13910915,195,85,287,302
13911582,195,90,283,317
13912249,550,455,676,729
13912915,894,834,1025,1027
13913582,366,264,355,371
13914249,195,84,281,314
13914915,195,84,280,305
13915582,355,266,460,530
13916249,911,853,1039,1034
13916915,551,452,559,542
13917582,195,90,282,310
13918249,194,84,279,315
13918915,200,100,291,364
13919582,892,836,1021,1016
13920249,712,632,759,746
13920915,195,88,281,292
13921582,190,84,276,307
13922249,192,88,277,330
13922915,828,761,933,940
13923582,830,758,911,907
13924249,194,80,281,313
13924915,194,88,284,303
13925582,188,83,285,304
13926249,710,627,794,811
13926915,897,832,1023,996
13927582,203,98,298,334
13928249,192,84,289,312
13928915,186,83,287,303
13929582,540,464,668,648
13930249,913,848,1035,1037
13930915,367,266,466,509
13931582,192,90,277,302
13932249,190,81,287,315
13932915,244,251,447,457
13933582,897,836,1023,1064
13934249,549,457,682,683
13934916,192,91,276,298
13935582,193,89,280,306
13936249,192,92,287,327
13936916,831,762,937,973
13937582,707,639,807,840
13938249,192,89,279,304
13938917,194,85,283,303
13939582,195,89,282,314
13940249,708,637,802,846
13940915,829,763,948,965
13941582,203,94,274,311
13942249,193,92,284,317
13942915,192,89,286,308
13943582,548,457,680,663
13944249,892,833,1031,1033
13944915,365,263,466,412
13945582,195,89,284,311
13946249,183,98,284,317
13946915,355,268,463,495
13947582,910,857,1038,1034
13948249,550,448,677,601
13948915,197,90,280,300
13949582,194,93,284,312
13950249,198,99,294,320
13950915,830,826,1014,1015
13951582,713,635,807,803
13952249,195,86,282,311
13952915,192,90,280,299
13953582,192,94,279,301
13954249,707,755,921,937
13954915,833,765,935,921
13955582,194,84,281,311
13956249,192,92,283,308
13956915,192,93,284,303
13957582,549,617,783,801
13958249,896,834,1026,1038
13958915,204,97,296,329
13959582,192,92,279,305
13960249,192,91,289,316
13960915,358,434,634,621
13961582,914,847,1040,1044
13962249,362,269,474,529
13962915,192,85,284,295
13963582,192,86,279,310
13964249,201,96,411,446
13964915,897,826,1015,1030
13965582,561,460,685,693
13966249,192,89,291,297
13966915,192,92,285,299
13967582,195,86,299,326
13968250,831,762,940,959
13968915,828,644,819,844
13969582,193,87,286,285
13970250,196,90,286,298
13970915,195,92,287,308
13971582,709,639,802,817
13972249,893,772,956,976
13972916,202,97,292,292
13973582,194,89,281,308
13974249,193,91,293,322
13974915,548,461,674,654
13975582,913,836,1030,1030
13976249,366,277,465,494
13976915,193,90,282,304
13977582,189,84,294,318
13978249,355,268,460,470
13978915,896,851,1037,1021
13979582,552,456,676,679
13980249,195,93,283,309
13980915,188,83,287,305
13981582,201,98,291,314
13982249,831,759,1000,1009
13982915,711,638,804,831
13983582,192,89,280,311
13984249,192,89,286,312
13984915,193,86,284,305
13985582,712,635,874,930
13986249,832,764,936,965
13986915,199,82,280,299
13987582,190,69,276,296
13988249,193,89,284,310
13988915,550,454,726,762
13989582,897,838,1023,1026
13990249,365,112,301,345
13990915,192,93,286,291
13991582,192,91,282,287
13992249,357,262,526,591
13992915,915,854,1041,1043
13993582,552,260,495,540
13994249,192,89,286,299
13994915,192,89,287,305
13995582,202,93,310,411
13996249,897,838,1023,1026
13996915,712,505,709,709
13997582,191,83,286,307
13998249,192,89,287,310
13998915,195,87,286,316
13999582,831,756,941,955
14000249,830,763,847,875
14000915,189,84,285,307
14001582,194,104,285,308
14002249,195,86,284,328
14002917,712,636,799,809
14003582,896,843,976,988
14004249,203,95,294,326
14004915,195,89,281,295
14005582,192,91,280,319
14006250,548,458,671,654
14006915,913,853,1037,1024
14007582,366,265,454,510
14008249,192,71,280,308
14008915,192,87,284,316
14009582,355,263,463,484
14010249,899,838,1023,1047
14010915,552,460,678,683
14011582,192,91,285,307
14012249,194,89,291,323
14012915,200,95,290,310
14013582,831,761,943,1005
14014249,709,634,809,840
14014915,193,88,283,294
14015582,194,87,285,311
14016249,194,90,283,317
14016915,711,636,802,879
14017582,828,762,936,968
14018249,204,99,283,308
14018915,194,85,280,297
14019582,195,88,276,311
14020249,548,459,673,713
14020915,896,839,1023,1028
14021582,366,264,361,373
14022249,196,90,281,273
14022915,193,88,282,305
14023582,355,267,463,517
14024249,912,855,1041,1033
14024915,552,455,579,555
14025582,195,89,278,311
14026249,194,88,285,316
14026915,200,99,293,355
14027582,897,837,1027,1021
14028249,714,635,788,759
14028915,194,89,299,306
14029582,192,90,284,307
14030249,192,87,286,337
14030915,831,758,931,938
14031582,832,768,940,915
14032249,192,90,283,309
14032915,192,89,283,303
14033582,195,84,285,313
14034249,710,636,795,811
14034916,897,839,1016,1012
14035582,201,99,294,324
14036249,195,87,279,306
14036916,196,88,279,297
14037582,490,466,653,638
14038249,911,857,1038,1033
14038916,360,266,467,504
14039582,194,92,274,305
14040249,192,91,282,309
14040917,200,252,438,452
14041582,897,836,1023,1036
14042249,553,460,681,687
14042915,192,83,284,299
14043582,192,87,284,329
14044249,194,94,296,354
14044915,831,758,947,961
14045582,713,631,807,850
14046249,192,90,268,294
14046915,192,89,287,305
14047582,195,87,289,314
14048249,714,636,813,833
14048915,830,762,937,961
14049582,200,99,275,305
14050249,194,88,287,311
14050915,194,84,291,304
14051582,552,456,668,663
14052249,896,840,1022,1026
14052915,363,265,463,409
14053582,194,87,286,310
14054249,194,86,275,311
14054915,360,266,459,482
14055582,901,855,1030,1030
14056249,549,457,682,608
14056915,194,83,286,296
14057582,195,88,288,315
14058249,201,96,288,322
14058915,829,829,1011,1019
14059582,709,635,809,817
14060249,196,116,286,313
14060915,194,89,284,306
14061582,192,92,287,316
14062249,708,756,922,943
14062915,832,763,943,958
14063582,196,88,283,305
14064249,193,90,310,309
14064915,192,92,284,304
14065582,550,609,772,790
14066249,899,836,1023,1033
14066915,204,102,298,327
14067582,191,88,282,305
14068249,191,85,284,308
14068915,358,297,614,609
14069582,916,854,1039,1034
14070250,369,267,472,523
14070915,192,93,273,290
14071582,194,86,287,308
14072250,203,96,390,443
14072915,895,836,1024,1023
14073582,649,468,693,701
14074250,194,86,287,304
14074915,196,88,281,300
14075582,193,84,296,327
14076249,828,763,939,959
14076915,830,639,823,848
14077582,196,85,284,299
14078249,193,89,283,311
14078915,192,92,292,314
14079582,708,639,804,823
14080249,897,766,958,983
14080915,203,93,287,293
14081582,192,91,282,306
14082249,192,90,294,320
14082915,551,455,676,648
14083582,914,836,1025,1029
14084249,366,265,462,505
14084915,192,89,283,294
14085582,190,82,283,317
14086249,357,261,449,483
14086915,898,841,1029,1019
14087582,551,454,670,674
14088249,190,83,280,302
14088915,192,89,284,302
14089582,201,96,291,318
14090249,831,758,990,1019
14090915,710,639,813,833
14091582,192,89,285,309
14092249,191,80,287,315
14092915,195,88,283,304
14093582,711,638,872,921
14094249,829,765,946,972
14094915,202,86,283,304
14095582,195,85,281,311
14096249,194,89,282,314
14096915,549,451,702,757
14097582,896,830,1023,1028
14098249,366,109,317,355
14098915,197,88,284,292
14099582,194,90,280,311
14100249,354,265,504,580
14100915,913,855,1041,1025
14101582,553,276,495,546
14102249,194,93,282,309
14102916,192,91,286,301
14103582,203,95,291,401
14104249,895,834,1022,1020
14104917,714,614,713,698
14105582,190,83,282,308
14106249,186,83,281,312
14106917,194,91,282,321
14107582,830,762,938,957
14108249,827,759,863,878
14108915,194,87,286,301
14109582,195,82,284,309
14110249,195,86,283,332
14110915,711,639,800,798
14111582,895,836,987,991
14112249,203,94,297,330
14112915,195,85,283,304
14113582,195,88,286,325
14114249,550,457,670,652
14114915,912,856,1035,1031
14115582,366,262,465,516
14116249,196,88,279,307
14116915,190,80,281,319
14117582,356,267,455,484
14118249,894,833,1026,1029
14118915,551,460,677,666
14119582,194,89,271,301
14120249,194,85,280,306
14120915,194,99,290,309
14121582,830,762,938,997
14122249,714,634,805,841
14122915,191,81,272,296
14123582,193,90,284,303
14124249,192,87,286,314
14124915,712,639,807,876
14125582,832,765,937,974
14126249,201,100,280,311
14126915,197,90,287,307
14127582,192,89,289,316
14128249,552,451,679,713
14128915,895,832,1022,1037
14129582,364,268,377,378
14130249,192,90,285,309
14130915,194,87,287,301
14131582,359,264,463,507
14132249,915,851,1035,1035
14132915,548,495,595,563
14133582,192,89,286,308
14134249,196,88,287,315
14134916,202,97,289,340
14135582,896,839,1021,1017
14136250,709,639,778,757
14136915,194,86,284,294
14137582,196,88,281,308
14138250,195,91,281,309
14138915,826,763,930,937
14139582,839,767,934,919
14140249,195,86,283,314
14140916,194,89,282,303
14141582,189,84,283,309
14142249,692,629,796,810
14142915,898,836,1021,1012
14143582,203,98,293,334
14144249,191,84,283,309
14144915,192,90,286,307
14145582,358,449,659,641
14146249,911,853,1036,1036
14146915,364,267,466,511
14147582,192,89,274,304
14148249,194,87,286,311
14148915,202,253,418,459
14149582,897,839,1021,1029
14150249,546,460,682,684
14150915,192,89,274,291
14151582,194,87,274,306
14152249,195,95,290,321
14152915,831,765,942,952
14153582,710,639,822,844
14154249,194,87,269,297
14154915,196,86,281,297
14155582,195,88,282,311
14156249,712,639,802,823
14156915,829,762,952,961
14157582,202,98,294,308
14158249,196,88,282,311
14158915,193,87,287,312
14159582,548,458,678,665
14160249,901,837,1029,1029
14160915,367,268,465,427
14161582,194,85,284,311
14162249,191,84,289,316
14162915,355,265,470,487
14163582,896,855,1039,1037
14164249,554,456,677,636
14164915,195,88,282,299
14165582,190,83,287,311
14166249,200,98,292,318
14166915,831,825,1011,1021
14167582,713,638,802,825
14168249,192,93,282,307
14168917,192,92,281,303
14169582,193,88,282,309
14170249,712,754,913,935
14170917,831,763,934,954
14171582,192,86,281,304
14172250,194,88,281,307
14172915,195,90,280,299
14173582,550,563,759,786
14174250,896,841,1026,1024
14174915,205,93,295,330
14175582,195,92,283,302
14176249,192,91,284,311
14176915,356,267,609,614
14177582,913,852,1042,1040
14178249,415,268,483,535
14178915,194,86,283,294
14179582,191,83,290,312
14180249,200,97,383,443
14180915,897,836,1023,1034
14181582,711,478,694,701
14182249,193,91,282,293
14182915,190,83,285,303
14183582,194,88,296,326
14184249,831,758,937,955
14184915,831,646,824,848
14185582,192,90,287,288
14186249,192,89,283,307
14186915,194,84,294,305
14187582,713,637,800,819
14188249,896,776,956,978
14188915,201,98,291,289
14189582,193,86,284,315
14190249,195,87,295,321
14190915,551,459,670,651
14191582,910,855,1030,1028
14192249,365,264,467,511
14192915,193,86,284,300
14193582,195,90,282,317
14194249,357,266,461,494
14194915,896,839,1037,1030
14195582,551,456,682,683
14196249,195,88,280,308
14196915,192,90,280,301
14197582,198,98,289,315
14198249,830,760,971,1023
14198915,713,636,808,828
14199582,194,90,282,304
14200249,192,90,284,306
14200915,192,90,285,305
14201582,712,634,863,915
14202250,832,768,947,971
14202915,201,91,281,297
14203582,193,88,285,305
14204249,194,87,276,312
14204916,553,453,693,744
14205582,896,839,1024,1022
14206249,364,114,319,351
14206917,194,86,281,283
14207582,194,91,277,319
14208249,354,267,482,572
14208915,911,854,1039,1027
14209582,552,416,523,546
14210249,194,90,284,311
14210915,191,97,274,307
14211582,198,100,294,395
14212249,897,837,1027,1018
14212915,714,638,734,704
14213582,193,67,279,307
14214249,192,91,284,305
14214915,192,89,285,313
14215582,831,758,935,955
14216249,831,762,876,879
14216915,192,90,286,307
14217582,189,82,286,304
14218249,194,86,282,331
14218915,712,639,806,796
14219582,896,839,989,992
14220249,200,98,293,321
14220915,193,87,285,281
14221582,194,85,281,327
14222249,551,460,669,643
14222915,912,856,1036,1027
14223582,364,267,468,516
14224249,196,86,284,307
14224915,194,89,282,312
14225582,356,266,456,484
14226249,894,837,1027,1029
14226915,552,455,683,665
14227582,195,72,281,307
14228249,193,89,283,316
14228915,198,98,293,307
14229582,828,761,939,997
14230249,712,636,809,849
14230915,195,87,275,282
14231582,192,87,276,304
14232249,192,88,283,315
14232915,711,636,806,857
14233582,832,765,950,973
14234249,202,102,278,303
14234916,191,84,284,295
14235582,192,87,283,313
14236250,550,453,675,697
14236915,897,840,1020,1026
14237582,364,268,392,384
14238250,192,91,283,302
14238915,196,81,280,297
14239582,358,261,458,504
14240249,912,858,1041,1052
14240916,549,456,615,559
14241582,195,89,280,310
14242249,192,87,285,309
14242915,200,94,294,327
14243582,896,804,1020,1024
14244249,713,636,812,773
14244915,193,95,280,296
14245582,189,83,287,312
14246249,195,89,286,311
14246915,826,757,925,930
14247582,832,768,932,922
14248249,192,90,287,308
14248915,193,86,285,293
14249582,196,88,282,311
14250249,549,620,790,803
14250915,896,840,1020,1011
14251582,204,96,294,335
14252249,195,86,279,305
14252915,194,89,272,296
14253582,358,453,649,625
14254249,913,858,1037,1032
14254915,368,262,461,504
14255582,194,90,274,300
14256249,190,83,282,303
14256915,200,249,428,453
14257582,897,822,1019,1028
14258249,554,460,682,689
14258915,192,90,269,291
14259582,192,87,281,313
14260249,193,93,295,325
14260915,831,760,939,916
14261582,712,639,810,851
14262249,192,90,287,296
14262915,193,87,281,301
14263582,194,86,270,322
14264249,713,637,802,826
14264915,834,770,940,968
14265582,200,97,295,307
14266249,195,86,284,309
14266915,194,84,281,308
14267582,551,459,674,658
14268249,909,841,1026,1024
14268916,364,252,461,428
14269582,195,89,281,309
14270249,193,92,284,313
14270917,357,264,456,487
14271582,895,852,1034,1035
14272249,553,456,674,643
14272917,194,84,276,324
14273582,189,83,294,313
14274249,201,98,293,324
14274915,832,831,1004,1021
14275582,710,639,806,844
14276249,192,89,286,309
14276915,195,85,287,305
14277582,195,92,284,317
14278249,711,742,917,933
14278915,825,760,937,967
14279582,190,116,287,310
14280249,194,86,289,311
14280915,196,85,280,309
14281582,551,459,756,778
14282249,894,834,1027,1022
14282915,229,92,307,332
14283582,195,85,282,303
14284249,194,88,279,315
14284915,356,262,588,605
14285582,911,858,1037,1035
14286249,549,267,483,527
14286915,195,85,280,287
14287582,195,91,278,311
14288249,199,100,367,425
14288915,894,831,1016,1025
14289582,710,477,703,703
14290249,196,120,275,287
14290915,192,88,282,306
14291582,190,77,294,324
14292249,830,761,938,961
14292915,831,637,827,854
14293582,191,83,284,290
14294249,192,91,286,312
14294915,189,86,302,313
14295582,710,638,821,814
14296249,895,782,953,985
14296915,198,97,293,319
14297582,191,68,280,307
14298249,193,88,286,326
14298915,548,445,667,647
14299582,914,854,1028,1027
14300249,364,268,468,503
14300915,190,82,287,295
14301582,194,89,283,324
14302250,358,262,459,489
14302915,893,833,1028,1023
14303582,550,460,675,675
14304249,194,88,280,302
14304916,194,85,283,304
14305582,199,100,288,316
14306249,829,762,965,1013
14306916,710,634,810,833
14307582,194,84,280,307
14308249,192,90,288,313
14308915,190,83,289,309
14309582,712,636,851,913
14310249,831,758,939,973
14310915,202,92,284,310
14311582,192,91,284,306
14312249,192,89,287,260
14312915,548,456,671,739
14313582,898,838,1022,1030
14314249,363,163,325,362
14314915,192,92,286,303
14315582,194,84,285,322
14316249,358,258,463,565
14316915,911,852,1041,1030
14317582,549,457,539,545
14318249,192,86,285,309
14318915,196,82,289,301
14319582,204,96,284,376
14320249,895,829,1017,1019
14320915,706,639,743,716
14321582,194,86,283,253
14322249,195,88,279,309
14322915,194,92,284,323
14323582,829,764,936,951
14324249,832,767,890,894
14324915,194,88,287,300
14325582,195,89,280,311
14326249,192,90,283,331
14326915,706,638,804,818
14327582,896,836,1001,1014
14328249,204,97,292,333
14328915,192,91,287,305
14329582,200,91,283,317
14330249,542,452,670,639
14330915,913,854,1039,1034
14331582,367,270,458,516
14332249,192,89,282,302
14332915,192,91,286,301
14333582,356,260,452,482
14334249,897,840,1023,1032
14334916,546,459,679,676
14335582,195,103,279,304
14336249,194,87,282,307
14336917,200,93,289,309
14337582,830,756,936,986
14338249,709,639,809,840
14338915,197,88,264,292
14339582,195,88,280,309
14340250,193,91,288,312
14340915,709,638,807,860
14341582,833,765,941,972
14342249,204,100,278,309
14342915,193,91,287,319
14343582,192,90,289,318
14344249,551,453,679,677
14344915,897,838,1009,1044
14345582,365,265,440,405
14346249,189,85,283,314
14346915,196,87,290,305
14347582,358,262,467,499
14348249,914,860,1036,1033
14348915,549,454,668,568
14349582,193,93,288,307
14350249,195,89,285,315
14350915,205,100,290,312
14351582,893,837,1020,1018
14352249,712,638,807,784
14352915,195,86,282,295
14353582,194,89,280,303
14354249,192,93,278,309
14354915,768,759,926,933
14355582,831,757,937,928
14356249,196,87,282,307
14356915,193,91,282,302
14357582,192,89,286,307
14358249,550,619,789,803
14358915,897,836,1021,1021
