BPW34_2,Inano_1,Inano_2
-0.009935284235500892,-0.008213446541512563,-0.0009534947822202114
-0.008515343373819904,-0.005116616181626701,0.004285904381654573
-0.011076870718072437,-0.009124822468687477,-0.0013632481932701161
-0.010722395964289186,-0.007707011517066403,0.001740727722428885
-0.010728846603136829,-0.007238001642814386,0.002751927809223984
-0.013142201769230213,-0.010809392389913169,-0.0019108793097904336
0.017284184552628992,0.01365081054369566,0.006165072999685911
0.015375958665532645,0.010774512760020609,0.0021166293693746716
0.014574127330231845,0.010176178480538908,0.0021758758725061306
0.015511700409042158,0.012407960513668034,0.005994683053555404
0.012744247789169293,0.008151970895980777,0.00011577550793315239
0.013705642283669012,0.010658382066611606,0.0048185015047987195
0.012829833836734854,0.009620472560797406,0.003524896750472961
0.010926217854048136,0.007051740929099236,0.0005051438842478273
0.01236640426800932,0.010280753071392316,0.006016555020139619
0.009864906489231988,0.0064394152619262,0.0005970025571174348
0.009842263320160461,0.0072577364506408015,0.0028113973098487267
0.01007627225764763,0.008232388836216353,0.004627597647792563
0.007436740448365058,0.004302480624357126,-0.0006246718585572082
0.008786121639934415,0.007470136080359506,0.004968513004174491
0.00708972115606301,0.005019767232319221,0.001545593948051975
0.005904239391489053,0.0037807293866837597,0.000605401344525836
0.006999921596339595,0.006356906060542445,0.004982425541556479
0.00419682797169884,0.0020620507287329483,-0.0010203065608982466
0.004880391251144008,0.004120481356557939,0.0030107488566299377
0.004292168176403179,0.0036324631333245205,0.0025392619819034623
0.0020936209104675456,0.0005537650094188536,-0.0013215132465260048
0.003548652479352399,0.0038531495332448495,0.004319780348218092
0.0011979890620203645,0.00029109732130689486,-0.0007429496820442055
0.000826434011345448,0.0005068583187591482,0.0005227288030853448
0.0013272742737991169,0.0019842343740217646,0.0030988558648084377
-0.001446438339912092,-0.002189624357173199,-0.002615772247479477
-0.00024260263385680186,0.0007422249876117386,0.002618651140796119
-0.0016563175097574333,-0.0012016667715094142,-9.22113529780548e-05
-0.003172196609882133,-0.003034129773678732,-0.0020077153887588847
-0.0019173160805575698,-0.00015713669887514135,0.002824421741334949
-0.004663712327314171,-0.004367970067563857,-0.0031520546053242244
-0.004252480463447332,-0.002791873658987195,0.00011117881979206407
-0.004514216570480482,-0.002699639423590212,0.00047794644861579716
-0.006935437251592177,-0.006198169367710574,-0.00412756912732232
-0.005480085983192037,-0.0028934294477377526,0.0015081088140329081
-0.007603084554377994,-0.006073156292369273,-0.0030715530648744694
-0.008298698641370887,-0.006452440703328479,-0.002785916537581222
-0.007523620642129927,-0.004493327087736932,0.0004881536382930797
-0.010348940063012593,-0.008796162997038316,-0.005550398417369977
-0.009304098149530045,-0.006159721436520216,-0.0008054280765714197
-0.010383069063272986,-0.007535602842107483,-0.0027397620725524187
-0.012179179453586562,-0.009905623628928273,-0.005588641341353562
-0.010778038805927585,-0.006785326090371992,-0.0004239561080548321
-0.013385201838868457,-0.010796124315824041,-0.006232898948120083
-0.01324140009710624,-0.009729276603852144,-0.0038240837742015005
-0.013151099547214447,-0.009044227788293429,-0.0026329405206120746
-0.015720828289977153,-0.012863256673296498,-0.007876727895164123
-0.014281853052792011,-0.009618882784644449,-0.002390246417567181
-0.01610585826413786,-0.012320443389479647,-0.006378404593558238
-0.017091426476099195,-0.013268047038659074,-0.007083991342324583
0.014778019536854758,0.010831488548551857,0.011991864402829053
0.011989156189056244,0.006527909771283105,0.005777413631933091
0.012869996212552026,0.008828559987817251,0.009918303570211697
0.012175274918856976,0.008083183995466349,0.008813462979530999
0.010161709311175562,0.00526317810389737,0.005108060423556951
0.011697848162051758,0.008583041486133682,0.010489074638979697
0.009314569294417291,0.004906699724524108,0.005003947232034102
0.009206280825669641,0.005474797432848285,0.006515164122493526
0.009668619234258768,0.006776592726575811,0.00852145579850768
0.0070298281561339895,0.0027724444681994018,0.0027902928578338905
0.008435025574874116,0.005919578930980093,0.008017675587161675
0.006971642888840626,0.003808078657084435,0.004746834888864709
0.005731387136582795,0.0023597045664495685,0.0030964208772804244
0.007049750972021401,0.005215301992197146,0.007539232609938957
0.0043735388066368855,0.0010619971302202082,0.0013338663216441622
0.005073695112813437,0.0030131806758667322,0.004801486204205068
0.00478534690194083,0.002959734424951,0.004586617914113512
0.0025999209477264515,-0.00020184786572934564,0.0001476465709387316
0.0042300826551964,0.0032727404878213923,0.005644001878029274
0.0021206315442327643,5.5418186864098634e-05,0.0006469861631851828
0.001747513037315834,0.00013959177668482637,0.0012502808970448185
0.0025560551666099045,0.00205261558729556,0.004047380670369449
-0.0001109322082940168,-0.0020170865817172937,-0.002009326435986414
0.0012002793346610925,0.0009719684962596047,0.002848536805140545
0.00010516836654294454,-0.00048434999786308407,0.0003898734391133418
-0.0013961279232062654,-0.0023906983285761872,-0.0021548280058059106
0.0001205972626011271,0.0008402184653480372,0.0027380125989076376
-0.0024190915863878558,-0.0030612282631033343,-0.0033037910096302718
-0.001961565719851909,-0.0015122640668585874,-0.0005960359380682498
-0.0018798798086525157,-0.0008795756061646886,7.947959499519605e-05
-0.004234379895850283,-0.00431648664338154,-0.00499320642039827
-0.0025980845292711933,-0.0007859765424302265,0.0004721023918841834
-0.004432076422050046,-0.0034810143401886188,-0.003929133528031455
-0.005114230209394083,-0.0039011854133367274,-0.004265796080710892
-0.004027788519249176,-0.0014428534096482468,-0.0007654517667300825
-0.006711039504561051,-0.0054992365846839135,-0.007020539812099066
-0.005576676145532471,-0.0027630816195186106,-0.0026731227950297157
-0.0063253608996397485,-0.0035501171004884285,-0.004282345723246438
-0.008103438205537293,-0.005890093337771761,-0.0076822822900645266
-0.0064718805680705135,-0.0023844848483679446,-0.0024821737730983395
-0.00886167155644968,-0.005959787040797002,-0.008235448325626369
-0.008706099528942489,-0.004871411119203133,-0.006375397355598014
-0.008299706177399242,-0.0035869393851323643,-0.004846717290875897
-0.010813355153887413,-0.007233106543898769,-0.010448139152719402
-0.009253565305456686,-0.003749129551386232,-0.005164743008087121
-0.010809708480278398,-0.005870256738289864,-0.008878037746194799
-0.011828685495337686,-0.006797056966924293,-0.01015903782242588
-0.01052942028559524,-0.003863690571993969,-0.006051644573629507
-0.013205704342391295,-0.00781595196476493,-0.012360002166387822
-0.012315620499196905,-0.005405763357089352,-0.008634103264215556
0.013860245794765302,0.0017886532197029653,0.011829065983321611
0.011807843888847813,-0.0009302310747159592,0.007657945934649607
0.013479139417836815,0.0027636653052416707,0.013041365564021197
0.011260462057639108,-0.00039754733830973943,0.007723140037182316
0.011072959743006552,0.00020515385161113536,0.008699196496502255
0.011761676930567594,0.0021123543234390987,0.011054237639637449
0.009113402352814805,-0.0016515464898921584,0.005074493796763148
0.01052586711222114,0.0017030465673949988,0.010061853759658151
0.009253672892303527,0.00020956005415261048,0.0071432312955247435
0.00788792218587616,-0.001200545131138063,0.004967151648742844
0.009339309777587401,0.0021355771815626742,0.009598476715460671
0.006703039207720626,-0.001618466352535819,0.0034086625475846233
0.0072961416589795505,0.00040208566840190495,0.006439266287280577
0.007186247393739159,0.0009795977277849977,0.006635398293892793
0.004878317378294642,-0.0020616323413235084,0.0018096740418613727
0.006522622272551541,0.001717755530653323,0.007256609768247841
0.004502903724673997,-0.0009675180627671982,0.0025123615896438835
0.0039487024663244445,-0.0008837217058674379,0.002587125133738613
0.004881159220762658,0.0015785086555851514,0.00571321309441063
0.0021370162953932917,-0.0022353111127203177,-0.0004997868734610538
0.0033449407568151,0.0008812881196132629,0.004064745710023566
0.002368392834114573,2.2885715714352634e-05,0.002002500540141741
0.0006657882770247166,-0.0018674290763863542,-0.001028347425502645
0.002217232081648904,0.0017568412861849961,0.003996288956588496
-0.00033289543610864024,-0.0017422191698049354,-0.0019452286089632256
-6.960413091763873e-05,-0.00019670036345636847,0.0002916525186534638
0.00012189892393326546,0.0010096224775438326,0.0013733025842050531
-0.00240220055973675,-0.0023176156300086497,-0.004020459490025557
-0.0008374270025000678,0.0014166682409982728,0.001322770082478027
-0.0026197540170430286,-0.0007658637949477403,-0.002768923479300686
-0.003541158519260637,-0.0012415349093137205,-0.0036352142371599873
-0.0023953647932216937,0.001677012764879535,0.00014492514062876619
-0.005179199486131556,-0.002131962103016482,-0.00619093950021176
-0.004215065028884746,0.0006328270700957997,-0.0022019944607644844
-0.004877863504942523,0.00039294484628277834,-0.0034003379094833808
-0.006886213419433976,-0.00196802682062713,-0.007252921228246691
-0.005278398573856105,0.0018197997341389098,-0.0019989250116495792
-0.007686658622175945,-0.0013742957139444758,-0.007587533554575575
-0.00776851578826681,-0.00037582072799847294,-0.006236570660120316
-0.007284222913598787,0.0013960093064581403,-0.004333584963614075
-0.009971099496605795,-0.0021686203454327965,-0.010198004916498964
-0.008530611881453161,0.0013975852844369183,-0.00512131437354188
-0.01003665191313221,-0.0002599014656797516,-0.008491632256709309
-0.01131169527535647,-0.001312874429489512,-0.010304169085462493
-0.00998515454323546,0.0019617567305883765,-0.0059880916920316204
-0.012747441453866012,-0.0017768506486417202,-0.012314358201910583
-0.01205858505360087,0.0005422685863057733,-0.00901721988297554
-0.012395600277005696,0.0009010974975525651,-0.009340821837355087
-0.01466896065504382,-0.001896751093633367,-0.013934544097610274
-0.013049868989355992,0.0019385094358946933,-0.008592491692541615
0.013395546182225854,-0.001114194921822173,0.01237777152814546
0.012962405287069517,-0.0007084068122428164,0.012802251472306982
0.013723690049227792,0.001564227611336337,0.015470867329287978
0.010933406027314505,-0.00217062018427238,0.00927309879897685
0.012208262637711308,0.0011203625672423709,0.013953358048034829
0.011012239207534961,8.697421866744881e-06,0.011379370501427621
0.009408210073892056,-0.0016143820723457068,0.008660379917568333
0.010879617712719752,0.0019168318613142082,0.01339874095657953
0.008203203338065845,-0.001678324840239602,0.007228713141139632
0.008594806219676268,0.00012038918329588394,0.009745400406255891
0.008591031947089184,0.0010507869853300725,0.010291807777574005
0.006105248317835987,-0.0021319845709424357,0.005058168056041978
0.007694439495309414,0.0016400515158607812,0.010342735868169405
0.0057334174973494925,-0.0007789308736006334,0.0058181504000220895
0.004959189794891429,-0.0009890057181216518,0.005289581574501996
0.00598345163559974,0.0017158672385315411,0.008637157876776436
0.003163545997384911,-0.002107200616484447,0.0022371479841105275
0.004247399912893888,0.0008202909916566747,0.006384590795683632
0.0034028951726142107,0.00027634609695002463,0.004644926539680034
0.0015205518923532653,-0.0018778507461267534,0.001064018134495142
0.0031168052041824286,0.0018243612968033116,0.006083662815112542
0.0006125110065160755,-0.0015335994008824645,0.00019687401612236526
0.000717868712565288,-0.0002896373909038845,0.0018501182060474096
0.0010752620520892292,0.0012019049036284639,0.0032293051407636126
-0.0015326868075850025,-0.0022694657741354797,-0.0025352261417317698
1.9555533315467402e-05,0.0013678458047614462,0.00254371520443011
-0.0016036544074333678,-0.0005521421893456557,-0.0013025176878098694
-0.0026625321191952357,-0.0013427514703623668,-0.0027837578660972404
-0.0013581106146208968,0.0017598564017612742,0.0011465461410954426
-0.004093611684672241,-0.0020209129455291026,-0.0053089126980123726
-0.003182936230221093,0.0005105712062147133,-0.0018024305662837983
-0.003605997990315346,0.0005886874477917939,-0.002673129238276241
-0.0056724836340590196,-0.0019986984464871148,-0.007029692257187529
-0.003941596267050526,0.001828802805767301,-0.0018540933480897838
-0.006161282109848776,-0.001162242863938917,-0.007314534815587595
-0.006296673192043599,-0.00045452071441670974,-0.006561349031469807
-0.00553693249321081,0.0016095103306510827,-0.00438301617639501
-0.008154716851925745,-0.0020153075211458184,-0.010532783917798064
-0.006631566230503011,0.0014467559309845751,-0.005779442195811835
-0.007830190261868717,0.00012081663397429249,-0.008851688669654457
-0.009104776444362875,-0.001182331857136197,-0.011243113310822402
-0.007510057260029391,0.002287416315157758,-0.006825225670416438
-0.010053190380227617,-0.0013127151695771049,-0.013176502019892452
-0.009301247722351233,0.0008045911386925439,-0.010394059233946207
-0.009255683515403103,0.0015439173559312798,-0.01037821645346364
-0.011422251371281548,-0.0013720121216092979,-0.015404035704133977
-0.009568341784432548,0.002524337025703219,-0.010203854312883648
-0.01141867247509493,9.651252537760946e-06,-0.015112336266712788
-0.011765150430052204,0.0001986894392832922,-0.015282690004816475
-0.010595962739756416,0.0028155548784593795,-0.012371297454371447
0.0012598403036319858,-0.008861862887228296,0.012902844404027898
0.00273792055506613,-0.005631675381940631,0.01720204011260348
0.002015245559919915,-0.006304613124241146,0.01496098780558016
0.0005759589020512858,-0.008061384473269172,0.011704978640385746
0.0024411072789911926,-0.004285945159036211,0.01648359255768779
0.00017255915074010364,-0.007592475294987577,0.010373524748791899
0.0007653142276210882,-0.005917098767001739,0.012348769059150328
0.0012978489674262753,-0.004511950108456335,0.013229552068773395
-0.0008965020033460357,-0.007659411229448396,0.007642430327888399
0.0010536719699139763,-0.0037657474675507757,0.012723374466448428
-0.0003610502596090581,-0.005716409960686418,0.008469364716992282
-0.0008903838816666683,-0.006022197507483059,0.007369463277160239
0.0006806935081217318,-0.002888857610232373,0.010928117054005853
-0.0016957206818237688,-0.00645830916834831,0.004435053630577092
-0.0002778396807429812,-0.003505992748416067,0.008170038815272526
-0.0004834303563959197,-0.0034743389593839442,0.006808277141158201
-0.0020296251261388157,-0.005601763866929439,0.002770293837125292
8.249523761176981e-05,-0.00157402908850981,0.007794235446542058
-0.0018322247324288297,-0.004462298949507303,0.002080554196751176
-0.001391750375585696,-0.0032241739062802057,0.0032133610932832297
-0.00036327566199891546,-0.001142323996242563,0.004947751508777128
-0.0025102758223983857,-0.004393924172864895,-0.0010447526679256344
-0.0004927864775225079,-0.0005497313210079176,0.003812888650033982
-0.001418068182628525,-0.001838675120274455,0.00033772505975144217
-0.0021009683823236605,-0.002579745263140098,-0.0016360518168359543
-0.00015249514235365582,0.0010413194561261086,0.002506774406580677
-0.0022949686469438705,-0.0023017781706247773,-0.003896788685979589
-0.0009636195111806765,0.00034772862578718797,-0.0007871367532642816
-0.0006408519125243595,0.0011267115831262182,-0.0012122302915265407
-0.0022530135378885496,-0.001275152686556702,-0.0059034165755104655
5.259881924003611e-05,0.002943576156400998,-0.0007335100225399627
-0.001465525962743127,0.0005794344516877204,-0.005890540429679396
-0.0011969585629671882,0.0013822164977507524,-0.005605185743852759
0.0002892585002002915,0.004114442492240922,-0.0030482258088552995
-0.0017737666800421818,0.0008617822244507897,-0.009286888848685405
0.00024069562567012592,0.004579326149609708,-0.0047640649674130855
-0.00019640312829535649,0.003995113729208092,-0.007377683783865627
-0.0010431890416047265,0.002846562723237897,-0.010176645222491718
0.001204042576799482,0.006868427466205019,-0.00556216740775051
-0.0006846757058689736,0.00383292403818449,-0.011733788227684476
0.0004923182125772738,0.006110614942477624,-0.009340274681176368
0.0012982785620426884,0.0076074532561592936,-0.008845014091716742
-0.0003781975501557233,0.00497946249739107,-0.014097768981678842
0.002025075203222801,0.009270318505950885,-0.008937974572373403
0.0009010993146397282,0.007469913283918939,-0.013447664082067575
0.0009519164100879676,0.007799600270052089,-0.014046878417715007
0.0028197389055377997,0.011092286631827812,-0.01077013349532326
0.0008525037787581249,0.007896086866255779,-0.01713952365879323
0.002776606678797422,0.01137278655037239,-0.013098357495183455
0.002800758129745444,0.011481989698064448,-0.014830268927449711
-0.010008436053978876,-0.018833517886155563,0.012226099055274012
-0.007552952693622796,-0.014534104711243993,0.017158846682753342
-0.009176198238309223,-0.017211282553312453,0.011329949053800244
-0.008215397417285983,-0.015382171774448422,0.012915978212071081
-0.006978843471204064,-0.013226699585747122,0.01427872383758743
-0.0087101537410686,-0.016035045153878807,0.008560568313991861
-0.006298877187156106,-0.011794982304106336,0.013551992584375889
-0.0070318344050034134,-0.013004716035850229,0.009764591875697805
-0.0072292854419375475,-0.013168767407857947,0.008271086057721274
-0.005054849450056902,-0.009409543151722606,0.012157116632752804
-0.006906806377569692,-0.012480960239783474,0.005787739696615429
-0.0051477979460858355,-0.009337542410367227,0.00922943546046587
-0.004690813906714674,-0.008545453737484842,0.008396905774716596
-0.005897316533634034,-0.010463472689378115,0.004089076445872238
-0.003319907527281565,-0.0059957765238042296,0.009204160192471104
-0.00466391117950388,-0.008252112066991151,0.0038459620660784392
-0.0039672452330862164,-0.006916447490207087,0.004581040380109009
-0.0023548950136102666,-0.004157863129234402,0.006766645071210152
-0.004122049093106489,-0.007078058245544008,0.000719687165456776
-0.0017841543179753835,-0.0029935886528454046,0.005419475950706765
-0.0021305812644760863,-0.00358639970407466,0.002441102562730977
-0.0025921763663701025,-0.004241385531541866,9.414757482613736e-05
-0.00018504551726450142,-0.00011313678932197194,0.004492231599833165
-0.0018964914834887492,-0.0029906793351498692,-0.0017220227499720863
-0.00036442268270117303,-0.0002643248220690203,0.0010400907769866942
0.0004949098112745753,0.0011791737723709002,0.0011214738375311048
-0.0008806873037105556,-0.0010708223304112495,-0.003797415712794249
0.001737704746074301,0.0034400169596465434,0.0013706326916079117
0.0006878544173497016,0.0016405789224848352,-0.0033963536688078975
0.0010865721518938144,0.002430820624387698,-0.003534872727624771
0.0030178418145863145,0.005699858360668577,-0.0005967302440688381
0.001241359074508837,0.0027135978782610775,-0.00684045691184805
0.0034323474597936325,0.006514532772109897,-0.0025642527707922767
0.0034642257813645655,0.00652091338090419,-0.004689472766215648
0.00273424011879907,0.005359968701400708,-0.007855129238488263
0.005299331871309659,0.009721257865069756,-0.0030845474146590623
0.0037550244430362817,0.0070723762180968895,-0.009027646326613136
0.0050083216495147055,0.009280262054333306,-0.00704389896898551
0.006234499222396618,0.01130203228642347,-0.006093970547685491
0.004710393831892827,0.008739965598642846,-0.011541451001705054
0.007292902560350416,0.013147937458977271,-0.00648665787274131
0.006550865201445823,0.011813596152662802,-0.010592524139678977
0.006631242368442963,0.012006968761423053,-0.011637996114766416
0.008823613121164796,0.01567304790862832,-0.008064072334928023
0.007072314533092403,0.01266333702722021,-0.014393405941768456
0.009054470987848534,0.016059511661155133,-0.010680739738698757
0.009456226669524847,0.016636356601240514,-0.011944191592086399
0.008469730871299753,0.014973778208474106,-0.015883009239904478
0.011124022318295734,0.019437348215218895,-0.010890593147232255
0.009780112156438574,0.017059775945746196,-0.016451947154191845
-0.01211514511259237,-0.01679983125428927,0.01445269767312185
-0.010555722130020664,-0.014268671136668597,0.016217273978571718
-0.012192997246936416,-0.01709585929127875,0.010352330876302327
-0.009711770011270266,-0.012913349099851692,0.0151521457116018
-0.010129144156183812,-0.013764419806015917,0.011784541674768789
-0.010369358320421445,-0.014183293142787238,0.009847401330415726
-0.007970332207075714,-0.010221490874102061,0.013954651529296702
-0.00965280967923875,-0.01319027608564138,0.007682594295675686
-0.007927305327733886,-0.010289146853304437,0.010737980802016999
-0.00716463921507628,-0.009164103193199227,0.010356689131105497
-0.00838119830421821,-0.011292086230821858,0.005741148594720963
-0.0057013237855722656,-0.006840424192564207,0.010833050901470456
-0.006809363768579508,-0.00889274014190243,0.005786456157332438
-0.006202380999751268,-0.007907936851865973,0.006050483019506409
-0.004345547416796004,-0.0049325150159110695,0.008587051353819585
-0.006051630421643072,-0.007955939395357974,0.002453817017768441
-0.0037288414732552268,-0.004101015714277198,0.006890806939060707
-0.0038068660443141174,-0.004448409296212577,0.004345695191819656
-0.004355677828653684,-0.005466073281581055,0.0015758614428324066
-0.0018034275904557126,-0.001303713096129404,0.006121967354114414
-0.0033679667496067534,-0.004155017151835387,6.52245203914617e-05
-0.0019328096655911921,-0.001813708216321706,0.002399958167677489
-0.0008184863301857297,-0.00016261569963698166,0.002911373737236194
-0.0022224582484986063,-0.0026942396048683097,-0.0022606707079416014
0.0004304953421237871,0.0016467728783542482,0.0028118713817541826
-0.0003978780432528344,-1.7743273070055035e-05,-0.0015974479138284089
-0.00011922915864737323,0.0003278515496241592,-0.002201894599603158
0.0020107826936417825,0.0036920436663579444,0.001043625036984938
0.00030419891730566447,0.0005688476905232006,-0.005206842572160662
0.002440258317521267,0.004027402062620179,-0.0012361203801859143
0.0027360171715720954,0.004220264569932609,-0.002900137024668358
0.0019295994489541349,0.0026629209511439857,-0.006429473510684673
0.0046120469858477895,0.006959949673880314,-0.0015538871693665003
0.003248919884373584,0.004336963060896469,-0.007247079561409551
0.0044069867142408035,0.006106841420911856,-0.0056808081847926975
0.005897043694050557,0.008291375541870337,-0.004287689897374402
0.004396696443189649,0.005471916468103667,-0.009881075344764682
0.007015813564869244,0.00965204720772946,-0.00494060535005377
0.006549410863042513,0.008475558553340723,-0.00859842335275724
0.006557804625611039,0.008237437163000771,-0.010038865921249267
0.00897446240888393,0.011972614569545507,-0.006150840953022292
0.007378279457405255,0.008894577180771454,-0.012350082777310898
0.009344404526721806,0.011941808732235923,-0.008919570324417665
0.010076700174608003,0.012740326395053615,-0.009645882789251091
0.009103569792155958,0.010753940013923305,-0.013823378157947463
0.011919775254912064,0.015151330095162768,-0.008713577887935533
0.010861213928605354,0.012892276390229898,-0.013883302414192902
0.011781733666431638,0.01411822693274882,-0.013093949075899978
0.013676648971605669,0.016850797333303434,-0.01083125842661216
0.01218128198036373,0.013880307932313646,-0.016683664778211017
-0.019050241971105948,-0.016696852233827615,0.010644837798605672
-0.01908467364617153,-0.0172948422205197,0.007847550805566884
-0.019291288107225156,-0.01805132706831319,0.005633410337681435
-0.016596081045138027,-0.013981983834072868,0.010089634959284331
-0.017994011633424324,-0.016887144834841987,0.0041111816239781
-0.016201862164665407,-0.01427761333518154,0.0069404172018537914
-0.01501023091458415,-0.012849060080273611,0.007181937604605051
-0.01608842384378417,-0.015174297787137504,0.002474631878008121
-0.013174121598279161,-0.010747729913792482,0.007707393301294902
-0.013870872593113199,-0.012553794091317828,0.0031936999158278696
-0.013182375431298191,-0.011871005672927362,0.003199158572843778
-0.010903765941083565,-0.008630786768502218,0.006279629188164671
-0.012333417338829216,-0.011654359304308266,0.00031464212408917943
-0.009830948675176953,-0.007947766017888588,0.0046955704112273365
-0.009412034177704701,-0.00793273250305961,0.002823755265946302
-0.009809052357615335,-0.00916973803971522,-0.00010736740890750478
-0.006883338362994713,-0.004849167228994403,0.004806563998033309
-0.00803011633081684,-0.0074930694965019175,-0.000809924785870584
-0.00643826085607823,-0.005368398047311533,0.001350515482901311
-0.0047986776451179065,-0.00332852886202796,0.0025479498181913175
-0.0059370292297117495,-0.005917433018309133,-0.002575591480960839
-0.002978381052147752,-0.0015521862833221718,0.0026525174852274017
-0.0032771751849065903,-0.002840973229617856,-0.0010995118659210285
-0.002818717878170925,-0.002695885103136321,-0.0018738387023086132
-0.00019335017624005175,0.0009956749542651923,0.0019496474896929191
-0.0015020651769559667,-0.001980073464640273,-0.003979436641988418
0.0008789534751710171,0.0013895138196613338,-3.048406521406581e-05
0.0017612580502099455,0.002048333227244606,-0.0009262473518779814
0.0012039371622837164,0.00039586315950073704,-0.0044892312076157855
0.004307964984710191,0.004897733677034537,0.0007768261572315789
0.0034612396027476223,0.002619678047944666,-0.004326435206964185
0.004833172267507471,0.004249262025037233,-0.00286394290332238
0.006899857453755844,0.006893883065933082,-0.0007197808644524677
0.0057486289601575416,0.004151414762949106,-0.006108640796625584
0.008696223426458718,0.008395160147210489,-0.0009826190661441307
0.008820093328498202,0.007703852023561776,-0.0038545399802634873
0.00905255874384042,0.007357173021469359,-0.005354422084922164
0.011973392511690141,0.011457919896843496,-0.0008484624199775815
0.01082992999445896,0.008651915406761274,-0.006563787005717211
0.013039528847807867,0.011648841995464803,-0.0031047899782650195
0.014370197289183278,0.01298034909590832,-0.002970770195820635
0.01367006300419997,0.010996316589884068,-0.0070429514236974465
0.016876033985854327,0.01560848545980082,-0.0015193958036586316
0.01634801810515445,0.01378880799267409,-0.005956912643620067
0.01746013400921686,0.014916189820683932,-0.005196372920379942
0.01989397927841443,0.018128962467424518,-0.002134195233115547
0.018746420352657542,0.015324780467624526,-0.007635534896897689
0.021595111271140284,0.019362699076267816,-0.002715930339488382
0.02212142074281053,0.019301237261065612,-0.0046267698795855895
0.022102395782289994,0.01848270043235834,-0.006803583235971203
-0.024522227186536197,-0.020984019027221842,-0.0009873339357301522
-0.025495016444941385,-0.023548206813591672,-0.006350389109530253
-0.023535435520528898,-0.020997537437834057,-0.0034652950538588394
-0.021813497748216143,-0.019029351603392263,-0.0023137266398959794
-0.022664128158661537,-0.021302237939702266,-0.0068058567018364005
-0.019459971340784133,-0.016700955835428608,-0.0011713609026545706
-0.01968055744662186,-0.01802780988669367,-0.004854606819463477
-0.018879802233922688,-0.017441612225638017,-0.0048312674029798875
-0.01616163718789189,-0.013751783644356383,-0.0009477995971514368
-0.017299737238244094,-0.016562290007506832,-0.006452035347771773
-0.014641575941304413,-0.01284240310900273,-0.001880341559123172
-0.013745872412616772,-0.012285957432544787,-0.002811198528508762
-0.014035660496364195,-0.013569588782418509,-0.005636271041937691
-0.010805917689010677,-0.008958281517857668,-0.0001221357804678854
-0.011601505183297051,-0.011229967049748138,-0.0050297338881585
-0.009956935674412703,-0.009198972060262212,-0.0028105671567567013
-0.007901212162866472,-0.006651972221372719,-0.0006940863769960368
-0.008896534719904668,-0.009167135629840182,-0.005519023019573652
-0.005786861343809648,-0.004696637549358774,7.093689964106711e-05
-0.005707318956578843,-0.005504158925329718,-0.002788935792250289
-0.005250442242402009,-0.0054783905428012775,-0.0035178125014498976
-0.002325764562997226,-0.0014045394515298955,0.001078641726591829
-0.0034372429611856737,-0.004154406435276528,-0.004307190471135353
-0.0010451632594663807,-0.0008438025440711469,-0.00020123696959559005
0.0001895368020184314,0.00031873936442836093,-0.00013700318431516742
-0.00037280822194811405,-0.0013963287299914098,-0.003544383581634854
0.0028772422823840696,0.003301263817048614,0.0022657976106932095
0.0022720341522224595,0.0013827799753853703,-0.0020665769812914774
0.003554501667230512,0.0028496663471122216,-0.0005611377036830959
0.005889090354502051,0.005920025725258661,0.0024749838228616495
0.004768715041752008,0.0032304010684899073,-0.002557011859043509
0.007703420695315004,0.00746706588734874,0.002864328199988225
0.008078820013649582,0.00720537114650578,0.0009078243216722841
0.008177174834099177,0.006674918794313858,-0.0005419821111288222
0.011234960761415662,0.011037856782396922,0.0046688551233264874
0.010176099901792105,0.008418987122447907,-0.0004558148177683692
0.012241362814413275,0.011239944201798635,0.003097897863652511
0.013784973025780842,0.012980020094385172,0.0041655772451451075
0.012962825297945433,0.010871839741103886,0.0002677309007215001
0.01615296471313172,0.015535063368643059,0.006240008511091754
0.015753903548416236,0.014009012966577656,0.0025909574245459553
0.016641900264677108,0.01486428130902593,0.0033477642225120414
0.019199191027789025,0.018370038952096594,0.007226978482557995
0.017982003219207753,0.015555765890045552,0.0021036017591754856
0.020669670785736383,0.019436280610713976,0.007215761063995503
0.021334138325147356,0.019707430291325843,0.006196114092095044
0.02107223003763119,0.018611105544550033,0.0040441800110846745
0.024190046436102407,0.023133218121582057,0.009723096441424516
0.023213198086786724,0.02068538603300323,0.004960378234505512
0.024902772366540458,0.02292183946905616,0.007850697829016784
-0.020419788280682798,-0.017190787994304377,-0.011095491573742264
-0.021476984781297944,-0.019666048884672514,-0.015418704750442686
-0.018420283055186545,-0.01517635956090713,-0.00945949835954786
-0.018595352567482484,-0.016295940485721108,-0.012368539381577864
-0.018117160011701175,-0.016097204865011525,-0.012409988773536093
-0.01539088479391736,-0.012263475029333223,-0.007813254349257403
-0.016664495689691215,-0.015154438545669608,-0.012934811329904365
-0.014280520478241115,-0.011745642309592321,-0.008285370519818262
-0.013330139867246743,-0.010966152472348292,-0.008372125104202082
-0.013933729647320032,-0.012619803709425082,-0.01120067093262577
-0.010819523132797836,-0.008065836808696589,-0.00521622508999319
-0.011674725117307012,-0.01029782216471852,-0.009524293409671057
-0.010389067001984161,-0.008716328411363907,-0.007387644440219852
-0.008322160971303613,-0.006023669720893201,-0.004487734758772645
-0.009572569096550533,-0.008818930140108925,-0.009146676713562035
-0.0067100917039538775,-0.004625835885541807,-0.0033577936535718854
