BPW34_2,Inano_1,Inano_2
-0.02043232807288531,-0.1089293130255844,-0.17345949590580112
-0.020760242116830252,-0.10965819244163644,-0.1741533307630383
-0.02108121051142753,-0.11037591243027389,-0.17482591555987836
-0.021395097218895653,-0.11108268131334054,-0.17547722822122225
-0.02170175764680282,-0.11177882105982162,-0.17610749987504182
-0.022001082255710624,-0.11246469471029474,-0.17671695930472975
-0.02229275079275439,-0.11314036196670241,-0.17730538944437857
-0.02257660963692043,-0.11380622593119805,-0.17787313006298522
-0.022852282719001416,-0.11446227141984222,-0.17841981947314212
-0.023119461165346245,-0.11510870415788421,-0.17894552841950873
-0.023377807704411335,-0.11574561989410537,-0.17945009471349982
-0.023626838280347506,-0.11637292303385349,-0.1799331258384229
-0.023866226873855645,-0.11699079002241453,-0.18039466306085972
-0.024095416802475178,-0.11759896194576225,-0.1808340618290436
-0.024313985787010495,-0.11819747990069596,-0.181251236454532
-0.024521425533914343,-0.1187861425894492,-0.1816456773027908
-0.024717162756310085,-0.11936469349539847,-0.1820168889130196
-0.02490075454760321,-0.11993304545942518,-0.18236463971851524
-0.025071548491285345,-0.12049071650892706,-0.18268811809277308
-0.025229075652089428,-0.12103756609967453,-0.18298712903510328
-0.025372735593350626,-0.12157311448621044,-0.18326092445225184
-0.025501950674791107,-0.12209696908655454,-0.1835090111555484
-0.025616230271660267,-0.12260878704193212,-0.18373096507235642
-0.025714920520220286,-0.1231079225585634,-0.18392596130130423
-0.02579757566746199,-0.12359407096807251,-0.18409377444489428
-0.025863589929008057,-0.1240665390230653,-0.1842335725254194
-0.025912462230631483,-0.12452485108514244,-0.18434498434675994
-0.02594372490220831,-0.12496846056794109,-0.18442751249840494
-0.025956811213454944,-0.12539664805536388,-0.1844804858192144
-0.02595135990656594,-0.12580899434330206,-0.18450374385688795
-0.025926840539501672,-0.12620469444242977,-0.1844965450293241
-0.02588289275376754,-0.12658326286772636,-0.18445875340978768
-0.025819132146823964,-0.1269440363341099,-0.1843899339139723
-0.025735147999200514,-0.12728632879375912,-0.1842897211618455
-0.025630705754763117,-0.12760967847417382,-0.1841581114296087
-0.02550541156001218,-0.12791328995386175,-0.18399461680545093
-0.02535908224099348,-0.12819674759482869,-0.18379942064304355
-0.025191455791818917,-0.12845937683286568,-0.18357227536544896
-0.025002315182447887,-0.12870062960337014,-0.18331322999229416
-0.024791567551452065,-0.12892008048339942,-0.18302250408761633
-0.024558987125968823,-0.1291170624487994,-0.1826999851021731
-0.024304570151876703,-0.1292912992872024,-0.18234621022692377
-0.024028188137929618,-0.1294422084884408,-0.1819612081883868
-0.02372981850843381,-0.12956946249401335,-0.18154548500501022
-0.023409495303626127,-0.1296727413444123,-0.1810995072158339
-0.02306715862819031,-0.12975160143376163,-0.18062359417845553
-0.022702952615136773,-0.129805950817794,-0.1801186100965837
-0.022316864996798635,-0.12983538140843232,-0.17958489396532107
-0.02190903331531313,-0.12983983136359623,-0.17902337435749294
-0.021479577740686207,-0.12981913191939176,-0.178434737039753
-0.021028571172816868,-0.12977311818318915,-0.17781971361101112
-0.020556247095630642,-0.12970189353411854,-0.17717940728025727
-0.0200626688685297,-0.12960527242653885,-0.17651443995295235
-0.01954807268447656,-0.12948345935974803,-0.17582605519141659
-0.019012606997916848,-0.1293364522326419,-0.17511508247555208
-0.01845642258351221,-0.12916437404411107,-0.17438257471773522
-0.01787976974499461,-0.1289675010137472,-0.17362973965988848
-0.01728273550912851,-0.1287458810246851,-0.17285740243095615
-0.016665582273204915,-0.1284999457562579,-0.17206696221609397
-0.016028428590272092,-0.12822984878103982,-0.17125928738668073
-0.015371444531610212,-0.12793597047466454,-0.17043561297391907
-0.014694831975329059,-0.12761871485272502,-0.16959709967444025
-0.013998658142125642,-0.12727834456166676,-0.16874466795816945
-0.013283151412994965,-0.12691545408624716,-0.16787969673032332
-0.012548363409017771,-0.1265303260130506,-0.1670029876368626
-0.011794443278676958,-0.12612354167321804,-0.16611580430085127
-0.011021508672279356,-0.12569558013229543,-0.16521912629982127
-0.010229591200864085,-0.125246882194467,-0.1643138627342995
-0.009418857601956265,-0.12477813247518554,-0.16340121691720855
-0.008589292965988538,-0.12428971174596182,-0.1624818445409626
-0.007741019434245544,-0.12378233527561999,-0.1615569029068693
-0.006874077428251191,-0.12325651047547792,-0.16062710242783496
-0.005988484539397376,-0.12271281349732233,-0.1596932600573595
-0.005084360087693529,-0.12215195349106223,-0.15875629793389612
-0.004161664524665376,-0.12157438385422958,-0.1578166913102832
-0.0032205243194378674,-0.12098088981628097,-0.15687539940987438
-0.0022609519468925754,-0.12037197620413131,-0.1559328380047913
-0.0012830063461684027,-0.11974831460966318,-0.15498969239676752
-0.0002868107436362344,-0.11911059088081943,-0.15404656412415685
0.0007276251601986417,-0.11845931590715564,-0.1531037649838729
0.0017601113403009627,-0.11779529340061456,-0.152162020431307
0.002810584867979138,-0.11711901476143449,-0.15122149158098974
0.003878870768853293,-0.1164312156652052,-0.1502827384181078
0.004964768632202077,-0.11573253424457741,-0.14934607122719212
0.006068131723062642,-0.11502353596037684,-0.148411702209565
0.00718863613826537,-0.11430501003906901,-0.14748014436642087
0.008326080388732393,-0.11357744424763183,-0.14655140010091472
0.00948009816760198,-0.11284161901857725,-0.14562595110528287
0.010650335524707177,-0.11209812554159182,-0.14470390500454577
0.011836427070222477,-0.11134759264013683,-0.14378547183308177
0.013037851575751436,-0.11059078322496863,-0.14287102147537611
0.014254190880060413,-0.1098282089646605,-0.14196053110974338
0.015484829049920101,-0.10906068854845818,-0.14105447972228013
0.01672919675034734,-0.10828878967363398,-0.14015290187643537
0.017986651824974498,-0.10751322195650648,-0.13925611799411586
0.019256434153643642,-0.10673472999917921,-0.13836445635168593
0.02053785687074683,-0.1059538885062552,-0.1374780165496654
0.02183002645302734,-0.10517155858357352,-0.13659736276587875
0.023132124439253055,-0.10438832397560516,-0.1357226035217418
0.024443209948799893,-0.10360499546770274,-0.13485427644736525
0.025762275145360114,-0.10282232159036164,-0.13399278122037606
0.027088350250512594,-0.10204098130215788,-0.13313847564091974
0.028420275448656884,-0.10126188701145944,-0.13229208992707964
0.029756986977225175,-0.10048568319566131,-0.13145394376813924
0.03109726705492788,-0.09971329646818994,-0.13062487095530217
0.032439889967632585,-0.0989455059372566,-0.1298054430324589
0.03378363240614979,-0.09818312618503944,-0.12899637348426518
0.035127121164614916,-0.09742712604513581,-0.12819861195107451
0.036469091075642446,-0.09667824767118516,-0.12741278931017863
0.03780811277530027,-0.09593753344268574,-0.12664006658573612
0.03914280953424765,-0.09520581332873901,-0.12588125192802435
0.04047177523704537,-0.0944840483035474,-0.1251374516782331
0.04179351259849762,-0.09377325723441787,-0.12440984386369758
0.043106634494172624,-0.09307429790163813,-0.1236994112826717
0.04440960160306595,-0.09238830714938295,-0.12300761214908418
0.04570098265476652,-0.09171617063798232,-0.12233550291656048
0.04697929275436108,-0.0910589784461977,-0.12168454666370865
0.04824302614374876,-0.09041777592971378,-0.12105610478550677
0.04949077965884818,-0.089793527132628,-0.1204514807981516
0.0507210302785972,-0.08918741725357604,-0.11987233539986697
0.05193240713346192,-0.08860037018463629,-0.11931992361323562
0.053123471632762875,-0.08803355595761309,-0.11879595422472367
0.05429283769127613,-0.08748800251240718,-0.11830187254022562
0.05543920548187975,-0.08696473899979162,-0.11783919839812107
0.056561203403703963,-0.08646492824430574,-0.11740964264136977
0.0576576394999746,-0.08598948961337882,-0.11701454971568115
0.05872725097132392,-0.08553959354526741,-0.11665569880425464
0.05976889459894785,-0.08511618730046999,-0.11633447479050085
0.06078148968825037,-0.08472029351360932,-0.11605244762679501
0.06176394064425761,-0.08435296254874469,-0.11581118635431409
0.06271533862037826,-0.08401504342261257,-0.11561196984032707
0.06363471083052818,-0.08370760438268743,-0.11545643112288362
0.0645212559389341,-0.08343143495141403,-0.11534572524205844
0.06537420588921439,-0.08318745651522885,-0.1152812682318749
0.0661928351646135,-0.08297650759585284,-0.11526428373810127
0.06697659022364721,-0.08279928571849915,-0.11529580861525313
0.06772486820033352,-0.08265664445943877,-0.1153771053282533
0.0684372673298923,-0.08254913529167807,-0.11550893250404126
0.06911338690196178,-0.08247747433905772,-0.11569234406172058
0.06975291866175537,-0.08244219456253354,-0.1159280369426745
0.07035569106653972,-0.08244375907553358,-0.11621663952376426
0.07092150259519014,-0.08248270258838275,-0.11655884947504269
0.07145035644758746,-0.08255926944878356,-0.11695489615389087
0.07194222494068869,-0.08267387544594218,-0.11740529601617444
0.07239720873247979,-0.08282667688367029,-0.11791009347780612
0.07281549390923114,-0.08301783385461436,-0.11846938378501948
0.07319725776639752,-0.08324748521305536,-0.11908317095204923
0.07354286008554078,-0.0835155248785382,-0.11975108293581105
0.07385260194940058,-0.08382200048247435,-0.12047298892696512
0.0741269307176462,-0.0841666583082934,-0.12124823590039346
0.07436631890773393,-0.08454931649887931,-0.12207632872620211
0.07457125085892624,-0.08496968473127087,-0.12295653958113384
0.0747423493144912,-0.08542730138356336,-0.1238879013591263
0.07488015837907414,-0.08592182125733827,-0.12486961414438813
0.07498536733780004,-0.08645259623644597,-0.12590037645062546
0.07505862976827204,-0.08701910563095572,-0.12697912772837583
0.07510062918733906,-0.08762065146478926,-0.1281044719048059
0.07511212853227756,-0.08825645718312858,-0.12927493680216728
0.07509380294092294,-0.08892581298380153,-0.13048912769862953
0.07504645414505129,-0.0896277448703302,-0.1317452355522224
0.0749707950771823,-0.09036144392460144,-0.13304174273667657
0.07486758277616623,-0.09112588299073443,-0.13437674502272
0.07473758850149448,-0.09192005631299693,-0.1357484301339058
0.07458149880476483,-0.09274297084113137,-0.13715497131311127
0.07440009447856166,-0.09359344240632961,-0.13859426773249783
0.07419402935022656,-0.09447046818190974,-0.14006452336668396
0.07396401067302527,-0.09537281877324055,-0.14156356122499303
0.07371069778090966,-0.09629938038521213,-0.14308944715134775
0.0734346805599051,-0.09724900110582002,-0.14464015084036497
0.07313660244943465,-0.0982204343708053,-0.1462135402289837
0.07281696176909858,-0.09921260865629034,-0.14780776414198415
0.07247631448949088,-0.10022424976922895,-0.14942064913486464
0.07211511819343697,-0.10125427512883212,-0.1510503785762245
0.07173378671346775,-0.10230152275721327,-0.152694977998302
0.07133274467575701,-0.10336484166396454,-0.15435255026736394
0.07091227565121949,-0.10444322839725761,-0.15602142180148704
0.07047272024429585,-0.10553552782395581,-0.1576996969347768
0.07001428856247038,-0.1066408242817416,-0.15938589894674693
0.0695371798398563,-0.10775809540541603,-0.16107835726709263
0.0690415654697003,-0.10888642931503911,-0.16277563838307163
0.06852750107807193,-0.11002501681335208,-0.1644764489249697
0.06799509457558006,-0.11117296617540573,-0.16617939755046685
0.06744431350736368,-0.11232963872525126,-0.16788351404926294
0.06687515027579405,-0.11349427786730892,-0.16958762535106064
0.06628754027959749,-0.11466631654917614,-0.17129091267750085
0.06568134563791794,-0.11584523398793545,-0.17299259805389355
0.06505647301698025,-0.11703050273619842,-0.1746919329451575
0.06441270167541124,-0.11822182614405219,-0.17638853227285067
0.06374986954984108,-0.11941879406828249,-0.1780818234091579
0.06306774161621598,-0.12062123321406215,-0.1797716461864014
0.06236606269489142,-0.12182895564504204,-0.1814577779472628
0.06164461272499211,-0.1230418371355484,-0.18314013592727152
0.06090307704526721,-0.12425992962592991,-0.18481889196699908
0.06014122690011581,-0.12548318896798993,-0.1864940643663251
0.05935875920636002,-0.12671181688417987,-0.18816607582037692
0.058555406189698234,-0.12794594253957614,-0.18983519206079502
0.05773092520682588,-0.12918581257227446,-0.19150189585202138
0.05688502544314611,-0.1304317707567797,-0.19316678114381114
0.05601751863106719,-0.1316840906643646,-0.19483033398340055
0.05512815409014782,-0.1329432617137254,-0.19649337429412062
0.0542167653854706,-0.13420965280861252,-0.198156491647709
0.05328320132949593,-0.1354837793067485,-0.19982052686041385
0.05232731400605761,-0.13676616200331915,-0.20148627634688054
0.05134906136573525,-0.1380572807029603,-0.20315447875815829
0.05034836032722523,-0.13935776770377184,-0.20482608790353418
0.049325246494771546,-0.1406681027715675,-0.20650178500660887
0.048279761125567644,-0.14198891293572435,-0.20818249236343522
0.04721199579128332,-0.14332074043306964,-0.20986894476954565
0.04612213708652324,-0.1446641143925369,-0.21156186767906626
0.04501035599097425,-0.14601963125968398,-0.2132620569256547
0.04387695661139768,-0.14738772302261394,-0.21497003073200038
0.042722239331373535,-0.14876894349498793,-0.21668650027189718
0.04154658913159115,-0.15016368715904904,-0.21841188120646415
0.040350462389576514,-0.1515723584621831,-0.22014662182573308
0.03913432347393364,-0.15299533747730898,-0.22189109584338973
0.037898762420282894,-0.1544328495677556,-0.22364543228272504
0.03664435634520746,-0.15588519702182846,-0.22540987964266956
0.03537178293651433,-0.15735247579378964,-0.2271843344060296
0.034081758534336926,-0.1588348082129416,-0.22896875810373007
0.03277502445494651,-0.16033221038363865,-0.23076291723131614
0.03145242063225373,-0.16184457377140782,-0.2325663993144378
0.030114765422957435,-0.16337181267103906,-0.2343788283425925
0.028762973829739025,-0.16491362297367473,-0.23619947847566491
0.027397962989257563,-0.16646973661748166,-0.23802771017905666
0.026020682441920684,-0.1680397217562739,-0.23986261184596858
0.024632139512259066,-0.16962306817645434,-0.24170318108183197
0.023233312305947162,-0.17121923683927465,-0.24354837530988283
0.02182525392874579,-0.1728274946860877,-0.2453968599991776
0.020408984989851442,-0.1744471488896957,-0.24724739693362618
0.01898555542759217,-0.1760773192045817,-0.24909845248917128
0.017556026055848273,-0.1777171028764779,-0.25094849934356145
0.01612142204715039,-0.17936552945597284,-0.25279591297546167
0.014682809228988791,-0.18102149035800574,-0.2546388782983522
0.013241192849881456,-0.18268391763373004,-0.2564756764580671
0.011797594798847566,-0.18435156903474192,-0.2583043238011833
0.010353002797047539,-0.18602323688669697,-0.26012293437249223
0.008908363627925242,-0.1876976265706648,-0.2619294959586608
0.007464624560848954,-0.18937338203505683,-0.26372193172954306
0.00602265392127177,-0.19104918589061948,-0.2654982527973273
0.004583317268809672,-0.192723591830963,-0.2672562807299359
0.003147410118090166,-0.19439523747032383,-0.2689940071263899
0.0017156832748062012,-0.19606267585345694,-0.27070929842086333
0.00028885019076096974,-0.19772448157791944,-0.27240008459835263
-0.0011324611833569698,-0.19937926415884943,-0.2740643690849426
-0.0025476466665326214,-0.2010255710507396,-0.2757000688029412
-0.003956192613739695,-0.20266206711423707,-0.2773053136346919
-0.005357630732501173,-0.20428735368917295,-0.2788781354364438
-0.006751557073645387,-0.20590012726331985,-0.2804167379086673
-0.008137646647383923,-0.20749911355330886,-0.28191937904330155
-0.009515614168634778,-0.20908304983012116,-0.2833843398986978
-0.010885265685541379,-0.21065080267126446,-0.28481012211199874
-0.012246447580768649,-0.21220120806258558,-0.28619517326402344
-0.01359907954894335,-0.2137332476648367,-0.2875381830800514
-0.014943140520472076,-0.21524592430967726,-0.2888378729382973
-0.016278653529826936,-0.21673831735807814,-0.29009308179065185
-0.01760571285798984,-0.2182096238543343,-0.2913028409786288
-0.018924440115490215,-0.2196590463659306,-0.29246617641763883
-0.020235017385860754,-0.22108595173675982,-0.2935823772990488
-0.021537654935497086,-0.22248971758091973,-0.2946507392034178
-0.02283259589211173,-0.22386984163309454,-0.29567073661546994
-0.024120116631129784,-0.2252259068387591,-0.2966419773595711
-0.025400499268292465,-0.2265575326771574,-0.29756410449327786
-0.026674053113345697,-0.22786448756533972,-0.2984369938682071
-0.027941077817572713,-0.22914653904956117,-0.2992605006069391
-0.029201879315529644,-0.2304035896122274,-0.3000346753912838
-0.030456748537686762,-0.23163558069002232,-0.3007596218214067
-0.031705954492308286,-0.2328425100109568,-0.3014355005562619
-0.03294974697747277,-0.23402448003374687,-0.30206262917029636
-0.03418832883334111,-0.23518158140208617,-0.30264127580763867
-0.03542187282843268,-0.23631402472974877,-0.3031718724853183
-0.03665048960537787,-0.23742200938618807,-0.30365481385109044
-0.037874239802928256,-0.2385057963471352,-0.30409054640784744
-0.039093117237160024,-0.23956568899045771,-0.30447956460689907
-0.040307040651993864,-0.24060197076055256,-0.3048222815361529
-0.04151586204389157,-0.24161500546057008,-0.30511919703479484
-0.0427193375355327,-0.242605101973152,-0.30537068286994096
-0.043917151842114976,-0.243572621764288,-0.30557712402759535
-0.045108887165662304,-0.24451790230991505,-0.3057388246141614
-0.04629403896756423,-0.24544125763527186,-0.30585596568836027
-0.047472009192642384,-0.24634302787458112,-0.3059286971679641
-0.048642092754524247,-0.24722346999125477,-0.3059569503796521
-0.04980350413572854,-0.24808287331366224,-0.3059405879661028
-0.05095534139052493,-0.24892144701431845,-0.30587924658845606
-0.052096623318204416,-0.24973937869285512,-0.3057723682692816
-0.05322626518971274,-0.2505368255191797,-0.30561919789647596
-0.054343088912835014,-0.2513138537526068,-0.30541864709151206
-0.05544584035349576,-0.25207053541440655,-0.30516940176674584
-0.056533159030330626,-0.25280682722688375,-0.30486972788119415
-0.05760362741458824,-0.2535226703082868,-0.3045175324331436
-0.05865573097329502,-0.2542179273581134,-0.3041102510719883
-0.05968789317061518,-0.25489238175559525,-0.3036447488822248
-0.06069847346192214,-0.2555457931142153,-0.3031173155542488
-0.06168575135417198,-0.25617779425121495,-0.3025234253691285
-0.06264797410755674,-0.25678800602724794,-0.3018577254230205
-0.06358330613078478,-0.25737593397847724,-0.30111375343108593
-0.06448988258847704,-0.2579410221003371,-0.3002837593963356
-0.06536578136956117,-0.2584826510210866,-0.29935842448859973
-0.06620902558889485,-0.2590000689487064,-0.29832641367342083
-0.06701761438745707,-0.25949248651873713,-0.2971739890530125
-0.06778946763362365,-0.25995894262510033,-0.29588424808298475
-0.06852248521189858,-0.26039838057395137,-0.29443637623183405
-0.06921448964949461,-0.26080956021899554,-0.2928044705188411
-0.06986324383982445,-0.2611909913443009,-0.29095608117421556
-0.0704664495441027,-0.2615409168250833,-0.2888503377155943
-0.07102168971498052,-0.26185705755811634,-0.2864354018898873
-0.07152647359423203,-0.2621364955065349,-0.28364550680400513
-0.07197814591985946,-0.2623751645026045,-0.28039726331810605
-0.07237390450090458,-0.2625671362438683,-0.2765860554015953
-0.07271074724201193,-0.2627031791859854,-0.2720832923165502
-0.07298540074307391,-0.2627675810652796,-0.26673692013546024
-0.07319431777379448,-0.26273104117871154,-0.2603786727667899
-0.07333353389626707,-0.2625310999765065,-0.2528416825172469
-0.07339864243221234,-0.26200874580258404,-0.2439894776520693
-0.07338464740370071,-0.2606397842812276,-0.23374904417516001
-0.07328582485915291,-0.2562121305888598,-0.22213374355012055
-0.07309559448008346,-0.24422305583788784,-0.20924243622694244
-0.0728062419481903,-0.22732478596540387,-0.19523545272062776
-0.07240872611301874,-0.20915320644133248,-0.18030065337810236
-0.07189229633733496,-0.19064467324085604,-0.16462437017737602
-0.0712440924384121,-0.17205509755584328,-0.14837417227735908
-0.07044864529738251,-0.15348052431911882,-0.13169201232730432
-0.06948715821660123,-0.13496743483138463,-0.11469444000723744
-0.06833674306156406,-0.11654316509249102,-0.09747559281075813
-0.06696932070904127,-0.09822665233670717,-0.0801113088130951
-0.06535035316772117,-0.08003259702005464,-0.06266297173088523
-0.06343729443720628,-0.0619734214148845,-0.04518062969618561
-0.061177708126862546,-0.04406033285386787,-0.027705772520039862
-0.05850732759171509,-0.0263036634248809,-0.010273117268159077
-0.055348089426561844,-0.008713388586550241,0.007087656535983922
-0.05160685909275918,0.008700840100298257,0.024350809464878304
-0.047175782865347834,0.025929446066822737,0.04149361287235692
-0.04193563113915773,0.04296270623890887,0.05849541750519836
-0.035764095366762075,0.059790689801049374,0.07533717583247394
-0.02854998314651737,0.07640270598689193,0.09200047855980507
-0.020212460014546588,0.09278704530976288,0.10846694193790088
-0.01072115475794938,0.10893002440643587,0.1247170290250971
-0.00011006435562081751,0.12481469483349011,0.14072838467382634
0.011519608558477057,0.14041863312214353,0.15647336716935448
0.02400711897621513,0.15570949301366505,0.1719140817191761
0.037142403447826114,0.17063715207769742,0.18699375815626704
0.050665526714716885,0.185116902265981,0.20161850346689547
0.0642379872174767,0.1989940474905016,0.2156187747845968
0.07735564080165247,0.21196640395592642,0.2286653625046889
0.08917234051720176,0.22343829012629943,0.24011096337117574
0.09839971028054537,0.23243944058302596,0.24890222818051472
0.1040588514403565,0.2382372669725244,0.25424371321165457
0.10667774439970312,0.24131192324824208,0.25665518155042644
0.10754123819512215,0.24274899212492396,0.2573130719514595
0.10755068552188785,0.2433146199149855,0.2570474764123753
0.1071601142526406,0.24340533325705727,0.256287742366167
0.1065854555754028,0.24321918960414754,0.2552480656770294
0.1059319721775712,0.24286040153243008,0.25404090008562824
0.10525256147365757,0.24238749356100503,0.25272923602199465
0.10457441729923375,0.24183554134058352,0.2513506451550468
0.10391131773612955,0.24122674134420807,0.24992878922848544
0.10326984819636349,0.24057574235698587,0.24847917902855288
0.10265267801691241,0.2398927052086145,0.24701247299138623
0.10206013387560556,0.23918476889278245,0.24553611360578292
0.10149137975388481,0.23845719594656678,0.24405550407770216
0.10094478881041603,0.23771388054035364,0.2425746192892207
0.10041838244942247,0.2369577366422106,0.2410963873070519
0.09991002471573943,0.23619104934518143,0.23962307574112346
0.09941743563307293,0.23541548696268622,0.2381563337094876
0.0989384437020617,0.23463240439402464,0.23669746619904297
0.09847083410321117,0.23384278552961682,0.23524743488386823
0.09801253308061872,0.23304737585427857,0.23380694879274236
0.09756156078041447,0.2322467633400617,0.23237657857923721
0.09711600271652912,0.2314412973844621,0.2309566755690953
0.09667415522127296,0.23063129308373223,0.2295475539476568
0.09623434529239014,0.22981688278949886,0.22814938755643102
0.09579511844327135,0.22899816133442064,0.22676230629021116
0.09535512335748966,0.2281751687808292,0.22538642031145223
0.09491313995098541,0.2273478445963455,0.22402175458296222
0.094468163271958,0.22651618364169984,0.22266839767084068
0.09401924926013938,0.22568007079476055,0.22132636732500968
0.09356570444239073,0.22483945430371471,0.2199957368522287
0.09310692942081294,0.22399425962879493,0.21867659493889935
0.09264250294586648,0.2231444018370949,0.2173690230868868
0.09217220031965648,0.22228988561379742,0.21607320465457444
0.09169588148442048,0.2214306548417408,0.21478928851537615
0.0912136602729805,0.22056677640415792,0.21351753415957656
0.09072572557567365,0.21969830336401816,0.21225821998150102
0.0902324672108728,0.21882534590251304,0.21101166931324392
0.08973442917257318,0.21794810620962046,0.20977830937476907
0.08923224888485792,0.21706676473206293,0.20855855380208072
0.08872678698751885,0.21618165128583794,0.2073529484665706
0.08821894693741222,0.2152930785509769,0.20616204373247476
0.08770982515742631,0.21440146138678023,0.20498646530665066
0.08720060824127157,0.21350728505926406,0.20382691833612238
0.08669256659831698,0.21261104253186808,0.2026841042947945
0.08618713291006236,0.2117133717564164,0.20155884965716508
0.08568574052517536,0.2108148826518283,0.20045196045977987
0.08518997981383686,0.20991630824169127,0.19936432806961613
0.0847014549876628,0.20901841317608344,0.19829688052521766
0.08422182945855478,0.20812198866255333,0.19725054345502735
0.08375284850240144,0.20722794013867063,0.19622633680806434
0.08329621331499854,0.20633713028836648,0.19522523072478754
0.08285372667103624,0.20545054215692965,0.19424827250306131
0.08242712835994492,0.20456914205334298,0.19329649338727256
0.08201818421340029,0.20369393102439792,0.1923709171374835
0.08162865512101158,0.20282597417224374,0.19147261470305676
0.08126021823098817,0.201966279035785,0.19060257901210004
0.08091458767646859,0.2011159504126741,0.1897618577711903
0.08059334817520097,0.2002760265925061,0.18895142859809155
0.08029807570228942,0.19944757941432734,0.1881722532197908
0.08003026042023148,0.19863168401035675,0.1874252854032153
